ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
74,0,0,230658,360450,129792,0,0,96,false,643
75,0,0,230658,365600,134942,0,2,105,false,643
76,0,0,230658,370650,139992,0,0,101,false,643
77,0,0,230658,375800,145142,0,2,105,false,643
78,0,0,230658,380700,150042,0,0,98,false,643
79,0,0,230658,385850,155192,0,18,121,false,643
80,0,0,230658,390150,159492,0,0,86,false,643
81,0,0,230658,395100,164442,0,0,99,false,643
82,0,0,233646,399250,165604,0,0,83,true,560
83,0,0,233646,403500,169854,0,0,85,false,560
84,0,0,233646,408250,174604,0,0,95,false,560
85,0,0,236742,412550,175808,0,0,86,true,474
86,0,0,236742,417050,180308,0,0,90,false,474
87,0,0,236742,421100,184358,0,0,81,false,474
88,0,0,236742,425350,188608,0,0,85,false,474
89,0,0,236742,430500,193758,0,12,115,false,474
90,0,0,239550,434400,194850,0,0,78,true,396
91,0,0,239550,438150,198600,0,0,75,false,396
92,0,0,239550,443300,203750,0,7,110,false,396
93,0,0,239550,447850,208300,0,0,91,false,396
94,0,0,239550,452450,212900,0,0,92,false,396
95,0,0,239550,457600,218050,0,6,109,false,396
96,0,0,239550,462750,223200,0,0,103,false,396
97,0,0,239550,467550,228000,0,0,96,false,396
98,0,0,239550,472700,233150,0,2,105,false,396
99,0,0,239550,477250,237700,0,0,91,false,396
100,0,0,239550,481850,242300,0,0,92,false,396
101,0,0,239550,485800,246250,0,0,79,false,396
102,0,0,239550,490950,251400,0,10,113,false,396
103,0,0,239550,496100,256550,0,0,103,false,396
104,0,0,348363,501250,152887,0,10,113,false,731
105,0,0,348363,506300,157937,0,0,101,false,731
106,0,0,348363,510600,162237,0,0,86,false,731
107,0,0,348363,514900,166537,0,0,86,false,731
108,0,0,348363,519300,170937,0,0,88,false,731
109,0,0,348363,524050,175687,0,0,95,false,731
110,0,0,348363,529200,180837,0,3,106,false,731
111,0,0,348363,534250,185887,0,0,101,false,731
112,0,0,348363,539400,191037,0,2,105,false,731
113,0,0,348363,544550,196187,0,4,107,false,731
114,0,0,348363,548700,200337,0,0,83,false,731
115,0,0,348363,553450,205087,0,0,95,false,731
116,0,0,348363,558000,209637,0,0,91,false,731
117,0,0,348363,563150,214787,0,2,105,false,731
118,0,0,348363,568300,219937,0,6,109,false,731
119,0,0,348363,573450,225087,0,9,112,false,731
120,0,0,351999,578500,226501,0,0,101,true,630
121,0,0,355419,583250,227831,0,0,95,true,535
122,0,0,355419,588400,232981,0,20,123,false,535
123,0,0,355419,593100,237681,0,0,94,false,535
124,0,0,355419,597950,242531,0,0,97,false,535
125,0,0,355419,602350,246931,0,0,88,false,535
126,0,0,355419,607500,252081,0,6,109,false,535
127,0,0,355419,611850,256431,0,0,87,false,535
128,0,0,355419,617000,261581,0,2,105,false,535
129,0,0,355419,621850,266431,0,0,97,false,535
130,0,0,355419,627000,271581,0,0,103,false,535
131,0,0,355419,631450,276031,0,0,89,false,535
132,0,0,355419,636600,281181,0,0,103,false,535
133,0,0,355419,641350,285931,0,0,95,false,535
134,0,0,355419,646000,290581,0,0,93,false,535
135,0,0,355419,651150,295731,0,8,111,false,535
136,0,0,355419,656300,300881,0,2,105,false,535
137,0,0,355419,661250,305831,0,0,99,false,535
138,0,0,355419,666400,310981,0,2,105,false,535
139,0,0,355419,671400,315981,0,0,100,false,535
140,0,0,355419,676550,321131,0,10,113,false,535
141,0,0,355419,681700,326281,0,6,109,false,535
142,0,0,355419,686250,330831,0,0,91,false,535
143,0,0,355419,691400,335981,0,10,113,false,535
144,0,0,359199,696650,337451,0,0,105,true,430
145,0,0,359199,701800,342601,0,1,104,false,430
146,0,0,359199,706950,347751,0,8,111,false,430
147,0,0,359199,711350,352151,0,0,88,false,430
148,0,0,362907,716500,353593,0,0,103,true,327
149,0,0,366687,721750,355063,0,0,105,true,222
150,0,0,366687,726350,359663,0,0,92,false,222
151,0,0,366687,729950,363263,0,0,72,false,222
152,0,0,366687,735100,368413,0,3,106,false,222
153,0,0,366687,739850,373163,0,0,95,false,222
154,0,0,366687,745000,378313,0,3,106,false,222
155,0,0,366687,749950,383263,0,0,99,false,222
156,0,0,475500,755100,279600,0,13,116,false,731
157,0,0,475500,759900,284400,0,0,96,false,731
158,0,0,475500,764500,289000,0,0,92,false,731
159,0,0,475500,769400,293900,0,0,98,false,731
160,0,0,475500,774450,298950,0,0,101,false,731
161,0,0,475500,779600,304100,0,4,107,false,731
162,0,0,475500,784750,309250,0,24,127,false,731
163,0,0,475500,789000,313500,0,0,85,false,731
164,0,0,475500,794000,318500,0,0,100,false,731
165,0,0,475500,798850,323350,0,0,97,false,731
166,0,0,475500,803950,328450,0,0,102,false,731
167,0,0,475500,809100,333600,0,3,106,false,731
168,0,0,475500,814250,338750,0,3,106,false,731
169,0,0,475500,819400,343900,0,5,108,false,731
170,0,0,475500,824350,348850,0,0,99,false,731
171,0,0,475500,829100,353600,0,0,95,false,731
172,0,0,475500,834150,358650,0,0,101,false,731
173,0,0,475500,839300,363800,0,8,111,false,731
174,0,0,475500,844200,368700,0,0,98,false,731
175,0,0,475500,849350,373850,0,12,115,false,731
176,0,0,475500,854500,379000,0,3,106,false,731
177,0,0,475500,859650,384150,0,9,112,false,731
178,0,0,475500,864300,388800,0,0,93,false,731
179,0,0,475500,869050,393550,0,0,95,false,731
180,0,0,475500,874200,398700,0,0,103,false,731
181,0,0,475500,879150,403650,0,0,99,false,731
182,0,0,475500,884050,408550,0,0,98,false,731
183,0,0,475500,888750,413250,0,0,94,false,731
184,0,0,475500,893900,418400,0,3,106,false,731
185,0,0,475500,898000,422500,0,0,82,false,731
186,0,0,475500,903150,427650,0,3,106,false,731
187,0,0,475500,908300,432800,0,6,109,false,731
188,0,0,475500,913450,437950,0,5,108,false,731
189,0,0,475500,918550,443050,0,0,102,false,731
190,0,0,475500,923650,448150,0,0,102,false,731
191,0,0,475500,928750,453250,0,0,102,false,731
192,0,0,475500,933650,458150,0,0,98,false,731
193,0,0,475500,938500,463000,0,0,97,false,731
194,0,0,478884,943200,464316,0,0,94,true,637
195,0,0,478884,948350,469466,0,4,107,false,637
196,0,0,478884,953450,474566,0,0,102,false,637
197,0,0,478884,958350,479466,0,0,98,false,637
198,0,0,478884,963500,484616,0,1,104,false,637
199,0,0,478884,968650,489766,0,9,112,false,637
200,0,0,482016,973000,490984,0,0,87,true,550
201,0,0,482016,978150,496134,0,12,115,false,550
202,0,0,482016,983300,501284,0,5,108,false,550
203,0,0,482016,988400,506384,0,0,102,false,550
204,0,0,482016,993100,511084,0,0,94,false,550
205,0,0,482016,997950,515934,0,0,97,false,550
206,0,0,482016,1003050,521034,0,0,102,false,550
207,0,0,482016,1007700,525684,0,0,93,false,550
208,0,0,590829,1011650,420821,0,0,79,false,731
209,0,0,590829,1016150,425321,0,0,90,false,731
210,0,0,590829,1021000,430171,0,0,97,false,731
211,0,0,590829,1025850,435021,0,0,97,false,731
212,0,0,590829,1030750,439921,0,0,98,false,731
213,0,0,590829,1035900,445071,0,8,111,false,731
214,0,0,590829,1040800,449971,0,0,98,false,731
215,0,0,590829,1045950,455121,0,11,114,false,731
216,0,0,590829,1050950,460121,0,0,100,false,731
217,0,0,590829,1055600,464771,0,0,93,false,731
218,0,0,590829,1060750,469921,0,14,117,false,731
219,0,0,590829,1065150,474321,0,0,88,false,731
220,0,0,590829,1069650,478821,0,0,90,false,731
221,0,0,590829,1074450,483621,0,0,96,false,731
222,0,0,590829,1079150,488321,0,0,94,false,731
223,0,0,590829,1084100,493271,0,0,99,false,731
224,0,0,590829,1089150,498321,0,0,101,false,731
225,0,0,590829,1093850,503021,0,0,94,false,731
226,0,0,590829,1099000,508171,0,4,107,false,731
227,0,0,590829,1104150,513321,0,3,106,false,731
228,0,0,590829,1109300,518471,0,1,104,false,731
229,0,0,590829,1113450,522621,0,0,83,false,731
230,0,0,590829,1118600,527771,0,6,109,false,731
231,0,0,590829,1123400,532571,0,0,96,false,731
232,0,0,590829,1128050,537221,0,0,93,false,731
233,0,0,590829,1132150,541321,0,0,82,false,731
234,0,0,590829,1136500,545671,0,0,87,false,731
235,0,0,590829,1141650,550821,0,2,105,false,731
236,0,0,594717,1147050,552333,0,0,108,true,623
237,0,0,594717,1151300,556583,0,0,85,false,623
238,0,0,594717,1156400,561683,0,0,102,false,623
239,0,0,594717,1161150,566433,0,0,95,false,623
240,0,0,594717,1166200,571483,0,0,101,false,623
241,0,0,594717,1171350,576633,0,19,122,false,623
242,0,0,594717,1176300,581583,0,0,99,false,623
243,0,0,594717,1181450,586733,0,2,105,false,623
244,0,0,594717,1186550,591833,0,0,102,false,623
245,0,0,594717,1191250,596533,0,0,94,false,623
246,0,0,594717,1196400,601683,0,9,112,false,623
247,0,0,594717,1201550,606833,0,1,104,false,623
248,0,0,594717,1206350,611633,0,0,96,false,623
249,0,0,594717,1211250,616533,0,0,98,false,623
250,0,0,594717,1216400,621683,0,2,105,false,623
251,0,0,594717,1220750,626033,0,0,87,false,623
252,0,0,594717,1225750,631033,0,0,100,false,623
253,0,0,594717,1230900,636183,0,15,118,false,623
254,0,0,594717,1235500,640783,0,0,92,false,623
255,0,0,594717,1240600,645883,0,0,102,false,623
256,0,0,594717,1245200,650483,0,0,92,false,623
257,0,0,594717,1249950,655233,0,0,95,false,623
258,0,0,594717,1255100,660383,0,3,106,false,623
259,0,0,594717,1260050,665333,0,0,99,false,623
260,0,0,703530,1265200,561670,0,25,128,false,731
261,0,0,703530,1270200,566670,0,0,100,false,731
262,0,0,703530,1274650,571120,0,0,89,false,731
263,0,0,703530,1279800,576270,0,5,108,false,731
264,0,0,703530,1283900,580370,0,0,82,false,731
265,0,0,703530,1289050,585520,0,0,103,false,731
266,0,0,703530,1293200,589670,0,0,83,false,731
267,0,0,703530,1297650,594120,0,0,89,false,731
268,0,0,703530,1302800,599270,0,10,113,false,731
269,0,0,703530,1307600,604070,0,0,96,false,731
270,0,0,703530,1311800,608270,0,0,84,false,731
271,0,0,703530,1316900,613370,0,0,102,false,731
272,0,0,703530,1321250,617720,0,0,87,false,731
273,0,0,703530,1326000,622470,0,0,95,false,731
274,0,0,703530,1330500,626970,0,0,90,false,731
275,0,0,703530,1335650,632120,0,4,107,false,731
276,0,0,703530,1340250,636720,0,0,92,false,731
277,0,0,703530,1345400,641870,0,2,105,false,731
278,0,0,703530,1350450,646920,0,0,101,false,731
279,0,0,703530,1355600,652070,0,18,121,false,731
280,0,0,703530,1360750,657220,0,11,114,false,731
281,0,0,703530,1365900,662370,0,5,108,false,731
282,0,0,703530,1370900,667370,0,0,100,false,731
283,0,0,703530,1376050,672520,0,19,122,false,731
284,0,0,703530,1381200,677670,0,3,106,false,731
285,0,0,703530,1386350,682820,0,1,104,false,731
286,0,0,703530,1391500,687970,0,14,117,false,731
287,0,0,703530,1396650,693120,0,18,121,false,731
288,0,0,703530,1401800,698270,0,0,103,false,731
289,0,0,703530,1406500,702970,0,0,94,false,731
290,0,0,703530,1411250,707720,0,0,95,false,731
291,0,0,703530,1415600,712070,0,0,87,false,731
292,0,0,703530,1419850,716320,0,0,85,false,731
293,0,0,703530,1425000,721470,0,12,115,false,731
294,0,0,703530,1429150,725620,0,0,83,false,731
295,0,0,703530,1433550,730020,0,0,88,false,731
296,0,0,703530,1438300,734770,0,0,95,false,731
297,0,0,703530,1443100,739570,0,0,96,false,731
298,0,0,703530,1448200,744670,0,0,102,false,731
299,0,0,703530,1452600,749070,0,0,88,false,731
300,0,0,703530,1457600,754070,0,0,100,false,731
301,0,0,703530,1462750,759220,0,4,107,false,731
302,0,0,703530,1467750,764220,0,0,100,false,731
303,0,0,703530,1472900,769370,0,0,103,false,731
304,0,0,703530,1478050,774520,0,6,109,false,731
305,0,0,707274,1483250,775976,0,0,104,true,627
306,0,0,707274,1487900,780626,0,0,93,false,627
307,0,0,707274,1493050,785776,0,2,105,false,627
308,0,0,707274,1497850,790576,0,0,96,false,627
309,0,0,707274,1503000,795726,0,5,108,false,627
310,0,0,707274,1507350,800076,0,0,87,false,627
311,0,0,707274,1512500,805226,0,9,112,false,627
312,0,0,816087,1516400,700313,0,0,78,false,731
313,0,0,816087,1521350,705263,0,0,99,false,731
314,0,0,816087,1526200,710113,0,0,97,false,731
315,0,0,816087,1530900,714813,0,0,94,false,731
316,0,0,816087,1536050,719963,0,9,112,false,731
317,0,0,816087,1540950,724863,0,0,98,false,731
318,0,0,816087,1546100,730013,0,3,106,false,731
319,0,0,816087,1551250,735163,0,5,108,false,731
320,0,0,816087,1555950,739863,0,0,94,false,731
321,0,0,816087,1561100,745013,0,13,116,false,731
322,0,0,816087,1566250,750163,0,0,103,false,731
323,0,0,816087,1570750,754663,0,0,90,false,731
324,0,0,819687,1575750,756063,0,0,100,true,631
325,0,0,819687,1580450,760763,0,0,94,false,631
326,0,0,819687,1585500,765813,0,0,101,false,631
327,0,0,819687,1590650,770963,0,3,106,false,631
328,0,0,819687,1595100,775413,0,0,89,false,631
329,0,0,819687,1599950,780263,0,0,97,false,631
330,0,0,819687,1604500,784813,0,0,91,false,631
331,0,0,819687,1609500,789813,0,0,100,false,631
332,0,0,824115,1615650,791535,0,0,123,true,508
333,0,0,824115,1620600,796485,0,0,99,false,508
334,0,0,824115,1625350,801235,0,0,95,false,508
335,0,0,828507,1631450,802943,0,0,122,true,386
336,0,0,828507,1636200,807693,0,0,95,false,386
337,0,0,828507,1640600,812093,0,0,88,false,386
338,0,0,828507,1645750,817243,0,3,106,false,386
339,0,0,828507,1650900,822393,0,5,108,false,386
340,0,0,828507,1654750,826243,0,0,77,false,386
341,0,0,832179,1659850,827671,0,0,102,true,284
342,0,0,835923,1665050,829127,0,0,104,true,180
343,0,0,835923,1669550,833627,0,0,90,false,180
344,0,0,835923,1674300,838377,0,0,95,false,180
345,0,0,835923,1679250,843327,0,0,99,false,180
346,0,0,835923,1684400,848477,0,14,117,false,180
347,0,0,835923,1689550,853627,0,4,107,false,180
348,0,0,835923,1694400,858477,0,0,97,false,180
349,0,0,838983,1698650,859667,0,0,85,true,95
350,0,0,842403,1703400,860997,0,3,98,true,0
351,0,0,842403,1703400,860997,0,94,94,true,0
352,0,0,842403,1703400,860997,0,107,107,true,0
353,0,0,842403,1708400,865997,0,0,100,false,0
354,0,0,842403,1713550,871147,0,1,104,false,0
355,0,0,842403,1713550,871147,0,103,103,true,0
356,0,0,842403,1718700,876297,0,3,106,false,0
357,0,0,842403,1723850,881447,0,6,109,false,0
358,0,0,842403,1729000,886597,0,6,109,false,0
359,0,0,842403,1733700,891297,0,0,94,false,0
360,0,0,842403,1738850,896447,0,15,118,false,0
361,0,0,842403,1743400,900997,0,0,91,false,0
362,0,0,842403,1743400,900997,0,101,101,true,0
363,0,0,842403,1748400,905997,0,0,100,false,0
364,0,0,951216,1753550,802334,0,2,105,false,731
365,0,0,951216,1758550,807334,0,0,100,false,731
366,0,0,951216,1763550,812334,0,0,100,false,731
367,0,0,951216,1768200,816984,0,0,93,false,731
368,0,0,951216,1772900,821684,0,0,94,false,731
369,0,0,951216,1777550,826334,0,0,93,false,731
370,0,0,951216,1782700,831484,0,3,106,false,731
371,0,0,951216,1787500,836284,0,0,96,false,731
372,0,0,951216,1792600,841384,0,0,102,false,731
373,0,0,951216,1797750,846534,0,1,104,false,731
374,0,0,951216,1802850,851634,0,0,102,false,731
375,0,0,951216,1807800,856584,0,0,99,false,731
376,0,0,951216,1812900,861684,0,0,102,false,731
377,0,0,951216,1818050,866834,0,2,105,false,731
378,0,0,951216,1823200,871984,0,0,103,false,731
379,0,0,951216,1827200,875984,0,0,80,false,731
380,0,0,951216,1832350,881134,0,4,107,false,731
381,0,0,951216,1837500,886284,0,15,118,false,731
382,0,0,951216,1842650,891434,0,5,108,false,731
383,0,0,951216,1847800,896584,0,13,116,false,731
384,0,0,951216,1851850,900634,0,0,81,false,731
385,0,0,951216,1856800,905584,0,0,99,false,731
386,0,0,951216,1860900,909684,0,0,82,false,731
387,0,0,955896,1867400,911504,0,0,130,true,601
388,0,0,955896,1872550,916654,0,2,105,false,601
389,0,0,955896,1877700,921804,0,0,103,false,601
390,0,0,955896,1882850,926954,0,5,108,false,601
391,0,0,955896,1888000,932104,0,1,104,false,601
392,0,0,955896,1893000,937104,0,0,100,false,601
393,0,0,959208,1897600,938392,0,0,92,true,509
394,0,0,962448,1902100,939652,0,0,90,true,419
395,0,0,962448,1906250,943802,0,0,83,false,419
396,0,0,962448,1911200,948752,0,0,99,false,419
397,0,0,962448,1916050,953602,0,0,97,false,419
398,0,0,962448,1920900,958452,0,0,97,false,419
399,0,0,962448,1925950,963502,0,0,101,false,419
400,0,0,962448,1930450,968002,0,0,90,false,419
401,0,0,962448,1935600,973152,0,7,110,false,419
402,0,0,962448,1940000,977552,0,0,88,false,419
403,0,0,962448,1945150,982702,0,1,104,false,419
404,0,0,962448,1949100,986652,0,0,79,false,419
405,0,0,962448,1954250,991802,0,14,117,false,419
406,0,0,962448,1959400,996952,0,3,106,false,419
407,0,0,962448,1964550,1002102,0,6,109,false,419
408,0,0,965580,1968900,1003320,0,0,87,true,332
409,0,0,965580,1973650,1008070,0,0,95,false,332
410,0,0,965580,1977800,1012220,0,0,83,false,332
411,0,0,965580,1982700,1017120,0,0,98,false,332
412,0,0,969036,1987500,1018464,0,0,96,true,236
413,0,0,972420,1992200,1019780,0,0,94,true,142
414,0,0,972420,1997350,1024930,0,10,113,false,142
415,0,0,972420,2001950,1029530,0,0,92,false,142
416,0,0,1081233,2005900,924667,0,0,79,false,731
417,0,0,1084437,2010350,925913,0,0,89,true,642
418,0,0,1084437,2015500,931063,0,9,112,false,642
419,0,0,1084437,2020200,935763,0,0,94,false,642
420,0,0,1084437,2024850,940413,0,0,93,false,642
421,0,0,1084437,2030000,945563,0,5,108,false,642
422,0,0,1084437,2034700,950263,0,0,94,false,642
423,0,0,1084437,2039450,955013,0,0,95,false,642
424,0,0,1084437,2043500,959063,0,0,81,false,642
425,0,0,1084437,2048650,964213,0,5,108,false,642
426,0,0,1084437,2053100,968663,0,0,89,false,642
427,0,0,1084437,2058250,973813,0,10,113,false,642
428,0,0,1084437,2063400,978963,0,5,108,false,642
429,0,0,1084437,2068000,983563,0,0,92,false,642
430,0,0,1084437,2072850,988413,0,0,97,false,642
431,0,0,1084437,2077300,992863,0,0,89,false,642
432,0,0,1084437,2082450,998013,0,19,122,false,642
433,0,0,1084437,2087600,1003163,0,1,104,false,642
434,0,0,1084437,2092000,1007563,0,0,88,false,642
435,0,0,1084437,2096700,1012263,0,0,94,false,642
436,0,0,1084437,2101850,1017413,0,3,106,false,642
437,0,0,1084437,2106750,1022313,0,0,98,false,642
438,0,0,1084437,2111350,1026913,0,0,92,false,642
439,0,0,1084437,2115600,1031163,0,0,85,false,642
440,0,0,1084437,2120150,1035713,0,0,91,false,642
441,0,0,1084437,2124950,1040513,0,0,96,false,642
442,0,0,1084437,2130050,1045613,0,0,102,false,642
443,0,0,1084437,2134400,1049963,0,0,87,false,642
444,0,0,1084437,2138600,1054163,0,0,84,false,642
445,0,0,1084437,2143550,1059113,0,0,99,false,642
446,0,0,1084437,2148550,1064113,0,0,100,false,642
447,0,0,1084437,2152750,1068313,0,0,84,false,642
448,0,0,1084437,2157450,1073013,0,0,94,false,642
449,0,0,1084437,2162600,1078163,0,4,107,false,642
450,0,0,1084437,2167250,1082813,0,0,93,false,642
451,0,0,1088397,2172750,1084353,0,0,110,true,532
452,0,0,1088397,2177900,1089503,0,1,104,false,532
453,0,0,1088397,2182500,1094103,0,0,92,false,532
454,0,0,1088397,2187450,1099053,0,0,99,false,532
455,0,0,1088397,2192600,1104203,0,1,104,false,532
456,0,0,1092357,2198100,1105743,0,0,110,true,422
457,0,0,1095345,2202250,1106905,0,0,83,true,339
458,0,0,1095345,2207400,1112055,0,1,104,false,339
459,0,0,1095345,2212300,1116955,0,0,98,false,339
460,0,0,1095345,2217300,1121955,0,0,100,false,339
461,0,0,1095345,2221750,1126405,0,0,89,false,339
462,0,0,1095345,2226200,1130855,0,0,89,false,339
463,0,0,1095345,2230950,1135605,0,0,95,false,339
464,0,0,1095345,2235900,1140555,0,0,99,false,339
465,0,0,1095345,2240850,1145505,0,0,99,false,339
466,0,0,1095345,2246000,1150655,0,33,136,false,339
467,0,0,1095345,2250900,1155555,0,0,98,false,339
468,0,0,1204158,2255550,1051392,0,0,93,false,731
469,0,0,1204158,2260700,1056542,0,8,111,false,731
470,0,0,1204158,2265850,1061692,0,8,111,false,731
471,0,0,1207326,2270250,1062924,0,0,88,true,643
472,0,0,1210278,2274350,1064072,0,0,82,true,561
473,0,0,1210278,2279500,1069222,0,9,112,false,561
474,0,0,1210278,2284650,1074372,0,18,121,false,561
475,0,0,1210278,2289300,1079022,0,0,93,false,561
476,0,0,1210278,2294350,1084072,0,0,101,false,561
477,0,0,1210278,2299250,1088972,0,0,98,false,561
478,0,0,1210278,2304250,1093972,0,0,100,false,561
479,0,0,1210278,2309400,1099122,0,4,107,false,561
480,0,0,1210278,2313950,1103672,0,0,91,false,561
481,0,0,1210278,2319100,1108822,0,8,111,false,561
482,0,0,1210278,2324250,1113972,0,13,116,false,561
483,0,0,1210278,2328150,1117872,0,0,78,false,561
484,0,0,1210278,2333300,1123022,0,6,109,false,561
485,0,0,1210278,2337800,1127522,0,0,90,false,561
486,0,0,1210278,2342850,1132572,0,0,101,false,561
487,0,0,1210278,2347700,1137422,0,0,97,false,561
488,0,0,1210278,2352300,1142022,0,0,92,false,561
489,0,0,1210278,2357450,1147172,0,3,106,false,561
490,0,0,1210278,2361750,1151472,0,0,86,false,561
491,0,0,1210278,2366400,1156122,0,0,93,false,561
492,0,0,1210278,2371100,1160822,0,0,94,false,561
493,0,0,1210278,2375550,1165272,0,0,89,false,561
494,0,0,1210278,2379700,1169422,0,0,83,false,561
495,0,0,1210278,2383850,1173572,0,0,83,false,561
496,0,0,1210278,2388650,1178372,0,0,96,false,561
497,0,0,1210278,2393800,1183522,0,1,104,false,561
498,0,0,1210278,2398850,1188572,0,0,101,false,561
499,0,0,1210278,2403650,1193372,0,0,96,false,561
500,0,0,1210278,2408150,1197872,0,0,90,false,561
501,0,0,1210278,2413300,1203022,0,6,109,false,561
502,0,0,1210278,2418450,1208172,0,2,105,false,561
503,0,0,1210278,2422550,1212272,0,0,82,false,561
504,0,0,1210278,2427700,1217422,0,5,108,false,561
505,0,0,1210278,2432550,1222272,0,0,97,false,561
506,0,0,1210278,2437150,1226872,0,0,92,false,561
507,0,0,1210278,2442300,1232022,0,10,113,false,561
508,0,0,1210278,2447450,1237172,0,10,113,false,561
509,0,0,1210278,2452600,1242322,0,3,106,false,561
510,0,0,1210278,2457100,1246822,0,0,90,false,561
511,0,0,1210278,2461900,1251622,0,0,96,false,561
512,0,0,1210278,2466950,1256672,0,0,101,false,561
513,0,0,1210278,2471750,1261472,0,0,96,false,561
514,0,0,1210278,2476900,1266622,0,7,110,false,561
515,0,0,1210278,2481850,1271572,0,0,99,false,561
516,0,0,1210278,2487000,1276722,0,11,114,false,561
517,0,0,1210278,2492150,1281872,0,1,104,false,561
518,0,0,1210278,2496850,1286572,0,0,94,false,561
519,0,0,1210278,2502000,1291722,0,1,104,false,561
520,0,0,1319091,2507150,1188059,0,1,104,false,731
521,0,0,1319091,2511000,1191909,0,0,77,false,731
522,0,0,1319091,2515500,1196409,0,0,90,false,731
523,0,0,1319091,2520400,1201309,0,0,98,false,731
524,0,0,1319091,2525550,1206459,0,1,104,false,731
525,0,0,1319091,2530450,1211359,0,0,98,false,731
526,0,0,1319091,2535600,1216509,0,0,103,false,731
527,0,0,1322799,2540750,1217951,0,0,103,true,628
528,0,0,1322799,2545900,1223101,0,16,119,false,628
529,0,0,1322799,2550400,1227601,0,0,90,false,628
530,0,0,1322799,2555550,1232751,0,3,106,false,628
531,0,0,1325679,2559550,1233871,0,0,80,true,548
