ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
270,0,0,371220,1252100,880880,0,0,84,false,208
271,0,0,371220,1257200,885980,0,0,102,false,208
272,0,0,371220,1261550,890330,0,0,87,false,208
273,0,0,371220,1266300,895080,0,0,95,false,208
274,0,0,371220,1270800,899580,0,0,90,false,208
275,0,0,371220,1276150,904930,0,0,107,false,208
276,0,0,371220,1280750,909530,0,0,92,false,208
277,0,0,371220,1286000,914780,0,0,105,false,208
278,0,0,371220,1291050,919830,0,0,101,false,208
279,0,0,371220,1296450,925230,0,13,121,false,208
280,0,0,371220,1301850,930630,0,6,114,false,208
281,0,0,371220,1307250,936030,0,0,108,false,208
282,0,0,371220,1312250,941030,0,0,100,false,208
283,0,0,371220,1317650,946430,0,14,122,false,208
284,0,0,371220,1322950,951730,0,0,106,false,208
285,0,0,371220,1328150,956930,0,0,104,false,208
286,0,0,371220,1333550,962330,0,9,117,false,208
287,0,0,371220,1338950,967730,0,13,121,false,208
288,0,0,371220,1344100,972880,0,0,103,false,208
289,0,0,371220,1348800,977580,0,0,94,false,208
290,0,0,371220,1353550,982330,0,0,95,false,208
291,0,0,371220,1357900,986680,0,0,87,false,208
292,0,0,371220,1362150,990930,0,0,85,false,208
293,0,0,371220,1367550,996330,0,7,115,false,208
294,0,0,371220,1371700,1000480,0,0,83,false,208
295,0,0,371220,1376100,1004880,0,0,88,false,208
296,0,0,371220,1380850,1009630,0,0,95,false,208
297,0,0,371220,1385650,1014430,0,0,96,false,208
298,0,0,371220,1390750,1019530,0,0,102,false,208
299,0,0,371220,1395150,1023930,0,0,88,false,208
300,0,0,371220,1400150,1028930,0,0,100,false,208
301,0,0,371220,1405500,1034280,0,0,107,false,208
302,0,0,371220,1410500,1039280,0,0,100,false,208
303,0,0,371220,1415650,1044430,0,0,103,false,208
304,0,0,371220,1421050,1049830,0,1,109,false,208
305,0,0,371220,1426250,1055030,0,0,104,false,208
306,0,0,371220,1430900,1059680,0,0,93,false,208
307,0,0,371220,1436150,1064930,0,0,105,false,208
308,0,0,371220,1440950,1069730,0,0,96,false,208
309,0,0,371220,1446350,1075130,0,0,108,false,208
310,0,0,371220,1450700,1079480,0,0,87,false,208
311,0,0,371220,1456100,1084880,0,4,112,false,208
312,0,0,429770,1460000,1030230,0,0,78,false,436
313,0,0,429770,1464950,1035180,0,0,99,false,436
314,0,0,429770,1469800,1040030,0,0,97,false,436
315,0,0,429770,1474500,1044730,0,0,94,false,436
316,0,0,429770,1479900,1050130,0,4,112,false,436
317,0,0,429770,1484800,1055030,0,0,98,false,436
318,0,0,429770,1490100,1060330,0,0,106,false,436
319,0,0,429770,1495500,1065730,0,0,108,false,436
320,0,0,429770,1500200,1070430,0,0,94,false,436
321,0,0,429770,1505600,1075830,0,8,116,false,436
322,0,0,429770,1510750,1080980,0,0,103,false,436
323,0,0,429770,1515250,1085480,0,0,90,false,436
324,0,0,429770,1520250,1090480,0,0,100,false,436
325,0,0,429770,1524950,1095180,0,0,94,false,436
326,0,0,429770,1530000,1100230,0,0,101,false,436
327,0,0,429770,1535300,1105530,0,0,106,false,436
328,0,0,429770,1539750,1109980,0,0,89,false,436
329,0,0,429770,1544600,1114830,0,0,97,false,436
330,0,0,429770,1549150,1119380,0,0,91,false,436
331,0,0,429770,1554150,1124380,0,0,100,false,436
332,0,0,429770,1559550,1129780,0,15,123,false,436
333,0,0,429770,1564500,1134730,0,0,99,false,436
334,0,0,429770,1569250,1139480,0,0,95,false,436
335,0,0,429770,1574650,1144880,0,14,122,false,436
336,0,0,429770,1579400,1149630,0,0,95,false,436
337,0,0,429770,1583800,1154030,0,0,88,false,436
338,0,0,429770,1589100,1159330,0,0,106,false,436
339,0,0,429770,1594500,1164730,0,0,108,false,436
340,0,0,429770,1598350,1168580,0,0,77,false,436
341,0,0,429770,1603450,1173680,0,0,102,false,436
342,0,0,429770,1608650,1178880,0,0,104,false,436
343,0,0,429770,1613150,1183380,0,0,90,false,436
344,0,0,429770,1617900,1188130,0,0,95,false,436
345,0,0,429770,1622850,1193080,0,0,99,false,436
346,0,0,429770,1628250,1198480,0,9,117,false,436
347,0,0,429770,1633600,1203830,0,0,107,false,436
348,0,0,429770,1638450,1208680,0,0,97,false,436
349,0,0,429770,1642700,1212930,0,0,85,false,436
350,0,0,429770,1647600,1217830,0,0,98,false,436
351,0,0,429770,1652300,1222530,0,0,94,false,436
352,0,0,429770,1657650,1227880,0,0,107,false,436
353,0,0,429770,1662650,1232880,0,0,100,false,436
354,0,0,429770,1667850,1238080,0,0,104,false,436
355,0,0,429770,1673000,1243230,0,0,103,false,436
356,0,0,429770,1678300,1248530,0,0,106,false,436
357,0,0,429770,1683700,1253930,0,1,109,false,436
358,0,0,429770,1689100,1259330,0,1,109,false,436
359,0,0,429770,1693800,1264030,0,0,94,false,436
360,0,0,429770,1699200,1269430,0,10,118,false,436
361,0,0,429770,1703750,1273980,0,0,91,false,436
362,0,0,429770,1708800,1279030,0,0,101,false,436
363,0,0,429770,1713800,1284030,0,0,100,false,436
364,0,0,488320,1719050,1230730,0,0,105,false,436
365,0,0,488320,1724050,1235730,0,0,100,false,436
366,0,0,488320,1729050,1240730,0,0,100,false,436
367,0,0,488320,1733700,1245380,0,0,93,false,436
368,0,0,488320,1738400,1250080,0,0,94,false,436
369,0,0,488320,1743050,1254730,0,0,93,false,436
370,0,0,488320,1748350,1260030,0,0,106,false,436
371,0,0,488320,1753150,1264830,0,0,96,false,436
372,0,0,488320,1758250,1269930,0,0,102,false,436
373,0,0,488320,1763450,1275130,0,0,104,false,436
374,0,0,488320,1768550,1280230,0,0,102,false,436
375,0,0,488320,1773500,1285180,0,0,99,false,436
376,0,0,488320,1778600,1290280,0,0,102,false,436
377,0,0,488320,1783850,1295530,0,0,105,false,436
378,0,0,488320,1789000,1300680,0,0,103,false,436
379,0,0,488320,1793000,1304680,0,0,80,false,436
380,0,0,488320,1798350,1310030,0,0,107,false,436
381,0,0,488320,1803750,1315430,0,10,118,false,436
382,0,0,488320,1809150,1320830,0,0,108,false,436
383,0,0,488320,1814550,1326230,0,8,116,false,436
384,0,0,488320,1818600,1330280,0,0,81,false,436
385,0,0,488320,1823550,1335230,0,0,99,false,436
386,0,0,488320,1827650,1339330,0,0,82,false,436
387,0,0,488320,1833050,1344730,0,22,130,false,436
388,0,0,488320,1838300,1349980,0,0,105,false,436
389,0,0,488320,1843450,1355130,0,0,103,false,436
390,0,0,488320,1848850,1360530,0,0,108,false,436
391,0,0,488320,1854050,1365730,0,0,104,false,436
392,0,0,488320,1859050,1370730,0,0,100,false,436
393,0,0,488320,1863650,1375330,0,0,92,false,436
394,0,0,488320,1868150,1379830,0,0,90,false,436
395,0,0,488320,1872300,1383980,0,0,83,false,436
396,0,0,488320,1877250,1388930,0,0,99,false,436
397,0,0,488320,1882100,1393780,0,0,97,false,436
398,0,0,488320,1886950,1398630,0,0,97,false,436
399,0,0,488320,1892000,1403680,0,0,101,false,436
400,0,0,488320,1896500,1408180,0,0,90,false,436
401,0,0,488320,1901900,1413580,0,2,110,false,436
402,0,0,488320,1906300,1417980,0,0,88,false,436
403,0,0,488320,1911500,1423180,0,0,104,false,436
404,0,0,488320,1915450,1427130,0,0,79,false,436
405,0,0,488320,1920850,1432530,0,9,117,false,436
406,0,0,488320,1926150,1437830,0,0,106,false,436
407,0,0,488320,1931550,1443230,0,1,109,false,436
408,0,0,488320,1935900,1447580,0,0,87,false,436
409,0,0,488320,1940650,1452330,0,0,95,false,436
410,0,0,488320,1944800,1456480,0,0,83,false,436
411,0,0,488320,1949700,1461380,0,0,98,false,436
412,0,0,488320,1954500,1466180,0,0,96,false,436
413,0,0,488320,1959200,1470880,0,0,94,false,436
414,0,0,488320,1964600,1476280,0,5,113,false,436
415,0,0,488320,1969200,1480880,0,0,92,false,436
416,0,0,546870,1973150,1426280,0,0,79,false,436
417,0,0,546870,1977600,1430730,0,0,89,false,436
418,0,0,546870,1983000,1436130,0,4,112,false,436
419,0,0,546870,1987700,1440830,0,0,94,false,436
420,0,0,546870,1992350,1445480,0,0,93,false,436
421,0,0,546870,1997750,1450880,0,0,108,false,436
422,0,0,546870,2002450,1455580,0,0,94,false,436
423,0,0,546870,2007200,1460330,0,0,95,false,436
424,0,0,546870,2011250,1464380,0,0,81,false,436
425,0,0,546870,2016650,1469780,0,0,108,false,436
426,0,0,546870,2021100,1474230,0,0,89,false,436
427,0,0,546870,2026500,1479630,0,5,113,false,436
428,0,0,546870,2031900,1485030,0,0,108,false,436
429,0,0,546870,2036500,1489630,0,0,92,false,436
430,0,0,546870,2041350,1494480,0,0,97,false,436
431,0,0,546870,2045800,1498930,0,0,89,false,436
432,0,0,546870,2051200,1504330,0,14,122,false,436
433,0,0,546870,2056400,1509530,0,0,104,false,436
434,0,0,546870,2060800,1513930,0,0,88,false,436
435,0,0,546870,2065500,1518630,0,0,94,false,436
436,0,0,546870,2070800,1523930,0,0,106,false,436
437,0,0,549810,2075700,1525890,0,0,98,true,338
438,0,0,552570,2080300,1527730,0,0,92,true,246
439,0,0,555120,2084550,1529430,0,0,85,true,161
440,0,0,557850,2089100,1531250,0,0,91,true,70
441,0,0,559950,2092600,1532650,0,26,96,true,0
442,0,0,559950,2092600,1532650,0,102,102,true,0
443,0,0,559950,2092600,1532650,0,87,87,true,0
444,0,0,559950,2092600,1532650,0,84,84,true,0
445,0,0,559950,2092600,1532650,0,99,99,true,0
446,0,0,559950,2092600,1532650,0,100,100,true,0
447,0,0,559950,2092600,1532650,0,84,84,true,0
448,0,0,559950,2097300,1537350,0,0,94,false,0
449,0,0,559950,2102650,1542700,0,0,107,false,0
450,0,0,559950,2107300,1547350,0,0,93,false,0
451,0,0,559950,2112700,1552750,0,2,110,false,0
452,0,0,559950,2117900,1557950,0,0,104,false,0
453,0,0,559950,2122500,1562550,0,0,92,false,0
454,0,0,559950,2127450,1567500,0,0,99,false,0
455,0,0,559950,2132650,1572700,0,0,104,false,0
456,0,0,559950,2138050,1578100,0,2,110,false,0
457,0,0,559950,2142200,1582250,0,0,83,false,0
458,0,0,559950,2147400,1587450,0,0,104,false,0
459,0,0,559950,2152300,1592350,0,0,98,false,0
460,0,0,559950,2157300,1597350,0,0,100,false,0
461,0,0,559950,2161750,1601800,0,0,89,false,0
462,0,0,559950,2166200,1606250,0,0,89,false,0
463,0,0,559950,2170950,1611000,0,0,95,false,0
464,0,0,559950,2175900,1615950,0,0,99,false,0
465,0,0,559950,2180850,1620900,0,0,99,false,0
466,0,0,559950,2186250,1626300,0,28,136,false,0
467,0,0,559950,2191150,1631200,0,0,98,false,0
468,0,0,618500,2195800,1577300,0,0,93,false,436
469,0,0,618500,2201200,1582700,0,3,111,false,436
470,0,0,618500,2206600,1588100,0,3,111,false,436
471,0,0,618500,2211000,1592500,0,0,88,false,436
472,0,0,618500,2215100,1596600,0,0,82,false,436
473,0,0,618500,2220500,1602000,0,4,112,false,436
474,0,0,618500,2225900,1607400,0,13,121,false,436
475,0,0,618500,2230550,1612050,0,0,93,false,436
476,0,0,618500,2235600,1617100,0,0,101,false,436
477,0,0,618500,2240500,1622000,0,0,98,false,436
478,0,0,618500,2245500,1627000,0,0,100,false,436
479,0,0,618500,2250850,1632350,0,0,107,false,436
480,0,0,618500,2255400,1636900,0,0,91,false,436
481,0,0,618500,2260800,1642300,0,3,111,false,436
482,0,0,618500,2266200,1647700,0,8,116,false,436
483,0,0,618500,2270100,1651600,0,0,78,false,436
484,0,0,621770,2275550,1653780,0,0,109,true,327
485,0,0,624470,2280050,1655580,0,0,90,true,237
486,0,0,627500,2285100,1657600,0,0,101,true,136
487,0,0,630410,2289950,1659540,0,0,97,true,39
488,0,0,631580,2291900,1660320,0,53,92,true,0
489,0,0,631580,2291900,1660320,0,106,106,true,0
490,0,0,631580,2291900,1660320,0,86,86,true,0
491,0,0,631580,2291900,1660320,0,93,93,true,0
492,0,0,631580,2291900,1660320,0,94,94,true,0
493,0,0,631580,2296350,1664770,0,0,89,false,0
494,0,0,631580,2300500,1668920,0,0,83,false,0
495,0,0,631580,2304650,1673070,0,0,83,false,0
496,0,0,631580,2309450,1677870,0,0,96,false,0
497,0,0,631580,2314650,1683070,0,0,104,false,0
498,0,0,631580,2319700,1688120,0,0,101,false,0
499,0,0,631580,2324500,1692920,0,0,96,false,0
500,0,0,631580,2329000,1697420,0,0,90,false,0
501,0,0,631580,2334400,1702820,0,1,109,false,0
502,0,0,631580,2339650,1708070,0,0,105,false,0
503,0,0,631580,2343750,1712170,0,0,82,false,0
504,0,0,631580,2349150,1717570,0,0,108,false,0
505,0,0,631580,2354000,1722420,0,0,97,false,0
506,0,0,631580,2358600,1727020,0,0,92,false,0
507,0,0,631580,2364000,1732420,0,5,113,false,0
508,0,0,631580,2369400,1737820,0,5,113,false,0
509,0,0,631580,2374700,1743120,0,0,106,false,0
510,0,0,631580,2379200,1747620,0,0,90,false,0
511,0,0,631580,2384000,1752420,0,0,96,false,0
512,0,0,631580,2389050,1757470,0,0,101,false,0
513,0,0,631580,2393850,1762270,0,0,96,false,0
514,0,0,631580,2399250,1767670,0,2,110,false,0
515,0,0,631580,2404200,1772620,0,0,99,false,0
516,0,0,631580,2409600,1778020,0,6,114,false,0
517,0,0,631580,2414800,1783220,0,0,104,false,0
518,0,0,631580,2419500,1787920,0,0,94,false,0
519,0,0,631580,2424700,1793120,0,0,104,false,0
520,0,0,690130,2429900,1739770,0,0,104,false,436
521,0,0,690130,2433750,1743620,0,0,77,false,436
522,0,0,690130,2438250,1748120,0,0,90,false,436
523,0,0,690130,2443150,1753020,0,0,98,false,436
524,0,0,690130,2448350,1758220,0,0,104,false,436
525,0,0,690130,2453250,1763120,0,0,98,false,436
526,0,0,690130,2458400,1768270,0,0,103,false,436
527,0,0,690130,2463550,1773420,0,0,103,false,436
528,0,0,690130,2468950,1778820,0,11,119,false,436
529,0,0,690130,2473450,1783320,0,0,90,false,436
530,0,0,690130,2478750,1788620,0,0,106,false,436
531,0,0,690130,2482750,1792620,0,0,80,false,436
