ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
148,0,537,479923.557692309,695500,215576.44230769097,0,6,103,false,0
149,0,537,479975.19230769365,700350,220374.80769230635,0,8,105,false,0
150,0,537,480026.8269230783,704950,224923.17307692172,0,0,92,false,0
151,0,537,480078.4615384629,708550,228471.5384615371,0,0,72,false,0
152,0,537,480130.0961538475,713400,233269.90384615248,0,9,106,false,0
153,0,537,480181.73076923215,718150,237968.26923076785,0,0,95,false,0
154,0,537,480233.3653846168,723000,242766.63461538323,0,9,106,false,0
155,0,537,480285.0000000014,727850,247564.9999999986,0,2,99,false,0
156,0,537,632376.634615386,732700,100323.36538461398,0,19,116,false,0
157,0,537,632428.2692307706,737500,105071.73076922935,0,0,96,false,0
158,0,537,632479.9038461553,742100,109620.09615384473,0,0,92,false,0
159,0,537,632531.5384615399,746950,114418.4615384601,0,1,98,false,0
160,0,537,632583.1730769245,751800,119216.82692307548,0,4,101,false,0
161,0,537,632634.8076923091,756650,124015.19230769086,0,10,107,false,0
162,0,537,632686.4423076938,761500,128813.55769230623,0,30,127,false,0
163,0,537,632738.0769230784,765750,133011.9230769216,0,0,85,false,0
164,0,537,632789.711538463,770600,137810.28846153698,0,3,100,false,0
165,0,537,632841.3461538476,775450,142608.65384615236,0,0,97,false,0
166,0,537,632892.9807692323,780300,147407.01923076774,0,5,102,false,0
167,0,537,632944.6153846169,785150,152205.3846153831,0,9,106,false,0
168,0,537,632996.2500000015,790000,157003.7499999985,0,9,106,false,0
169,0,537,633047.8846153861,794850,161802.11538461386,0,11,108,false,0
170,0,537,633099.5192307708,799700,166600.48076922924,0,2,99,false,0
171,0,537,633151.1538461554,804450,171298.8461538446,0,0,95,false,0
172,0,537,633202.78846154,809300,176097.21153846,0,4,101,false,0
173,0,537,633254.4230769246,814150,180895.57692307536,0,14,111,false,0
174,0,537,633306.0576923093,819000,185693.94230769074,0,1,98,false,0
175,0,537,633357.6923076939,823850,190492.30769230612,0,18,115,false,0
176,0,537,633409.3269230785,828700,195290.6730769215,0,9,106,false,0
177,0,537,633460.9615384631,833550,200089.03846153687,0,15,112,false,0
178,0,537,633512.5961538478,838200,204687.40384615224,0,0,93,false,0
179,0,537,633564.2307692324,842950,209385.76923076762,0,0,95,false,0
180,0,537,633615.865384617,847800,214184.134615383,0,6,103,false,0
181,0,537,633667.5000000016,852650,218982.49999999837,0,2,99,false,0
182,0,537,633719.1346153863,857500,223780.86538461375,0,1,98,false,0
183,0,537,633770.7692307709,862200,228429.23076922912,0,0,94,false,0
184,0,537,633822.4038461555,867050,233227.5961538445,0,9,106,false,0
185,0,537,633874.0384615401,871150,237275.96153845987,0,0,82,false,0
186,0,537,633925.6730769248,876000,242074.32692307525,0,9,106,false,0
187,0,537,633977.3076923094,880850,246872.69230769062,0,12,109,false,0
188,0,537,634028.942307694,885700,251671.057692306,0,11,108,false,0
189,0,537,634080.5769230786,890550,256469.42307692138,0,5,102,false,0
190,0,537,634132.2115384632,895400,261267.78846153675,0,5,102,false,0
191,0,537,634183.8461538479,900250,266066.1538461521,0,5,102,false,0
192,0,537,634235.4807692325,905100,270864.5192307675,0,1,98,false,0
193,0,537,634287.1153846171,909950,275662.8846153829,0,0,97,false,0
194,0,537,634338.7500000017,914650,280311.24999999825,0,0,94,false,0
195,0,537,634390.3846153864,919500,285109.61538461363,0,10,107,false,0
196,0,537,634442.019230771,924350,289907.980769229,0,5,102,false,0
197,0,537,634493.6538461556,929200,294706.3461538444,0,1,98,false,0
198,0,537,634545.2884615402,934050,299504.71153845976,0,7,104,false,0
199,0,537,634596.9230769249,938900,304303.07692307513,0,15,112,false,0
200,0,537,634648.5576923095,943250,308601.4423076905,0,0,87,false,0
201,0,537,634700.1923076941,948100,313399.8076923059,0,18,115,false,0
202,0,537,634751.8269230787,952950,318198.17307692126,0,11,108,false,0
203,0,537,634803.4615384634,957800,322996.53846153663,0,5,102,false,0
204,0,537,634855.096153848,962500,327644.903846152,0,0,94,false,0
205,0,537,634906.7307692326,967350,332443.2692307674,0,0,97,false,0
206,0,537,634958.3653846172,972200,337241.63461538276,0,5,102,false,0
207,0,537,635010.0000000019,976850,341839.99999999814,0,0,93,false,0
208,0,537,787101.6346153865,980800,193698.3653846135,0,0,79,false,0
209,0,537,787153.2692307711,985300,198146.7307692289,0,0,90,false,0
210,0,537,787204.9038461557,990150,202945.09615384426,0,0,97,false,0
211,0,537,787256.5384615404,995000,207743.46153845964,0,0,97,false,0
212,0,537,787308.173076925,999850,212541.82692307502,0,1,98,false,0
213,0,537,787359.8076923096,1004700,217340.1923076904,0,14,111,false,0
214,0,537,787411.4423076942,1009550,222138.55769230577,0,1,98,false,0
215,0,537,787463.0769230789,1014400,226936.92307692114,0,17,114,false,0
216,0,537,787514.7115384635,1019250,231735.28846153652,0,3,100,false,0
217,0,537,787566.3461538481,1023900,236333.6538461519,0,0,93,false,0
218,0,537,787617.9807692327,1028750,241132.01923076727,0,20,117,false,0
219,0,537,787669.6153846174,1033150,245480.38461538265,0,0,88,false,0
220,0,537,787721.250000002,1037650,249928.74999999802,0,0,90,false,0
221,0,537,787772.8846153866,1042450,254677.1153846134,0,0,96,false,0
222,0,537,787824.5192307712,1047150,259325.48076922877,0,0,94,false,0
223,0,537,787876.1538461559,1052000,264123.84615384415,0,2,99,false,0
224,0,537,787927.7884615405,1056850,268922.2115384595,0,4,101,false,0
225,0,537,787979.4230769251,1061550,273570.5769230749,0,0,94,false,0
226,0,537,788031.0576923097,1066400,278368.9423076903,0,10,107,false,0
227,0,537,788082.6923076943,1071250,283167.30769230565,0,9,106,false,0
228,0,537,788134.326923079,1076100,287965.673076921,0,7,104,false,0
229,0,537,788185.9615384636,1080250,292064.0384615364,0,0,83,false,0
230,0,537,788237.5961538482,1085100,296862.4038461518,0,12,109,false,0
231,0,537,788289.2307692328,1089900,301610.76923076715,0,0,96,false,0
232,0,537,788340.8653846175,1094550,306209.1346153825,0,0,93,false,0
233,0,537,788392.5000000021,1098650,310257.4999999979,0,0,82,false,0
234,0,537,788444.1346153867,1103000,314555.8653846133,0,0,87,false,0
235,0,537,788495.7692307713,1107850,319354.23076922866,0,8,105,false,0
236,0,537,788547.403846156,1112700,324152.59615384403,0,11,108,false,0
237,0,537,788599.0384615406,1116950,328350.9615384594,0,0,85,false,0
238,0,537,788650.6730769252,1121800,333149.3269230748,0,5,102,false,0
239,0,537,788702.3076923098,1126550,337847.69230769016,0,0,95,false,0
240,0,436,788744.230769233,1131600,342855.76923076704,0,0,101,true,0
241,0,314,788774.4230769252,1137700,348925.5769230748,0,0,122,true,0
242,0,215,788795.0961538483,1142650,353854.90384615166,0,0,99,true,0
243,0,537,798506.730769233,1147500,348993.26923076704,0,8,105,false,0
244,0,537,798558.3653846176,1152350,353791.6346153824,0,5,102,false,0
245,0,537,798610.0000000022,1157050,358439.9999999978,0,0,94,false,0
246,0,537,798661.6346153868,1161900,363238.36538461316,0,15,112,false,0
247,0,537,798713.2692307715,1166750,368036.73076922854,0,7,104,false,0
248,0,537,798764.9038461561,1171550,372785.0961538439,0,0,96,false,0
249,0,537,798816.5384615407,1176400,377583.4615384593,0,1,98,false,0
250,0,537,798868.1730769253,1181250,382381.82692307467,0,8,105,false,0
251,0,537,798919.80769231,1185600,386680.19230769004,0,0,87,false,0
252,0,537,798971.4423076946,1190450,391478.5576923054,0,3,100,false,0
253,0,537,799023.0769230792,1195300,396276.9230769208,0,21,118,false,0
254,0,537,799074.7115384638,1199900,400825.28846153617,0,0,92,false,0
255,0,537,799126.3461538485,1204750,405623.65384615154,0,5,102,false,0
256,0,537,799177.9807692331,1209350,410172.0192307669,0,0,92,false,0
257,0,537,799229.6153846177,1214100,414870.3846153823,0,0,95,false,0
258,0,537,799281.2500000023,1218950,419668.7499999977,0,9,106,false,0
259,0,537,799332.884615387,1223800,424467.11538461305,0,2,99,false,0
260,0,537,951424.5192307716,1228650,277225.4807692284,0,31,128,false,0
261,0,537,951476.1538461562,1233500,282023.8461538438,0,3,100,false,0
262,0,537,951527.7884615408,1237950,286422.2115384592,0,0,89,false,0
263,0,537,951579.4230769255,1242800,291220.57692307455,0,11,108,false,0
264,0,537,951631.0576923101,1246900,295268.9423076899,0,0,82,false,0
265,0,537,951682.6923076947,1251750,300067.3076923053,0,6,103,false,0
266,0,537,951734.3269230793,1255900,304165.6730769207,0,0,83,false,0
267,0,537,951785.961538464,1260350,308564.03846153605,0,0,89,false,0
268,0,537,951837.5961538486,1265200,313362.4038461514,0,16,113,false,0
269,0,537,951889.2307692332,1270000,318110.7692307668,0,0,96,false,0
270,0,537,951940.8653846178,1274200,322259.1346153822,0,0,84,false,0
271,0,537,951992.5000000024,1279050,327057.49999999756,0,5,102,false,0
272,0,537,952044.1346153871,1283400,331355.86538461293,0,0,87,false,0
273,0,537,952095.7692307717,1288150,336054.2307692283,0,0,95,false,0
274,0,537,952147.4038461563,1292650,340502.5961538437,0,0,90,false,0
275,0,537,952199.038461541,1297500,345300.96153845906,0,10,107,false,0
276,0,537,952250.6730769256,1302100,349849.32692307443,0,0,92,false,0
277,0,537,952302.3076923102,1306950,354647.6923076898,0,8,105,false,0
278,0,537,952353.9423076948,1311800,359446.0576923052,0,4,101,false,0
279,0,537,952405.5769230794,1316650,364244.42307692056,0,24,121,false,0
280,0,537,952457.2115384641,1321500,369042.78846153594,0,17,114,false,0
281,0,537,952508.8461538487,1326350,373841.1538461513,0,11,108,false,0
282,0,537,952560.4807692333,1331200,378639.5192307667,0,3,100,false,0
283,0,537,952612.1153846179,1336050,383437.88461538206,0,25,122,false,0
284,0,537,952663.7500000026,1340900,388236.24999999744,0,9,106,false,0
285,0,537,952715.3846153872,1345750,393034.6153846128,0,7,104,false,0
286,0,537,952767.0192307718,1350600,397832.9807692282,0,20,117,false,0
287,0,537,952818.6538461564,1355450,402631.34615384357,0,24,121,false,0
288,0,537,952870.2884615411,1360300,407429.71153845894,0,6,103,false,0
289,0,537,952921.9230769257,1365000,412078.0769230743,0,0,94,false,0
290,0,537,952973.5576923103,1369750,416776.4423076897,0,0,95,false,0
291,0,537,953025.1923076949,1374100,421074.80769230507,0,0,87,false,0
292,0,537,953076.8269230796,1378350,425273.17307692044,0,0,85,false,0
293,0,537,953128.4615384642,1383200,430071.5384615358,0,18,115,false,0
294,0,537,953180.0961538488,1387350,434169.9038461512,0,0,83,false,0
295,0,537,953231.7307692334,1391750,438518.2692307666,0,0,88,false,0
296,0,537,953283.365384618,1396500,443216.63461538195,0,0,95,false,0
297,0,537,953335.0000000027,1401300,447964.9999999973,0,0,96,false,0
298,0,537,953386.6346153873,1406150,452763.3653846127,0,5,102,false,0
299,0,537,953438.2692307719,1410550,457111.7307692281,0,0,88,false,0
300,0,537,953489.9038461566,1415400,461910.09615384345,0,3,100,false,0
301,0,537,953541.5384615412,1420250,466708.4615384588,0,10,107,false,0
302,0,537,953593.1730769258,1425100,471506.8269230742,0,3,100,false,0
303,0,537,953644.8076923104,1429950,476305.1923076896,0,6,103,false,0
304,0,537,953696.442307695,1434800,481103.55769230495,0,12,109,false,0
305,0,537,953748.0769230797,1439650,485901.9230769203,0,7,104,false,0
306,0,537,953799.7115384643,1444300,490500.2884615357,0,0,93,false,0
307,0,537,953851.3461538489,1449150,495298.6538461511,0,8,105,false,0
308,0,537,953902.9807692335,1453950,500047.01923076645,0,0,96,false,0
309,0,429,953944.2307692335,1459350,505405.76923076645,0,0,108,true,0
310,0,342,953977.1153846182,1463700,509722.88461538183,0,0,87,true,0
311,0,230,953999.2307692335,1469300,515300.76923076645,0,0,112,true,0
312,0,537,1115300.865384618,1473200,357899.13461538195,0,0,78,false,0
313,0,537,1115352.5000000026,1478050,362697.49999999744,0,2,99,false,0
314,0,537,1115404.134615387,1482900,367495.86538461293,0,0,97,false,0
315,0,537,1115455.7692307716,1487600,372144.2307692284,0,0,94,false,0
316,0,537,1115507.403846156,1492450,376942.5961538439,0,15,112,false,0
317,0,537,1115559.0384615406,1497300,381740.9615384594,0,1,98,false,0
318,0,537,1115610.673076925,1502150,386539.3269230749,0,9,106,false,0
319,0,537,1115662.3076923096,1507000,391337.6923076904,0,11,108,false,0
320,0,537,1115713.9423076941,1511700,395986.0576923059,0,0,94,false,0
321,0,537,1115765.5769230786,1516550,400784.4230769214,0,19,116,false,0
322,0,537,1115817.2115384631,1521400,405582.78846153687,0,6,103,false,0
323,0,537,1115868.8461538476,1525900,410031.15384615236,0,0,90,false,0
324,0,537,1115920.4807692321,1530750,414829.51923076785,0,3,100,false,0
325,0,537,1115972.1153846167,1535450,419477.88461538334,0,0,94,false,0
326,0,537,1116023.7500000012,1540300,424276.24999999884,0,4,101,false,0
327,0,537,1116075.3846153857,1545150,429074.6153846143,0,9,106,false,0
328,0,537,1116127.0192307702,1549600,433472.9807692298,0,0,89,false,0
329,0,537,1116178.6538461547,1554450,438271.3461538453,0,0,97,false,0
330,0,537,1116230.2884615392,1559000,442769.7115384608,0,0,91,false,0
331,0,537,1116281.9230769237,1563850,447568.0769230763,0,3,100,false,0
332,0,537,1116333.5576923082,1568700,452366.4423076918,0,26,123,false,0
333,0,537,1116385.1923076927,1573550,457164.8076923073,0,2,99,false,0
334,0,537,1116436.8269230772,1578300,461863.1730769228,0,0,95,false,0
335,0,537,1116488.4615384617,1583150,466661.53846153826,0,25,122,false,0
336,0,537,1116540.0961538462,1587900,471359.90384615376,0,0,95,false,0
337,0,537,1116591.7307692308,1592300,475708.26923076925,0,0,88,false,0
338,0,537,1116643.3653846153,1597150,480506.63461538474,0,9,106,false,0
339,0,537,1116694.9999999998,1602000,485305.00000000023,0,11,108,false,0
340,0,537,1116746.6346153843,1605850,489103.3653846157,0,0,77,false,0
341,0,537,1116798.2692307688,1610700,493901.7307692312,0,5,102,false,0
342,0,433,1116839.9038461533,1615900,499060.0961538467,0,0,104,true,0
343,0,343,1116872.884615384,1620400,503527.11538461596,0,0,90,true,0
344,0,537,1122744.5192307686,1625150,502405.48076923145,0,0,95,false,0
345,0,537,1122796.153846153,1630000,507203.84615384694,0,2,99,false,0
346,0,537,1122847.7884615376,1634850,512002.21153846243,0,20,117,false,0
347,0,537,1122899.423076922,1639700,516800.5769230779,0,10,107,false,0
348,0,537,1122951.0576923066,1644550,521598.9423076934,0,0,97,false,0
349,0,537,1123002.692307691,1648800,525797.3076923089,0,0,85,false,0
350,0,537,1123054.3269230756,1653650,530595.6730769244,0,1,98,false,0
351,0,537,1123105.96153846,1658350,535244.0384615399,0,0,94,false,0
352,0,537,1123157.5961538446,1663200,540042.4038461554,0,10,107,false,0
353,0,537,1123209.2307692291,1668050,544840.7692307709,0,3,100,false,0
354,0,537,1123260.8653846136,1672900,549639.1346153864,0,7,104,false,0
355,0,537,1123312.4999999981,1677750,554437.5000000019,0,6,103,false,0
356,0,537,1123364.1346153826,1682600,559235.8653846174,0,9,106,false,0
357,0,537,1123415.7692307672,1687450,564034.2307692328,0,12,109,false,0
358,0,537,1123467.4038461517,1692300,568832.5961538483,0,12,109,false,0
359,0,537,1123519.0384615362,1697000,573480.9615384638,0,0,94,false,0
360,0,537,1123570.6730769207,1701850,578279.3269230793,0,21,118,false,0
361,0,537,1123622.3076923052,1706400,582777.6923076948,0,0,91,false,0
362,0,537,1123673.9423076897,1711250,587576.0576923103,0,4,101,false,0
363,0,537,1123725.5769230742,1716100,592374.4230769258,0,3,100,false,0
364,0,537,1275817.2115384587,1720950,445132.7884615413,0,8,105,false,0
365,0,537,1275868.8461538432,1725800,449931.1538461568,0,3,100,false,0
366,0,537,1275920.4807692277,1730650,454729.5192307723,0,3,100,false,0
367,0,537,1275972.1153846122,1735300,459327.88461538777,0,0,93,false,0
368,0,537,1276023.7499999967,1740000,463976.25000000326,0,0,94,false,0
369,0,537,1276075.3846153812,1744650,468574.61538461875,0,0,93,false,0
370,0,537,1276127.0192307658,1749500,473372.98076923424,0,9,106,false,0
371,0,537,1276178.6538461503,1754300,478121.34615384974,0,0,96,false,0
372,0,537,1276230.2884615348,1759150,482919.7115384652,0,5,102,false,0
373,0,537,1276281.9230769193,1764000,487718.0769230807,0,7,104,false,0
374,0,537,1276333.5576923038,1768850,492516.4423076962,0,5,102,false,0
375,0,537,1276385.1923076883,1773700,497314.8076923117,0,2,99,false,0
376,0,537,1276436.8269230728,1778550,502113.1730769272,0,5,102,false,0
377,0,537,1276488.4615384573,1783400,506911.5384615427,0,8,105,false,0
378,0,537,1276540.0961538418,1788250,511709.9038461582,0,6,103,false,0
379,0,537,1276591.7307692263,1792250,515658.2692307737,0,0,80,false,0
380,0,537,1276643.3653846108,1797100,520456.63461538916,0,10,107,false,0
381,0,537,1276694.9999999953,1801950,525255.0000000047,0,21,118,false,0
382,0,537,1276746.6346153799,1806800,530053.3653846201,0,11,108,false,0
383,0,537,1276798.2692307644,1811650,534851.7307692356,0,19,116,false,0
384,0,537,1276849.9038461489,1815700,538850.0961538511,0,0,81,false,0
385,0,537,1276901.5384615334,1820550,543648.4615384666,0,2,99,false,0
386,0,537,1276953.1730769179,1824650,547696.8269230821,0,0,82,false,0
387,0,537,1277004.8076923024,1829500,552495.1923076976,0,33,130,false,0
