ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
142,0,0,391992,592550,200558,0,0,42,false,996
143,0,0,391992,598200,206208,0,2,115,false,996
144,0,0,391992,603850,211858,0,16,129,false,996
145,0,0,391992,606900,214908,0,0,61,false,996
146,0,0,391992,608650,216658,0,0,35,false,996
147,0,0,391992,614300,222308,0,19,132,false,996
148,0,0,394242,618050,223808,0,0,75,true,921
149,0,0,394242,623700,229458,0,17,130,false,921
150,0,0,394242,628650,234408,0,0,99,false,921
151,0,0,394242,634300,240058,0,69,182,false,921
152,0,0,394242,638400,244158,0,0,82,false,921
153,0,0,394242,641400,247158,0,0,60,false,921
154,0,0,394242,646100,251858,0,0,94,false,921
155,0,0,394242,651350,257108,0,0,105,false,921
156,0,0,514906,657000,142094,0,22,135,false,1168
157,0,0,514906,658450,143544,0,0,29,false,1168
158,0,0,514906,663550,148644,0,0,102,false,1168
159,0,0,517576,668000,150424,0,0,89,true,1079
160,0,0,517576,673650,156074,0,1,114,false,1079
161,0,0,517576,679300,161724,0,18,131,false,1079
162,0,0,517576,684950,167374,0,20,133,false,1079
163,0,0,517576,690600,173024,0,30,143,false,1079
164,0,0,517576,695350,177774,0,0,95,false,1079
165,0,0,517576,699150,181574,0,0,76,false,1079
166,0,0,517576,704600,187024,0,0,109,false,1079
167,0,0,517576,710250,192674,0,44,157,false,1079
168,0,0,520306,714800,194494,0,0,91,true,988
169,0,0,525676,723750,198074,0,0,179,true,809
170,0,0,525676,729400,203724,0,18,131,false,809
171,0,0,525676,735050,209374,0,47,160,false,809
172,0,0,525676,738400,212724,0,0,67,false,809
173,0,0,525676,742200,216524,0,0,76,false,809
174,0,0,529186,748050,218864,0,0,117,true,692
175,0,0,529186,752950,223764,0,0,98,false,692
176,0,0,529186,757650,228464,0,0,94,false,692
177,0,0,529186,761300,232114,0,0,73,false,692
178,0,0,529186,766950,237764,0,20,133,false,692
179,0,0,529186,767500,238314,0,0,11,false,692
180,0,0,529186,773150,243964,0,18,131,false,692
181,0,0,529186,778800,249614,0,34,147,false,692
182,0,0,529186,784450,255264,0,27,140,false,692
183,0,0,529186,790000,260814,0,0,111,false,692
184,0,0,529186,795550,266364,0,0,111,false,692
185,0,0,529186,801200,272014,0,1,114,false,692
186,0,0,532006,805900,273894,0,0,94,true,598
187,0,0,534646,810300,275654,0,0,88,true,510
188,0,0,536806,813900,277094,0,0,72,true,438
189,0,0,536806,819550,282744,0,24,137,false,438
190,0,0,536806,825200,288394,0,0,113,false,438
191,0,0,536806,829750,292944,0,0,91,false,438
192,0,0,536806,835400,298594,0,11,124,false,438
193,0,0,536806,841050,304244,0,48,161,false,438
194,0,0,536806,842850,306044,0,0,36,false,438
195,0,0,536806,848500,311694,0,62,175,false,438
196,0,0,536806,854150,317344,0,30,143,false,438
197,0,0,540106,859650,319544,0,0,110,true,328
198,0,0,540106,863200,323094,0,0,71,false,328
199,0,0,540106,867550,327444,0,0,87,false,328
200,0,0,540106,873200,333094,0,1,114,false,328
201,0,0,540106,876650,336544,0,0,69,false,328
202,0,0,540106,876650,336544,0,0,0,false,328
203,0,0,540106,879350,339244,0,0,54,false,328
204,0,0,540106,883800,343694,0,0,89,false,328
205,0,0,540106,888150,348044,0,0,87,false,328
206,0,0,540106,892650,352544,0,0,90,false,328
207,0,0,540106,898300,358194,0,42,155,false,328
208,0,0,660770,902900,242130,0,0,92,false,1168
209,0,0,660770,908550,247780,0,57,170,false,1168
210,0,0,660770,913650,252880,0,0,102,false,1168
211,0,0,660770,916950,256180,0,0,66,false,1168
212,0,0,660770,922600,261830,0,74,187,false,1168
213,0,0,660770,924600,263830,0,0,40,false,1168
214,0,0,660770,927300,266530,0,0,54,false,1168
215,0,0,660770,931450,270680,0,0,83,false,1168
216,0,0,660770,934950,274180,0,0,70,false,1168
217,0,0,660770,939750,278980,0,0,96,false,1168
218,0,0,660770,945050,284280,0,0,106,false,1168
219,0,0,662870,948550,285680,0,0,70,true,1098
220,0,0,666980,955400,288420,0,0,137,true,961
221,0,0,666980,961050,294070,0,21,134,false,961
222,0,0,666980,966700,299720,0,11,124,false,961
223,0,0,666980,967500,300520,0,0,16,false,961
224,0,0,666980,973150,306170,0,33,146,false,961
225,0,0,666980,977150,310170,0,0,80,false,961
226,0,0,666980,980400,313420,0,0,65,false,961
227,0,0,666980,981100,314120,0,0,14,false,961
228,0,0,666980,982900,315920,0,0,36,false,961
229,0,0,666980,988550,321570,0,14,127,false,961
230,0,0,666980,994200,327220,0,29,142,false,961
231,0,0,666980,995500,328520,0,0,26,false,961
232,0,0,670370,1001150,330780,0,0,113,true,848
233,0,0,670370,1004950,334580,0,0,76,false,848
234,0,0,670370,1010400,340030,0,0,109,false,848
235,0,0,670370,1015200,344830,0,0,96,false,848
236,0,0,670370,1020850,350480,0,14,127,false,848
237,0,0,670370,1026500,356130,0,1,114,false,848
238,0,0,670370,1030150,359780,0,0,73,false,848
239,0,0,670370,1035800,365430,0,48,161,false,848
240,0,0,670370,1041450,371080,0,7,120,false,848
241,0,0,670370,1045550,375180,0,0,82,false,848
242,0,0,673190,1050250,377060,0,0,94,true,754
243,0,0,677000,1056600,379600,0,0,127,true,627
244,0,0,677000,1058450,381450,0,0,37,false,627
245,0,0,677000,1063500,386500,0,0,101,false,627
246,0,0,682730,1073050,390320,0,0,191,true,436
247,0,0,684530,1076050,391520,0,0,60,true,376
248,0,0,687920,1081700,393780,0,0,113,true,263
249,0,0,689720,1084700,394980,0,0,60,true,203
250,0,0,692000,1088500,396500,0,0,76,true,127
251,0,0,692000,1094150,402150,0,21,134,false,127
252,0,0,692000,1098900,406900,0,0,95,false,127
253,0,0,692000,1104050,412050,0,0,103,false,127
254,0,0,692000,1106450,414450,0,0,48,false,127
255,0,0,695810,1112800,416990,0,13,140,true,0
256,0,0,695810,1113300,417490,0,0,10,false,0
257,0,0,695810,1118950,423140,0,3,116,false,0
258,0,0,695810,1119700,423890,0,0,15,false,0
259,0,0,695810,1122000,426190,0,0,46,false,0
260,0,0,816474,1127650,311176,0,52,165,false,1168
261,0,0,816474,1131850,315376,0,0,84,false,1168
262,0,0,816474,1133050,316576,0,0,24,false,1168
263,0,0,816474,1138550,322076,0,0,110,false,1168
264,0,0,816474,1140350,323876,0,0,36,false,1168
265,0,0,816474,1144250,327776,0,0,78,false,1168
266,0,0,816474,1146950,330476,0,0,54,false,1168
267,0,0,816474,1152600,336126,0,26,139,false,1168
268,0,0,818304,1155650,337346,0,0,61,true,1107
269,0,0,818304,1161300,342996,0,14,127,false,1107
270,0,0,818304,1166750,348446,0,0,109,false,1107
271,0,0,818304,1172400,354096,0,59,172,false,1107
272,0,0,818304,1178050,359746,0,27,140,false,1107
273,0,0,818304,1183150,364846,0,0,102,false,1107
274,0,0,818304,1188800,370496,0,20,133,false,1107
275,0,0,818304,1194450,376146,0,9,122,false,1107
276,0,0,818304,1200100,381796,0,72,185,false,1107
277,0,0,818304,1205750,387446,0,3,116,false,1107
278,0,0,818304,1209350,391046,0,0,72,false,1107
279,0,0,818304,1213300,394996,0,0,79,false,1107
280,0,0,818304,1215050,396746,0,0,35,false,1107
281,0,0,819084,1216350,397266,0,0,26,true,1081
282,0,0,824394,1225200,400806,0,0,177,true,904
283,0,0,824394,1225950,401556,0,0,15,false,904
284,0,0,824394,1228050,403656,0,0,42,false,904
285,0,0,824394,1232000,407606,0,0,79,false,904
286,0,0,824394,1236000,411606,0,0,80,false,904
287,0,0,824394,1241500,417106,0,0,110,false,904
288,0,0,824394,1243700,419306,0,0,44,false,904
289,0,0,824394,1248750,424356,0,0,101,false,904
290,0,0,824394,1254400,430006,0,25,138,false,904
291,0,0,824394,1259550,435156,0,0,103,false,904
292,0,0,824394,1265200,440806,0,6,119,false,904
293,0,0,824394,1270850,446456,0,34,147,false,904
294,0,0,828024,1276900,448876,0,0,121,true,783
295,0,0,830094,1280350,450256,0,0,69,true,714
296,0,0,830094,1286000,455906,0,13,126,false,714
297,0,0,830094,1290000,459906,0,0,80,false,714
298,0,0,830094,1295650,465556,0,28,141,false,714
299,0,0,831234,1297550,466316,0,0,38,true,676
300,0,0,831234,1303200,471966,0,51,164,false,676
301,0,0,831234,1303600,472366,0,0,8,false,676
302,0,0,831234,1308350,477116,0,0,95,false,676
303,0,0,831234,1312600,481366,0,0,85,false,676
304,0,0,831234,1316150,484916,0,0,71,false,676
305,0,0,831234,1321800,490566,0,49,162,false,676
306,0,0,831234,1326450,495216,0,0,93,false,676
307,0,0,831234,1332100,500866,0,21,134,false,676
308,0,0,831234,1337750,506516,0,27,140,false,676
309,0,0,833424,1341400,507976,0,0,73,true,603
310,0,0,838824,1350400,511576,0,0,180,true,423
311,0,0,838824,1356050,517226,0,3,116,false,423
312,0,0,959488,1358650,399162,0,0,52,false,1168
313,0,0,962608,1363850,401242,0,0,104,true,1064
314,0,0,962608,1367450,404842,0,0,72,false,1064
315,0,0,962608,1372900,410292,0,0,109,false,1064
316,0,0,962608,1378550,415942,0,21,134,false,1064
317,0,0,962608,1380950,418342,0,0,48,false,1064
318,0,0,962608,1385250,422642,0,0,86,false,1064
319,0,0,962608,1388150,425542,0,0,58,false,1064
320,0,0,962608,1393200,430592,0,0,101,false,1064
321,0,0,962608,1398100,435492,0,0,98,false,1064
322,0,0,962608,1402050,439442,0,0,79,false,1064
323,0,0,962608,1405800,443192,0,0,75,false,1064
324,0,0,963868,1407900,444032,0,0,42,true,1022
325,0,0,967768,1414400,446632,0,0,130,true,892
326,0,0,967768,1420050,452282,0,29,142,false,892
327,0,0,967768,1420550,452782,0,0,10,false,892
328,0,0,967768,1426150,458382,0,0,112,false,892
329,0,0,967768,1431800,464032,0,11,124,false,892
330,0,0,967768,1434500,466732,0,0,54,false,892
331,0,0,967768,1438400,470632,0,0,78,false,892
332,0,0,967768,1443250,475482,0,0,97,false,892
333,0,0,967768,1448900,481132,0,73,186,false,892
334,0,0,967768,1454550,486782,0,25,138,false,892
335,0,0,967768,1458850,491082,0,0,86,false,892
336,0,0,967768,1460250,492482,0,0,28,false,892
337,0,0,967768,1464750,496982,0,0,90,false,892
338,0,0,967768,1468350,500582,0,0,72,false,892
339,0,0,967768,1474000,506232,0,23,136,false,892
340,0,0,967768,1479050,511282,0,0,101,false,892
341,0,0,967768,1484700,516932,0,7,120,false,892
342,0,0,967768,1490350,522582,0,2,115,false,892
343,0,0,967768,1496000,528232,0,20,133,false,892
344,0,0,967768,1501650,533882,0,36,149,false,892
345,0,0,967768,1507300,539532,0,36,149,false,892
346,0,0,969988,1511000,541012,0,0,74,true,818
347,0,0,969988,1516650,546662,0,77,190,false,818
348,0,0,969988,1519500,549512,0,0,57,false,818
349,0,0,969988,1524750,554762,0,0,105,false,818
350,0,0,969988,1529850,559862,0,0,102,false,818
351,0,0,969988,1535500,565512,0,13,126,false,818
352,0,0,969988,1540700,570712,0,0,104,false,818
353,0,0,969988,1545900,575912,0,0,104,false,818
354,0,0,969988,1549250,579262,0,0,67,false,818
355,0,0,969988,1552800,582812,0,0,71,false,818
356,0,0,969988,1556150,586162,0,0,67,false,818
357,0,0,969988,1561800,591812,0,20,133,false,818
358,0,0,969988,1566000,596012,0,0,84,false,818
359,0,0,969988,1571500,601512,0,0,110,false,818
360,0,0,969988,1577150,607162,0,7,120,false,818
361,0,0,969988,1582800,612812,0,0,113,false,818
362,0,0,969988,1587700,617712,0,0,98,false,818
363,0,0,969988,1593200,623212,0,0,110,false,818
364,0,0,1090652,1598850,508198,0,13,126,false,1168
365,0,0,1090652,1604500,513848,0,5,118,false,1168
366,0,0,1090652,1604700,514048,0,0,4,false,1168
367,0,0,1090652,1610350,519698,0,22,135,false,1168
368,0,0,1090652,1616000,525348,0,80,193,false,1168
369,0,0,1090652,1621650,530998,0,29,142,false,1168
370,0,0,1096052,1630650,534598,0,0,180,true,988
371,0,0,1096052,1631000,534948,0,0,7,false,988
372,0,0,1096052,1635950,539898,0,0,99,false,988
373,0,0,1096052,1636500,540448,0,0,11,false,988
374,0,0,1096052,1642150,546098,0,13,126,false,988
375,0,0,1099622,1648100,548478,0,0,119,true,869
376,0,0,1103942,1655300,551358,0,0,144,true,725
377,0,0,1103942,1660950,557008,0,10,123,false,725
378,0,0,1103942,1666050,562108,0,0,102,false,725
379,0,0,1103942,1669150,565208,0,0,62,false,725
380,0,0,1103942,1671650,567708,0,0,50,false,725
381,0,0,1103942,1672400,568458,0,0,15,false,725
382,0,0,1103942,1677350,573408,0,0,99,false,725
383,0,0,1103942,1681700,577758,0,0,87,false,725
384,0,0,1103942,1685950,582008,0,0,85,false,725
385,0,0,1107182,1691350,584168,0,0,108,true,617
386,0,0,1107182,1693850,586668,0,0,50,false,617
387,0,0,1107182,1699500,592318,0,41,154,false,617
388,0,0,1107182,1701500,594318,0,0,40,false,617
389,0,0,1107182,1707150,599968,0,7,120,false,617
390,0,0,1107182,1707300,600118,0,0,3,false,617
391,0,0,1107182,1712950,605768,0,73,186,false,617
392,0,0,1107182,1718600,611418,0,21,134,false,617
393,0,0,1107182,1724250,617068,0,33,146,false,617
394,0,0,1107182,1726200,619018,0,0,39,false,617
395,0,0,1107182,1730100,622918,0,0,78,false,617
396,0,0,1107182,1730950,623768,0,0,17,false,617
397,0,0,1107182,1735450,628268,0,0,90,false,617
398,0,0,1107182,1739650,632468,0,0,84,false,617
399,0,0,1107182,1743300,636118,0,0,73,false,617
400,0,0,1107182,1748950,641768,0,55,168,false,617
401,0,0,1107182,1752050,644868,0,0,62,false,617
402,0,0,1107182,1752050,644868,0,0,0,false,617
403,0,0,1107182,1754300,647118,0,0,45,false,617
404,0,0,1107182,1759950,652768,0,50,163,false,617
405,0,0,1107182,1763550,656368,0,0,72,false,617
406,0,0,1107182,1766850,659668,0,0,66,false,617
407,0,0,1107182,1772500,665318,0,28,141,false,617
408,0,0,1107182,1776200,669018,0,0,74,false,617
409,0,0,1107182,1780100,672918,0,0,78,false,617
410,0,0,1107182,1780500,673318,0,0,8,false,617
411,0,0,1107182,1786150,678968,0,30,143,false,617
412,0,0,1107182,1788600,681418,0,0,49,false,617
413,0,0,1107182,1794250,687068,0,53,166,false,617
414,0,0,1107182,1799900,692718,0,29,142,false,617
415,0,0,1108982,1802900,693918,0,0,60,true,557
416,0,0,1229646,1807250,577604,0,0,87,false,1168
417,0,0,1229646,1809550,579904,0,0,46,false,1168
418,0,0,1229646,1815200,585554,0,7,120,false,1168
419,0,0,1229646,1817400,587754,0,0,44,false,1168
420,0,0,1229646,1821100,591454,0,0,74,false,1168
421,0,0,1233576,1827650,594074,0,0,131,true,1037
422,0,0,1236306,1832200,595894,0,0,91,true,946
423,0,0,1238166,1835300,597134,0,0,62,true,884
424,0,0,1239036,1836750,597714,0,0,29,true,855
425,0,0,1239036,1839600,600564,0,0,57,false,855
426,0,0,1239036,1843650,604614,0,0,81,false,855
427,0,0,1239036,1849250,610214,0,0,112,false,855
428,0,0,1239036,1851100,612064,0,0,37,false,855
429,0,0,1239036,1852150,613114,0,0,21,false,855
430,0,0,1239036,1857100,618064,0,0,99,false,855
431,0,0,1239036,1862100,623064,0,0,100,false,855
432,0,0,1239726,1863250,623524,0,0,23,true,832
433,0,0,1241856,1866800,624944,0,0,71,true,761
434,0,0,1241856,1872450,630594,0,22,135,false,761
435,0,0,1241856,1875850,633994,0,0,68,false,761
436,0,0,1241856,1881500,639644,0,37,150,false,761
437,0,0,1241856,1887150,645294,0,7,120,false,761
438,0,0,1241856,1890300,648444,0,0,63,false,761
439,0,0,1241856,1895200,653344,0,0,98,false,761
440,0,0,1241856,1900850,658994,0,11,124,false,761
441,0,0,1241856,1906500,664644,0,41,154,false,761
442,0,0,1241856,1907450,665594,0,0,19,false,761
443,0,0,1241856,1913100,671244,0,11,124,false,761
444,0,0,1241856,1917750,675894,0,0,93,false,761
445,0,0,1241856,1922850,680994,0,0,102,false,761
446,0,0,1241856,1925300,683444,0,0,49,false,761
447,0,0,1241856,1927750,685894,0,0,49,false,761
448,0,0,1244196,1931650,687454,0,0,78,true,683
449,0,0,1244196,1936550,692354,0,0,98,false,683
450,0,0,1244196,1941400,697204,0,0,97,false,683
451,0,0,1244196,1946000,701804,0,0,92,false,683
452,0,0,1244196,1949450,705254,0,0,69,false,683
453,0,0,1244196,1955100,710904,0,43,156,false,683
454,0,0,1244196,1960750,716554,0,46,159,false,683
455,0,0,1244196,1962900,718704,0,0,43,false,683
456,0,0,1244196,1963550,719354,0,0,13,false,683
457,0,0,1244196,1969200,725004,0,49,162,false,683
458,0,0,1244196,1972500,728304,0,0,66,false,683
459,0,0,1247376,1977800,730424,0,0,106,true,577
460,0,0,1250166,1982450,732284,0,0,93,true,484
461,0,0,1253196,1987500,734304,0,0,101,true,383
462,0,0,1257366,1994450,737084,0,0,139,true,244
463,0,0,1257366,1997250,739884,0,0,56,false,244
464,0,0,1257366,2002900,745534,0,45,158,false,244
465,0,0,1262796,2011950,749154,0,0,181,true,63
466,0,0,1263006,2012300,749294,0,0,7,true,56
467,0,0,1263006,2017950,754944,0,33,146,false,56
468,0,0,1383670,2020500,636830,0,0,51,false,1168
469,0,0,1383670,2025850,642180,0,0,107,false,1168
470,0,0,1383670,2030300,646630,0,0,89,false,1168
471,0,0,1383670,2033500,649830,0,0,64,false,1168
472,0,0,1383670,2039150,655480,0,21,134,false,1168
473,0,0,1383670,2040700,657030,0,0,31,false,1168
474,0,0,1383670,2044050,660380,0,0,67,false,1168
475,0,0,1385890,2047750,661860,0,0,74,true,1094
476,0,0,1385890,2050100,664210,0,0,47,false,1094
477,0,0,1385890,2051000,665110,0,0,18,false,1094
478,0,0,1385890,2051750,665860,0,0,15,false,1094
479,0,0,1385890,2055900,670010,0,0,83,false,1094
480,0,0,1385890,2061550,675660,0,9,122,false,1094
481,0,0,1385890,2066850,680960,0,0,106,false,1094
482,0,0,1385890,2071000,685110,0,0,83,false,1094
483,0,0,1385890,2073500,687610,0,0,50,false,1094
484,0,0,1385890,2079150,693260,0,34,147,false,1094
485,0,0,1385890,2084800,698910,0,13,126,false,1094
486,0,0,1385890,2085450,699560,0,0,13,false,1094
487,0,0,1385890,2091100,705210,0,31,144,false,1094
488,0,0,1385890,2095500,709610,0,0,88,false,1094
489,0,0,1385890,2098500,712610,0,0,60,false,1094
490,0,0,1390930,2106900,715970,0,0,168,true,926
491,0,0,1390930,2112550,721620,0,55,168,false,926
492,0,0,1390930,2118200,727270,0,21,134,false,926
493,0,0,1392460,2120750,728290,0,0,51,true,875
494,0,0,1394920,2124850,729930,0,0,82,true,793
495,0,0,1394920,2130100,735180,0,0,105,false,793
496,0,0,1394920,2134250,739330,0,0,83,false,793
497,0,0,1394920,2139900,744980,0,38,151,false,793
498,0,0,1394920,2144650,749730,0,0,95,false,793
499,0,0,1394920,2150300,755380,0,60,173,false,793
500,0,0,1394920,2155950,761030,0,10,123,false,793
501,0,0,1394920,2159450,764530,0,0,70,false,793
502,0,0,1398640,2165650,767010,0,0,124,true,669
503,0,0,1398640,2171300,772660,0,9,122,false,669
504,0,0,1398640,2171800,773160,0,0,10,false,669
505,0,0,1398640,2174300,775660,0,0,50,false,669
506,0,0,1398640,2178950,780310,0,0,93,false,669
507,0,0,1398640,2184600,785960,0,11,124,false,669
508,0,0,1398640,2189250,790610,0,0,93,false,669
509,0,0,1398640,2194900,796260,0,6,119,false,669
510,0,0,1398640,2200550,801910,0,4,117,false,669
511,0,0,1398640,2206200,807560,0,86,199,false,669
512,0,0,1398640,2208800,810160,0,0,52,false,669
513,0,0,1398640,2214450,815810,0,17,130,false,669
514,0,0,1398640,2214550,815910,0,0,2,false,669
515,0,0,1398640,2217100,818460,0,0,51,false,669
516,0,0,1398640,2222750,824110,0,24,137,false,669
517,0,0,1398640,2225000,826360,0,0,45,false,669
518,0,0,1398640,2228150,829510,0,0,63,false,669
519,0,0,1401760,2233350,831590,0,0,104,true,565
520,0,0,1524044,2236050,712006,0,0,54,true,1114
521,0,0,1524044,2241700,717656,0,70,183,false,1114
522,0,0,1524044,2246450,722406,0,0,95,false,1114
523,0,0,1524044,2252100,728056,0,8,121,false,1114
524,0,0,1524044,2254150,730106,0,0,41,false,1114
525,0,0,1524044,2259800,735756,0,10,123,false,1114
526,0,0,1524044,2265050,741006,0,0,105,false,1114
527,0,0,1524044,2270700,746656,0,21,134,false,1114
528,0,0,1524044,2274850,750806,0,0,83,false,1114
