ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
159,0,0,608160,746950,138790,0,1,98,false,0
160,0,0,608160,751800,143640,0,4,101,false,0
161,0,0,608160,756650,148490,0,10,107,false,0
162,0,0,608160,761500,153340,0,30,127,false,0
163,0,0,608160,765750,157590,0,0,85,false,0
164,0,0,608160,770600,162440,0,3,100,false,0
165,0,0,608160,775450,167290,0,0,97,false,0
166,0,0,608160,780300,172140,0,5,102,false,0
167,0,0,608160,785150,176990,0,9,106,false,0
168,0,0,608160,790000,181840,0,9,106,false,0
169,0,0,608160,794850,186690,0,11,108,false,0
170,0,0,608160,799700,191540,0,2,99,false,0
171,0,0,608160,804450,196290,0,0,95,false,0
172,0,0,608160,809300,201140,0,4,101,false,0
173,0,0,608160,814150,205990,0,14,111,false,0
174,0,0,608160,819000,210840,0,1,98,false,0
175,0,0,608160,823850,215690,0,18,115,false,0
176,0,0,608160,828700,220540,0,9,106,false,0
177,0,0,608160,833550,225390,0,15,112,false,0
178,0,0,608160,838200,230040,0,0,93,false,0
179,0,0,608160,842950,234790,0,0,95,false,0
180,0,0,608160,847800,239640,0,6,103,false,0
181,0,0,608160,852650,244490,0,2,99,false,0
182,0,0,608160,857500,249340,0,1,98,false,0
183,0,0,608160,862200,254040,0,0,94,false,0
184,0,0,608160,867050,258890,0,9,106,false,0
185,0,0,608160,871150,262990,0,0,82,false,0
186,0,0,608160,876000,267840,0,9,106,false,0
187,0,0,608160,880850,272690,0,12,109,false,0
188,0,0,608160,885700,277540,0,11,108,false,0
189,0,0,608160,890550,282390,0,5,102,false,0
190,0,0,608160,895400,287240,0,5,102,false,0
191,0,0,608160,900250,292090,0,5,102,false,0
192,0,0,608160,905100,296940,0,1,98,false,0
193,0,0,608160,909950,301790,0,0,97,false,0
194,0,0,608160,914650,306490,0,0,94,false,0
195,0,0,608160,919500,311340,0,10,107,false,0
196,0,0,608160,924350,316190,0,5,102,false,0
197,0,0,608160,929200,321040,0,1,98,false,0
198,0,0,608160,934050,325890,0,7,104,false,0
199,0,0,608160,938900,330740,0,15,112,false,0
200,0,0,608160,943250,335090,0,0,87,false,0
201,0,0,608160,948100,339940,0,18,115,false,0
202,0,0,608160,952950,344790,0,11,108,false,0
203,0,0,608160,957800,349640,0,5,102,false,0
204,0,0,608160,962500,354340,0,0,94,false,0
205,0,0,608160,967350,359190,0,0,97,false,0
206,0,0,608160,972200,364040,0,5,102,false,0
207,0,0,608160,976850,368690,0,0,93,false,0
208,0,0,760200,980800,220600,0,0,79,false,0
209,0,0,760200,985300,225100,0,0,90,false,0
210,0,0,760200,990150,229950,0,0,97,false,0
211,0,0,760200,995000,234800,0,0,97,false,0
212,0,0,760200,999850,239650,0,1,98,false,0
213,0,0,760200,1004700,244500,0,14,111,false,0
214,0,0,760200,1009550,249350,0,1,98,false,0
215,0,0,760200,1014400,254200,0,17,114,false,0
216,0,0,760200,1019250,259050,0,3,100,false,0
217,0,0,760200,1023900,263700,0,0,93,false,0
218,0,0,760200,1028750,268550,0,20,117,false,0
219,0,0,760200,1033150,272950,0,0,88,false,0
220,0,0,760200,1037650,277450,0,0,90,false,0
221,0,0,760200,1042450,282250,0,0,96,false,0
222,0,0,760200,1047150,286950,0,0,94,false,0
223,0,0,760200,1052000,291800,0,2,99,false,0
224,0,0,760200,1056850,296650,0,4,101,false,0
225,0,0,760200,1061550,301350,0,0,94,false,0
226,0,0,760200,1066400,306200,0,10,107,false,0
227,0,0,760200,1071250,311050,0,9,106,false,0
228,0,0,760200,1076100,315900,0,7,104,false,0
229,0,0,760200,1080250,320050,0,0,83,false,0
230,0,0,760200,1085100,324900,0,12,109,false,0
231,0,0,760200,1089900,329700,0,0,96,false,0
232,0,0,760200,1094550,334350,0,0,93,false,0
233,0,0,760200,1098650,338450,0,0,82,false,0
234,0,0,760200,1103000,342800,0,0,87,false,0
235,0,0,760200,1107850,347650,0,8,105,false,0
236,0,0,760200,1112700,352500,0,11,108,false,0
237,0,0,760200,1116950,356750,0,0,85,false,0
238,0,0,760200,1121800,361600,0,5,102,false,0
239,0,0,760200,1126550,366350,0,0,95,false,0
240,0,0,760200,1126550,366350,0,101,101,true,0
241,0,0,760200,1126550,366350,0,122,122,true,0
242,0,0,760200,1126550,366350,0,99,99,true,0
243,0,0,760200,1131400,371200,0,8,105,false,0
244,0,0,760200,1136250,376050,0,5,102,false,0
245,0,0,760200,1140950,380750,0,0,94,false,0
246,0,0,760200,1145800,385600,0,15,112,false,0
247,0,0,760200,1150650,390450,0,7,104,false,0
248,0,0,760200,1155450,395250,0,0,96,false,0
249,0,0,760200,1160300,400100,0,1,98,false,0
250,0,0,760200,1165150,404950,0,8,105,false,0
251,0,0,760200,1169500,409300,0,0,87,false,0
252,0,0,760200,1174350,414150,0,3,100,false,0
253,0,0,760200,1179200,419000,0,21,118,false,0
254,0,0,760200,1183800,423600,0,0,92,false,0
255,0,0,760200,1188650,428450,0,5,102,false,0
256,0,0,760200,1193250,433050,0,0,92,false,0
257,0,0,760200,1198000,437800,0,0,95,false,0
258,0,0,760200,1202850,442650,0,9,106,false,0
259,0,0,760200,1207700,447500,0,2,99,false,0
260,0,0,912240,1212550,300310,0,31,128,false,0
261,0,0,912240,1217400,305160,0,3,100,false,0
262,0,0,912240,1221850,309610,0,0,89,false,0
263,0,0,912240,1226700,314460,0,11,108,false,0
264,0,0,912240,1230800,318560,0,0,82,false,0
265,0,0,912240,1235650,323410,0,6,103,false,0
266,0,0,912240,1239800,327560,0,0,83,false,0
267,0,0,912240,1244250,332010,0,0,89,false,0
268,0,0,912240,1249100,336860,0,16,113,false,0
269,0,0,912240,1253900,341660,0,0,96,false,0
270,0,0,912240,1258100,345860,0,0,84,false,0
271,0,0,912240,1262950,350710,0,5,102,false,0
272,0,0,912240,1267300,355060,0,0,87,false,0
273,0,0,912240,1272050,359810,0,0,95,false,0
274,0,0,912240,1276550,364310,0,0,90,false,0
275,0,0,912240,1281400,369160,0,10,107,false,0
276,0,0,912240,1286000,373760,0,0,92,false,0
277,0,0,912240,1290850,378610,0,8,105,false,0
278,0,0,912240,1295700,383460,0,4,101,false,0
279,0,0,912240,1300550,388310,0,24,121,false,0
280,0,0,912240,1305400,393160,0,17,114,false,0
281,0,0,912240,1310250,398010,0,11,108,false,0
282,0,0,912240,1315100,402860,0,3,100,false,0
283,0,0,912240,1319950,407710,0,25,122,false,0
284,0,0,912240,1324800,412560,0,9,106,false,0
285,0,0,912240,1329650,417410,0,7,104,false,0
286,0,0,912240,1334500,422260,0,20,117,false,0
287,0,0,912240,1339350,427110,0,24,121,false,0
288,0,0,912240,1344200,431960,0,6,103,false,0
289,0,0,912240,1348900,436660,0,0,94,false,0
290,0,0,912240,1353650,441410,0,0,95,false,0
291,0,0,912240,1358000,445760,0,0,87,false,0
292,0,0,912240,1362250,450010,0,0,85,false,0
293,0,0,912240,1367100,454860,0,18,115,false,0
294,0,0,912240,1371250,459010,0,0,83,false,0
295,0,0,912240,1375650,463410,0,0,88,false,0
296,0,0,912240,1380400,468160,0,0,95,false,0
297,0,0,912240,1385200,472960,0,0,96,false,0
298,0,0,912240,1390050,477810,0,5,102,false,0
299,0,0,912240,1394450,482210,0,0,88,false,0
300,0,0,912240,1399300,487060,0,3,100,false,0
301,0,0,912240,1404150,491910,0,10,107,false,0
302,0,0,912240,1409000,496760,0,3,100,false,0
303,0,0,912240,1413850,501610,0,6,103,false,0
304,0,0,912240,1418700,506460,0,12,109,false,0
305,0,0,912240,1423550,511310,0,7,104,false,0
306,0,0,912240,1428200,515960,0,0,93,false,0
307,0,0,912240,1433050,520810,0,8,105,false,0
308,0,0,912240,1437850,525610,0,0,96,false,0
309,0,0,912240,1437850,525610,0,108,108,true,0
310,0,0,912240,1437850,525610,0,87,87,true,0
311,0,0,912240,1437850,525610,0,112,112,true,0
312,0,0,1064280,1437850,373570,0,78,78,true,0
313,0,0,1064280,1437850,373570,0,99,99,true,0
314,0,0,1064280,1437850,373570,0,97,97,true,0
315,0,0,1064280,1437850,373570,0,94,94,true,0
316,0,0,1064280,1437850,373570,0,112,112,true,0
317,0,0,1064280,1437850,373570,0,98,98,true,0
318,0,0,1064280,1437850,373570,0,106,106,true,0
319,0,0,1064280,1437850,373570,0,108,108,true,0
320,0,0,1064280,1442550,378270,0,0,94,false,0
321,0,0,1064280,1447400,383120,0,19,116,false,0
322,0,0,1064280,1452250,387970,0,6,103,false,0
323,0,0,1064280,1456750,392470,0,0,90,false,0
324,0,0,1064280,1461600,397320,0,3,100,false,0
325,0,0,1064280,1466300,402020,0,0,94,false,0
326,0,0,1064280,1471150,406870,0,4,101,false,0
327,0,0,1064280,1476000,411720,0,9,106,false,0
328,0,0,1064280,1480450,416170,0,0,89,false,0
329,0,0,1064280,1485300,421020,0,0,97,false,0
330,0,0,1064280,1489850,425570,0,0,91,false,0
331,0,0,1064280,1494700,430420,0,3,100,false,0
332,0,0,1064280,1499550,435270,0,26,123,false,0
333,0,0,1064280,1504400,440120,0,2,99,false,0
334,0,0,1064280,1509150,444870,0,0,95,false,0
335,0,0,1064280,1514000,449720,0,25,122,false,0
336,0,0,1064280,1518750,454470,0,0,95,false,0
337,0,0,1064280,1523150,458870,0,0,88,false,0
338,0,0,1064280,1528000,463720,0,9,106,false,0
339,0,0,1064280,1532850,468570,0,11,108,false,0
340,0,0,1064280,1536700,472420,0,0,77,false,0
341,0,0,1064280,1541550,477270,0,5,102,false,0
342,0,0,1064280,1546400,482120,0,7,104,false,0
343,0,0,1064280,1550900,486620,0,0,90,false,0
344,0,0,1064280,1555650,491370,0,0,95,false,0
345,0,0,1064280,1560500,496220,0,2,99,false,0
346,0,0,1064280,1565350,501070,0,20,117,false,0
347,0,0,1064280,1570200,505920,0,10,107,false,0
348,0,0,1064280,1575050,510770,0,0,97,false,0
349,0,0,1064280,1579300,515020,0,0,85,false,0
350,0,0,1064280,1584150,519870,0,1,98,false,0
351,0,0,1064280,1588850,524570,0,0,94,false,0
352,0,0,1064280,1593700,529420,0,10,107,false,0
353,0,0,1064280,1598550,534270,0,3,100,false,0
354,0,0,1064280,1603400,539120,0,7,104,false,0
355,0,0,1064280,1608250,543970,0,6,103,false,0
356,0,0,1064280,1613100,548820,0,9,106,false,0
357,0,0,1064280,1617950,553670,0,12,109,false,0
358,0,0,1064280,1622800,558520,0,12,109,false,0
359,0,0,1064280,1627500,563220,0,0,94,false,0
360,0,0,1064280,1632350,568070,0,21,118,false,0
361,0,0,1064280,1636900,572620,0,0,91,false,0
362,0,0,1064280,1641750,577470,0,4,101,false,0
363,0,0,1064280,1646600,582320,0,3,100,false,0
364,0,0,1216320,1651450,435130,0,8,105,false,0
365,0,0,1216320,1656300,439980,0,3,100,false,0
366,0,0,1216320,1661150,444830,0,3,100,false,0
367,0,0,1216320,1665800,449480,0,0,93,false,0
368,0,0,1216320,1670500,454180,0,0,94,false,0
369,0,0,1216320,1675150,458830,0,0,93,false,0
370,0,0,1216320,1680000,463680,0,9,106,false,0
371,0,0,1216320,1684800,468480,0,0,96,false,0
372,0,0,1216320,1689650,473330,0,5,102,false,0
373,0,0,1216320,1694500,478180,0,7,104,false,0
374,0,0,1216320,1699350,483030,0,5,102,false,0
375,0,0,1216320,1704200,487880,0,2,99,false,0
376,0,0,1216320,1709050,492730,0,5,102,false,0
377,0,0,1216320,1713900,497580,0,8,105,false,0
378,0,0,1216320,1718750,502430,0,6,103,false,0
379,0,0,1216320,1722750,506430,0,0,80,false,0
380,0,0,1216320,1727600,511280,0,10,107,false,0
381,0,0,1216320,1732450,516130,0,21,118,false,0
382,0,0,1216320,1732450,516130,0,108,108,true,0
383,0,0,1216320,1732450,516130,0,116,116,true,0
384,0,0,1216320,1732450,516130,0,81,81,true,0
385,0,0,1216320,1732450,516130,0,99,99,true,0
386,0,0,1216320,1736550,520230,0,0,82,false,0
387,0,0,1216320,1741400,525080,0,33,130,false,0
388,0,0,1216320,1746250,529930,0,8,105,false,0
389,0,0,1216320,1751100,534780,0,6,103,false,0
390,0,0,1216320,1755950,539630,0,11,108,false,0
391,0,0,1216320,1760800,544480,0,7,104,false,0
392,0,0,1216320,1765650,549330,0,3,100,false,0
393,0,0,1216320,1770250,553930,0,0,92,false,0
394,0,0,1216320,1774750,558430,0,0,90,false,0
395,0,0,1216320,1778900,562580,0,0,83,false,0
396,0,0,1216320,1783750,567430,0,2,99,false,0
397,0,0,1216320,1788600,572280,0,0,97,false,0
398,0,0,1216320,1793450,577130,0,0,97,false,0
399,0,0,1216320,1798300,581980,0,4,101,false,0
400,0,0,1216320,1802800,586480,0,0,90,false,0
401,0,0,1216320,1807650,591330,0,13,110,false,0
402,0,0,1216320,1812050,595730,0,0,88,false,0
403,0,0,1216320,1816900,600580,0,7,104,false,0
404,0,0,1216320,1820850,604530,0,0,79,false,0
405,0,0,1216320,1825700,609380,0,20,117,false,0
406,0,0,1216320,1830550,614230,0,9,106,false,0
407,0,0,1216320,1835400,619080,0,12,109,false,0
408,0,0,1216320,1835400,619080,0,87,87,true,0
409,0,0,1216320,1835400,619080,0,95,95,true,0
410,0,0,1216320,1835400,619080,0,83,83,true,0
411,0,0,1216320,1835400,619080,0,98,98,true,0
412,0,0,1216320,1835400,619080,0,96,96,true,0
413,0,0,1216320,1835400,619080,0,94,94,true,0
414,0,0,1216320,1835400,619080,0,113,113,true,0
415,0,0,1216320,1835400,619080,0,92,92,true,0
416,0,0,1368360,1839350,470990,0,0,79,false,0
417,0,0,1368360,1843800,475440,0,0,89,false,0
418,0,0,1368360,1848650,480290,0,15,112,false,0
419,0,0,1368360,1853350,484990,0,0,94,false,0
420,0,0,1368360,1858000,489640,0,0,93,false,0
421,0,0,1368360,1862850,494490,0,11,108,false,0
422,0,0,1368360,1867550,499190,0,0,94,false,0
423,0,0,1368360,1872300,503940,0,0,95,false,0
424,0,0,1368360,1876350,507990,0,0,81,false,0
425,0,0,1368360,1881200,512840,0,11,108,false,0
426,0,0,1368360,1885650,517290,0,0,89,false,0
427,0,0,1368360,1890500,522140,0,16,113,false,0
428,0,0,1368360,1895350,526990,0,11,108,false,0
429,0,0,1368360,1899950,531590,0,0,92,false,0
430,0,0,1368360,1904800,536440,0,0,97,false,0
431,0,0,1368360,1909250,540890,0,0,89,false,0
432,0,0,1368360,1914100,545740,0,25,122,false,0
433,0,0,1368360,1918950,550590,0,7,104,false,0
434,0,0,1368360,1923350,554990,0,0,88,false,0
435,0,0,1368360,1928050,559690,0,0,94,false,0
436,0,0,1368360,1932900,564540,0,9,106,false,0
437,0,0,1368360,1937750,569390,0,1,98,false,0
438,0,0,1368360,1942350,573990,0,0,92,false,0
439,0,0,1368360,1946600,578240,0,0,85,false,0
440,0,0,1368360,1951150,582790,0,0,91,false,0
441,0,0,1368360,1955950,587590,0,0,96,false,0
442,0,0,1368360,1960800,592440,0,5,102,false,0
443,0,0,1368360,1965150,596790,0,0,87,false,0
444,0,0,1368360,1969350,600990,0,0,84,false,0
445,0,0,1368360,1974200,605840,0,2,99,false,0
446,0,0,1368360,1979050,610690,0,3,100,false,0
447,0,0,1368360,1983250,614890,0,0,84,false,0
448,0,0,1368360,1987950,619590,0,0,94,false,0
449,0,0,1368360,1992800,624440,0,10,107,false,0
450,0,0,1368360,1997450,629090,0,0,93,false,0
451,0,0,1368360,2002300,633940,0,13,110,false,0
452,0,0,1368360,2007150,638790,0,7,104,false,0
453,0,0,1368360,2011750,643390,0,0,92,false,0
454,0,0,1368360,2016600,648240,0,2,99,false,0
455,0,0,1368360,2021450,653090,0,7,104,false,0
456,0,0,1368360,2026300,657940,0,13,110,false,0
457,0,0,1368360,2030450,662090,0,0,83,false,0
458,0,0,1368360,2035300,666940,0,7,104,false,0
459,0,0,1368360,2040150,671790,0,1,98,false,0
460,0,0,1368360,2045000,676640,0,3,100,false,0
461,0,0,1368360,2049450,681090,0,0,89,false,0
462,0,0,1368360,2053900,685540,0,0,89,false,0
463,0,0,1368360,2058650,690290,0,0,95,false,0
464,0,0,1368360,2063500,695140,0,2,99,false,0
465,0,0,1368360,2068350,699990,0,2,99,false,0
466,0,0,1368360,2073200,704840,0,39,136,false,0
467,0,0,1368360,2078050,709690,0,1,98,false,0
468,0,0,1520400,2082700,562300,0,0,93,false,0
469,0,0,1520400,2087550,567150,0,14,111,false,0
470,0,0,1520400,2092400,572000,0,14,111,false,0
471,0,0,1520400,2096800,576400,0,0,88,false,0
472,0,0,1520400,2100900,580500,0,0,82,false,0
473,0,0,1520400,2105750,585350,0,15,112,false,0
474,0,0,1520400,2110600,590200,0,24,121,false,0
475,0,0,1520400,2115250,594850,0,0,93,false,0
476,0,0,1520400,2120100,599700,0,4,101,false,0
477,0,0,1520400,2124950,604550,0,1,98,false,0
478,0,0,1520400,2129800,609400,0,3,100,false,0
479,0,0,1520400,2134650,614250,0,10,107,false,0
480,0,0,1520400,2139200,618800,0,0,91,false,0
481,0,0,1520400,2144050,623650,0,14,111,false,0
482,0,0,1520400,2148900,628500,0,19,116,false,0
483,0,0,1520400,2152800,632400,0,0,78,false,0
484,0,0,1520400,2157650,637250,0,12,109,false,0
485,0,0,1520400,2162150,641750,0,0,90,false,0
486,0,0,1520400,2167000,646600,0,4,101,false,0
487,0,0,1520400,2171850,651450,0,0,97,false,0
488,0,0,1520400,2176450,656050,0,0,92,false,0
489,0,0,1520400,2181300,660900,0,9,106,false,0
490,0,0,1520400,2185600,665200,0,0,86,false,0
491,0,0,1520400,2190250,669850,0,0,93,false,0
492,0,0,1520400,2194950,674550,0,0,94,false,0
493,0,0,1520400,2199400,679000,0,0,89,false,0
494,0,0,1520400,2203550,683150,0,0,83,false,0
495,0,0,1520400,2207700,687300,0,0,83,false,0
496,0,0,1520400,2212500,692100,0,0,96,false,0
497,0,0,1520400,2217350,696950,0,7,104,false,0
498,0,0,1520400,2222200,701800,0,4,101,false,0
499,0,0,1520400,2227000,706600,0,0,96,false,0
500,0,0,1520400,2231500,711100,0,0,90,false,0
501,0,0,1520400,2236350,715950,0,12,109,false,0
502,0,0,1520400,2241200,720800,0,8,105,false,0
503,0,0,1520400,2245300,724900,0,0,82,false,0
504,0,0,1520400,2250150,729750,0,11,108,false,0
505,0,0,1520400,2255000,734600,0,0,97,false,0
506,0,0,1520400,2259600,739200,0,0,92,false,0
507,0,0,1520400,2264450,744050,0,16,113,false,0
508,0,0,1520400,2269300,748900,0,16,113,false,0
509,0,0,1520400,2274150,753750,0,9,106,false,0
510,0,0,1520400,2278650,758250,0,0,90,false,0
511,0,0,1520400,2283450,763050,0,0,96,false,0
512,0,0,1520400,2288300,767900,0,4,101,false,0
513,0,0,1520400,2293100,772700,0,0,96,false,0
514,0,0,1520400,2297950,777550,0,13,110,false,0
515,0,0,1520400,2302800,782400,0,2,99,false,0
516,0,0,1520400,2307650,787250,0,17,114,false,0
517,0,0,1520400,2312500,792100,0,7,104,false,0
518,0,0,1520400,2317200,796800,0,0,94,false,0
519,0,0,1520400,2322050,801650,0,7,104,false,0
520,0,0,1672440,2326900,654460,0,7,104,false,0
521,0,0,1672440,2330750,658310,0,0,77,false,0
522,0,0,1672440,2335250,662810,0,0,90,false,0
523,0,0,1672440,2340100,667660,0,1,98,false,0
524,0,0,1672440,2344950,672510,0,7,104,false,0
525,0,0,1672440,2349800,677360,0,1,98,false,0
526,0,0,1672440,2354650,682210,0,6,103,false,0
527,0,0,1672440,2359500,687060,0,6,103,false,0
528,0,0,1672440,2364350,691910,0,22,119,false,0
529,0,0,1672440,2368850,696410,0,0,90,false,0
530,0,0,1672440,2373700,701260,0,9,106,false,0
