ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
163,0,0,490852,790550,299698,0,0,85,true,796
164,0,0,490852,795550,304698,0,0,100,false,796
165,0,0,490852,800400,309548,0,0,97,false,796
166,0,0,490852,805500,314648,0,0,102,false,796
167,0,0,490852,810650,319798,0,3,106,false,796
168,0,0,490852,815800,324948,0,3,106,false,796
169,0,0,490852,820950,330098,0,5,108,false,796
170,0,0,490852,825900,335048,0,0,99,false,796
171,0,0,490852,830650,339798,0,0,95,false,796
172,0,0,490852,835700,344848,0,0,101,false,796
173,0,0,493627,841250,347623,0,0,111,true,685
174,0,0,493627,846150,352523,0,0,98,false,685
175,0,0,493627,851300,357673,0,12,115,false,685
176,0,0,493627,856450,362823,0,3,106,false,685
177,0,0,493627,861600,367973,0,9,112,false,685
178,0,0,493627,866250,372623,0,0,93,false,685
179,0,0,493627,871000,377373,0,0,95,false,685
180,0,0,493627,876150,382523,0,0,103,false,685
181,0,0,493627,881100,387473,0,0,99,false,685
182,0,0,493627,886000,392373,0,0,98,false,685
183,0,0,493627,890700,397073,0,0,94,false,685
184,0,0,496277,896000,399723,0,0,106,true,579
185,0,0,498327,900100,401773,0,0,82,true,497
186,0,0,498327,905250,406923,0,3,106,false,497
187,0,0,498327,910400,412073,0,6,109,false,497
188,0,0,498327,915550,417223,0,5,108,false,497
189,0,0,498327,920650,422323,0,0,102,false,497
190,0,0,498327,925750,427423,0,0,102,false,497
191,0,0,498327,930850,432523,0,0,102,false,497
192,0,0,498327,935750,437423,0,0,98,false,497
193,0,0,498327,940600,442273,0,0,97,false,497
194,0,0,498327,945300,446973,0,0,94,false,497
195,0,0,498327,950450,452123,0,4,107,false,497
196,0,0,498327,955550,457223,0,0,102,false,497
197,0,0,498327,960450,462123,0,0,98,false,497
198,0,0,498327,965600,467273,0,1,104,false,497
199,0,0,498327,970750,472423,0,9,112,false,497
200,0,0,498327,975100,476773,0,0,87,false,497
201,0,0,498327,980250,481923,0,12,115,false,497
202,0,0,498327,985400,487073,0,5,108,false,497
203,0,0,498327,990500,492173,0,0,102,false,497
204,0,0,498327,995200,496873,0,0,94,false,497
205,0,0,500752,1000050,499298,0,0,97,true,400
206,0,0,500752,1005150,504398,0,0,102,false,400
207,0,0,500752,1009800,509048,0,0,93,false,400
208,0,0,610015,1013750,403735,0,0,79,false,881
209,0,0,612265,1018250,405985,0,0,90,true,791
210,0,0,612265,1023100,410835,0,0,97,false,791
211,0,0,612265,1027950,415685,0,0,97,false,791
212,0,0,612265,1032850,420585,0,0,98,false,791
213,0,0,612265,1038000,425735,0,8,111,false,791
214,0,0,612265,1042900,430635,0,0,98,false,791
215,0,0,612265,1048050,435785,0,11,114,false,791
216,0,0,612265,1053050,440785,0,0,100,false,791
217,0,0,612265,1057700,445435,0,0,93,false,791
218,0,0,612265,1062850,450585,0,14,117,false,791
219,0,0,612265,1067250,454985,0,0,88,false,791
220,0,0,612265,1071750,459485,0,0,90,false,791
221,0,0,612265,1076550,464285,0,0,96,false,791
222,0,0,612265,1081250,468985,0,0,94,false,791
223,0,0,612265,1086200,473935,0,0,99,false,791
224,0,0,612265,1091250,478985,0,0,101,false,791
225,0,0,612265,1095950,483685,0,0,94,false,791
226,0,0,612265,1101100,488835,0,4,107,false,791
227,0,0,612265,1106250,493985,0,3,106,false,791
228,0,0,612265,1111400,499135,0,1,104,false,791
229,0,0,612265,1115550,503285,0,0,83,false,791
230,0,0,612265,1120700,508435,0,6,109,false,791
231,0,0,614665,1125500,510835,0,0,96,true,695
232,0,0,614665,1130150,515485,0,0,93,false,695
233,0,0,614665,1134250,519585,0,0,82,false,695
234,0,0,614665,1138600,523935,0,0,87,false,695
235,0,0,614665,1143750,529085,0,2,105,false,695
236,0,0,614665,1148900,534235,0,5,108,false,695
237,0,0,614665,1153150,538485,0,0,85,false,695
238,0,0,614665,1158250,543585,0,0,102,false,695
239,0,0,614665,1163000,548335,0,0,95,false,695
240,0,0,614665,1168050,553385,0,0,101,false,695
241,0,0,614665,1173200,558535,0,19,122,false,695
242,0,0,614665,1178150,563485,0,0,99,false,695
243,0,0,614665,1183300,568635,0,2,105,false,695
244,0,0,614665,1188400,573735,0,0,102,false,695
245,0,0,614665,1193100,578435,0,0,94,false,695
246,0,0,614665,1198250,583585,0,9,112,false,695
247,0,0,614665,1203400,588735,0,1,104,false,695
248,0,0,617065,1208200,591135,0,0,96,true,599
249,0,0,617065,1213100,596035,0,0,98,false,599
250,0,0,617065,1218250,601185,0,2,105,false,599
251,0,0,617065,1222600,605535,0,0,87,false,599
252,0,0,617065,1227600,610535,0,0,100,false,599
253,0,0,617065,1232750,615685,0,15,118,false,599
254,0,0,617065,1237350,620285,0,0,92,false,599
255,0,0,617065,1242450,625385,0,0,102,false,599
256,0,0,617065,1247050,629985,0,0,92,false,599
257,0,0,617065,1251800,634735,0,0,95,false,599
258,0,0,617065,1256950,639885,0,3,106,false,599
259,0,0,617065,1261900,644835,0,0,99,false,599
260,0,0,726328,1267050,540722,0,25,128,false,881
261,0,0,726328,1272050,545722,0,0,100,false,881
262,0,0,728553,1276500,547947,0,0,89,true,792
263,0,0,728553,1281650,553097,0,5,108,false,792
264,0,0,728553,1285750,557197,0,0,82,false,792
265,0,0,728553,1290900,562347,0,0,103,false,792
266,0,0,728553,1295050,566497,0,0,83,false,792
267,0,0,728553,1299500,570947,0,0,89,false,792
268,0,0,731378,1305150,573772,0,0,113,true,679
269,0,0,731378,1309950,578572,0,0,96,false,679
270,0,0,731378,1314150,582772,0,0,84,false,679
271,0,0,731378,1319250,587872,0,0,102,false,679
272,0,0,731378,1323600,592222,0,0,87,false,679
273,0,0,731378,1328350,596972,0,0,95,false,679
274,0,0,731378,1332850,601472,0,0,90,false,679
275,0,0,731378,1338000,606622,0,4,107,false,679
276,0,0,731378,1342600,611222,0,0,92,false,679
277,0,0,731378,1347750,616372,0,2,105,false,679
278,0,0,731378,1352800,621422,0,0,101,false,679
279,0,0,731378,1357950,626572,0,18,121,false,679
280,0,0,731378,1363100,631722,0,11,114,false,679
281,0,0,731378,1368250,636872,0,5,108,false,679
282,0,0,731378,1373250,641872,0,0,100,false,679
283,0,0,731378,1378400,647022,0,19,122,false,679
284,0,0,731378,1383550,652172,0,3,106,false,679
285,0,0,731378,1388700,657322,0,1,104,false,679
286,0,0,731378,1393850,662472,0,14,117,false,679
287,0,0,731378,1399000,667622,0,18,121,false,679
288,0,0,731378,1404150,672772,0,0,103,false,679
289,0,0,731378,1408850,677472,0,0,94,false,679
290,0,0,731378,1413600,682222,0,0,95,false,679
291,0,0,731378,1417950,686572,0,0,87,false,679
292,0,0,731378,1422200,690822,0,0,85,false,679
293,0,0,731378,1427350,695972,0,12,115,false,679
294,0,0,731378,1431500,700122,0,0,83,false,679
295,0,0,731378,1435900,704522,0,0,88,false,679
296,0,0,731378,1440650,709272,0,0,95,false,679
297,0,0,731378,1445450,714072,0,0,96,false,679
298,0,0,731378,1450550,719172,0,0,102,false,679
299,0,0,731378,1454950,723572,0,0,88,false,679
300,0,0,731378,1459950,728572,0,0,100,false,679
301,0,0,731378,1465100,733722,0,4,107,false,679
302,0,0,731378,1470100,738722,0,0,100,false,679
303,0,0,731378,1475250,743872,0,0,103,false,679
304,0,0,731378,1480400,749022,0,6,109,false,679
305,0,0,731378,1485550,754172,0,1,104,false,679
306,0,0,731378,1490200,758822,0,0,93,false,679
307,0,0,731378,1495350,763972,0,2,105,false,679
308,0,0,731378,1500150,768772,0,0,96,false,679
309,0,0,731378,1505300,773922,0,5,108,false,679
310,0,0,731378,1509650,778272,0,0,87,false,679
311,0,0,731378,1514800,783422,0,9,112,false,679
312,0,0,840641,1518700,678059,0,0,78,false,881
313,0,0,843116,1523650,680534,0,0,99,true,782
314,0,0,843116,1528500,685384,0,0,97,false,782
315,0,0,843116,1533200,690084,0,0,94,false,782
316,0,0,843116,1538350,695234,0,9,112,false,782
317,0,0,843116,1543250,700134,0,0,98,false,782
318,0,0,843116,1548400,705284,0,3,106,false,782
319,0,0,843116,1553550,710434,0,5,108,false,782
320,0,0,843116,1558250,715134,0,0,94,false,782
321,0,0,843116,1563400,720284,0,13,116,false,782
322,0,0,843116,1568550,725434,0,0,103,false,782
323,0,0,845366,1573050,727684,0,0,90,true,692
324,0,0,845366,1578050,732684,0,0,100,false,692
325,0,0,845366,1582750,737384,0,0,94,false,692
326,0,0,845366,1587800,742434,0,0,101,false,692
327,0,0,845366,1592950,747584,0,3,106,false,692
328,0,0,845366,1597400,752034,0,0,89,false,692
329,0,0,845366,1602250,756884,0,0,97,false,692
330,0,0,847641,1606800,759159,0,0,91,true,601
331,0,0,847641,1611800,764159,0,0,100,false,601
332,0,0,847641,1616950,769309,0,20,123,false,601
333,0,0,847641,1621900,774259,0,0,99,false,601
334,0,0,847641,1626650,779009,0,0,95,false,601
335,0,0,847641,1631800,784159,0,19,122,false,601
336,0,0,847641,1636550,788909,0,0,95,false,601
337,0,0,847641,1640950,793309,0,0,88,false,601
338,0,0,847641,1646100,798459,0,3,106,false,601
339,0,0,847641,1651250,803609,0,5,108,false,601
340,0,0,847641,1655100,807459,0,0,77,false,601
341,0,0,847641,1660200,812559,0,0,102,false,601
342,0,0,847641,1665350,817709,0,1,104,false,601
343,0,0,847641,1669850,822209,0,0,90,false,601
344,0,0,847641,1674600,826959,0,0,95,false,601
345,0,0,847641,1679550,831909,0,0,99,false,601
346,0,0,847641,1684700,837059,0,14,117,false,601
347,0,0,847641,1689850,842209,0,4,107,false,601
348,0,0,847641,1694700,847059,0,0,97,false,601
349,0,0,847641,1698950,851309,0,0,85,false,601
350,0,0,847641,1703850,856209,0,0,98,false,601
351,0,0,847641,1708550,860909,0,0,94,false,601
352,0,0,847641,1713700,866059,0,4,107,false,601
353,0,0,847641,1718700,871059,0,0,100,false,601
354,0,0,847641,1723850,876209,0,1,104,false,601
355,0,0,847641,1729000,881359,0,0,103,false,601
356,0,0,847641,1734150,886509,0,3,106,false,601
357,0,0,847641,1739300,891659,0,6,109,false,601
358,0,0,847641,1744450,896809,0,6,109,false,601
359,0,0,847641,1749150,901509,0,0,94,false,601
360,0,0,847641,1754300,906659,0,15,118,false,601
361,0,0,847641,1758850,911209,0,0,91,false,601
362,0,0,847641,1763900,916259,0,0,101,false,601
363,0,0,847641,1768900,921259,0,0,100,false,601
364,0,0,956904,1774050,817146,0,2,105,false,881
365,0,0,956904,1779050,822146,0,0,100,false,881
366,0,0,956904,1784050,827146,0,0,100,false,881
367,0,0,956904,1788700,831796,0,0,93,false,881
368,0,0,956904,1793400,836496,0,0,94,false,881
369,0,0,956904,1798050,841146,0,0,93,false,881
370,0,0,956904,1803200,846296,0,3,106,false,881
371,0,0,956904,1808000,851096,0,0,96,false,881
372,0,0,956904,1813100,856196,0,0,102,false,881
373,0,0,956904,1818250,861346,0,1,104,false,881
374,0,0,956904,1823350,866446,0,0,102,false,881
375,0,0,959379,1828300,868921,0,0,99,true,782
376,0,0,961929,1833400,871471,0,0,102,true,680
377,0,0,964554,1838650,874096,0,0,105,true,575
378,0,0,964554,1843800,879246,0,0,103,false,575
379,0,0,964554,1847800,883246,0,0,80,false,575
380,0,0,964554,1852950,888396,0,4,107,false,575
381,0,0,964554,1858100,893546,0,15,118,false,575
382,0,0,964554,1863250,898696,0,5,108,false,575
383,0,0,964554,1868400,903846,0,13,116,false,575
384,0,0,964554,1872450,907896,0,0,81,false,575
385,0,0,964554,1877400,912846,0,0,99,false,575
386,0,0,964554,1881500,916946,0,0,82,false,575
387,0,0,967804,1888000,920196,0,0,130,true,445
388,0,0,967804,1893150,925346,0,2,105,false,445
389,0,0,967804,1898300,930496,0,0,103,false,445
390,0,0,970504,1903700,933196,0,0,108,true,337
391,0,0,970504,1908850,938346,0,1,104,false,337
392,0,0,970504,1913850,943346,0,0,100,false,337
393,0,0,970504,1918450,947946,0,0,92,false,337
394,0,0,972754,1922950,950196,0,0,90,true,247
395,0,0,974829,1927100,952271,0,0,83,true,164
396,0,0,974829,1932050,957221,0,0,99,false,164
397,0,0,974829,1936900,962071,0,0,97,false,164
398,0,0,974829,1941750,966921,0,0,97,false,164
399,0,0,974829,1946800,971971,0,0,101,false,164
400,0,0,977079,1951300,974221,0,0,90,true,74
401,0,0,977079,1956450,979371,0,7,110,false,74
402,0,0,977079,1960850,983771,0,0,88,false,74
403,0,0,977079,1966000,988921,0,1,104,false,74
404,0,0,977079,1969950,992871,0,0,79,false,74
405,0,0,977079,1975100,998021,0,14,117,false,74
406,0,0,978929,1978800,999871,0,32,106,true,0
407,0,0,978929,1983950,1005021,0,6,109,false,0
408,0,0,978929,1988300,1009371,0,0,87,false,0
409,0,0,978929,1993050,1014121,0,0,95,false,0
410,0,0,978929,1997200,1018271,0,0,83,false,0
411,0,0,978929,2002100,1023171,0,0,98,false,0
412,0,0,978929,2006900,1027971,0,0,96,false,0
413,0,0,978929,2011600,1032671,0,0,94,false,0
414,0,0,978929,2016750,1037821,0,10,113,false,0
415,0,0,978929,2021350,1042421,0,0,92,false,0
416,0,0,1088192,2025300,937108,0,0,79,false,881
417,0,0,1088192,2029750,941558,0,0,89,false,881
418,0,0,1090992,2035350,944358,0,0,112,true,769
419,0,0,1093342,2040050,946708,0,0,94,true,675
420,0,0,1093342,2044700,951358,0,0,93,false,675
421,0,0,1093342,2049850,956508,0,5,108,false,675
422,0,0,1093342,2054550,961208,0,0,94,false,675
423,0,0,1093342,2059300,965958,0,0,95,false,675
424,0,0,1093342,2063350,970008,0,0,81,false,675
425,0,0,1093342,2068500,975158,0,5,108,false,675
426,0,0,1093342,2072950,979608,0,0,89,false,675
427,0,0,1093342,2078100,984758,0,10,113,false,675
428,0,0,1093342,2083250,989908,0,5,108,false,675
429,0,0,1093342,2087850,994508,0,0,92,false,675
430,0,0,1093342,2092700,999358,0,0,97,false,675
431,0,0,1093342,2097150,1003808,0,0,89,false,675
432,0,0,1093342,2102300,1008958,0,19,122,false,675
433,0,0,1095942,2107500,1011558,0,0,104,true,571
434,0,0,1098142,2111900,1013758,0,0,88,true,483
435,0,0,1100492,2116600,1016108,0,0,94,true,389
436,0,0,1103142,2121900,1018758,0,0,106,true,283
437,0,0,1103142,2126800,1023658,0,0,98,false,283
438,0,0,1103142,2131400,1028258,0,0,92,false,283
439,0,0,1103142,2135650,1032508,0,0,85,false,283
440,0,0,1105417,2140200,1034783,0,0,91,true,192
441,0,0,1105417,2145000,1039583,0,0,96,false,192
442,0,0,1105417,2150100,1044683,0,0,102,false,192
443,0,0,1105417,2154450,1049033,0,0,87,false,192
444,0,0,1107517,2158650,1051133,0,0,84,true,108
445,0,0,1107517,2163600,1056083,0,0,99,false,108
446,0,0,1107517,2168600,1061083,0,0,100,false,108
447,0,0,1107517,2172800,1065283,0,0,84,false,108
448,0,0,1107517,2177500,1069983,0,0,94,false,108
449,0,0,1107517,2182650,1075133,0,4,107,false,108
450,0,0,1107517,2187300,1079783,0,0,93,false,108
451,0,0,1107517,2192450,1084933,0,7,110,false,108
452,0,0,1107517,2197600,1090083,0,1,104,false,108
453,0,0,1107517,2202200,1094683,0,0,92,false,108
454,0,0,1107517,2207150,1099633,0,0,99,false,108
455,0,0,1107517,2212300,1104783,0,1,104,false,108
456,0,0,1107517,2217450,1109933,0,7,110,false,108
457,0,0,1107517,2221600,1114083,0,0,83,false,108
458,0,0,1107517,2226750,1119233,0,1,104,false,108
459,0,0,1107517,2231650,1124133,0,0,98,false,108
460,0,0,1107517,2236650,1129133,0,0,100,false,108
461,0,0,1107517,2241100,1133583,0,0,89,false,108
462,0,0,1107517,2245550,1138033,0,0,89,false,108
463,0,0,1107517,2250300,1142783,0,0,95,false,108
464,0,0,1107517,2255250,1147733,0,0,99,false,108
465,0,0,1107517,2260200,1152683,0,0,99,false,108
466,0,0,1107517,2265350,1157833,0,33,136,false,108
467,0,0,1107517,2270250,1162733,0,0,98,false,108
468,0,0,1216780,2274900,1058120,0,0,93,false,881
469,0,0,1216780,2280050,1063270,0,8,111,false,881
470,0,0,1216780,2285200,1068420,0,8,111,false,881
471,0,0,1216780,2289600,1072820,0,0,88,false,881
472,0,0,1216780,2293700,1076920,0,0,82,false,881
473,0,0,1216780,2298850,1082070,0,9,112,false,881
474,0,0,1216780,2304000,1087220,0,18,121,false,881
475,0,0,1216780,2308650,1091870,0,0,93,false,881
476,0,0,1216780,2313700,1096920,0,0,101,false,881
477,0,0,1216780,2318600,1101820,0,0,98,false,881
478,0,0,1216780,2323600,1106820,0,0,100,false,881
479,0,0,1216780,2328750,1111970,0,4,107,false,881
480,0,0,1216780,2333300,1116520,0,0,91,false,881
481,0,0,1216780,2338450,1121670,0,8,111,false,881
482,0,0,1216780,2343600,1126820,0,13,116,false,881
483,0,0,1216780,2347500,1130720,0,0,78,false,881
484,0,0,1219505,2352950,1133445,0,0,109,true,772
485,0,0,1219505,2357450,1137945,0,0,90,false,772
486,0,0,1219505,2362500,1142995,0,0,101,false,772
487,0,0,1219505,2367350,1147845,0,0,97,false,772
488,0,0,1219505,2371950,1152445,0,0,92,false,772
489,0,0,1219505,2377100,1157595,0,3,106,false,772
490,0,0,1219505,2381400,1161895,0,0,86,false,772
491,0,0,1219505,2386050,1166545,0,0,93,false,772
492,0,0,1219505,2390750,1171245,0,0,94,false,772
493,0,0,1219505,2395200,1175695,0,0,89,false,772
494,0,0,1219505,2399350,1179845,0,0,83,false,772
495,0,0,1219505,2403500,1183995,0,0,83,false,772
496,0,0,1219505,2408300,1188795,0,0,96,false,772
497,0,0,1219505,2413450,1193945,0,1,104,false,772
498,0,0,1219505,2418500,1198995,0,0,101,false,772
499,0,0,1219505,2423300,1203795,0,0,96,false,772
500,0,0,1221755,2427800,1206045,0,0,90,true,682
501,0,0,1221755,2432950,1211195,0,6,109,false,682
502,0,0,1221755,2438100,1216345,0,2,105,false,682
503,0,0,1221755,2442200,1220445,0,0,82,false,682
504,0,0,1221755,2447350,1225595,0,5,108,false,682
505,0,0,1221755,2452200,1230445,0,0,97,false,682
506,0,0,1224055,2456800,1232745,0,0,92,true,590
507,0,0,1224055,2461950,1237895,0,10,113,false,590
508,0,0,1224055,2467100,1243045,0,10,113,false,590
509,0,0,1224055,2472250,1248195,0,3,106,false,590
510,0,0,1226305,2476750,1250445,0,0,90,true,500
511,0,0,1226305,2481550,1255245,0,0,96,false,500
512,0,0,1226305,2486600,1260295,0,0,101,false,500
513,0,0,1226305,2491400,1265095,0,0,96,false,500
514,0,0,1226305,2496550,1270245,0,7,110,false,500
515,0,0,1226305,2501500,1275195,0,0,99,false,500
516,0,0,1226305,2506650,1280345,0,11,114,false,500
517,0,0,1226305,2511800,1285495,0,1,104,false,500
518,0,0,1226305,2516500,1290195,0,0,94,false,500
519,0,0,1228905,2521700,1292795,0,0,104,true,396
520,0,0,1338168,2526850,1188682,0,1,104,false,881
521,0,0,1338168,2530700,1192532,0,0,77,false,881
522,0,0,1338168,2535200,1197032,0,0,90,false,881
523,0,0,1338168,2540100,1201932,0,0,98,false,881
524,0,0,1338168,2545250,1207082,0,1,104,false,881
525,0,0,1338168,2550150,1211982,0,0,98,false,881
526,0,0,1338168,2555300,1217132,0,0,103,false,881
527,0,0,1338168,2560450,1222282,0,0,103,false,881
528,0,0,1338168,2565600,1227432,0,16,119,false,881
529,0,0,1338168,2570100,1231932,0,0,90,false,881
530,0,0,1338168,2575250,1237082,0,3,106,false,881
531,0,0,1340168,2579250,1239082,0,0,80,true,801
