ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
176,0,0,521781,859050,337269,0,3,106,false,396
177,0,0,521781,864200,342419,0,9,112,false,396
178,0,0,521781,868850,347069,0,0,93,false,396
179,0,0,521781,873600,351819,0,0,95,false,396
180,0,0,521781,878750,356969,0,0,103,false,396
181,0,0,521781,883700,361919,0,0,99,false,396
182,0,0,521781,888600,366819,0,0,98,false,396
183,0,0,521781,893300,371519,0,0,94,false,396
184,0,0,521781,898450,376669,0,3,106,false,396
185,0,0,521781,902550,380769,0,0,82,false,396
186,0,0,521781,907700,385919,0,3,106,false,396
187,0,0,521781,912850,391069,0,6,109,false,396
188,0,0,524481,918250,393769,0,0,108,true,288
189,0,0,527031,923350,396319,0,0,102,true,186
190,0,0,529581,928450,398869,0,0,102,true,84
191,0,0,531681,932650,400969,0,18,102,true,0
192,0,0,531681,937550,405869,0,0,98,false,0
193,0,0,531681,942400,410719,0,0,97,false,0
194,0,0,531681,947100,415419,0,0,94,false,0
195,0,0,531681,952250,420569,0,4,107,false,0
196,0,0,531681,957350,425669,0,0,102,false,0
197,0,0,531681,962250,430569,0,0,98,false,0
198,0,0,531681,967400,435719,0,1,104,false,0
199,0,0,531681,972550,440869,0,9,112,false,0
200,0,0,531681,976900,445219,0,0,87,false,0
201,0,0,531681,982050,450369,0,12,115,false,0
202,0,0,531681,987200,455519,0,5,108,false,0
203,0,0,531681,992300,460619,0,0,102,false,0
204,0,0,531681,997000,465319,0,0,94,false,0
205,0,0,531681,1001850,470169,0,0,97,false,0
206,0,0,531681,1006950,475269,0,0,102,false,0
207,0,0,531681,1011600,479919,0,0,93,false,0
208,0,0,643170,1015550,372380,0,0,79,false,1623
209,0,0,643170,1020050,376880,0,0,90,false,1623
210,0,0,643170,1024900,381730,0,0,97,false,1623
211,0,0,643170,1029750,386580,0,0,97,false,1623
212,0,0,643170,1034650,391480,0,0,98,false,1623
213,0,0,643170,1039800,396630,0,8,111,false,1623
214,0,0,643170,1044700,401530,0,0,98,false,1623
215,0,0,643170,1049850,406680,0,11,114,false,1623
216,0,0,643170,1054850,411680,0,0,100,false,1623
217,0,0,643170,1059500,416330,0,0,93,false,1623
218,0,0,643170,1064650,421480,0,14,117,false,1623
219,0,0,643170,1069050,425880,0,0,88,false,1623
220,0,0,643170,1073550,430380,0,0,90,false,1623
221,0,0,643170,1078350,435180,0,0,96,false,1623
222,0,0,643170,1083050,439880,0,0,94,false,1623
223,0,0,643170,1088000,444830,0,0,99,false,1623
224,0,0,643170,1093050,449880,0,0,101,false,1623
225,0,0,643170,1097750,454580,0,0,94,false,1623
226,0,0,643170,1102900,459730,0,4,107,false,1623
227,0,0,643170,1108050,464880,0,3,106,false,1623
228,0,0,643170,1113200,470030,0,1,104,false,1623
229,0,0,643170,1117350,474180,0,0,83,false,1623
230,0,0,643170,1122500,479330,0,6,109,false,1623
231,0,0,645570,1127300,481730,0,0,96,true,1527
232,0,0,647895,1131950,484055,0,0,93,true,1434
233,0,0,649945,1136050,486105,0,0,82,true,1352
234,0,0,652120,1140400,488280,0,0,87,true,1265
235,0,0,654745,1145650,490905,0,0,105,true,1160
236,0,0,657445,1151050,493605,0,0,108,true,1052
237,0,0,659570,1155300,495730,0,0,85,true,967
238,0,0,659570,1160400,500830,0,0,102,false,967
239,0,0,659570,1165150,505580,0,0,95,false,967
240,0,0,659570,1170200,510630,0,0,101,false,967
241,0,0,662620,1176300,513680,0,0,122,true,845
242,0,0,665095,1181250,516155,0,0,99,true,746
243,0,0,667720,1186500,518780,0,0,105,true,641
244,0,0,670270,1191600,521330,0,0,102,true,539
245,0,0,672620,1196300,523680,0,0,94,true,445
246,0,0,675420,1201900,526480,0,0,112,true,333
247,0,0,678020,1207100,529080,0,0,104,true,229
248,0,0,680420,1211900,531480,0,0,96,true,133
249,0,0,682870,1216800,533930,0,0,98,true,35
250,0,0,683745,1218550,534805,0,70,105,true,0
251,0,0,683745,1218550,534805,0,87,87,true,0
252,0,0,683745,1218550,534805,0,100,100,true,0
253,0,0,683745,1218550,534805,0,118,118,true,0
254,0,0,683745,1218550,534805,0,92,92,true,0
255,0,0,683745,1218550,534805,0,102,102,true,0
256,0,0,683745,1223150,539405,0,0,92,false,0
257,0,0,683745,1227900,544155,0,0,95,false,0
258,0,0,683745,1233050,549305,0,3,106,false,0
259,0,0,683745,1238000,554255,0,0,99,false,0
260,0,0,795234,1243150,447916,0,25,128,false,1623
261,0,0,795234,1248150,452916,0,0,100,false,1623
262,0,0,795234,1252600,457366,0,0,89,false,1623
263,0,0,797934,1258000,460066,0,0,108,true,1515
264,0,0,797934,1262100,464166,0,0,82,false,1515
265,0,0,797934,1267250,469316,0,0,103,false,1515
266,0,0,797934,1271400,473466,0,0,83,false,1515
267,0,0,797934,1275850,477916,0,0,89,false,1515
268,0,0,797934,1281000,483066,0,10,113,false,1515
269,0,0,797934,1285800,487866,0,0,96,false,1515
270,0,0,797934,1290000,492066,0,0,84,false,1515
271,0,0,797934,1295100,497166,0,0,102,false,1515
272,0,0,797934,1299450,501516,0,0,87,false,1515
273,0,0,797934,1304200,506266,0,0,95,false,1515
274,0,0,797934,1308700,510766,0,0,90,false,1515
275,0,0,797934,1313850,515916,0,4,107,false,1515
276,0,0,797934,1318450,520516,0,0,92,false,1515
277,0,0,797934,1323600,525666,0,2,105,false,1515
278,0,0,797934,1328650,530716,0,0,101,false,1515
279,0,0,797934,1333800,535866,0,18,121,false,1515
280,0,0,797934,1338950,541016,0,11,114,false,1515
281,0,0,797934,1344100,546166,0,5,108,false,1515
282,0,0,797934,1349100,551166,0,0,100,false,1515
283,0,0,797934,1354250,556316,0,19,122,false,1515
284,0,0,797934,1359400,561466,0,3,106,false,1515
285,0,0,797934,1364550,566616,0,1,104,false,1515
286,0,0,797934,1369700,571766,0,14,117,false,1515
287,0,0,797934,1374850,576916,0,18,121,false,1515
288,0,0,797934,1380000,582066,0,0,103,false,1515
289,0,0,797934,1384700,586766,0,0,94,false,1515
290,0,0,797934,1389450,591516,0,0,95,false,1515
291,0,0,797934,1393800,595866,0,0,87,false,1515
292,0,0,797934,1398050,600116,0,0,85,false,1515
293,0,0,797934,1403200,605266,0,12,115,false,1515
294,0,0,797934,1407350,609416,0,0,83,false,1515
295,0,0,797934,1411750,613816,0,0,88,false,1515
296,0,0,797934,1416500,618566,0,0,95,false,1515
297,0,0,797934,1421300,623366,0,0,96,false,1515
298,0,0,797934,1426400,628466,0,0,102,false,1515
299,0,0,797934,1430800,632866,0,0,88,false,1515
300,0,0,797934,1435800,637866,0,0,100,false,1515
301,0,0,797934,1440950,643016,0,4,107,false,1515
302,0,0,797934,1445950,648016,0,0,100,false,1515
303,0,0,797934,1451100,653166,0,0,103,false,1515
304,0,0,797934,1456250,658316,0,6,109,false,1515
305,0,0,797934,1461400,663466,0,1,104,false,1515
306,0,0,797934,1466050,668116,0,0,93,false,1515
307,0,0,797934,1471200,673266,0,2,105,false,1515
308,0,0,797934,1476000,678066,0,0,96,false,1515
309,0,0,797934,1481150,683216,0,5,108,false,1515
310,0,0,797934,1485500,687566,0,0,87,false,1515
311,0,0,797934,1490650,692716,0,9,112,false,1515
312,0,0,909423,1494550,585127,0,0,78,false,1623
313,0,0,909423,1499500,590077,0,0,99,false,1623
314,0,0,909423,1504350,594927,0,0,97,false,1623
315,0,0,909423,1509050,599627,0,0,94,false,1623
316,0,0,909423,1514200,604777,0,9,112,false,1623
317,0,0,909423,1519100,609677,0,0,98,false,1623
318,0,0,909423,1524250,614827,0,3,106,false,1623
319,0,0,909423,1529400,619977,0,5,108,false,1623
320,0,0,909423,1534100,624677,0,0,94,false,1623
321,0,0,909423,1539250,629827,0,13,116,false,1623
322,0,0,909423,1544400,634977,0,0,103,false,1623
323,0,0,909423,1548900,639477,0,0,90,false,1623
324,0,0,909423,1553900,644477,0,0,100,false,1623
325,0,0,909423,1558600,649177,0,0,94,false,1623
326,0,0,909423,1563650,654227,0,0,101,false,1623
327,0,0,909423,1568800,659377,0,3,106,false,1623
328,0,0,909423,1573250,663827,0,0,89,false,1623
329,0,0,909423,1578100,668677,0,0,97,false,1623
330,0,0,909423,1582650,673227,0,0,91,false,1623
331,0,0,909423,1587650,678227,0,0,100,false,1623
332,0,0,909423,1592800,683377,0,20,123,false,1623
333,0,0,909423,1597750,688327,0,0,99,false,1623
334,0,0,909423,1602500,693077,0,0,95,false,1623
335,0,0,909423,1607650,698227,0,19,122,false,1623
336,0,0,909423,1612400,702977,0,0,95,false,1623
337,0,0,909423,1616800,707377,0,0,88,false,1623
338,0,0,909423,1621950,712527,0,3,106,false,1623
339,0,0,909423,1627100,717677,0,5,108,false,1623
340,0,0,909423,1630950,721527,0,0,77,false,1623
341,0,0,909423,1636050,726627,0,0,102,false,1623
342,0,0,909423,1641200,731777,0,1,104,false,1623
343,0,0,909423,1645700,736277,0,0,90,false,1623
344,0,0,909423,1650450,741027,0,0,95,false,1623
345,0,0,909423,1655400,745977,0,0,99,false,1623
346,0,0,909423,1660550,751127,0,14,117,false,1623
347,0,0,909423,1665700,756277,0,4,107,false,1623
348,0,0,909423,1670550,761127,0,0,97,false,1623
349,0,0,909423,1674800,765377,0,0,85,false,1623
350,0,0,909423,1679700,770277,0,0,98,false,1623
351,0,0,909423,1684400,774977,0,0,94,false,1623
352,0,0,909423,1689550,780127,0,4,107,false,1623
353,0,0,909423,1694550,785127,0,0,100,false,1623
354,0,0,909423,1699700,790277,0,1,104,false,1623
355,0,0,909423,1704850,795427,0,0,103,false,1623
356,0,0,909423,1710000,800577,0,3,106,false,1623
357,0,0,909423,1715150,805727,0,6,109,false,1623
358,0,0,909423,1720300,810877,0,6,109,false,1623
359,0,0,909423,1725000,815577,0,0,94,false,1623
360,0,0,909423,1730150,820727,0,15,118,false,1623
361,0,0,909423,1734700,825277,0,0,91,false,1623
362,0,0,909423,1739750,830327,0,0,101,false,1623
363,0,0,909423,1744750,835327,0,0,100,false,1623
364,0,0,1020912,1749900,728988,0,2,105,false,1623
365,0,0,1020912,1754900,733988,0,0,100,false,1623
366,0,0,1020912,1759900,738988,0,0,100,false,1623
367,0,0,1020912,1764550,743638,0,0,93,false,1623
368,0,0,1020912,1769250,748338,0,0,94,false,1623
369,0,0,1020912,1773900,752988,0,0,93,false,1623
370,0,0,1020912,1779050,758138,0,3,106,false,1623
371,0,0,1020912,1783850,762938,0,0,96,false,1623
372,0,0,1020912,1788950,768038,0,0,102,false,1623
373,0,0,1020912,1794100,773188,0,1,104,false,1623
374,0,0,1020912,1799200,778288,0,0,102,false,1623
375,0,0,1020912,1804150,783238,0,0,99,false,1623
376,0,0,1020912,1809250,788338,0,0,102,false,1623
377,0,0,1020912,1814400,793488,0,2,105,false,1623
378,0,0,1023487,1819550,796063,0,0,103,true,1520
379,0,0,1023487,1823550,800063,0,0,80,false,1520
380,0,0,1023487,1828700,805213,0,4,107,false,1520
381,0,0,1023487,1833850,810363,0,15,118,false,1520
382,0,0,1023487,1839000,815513,0,5,108,false,1520
383,0,0,1026387,1844800,818413,0,0,116,true,1404
384,0,0,1028412,1848850,820438,0,0,81,true,1323
385,0,0,1028412,1853800,825388,0,0,99,false,1323
386,0,0,1028412,1857900,829488,0,0,82,false,1323
387,0,0,1028412,1863050,834638,0,27,130,false,1323
388,0,0,1028412,1868200,839788,0,2,105,false,1323
389,0,0,1028412,1873350,844938,0,0,103,false,1323
390,0,0,1028412,1878500,850088,0,5,108,false,1323
391,0,0,1028412,1883650,855238,0,1,104,false,1323
392,0,0,1028412,1888650,860238,0,0,100,false,1323
393,0,0,1028412,1893250,864838,0,0,92,false,1323
394,0,0,1028412,1897750,869338,0,0,90,false,1323
395,0,0,1028412,1901900,873488,0,0,83,false,1323
396,0,0,1028412,1906850,878438,0,0,99,false,1323
397,0,0,1028412,1911700,883288,0,0,97,false,1323
398,0,0,1028412,1916550,888138,0,0,97,false,1323
399,0,0,1028412,1921600,893188,0,0,101,false,1323
400,0,0,1028412,1926100,897688,0,0,90,false,1323
401,0,0,1028412,1931250,902838,0,7,110,false,1323
402,0,0,1028412,1935650,907238,0,0,88,false,1323
403,0,0,1028412,1940800,912388,0,1,104,false,1323
404,0,0,1028412,1944750,916338,0,0,79,false,1323
405,0,0,1028412,1949900,921488,0,14,117,false,1323
406,0,0,1028412,1955050,926638,0,3,106,false,1323
407,0,0,1028412,1960200,931788,0,6,109,false,1323
408,0,0,1028412,1964550,936138,0,0,87,false,1323
409,0,0,1028412,1969300,940888,0,0,95,false,1323
410,0,0,1028412,1973450,945038,0,0,83,false,1323
411,0,0,1028412,1978350,949938,0,0,98,false,1323
412,0,0,1028412,1983150,954738,0,0,96,false,1323
413,0,0,1028412,1987850,959438,0,0,94,false,1323
414,0,0,1028412,1993000,964588,0,10,113,false,1323
415,0,0,1028412,1997600,969188,0,0,92,false,1323
416,0,0,1139901,2001550,861649,0,0,79,false,1623
417,0,0,1139901,2006000,866099,0,0,89,false,1623
418,0,0,1139901,2011150,871249,0,9,112,false,1623
419,0,0,1139901,2015850,875949,0,0,94,false,1623
420,0,0,1139901,2020500,880599,0,0,93,false,1623
421,0,0,1139901,2025650,885749,0,5,108,false,1623
422,0,0,1139901,2030350,890449,0,0,94,false,1623
423,0,0,1139901,2035100,895199,0,0,95,false,1623
424,0,0,1139901,2039150,899249,0,0,81,false,1623
425,0,0,1139901,2044300,904399,0,5,108,false,1623
426,0,0,1139901,2048750,908849,0,0,89,false,1623
427,0,0,1139901,2053900,913999,0,10,113,false,1623
428,0,0,1139901,2059050,919149,0,5,108,false,1623
429,0,0,1139901,2063650,923749,0,0,92,false,1623
430,0,0,1139901,2068500,928599,0,0,97,false,1623
431,0,0,1139901,2072950,933049,0,0,89,false,1623
432,0,0,1139901,2078100,938199,0,19,122,false,1623
433,0,0,1139901,2083250,943349,0,1,104,false,1623
434,0,0,1139901,2087650,947749,0,0,88,false,1623
435,0,0,1139901,2092350,952449,0,0,94,false,1623
436,0,0,1139901,2097500,957599,0,3,106,false,1623
437,0,0,1139901,2102400,962499,0,0,98,false,1623
438,0,0,1139901,2107000,967099,0,0,92,false,1623
439,0,0,1139901,2111250,971349,0,0,85,false,1623
440,0,0,1139901,2115800,975899,0,0,91,false,1623
441,0,0,1139901,2120600,980699,0,0,96,false,1623
442,0,0,1139901,2125700,985799,0,0,102,false,1623
443,0,0,1139901,2130050,990149,0,0,87,false,1623
444,0,0,1139901,2134250,994349,0,0,84,false,1623
445,0,0,1139901,2139200,999299,0,0,99,false,1623
446,0,0,1139901,2144200,1004299,0,0,100,false,1623
447,0,0,1139901,2148400,1008499,0,0,84,false,1623
448,0,0,1139901,2153100,1013199,0,0,94,false,1623
449,0,0,1139901,2158250,1018349,0,4,107,false,1623
450,0,0,1139901,2162900,1022999,0,0,93,false,1623
451,0,0,1139901,2168050,1028149,0,7,110,false,1623
452,0,0,1139901,2173200,1033299,0,1,104,false,1623
453,0,0,1139901,2177800,1037899,0,0,92,false,1623
454,0,0,1139901,2182750,1042849,0,0,99,false,1623
455,0,0,1139901,2187900,1047999,0,1,104,false,1623
456,0,0,1139901,2193050,1053149,0,7,110,false,1623
457,0,0,1139901,2197200,1057299,0,0,83,false,1623
458,0,0,1139901,2202350,1062449,0,1,104,false,1623
459,0,0,1139901,2207250,1067349,0,0,98,false,1623
460,0,0,1139901,2212250,1072349,0,0,100,false,1623
461,0,0,1139901,2216700,1076799,0,0,89,false,1623
462,0,0,1139901,2221150,1081249,0,0,89,false,1623
463,0,0,1139901,2225900,1085999,0,0,95,false,1623
464,0,0,1139901,2230850,1090949,0,0,99,false,1623
465,0,0,1139901,2235800,1095899,0,0,99,false,1623
466,0,0,1139901,2240950,1101049,0,33,136,false,1623
467,0,0,1139901,2245850,1105949,0,0,98,false,1623
468,0,0,1251390,2250500,999110,0,0,93,false,1623
469,0,0,1251390,2255650,1004260,0,8,111,false,1623
470,0,0,1251390,2260800,1009410,0,8,111,false,1623
471,0,0,1251390,2265200,1013810,0,0,88,false,1623
472,0,0,1251390,2269300,1017910,0,0,82,false,1623
473,0,0,1251390,2274450,1023060,0,9,112,false,1623
474,0,0,1251390,2279600,1028210,0,18,121,false,1623
475,0,0,1251390,2284250,1032860,0,0,93,false,1623
476,0,0,1251390,2289300,1037910,0,0,101,false,1623
477,0,0,1251390,2294200,1042810,0,0,98,false,1623
478,0,0,1251390,2299200,1047810,0,0,100,false,1623
479,0,0,1251390,2304350,1052960,0,4,107,false,1623
480,0,0,1251390,2308900,1057510,0,0,91,false,1623
481,0,0,1251390,2314050,1062660,0,8,111,false,1623
482,0,0,1251390,2319200,1067810,0,13,116,false,1623
483,0,0,1251390,2323100,1071710,0,0,78,false,1623
484,0,0,1251390,2328250,1076860,0,6,109,false,1623
485,0,0,1251390,2332750,1081360,0,0,90,false,1623
486,0,0,1251390,2337800,1086410,0,0,101,false,1623
487,0,0,1251390,2342650,1091260,0,0,97,false,1623
488,0,0,1251390,2347250,1095860,0,0,92,false,1623
489,0,0,1251390,2352400,1101010,0,3,106,false,1623
490,0,0,1251390,2356700,1105310,0,0,86,false,1623
491,0,0,1251390,2361350,1109960,0,0,93,false,1623
492,0,0,1251390,2366050,1114660,0,0,94,false,1623
493,0,0,1251390,2370500,1119110,0,0,89,false,1623
494,0,0,1251390,2374650,1123260,0,0,83,false,1623
495,0,0,1251390,2378800,1127410,0,0,83,false,1623
496,0,0,1251390,2383600,1132210,0,0,96,false,1623
497,0,0,1251390,2388750,1137360,0,1,104,false,1623
498,0,0,1251390,2393800,1142410,0,0,101,false,1623
499,0,0,1251390,2398600,1147210,0,0,96,false,1623
500,0,0,1251390,2403100,1151710,0,0,90,false,1623
501,0,0,1251390,2408250,1156860,0,6,109,false,1623
502,0,0,1251390,2413400,1162010,0,2,105,false,1623
503,0,0,1251390,2417500,1166110,0,0,82,false,1623
504,0,0,1251390,2422650,1171260,0,5,108,false,1623
505,0,0,1251390,2427500,1176110,0,0,97,false,1623
506,0,0,1251390,2432100,1180710,0,0,92,false,1623
507,0,0,1251390,2437250,1185860,0,10,113,false,1623
508,0,0,1251390,2442400,1191010,0,10,113,false,1623
509,0,0,1251390,2447550,1196160,0,3,106,false,1623
510,0,0,1251390,2452050,1200660,0,0,90,false,1623
511,0,0,1251390,2456850,1205460,0,0,96,false,1623
512,0,0,1251390,2461900,1210510,0,0,101,false,1623
513,0,0,1251390,2466700,1215310,0,0,96,false,1623
514,0,0,1251390,2471850,1220460,0,7,110,false,1623
515,0,0,1251390,2476800,1225410,0,0,99,false,1623
516,0,0,1251390,2481950,1230560,0,11,114,false,1623
