ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
42,0,0,118374,207700,89326,0,0,92,true,968
43,0,0,118374,212850,94476,0,1,104,false,968
44,0,0,118374,217150,98776,0,0,86,false,968
45,0,0,118374,221450,103076,0,0,86,false,968
46,0,0,118374,226150,107776,0,0,94,false,968
47,0,0,118374,231300,112926,0,7,110,false,968
48,0,0,118374,235900,117526,0,0,92,false,968
49,0,0,118374,241050,122676,0,7,110,false,968
50,0,0,118374,246200,127826,0,3,106,false,968
51,0,0,118374,251100,132726,0,0,98,false,968
52,0,0,228783,256100,27317,0,0,100,false,1263
53,0,0,228783,261200,32417,0,0,102,false,1263
54,0,0,228783,265800,37017,0,0,92,false,1263
55,0,0,228783,270950,42167,0,2,105,false,1263
56,0,0,228783,275850,47067,0,0,98,false,1263
57,0,0,228783,281000,52217,0,4,107,false,1263
58,0,0,228783,286150,57367,0,5,108,false,1263
59,0,0,228783,291250,62467,0,0,102,false,1263
60,0,0,228783,296100,67317,0,0,97,false,1263
61,0,0,228783,299750,70967,0,0,73,false,1263
62,0,0,228783,304900,76117,0,22,125,false,1263
63,0,0,228783,309350,80567,0,0,89,false,1263
64,0,0,228783,314050,85267,0,0,94,false,1263
65,0,0,228783,319200,90417,0,4,107,false,1263
66,0,0,228783,324100,95317,0,0,98,false,1263
67,0,0,228783,328400,99617,0,0,86,false,1263
68,0,0,228783,333550,104767,0,4,107,false,1263
69,0,0,228783,338350,109567,0,0,96,false,1263
70,0,0,228783,342750,113967,0,0,88,false,1263
71,0,0,228783,346450,117667,0,0,74,false,1263
72,0,0,228783,350700,121917,0,0,85,false,1263
73,0,0,228783,355800,127017,0,0,102,false,1263
74,0,0,228783,360600,131817,0,0,96,false,1263
75,0,0,228783,365750,136967,0,2,105,false,1263
76,0,0,228783,370800,142017,0,0,101,false,1263
77,0,0,228783,375950,147167,0,2,105,false,1263
78,0,0,228783,380850,152067,0,0,98,false,1263
79,0,0,228783,386000,157217,0,18,121,false,1263
80,0,0,228783,390300,161517,0,0,86,false,1263
81,0,0,228783,395250,166467,0,0,99,false,1263
82,0,0,228783,399400,170617,0,0,83,false,1263
83,0,0,228783,403650,174867,0,0,85,false,1263
84,0,0,228783,408400,179617,0,0,95,false,1263
85,0,0,228783,412700,183917,0,0,86,false,1263
86,0,0,228783,417200,188417,0,0,90,false,1263
87,0,0,228783,421250,192467,0,0,81,false,1263
88,0,0,228783,425500,196717,0,0,85,false,1263
89,0,0,228783,430650,201867,0,12,115,false,1263
90,0,0,228783,434550,205767,0,0,78,false,1263
91,0,0,228783,438300,209517,0,0,75,false,1263
92,0,0,228783,443450,214667,0,7,110,false,1263
93,0,0,228783,448000,219217,0,0,91,false,1263
94,0,0,228783,452600,223817,0,0,92,false,1263
95,0,0,228783,457750,228967,0,6,109,false,1263
96,0,0,228783,462900,234117,0,0,103,false,1263
97,0,0,228783,467700,238917,0,0,96,false,1263
98,0,0,228783,472850,244067,0,2,105,false,1263
99,0,0,228783,477400,248617,0,0,91,false,1263
100,0,0,228783,482000,253217,0,0,92,false,1263
101,0,0,228783,485950,257167,0,0,79,false,1263
102,0,0,228783,491100,262317,0,10,113,false,1263
103,0,0,228783,496250,267467,0,0,103,false,1263
104,0,0,339192,501400,162208,0,10,113,false,1263
105,0,0,339192,506450,167258,0,0,101,false,1263
106,0,0,339192,510750,171558,0,0,86,false,1263
107,0,0,339192,515050,175858,0,0,86,false,1263
108,0,0,339192,519450,180258,0,0,88,false,1263
109,0,0,339192,524200,185008,0,0,95,false,1263
110,0,0,339192,529350,190158,0,3,106,false,1263
111,0,0,339192,534400,195208,0,0,101,false,1263
112,0,0,339192,539550,200358,0,2,105,false,1263
113,0,0,339192,544700,205508,0,4,107,false,1263
114,0,0,339192,548850,209658,0,0,83,false,1263
115,0,0,339192,553600,214408,0,0,95,false,1263
116,0,0,339192,558150,218958,0,0,91,false,1263
117,0,0,339192,563300,224108,0,2,105,false,1263
118,0,0,339192,568450,229258,0,6,109,false,1263
119,0,0,339192,573600,234408,0,9,112,false,1263
120,0,0,339192,578650,239458,0,0,101,false,1263
121,0,0,339192,583400,244208,0,0,95,false,1263
122,0,0,339192,588550,249358,0,20,123,false,1263
123,0,0,339192,593250,254058,0,0,94,false,1263
124,0,0,339192,598100,258908,0,0,97,false,1263
125,0,0,339192,602500,263308,0,0,88,false,1263
126,0,0,339192,607650,268458,0,6,109,false,1263
127,0,0,339192,612000,272808,0,0,87,false,1263
128,0,0,339192,617150,277958,0,2,105,false,1263
129,0,0,339192,622000,282808,0,0,97,false,1263
130,0,0,339192,627150,287958,0,0,103,false,1263
131,0,0,339192,631600,292408,0,0,89,false,1263
132,0,0,339192,636750,297558,0,0,103,false,1263
133,0,0,339192,641500,302308,0,0,95,false,1263
134,0,0,339192,646150,306958,0,0,93,false,1263
135,0,0,339192,651300,312108,0,8,111,false,1263
136,0,0,339192,656450,317258,0,2,105,false,1263
137,0,0,339192,661400,322208,0,0,99,false,1263
138,0,0,339192,666550,327358,0,2,105,false,1263
139,0,0,339192,671550,332358,0,0,100,false,1263
140,0,0,339192,676700,337508,0,10,113,false,1263
141,0,0,339192,681850,342658,0,6,109,false,1263
142,0,0,339192,686400,347208,0,0,91,false,1263
143,0,0,339192,691550,352358,0,10,113,false,1263
144,0,0,339192,696700,357508,0,2,105,false,1263
145,0,0,339192,701850,362658,0,1,104,false,1263
146,0,0,339192,707000,367808,0,8,111,false,1263
147,0,0,339192,711400,372208,0,0,88,false,1263
148,0,0,339192,716550,377358,0,0,103,false,1263
149,0,0,339192,721700,382508,0,2,105,false,1263
150,0,0,339192,726300,387108,0,0,92,false,1263
151,0,0,339192,729900,390708,0,0,72,false,1263
152,0,0,339192,735050,395858,0,3,106,false,1263
153,0,0,339192,739800,400608,0,0,95,false,1263
154,0,0,339192,744950,405758,0,3,106,false,1263
155,0,0,339192,749900,410708,0,0,99,false,1263
156,0,0,449601,755050,305449,0,13,116,false,1263
157,0,0,449601,759850,310249,0,0,96,false,1263
158,0,0,449601,764450,314849,0,0,92,false,1263
159,0,0,449601,769350,319749,0,0,98,false,1263
160,0,0,449601,774400,324799,0,0,101,false,1263
161,0,0,449601,779550,329949,0,4,107,false,1263
162,0,0,449601,784700,335099,0,24,127,false,1263
163,0,0,449601,788950,339349,0,0,85,false,1263
164,0,0,449601,793950,344349,0,0,100,false,1263
165,0,0,449601,798800,349199,0,0,97,false,1263
166,0,0,452355,803900,351545,0,0,102,true,1161
167,0,0,455217,809200,353983,0,0,106,true,1055
168,0,0,455217,814350,359133,0,3,106,false,1055
169,0,0,455217,819500,364283,0,5,108,false,1055
170,0,0,455217,824450,369233,0,0,99,false,1055
171,0,0,455217,829200,373983,0,0,95,false,1055
172,0,0,455217,834250,379033,0,0,101,false,1055
173,0,0,455217,839400,384183,0,8,111,false,1055
174,0,0,455217,844300,389083,0,0,98,false,1055
175,0,0,455217,849450,394233,0,12,115,false,1055
176,0,0,455217,854600,399383,0,3,106,false,1055
177,0,0,455217,859750,404533,0,9,112,false,1055
178,0,0,455217,864400,409183,0,0,93,false,1055
179,0,0,455217,869150,413933,0,0,95,false,1055
180,0,0,455217,874300,419083,0,0,103,false,1055
181,0,0,455217,879250,424033,0,0,99,false,1055
182,0,0,455217,884150,428933,0,0,98,false,1055
183,0,0,455217,888850,433633,0,0,94,false,1055
184,0,0,455217,894000,438783,0,3,106,false,1055
185,0,0,455217,898100,442883,0,0,82,false,1055
186,0,0,455217,903250,448033,0,3,106,false,1055
187,0,0,455217,908400,453183,0,6,109,false,1055
188,0,0,455217,913550,458333,0,5,108,false,1055
189,0,0,455217,918650,463433,0,0,102,false,1055
190,0,0,455217,923750,468533,0,0,102,false,1055
191,0,0,455217,928850,473633,0,0,102,false,1055
192,0,0,455217,933750,478533,0,0,98,false,1055
193,0,0,455217,938600,483383,0,0,97,false,1055
194,0,0,455217,943300,488083,0,0,94,false,1055
195,0,0,455217,948450,493233,0,4,107,false,1055
196,0,0,455217,953550,498333,0,0,102,false,1055
197,0,0,455217,958450,503233,0,0,98,false,1055
198,0,0,455217,963600,508383,0,1,104,false,1055
199,0,0,455217,968750,513533,0,9,112,false,1055
200,0,0,455217,973100,517883,0,0,87,false,1055
201,0,0,455217,978250,523033,0,12,115,false,1055
202,0,0,455217,983400,528183,0,5,108,false,1055
203,0,0,457971,988500,530529,0,0,102,true,953
204,0,0,460509,993200,532691,0,0,94,true,859
205,0,0,460509,998050,537541,0,0,97,false,859
206,0,0,460509,1003150,542641,0,0,102,false,859
207,0,0,460509,1007800,547291,0,0,93,false,859
208,0,0,570918,1011750,440832,0,0,79,false,1263
209,0,0,570918,1016250,445332,0,0,90,false,1263
210,0,0,570918,1021100,450182,0,0,97,false,1263
211,0,0,570918,1025950,455032,0,0,97,false,1263
212,0,0,570918,1030850,459932,0,0,98,false,1263
213,0,0,570918,1036000,465082,0,8,111,false,1263
214,0,0,570918,1040900,469982,0,0,98,false,1263
215,0,0,570918,1046050,475132,0,11,114,false,1263
216,0,0,570918,1051050,480132,0,0,100,false,1263
217,0,0,570918,1055700,484782,0,0,93,false,1263
218,0,0,570918,1060850,489932,0,14,117,false,1263
219,0,0,570918,1065250,494332,0,0,88,false,1263
220,0,0,570918,1069750,498832,0,0,90,false,1263
221,0,0,570918,1074550,503632,0,0,96,false,1263
222,0,0,570918,1079250,508332,0,0,94,false,1263
223,0,0,570918,1084200,513282,0,0,99,false,1263
224,0,0,570918,1089250,518332,0,0,101,false,1263
225,0,0,570918,1093950,523032,0,0,94,false,1263
226,0,0,570918,1099100,528182,0,4,107,false,1263
227,0,0,570918,1104250,533332,0,3,106,false,1263
228,0,0,570918,1109400,538482,0,1,104,false,1263
229,0,0,570918,1113550,542632,0,0,83,false,1263
230,0,0,570918,1118700,547782,0,6,109,false,1263
231,0,0,570918,1123500,552582,0,0,96,false,1263
232,0,0,570918,1128150,557232,0,0,93,false,1263
233,0,0,570918,1132250,561332,0,0,82,false,1263
234,0,0,570918,1136600,565682,0,0,87,false,1263
235,0,0,570918,1141750,570832,0,2,105,false,1263
236,0,0,570918,1146900,575982,0,5,108,false,1263
237,0,0,570918,1151150,580232,0,0,85,false,1263
238,0,0,573672,1156250,582578,0,0,102,true,1161
239,0,0,576237,1161000,584763,0,0,95,true,1066
240,0,0,578964,1166050,587086,0,0,101,true,965
241,0,0,582258,1172150,589892,0,0,122,true,843
242,0,0,584931,1177100,592169,0,0,99,true,744
243,0,0,584931,1182250,597319,0,2,105,false,744
244,0,0,584931,1187350,602419,0,0,102,false,744
245,0,0,584931,1192050,607119,0,0,94,false,744
246,0,0,584931,1197200,612269,0,9,112,false,744
247,0,0,584931,1202350,617419,0,1,104,false,744
248,0,0,584931,1207150,622219,0,0,96,false,744
249,0,0,584931,1212050,627119,0,0,98,false,744
250,0,0,584931,1217200,632269,0,2,105,false,744
251,0,0,584931,1221550,636619,0,0,87,false,744
252,0,0,584931,1226550,641619,0,0,100,false,744
253,0,0,584931,1231700,646769,0,15,118,false,744
254,0,0,584931,1236300,651369,0,0,92,false,744
255,0,0,584931,1241400,656469,0,0,102,false,744
256,0,0,584931,1246000,661069,0,0,92,false,744
257,0,0,584931,1250750,665819,0,0,95,false,744
258,0,0,584931,1255900,670969,0,3,106,false,744
259,0,0,584931,1260850,675919,0,0,99,false,744
260,0,0,695340,1266000,570660,0,25,128,false,1263
261,0,0,695340,1271000,575660,0,0,100,false,1263
262,0,0,695340,1275450,580110,0,0,89,false,1263
263,0,0,695340,1280600,585260,0,5,108,false,1263
264,0,0,695340,1284700,589360,0,0,82,false,1263
265,0,0,695340,1289850,594510,0,0,103,false,1263
266,0,0,695340,1294000,598660,0,0,83,false,1263
267,0,0,695340,1298450,603110,0,0,89,false,1263
268,0,0,695340,1303600,608260,0,10,113,false,1263
269,0,0,695340,1308400,613060,0,0,96,false,1263
270,0,0,695340,1312600,617260,0,0,84,false,1263
271,0,0,695340,1317700,622360,0,0,102,false,1263
272,0,0,695340,1322050,626710,0,0,87,false,1263
273,0,0,695340,1326800,631460,0,0,95,false,1263
274,0,0,695340,1331300,635960,0,0,90,false,1263
275,0,0,695340,1336450,641110,0,4,107,false,1263
276,0,0,695340,1341050,645710,0,0,92,false,1263
277,0,0,695340,1346200,650860,0,2,105,false,1263
278,0,0,695340,1351250,655910,0,0,101,false,1263
279,0,0,695340,1356400,661060,0,18,121,false,1263
280,0,0,695340,1361550,666210,0,11,114,false,1263
281,0,0,695340,1366700,671360,0,5,108,false,1263
282,0,0,695340,1371700,676360,0,0,100,false,1263
283,0,0,695340,1376850,681510,0,19,122,false,1263
284,0,0,695340,1382000,686660,0,3,106,false,1263
285,0,0,695340,1387150,691810,0,1,104,false,1263
286,0,0,695340,1392300,696960,0,14,117,false,1263
287,0,0,695340,1397450,702110,0,18,121,false,1263
288,0,0,695340,1402600,707260,0,0,103,false,1263
289,0,0,695340,1407300,711960,0,0,94,false,1263
290,0,0,695340,1412050,716710,0,0,95,false,1263
291,0,0,695340,1416400,721060,0,0,87,false,1263
292,0,0,695340,1420650,725310,0,0,85,false,1263
293,0,0,695340,1425800,730460,0,12,115,false,1263
294,0,0,695340,1429950,734610,0,0,83,false,1263
295,0,0,695340,1434350,739010,0,0,88,false,1263
296,0,0,695340,1439100,743760,0,0,95,false,1263
297,0,0,695340,1443900,748560,0,0,96,false,1263
298,0,0,695340,1449000,753660,0,0,102,false,1263
299,0,0,695340,1453400,758060,0,0,88,false,1263
300,0,0,695340,1458400,763060,0,0,100,false,1263
301,0,0,695340,1463550,768210,0,4,107,false,1263
302,0,0,695340,1468550,773210,0,0,100,false,1263
303,0,0,695340,1473700,778360,0,0,103,false,1263
304,0,0,695340,1478850,783510,0,6,109,false,1263
305,0,0,695340,1484000,788660,0,1,104,false,1263
306,0,0,695340,1488650,793310,0,0,93,false,1263
307,0,0,695340,1493800,798460,0,2,105,false,1263
308,0,0,695340,1498600,803260,0,0,96,false,1263
309,0,0,695340,1503750,808410,0,5,108,false,1263
310,0,0,695340,1508100,812760,0,0,87,false,1263
311,0,0,698364,1513700,815336,0,0,112,true,1151
312,0,0,810879,1517600,706721,0,0,78,true,1185
313,0,0,813552,1522550,708998,0,0,99,true,1086
314,0,0,816171,1527400,711229,0,0,97,true,989
315,0,0,818709,1532100,713391,0,0,94,true,895
316,0,0,821733,1537700,715967,0,0,112,true,783
317,0,0,824379,1542600,718221,0,0,98,true,685
318,0,0,824379,1547750,723371,0,3,106,false,685
319,0,0,824379,1552900,728521,0,5,108,false,685
320,0,0,824379,1557600,733221,0,0,94,false,685
321,0,0,824379,1562750,738371,0,13,116,false,685
322,0,0,824379,1567900,743521,0,0,103,false,685
323,0,0,824379,1572400,748021,0,0,90,false,685
324,0,0,824379,1577400,753021,0,0,100,false,685
325,0,0,824379,1582100,757721,0,0,94,false,685
326,0,0,824379,1587150,762771,0,0,101,false,685
327,0,0,824379,1592300,767921,0,3,106,false,685
328,0,0,824379,1596750,772371,0,0,89,false,685
329,0,0,824379,1601600,777221,0,0,97,false,685
330,0,0,824379,1606150,781771,0,0,91,false,685
331,0,0,824379,1611150,786771,0,0,100,false,685
332,0,0,824379,1616300,791921,0,20,123,false,685
333,0,0,824379,1621250,796871,0,0,99,false,685
334,0,0,824379,1626000,801621,0,0,95,false,685
335,0,0,824379,1631150,806771,0,19,122,false,685
336,0,0,824379,1635900,811521,0,0,95,false,685
337,0,0,824379,1640300,815921,0,0,88,false,685
338,0,0,824379,1645450,821071,0,3,106,false,685
339,0,0,824379,1650600,826221,0,5,108,false,685
340,0,0,824379,1654450,830071,0,0,77,false,685
341,0,0,824379,1659550,835171,0,0,102,false,685
342,0,0,824379,1664700,840321,0,1,104,false,685
343,0,0,824379,1669200,844821,0,0,90,false,685
344,0,0,824379,1673950,849571,0,0,95,false,685
345,0,0,824379,1678900,854521,0,0,99,false,685
346,0,0,824379,1684050,859671,0,14,117,false,685
347,0,0,824379,1689200,864821,0,4,107,false,685
348,0,0,824379,1694050,869671,0,0,97,false,685
349,0,0,824379,1698300,873921,0,0,85,false,685
350,0,0,824379,1703200,878821,0,0,98,false,685
351,0,0,824379,1707900,883521,0,0,94,false,685
352,0,0,824379,1713050,888671,0,4,107,false,685
353,0,0,824379,1718050,893671,0,0,100,false,685
354,0,0,824379,1723200,898821,0,1,104,false,685
355,0,0,824379,1728350,903971,0,0,103,false,685
356,0,0,824379,1733500,909121,0,3,106,false,685
357,0,0,824379,1738650,914271,0,6,109,false,685
358,0,0,824379,1743800,919421,0,6,109,false,685
359,0,0,824379,1748500,924121,0,0,94,false,685
360,0,0,824379,1753650,929271,0,15,118,false,685
361,0,0,824379,1758200,933821,0,0,91,false,685
362,0,0,824379,1763250,938871,0,0,101,false,685
363,0,0,824379,1768250,943871,0,0,100,false,685
364,0,0,934788,1773400,838612,0,2,105,false,1263
365,0,0,934788,1778400,843612,0,0,100,false,1263
366,0,0,934788,1783400,848612,0,0,100,false,1263
367,0,0,934788,1788050,853262,0,0,93,false,1263
368,0,0,934788,1792750,857962,0,0,94,false,1263
369,0,0,934788,1797400,862612,0,0,93,false,1263
370,0,0,934788,1802550,867762,0,3,106,false,1263
371,0,0,934788,1807350,872562,0,0,96,false,1263
372,0,0,934788,1812450,877662,0,0,102,false,1263
373,0,0,934788,1817600,882812,0,1,104,false,1263
374,0,0,934788,1822700,887912,0,0,102,false,1263
375,0,0,934788,1827650,892862,0,0,99,false,1263
376,0,0,934788,1832750,897962,0,0,102,false,1263
377,0,0,934788,1837900,903112,0,2,105,false,1263
378,0,0,934788,1843050,908262,0,0,103,false,1263
379,0,0,934788,1847050,912262,0,0,80,false,1263
380,0,0,934788,1852200,917412,0,4,107,false,1263
381,0,0,934788,1857350,922562,0,15,118,false,1263
382,0,0,934788,1862500,927712,0,5,108,false,1263
383,0,0,934788,1867650,932862,0,13,116,false,1263
384,0,0,934788,1871700,936912,0,0,81,false,1263
385,0,0,934788,1876650,941862,0,0,99,false,1263
386,0,0,934788,1880750,945962,0,0,82,false,1263
387,0,0,934788,1885900,951112,0,27,130,false,1263
388,0,0,934788,1891050,956262,0,2,105,false,1263
389,0,0,934788,1896200,961412,0,0,103,false,1263
390,0,0,934788,1901350,966562,0,5,108,false,1263
391,0,0,934788,1906500,971712,0,1,104,false,1263
392,0,0,934788,1911500,976712,0,0,100,false,1263
393,0,0,934788,1916100,981312,0,0,92,false,1263
394,0,0,934788,1920600,985812,0,0,90,false,1263
395,0,0,934788,1924750,989962,0,0,83,false,1263
396,0,0,934788,1929700,994912,0,0,99,false,1263
397,0,0,934788,1934550,999762,0,0,97,false,1263
398,0,0,934788,1939400,1004612,0,0,97,false,1263
399,0,0,934788,1944450,1009662,0,0,101,false,1263
400,0,0,934788,1948950,1014162,0,0,90,false,1263
401,0,0,934788,1954100,1019312,0,7,110,false,1263
402,0,0,934788,1958500,1023712,0,0,88,false,1263
403,0,0,934788,1963650,1028862,0,1,104,false,1263
404,0,0,934788,1967600,1032812,0,0,79,false,1263
405,0,0,934788,1972750,1037962,0,14,117,false,1263
406,0,0,934788,1977900,1043112,0,3,106,false,1263
407,0,0,934788,1983050,1048262,0,6,109,false,1263
408,0,0,934788,1987400,1052612,0,0,87,false,1263
409,0,0,934788,1992150,1057362,0,0,95,false,1263
410,0,0,934788,1996300,1061512,0,0,83,false,1263
411,0,0,934788,2001200,1066412,0,0,98,false,1263
412,0,0,934788,2006000,1071212,0,0,96,false,1263
413,0,0,934788,2010700,1075912,0,0,94,false,1263
414,0,0,934788,2015850,1081062,0,10,113,false,1263
415,0,0,934788,2020450,1085662,0,0,92,false,1263
416,0,0,1045197,2024400,979203,0,0,79,false,1263
417,0,0,1045197,2028850,983653,0,0,89,false,1263
418,0,0,1045197,2034000,988803,0,9,112,false,1263
419,0,0,1045197,2038700,993503,0,0,94,false,1263
420,0,0,1045197,2043350,998153,0,0,93,false,1263
421,0,0,1045197,2048500,1003303,0,5,108,false,1263
422,0,0,1045197,2053200,1008003,0,0,94,false,1263
423,0,0,1045197,2057950,1012753,0,0,95,false,1263
424,0,0,1045197,2062000,1016803,0,0,81,false,1263
425,0,0,1045197,2067150,1021953,0,5,108,false,1263
426,0,0,1045197,2071600,1026403,0,0,89,false,1263
427,0,0,1045197,2076750,1031553,0,10,113,false,1263
428,0,0,1045197,2081900,1036703,0,5,108,false,1263
429,0,0,1045197,2086500,1041303,0,0,92,false,1263
430,0,0,1045197,2091350,1046153,0,0,97,false,1263
431,0,0,1045197,2095800,1050603,0,0,89,false,1263
432,0,0,1045197,2100950,1055753,0,19,122,false,1263
433,0,0,1045197,2106100,1060903,0,1,104,false,1263
434,0,0,1045197,2110500,1065303,0,0,88,false,1263
435,0,0,1045197,2115200,1070003,0,0,94,false,1263
436,0,0,1045197,2120350,1075153,0,3,106,false,1263
437,0,0,1045197,2125250,1080053,0,0,98,false,1263
438,0,0,1045197,2129850,1084653,0,0,92,false,1263
439,0,0,1045197,2134100,1088903,0,0,85,false,1263
440,0,0,1045197,2138650,1093453,0,0,91,false,1263
441,0,0,1045197,2143450,1098253,0,0,96,false,1263
442,0,0,1045197,2148550,1103353,0,0,102,false,1263
443,0,0,1045197,2152900,1107703,0,0,87,false,1263
444,0,0,1045197,2157100,1111903,0,0,84,false,1263
445,0,0,1045197,2162050,1116853,0,0,99,false,1263
446,0,0,1045197,2167050,1121853,0,0,100,false,1263
447,0,0,1045197,2171250,1126053,0,0,84,false,1263
448,0,0,1045197,2175950,1130753,0,0,94,false,1263
449,0,0,1045197,2181100,1135903,0,4,107,false,1263
450,0,0,1045197,2185750,1140553,0,0,93,false,1263
451,0,0,1045197,2190900,1145703,0,7,110,false,1263
452,0,0,1045197,2196050,1150853,0,1,104,false,1263
453,0,0,1045197,2200650,1155453,0,0,92,false,1263
454,0,0,1045197,2205600,1160403,0,0,99,false,1263
455,0,0,1045197,2210750,1165553,0,1,104,false,1263
456,0,0,1045197,2215900,1170703,0,7,110,false,1263
457,0,0,1045197,2220050,1174853,0,0,83,false,1263
458,0,0,1045197,2225200,1180003,0,1,104,false,1263
459,0,0,1047843,2230100,1182257,0,0,98,true,1165
460,0,0,1050543,2235100,1184557,0,0,100,true,1065
461,0,0,1052946,2239550,1186604,0,0,89,true,976
462,0,0,1055349,2244000,1188651,0,0,89,true,887
463,0,0,1057914,2248750,1190836,0,0,95,true,792
464,0,0,1060587,2253700,1193113,0,0,99,true,693
465,0,0,1063260,2258650,1195390,0,0,99,true,594
466,0,0,1066932,2265450,1198518,0,0,136,true,458
467,0,0,1069578,2270350,1200772,0,0,98,true,360
468,0,0,1182498,2275000,1092502,0,0,93,true,1170
469,0,0,1185495,2280550,1095055,0,0,111,true,1059
470,0,0,1185495,2285700,1100205,0,8,111,false,1059
471,0,0,1185495,2290100,1104605,0,0,88,false,1059
472,0,0,1185495,2294200,1108705,0,0,82,false,1059
473,0,0,1185495,2299350,1113855,0,9,112,false,1059
474,0,0,1185495,2304500,1119005,0,18,121,false,1059
475,0,0,1185495,2309150,1123655,0,0,93,false,1059
476,0,0,1185495,2314200,1128705,0,0,101,false,1059
477,0,0,1185495,2319100,1133605,0,0,98,false,1059
478,0,0,1185495,2324100,1138605,0,0,100,false,1059
479,0,0,1185495,2329250,1143755,0,4,107,false,1059
480,0,0,1185495,2333800,1148305,0,0,91,false,1059
481,0,0,1185495,2338950,1153455,0,8,111,false,1059
482,0,0,1185495,2344100,1158605,0,13,116,false,1059
483,0,0,1185495,2348000,1162505,0,0,78,false,1059
484,0,0,1185495,2353150,1167655,0,6,109,false,1059
485,0,0,1185495,2357650,1172155,0,0,90,false,1059
486,0,0,1185495,2362700,1177205,0,0,101,false,1059
487,0,0,1185495,2367550,1182055,0,0,97,false,1059
488,0,0,1185495,2372150,1186655,0,0,92,false,1059
489,0,0,1185495,2377300,1191805,0,3,106,false,1059
490,0,0,1185495,2381600,1196105,0,0,86,false,1059
491,0,0,1185495,2386250,1200755,0,0,93,false,1059
492,0,0,1185495,2390950,1205455,0,0,94,false,1059
493,0,0,1185495,2395400,1209905,0,0,89,false,1059
494,0,0,1185495,2399550,1214055,0,0,83,false,1059
495,0,0,1185495,2403700,1218205,0,0,83,false,1059
496,0,0,1185495,2408500,1223005,0,0,96,false,1059
497,0,0,1185495,2413650,1228155,0,1,104,false,1059
498,0,0,1185495,2418700,1233205,0,0,101,false,1059
499,0,0,1185495,2423500,1238005,0,0,96,false,1059
500,0,0,1185495,2428000,1242505,0,0,90,false,1059
501,0,0,1185495,2433150,1247655,0,6,109,false,1059
502,0,0,1185495,2438300,1252805,0,2,105,false,1059
503,0,0,1185495,2442400,1256905,0,0,82,false,1059
504,0,0,1185495,2447550,1262055,0,5,108,false,1059
505,0,0,1185495,2452400,1266905,0,0,97,false,1059
506,0,0,1185495,2457000,1271505,0,0,92,false,1059
507,0,0,1185495,2462150,1276655,0,10,113,false,1059
508,0,0,1185495,2467300,1281805,0,10,113,false,1059
509,0,0,1185495,2472450,1286955,0,3,106,false,1059
510,0,0,1185495,2476950,1291455,0,0,90,false,1059
511,0,0,1185495,2481750,1296255,0,0,96,false,1059
512,0,0,1185495,2486800,1301305,0,0,101,false,1059
513,0,0,1185495,2491600,1306105,0,0,96,false,1059
514,0,0,1185495,2496750,1311255,0,7,110,false,1059
515,0,0,1185495,2501700,1316205,0,0,99,false,1059
