ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
134,0,0,319860,554700,234840,0,0,93,false,0
135,0,0,319860,559850,239990,0,8,111,false,0
136,0,0,319860,565000,245140,0,2,105,false,0
137,0,0,319860,569950,250090,0,0,99,false,0
138,0,0,319860,575100,255240,0,2,105,false,0
139,0,0,319860,580100,260240,0,0,100,false,0
140,0,0,319860,585250,265390,0,10,113,false,0
141,0,0,319860,590400,270540,0,6,109,false,0
142,0,0,319860,594950,275090,0,0,91,false,0
143,0,0,319860,594950,275090,0,113,113,true,0
144,0,0,319860,600100,280240,0,2,105,false,0
145,0,0,319860,605250,285390,0,1,104,false,0
146,0,0,319860,610400,290540,0,8,111,false,0
147,0,0,319860,614800,294940,0,0,88,false,0
148,0,0,319860,619950,300090,0,0,103,false,0
149,0,0,319860,619950,300090,0,105,105,true,0
150,0,0,319860,624550,304690,0,0,92,false,0
151,0,0,319860,628150,308290,0,0,72,false,0
152,0,0,319860,633300,313440,0,3,106,false,0
153,0,0,319860,638050,318190,0,0,95,false,0
154,0,0,319860,643200,323340,0,3,106,false,0
155,0,0,319860,648150,328290,0,0,99,false,0
156,0,0,426480,653300,226820,0,13,116,false,0
157,0,0,426480,658100,231620,0,0,96,false,0
158,0,0,426480,662700,236220,0,0,92,false,0
159,0,0,426480,667600,241120,0,0,98,false,0
160,0,0,426480,672650,246170,0,0,101,false,0
161,0,0,426480,677800,251320,0,4,107,false,0
162,0,0,426480,682950,256470,0,24,127,false,0
163,0,0,426480,682950,256470,0,85,85,true,0
164,0,0,426480,687950,261470,0,0,100,false,0
165,0,0,426480,692800,266320,0,0,97,false,0
166,0,0,426480,697900,271420,0,0,102,false,0
167,0,0,426480,703050,276570,0,3,106,false,0
168,0,0,426480,708200,281720,0,3,106,false,0
169,0,0,426480,713350,286870,0,5,108,false,0
170,0,0,426480,718300,291820,0,0,99,false,0
171,0,0,426480,723050,296570,0,0,95,false,0
172,0,0,426480,728100,301620,0,0,101,false,0
173,0,0,426480,728100,301620,0,111,111,true,0
174,0,0,426480,733000,306520,0,0,98,false,0
175,0,0,426480,738150,311670,0,12,115,false,0
176,0,0,426480,743300,316820,0,3,106,false,0
177,0,0,426480,748450,321970,0,9,112,false,0
178,0,0,426480,753100,326620,0,0,93,false,0
179,0,0,426480,757850,331370,0,0,95,false,0
180,0,0,426480,763000,336520,0,0,103,false,0
181,0,0,426480,767950,341470,0,0,99,false,0
182,0,0,426480,772850,346370,0,0,98,false,0
183,0,0,426480,777550,351070,0,0,94,false,0
184,0,0,426480,777550,351070,0,106,106,true,0
185,0,0,426480,777550,351070,0,82,82,true,0
186,0,0,426480,782700,356220,0,3,106,false,0
187,0,0,426480,787850,361370,0,6,109,false,0
188,0,0,426480,793000,366520,0,5,108,false,0
189,0,0,426480,798100,371620,0,0,102,false,0
190,0,0,426480,803200,376720,0,0,102,false,0
191,0,0,426480,808300,381820,0,0,102,false,0
192,0,0,426480,813200,386720,0,0,98,false,0
193,0,0,426480,818050,391570,0,0,97,false,0
194,0,0,426480,822750,396270,0,0,94,false,0
195,0,0,426480,827900,401420,0,4,107,false,0
196,0,0,426480,833000,406520,0,0,102,false,0
197,0,0,426480,837900,411420,0,0,98,false,0
198,0,0,426480,843050,416570,0,1,104,false,0
199,0,0,426480,848200,421720,0,9,112,false,0
200,0,0,426480,852550,426070,0,0,87,false,0
201,0,0,426480,857700,431220,0,12,115,false,0
202,0,0,426480,862850,436370,0,5,108,false,0
203,0,0,426480,867950,441470,0,0,102,false,0
204,0,0,426480,872650,446170,0,0,94,false,0
205,0,0,426480,872650,446170,0,97,97,true,0
206,0,0,426480,877750,451270,0,0,102,false,0
207,0,0,426480,882400,455920,0,0,93,false,0
208,0,0,533100,886350,353250,0,0,79,false,0
209,0,0,533100,886350,353250,0,90,90,true,0
210,0,0,533100,891200,358100,0,0,97,false,0
211,0,0,533100,896050,362950,0,0,97,false,0
212,0,0,533100,900950,367850,0,0,98,false,0
213,0,0,533100,906100,373000,0,8,111,false,0
214,0,0,533100,911000,377900,0,0,98,false,0
215,0,0,533100,916150,383050,0,11,114,false,0
216,0,0,533100,921150,388050,0,0,100,false,0
217,0,0,533100,925800,392700,0,0,93,false,0
218,0,0,533100,930950,397850,0,14,117,false,0
219,0,0,533100,935350,402250,0,0,88,false,0
220,0,0,533100,939850,406750,0,0,90,false,0
221,0,0,533100,944650,411550,0,0,96,false,0
222,0,0,533100,949350,416250,0,0,94,false,0
223,0,0,533100,954300,421200,0,0,99,false,0
224,0,0,533100,959350,426250,0,0,101,false,0
225,0,0,533100,964050,430950,0,0,94,false,0
226,0,0,533100,969200,436100,0,4,107,false,0
227,0,0,533100,974350,441250,0,3,106,false,0
228,0,0,533100,979500,446400,0,1,104,false,0
229,0,0,533100,983650,450550,0,0,83,false,0
230,0,0,533100,988800,455700,0,6,109,false,0
231,0,0,533100,988800,455700,0,96,96,true,0
232,0,0,533100,993450,460350,0,0,93,false,0
233,0,0,533100,997550,464450,0,0,82,false,0
234,0,0,533100,1001900,468800,0,0,87,false,0
235,0,0,533100,1007050,473950,0,2,105,false,0
236,0,0,533100,1012200,479100,0,5,108,false,0
237,0,0,533100,1016450,483350,0,0,85,false,0
238,0,0,533100,1021550,488450,0,0,102,false,0
239,0,0,533100,1026300,493200,0,0,95,false,0
240,0,0,533100,1031350,498250,0,0,101,false,0
241,0,0,533100,1036500,503400,0,19,122,false,0
242,0,0,533100,1041450,508350,0,0,99,false,0
243,0,0,533100,1046600,513500,0,2,105,false,0
244,0,0,533100,1051700,518600,0,0,102,false,0
245,0,0,533100,1056400,523300,0,0,94,false,0
246,0,0,533100,1061550,528450,0,9,112,false,0
247,0,0,533100,1066700,533600,0,1,104,false,0
248,0,0,533100,1066700,533600,0,96,96,true,0
249,0,0,533100,1071600,538500,0,0,98,false,0
250,0,0,533100,1076750,543650,0,2,105,false,0
251,0,0,533100,1081100,548000,0,0,87,false,0
252,0,0,533100,1086100,553000,0,0,100,false,0
253,0,0,533100,1091250,558150,0,15,118,false,0
254,0,0,533100,1095850,562750,0,0,92,false,0
255,0,0,533100,1100950,567850,0,0,102,false,0
256,0,0,533100,1105550,572450,0,0,92,false,0
257,0,0,533100,1110300,577200,0,0,95,false,0
258,0,0,533100,1115450,582350,0,3,106,false,0
259,0,0,533100,1120400,587300,0,0,99,false,0
260,0,0,639720,1125550,485830,0,25,128,false,0
261,0,0,639720,1130550,490830,0,0,100,false,0
262,0,0,639720,1130550,490830,0,89,89,true,0
263,0,0,639720,1135700,495980,0,5,108,false,0
264,0,0,639720,1139800,500080,0,0,82,false,0
265,0,0,639720,1144950,505230,0,0,103,false,0
266,0,0,639720,1149100,509380,0,0,83,false,0
267,0,0,639720,1153550,513830,0,0,89,false,0
268,0,0,639720,1153550,513830,0,113,113,true,0
269,0,0,639720,1158350,518630,0,0,96,false,0
270,0,0,639720,1162550,522830,0,0,84,false,0
271,0,0,639720,1167650,527930,0,0,102,false,0
272,0,0,639720,1172000,532280,0,0,87,false,0
273,0,0,639720,1176750,537030,0,0,95,false,0
274,0,0,639720,1181250,541530,0,0,90,false,0
275,0,0,639720,1186400,546680,0,4,107,false,0
276,0,0,639720,1191000,551280,0,0,92,false,0
277,0,0,639720,1196150,556430,0,2,105,false,0
278,0,0,639720,1201200,561480,0,0,101,false,0
279,0,0,639720,1206350,566630,0,18,121,false,0
280,0,0,639720,1211500,571780,0,11,114,false,0
281,0,0,639720,1216650,576930,0,5,108,false,0
282,0,0,639720,1221650,581930,0,0,100,false,0
283,0,0,639720,1226800,587080,0,19,122,false,0
284,0,0,639720,1231950,592230,0,3,106,false,0
285,0,0,639720,1237100,597380,0,1,104,false,0
286,0,0,639720,1242250,602530,0,14,117,false,0
287,0,0,639720,1247400,607680,0,18,121,false,0
288,0,0,639720,1252550,612830,0,0,103,false,0
289,0,0,639720,1257250,617530,0,0,94,false,0
290,0,0,639720,1262000,622280,0,0,95,false,0
291,0,0,639720,1266350,626630,0,0,87,false,0
292,0,0,639720,1270600,630880,0,0,85,false,0
293,0,0,639720,1275750,636030,0,12,115,false,0
294,0,0,639720,1279900,640180,0,0,83,false,0
295,0,0,639720,1284300,644580,0,0,88,false,0
296,0,0,639720,1289050,649330,0,0,95,false,0
297,0,0,639720,1293850,654130,0,0,96,false,0
298,0,0,639720,1298950,659230,0,0,102,false,0
299,0,0,639720,1303350,663630,0,0,88,false,0
300,0,0,639720,1308350,668630,0,0,100,false,0
301,0,0,639720,1313500,673780,0,4,107,false,0
302,0,0,639720,1318500,678780,0,0,100,false,0
303,0,0,639720,1323650,683930,0,0,103,false,0
304,0,0,639720,1328800,689080,0,6,109,false,0
305,0,0,639720,1333950,694230,0,1,104,false,0
306,0,0,639720,1338600,698880,0,0,93,false,0
307,0,0,639720,1343750,704030,0,2,105,false,0
308,0,0,639720,1348550,708830,0,0,96,false,0
309,0,0,639720,1353700,713980,0,5,108,false,0
310,0,0,639720,1358050,718330,0,0,87,false,0
311,0,0,639720,1363200,723480,0,9,112,false,0
312,0,0,746340,1367100,620760,0,0,78,false,0
313,0,0,746340,1367100,620760,0,99,99,true,0
314,0,0,746340,1371950,625610,0,0,97,false,0
315,0,0,746340,1376650,630310,0,0,94,false,0
316,0,0,746340,1381800,635460,0,9,112,false,0
317,0,0,746340,1386700,640360,0,0,98,false,0
318,0,0,746340,1391850,645510,0,3,106,false,0
319,0,0,746340,1397000,650660,0,5,108,false,0
320,0,0,746340,1401700,655360,0,0,94,false,0
321,0,0,746340,1406850,660510,0,13,116,false,0
322,0,0,746340,1412000,665660,0,0,103,false,0
323,0,0,746340,1412000,665660,0,90,90,true,0
324,0,0,746340,1417000,670660,0,0,100,false,0
325,0,0,746340,1421700,675360,0,0,94,false,0
326,0,0,746340,1426750,680410,0,0,101,false,0
327,0,0,746340,1431900,685560,0,3,106,false,0
328,0,0,746340,1436350,690010,0,0,89,false,0
329,0,0,746340,1441200,694860,0,0,97,false,0
330,0,0,746340,1441200,694860,0,91,91,true,0
331,0,0,746340,1446200,699860,0,0,100,false,0
332,0,0,746340,1451350,705010,0,20,123,false,0
333,0,0,746340,1456300,709960,0,0,99,false,0
334,0,0,746340,1461050,714710,0,0,95,false,0
335,0,0,746340,1466200,719860,0,19,122,false,0
336,0,0,746340,1470950,724610,0,0,95,false,0
337,0,0,746340,1475350,729010,0,0,88,false,0
338,0,0,746340,1480500,734160,0,3,106,false,0
339,0,0,746340,1485650,739310,0,5,108,false,0
340,0,0,746340,1489500,743160,0,0,77,false,0
341,0,0,746340,1494600,748260,0,0,102,false,0
342,0,0,746340,1499750,753410,0,1,104,false,0
343,0,0,746340,1504250,757910,0,0,90,false,0
344,0,0,746340,1509000,762660,0,0,95,false,0
345,0,0,746340,1513950,767610,0,0,99,false,0
346,0,0,746340,1519100,772760,0,14,117,false,0
347,0,0,746340,1524250,777910,0,4,107,false,0
348,0,0,746340,1529100,782760,0,0,97,false,0
349,0,0,746340,1533350,787010,0,0,85,false,0
350,0,0,746340,1538250,791910,0,0,98,false,0
351,0,0,746340,1542950,796610,0,0,94,false,0
352,0,0,746340,1548100,801760,0,4,107,false,0
353,0,0,746340,1553100,806760,0,0,100,false,0
354,0,0,746340,1558250,811910,0,1,104,false,0
355,0,0,746340,1563400,817060,0,0,103,false,0
356,0,0,746340,1568550,822210,0,3,106,false,0
357,0,0,746340,1573700,827360,0,6,109,false,0
358,0,0,746340,1578850,832510,0,6,109,false,0
359,0,0,746340,1583550,837210,0,0,94,false,0
360,0,0,746340,1588700,842360,0,15,118,false,0
361,0,0,746340,1593250,846910,0,0,91,false,0
362,0,0,746340,1598300,851960,0,0,101,false,0
363,0,0,746340,1603300,856960,0,0,100,false,0
364,0,0,852960,1608450,755490,0,2,105,false,0
365,0,0,852960,1613450,760490,0,0,100,false,0
366,0,0,852960,1618450,765490,0,0,100,false,0
367,0,0,852960,1623100,770140,0,0,93,false,0
368,0,0,852960,1627800,774840,0,0,94,false,0
369,0,0,852960,1632450,779490,0,0,93,false,0
370,0,0,852960,1637600,784640,0,3,106,false,0
371,0,0,852960,1642400,789440,0,0,96,false,0
372,0,0,852960,1647500,794540,0,0,102,false,0
373,0,0,852960,1652650,799690,0,1,104,false,0
374,0,0,852960,1657750,804790,0,0,102,false,0
375,0,0,852960,1657750,804790,0,99,99,true,0
376,0,0,852960,1657750,804790,0,102,102,true,0
377,0,0,852960,1657750,804790,0,105,105,true,0
378,0,0,852960,1662900,809940,0,0,103,false,0
379,0,0,852960,1666900,813940,0,0,80,false,0
380,0,0,852960,1672050,819090,0,4,107,false,0
381,0,0,852960,1677200,824240,0,15,118,false,0
382,0,0,852960,1682350,829390,0,5,108,false,0
383,0,0,852960,1687500,834540,0,13,116,false,0
384,0,0,852960,1691550,838590,0,0,81,false,0
385,0,0,852960,1696500,843540,0,0,99,false,0
386,0,0,852960,1700600,847640,0,0,82,false,0
387,0,0,852960,1700600,847640,0,130,130,true,0
388,0,0,852960,1705750,852790,0,2,105,false,0
389,0,0,852960,1710900,857940,0,0,103,false,0
390,0,0,852960,1710900,857940,0,108,108,true,0
391,0,0,852960,1716050,863090,0,1,104,false,0
392,0,0,852960,1721050,868090,0,0,100,false,0
393,0,0,852960,1725650,872690,0,0,92,false,0
394,0,0,852960,1725650,872690,0,90,90,true,0
395,0,0,852960,1725650,872690,0,83,83,true,0
396,0,0,852960,1730600,877640,0,0,99,false,0
397,0,0,852960,1735450,882490,0,0,97,false,0
398,0,0,852960,1740300,887340,0,0,97,false,0
399,0,0,852960,1745350,892390,0,0,101,false,0
400,0,0,852960,1745350,892390,0,90,90,true,0
401,0,0,852960,1750500,897540,0,7,110,false,0
402,0,0,852960,1754900,901940,0,0,88,false,0
403,0,0,852960,1760050,907090,0,1,104,false,0
404,0,0,852960,1764000,911040,0,0,79,false,0
405,0,0,852960,1769150,916190,0,14,117,false,0
406,0,0,852960,1769150,916190,0,106,106,true,0
407,0,0,852960,1774300,921340,0,6,109,false,0
408,0,0,852960,1778650,925690,0,0,87,false,0
409,0,0,852960,1783400,930440,0,0,95,false,0
410,0,0,852960,1787550,934590,0,0,83,false,0
411,0,0,852960,1792450,939490,0,0,98,false,0
412,0,0,852960,1797250,944290,0,0,96,false,0
413,0,0,852960,1801950,948990,0,0,94,false,0
414,0,0,852960,1807100,954140,0,10,113,false,0
415,0,0,852960,1811700,958740,0,0,92,false,0
416,0,0,959580,1815650,856070,0,0,79,false,0
417,0,0,959580,1820100,860520,0,0,89,false,0
418,0,0,959580,1820100,860520,0,112,112,true,0
419,0,0,959580,1820100,860520,0,94,94,true,0
420,0,0,959580,1824750,865170,0,0,93,false,0
421,0,0,959580,1829900,870320,0,5,108,false,0
422,0,0,959580,1834600,875020,0,0,94,false,0
423,0,0,959580,1839350,879770,0,0,95,false,0
424,0,0,959580,1843400,883820,0,0,81,false,0
425,0,0,959580,1848550,888970,0,5,108,false,0
426,0,0,959580,1853000,893420,0,0,89,false,0
427,0,0,959580,1858150,898570,0,10,113,false,0
428,0,0,959580,1863300,903720,0,5,108,false,0
429,0,0,959580,1867900,908320,0,0,92,false,0
430,0,0,959580,1872750,913170,0,0,97,false,0
431,0,0,959580,1877200,917620,0,0,89,false,0
432,0,0,959580,1882350,922770,0,19,122,false,0
433,0,0,959580,1882350,922770,0,104,104,true,0
434,0,0,959580,1882350,922770,0,88,88,true,0
435,0,0,959580,1882350,922770,0,94,94,true,0
436,0,0,959580,1882350,922770,0,106,106,true,0
437,0,0,959580,1887250,927670,0,0,98,false,0
438,0,0,959580,1891850,932270,0,0,92,false,0
439,0,0,959580,1896100,936520,0,0,85,false,0
440,0,0,959580,1896100,936520,0,91,91,true,0
441,0,0,959580,1900900,941320,0,0,96,false,0
442,0,0,959580,1906000,946420,0,0,102,false,0
443,0,0,959580,1910350,950770,0,0,87,false,0
444,0,0,959580,1910350,950770,0,84,84,true,0
445,0,0,959580,1915300,955720,0,0,99,false,0
446,0,0,959580,1920300,960720,0,0,100,false,0
447,0,0,959580,1924500,964920,0,0,84,false,0
448,0,0,959580,1929200,969620,0,0,94,false,0
449,0,0,959580,1934350,974770,0,4,107,false,0
450,0,0,959580,1939000,979420,0,0,93,false,0
451,0,0,959580,1944150,984570,0,7,110,false,0
452,0,0,959580,1949300,989720,0,1,104,false,0
453,0,0,959580,1953900,994320,0,0,92,false,0
454,0,0,959580,1958850,999270,0,0,99,false,0
455,0,0,959580,1964000,1004420,0,1,104,false,0
456,0,0,959580,1969150,1009570,0,7,110,false,0
457,0,0,959580,1973300,1013720,0,0,83,false,0
458,0,0,959580,1978450,1018870,0,1,104,false,0
459,0,0,959580,1983350,1023770,0,0,98,false,0
460,0,0,959580,1988350,1028770,0,0,100,false,0
461,0,0,959580,1992800,1033220,0,0,89,false,0
462,0,0,959580,1997250,1037670,0,0,89,false,0
463,0,0,959580,2002000,1042420,0,0,95,false,0
464,0,0,959580,2006950,1047370,0,0,99,false,0
465,0,0,959580,2011900,1052320,0,0,99,false,0
466,0,0,959580,2017050,1057470,0,33,136,false,0
467,0,0,959580,2021950,1062370,0,0,98,false,0
468,0,0,1066200,2026600,960400,0,0,93,false,0
469,0,0,1066200,2031750,965550,0,8,111,false,0
470,0,0,1066200,2036900,970700,0,8,111,false,0
471,0,0,1066200,2041300,975100,0,0,88,false,0
472,0,0,1066200,2045400,979200,0,0,82,false,0
473,0,0,1066200,2050550,984350,0,9,112,false,0
474,0,0,1066200,2055700,989500,0,18,121,false,0
475,0,0,1066200,2060350,994150,0,0,93,false,0
476,0,0,1066200,2065400,999200,0,0,101,false,0
477,0,0,1066200,2070300,1004100,0,0,98,false,0
478,0,0,1066200,2075300,1009100,0,0,100,false,0
479,0,0,1066200,2080450,1014250,0,4,107,false,0
480,0,0,1066200,2085000,1018800,0,0,91,false,0
481,0,0,1066200,2090150,1023950,0,8,111,false,0
482,0,0,1066200,2095300,1029100,0,13,116,false,0
483,0,0,1066200,2099200,1033000,0,0,78,false,0
484,0,0,1066200,2099200,1033000,0,109,109,true,0
485,0,0,1066200,2103700,1037500,0,0,90,false,0
486,0,0,1066200,2108750,1042550,0,0,101,false,0
487,0,0,1066200,2113600,1047400,0,0,97,false,0
488,0,0,1066200,2118200,1052000,0,0,92,false,0
489,0,0,1066200,2123350,1057150,0,3,106,false,0
490,0,0,1066200,2127650,1061450,0,0,86,false,0
491,0,0,1066200,2132300,1066100,0,0,93,false,0
492,0,0,1066200,2137000,1070800,0,0,94,false,0
493,0,0,1066200,2141450,1075250,0,0,89,false,0
494,0,0,1066200,2145600,1079400,0,0,83,false,0
495,0,0,1066200,2149750,1083550,0,0,83,false,0
496,0,0,1066200,2154550,1088350,0,0,96,false,0
497,0,0,1066200,2159700,1093500,0,1,104,false,0
498,0,0,1066200,2164750,1098550,0,0,101,false,0
499,0,0,1066200,2169550,1103350,0,0,96,false,0
500,0,0,1066200,2169550,1103350,0,90,90,true,0
501,0,0,1066200,2174700,1108500,0,6,109,false,0
502,0,0,1066200,2179850,1113650,0,2,105,false,0
503,0,0,1066200,2183950,1117750,0,0,82,false,0
504,0,0,1066200,2189100,1122900,0,5,108,false,0
505,0,0,1066200,2193950,1127750,0,0,97,false,0
506,0,0,1066200,2193950,1127750,0,92,92,true,0
507,0,0,1066200,2199100,1132900,0,10,113,false,0
508,0,0,1066200,2204250,1138050,0,10,113,false,0
509,0,0,1066200,2209400,1143200,0,3,106,false,0
510,0,0,1066200,2209400,1143200,0,90,90,true,0
511,0,0,1066200,2214200,1148000,0,0,96,false,0
512,0,0,1066200,2219250,1153050,0,0,101,false,0
513,0,0,1066200,2224050,1157850,0,0,96,false,0
514,0,0,1066200,2229200,1163000,0,7,110,false,0
515,0,0,1066200,2234150,1167950,0,0,99,false,0
516,0,0,1066200,2239300,1173100,0,11,114,false,0
517,0,0,1066200,2244450,1178250,0,1,104,false,0
518,0,0,1066200,2249150,1182950,0,0,94,false,0
519,0,0,1066200,2249150,1182950,0,104,104,true,0
520,0,0,1172820,2254300,1081480,0,1,104,false,0
521,0,0,1172820,2258150,1085330,0,0,77,false,0
522,0,0,1172820,2262650,1089830,0,0,90,false,0
523,0,0,1172820,2267550,1094730,0,0,98,false,0
524,0,0,1172820,2272700,1099880,0,1,104,false,0
525,0,0,1172820,2277600,1104780,0,0,98,false,0
526,0,0,1172820,2282750,1109930,0,0,103,false,0
527,0,0,1172820,2287900,1115080,0,0,103,false,0
528,0,0,1172820,2293050,1120230,0,16,119,false,0
529,0,0,1172820,2297550,1124730,0,0,90,false,0
530,0,0,1172820,2302700,1129880,0,3,106,false,0
531,0,0,1172820,2302700,1129880,0,80,80,true,0
532,0,0,1172820,2302700,1129880,0,90,90,true,0
533,0,0,1172820,2307850,1135030,0,4,107,false,0
534,0,0,1172820,2312300,1139480,0,0,89,false,0
535,0,0,1172820,2316900,1144080,0,0,92,false,0
