ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
273,0,0,338220,1129000,790780,0,0,95,false,0
274,0,0,338220,1133500,795280,0,0,90,false,0
275,0,0,338220,1138850,800630,0,0,107,false,0
276,0,0,338220,1143450,805230,0,0,92,false,0
277,0,0,338220,1148700,810480,0,0,105,false,0
278,0,0,338220,1153750,815530,0,0,101,false,0
279,0,0,338220,1159150,820930,0,13,121,false,0
280,0,0,338220,1164550,826330,0,6,114,false,0
281,0,0,338220,1164550,826330,0,108,108,true,0
282,0,0,338220,1169550,831330,0,0,100,false,0
283,0,0,338220,1174950,836730,0,14,122,false,0
284,0,0,338220,1180250,842030,0,0,106,false,0
285,0,0,338220,1185450,847230,0,0,104,false,0
286,0,0,338220,1190850,852630,0,9,117,false,0
287,0,0,338220,1196250,858030,0,13,121,false,0
288,0,0,338220,1201400,863180,0,0,103,false,0
289,0,0,338220,1206100,867880,0,0,94,false,0
290,0,0,338220,1210850,872630,0,0,95,false,0
291,0,0,338220,1215200,876980,0,0,87,false,0
292,0,0,338220,1219450,881230,0,0,85,false,0
293,0,0,338220,1224850,886630,0,7,115,false,0
294,0,0,338220,1229000,890780,0,0,83,false,0
295,0,0,338220,1233400,895180,0,0,88,false,0
296,0,0,338220,1238150,899930,0,0,95,false,0
297,0,0,338220,1242950,904730,0,0,96,false,0
298,0,0,338220,1248050,909830,0,0,102,false,0
299,0,0,338220,1252450,914230,0,0,88,false,0
300,0,0,338220,1257450,919230,0,0,100,false,0
301,0,0,338220,1262800,924580,0,0,107,false,0
302,0,0,338220,1267800,929580,0,0,100,false,0
303,0,0,338220,1267800,929580,0,103,103,true,0
304,0,0,338220,1267800,929580,0,109,109,true,0
305,0,0,338220,1273000,934780,0,0,104,false,0
306,0,0,338220,1277650,939430,0,0,93,false,0
307,0,0,338220,1282900,944680,0,0,105,false,0
308,0,0,338220,1282900,944680,0,96,96,true,0
309,0,0,338220,1288300,950080,0,0,108,false,0
310,0,0,338220,1292650,954430,0,0,87,false,0
311,0,0,338220,1298050,959830,0,4,112,false,0
312,0,0,394590,1301950,907360,0,0,78,false,0
313,0,0,394590,1306900,912310,0,0,99,false,0
314,0,0,394590,1306900,912310,0,97,97,true,0
315,0,0,394590,1311600,917010,0,0,94,false,0
316,0,0,394590,1317000,922410,0,4,112,false,0
317,0,0,394590,1321900,927310,0,0,98,false,0
318,0,0,394590,1327200,932610,0,0,106,false,0
319,0,0,394590,1332600,938010,0,0,108,false,0
320,0,0,394590,1337300,942710,0,0,94,false,0
321,0,0,394590,1342700,948110,0,8,116,false,0
322,0,0,394590,1347850,953260,0,0,103,false,0
323,0,0,394590,1352350,957760,0,0,90,false,0
324,0,0,394590,1357350,962760,0,0,100,false,0
325,0,0,394590,1362050,967460,0,0,94,false,0
326,0,0,394590,1367100,972510,0,0,101,false,0
327,0,0,394590,1372400,977810,0,0,106,false,0
328,0,0,394590,1376850,982260,0,0,89,false,0
329,0,0,394590,1381700,987110,0,0,97,false,0
330,0,0,394590,1386250,991660,0,0,91,false,0
331,0,0,394590,1386250,991660,0,100,100,true,0
332,0,0,394590,1391650,997060,0,15,123,false,0
333,0,0,394590,1396600,1002010,0,0,99,false,0
334,0,0,394590,1401350,1006760,0,0,95,false,0
335,0,0,394590,1406750,1012160,0,14,122,false,0
336,0,0,394590,1411500,1016910,0,0,95,false,0
337,0,0,394590,1415900,1021310,0,0,88,false,0
338,0,0,394590,1421200,1026610,0,0,106,false,0
339,0,0,394590,1421200,1026610,0,108,108,true,0
340,0,0,394590,1425050,1030460,0,0,77,false,0
341,0,0,394590,1430150,1035560,0,0,102,false,0
342,0,0,394590,1435350,1040760,0,0,104,false,0
343,0,0,394590,1439850,1045260,0,0,90,false,0
344,0,0,394590,1444600,1050010,0,0,95,false,0
345,0,0,394590,1449550,1054960,0,0,99,false,0
346,0,0,394590,1449550,1054960,0,117,117,true,0
347,0,0,394590,1454900,1060310,0,0,107,false,0
348,0,0,394590,1459750,1065160,0,0,97,false,0
349,0,0,394590,1464000,1069410,0,0,85,false,0
350,0,0,394590,1468900,1074310,0,0,98,false,0
351,0,0,394590,1473600,1079010,0,0,94,false,0
352,0,0,394590,1478950,1084360,0,0,107,false,0
353,0,0,394590,1483950,1089360,0,0,100,false,0
354,0,0,394590,1489150,1094560,0,0,104,false,0
355,0,0,394590,1494300,1099710,0,0,103,false,0
356,0,0,394590,1499600,1105010,0,0,106,false,0
357,0,0,394590,1505000,1110410,0,1,109,false,0
358,0,0,394590,1510400,1115810,0,1,109,false,0
359,0,0,394590,1510400,1115810,0,94,94,true,0
360,0,0,394590,1510400,1115810,0,118,118,true,0
361,0,0,394590,1514950,1120360,0,0,91,false,0
362,0,0,394590,1520000,1125410,0,0,101,false,0
363,0,0,394590,1525000,1130410,0,0,100,false,0
364,0,0,450960,1525000,1074040,0,105,105,true,0
365,0,0,450960,1525000,1074040,0,100,100,true,0
366,0,0,450960,1525000,1074040,0,100,100,true,0
367,0,0,450960,1525000,1074040,0,93,93,true,0
368,0,0,450960,1529700,1078740,0,0,94,false,0
369,0,0,450960,1534350,1083390,0,0,93,false,0
370,0,0,450960,1539650,1088690,0,0,106,false,0
371,0,0,450960,1544450,1093490,0,0,96,false,0
372,0,0,450960,1544450,1093490,0,102,102,true,0
373,0,0,450960,1549650,1098690,0,0,104,false,0
374,0,0,450960,1554750,1103790,0,0,102,false,0
375,0,0,450960,1559700,1108740,0,0,99,false,0
376,0,0,450960,1564800,1113840,0,0,102,false,0
377,0,0,450960,1570050,1119090,0,0,105,false,0
378,0,0,450960,1570050,1119090,0,103,103,true,0
379,0,0,450960,1574050,1123090,0,0,80,false,0
380,0,0,450960,1579400,1128440,0,0,107,false,0
381,0,0,450960,1584800,1133840,0,10,118,false,0
382,0,0,450960,1590200,1139240,0,0,108,false,0
383,0,0,450960,1595600,1144640,0,8,116,false,0
384,0,0,450960,1599650,1148690,0,0,81,false,0
385,0,0,450960,1604600,1153640,0,0,99,false,0
386,0,0,450960,1604600,1153640,0,82,82,true,0
387,0,0,450960,1604600,1153640,0,130,130,true,0
388,0,0,450960,1609850,1158890,0,0,105,false,0
389,0,0,450960,1615000,1164040,0,0,103,false,0
390,0,0,450960,1620400,1169440,0,0,108,false,0
391,0,0,450960,1625600,1174640,0,0,104,false,0
392,0,0,450960,1630600,1179640,0,0,100,false,0
393,0,0,450960,1630600,1179640,0,92,92,true,0
394,0,0,450960,1630600,1179640,0,90,90,true,0
395,0,0,450960,1630600,1179640,0,83,83,true,0
396,0,0,450960,1630600,1179640,0,99,99,true,0
397,0,0,450960,1635450,1184490,0,0,97,false,0
398,0,0,450960,1640300,1189340,0,0,97,false,0
399,0,0,450960,1645350,1194390,0,0,101,false,0
400,0,0,450960,1649850,1198890,0,0,90,false,0
401,0,0,450960,1655250,1204290,0,2,110,false,0
402,0,0,450960,1659650,1208690,0,0,88,false,0
403,0,0,450960,1664850,1213890,0,0,104,false,0
404,0,0,450960,1668800,1217840,0,0,79,false,0
405,0,0,450960,1674200,1223240,0,9,117,false,0
406,0,0,450960,1679500,1228540,0,0,106,false,0
407,0,0,450960,1684900,1233940,0,1,109,false,0
408,0,0,450960,1689250,1238290,0,0,87,false,0
409,0,0,450960,1689250,1238290,0,95,95,true,0
410,0,0,450960,1689250,1238290,0,83,83,true,0
411,0,0,450960,1694150,1243190,0,0,98,false,0
412,0,0,450960,1698950,1247990,0,0,96,false,0
413,0,0,450960,1703650,1252690,0,0,94,false,0
414,0,0,450960,1709050,1258090,0,5,113,false,0
415,0,0,450960,1709050,1258090,0,92,92,true,0
416,0,0,507330,1713000,1205670,0,0,79,false,0
417,0,0,507330,1717450,1210120,0,0,89,false,0
418,0,0,507330,1722850,1215520,0,4,112,false,0
419,0,0,507330,1727550,1220220,0,0,94,false,0
420,0,0,507330,1732200,1224870,0,0,93,false,0
421,0,0,507330,1737600,1230270,0,0,108,false,0
422,0,0,507330,1742300,1234970,0,0,94,false,0
423,0,0,507330,1747050,1239720,0,0,95,false,0
424,0,0,507330,1751100,1243770,0,0,81,false,0
425,0,0,507330,1756500,1249170,0,0,108,false,0
426,0,0,507330,1760950,1253620,0,0,89,false,0
427,0,0,507330,1766350,1259020,0,5,113,false,0
428,0,0,507330,1771750,1264420,0,0,108,false,0
429,0,0,507330,1776350,1269020,0,0,92,false,0
430,0,0,507330,1781200,1273870,0,0,97,false,0
431,0,0,507330,1785650,1278320,0,0,89,false,0
432,0,0,507330,1791050,1283720,0,14,122,false,0
433,0,0,507330,1796250,1288920,0,0,104,false,0
434,0,0,507330,1800650,1293320,0,0,88,false,0
435,0,0,507330,1805350,1298020,0,0,94,false,0
436,0,0,507330,1810650,1303320,0,0,106,false,0
437,0,0,507330,1815550,1308220,0,0,98,false,0
438,0,0,507330,1820150,1312820,0,0,92,false,0
439,0,0,507330,1824400,1317070,0,0,85,false,0
440,0,0,507330,1828950,1321620,0,0,91,false,0
441,0,0,507330,1833750,1326420,0,0,96,false,0
442,0,0,507330,1838850,1331520,0,0,102,false,0
443,0,0,507330,1843200,1335870,0,0,87,false,0
444,0,0,507330,1847400,1340070,0,0,84,false,0
445,0,0,507330,1847400,1340070,0,99,99,true,0
446,0,0,507330,1852400,1345070,0,0,100,false,0
447,0,0,507330,1856600,1349270,0,0,84,false,0
448,0,0,507330,1861300,1353970,0,0,94,false,0
449,0,0,507330,1866650,1359320,0,0,107,false,0
450,0,0,507330,1871300,1363970,0,0,93,false,0
451,0,0,507330,1876700,1369370,0,2,110,false,0
452,0,0,507330,1881900,1374570,0,0,104,false,0
453,0,0,507330,1881900,1374570,0,92,92,true,0
454,0,0,507330,1881900,1374570,0,99,99,true,0
455,0,0,507330,1887100,1379770,0,0,104,false,0
456,0,0,507330,1892500,1385170,0,2,110,false,0
457,0,0,507330,1896650,1389320,0,0,83,false,0
458,0,0,507330,1901850,1394520,0,0,104,false,0
459,0,0,507330,1906750,1399420,0,0,98,false,0
460,0,0,507330,1911750,1404420,0,0,100,false,0
461,0,0,507330,1916200,1408870,0,0,89,false,0
462,0,0,507330,1920650,1413320,0,0,89,false,0
463,0,0,507330,1925400,1418070,0,0,95,false,0
464,0,0,507330,1930350,1423020,0,0,99,false,0
465,0,0,507330,1935300,1427970,0,0,99,false,0
466,0,0,507330,1935300,1427970,0,136,136,true,0
467,0,0,507330,1940200,1432870,0,0,98,false,0
468,0,0,563700,1944850,1381150,0,0,93,false,0
469,0,0,563700,1950250,1386550,0,3,111,false,0
470,0,0,563700,1955650,1391950,0,3,111,false,0
471,0,0,563700,1960050,1396350,0,0,88,false,0
472,0,0,563700,1964150,1400450,0,0,82,false,0
473,0,0,563700,1969550,1405850,0,4,112,false,0
474,0,0,563700,1974950,1411250,0,13,121,false,0
475,0,0,563700,1979600,1415900,0,0,93,false,0
476,0,0,563700,1984650,1420950,0,0,101,false,0
477,0,0,563700,1989550,1425850,0,0,98,false,0
478,0,0,563700,1994550,1430850,0,0,100,false,0
479,0,0,563700,1999900,1436200,0,0,107,false,0
480,0,0,563700,2004450,1440750,0,0,91,false,0
481,0,0,563700,2009850,1446150,0,3,111,false,0
482,0,0,563700,2015250,1451550,0,8,116,false,0
483,0,0,563700,2019150,1455450,0,0,78,false,0
484,0,0,563700,2024550,1460850,0,1,109,false,0
485,0,0,563700,2029050,1465350,0,0,90,false,0
486,0,0,563700,2034100,1470400,0,0,101,false,0
487,0,0,563700,2038950,1475250,0,0,97,false,0
488,0,0,563700,2038950,1475250,0,92,92,true,0
489,0,0,563700,2044250,1480550,0,0,106,false,0
490,0,0,563700,2048550,1484850,0,0,86,false,0
491,0,0,563700,2053200,1489500,0,0,93,false,0
492,0,0,563700,2057900,1494200,0,0,94,false,0
493,0,0,563700,2062350,1498650,0,0,89,false,0
494,0,0,563700,2066500,1502800,0,0,83,false,0
495,0,0,563700,2070650,1506950,0,0,83,false,0
496,0,0,563700,2070650,1506950,0,96,96,true,0
497,0,0,563700,2075850,1512150,0,0,104,false,0
498,0,0,563700,2080900,1517200,0,0,101,false,0
499,0,0,563700,2085700,1522000,0,0,96,false,0
500,0,0,563700,2090200,1526500,0,0,90,false,0
501,0,0,563700,2095600,1531900,0,1,109,false,0
502,0,0,563700,2100850,1537150,0,0,105,false,0
503,0,0,563700,2104950,1541250,0,0,82,false,0
504,0,0,563700,2110350,1546650,0,0,108,false,0
505,0,0,563700,2115200,1551500,0,0,97,false,0
506,0,0,563700,2119800,1556100,0,0,92,false,0
507,0,0,563700,2125200,1561500,0,5,113,false,0
508,0,0,563700,2130600,1566900,0,5,113,false,0
509,0,0,563700,2135900,1572200,0,0,106,false,0
510,0,0,563700,2140400,1576700,0,0,90,false,0
511,0,0,563700,2145200,1581500,0,0,96,false,0
512,0,0,563700,2150250,1586550,0,0,101,false,0
513,0,0,563700,2155050,1591350,0,0,96,false,0
514,0,0,563700,2160450,1596750,0,2,110,false,0
515,0,0,563700,2165400,1601700,0,0,99,false,0
516,0,0,563700,2170800,1607100,0,6,114,false,0
517,0,0,563700,2176000,1612300,0,0,104,false,0
518,0,0,563700,2180700,1617000,0,0,94,false,0
519,0,0,563700,2185900,1622200,0,0,104,false,0
520,0,0,620070,2191100,1571030,0,0,104,false,0
521,0,0,620070,2194950,1574880,0,0,77,false,0
522,0,0,620070,2199450,1579380,0,0,90,false,0
523,0,0,620070,2204350,1584280,0,0,98,false,0
524,0,0,620070,2209550,1589480,0,0,104,false,0
525,0,0,620070,2214450,1594380,0,0,98,false,0
526,0,0,620070,2219600,1599530,0,0,103,false,0
527,0,0,620070,2219600,1599530,0,103,103,true,0
528,0,0,620070,2225000,1604930,0,11,119,false,0
529,0,0,620070,2229500,1609430,0,0,90,false,0
530,0,0,620070,2234800,1614730,0,0,106,false,0
531,0,0,620070,2238800,1618730,0,0,80,false,0
532,0,0,620070,2243300,1623230,0,0,90,false,0
533,0,0,620070,2248650,1628580,0,0,107,false,0
534,0,0,620070,2253100,1633030,0,0,89,false,0
