ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
45,0,216,169731.92307692335,211500,41768.076923076645,0,0,86,false,0
46,0,216,169773.46153846182,216200,46426.53846153818,0,0,94,false,0
47,0,216,169815.0000000003,221050,51234.99999999971,0,13,110,false,0
48,0,216,169856.53846153876,225650,55793.46153846124,0,0,92,false,0
49,0,216,169898.07692307723,230500,60601.92307692277,0,13,110,false,0
50,0,216,169939.6153846157,235350,65410.384615384304,0,9,106,false,0
51,0,216,169981.15384615416,240200,70218.84615384584,0,1,98,false,0
52,0,216,322062.6923076926,245050,-77012.6923076926,0,3,100,false,0
53,0,216,322104.23076923104,249900,-72204.23076923104,0,5,102,false,0
54,0,216,322145.7692307695,254500,-67645.76923076948,0,0,92,false,0
55,0,111,322167.1153846156,259750,-62417.11538461561,0,0,105,true,0
56,0,13,322169.6153846156,264650,-57519.61538461561,0,0,98,true,0
57,0,216,328301.15384615405,269500,-58801.15384615405,0,10,107,false,0
58,0,216,328342.6923076925,274350,-53992.69230769249,0,11,108,false,0
59,0,216,328384.2307692309,279200,-49184.230769230926,0,5,102,false,0
60,0,119,328407.11538461555,284050,-44357.11538461555,0,0,97,true,0
61,0,46,328415.9615384617,287700,-40715.96153846168,0,0,73,true,0
62,0,216,333557.5000000001,292550,-41007.50000000012,0,28,125,false,0
63,0,216,333599.03846153856,297000,-36599.038461538556,0,0,89,false,0
64,0,122,333622.5000000001,301700,-31922.500000000116,0,0,94,true,0
65,0,216,336484.03846153856,306550,-29934.038461538556,0,10,107,false,0
66,0,216,336525.576923077,311400,-25125.576923076995,0,1,98,false,0
67,0,216,336567.11538461543,315700,-20867.115384615434,0,0,86,false,0
68,0,216,336608.6538461539,320550,-16058.653846153873,0,10,107,false,0
69,0,216,336650.1923076923,325350,-11300.192307692312,0,0,96,false,0
70,0,216,336691.73076923075,329750,-6941.730769230751,0,0,88,false,0
71,0,216,336733.2692307692,333450,-3283.2692307691905,0,0,74,false,0
72,0,216,336774.80769230763,337700,925.1923076923704,0,0,85,false,0
73,0,216,336816.34615384607,342550,5733.653846153931,0,5,102,false,0
74,0,216,336857.8846153845,347350,10492.115384615492,0,0,96,false,0
75,0,216,336899.42307692295,352200,15300.576923077053,0,8,105,false,0
76,0,216,336940.9615384614,357050,20109.038461538614,0,4,101,false,0
77,0,216,336982.4999999998,361900,24917.500000000175,0,8,105,false,0
78,0,216,337024.03846153826,366750,29725.961538461735,0,1,98,false,0
79,0,216,337065.5769230767,371600,34534.423076923296,0,24,121,false,0
80,0,216,337107.11538461514,375900,38792.88461538486,0,0,86,false,0
81,0,216,337148.6538461536,380750,43601.34615384642,0,2,99,false,0
82,0,216,337190.192307692,384900,47709.80769230798,0,0,83,false,0
83,0,216,337231.73076923046,389150,51918.26923076954,0,0,85,false,0
84,0,216,337273.2692307689,393900,56626.7307692311,0,0,95,false,0
85,0,216,337314.80769230734,398200,60885.19230769266,0,0,86,false,0
86,0,126,337339.0384615381,402700,65360.96153846191,0,0,90,true,0
87,0,216,340080.5769230765,406750,66669.42307692347,0,0,81,false,0
88,0,216,340122.11538461497,411000,70877.88461538503,0,0,85,false,0
89,0,216,340163.6538461534,415850,75686.34615384659,0,18,115,false,0
90,0,216,340205.19230769185,419750,79544.80769230815,0,0,78,false,0
91,0,216,340246.7307692303,423500,83253.26923076971,0,0,75,false,0
92,0,216,340288.2692307687,428350,88061.73076923128,0,13,110,false,0
93,0,216,340329.80769230716,432900,92570.19230769284,0,0,91,false,0
94,0,216,340371.3461538456,437500,97128.6538461544,0,0,92,false,0
95,0,216,340412.88461538404,442350,101937.11538461596,0,12,109,false,0
96,0,216,340454.4230769225,447200,106745.57692307752,0,6,103,false,0
97,0,120,340477.4999999994,452000,111522.50000000058,0,0,96,true,0
98,0,15,340480.38461538404,457250,116769.61538461596,0,0,105,true,0
99,0,0,340480.38461538404,458000,117519.61538461596,0,76,91,true,0
100,0,216,347001.9230769225,462600,115598.07692307752,0,0,92,false,0
101,0,216,347043.4615384609,466550,119506.53846153908,0,0,79,false,0
102,0,216,347084.99999999936,471400,124315.00000000064,0,16,113,false,0
103,0,216,347126.5384615378,476250,129123.4615384622,0,6,103,false,0
104,0,216,499208.07692307624,481100,-18108.076923076238,0,16,113,false,0
105,0,115,499230.1923076916,486150,-13080.192307691614,0,0,101,true,0
106,0,29,499235.76923076855,490450,-8785.76923076855,0,0,86,true,0
107,0,216,504887.307692307,494750,-10137.30769230699,0,0,86,false,0
108,0,216,504928.8461538454,499150,-5778.8461538454285,0,0,88,false,0
109,0,121,504952.1153846147,503900,-1052.1153846146772,0,0,95,true,0
110,0,216,507843.6538461531,508750,906.3461538468837,0,9,106,false,0
111,0,216,507885.19230769156,513600,5714.8076923084445,0,4,101,false,0
112,0,216,507926.73076923,518450,10523.269230770005,0,8,105,false,0
113,0,216,507968.26923076843,523300,15331.730769231566,0,10,107,false,0
114,0,216,508009.8076923069,527450,19440.192307693127,0,0,83,false,0
115,0,216,508051.3461538453,532200,24148.653846154688,0,0,95,false,0
116,0,216,508092.88461538375,536750,28657.11538461625,0,0,91,false,0
117,0,216,508134.4230769222,541600,33465.57692307781,0,8,105,false,0
118,0,107,508154.9999999991,547050,38895.00000000087,0,0,109,true,0
119,0,0,508154.9999999991,552400,44245.00000000087,0,5,112,true,0
120,0,216,514676.53846153757,557250,42573.461538462434,0,4,101,false,0
121,0,216,514718.076923076,562000,47281.923076923995,0,0,95,false,0
122,0,216,514759.61538461444,566850,52090.384615385556,0,26,123,false,0
123,0,216,514801.1538461529,571550,56748.84615384712,0,0,94,false,0
124,0,119,514824.0384615375,576400,61575.96153846249,0,0,97,true,0
125,0,216,517775.57692307595,580800,63024.42307692405,0,0,88,false,0
126,0,216,517817.1153846144,585650,67832.88461538561,0,12,109,false,0
127,0,216,517858.6538461528,590000,72141.34615384717,0,0,87,false,0
128,0,216,517900.19230769126,594850,76949.80769230874,0,8,105,false,0
129,0,216,517941.7307692297,599700,81758.2692307703,0,0,97,false,0
130,0,216,517983.26923076814,604550,86566.73076923186,0,6,103,false,0
131,0,216,518024.8076923066,609000,90975.19230769342,0,0,89,false,0
132,0,216,518066.346153845,613850,95783.65384615498,0,6,103,false,0
133,0,216,518107.88461538346,618600,100492.11538461654,0,0,95,false,0
134,0,216,518149.4230769219,623250,105100.5769230781,0,0,93,false,0
135,0,216,518190.96153846034,628100,109909.03846153966,0,14,111,false,0
136,0,216,518232.4999999988,632950,114717.50000000122,0,8,105,false,0
137,0,216,518274.0384615372,637800,119525.96153846278,0,2,99,false,0
138,0,216,518315.57692307566,642650,124334.42307692434,0,8,105,false,0
139,0,216,518357.1153846141,647500,129142.8846153859,0,3,100,false,0
140,0,216,518398.65384615253,652350,133951.34615384747,0,16,113,false,0
141,0,216,518440.192307691,657200,138759.80769230903,0,12,109,false,0
142,0,216,518481.7307692294,661750,143268.2692307706,0,0,91,false,0
143,0,103,518501.5384615371,667400,148898.4615384629,0,0,113,true,0
144,0,216,521933.07692307554,672250,150316.92307692446,0,8,105,false,0
145,0,216,521974.615384614,677100,155125.38461538602,0,7,104,false,0
146,0,216,522016.1538461524,681950,159933.84615384758,0,14,111,false,0
147,0,216,522057.69230769086,686350,164292.30769230914,0,0,88,false,0
148,0,216,522099.2307692293,691200,169100.7692307707,0,6,103,false,0
149,0,111,522120.5769230754,696450,174329.42307692458,0,0,105,true,0
150,0,216,525312.1153846139,701050,175737.88461538614,0,0,92,false,0
151,0,216,525353.6538461524,704650,179296.34615384764,0,0,72,false,0
152,0,216,525395.1923076909,709500,184104.80769230914,0,9,106,false,0
153,0,216,525436.7307692294,714250,188813.26923077065,0,0,95,false,0
154,0,216,525478.2692307679,719100,193621.73076923215,0,9,106,false,0
155,0,216,525519.8076923063,723950,198430.19230769365,0,2,99,false,0
156,0,216,677601.3461538448,728800,51198.65384615515,0,19,116,false,0
157,0,216,677642.8846153833,733600,55957.115384616656,0,0,96,false,0
158,0,216,677684.4230769218,738200,60515.57692307816,0,0,92,false,0
159,0,216,677725.9615384603,743050,65324.03846153966,0,1,98,false,0
160,0,216,677767.4999999988,747900,70132.50000000116,0,4,101,false,0
161,0,216,677809.0384615373,752750,74940.96153846267,0,10,107,false,0
162,0,216,677850.5769230758,757600,79749.42307692417,0,30,127,false,0
163,0,131,677875.7692307681,761850,83974.23076923192,0,0,85,true,0
164,0,216,680467.3076923066,766700,86232.69230769342,0,3,100,false,0
165,0,216,680508.8461538451,771550,91041.15384615492,0,0,97,false,0
166,0,216,680550.3846153836,776400,95849.61538461642,0,5,102,false,0
167,0,216,680591.9230769221,781250,100658.07692307793,0,9,106,false,0
168,0,216,680633.4615384606,786100,105466.53846153943,0,9,106,false,0
169,0,216,680674.9999999991,790950,110275.00000000093,0,11,108,false,0
170,0,216,680716.5384615376,795800,115083.46153846243,0,2,99,false,0
171,0,216,680758.0769230761,800550,119791.92307692394,0,0,95,false,0
172,0,216,680799.6153846146,805400,124600.38461538544,0,4,101,false,0
173,0,105,680819.8076923068,810950,130130.19230769319,0,0,111,true,0
174,0,216,684191.3461538453,815800,131608.6538461547,0,1,98,false,0
175,0,216,684232.8846153838,820650,136417.1153846162,0,18,115,false,0
176,0,216,684274.4230769223,825500,141225.5769230777,0,9,106,false,0
177,0,216,684315.9615384608,830350,146034.0384615392,0,15,112,false,0
178,0,216,684357.4999999993,835000,150642.5000000007,0,0,93,false,0
179,0,216,684399.0384615378,839750,155350.9615384622,0,0,95,false,0
180,0,216,684440.5769230763,844600,160159.4230769237,0,6,103,false,0
181,0,216,684482.1153846148,849450,164967.8846153852,0,2,99,false,0
182,0,216,684523.6538461533,854300,169776.3461538467,0,1,98,false,0
183,0,216,684565.1923076918,859000,174434.8076923082,0,0,94,false,0
184,0,110,684586.3461538457,864300,179713.65384615434,0,0,106,true,0
185,0,28,684591.7307692303,868400,183808.2692307697,0,0,82,true,0
186,0,216,690273.2692307688,873250,182976.73076923122,0,9,106,false,0
187,0,216,690314.8076923073,878100,187785.19230769272,0,12,109,false,0
188,0,216,690356.3461538458,882950,192593.65384615422,0,11,108,false,0
189,0,216,690397.8846153843,887800,197402.11538461572,0,5,102,false,0
190,0,216,690439.4230769228,892650,202210.57692307723,0,5,102,false,0
191,0,216,690480.9615384613,897500,207019.03846153873,0,5,102,false,0
192,0,216,690522.4999999998,902350,211827.50000000023,0,1,98,false,0
193,0,216,690564.0384615383,907200,216635.96153846174,0,0,97,false,0
194,0,216,690605.5769230768,911900,221294.42307692324,0,0,94,false,0
195,0,216,690647.1153846153,916750,226102.88461538474,0,10,107,false,0
196,0,216,690688.6538461538,921600,230911.34615384624,0,5,102,false,0
197,0,216,690730.1923076923,926450,235719.80769230775,0,1,98,false,0
198,0,216,690771.7307692308,931300,240528.26923076925,0,7,104,false,0
199,0,216,690813.2692307692,936150,245336.73076923075,0,15,112,false,0
200,0,216,690854.8076923077,940500,249645.19230769225,0,0,87,false,0
201,0,216,690896.3461538462,945350,254453.65384615376,0,18,115,false,0
202,0,216,690937.8846153847,950200,259262.11538461526,0,11,108,false,0
203,0,216,690979.4230769232,955050,264070.57692307676,0,5,102,false,0
204,0,216,691020.9615384617,959750,268729.03846153826,0,0,94,false,0
205,0,119,691043.8461538464,964600,273556.15384615364,0,0,97,true,0
206,0,216,693995.3846153849,969450,275454.61538461514,0,5,102,false,0
207,0,216,694036.9230769234,974100,280063.07692307665,0,0,93,false,0
208,0,216,846118.4615384619,978050,131931.53846153815,0,0,79,false,0
209,0,126,846142.6923076926,982550,136407.3076923074,0,0,90,true,0
210,0,216,848884.2307692311,987400,138515.7692307689,0,0,97,false,0
211,0,216,848925.7692307696,992250,143324.2307692304,0,0,97,false,0
212,0,216,848967.3076923081,997100,148132.6923076919,0,1,98,false,0
213,0,216,849008.8461538466,1001950,152941.1538461534,0,14,111,false,0
214,0,216,849050.3846153851,1006800,157749.6153846149,0,1,98,false,0
215,0,216,849091.9230769236,1011650,162558.0769230764,0,17,114,false,0
216,0,216,849133.4615384621,1016500,167366.53846153792,0,3,100,false,0
217,0,216,849175.0000000006,1021150,171974.99999999942,0,0,93,false,0
218,0,216,849216.5384615391,1026000,176783.46153846092,0,20,117,false,0
219,0,216,849258.0769230776,1030400,181141.92307692242,0,0,88,false,0
220,0,216,849299.6153846161,1034900,185600.38461538393,0,0,90,false,0
221,0,216,849341.1538461546,1039700,190358.84615384543,0,0,96,false,0
222,0,216,849382.6923076931,1044400,195017.30769230693,0,0,94,false,0
223,0,216,849424.2307692316,1049250,199825.76923076843,0,2,99,false,0
224,0,216,849465.7692307701,1054100,204634.23076922994,0,4,101,false,0
225,0,216,849507.3076923086,1058800,209292.69230769144,0,0,94,false,0
226,0,216,849548.8461538471,1063650,214101.15384615294,0,10,107,false,0
227,0,216,849590.3846153856,1068500,218909.61538461444,0,9,106,false,0
228,0,216,849631.923076924,1073350,223718.07692307595,0,7,104,false,0
229,0,216,849673.4615384626,1077500,227826.53846153745,0,0,83,false,0
230,0,216,849715.000000001,1082350,232634.99999999895,0,12,109,false,0
231,0,120,849738.0769230779,1087150,237411.92307692207,0,0,96,true,0
232,0,216,852659.6153846164,1091800,239140.38461538358,0,0,93,false,0
233,0,216,852701.1538461549,1095900,243198.84615384508,0,0,82,false,0
234,0,216,852742.6923076934,1100250,247507.30769230658,0,0,87,false,0
235,0,216,852784.2307692319,1105100,252315.76923076808,0,8,105,false,0
236,0,216,852825.7692307704,1109950,257124.2307692296,0,11,108,false,0
237,0,216,852867.3076923089,1114200,261332.6923076911,0,0,85,false,0
238,0,216,852908.8461538474,1119050,266141.1538461526,0,5,102,false,0
239,0,216,852950.3846153859,1123800,270849.6153846141,0,0,95,false,0
240,0,216,852991.9230769244,1128650,275658.0769230756,0,4,101,false,0
241,0,216,853033.4615384629,1133500,280466.5384615371,0,25,122,false,0
242,0,216,853075.0000000014,1138350,285274.9999999986,0,2,99,false,0
243,0,216,853116.5384615399,1143200,290083.4615384601,0,8,105,false,0
244,0,216,853158.0769230784,1148050,294891.9230769216,0,5,102,false,0
245,0,216,853199.6153846169,1152750,299550.3846153831,0,0,94,false,0
246,0,216,853241.1538461554,1157600,304358.8461538446,0,15,112,false,0
247,0,216,853282.6923076939,1162450,309167.3076923061,0,7,104,false,0
248,0,120,853305.7692307708,1167250,313944.23076922924,0,0,96,true,0
249,0,216,856227.3076923093,1172100,315872.69230769074,0,1,98,false,0
250,0,216,856268.8461538478,1176950,320681.15384615224,0,8,105,false,0
251,0,216,856310.3846153863,1181300,324989.61538461375,0,0,87,false,0
252,0,216,856351.9230769248,1186150,329798.07692307525,0,3,100,false,0
253,0,216,856393.4615384632,1191000,334606.53846153675,0,21,118,false,0
254,0,216,856435.0000000017,1195600,339164.99999999825,0,0,92,false,0
255,0,216,856476.5384615402,1200450,343973.46153845976,0,5,102,false,0
256,0,216,856518.0769230787,1205050,348531.92307692126,0,0,92,false,0
257,0,216,856559.6153846172,1209800,353240.38461538276,0,0,95,false,0
258,0,216,856601.1538461557,1214650,358048.84615384426,0,9,106,false,0
259,0,216,856642.6923076942,1219500,362857.30769230577,0,2,99,false,0
260,0,216,1008724.2307692327,1224350,215625.76923076727,0,31,128,false,0
261,0,216,1008765.7692307712,1229200,220434.23076922877,0,3,100,false,0
262,0,127,1008790.1923076943,1233650,224859.80769230565,0,0,89,true,0
263,0,216,1011501.7307692328,1238500,226998.26923076715,0,11,108,false,0
264,0,216,1011543.2692307713,1242600,231056.73076922866,0,0,82,false,0
265,0,216,1011584.8076923098,1247450,235865.19230769016,0,6,103,false,0
266,0,216,1011626.3461538483,1251600,239973.65384615166,0,0,83,false,0
267,0,216,1011667.8846153868,1256050,244382.11538461316,0,0,89,false,0
268,0,103,1011687.6923076946,1261700,250012.30769230542,0,0,113,true,0
269,0,216,1015119.2307692331,1266500,251380.76923076692,0,0,96,false,0
270,0,216,1015160.7692307716,1270700,255539.23076922842,0,0,84,false,0
271,0,216,1015202.3076923101,1275550,260347.69230768993,0,5,102,false,0
272,0,216,1015243.8461538486,1279900,264656.1538461514,0,0,87,false,0
273,0,216,1015285.3846153871,1284650,269364.61538461293,0,0,95,false,0
274,0,216,1015326.9230769256,1289150,273823.07692307443,0,0,90,false,0
275,0,216,1015368.4615384641,1294000,278631.53846153594,0,10,107,false,0
276,0,216,1015410.0000000026,1298600,283189.99999999744,0,0,92,false,0
277,0,216,1015451.5384615411,1303450,287998.46153845894,0,8,105,false,0
278,0,216,1015493.0769230796,1308300,292806.92307692044,0,4,101,false,0
279,0,216,1015534.615384618,1313150,297615.38461538195,0,24,121,false,0
280,0,216,1015576.1538461566,1318000,302423.84615384345,0,17,114,false,0
281,0,216,1015617.692307695,1322850,307232.30769230495,0,11,108,false,0
282,0,216,1015659.2307692335,1327700,312040.76923076645,0,3,100,false,0
283,0,216,1015700.769230772,1332550,316849.23076922796,0,25,122,false,0
284,0,216,1015742.3076923105,1337400,321657.69230768946,0,9,106,false,0
285,0,216,1015783.846153849,1342250,326466.15384615096,0,7,104,false,0
286,0,216,1015825.3846153875,1347100,331274.61538461247,0,20,117,false,0
287,0,216,1015866.923076926,1351950,336083.07692307397,0,24,121,false,0
288,0,216,1015908.4615384645,1356800,340891.53846153547,0,6,103,false,0
289,0,216,1015950.000000003,1361500,345549.999999997,0,0,94,false,0
290,0,216,1015991.5384615415,1366250,350258.4615384585,0,0,95,false,0
291,0,216,1016033.07692308,1370600,354566.92307692,0,0,87,false,0
292,0,216,1016074.6153846185,1374850,358775.3846153815,0,0,85,false,0
293,0,216,1016116.153846157,1379700,363583.846153843,0,18,115,false,0
294,0,216,1016157.6923076955,1383850,367692.3076923045,0,0,83,false,0
295,0,216,1016199.230769234,1388250,372050.769230766,0,0,88,false,0
296,0,216,1016240.7692307725,1393000,376759.2307692275,0,0,95,false,0
297,0,216,1016282.307692311,1397800,381517.692307689,0,0,96,false,0
298,0,216,1016323.8461538495,1402650,386326.1538461505,0,5,102,false,0
299,0,216,1016365.384615388,1407050,390684.615384612,0,0,88,false,0
300,0,216,1016406.9230769265,1411900,395493.0769230735,0,3,100,false,0
301,0,216,1016448.461538465,1416750,400301.538461535,0,10,107,false,0
302,0,216,1016490.0000000035,1421600,405109.9999999965,0,3,100,false,0
303,0,216,1016531.538461542,1426450,409918.461538458,0,6,103,false,0
304,0,216,1016573.0769230805,1431300,414726.9230769195,0,12,109,false,0
305,0,216,1016614.615384619,1436150,419535.384615381,0,7,104,false,0
306,0,216,1016656.1538461575,1440800,424143.8461538425,0,0,93,false,0
307,0,216,1016697.692307696,1445650,428952.307692304,0,8,105,false,0
308,0,216,1016739.2307692345,1450450,433710.7692307655,0,0,96,false,0
309,0,216,1016780.769230773,1455300,438519.230769227,0,11,108,false,0
310,0,216,1016822.3076923115,1459650,442827.6923076885,0,0,87,false,0
311,0,216,1016863.84615385,1464500,447636.15384615003,0,15,112,false,0
312,0,216,1168945.3846153885,1468400,299454.61538461153,0,0,78,false,0
313,0,117,1168967.8846153885,1473350,304382.11538461153,0,0,99,true,0
314,0,216,1171979.423076927,1478200,306220.57692307304,0,0,97,false,0
315,0,216,1172020.9615384655,1482900,310879.03846153454,0,0,94,false,0
316,0,216,1172062.500000004,1487750,315687.49999999604,0,15,112,false,0
317,0,216,1172104.0384615425,1492600,320495.96153845754,0,1,98,false,0
318,0,216,1172145.576923081,1497450,325304.42307691905,0,9,106,false,0
319,0,216,1172187.1153846195,1502300,330112.88461538055,0,11,108,false,0
320,0,216,1172228.653846158,1507000,334771.34615384205,0,0,94,false,0
321,0,216,1172270.1923076964,1511850,339579.80769230356,0,19,116,false,0
322,0,216,1172311.730769235,1516700,344388.26923076506,0,6,103,false,0
323,0,126,1172335.9615384657,1521200,348864.0384615343,0,0,90,true,0
324,0,216,1175077.5000000042,1526050,350972.4999999958,0,3,100,false,0
325,0,216,1175119.0384615427,1530750,355630.9615384573,0,0,94,false,0
326,0,216,1175160.5769230812,1535600,360439.4230769188,0,4,101,false,0
327,0,216,1175202.1153846197,1540450,365247.8846153803,0,9,106,false,0
328,0,216,1175243.6538461582,1544900,369656.3461538418,0,0,89,false,0
329,0,216,1175285.1923076967,1549750,374464.8076923033,0,0,97,false,0
330,0,125,1175309.2307692352,1554300,378990.7692307648,0,0,91,true,0
331,0,216,1178080.7692307737,1559150,381069.2307692263,0,3,100,false,0
332,0,216,1178122.3076923122,1564000,385877.69230768783,0,26,123,false,0
333,0,216,1178163.8461538507,1568850,390686.15384614933,0,2,99,false,0
334,0,216,1178205.3846153892,1573600,395394.61538461084,0,0,95,false,0
335,0,216,1178246.9230769277,1578450,400203.07692307234,0,25,122,false,0
336,0,216,1178288.4615384662,1583200,404911.53846153384,0,0,95,false,0
337,0,216,1178330.0000000047,1587600,409269.99999999534,0,0,88,false,0
338,0,216,1178371.5384615432,1592450,414078.46153845685,0,9,106,false,0
339,0,216,1178413.0769230817,1597300,418886.92307691835,0,11,108,false,0
340,0,216,1178454.6153846201,1601150,422695.38461537985,0,0,77,false,0
341,0,216,1178496.1538461586,1606000,427503.84615384135,0,5,102,false,0
342,0,216,1178537.6923076971,1610850,432312.30769230286,0,7,104,false,0
343,0,216,1178579.2307692356,1615350,436770.76923076436,0,0,90,false,0
344,0,216,1178620.7692307741,1620100,441479.23076922586,0,0,95,false,0
345,0,216,1178662.3076923126,1624950,446287.69230768736,0,2,99,false,0
346,0,216,1178703.8461538511,1629800,451096.15384614887,0,20,117,false,0
347,0,216,1178745.3846153896,1634650,455904.61538461037,0,10,107,false,0
348,0,216,1178786.9230769281,1639500,460713.0769230719,0,0,97,false,0
349,0,216,1178828.4615384666,1643750,464921.5384615334,0,0,85,false,0
350,0,216,1178870.0000000051,1648600,469729.9999999949,0,1,98,false,0
351,0,216,1178911.5384615436,1653300,474388.4615384564,0,0,94,false,0
352,0,216,1178953.0769230821,1658150,479196.9230769179,0,10,107,false,0
353,0,216,1178994.6153846206,1663000,484005.3846153794,0,3,100,false,0
354,0,216,1179036.153846159,1667850,488813.8461538409,0,7,104,false,0
355,0,216,1179077.6923076976,1672700,493622.3076923024,0,6,103,false,0
356,0,216,1179119.230769236,1677550,498430.7692307639,0,9,106,false,0
357,0,216,1179160.7692307746,1682400,503239.2307692254,0,12,109,false,0
358,0,216,1179202.307692313,1687250,508047.6923076869,0,12,109,false,0
359,0,216,1179243.8461538516,1691950,512706.1538461484,0,0,94,false,0
360,0,216,1179285.38461539,1696800,517514.6153846099,0,21,118,false,0
361,0,216,1179326.9230769286,1701350,522023.0769230714,0,0,91,false,0
362,0,216,1179368.461538467,1706200,526831.5384615329,0,4,101,false,0
363,0,216,1179410.0000000056,1711050,531639.9999999944,0,3,100,false,0
364,0,216,1331491.538461544,1715900,384408.4615384559,0,8,105,false,0
365,0,216,1331533.0769230826,1720750,389216.9230769174,0,3,100,false,0
366,0,216,1331574.615384621,1725600,394025.3846153789,0,3,100,false,0
367,0,216,1331616.1538461596,1730250,398633.8461538404,0,0,93,false,0
368,0,216,1331657.692307698,1734950,403292.3076923019,0,0,94,false,0
369,0,216,1331699.2307692366,1739600,407900.7692307634,0,0,93,false,0
370,0,216,1331740.769230775,1744450,412709.23076922493,0,9,106,false,0
371,0,216,1331782.3076923136,1749250,417467.69230768643,0,0,96,false,0
372,0,216,1331823.846153852,1754100,422276.15384614794,0,5,102,false,0
373,0,216,1331865.3846153906,1758950,427084.61538460944,0,7,104,false,0
374,0,216,1331906.923076929,1763800,431893.07692307094,0,5,102,false,0
375,0,117,1331929.423076929,1768750,436820.57692307094,0,0,99,true,0
376,0,15,1331932.3076923136,1773850,441917.69230768643,0,0,102,true,0
377,0,0,1331932.3076923136,1774600,442667.69230768643,0,90,105,true,0
378,0,216,1338453.846153852,1779450,440996.15384614794,0,6,103,false,0
379,0,216,1338495.3846153906,1783450,444954.61538460944,0,0,80,false,0
380,0,216,1338536.923076929,1788300,449763.07692307094,0,10,107,false,0
381,0,216,1338578.4615384676,1793150,454571.53846153244,0,21,118,false,0
382,0,216,1338620.000000006,1798000,459379.99999999395,0,11,108,false,0
383,0,216,1338661.5384615446,1802850,464188.46153845545,0,19,116,false,0
384,0,216,1338703.076923083,1806900,468196.92307691695,0,0,81,false,0
385,0,216,1338744.6153846215,1811750,473005.38461537845,0,2,99,false,0
386,0,216,1338786.15384616,1815850,477063.84615383996,0,0,82,false,0
