ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
263,0,0,731180,1273500,542320,0,5,108,false,663
264,0,0,731180,1277600,546420,0,0,82,false,663
265,0,0,731180,1282750,551570,0,0,103,false,663
266,0,0,731180,1286900,555720,0,0,83,false,663
267,0,0,731180,1291350,560170,0,0,89,false,663
268,0,0,734005,1297000,562995,0,0,113,true,550
269,0,0,734005,1301800,567795,0,0,96,false,550
270,0,0,734005,1306000,571995,0,0,84,false,550
271,0,0,734005,1311100,577095,0,0,102,false,550
272,0,0,734005,1315450,581445,0,0,87,false,550
273,0,0,734005,1320200,586195,0,0,95,false,550
274,0,0,734005,1324700,590695,0,0,90,false,550
275,0,0,734005,1329850,595845,0,4,107,false,550
276,0,0,734005,1334450,600445,0,0,92,false,550
277,0,0,734005,1339600,605595,0,2,105,false,550
278,0,0,734005,1344650,610645,0,0,101,false,550
279,0,0,734005,1349800,615795,0,18,121,false,550
280,0,0,734005,1354950,620945,0,11,114,false,550
281,0,0,734005,1360100,626095,0,5,108,false,550
282,0,0,734005,1365100,631095,0,0,100,false,550
283,0,0,734005,1370250,636245,0,19,122,false,550
284,0,0,734005,1375400,641395,0,3,106,false,550
285,0,0,734005,1380550,646545,0,1,104,false,550
286,0,0,734005,1385700,651695,0,14,117,false,550
287,0,0,734005,1390850,656845,0,18,121,false,550
288,0,0,734005,1396000,661995,0,0,103,false,550
289,0,0,734005,1400700,666695,0,0,94,false,550
290,0,0,734005,1405450,671445,0,0,95,false,550
291,0,0,734005,1409800,675795,0,0,87,false,550
292,0,0,734005,1414050,680045,0,0,85,false,550
293,0,0,734005,1419200,685195,0,12,115,false,550
294,0,0,734005,1423350,689345,0,0,83,false,550
295,0,0,734005,1427750,693745,0,0,88,false,550
296,0,0,734005,1432500,698495,0,0,95,false,550
297,0,0,734005,1437300,703295,0,0,96,false,550
298,0,0,734005,1442400,708395,0,0,102,false,550
299,0,0,734005,1446800,712795,0,0,88,false,550
300,0,0,734005,1451800,717795,0,0,100,false,550
301,0,0,734005,1456950,722945,0,4,107,false,550
302,0,0,734005,1461950,727945,0,0,100,false,550
303,0,0,734005,1467100,733095,0,0,103,false,550
304,0,0,734005,1472250,738245,0,6,109,false,550
305,0,0,734005,1477400,743395,0,1,104,false,550
306,0,0,734005,1482050,748045,0,0,93,false,550
307,0,0,734005,1487200,753195,0,2,105,false,550
308,0,0,734005,1492000,757995,0,0,96,false,550
309,0,0,734005,1497150,763145,0,5,108,false,550
310,0,0,734005,1501500,767495,0,0,87,false,550
311,0,0,734005,1506650,772645,0,9,112,false,550
312,0,0,844385,1510550,666165,0,0,78,false,752
313,0,0,846860,1515500,668640,0,0,99,true,653
314,0,0,846860,1520350,673490,0,0,97,false,653
315,0,0,846860,1525050,678190,0,0,94,false,653
316,0,0,846860,1530200,683340,0,9,112,false,653
317,0,0,846860,1535100,688240,0,0,98,false,653
318,0,0,846860,1540250,693390,0,3,106,false,653
319,0,0,846860,1545400,698540,0,5,108,false,653
320,0,0,846860,1550100,703240,0,0,94,false,653
321,0,0,846860,1555250,708390,0,13,116,false,653
322,0,0,846860,1560400,713540,0,0,103,false,653
323,0,0,849110,1564900,715790,0,0,90,true,563
324,0,0,849110,1569900,720790,0,0,100,false,563
325,0,0,849110,1574600,725490,0,0,94,false,563
326,0,0,849110,1579650,730540,0,0,101,false,563
327,0,0,849110,1584800,735690,0,3,106,false,563
328,0,0,849110,1589250,740140,0,0,89,false,563
329,0,0,849110,1594100,744990,0,0,97,false,563
330,0,0,851385,1598650,747265,0,0,91,true,472
331,0,0,851385,1603650,752265,0,0,100,false,472
332,0,0,851385,1608800,757415,0,20,123,false,472
333,0,0,851385,1613750,762365,0,0,99,false,472
334,0,0,851385,1618500,767115,0,0,95,false,472
335,0,0,851385,1623650,772265,0,19,122,false,472
336,0,0,851385,1628400,777015,0,0,95,false,472
337,0,0,851385,1632800,781415,0,0,88,false,472
338,0,0,851385,1637950,786565,0,3,106,false,472
339,0,0,851385,1643100,791715,0,5,108,false,472
340,0,0,851385,1646950,795565,0,0,77,false,472
341,0,0,851385,1652050,800665,0,0,102,false,472
342,0,0,851385,1657200,805815,0,1,104,false,472
343,0,0,851385,1661700,810315,0,0,90,false,472
344,0,0,851385,1666450,815065,0,0,95,false,472
345,0,0,851385,1671400,820015,0,0,99,false,472
346,0,0,851385,1676550,825165,0,14,117,false,472
347,0,0,851385,1681700,830315,0,4,107,false,472
348,0,0,851385,1686550,835165,0,0,97,false,472
349,0,0,851385,1690800,839415,0,0,85,false,472
350,0,0,851385,1695700,844315,0,0,98,false,472
351,0,0,851385,1700400,849015,0,0,94,false,472
352,0,0,851385,1705550,854165,0,4,107,false,472
353,0,0,851385,1710550,859165,0,0,100,false,472
354,0,0,851385,1715700,864315,0,1,104,false,472
355,0,0,851385,1720850,869465,0,0,103,false,472
356,0,0,851385,1726000,874615,0,3,106,false,472
357,0,0,851385,1731150,879765,0,6,109,false,472
358,0,0,851385,1736300,884915,0,6,109,false,472
359,0,0,851385,1741000,889615,0,0,94,false,472
360,0,0,851385,1746150,894765,0,15,118,false,472
361,0,0,851385,1750700,899315,0,0,91,false,472
362,0,0,851385,1755750,904365,0,0,101,false,472
363,0,0,851385,1760750,909365,0,0,100,false,472
364,0,0,961765,1765900,804135,0,2,105,false,752
365,0,0,961765,1770900,809135,0,0,100,false,752
366,0,0,961765,1775900,814135,0,0,100,false,752
367,0,0,961765,1780550,818785,0,0,93,false,752
368,0,0,961765,1785250,823485,0,0,94,false,752
369,0,0,961765,1789900,828135,0,0,93,false,752
370,0,0,961765,1795050,833285,0,3,106,false,752
371,0,0,961765,1799850,838085,0,0,96,false,752
372,0,0,961765,1804950,843185,0,0,102,false,752
373,0,0,961765,1810100,848335,0,1,104,false,752
374,0,0,961765,1815200,853435,0,0,102,false,752
375,0,0,964240,1820150,855910,0,0,99,true,653
376,0,0,966790,1825250,858460,0,0,102,true,551
377,0,0,969415,1830500,861085,0,0,105,true,446
378,0,0,969415,1835650,866235,0,0,103,false,446
379,0,0,969415,1839650,870235,0,0,80,false,446
380,0,0,969415,1844800,875385,0,4,107,false,446
381,0,0,969415,1849950,880535,0,15,118,false,446
382,0,0,969415,1855100,885685,0,5,108,false,446
383,0,0,969415,1860250,890835,0,13,116,false,446
384,0,0,969415,1864300,894885,0,0,81,false,446
385,0,0,969415,1869250,899835,0,0,99,false,446
386,0,0,969415,1873350,903935,0,0,82,false,446
387,0,0,972665,1879850,907185,0,0,130,true,316
388,0,0,972665,1885000,912335,0,2,105,false,316
389,0,0,972665,1890150,917485,0,0,103,false,316
390,0,0,975365,1895550,920185,0,0,108,true,208
391,0,0,975365,1900700,925335,0,1,104,false,208
392,0,0,975365,1905700,930335,0,0,100,false,208
393,0,0,975365,1910300,934935,0,0,92,false,208
394,0,0,977615,1914800,937185,0,0,90,true,118
395,0,0,979690,1918950,939260,0,0,83,true,35
396,0,0,979690,1923900,944210,0,0,99,false,35
397,0,0,979690,1928750,949060,0,0,97,false,35
398,0,0,979690,1933600,953910,0,0,97,false,35
399,0,0,979690,1938650,958960,0,0,101,false,35
400,0,0,980565,1940400,959835,0,55,90,true,0
401,0,0,980565,1945550,964985,0,7,110,false,0
402,0,0,980565,1949950,969385,0,0,88,false,0
403,0,0,980565,1955100,974535,0,1,104,false,0
404,0,0,980565,1959050,978485,0,0,79,false,0
405,0,0,980565,1964200,983635,0,14,117,false,0
406,0,0,980565,1964200,983635,0,106,106,true,0
407,0,0,980565,1969350,988785,0,6,109,false,0
408,0,0,980565,1973700,993135,0,0,87,false,0
409,0,0,980565,1978450,997885,0,0,95,false,0
410,0,0,980565,1982600,1002035,0,0,83,false,0
411,0,0,980565,1987500,1006935,0,0,98,false,0
412,0,0,980565,1992300,1011735,0,0,96,false,0
413,0,0,980565,1997000,1016435,0,0,94,false,0
414,0,0,980565,2002150,1021585,0,10,113,false,0
415,0,0,980565,2006750,1026185,0,0,92,false,0
416,0,0,1090945,2010700,919755,0,0,79,false,752
417,0,0,1090945,2015150,924205,0,0,89,false,752
418,0,0,1093745,2020750,927005,0,0,112,true,640
419,0,0,1096095,2025450,929355,0,0,94,true,546
420,0,0,1096095,2030100,934005,0,0,93,false,546
421,0,0,1096095,2035250,939155,0,5,108,false,546
422,0,0,1096095,2039950,943855,0,0,94,false,546
423,0,0,1096095,2044700,948605,0,0,95,false,546
424,0,0,1096095,2048750,952655,0,0,81,false,546
425,0,0,1096095,2053900,957805,0,5,108,false,546
426,0,0,1096095,2058350,962255,0,0,89,false,546
427,0,0,1096095,2063500,967405,0,10,113,false,546
428,0,0,1096095,2068650,972555,0,5,108,false,546
429,0,0,1096095,2073250,977155,0,0,92,false,546
430,0,0,1096095,2078100,982005,0,0,97,false,546
431,0,0,1096095,2082550,986455,0,0,89,false,546
432,0,0,1096095,2087700,991605,0,19,122,false,546
433,0,0,1098695,2092900,994205,0,0,104,true,442
434,0,0,1100895,2097300,996405,0,0,88,true,354
435,0,0,1103245,2102000,998755,0,0,94,true,260
436,0,0,1105895,2107300,1001405,0,0,106,true,154
437,0,0,1105895,2112200,1006305,0,0,98,false,154
438,0,0,1105895,2116800,1010905,0,0,92,false,154
439,0,0,1105895,2121050,1015155,0,0,85,false,154
440,0,0,1108170,2125600,1017430,0,0,91,true,63
441,0,0,1108170,2130400,1022230,0,0,96,false,63
442,0,0,1108170,2135500,1027330,0,0,102,false,63
443,0,0,1108170,2139850,1031680,0,0,87,false,63
444,0,0,1109745,2143000,1033255,0,21,84,true,0
445,0,0,1109745,2147950,1038205,0,0,99,false,0
446,0,0,1109745,2152950,1043205,0,0,100,false,0
447,0,0,1109745,2157150,1047405,0,0,84,false,0
448,0,0,1109745,2161850,1052105,0,0,94,false,0
449,0,0,1109745,2167000,1057255,0,4,107,false,0
450,0,0,1109745,2171650,1061905,0,0,93,false,0
451,0,0,1109745,2176800,1067055,0,7,110,false,0
452,0,0,1109745,2181950,1072205,0,1,104,false,0
453,0,0,1109745,2186550,1076805,0,0,92,false,0
454,0,0,1109745,2191500,1081755,0,0,99,false,0
455,0,0,1109745,2196650,1086905,0,1,104,false,0
456,0,0,1109745,2201800,1092055,0,7,110,false,0
457,0,0,1109745,2205950,1096205,0,0,83,false,0
458,0,0,1109745,2211100,1101355,0,1,104,false,0
459,0,0,1109745,2216000,1106255,0,0,98,false,0
460,0,0,1109745,2221000,1111255,0,0,100,false,0
461,0,0,1109745,2225450,1115705,0,0,89,false,0
462,0,0,1109745,2229900,1120155,0,0,89,false,0
463,0,0,1109745,2234650,1124905,0,0,95,false,0
464,0,0,1109745,2239600,1129855,0,0,99,false,0
465,0,0,1109745,2244550,1134805,0,0,99,false,0
466,0,0,1109745,2249700,1139955,0,33,136,false,0
467,0,0,1109745,2254600,1144855,0,0,98,false,0
468,0,0,1220125,2259250,1039125,0,0,93,false,752
469,0,0,1220125,2264400,1044275,0,8,111,false,752
470,0,0,1220125,2269550,1049425,0,8,111,false,752
471,0,0,1220125,2273950,1053825,0,0,88,false,752
472,0,0,1220125,2278050,1057925,0,0,82,false,752
473,0,0,1220125,2283200,1063075,0,9,112,false,752
474,0,0,1220125,2288350,1068225,0,18,121,false,752
475,0,0,1220125,2293000,1072875,0,0,93,false,752
476,0,0,1220125,2298050,1077925,0,0,101,false,752
477,0,0,1220125,2302950,1082825,0,0,98,false,752
478,0,0,1220125,2307950,1087825,0,0,100,false,752
479,0,0,1220125,2313100,1092975,0,4,107,false,752
480,0,0,1220125,2317650,1097525,0,0,91,false,752
481,0,0,1220125,2322800,1102675,0,8,111,false,752
482,0,0,1220125,2327950,1107825,0,13,116,false,752
483,0,0,1220125,2331850,1111725,0,0,78,false,752
484,0,0,1222850,2337300,1114450,0,0,109,true,643
485,0,0,1222850,2341800,1118950,0,0,90,false,643
486,0,0,1222850,2346850,1124000,0,0,101,false,643
487,0,0,1222850,2351700,1128850,0,0,97,false,643
488,0,0,1222850,2356300,1133450,0,0,92,false,643
489,0,0,1222850,2361450,1138600,0,3,106,false,643
490,0,0,1222850,2365750,1142900,0,0,86,false,643
491,0,0,1222850,2370400,1147550,0,0,93,false,643
492,0,0,1222850,2375100,1152250,0,0,94,false,643
493,0,0,1222850,2379550,1156700,0,0,89,false,643
494,0,0,1222850,2383700,1160850,0,0,83,false,643
495,0,0,1222850,2387850,1165000,0,0,83,false,643
496,0,0,1222850,2392650,1169800,0,0,96,false,643
497,0,0,1222850,2397800,1174950,0,1,104,false,643
498,0,0,1222850,2402850,1180000,0,0,101,false,643
499,0,0,1222850,2407650,1184800,0,0,96,false,643
500,0,0,1225100,2412150,1187050,0,0,90,true,553
501,0,0,1225100,2417300,1192200,0,6,109,false,553
502,0,0,1225100,2422450,1197350,0,2,105,false,553
503,0,0,1225100,2426550,1201450,0,0,82,false,553
504,0,0,1225100,2431700,1206600,0,5,108,false,553
505,0,0,1225100,2436550,1211450,0,0,97,false,553
506,0,0,1227400,2441150,1213750,0,0,92,true,461
507,0,0,1227400,2446300,1218900,0,10,113,false,461
508,0,0,1227400,2451450,1224050,0,10,113,false,461
509,0,0,1227400,2456600,1229200,0,3,106,false,461
510,0,0,1229650,2461100,1231450,0,0,90,true,371
511,0,0,1229650,2465900,1236250,0,0,96,false,371
512,0,0,1229650,2470950,1241300,0,0,101,false,371
513,0,0,1229650,2475750,1246100,0,0,96,false,371
514,0,0,1229650,2480900,1251250,0,7,110,false,371
515,0,0,1229650,2485850,1256200,0,0,99,false,371
516,0,0,1229650,2491000,1261350,0,11,114,false,371
517,0,0,1229650,2496150,1266500,0,1,104,false,371
518,0,0,1229650,2500850,1271200,0,0,94,false,371
519,0,0,1232250,2506050,1273800,0,0,104,true,267
520,0,0,1342630,2511200,1168570,0,1,104,false,752
521,0,0,1342630,2515050,1172420,0,0,77,false,752
522,0,0,1342630,2519550,1176920,0,0,90,false,752
523,0,0,1342630,2524450,1181820,0,0,98,false,752
524,0,0,1342630,2529600,1186970,0,1,104,false,752
525,0,0,1342630,2534500,1191870,0,0,98,false,752
526,0,0,1342630,2539650,1197020,0,0,103,false,752
527,0,0,1342630,2544800,1202170,0,0,103,false,752
528,0,0,1342630,2549950,1207320,0,16,119,false,752
529,0,0,1342630,2554450,1211820,0,0,90,false,752
530,0,0,1342630,2559600,1216970,0,3,106,false,752
531,0,0,1344630,2563600,1218970,0,0,80,true,672
