ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
197,0,315,464918.4615384607,958500,493581.5384615393,0,0,98,false,0
198,0,315,465003.2692307684,963650,498646.7307692316,0,1,104,false,0
199,0,315,465088.07692307606,968800,503711.92307692394,0,9,112,false,0
200,0,315,465172.88461538375,973150,507977.11538461625,0,0,87,false,0
201,0,315,465257.69230769144,978300,513042.30769230856,0,12,115,false,0
202,0,315,465342.4999999991,983450,518107.5000000009,0,5,108,false,0
203,0,315,465427.3076923068,988550,523122.6923076932,0,0,102,false,0
204,0,315,465512.1153846145,993250,527737.8846153854,0,0,94,false,0
205,0,315,465596.9230769222,998100,532503.0769230778,0,0,97,false,0
206,0,315,465681.7307692299,1003200,537518.2692307702,0,0,102,false,0
207,0,315,465766.53846153757,1007850,542083.4615384624,0,0,93,false,0
208,0,315,572471.3461538453,1011800,439328.6538461547,0,0,79,false,0
209,0,315,572556.153846153,1016300,443743.84615384694,0,0,90,false,0
210,0,315,572640.9615384608,1021150,448509.0384615392,0,0,97,false,0
211,0,315,572725.7692307686,1026000,453274.23076923145,0,0,97,false,0
212,0,217,572784.1923076917,1030900,458115.8076923083,0,0,98,true,0
213,0,315,574828.9999999994,1036050,461221.0000000006,0,8,111,false,0
214,0,315,574913.8076923072,1040950,466036.19230769284,0,0,98,false,0
215,0,315,574998.6153846149,1046100,471101.3846153851,0,11,114,false,0
216,0,315,575083.4230769227,1051100,476016.57692307734,0,0,100,false,0
217,0,315,575168.2307692304,1055750,480581.7692307696,0,0,93,false,0
218,0,315,575253.0384615381,1060900,485646.96153846185,0,14,117,false,0
219,0,315,575337.8461538459,1065300,489962.1538461541,0,0,88,false,0
220,0,315,575422.6538461536,1069800,494377.34615384636,0,0,90,false,0
221,0,315,575507.4615384614,1074600,499092.5384615386,0,0,96,false,0
222,0,315,575592.2692307691,1079300,503707.73076923087,0,0,94,false,0
223,0,216,575650.423076923,1084250,508599.576923077,0,0,99,true,0
224,0,115,575681.3846153845,1089300,513618.6153846155,0,0,101,true,0
225,0,21,575687.0384615384,1094000,518312.9615384616,0,0,94,true,0
226,0,315,581651.8461538461,1099150,517498.1538461539,0,4,107,false,0
227,0,315,581736.6538461539,1104300,522563.3461538461,0,3,106,false,0
228,0,315,581821.4615384616,1109450,527628.5384615384,0,1,104,false,0
229,0,315,581906.2692307694,1113600,531693.7307692306,0,0,83,false,0
230,0,315,581991.0769230771,1118750,536758.9230769229,0,6,109,false,0
231,0,315,582075.8846153849,1123550,541474.1153846151,0,0,96,false,0
232,0,315,582160.6923076926,1128200,546039.3076923074,0,0,93,false,0
233,0,315,582245.5000000003,1132300,550054.4999999997,0,0,82,false,0
234,0,315,582330.3076923081,1136650,554319.6923076919,0,0,87,false,0
235,0,315,582415.1153846158,1141800,559384.8846153842,0,2,105,false,0
236,0,315,582499.9230769236,1146950,564450.0769230764,0,5,108,false,0
237,0,315,582584.7307692313,1151200,568615.2692307687,0,0,85,false,0
238,0,315,582669.5384615391,1156300,573630.4615384609,0,0,102,false,0
239,0,315,582754.3461538468,1161050,578295.6538461532,0,0,95,false,0
240,0,315,582839.1538461546,1166100,583260.8461538454,0,0,101,false,0
241,0,315,582923.9615384623,1171250,588326.0384615377,0,19,122,false,0
242,0,315,583008.7692307701,1176200,593191.2307692299,0,0,99,false,0
243,0,315,583093.5769230778,1181350,598256.4230769222,0,2,105,false,0
244,0,315,583178.3846153856,1186450,603271.6153846144,0,0,102,false,0
245,0,315,583263.1923076933,1191150,607886.8076923067,0,0,94,false,0
246,0,315,583348.000000001,1196300,612951.999999999,0,9,112,false,0
247,0,211,583404.8076923088,1201500,618095.1923076912,0,0,104,true,0
248,0,115,583435.7692307703,1206300,622864.2307692297,0,0,96,true,0
249,0,17,583440.3461538472,1211200,627759.6538461528,0,0,98,true,0
250,0,0,583440.3461538472,1212050,628609.6538461528,0,88,105,true,0
251,0,315,589825.1538461549,1216400,626574.8461538451,0,0,87,false,0
252,0,315,589909.9615384627,1221400,631490.0384615373,0,0,100,false,0
253,0,315,589994.7692307704,1226550,636555.2307692296,0,15,118,false,0
254,0,315,590079.5769230782,1231150,641070.4230769218,0,0,92,false,0
255,0,315,590164.3846153859,1236250,646085.6153846141,0,0,102,false,0
256,0,315,590249.1923076937,1240850,650600.8076923063,0,0,92,false,0
257,0,315,590334.0000000014,1245600,655265.9999999986,0,0,95,false,0
258,0,315,590418.8076923091,1250750,660331.1923076909,0,3,106,false,0
259,0,315,590503.6153846169,1255700,665196.3846153831,0,0,99,false,0
260,0,315,697208.4230769246,1260850,563641.5769230754,0,25,128,false,0
261,0,315,697293.2307692324,1265850,568556.7692307676,0,0,100,false,0
262,0,315,697378.0384615401,1270300,572921.9615384599,0,0,89,false,0
263,0,315,697462.8461538479,1275450,577987.1538461521,0,5,108,false,0
264,0,315,697547.6538461556,1279550,582002.3461538444,0,0,82,false,0
265,0,315,697632.4615384634,1284700,587067.5384615366,0,0,103,false,0
266,0,315,697717.2692307711,1288850,591132.7307692289,0,0,83,false,0
267,0,226,697778.1153846172,1293300,595521.8846153828,0,0,89,true,0
268,0,113,697808.5384615404,1298950,601141.4615384596,0,0,113,true,0
269,0,315,701933.3461538481,1303750,601816.6538461519,0,0,96,false,0
270,0,315,702018.1538461559,1307950,605931.8461538441,0,0,84,false,0
271,0,315,702102.9615384636,1313050,610947.0384615364,0,0,102,false,0
272,0,315,702187.7692307713,1317400,615212.2307692287,0,0,87,false,0
273,0,315,702272.5769230791,1322150,619877.4230769209,0,0,95,false,0
274,0,315,702357.3846153868,1326650,624292.6153846132,0,0,90,false,0
275,0,315,702442.1923076946,1331800,629357.8076923054,0,4,107,false,0
276,0,315,702527.0000000023,1336400,633872.9999999977,0,0,92,false,0
277,0,315,702611.8076923101,1341550,638938.1923076899,0,2,105,false,0
278,0,315,702696.6153846178,1346600,643903.3846153822,0,0,101,false,0
279,0,315,702781.4230769256,1351750,648968.5769230744,0,18,121,false,0
280,0,315,702866.2307692333,1356900,654033.7692307667,0,11,114,false,0
281,0,315,702951.0384615411,1362050,659098.9615384589,0,5,108,false,0
282,0,315,703035.8461538488,1367050,664014.1538461512,0,0,100,false,0
283,0,315,703120.6538461566,1372200,669079.3461538434,0,19,122,false,0
284,0,315,703205.4615384643,1377350,674144.5384615357,0,3,106,false,0
285,0,315,703290.269230772,1382500,679209.730769228,0,1,104,false,0
286,0,315,703375.0769230798,1387650,684274.9230769202,0,14,117,false,0
287,0,315,703459.8846153875,1392800,689340.1153846125,0,18,121,false,0
288,0,315,703544.6923076953,1397950,694405.3076923047,0,0,103,false,0
289,0,315,703629.500000003,1402650,699020.499999997,0,0,94,false,0
290,0,315,703714.3076923108,1407400,703685.6923076892,0,0,95,false,0
291,0,315,703799.1153846185,1411750,707950.8846153815,0,0,87,false,0
292,0,315,703883.9230769263,1416000,712116.0769230737,0,0,85,false,0
293,0,315,703968.730769234,1421150,717181.269230766,0,12,115,false,0
294,0,315,704053.5384615418,1425300,721246.4615384582,0,0,83,false,0
295,0,315,704138.3461538495,1429700,725561.6538461505,0,0,88,false,0
296,0,315,704223.1538461572,1434450,730226.8461538428,0,0,95,false,0
297,0,315,704307.961538465,1439250,734942.038461535,0,0,96,false,0
298,0,315,704392.7692307727,1444350,739957.2307692273,0,0,102,false,0
299,0,315,704477.5769230805,1448750,744272.4230769195,0,0,88,false,0
300,0,315,704562.3846153882,1453750,749187.6153846118,0,0,100,false,0
301,0,315,704647.192307696,1458900,754252.807692304,0,4,107,false,0
302,0,315,704732.0000000037,1463900,759167.9999999963,0,0,100,false,0
303,0,315,704816.8076923115,1469050,764233.1923076885,0,0,103,false,0
304,0,315,704901.6153846192,1474200,769298.3846153808,0,6,109,false,0
305,0,315,704986.423076927,1479350,774363.576923073,0,1,104,false,0
306,0,315,705071.2307692347,1484000,778928.7692307653,0,0,93,false,0
307,0,315,705156.0384615425,1489150,783993.9615384575,0,2,105,false,0
308,0,219,705215.000000004,1493950,788734.999999996,0,0,96,true,0
309,0,315,707219.8076923117,1499100,791880.1923076883,0,5,108,false,0
310,0,315,707304.6153846195,1503450,796145.3846153805,0,0,87,false,0
311,0,315,707389.4230769272,1508600,801210.5769230728,0,9,112,false,0
312,0,315,814094.230769235,1512500,698405.769230765,0,0,78,false,0
313,0,315,814179.0384615427,1517450,703270.9615384573,0,0,99,false,0
314,0,315,814263.8461538504,1522300,708036.1538461496,0,0,97,false,0
315,0,315,814348.6538461582,1527000,712651.3461538418,0,0,94,false,0
316,0,315,814433.4615384659,1532150,717716.5384615341,0,9,112,false,0
317,0,217,814491.884615389,1537050,722558.115384611,0,0,98,true,0
318,0,111,814521.7692307737,1542350,727828.2307692263,0,0,106,true,0
319,0,315,818686.5769230814,1547500,728813.4230769186,0,5,108,false,0
320,0,315,818771.3846153892,1552200,733428.6153846108,0,0,94,false,0
321,0,315,818856.1923076969,1557350,738493.8076923031,0,13,116,false,0
322,0,315,818941.0000000047,1562500,743558.9999999953,0,0,103,false,0
323,0,315,819025.8076923124,1567000,747974.1923076876,0,0,90,false,0
324,0,315,819110.6153846201,1572000,752889.3846153799,0,0,100,false,0
325,0,315,819195.4230769279,1576700,757504.5769230721,0,0,94,false,0
326,0,214,819253.0384615433,1581750,762496.9615384567,0,0,101,true,0
327,0,108,819282.1153846201,1587050,767767.8846153799,0,0,106,true,0
328,0,19,819287.2307692355,1591500,772212.7692307645,0,0,89,true,0
329,0,0,819287.2307692355,1592450,773162.7692307645,0,78,97,true,0
330,0,0,819287.2307692355,1592450,773162.7692307645,0,91,91,true,0
331,0,0,819287.2307692355,1592450,773162.7692307645,0,100,100,true,0
332,0,0,819287.2307692355,1592450,773162.7692307645,0,123,123,true,0
333,0,315,825672.0384615433,1597400,771727.9615384567,0,0,99,false,0
334,0,315,825756.846153851,1602150,776393.153846149,0,0,95,false,0
335,0,315,825841.6538461588,1607300,781458.3461538412,0,19,122,false,0
336,0,315,825926.4615384665,1612050,786123.5384615335,0,0,95,false,0
337,0,315,826011.2692307743,1616450,790438.7307692257,0,0,88,false,0
338,0,315,826096.076923082,1621600,795503.923076918,0,3,106,false,0
339,0,315,826180.8846153897,1626750,800569.1153846103,0,5,108,false,0
340,0,315,826265.6923076975,1630600,804334.3076923025,0,0,77,false,0
341,0,315,826350.5000000052,1635700,809349.4999999948,0,0,102,false,0
342,0,315,826435.307692313,1640850,814414.692307687,0,1,104,false,0
343,0,315,826520.1153846207,1645350,818829.8846153793,0,0,90,false,0
344,0,315,826604.9230769285,1650100,823495.0769230715,0,0,95,false,0
345,0,315,826689.7307692362,1655050,828360.2692307638,0,0,99,false,0
346,0,315,826774.538461544,1660200,833425.461538456,0,14,117,false,0
347,0,315,826859.3461538517,1665350,838490.6538461483,0,4,107,false,0
348,0,315,826944.1538461595,1670200,843255.8461538405,0,0,97,false,0
349,0,315,827028.9615384672,1674450,847421.0384615328,0,0,85,false,0
350,0,315,827113.769230775,1679350,852236.230769225,0,0,98,false,0
351,0,315,827198.5769230827,1684050,856851.4230769173,0,0,94,false,0
352,0,315,827283.3846153904,1689200,861916.6153846096,0,4,107,false,0
353,0,315,827368.1923076982,1694200,866831.8076923018,0,0,100,false,0
354,0,315,827453.0000000059,1699350,871896.9999999941,0,1,104,false,0
355,0,212,827510.0769230828,1704500,876989.9230769172,0,0,103,true,0
356,0,106,827538.6153846213,1709800,882261.3846153787,0,0,106,true,0
357,0,0,827538.6153846213,1715100,887561.3846153787,0,3,109,true,0
358,0,0,827538.6153846213,1715100,887561.3846153787,0,109,109,true,0
359,0,315,833923.4230769291,1719800,885876.5769230709,0,0,94,false,0
360,0,315,834008.2307692368,1724950,890941.7692307632,0,15,118,false,0
361,0,315,834093.0384615446,1729500,895406.9615384554,0,0,91,false,0
362,0,315,834177.8461538523,1734550,900372.1538461477,0,0,101,false,0
363,0,315,834262.65384616,1739550,905287.34615384,0,0,100,false,0
364,0,315,940967.4615384678,1744700,803732.5384615322,0,2,105,false,0
365,0,315,941052.2692307755,1749700,808647.7307692245,0,0,100,false,0
366,0,315,941137.0769230833,1754700,813562.9230769167,0,0,100,false,0
367,0,315,941221.884615391,1759350,818128.115384609,0,0,93,false,0
368,0,315,941306.6923076988,1764050,822743.3076923012,0,0,94,false,0
369,0,222,941366.461538468,1768700,827333.538461532,0,0,93,true,0
370,0,116,941397.6923076988,1774000,832602.3076923012,0,0,106,true,0
371,0,20,941403.0769230834,1778800,837396.9230769166,0,0,96,true,0
372,0,0,941403.0769230834,1779800,838396.9230769166,0,82,102,true,0
373,0,0,941403.0769230834,1779800,838396.9230769166,0,104,104,true,0
374,0,315,947787.8846153911,1784900,837112.1153846089,0,0,102,false,0
375,0,315,947872.6923076989,1789850,841977.3076923011,0,0,99,false,0
376,0,315,947957.5000000066,1794950,846992.4999999934,0,0,102,false,0
377,0,315,948042.3076923144,1800100,852057.6923076856,0,2,105,false,0
378,0,315,948127.1153846221,1805250,857122.8846153779,0,0,103,false,0
379,0,315,948211.9230769299,1809250,861038.0769230701,0,0,80,false,0
380,0,315,948296.7307692376,1814400,866103.2692307624,0,4,107,false,0
381,0,315,948381.5384615454,1819550,871168.4615384546,0,15,118,false,0
382,0,315,948466.3461538531,1824700,876233.6538461469,0,5,108,false,0
383,0,315,948551.1538461609,1829850,881298.8461538391,0,13,116,false,0
384,0,315,948635.9615384686,1833900,885264.0384615314,0,0,81,false,0
385,0,315,948720.7692307764,1838850,890129.2307692236,0,0,99,false,0
386,0,315,948805.5769230841,1842950,894144.4230769159,0,0,82,false,0
387,0,315,948890.3846153918,1848100,899209.6153846082,0,27,130,false,0
388,0,315,948975.1923076996,1853250,904274.8076923004,0,2,105,false,0
389,0,315,949060.0000000073,1858400,909339.9999999927,0,0,103,false,0
390,0,315,949144.8076923151,1863550,914405.1923076849,0,5,108,false,0
391,0,315,949229.6153846228,1868700,919470.3846153772,0,1,104,false,0
