ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
69,0,363,238882.76923076937,340100,101217.23076923063,0,0,96,false,0
70,0,275,238925.07692307705,344500,105574.92307692295,0,0,88,true,0
71,0,201,238956.00000000012,348200,109243.99999999988,0,0,74,true,0
72,0,116,238973.84615384627,352450,113476.15384615373,0,0,85,true,0
73,0,363,243969.69230769243,357550,113580.30769230757,0,0,102,false,0
74,0,363,244025.53846153858,362350,118324.46153846142,0,0,96,false,0
75,0,258,244065.2307692309,367600,123534.7692307691,0,0,105,true,0
76,0,157,244089.38461538474,372650,128560.61538461526,0,0,101,true,0
77,0,52,244097.38461538474,377900,133802.61538461526,0,0,105,true,0
78,0,363,250373.2307692309,382800,132426.7692307691,0,0,98,false,0
79,0,363,250429.07692307705,387950,137520.92307692295,0,18,121,false,0
80,0,363,250484.9230769232,392250,141765.0769230768,0,0,86,false,0
81,0,363,250540.76923076937,397200,146659.23076923063,0,0,99,false,0
82,0,363,250596.61538461552,401350,150753.38461538448,0,0,83,false,0
83,0,363,250652.46153846168,405600,154947.53846153832,0,0,85,false,0
84,0,363,250708.30769230783,410350,159641.69230769217,0,0,95,false,0
85,0,363,250764.153846154,414650,163885.846153846,0,0,86,false,0
86,0,363,250820.00000000015,419150,168329.99999999985,0,0,90,false,0
87,0,363,250875.8461538463,423200,172324.1538461537,0,0,81,false,0
88,0,363,250931.69230769246,427450,176518.30769230754,0,0,85,false,0
89,0,363,250987.5384615386,432600,181612.4615384614,0,12,115,false,0
90,0,363,251043.38461538477,436500,185456.61538461523,0,0,78,false,0
91,0,363,251099.23076923093,440250,189150.76923076907,0,0,75,false,0
92,0,363,251155.07692307708,445400,194244.92307692292,0,7,110,false,0
93,0,363,251210.92307692324,449950,198739.07692307676,0,0,91,false,0
94,0,271,251252.61538461555,454550,203297.38461538445,0,0,92,true,0
95,0,363,253148.4615384617,459700,206551.5384615383,0,6,109,false,0
96,0,363,253204.30769230786,464850,211645.69230769214,0,0,103,false,0
97,0,363,253260.15384615402,469650,216389.84615384598,0,0,96,false,0
98,0,258,253299.84615384633,474900,221600.15384615367,0,0,105,true,0
99,0,167,253325.53846153864,479450,226124.46153846136,0,0,91,true,0
100,0,75,253337.0769230771,484050,230712.9230769229,0,0,92,true,0
101,0,363,259152.92307692327,488000,228847.07692307673,0,0,79,false,0
102,0,363,259208.76923076942,493150,233941.23076923058,0,10,113,false,0
103,0,363,259264.61538461558,498300,239035.38461538442,0,0,103,false,0
104,0,250,365923.07692307717,503950,138026.92307692283,0,0,113,true,0
105,0,363,368238.9230769233,509000,140761.0769230767,0,0,101,false,0
106,0,363,368294.7692307694,513300,145005.23076923058,0,0,86,false,0
107,0,363,368350.61538461555,517600,149249.38461538445,0,0,86,false,0
108,0,363,368406.4615384617,522000,153593.53846153832,0,0,88,false,0
109,0,363,368462.3076923078,526750,158287.6923076922,0,0,95,false,0
110,0,363,368518.15384615393,531900,163381.84615384607,0,3,106,false,0
111,0,363,368574.00000000006,536950,168375.99999999994,0,0,101,false,0
112,0,363,368629.8461538462,542100,173470.15384615381,0,2,105,false,0
113,0,363,368685.6923076923,547250,178564.3076923077,0,4,107,false,0
114,0,363,368741.53846153844,551400,182658.46153846156,0,0,83,false,0
115,0,363,368797.38461538457,556150,187352.61538461543,0,0,95,false,0
116,0,363,368853.2307692307,560700,191846.7692307693,0,0,91,false,0
117,0,363,368909.0769230768,565850,196940.92307692318,0,2,105,false,0
118,0,363,368964.92307692295,571000,202035.07692307705,0,6,109,false,0
119,0,363,369020.7692307691,576150,207129.23076923093,0,9,112,false,0
120,0,363,369076.6153846152,581200,212123.3846153848,0,0,101,false,0
121,0,363,369132.4615384613,585950,216817.53846153867,0,0,95,false,0
122,0,240,369169.3846153844,592100,222930.6153846156,0,0,123,true,0
123,0,363,371685.2307692305,596800,225114.76923076948,0,0,94,false,0
124,0,363,371741.07692307665,601650,229908.92307692335,0,0,97,false,0
125,0,363,371796.9230769228,606050,234253.07692307723,0,0,88,false,0
126,0,363,371852.7692307689,611200,239347.2307692311,0,6,109,false,0
127,0,363,371908.615384615,615550,243641.38461538497,0,0,87,false,0
128,0,363,371964.46153846115,620700,248735.53846153885,0,2,105,false,0
129,0,363,372020.3076923073,625550,253529.69230769272,0,0,97,false,0
130,0,363,372076.1538461534,630700,258623.8461538466,0,0,103,false,0
131,0,363,372131.99999999953,635150,263018.00000000047,0,0,89,false,0
132,0,363,372187.84615384566,640300,268112.15384615434,0,0,103,false,0
133,0,363,372243.6923076918,645050,272806.3076923082,0,0,95,false,0
134,0,363,372299.5384615379,649700,277400.4615384621,0,0,93,false,0
135,0,363,372355.38461538404,654850,282494.61538461596,0,8,111,false,0
136,0,363,372411.23076923017,660000,287588.76923076983,0,2,105,false,0
137,0,363,372467.0769230763,664950,292482.9230769237,0,0,99,false,0
138,0,363,372522.9230769224,670100,297577.0769230776,0,2,105,false,0
139,0,363,372578.76923076855,675100,302521.23076923145,0,0,100,false,0
140,0,363,372634.6153846147,680250,307615.3846153853,0,10,113,false,0
141,0,363,372690.4615384608,685400,312709.5384615392,0,6,109,false,0
142,0,363,372746.30769230693,689950,317203.69230769307,0,0,91,false,0
143,0,363,372802.15384615306,695100,322297.84615384694,0,10,113,false,0
144,0,258,372841.84615384537,700350,327508.15384615463,0,0,105,true,0
145,0,154,372865.5384615377,705550,332684.4615384623,0,0,104,true,0
146,0,363,377101.3846153838,710700,333598.6153846162,0,8,111,false,0
147,0,363,377157.23076922994,715100,337942.76923077006,0,0,88,false,0
148,0,363,377213.07692307606,720250,343036.92307692394,0,0,103,false,0
149,0,258,377252.7692307684,725500,348247.2307692316,0,0,105,true,0
150,0,166,377278.3076923068,730100,352821.6923076932,0,0,92,true,0
151,0,363,381274.15384615294,733700,352425.84615384706,0,0,72,false,0
152,0,363,381329.99999999907,738850,357520.00000000093,0,3,106,false,0
153,0,268,381371.2307692298,743600,362228.7692307702,0,0,95,true,0
154,0,363,383327.07692307595,748750,365422.92307692405,0,3,106,false,0
155,0,363,383382.9230769221,753700,370317.0769230779,0,0,99,false,0
156,0,363,490058.7692307682,758850,268791.2307692318,0,13,116,false,0
157,0,363,490114.6153846143,763650,273535.3846153857,0,0,96,false,0
158,0,363,490170.46153846045,768250,278079.53846153955,0,0,92,false,0
159,0,363,490226.3076923066,773150,282923.6923076934,0,0,98,false,0
160,0,363,490282.1538461527,778200,287917.8461538473,0,0,101,false,0
161,0,363,490337.99999999884,783350,293012.00000000116,0,4,107,false,0
162,0,363,490393.84615384496,788500,298106.15384615504,0,24,127,false,0
163,0,363,490449.6923076911,792750,302300.3076923089,0,0,85,false,0
164,0,363,490505.5384615372,797750,307244.4615384628,0,0,100,false,0
165,0,363,490561.38461538334,802600,312038.61538461666,0,0,97,false,0
166,0,363,490617.23076922947,807700,317082.76923077053,0,0,102,false,0
167,0,363,490673.0769230756,812850,322176.9230769244,0,3,106,false,0
168,0,363,490728.9230769217,818000,327271.0769230783,0,3,106,false,0
169,0,363,490784.76923076785,823150,332365.23076923215,0,5,108,false,0
170,0,363,490840.615384614,828100,337259.384615386,0,0,99,false,0
171,0,363,490896.4615384601,832850,341953.5384615399,0,0,95,false,0
172,0,363,490952.30769230623,837900,346947.69230769377,0,0,101,false,0
173,0,363,491008.15384615236,843050,352041.84615384764,0,8,111,false,0
174,0,363,491063.9999999985,847950,356886.0000000015,0,0,98,false,0
175,0,363,491119.8461538446,853100,361980.1538461554,0,12,115,false,0
176,0,363,491175.69230769074,858250,367074.30769230926,0,3,106,false,0
177,0,363,491231.53846153687,863400,372168.46153846313,0,9,112,false,0
178,0,363,491287.384615383,868050,376762.615384617,0,0,93,false,0
179,0,363,491343.2307692291,872800,381456.7692307709,0,0,95,false,0
180,0,363,491399.07692307525,877950,386550.92307692475,0,0,103,false,0
181,0,264,491439.6923076906,882900,391460.3076923094,0,0,99,true,0
182,0,363,493475.53846153675,887800,394324.46153846325,0,0,98,false,0
183,0,363,493531.3846153829,892500,398968.6153846171,0,0,94,false,0
184,0,363,493587.230769229,897650,404062.769230771,0,3,106,false,0
185,0,363,493643.07692307513,901750,408106.92307692487,0,0,82,false,0
186,0,257,493682.6153846136,907050,413367.3846153864,0,0,106,true,0
187,0,363,495858.4615384597,912200,416341.5384615403,0,6,109,false,0
188,0,363,495914.3076923058,917350,421435.6923076942,0,5,108,false,0
189,0,363,495970.15384615195,922450,426479.84615384805,0,0,102,false,0
190,0,363,496025.9999999981,927550,431524.0000000019,0,0,102,false,0
191,0,363,496081.8461538442,932650,436568.1538461558,0,0,102,false,0
192,0,363,496137.69230769033,937550,441412.30769230967,0,0,98,false,0
193,0,363,496193.53846153646,942400,446206.46153846354,0,0,97,false,0
194,0,363,496249.3846153826,947100,450850.6153846174,0,0,94,false,0
195,0,363,496305.2307692287,952250,455944.7692307713,0,4,107,false,0
196,0,363,496361.07692307484,957350,460988.92307692516,0,0,102,false,0
197,0,363,496416.92307692097,962250,465833.07692307903,0,0,98,false,0
198,0,363,496472.7692307671,967400,470927.2307692329,0,1,104,false,0
199,0,363,496528.6153846132,972550,476021.3846153868,0,9,112,false,0
200,0,363,496584.46153845935,976900,480315.53846154065,0,0,87,false,0
201,0,363,496640.3076923055,982050,485409.6923076945,0,12,115,false,0
202,0,363,496696.1538461516,987200,490503.8461538484,0,5,108,false,0
203,0,363,496751.99999999773,992300,495548.00000000227,0,0,102,false,0
204,0,363,496807.84615384386,997000,500192.15384615614,0,0,94,false,0
205,0,363,496863.69230769,1001850,504986.30769231,0,0,97,false,0
206,0,363,496919.5384615361,1006950,510030.4615384639,0,0,102,false,0
207,0,363,496975.38461538224,1011600,514624.61538461776,0,0,93,false,0
208,0,363,603651.2307692283,1015550,411898.7692307717,0,0,79,false,0
209,0,363,603707.0769230744,1020050,416342.92307692557,0,0,90,false,0
210,0,363,603762.9230769206,1024900,421137.07692307944,0,0,97,false,0
211,0,363,603818.7692307667,1029750,425931.2307692333,0,0,97,false,0
212,0,363,603874.6153846128,1034650,430775.3846153872,0,0,98,false,0
213,0,363,603930.4615384589,1039800,435869.53846154106,0,8,111,false,0
214,0,363,603986.3076923051,1044700,440713.69230769493,0,0,98,false,0
215,0,363,604042.1538461512,1049850,445807.8461538488,0,11,114,false,0
216,0,363,604097.9999999973,1054850,450752.0000000027,0,0,100,false,0
217,0,363,604153.8461538434,1059500,455346.15384615655,0,0,93,false,0
218,0,363,604209.6923076896,1064650,460440.3076923104,0,14,117,false,0
219,0,363,604265.5384615357,1069050,464784.4615384643,0,0,88,false,0
220,0,363,604321.3846153818,1073550,469228.61538461817,0,0,90,false,0
221,0,363,604377.230769228,1078350,473972.76923077204,0,0,96,false,0
222,0,363,604433.0769230741,1083050,478616.9230769259,0,0,94,false,0
223,0,363,604488.9230769202,1088000,483511.0769230798,0,0,99,false,0
224,0,363,604544.7692307663,1093050,488505.23076923366,0,0,101,false,0
225,0,363,604600.6153846125,1097750,493149.38461538753,0,0,94,false,0
226,0,363,604656.4615384586,1102900,498243.5384615414,0,4,107,false,0
227,0,363,604712.3076923047,1108050,503337.6923076953,0,3,106,false,0
228,0,363,604768.1538461508,1113200,508431.84615384915,0,1,104,false,0
229,0,363,604823.999999997,1117350,512526.000000003,0,0,83,false,0
230,0,363,604879.8461538431,1122500,517620.1538461569,0,6,109,false,0
231,0,363,604935.6923076892,1127300,522364.3076923108,0,0,96,false,0
232,0,363,604991.5384615354,1131950,526958.4615384646,0,0,93,false,0
233,0,363,605047.3846153815,1136050,531002.6153846185,0,0,82,false,0
234,0,363,605103.2307692276,1140400,535296.7692307724,0,0,87,false,0
235,0,363,605159.0769230737,1145550,540390.9230769263,0,2,105,false,0
236,0,363,605214.9230769199,1150700,545485.0769230801,0,5,108,false,0
237,0,363,605270.769230766,1154950,549679.230769234,0,0,85,false,0
238,0,363,605326.6153846121,1160050,554723.3846153879,0,0,102,false,0
239,0,363,605382.4615384582,1164800,559417.5384615418,0,0,95,false,0
240,0,363,605438.3076923044,1169850,564411.6923076956,0,0,101,false,0
241,0,363,605494.1538461505,1175000,569505.8461538495,0,19,122,false,0
242,0,363,605549.9999999966,1179950,574400.0000000034,0,0,99,false,0
243,0,363,605605.8461538428,1185100,579494.1538461572,0,2,105,false,0
244,0,363,605661.6923076889,1190200,584538.3076923111,0,0,102,false,0
245,0,363,605717.538461535,1194900,589182.461538465,0,0,94,false,0
246,0,251,605756.1538461504,1200500,594743.8461538496,0,0,112,true,0
247,0,363,608051.9999999965,1205650,597598.0000000035,0,1,104,false,0
248,0,363,608107.8461538426,1210450,602342.1538461574,0,0,96,false,0
249,0,363,608163.6923076888,1215350,607186.3076923112,0,0,98,false,0
250,0,363,608219.5384615349,1220500,612280.4615384651,0,2,105,false,0
251,0,363,608275.384615381,1224850,616574.615384619,0,0,87,false,0
252,0,363,608331.2307692271,1229850,621518.7692307729,0,0,100,false,0
253,0,245,608368.9230769194,1235750,627381.0769230806,0,0,118,true,0
254,0,363,610784.7692307655,1240350,629565.2307692345,0,0,92,false,0
255,0,363,610840.6153846117,1245450,634609.3846153883,0,0,102,false,0
256,0,363,610896.4615384578,1250050,639153.5384615422,0,0,92,false,0
257,0,363,610952.3076923039,1254800,643847.6923076961,0,0,95,false,0
258,0,257,610991.8461538424,1260100,649108.1538461576,0,0,106,true,0
259,0,363,613167.6923076885,1265050,651882.3076923115,0,0,99,false,0
260,0,363,719843.5384615347,1270200,550356.4615384653,0,25,128,false,0
261,0,363,719899.3846153808,1275200,555300.6153846192,0,0,100,false,0
262,0,363,719955.2307692269,1279650,559694.7692307731,0,0,89,false,0
263,0,363,720011.076923073,1284800,564788.923076927,0,5,108,false,0
264,0,363,720066.9230769192,1288900,568833.0769230808,0,0,82,false,0
265,0,363,720122.7692307653,1294050,573927.2307692347,0,0,103,false,0
266,0,363,720178.6153846114,1298200,578021.3846153886,0,0,83,false,0
267,0,274,720220.7692307653,1302650,582429.2307692347,0,0,89,true,0
268,0,363,722056.6153846114,1307800,585743.3846153886,0,10,113,false,0
269,0,363,722112.4615384575,1312600,590487.5384615425,0,0,96,false,0
270,0,363,722168.3076923037,1316800,594631.6923076963,0,0,84,false,0
271,0,363,722224.1538461498,1321900,599675.8461538502,0,0,102,false,0
272,0,363,722279.9999999959,1326250,603970.0000000041,0,0,87,false,0
273,0,363,722335.846153842,1331000,608664.153846158,0,0,95,false,0
274,0,363,722391.6923076882,1335500,613108.3076923118,0,0,90,false,0
275,0,363,722447.5384615343,1340650,618202.4615384657,0,4,107,false,0
276,0,363,722503.3846153804,1345250,622746.6153846196,0,0,92,false,0
277,0,363,722559.2307692266,1350400,627840.7692307734,0,2,105,false,0
278,0,363,722615.0769230727,1355450,632834.9230769273,0,0,101,false,0
279,0,363,722670.9230769188,1360600,637929.0769230812,0,18,121,false,0
280,0,249,722709.2307692266,1366300,643590.7692307734,0,0,114,true,0
281,0,363,725045.0769230727,1371450,646404.9230769273,0,5,108,false,0
282,0,363,725100.9230769188,1376450,651349.0769230812,0,0,100,false,0
283,0,241,725137.9999999957,1382550,657412.0000000043,0,0,122,true,0
284,0,363,727633.8461538418,1387700,660066.1538461582,0,3,106,false,0
285,0,363,727689.692307688,1392850,665160.307692312,0,1,104,false,0
286,0,363,727745.5384615341,1398000,670254.4615384659,0,14,117,false,0
287,0,363,727801.3846153802,1403150,675348.6153846198,0,18,121,false,0
288,0,363,727857.2307692263,1408300,680442.7692307737,0,0,103,false,0
289,0,363,727913.0769230725,1413000,685086.9230769275,0,0,94,false,0
290,0,363,727968.9230769186,1417750,689781.0769230814,0,0,95,false,0
291,0,363,728024.7692307647,1422100,694075.2307692353,0,0,87,false,0
292,0,363,728080.6153846108,1426350,698269.3846153892,0,0,85,false,0
293,0,363,728136.461538457,1431500,703363.538461543,0,12,115,false,0
294,0,363,728192.3076923031,1435650,707457.6923076969,0,0,83,false,0
295,0,363,728248.1538461492,1440050,711801.8461538508,0,0,88,false,0
296,0,363,728303.9999999953,1444800,716496.0000000047,0,0,95,false,0
297,0,363,728359.8461538415,1449600,721240.1538461585,0,0,96,false,0
298,0,363,728415.6923076876,1454700,726284.3076923124,0,0,102,false,0
299,0,363,728471.5384615337,1459100,730628.4615384663,0,0,88,false,0
300,0,363,728527.3846153799,1464100,735572.6153846201,0,0,100,false,0
301,0,363,728583.230769226,1469250,740666.769230774,0,4,107,false,0
302,0,263,728623.6923076875,1474250,745626.3076923125,0,0,100,true,0
303,0,160,728648.3076923029,1479400,750751.6923076971,0,0,103,true,0
304,0,51,728656.153846149,1484850,756193.846153851,0,0,109,true,0
305,0,363,734951.9999999951,1490000,755048.0000000049,0,1,104,false,0
306,0,363,735007.8461538412,1494650,759642.1538461588,0,0,93,false,0
307,0,363,735063.6923076874,1499800,764736.3076923126,0,2,105,false,0
308,0,363,735119.5384615335,1504600,769480.4615384665,0,0,96,false,0
309,0,363,735175.3846153796,1509750,774574.6153846204,0,5,108,false,0
310,0,363,735231.2307692257,1514100,778868.7692307743,0,0,87,false,0
311,0,363,735287.0769230719,1519250,783962.9230769281,0,9,112,false,0
312,0,285,841950.923076918,1523150,681199.076923082,0,0,78,true,0
313,0,186,841979.5384615334,1528100,686120.4615384666,0,0,99,true,0
314,0,363,845575.3846153795,1532950,687374.6153846205,0,0,97,false,0
315,0,363,845631.2307692256,1537650,692018.7692307744,0,0,94,false,0
316,0,363,845687.0769230718,1542800,697112.9230769282,0,9,112,false,0
317,0,265,845727.846153841,1547700,701972.153846159,0,0,98,true,0
318,0,363,847743.6923076871,1552850,705106.3076923129,0,3,106,false,0
319,0,363,847799.5384615333,1558000,710200.4615384667,0,5,108,false,0
320,0,363,847855.3846153794,1562700,714844.6153846206,0,0,94,false,0
321,0,363,847911.2307692255,1567850,719938.7692307745,0,13,116,false,0
322,0,363,847967.0769230716,1573000,725032.9230769284,0,0,103,false,0
323,0,273,848009.0769230716,1577500,729490.9230769284,0,0,90,true,0
324,0,363,849864.9230769178,1582500,732635.0769230822,0,0,100,false,0
325,0,363,849920.7692307639,1587200,737279.2307692361,0,0,94,false,0
326,0,262,849961.0769230716,1592250,742288.9230769284,0,0,101,true,0
327,0,156,849985.0769230716,1597550,747564.9230769284,0,0,106,true,0
328,0,363,854180.9230769178,1602000,747819.0769230822,0,0,89,false,0
329,0,363,854236.7692307639,1606850,752613.2307692361,0,0,97,false,0
330,0,363,854292.61538461,1611400,757107.38461539,0,0,91,false,0
331,0,363,854348.4615384561,1616400,762051.5384615439,0,0,100,false,0
332,0,363,854404.3076923023,1621550,767145.6923076977,0,20,123,false,0
333,0,363,854460.1538461484,1626500,772039.8461538516,0,0,99,false,0
334,0,363,854515.9999999945,1631250,776734.0000000055,0,0,95,false,0
335,0,363,854571.8461538407,1636400,781828.1538461593,0,19,122,false,0
336,0,363,854627.6923076868,1641150,786522.3076923132,0,0,95,false,0
337,0,363,854683.5384615329,1645550,790866.4615384671,0,0,88,false,0
338,0,363,854739.384615379,1650700,795960.615384621,0,3,106,false,0
339,0,363,854795.2307692252,1655850,801054.7692307748,0,5,108,false,0
340,0,363,854851.0769230713,1659700,804848.9230769287,0,0,77,false,0
341,0,363,854906.9230769174,1664800,809893.0769230826,0,0,102,false,0
342,0,363,854962.7692307635,1669950,814987.2307692365,0,1,104,false,0
343,0,363,855018.6153846097,1674450,819431.3846153903,0,0,90,false,0
344,0,363,855074.4615384558,1679200,824125.5384615442,0,0,95,false,0
345,0,363,855130.3076923019,1684150,829019.6923076981,0,0,99,false,0
346,0,363,855186.153846148,1689300,834113.846153852,0,14,117,false,0
347,0,256,855225.5384615327,1694650,839424.4615384673,0,0,107,true,0
348,0,363,857421.3846153788,1699500,842078.6153846212,0,0,97,false,0
349,0,363,857477.2307692249,1703750,846272.7692307751,0,0,85,false,0
350,0,363,857533.076923071,1708650,851116.923076929,0,0,98,false,0
351,0,363,857588.9230769172,1713350,855761.0769230828,0,0,94,false,0
352,0,256,857628.3076923018,1718700,861071.6923076982,0,0,107,true,0
353,0,156,857652.3076923018,1723700,866047.6923076982,0,0,100,true,0
354,0,363,861848.1538461479,1728850,867001.8461538521,0,1,104,false,0
355,0,363,861903.9999999941,1734000,872096.0000000059,0,0,103,false,0
356,0,363,861959.8461538402,1739150,877190.1538461598,0,3,106,false,0
357,0,363,862015.6923076863,1744300,882284.3076923137,0,6,109,false,0
358,0,363,862071.5384615324,1749450,887378.4615384676,0,6,109,false,0
359,0,363,862127.3846153786,1754150,892022.6153846214,0,0,94,false,0
360,0,363,862183.2307692247,1759300,897116.7692307753,0,15,118,false,0
361,0,272,862225.0769230708,1763850,901624.9230769292,0,0,91,true,0
362,0,171,862251.3846153786,1768900,906648.6153846214,0,0,101,true,0
363,0,71,862262.3076923017,1773900,911637.6923076983,0,0,100,true,0
364,0,363,974778.1538461478,1779050,804271.8461538522,0,2,105,false,0
365,0,363,974833.999999994,1784050,809216.000000006,0,0,100,false,0
366,0,363,974889.8461538401,1789050,814160.1538461599,0,0,100,false,0
367,0,363,974945.6923076862,1793700,818754.3076923138,0,0,93,false,0
368,0,363,975001.5384615323,1798400,823398.4615384677,0,0,94,false,0
369,0,363,975057.3846153785,1803050,827992.6153846215,0,0,93,false,0
370,0,363,975113.2307692246,1808200,833086.7692307754,0,3,106,false,0
371,0,267,975154.3076923015,1813000,837845.6923076985,0,0,96,true,0
372,0,165,975179.6923076861,1818100,842920.3076923139,0,0,102,true,0
373,0,363,979195.5384615322,1823250,844054.4615384678,0,1,104,false,0
374,0,363,979251.3846153783,1828350,849098.6153846217,0,0,102,false,0
375,0,363,979307.2307692245,1833300,853992.7692307755,0,0,99,false,0
376,0,363,979363.0769230706,1838400,859036.9230769294,0,0,102,false,0
377,0,363,979418.9230769167,1843550,864131.0769230833,0,2,105,false,0
378,0,260,979458.9230769167,1848700,869241.0769230833,0,0,103,true,0
379,0,363,981574.7692307628,1852700,871125.2307692372,0,0,80,false,0
380,0,363,981630.615384609,1857850,876219.384615391,0,4,107,false,0
381,0,245,981668.3076923012,1863750,882081.6923076988,0,0,118,true,0
382,0,363,984084.1538461474,1868900,884815.8461538526,0,5,108,false,0
383,0,363,984139.9999999935,1874050,889910.0000000065,0,13,116,false,0
384,0,363,984195.8461538396,1878100,893904.1538461604,0,0,81,false,0
385,0,363,984251.6923076857,1883050,898798.3076923143,0,0,99,false,0
386,0,363,984307.5384615319,1887150,902842.4615384681,0,0,82,false,0
387,0,363,984363.384615378,1892300,907936.615384622,0,27,130,false,0
388,0,363,984419.2307692241,1897450,913030.7692307759,0,2,105,false,0
389,0,363,984475.0769230702,1902600,918124.9230769298,0,0,103,false,0
390,0,363,984530.9230769164,1907750,923219.0769230836,0,5,108,false,0
391,0,363,984586.7692307625,1912900,928313.2307692375,0,1,104,false,0
