ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
57,0,0,218766,280850,62084,0,4,107,false,921
58,0,0,218766,286000,67234,0,5,108,false,921
59,0,0,218766,291100,72334,0,0,102,false,921
60,0,0,218766,295950,77184,0,0,97,false,921
61,0,0,218766,299600,80834,0,0,73,false,921
62,0,0,218766,304750,85984,0,22,125,false,921
63,0,0,218766,309200,90434,0,0,89,false,921
64,0,0,218766,313900,95134,0,0,94,false,921
65,0,0,218766,319050,100284,0,4,107,false,921
66,0,0,218766,323950,105184,0,0,98,false,921
67,0,0,218766,328250,109484,0,0,86,false,921
68,0,0,218766,333400,114634,0,4,107,false,921
69,0,0,218766,338200,119434,0,0,96,false,921
70,0,0,218766,342600,123834,0,0,88,false,921
71,0,0,218766,346300,127534,0,0,74,false,921
72,0,0,218766,350550,131784,0,0,85,false,921
73,0,0,218766,355650,136884,0,0,102,false,921
74,0,0,218766,360450,141684,0,0,96,false,921
75,0,0,218766,365600,146834,0,2,105,false,921
76,0,0,218766,370650,151884,0,0,101,false,921
77,0,0,218766,375800,157034,0,2,105,false,921
78,0,0,218766,380700,161934,0,0,98,false,921
79,0,0,218766,385850,167084,0,18,121,false,921
80,0,0,218766,390150,171384,0,0,86,false,921
81,0,0,218766,395100,176334,0,0,99,false,921
82,0,0,218766,399250,180484,0,0,83,false,921
83,0,0,218766,403500,184734,0,0,85,false,921
84,0,0,218766,408250,189484,0,0,95,false,921
85,0,0,218766,412550,193784,0,0,86,false,921
86,0,0,218766,417050,198284,0,0,90,false,921
87,0,0,218766,421100,202334,0,0,81,false,921
88,0,0,218766,425350,206584,0,0,85,false,921
89,0,0,218766,430500,211734,0,12,115,false,921
90,0,0,218766,434400,215634,0,0,78,false,921
91,0,0,218766,438150,219384,0,0,75,false,921
92,0,0,218766,443300,224534,0,7,110,false,921
93,0,0,218766,447850,229084,0,0,91,false,921
94,0,0,218766,452450,233684,0,0,92,false,921
95,0,0,218766,457600,238834,0,6,109,false,921
96,0,0,218766,462750,243984,0,0,103,false,921
97,0,0,218766,467550,248784,0,0,96,false,921
98,0,0,218766,472700,253934,0,2,105,false,921
99,0,0,218766,477250,258484,0,0,91,false,921
100,0,0,218766,481850,263084,0,0,92,false,921
101,0,0,218766,485800,267034,0,0,79,false,921
102,0,0,218766,490950,272184,0,10,113,false,921
103,0,0,218766,496100,277334,0,0,103,false,921
104,0,0,328149,501250,173101,0,10,113,false,921
105,0,0,328149,506300,178151,0,0,101,false,921
106,0,0,328149,510600,182451,0,0,86,false,921
107,0,0,328149,514900,186751,0,0,86,false,921
108,0,0,328149,519300,191151,0,0,88,false,921
109,0,0,328149,524050,195901,0,0,95,false,921
110,0,0,328149,529200,201051,0,3,106,false,921
111,0,0,328149,534250,206101,0,0,101,false,921
112,0,0,328149,539400,211251,0,2,105,false,921
113,0,0,328149,544550,216401,0,4,107,false,921
114,0,0,328149,548700,220551,0,0,83,false,921
115,0,0,328149,553450,225301,0,0,95,false,921
116,0,0,328149,558000,229851,0,0,91,false,921
117,0,0,328149,563150,235001,0,2,105,false,921
118,0,0,328149,568300,240151,0,6,109,false,921
119,0,0,328149,573450,245301,0,9,112,false,921
120,0,0,328149,578500,250351,0,0,101,false,921
121,0,0,328149,583250,255101,0,0,95,false,921
122,0,0,328149,588400,260251,0,20,123,false,921
123,0,0,328149,593100,264951,0,0,94,false,921
124,0,0,328149,597950,269801,0,0,97,false,921
125,0,0,328149,602350,274201,0,0,88,false,921
126,0,0,328149,607500,279351,0,6,109,false,921
127,0,0,328149,611850,283701,0,0,87,false,921
128,0,0,328149,617000,288851,0,2,105,false,921
129,0,0,328149,621850,293701,0,0,97,false,921
130,0,0,328149,627000,298851,0,0,103,false,921
131,0,0,328149,631450,303301,0,0,89,false,921
132,0,0,328149,636600,308451,0,0,103,false,921
133,0,0,328149,641350,313201,0,0,95,false,921
134,0,0,328149,646000,317851,0,0,93,false,921
135,0,0,328149,651150,323001,0,8,111,false,921
136,0,0,328149,656300,328151,0,2,105,false,921
137,0,0,328149,661250,333101,0,0,99,false,921
138,0,0,328149,666400,338251,0,2,105,false,921
139,0,0,328149,671400,343251,0,0,100,false,921
140,0,0,328149,676550,348401,0,10,113,false,921
141,0,0,328149,681700,353551,0,6,109,false,921
142,0,0,328149,686250,358101,0,0,91,false,921
143,0,0,328149,691400,363251,0,10,113,false,921
144,0,0,328149,696550,368401,0,2,105,false,921
145,0,0,331581,701750,370169,0,0,104,true,817
146,0,0,335244,707300,372056,0,0,111,true,706
147,0,0,338148,711700,373552,0,0,88,true,618
148,0,0,341547,716850,375303,0,0,103,true,515
149,0,0,345012,722100,377088,0,0,105,true,410
150,0,0,348048,726700,378652,0,0,92,true,318
151,0,0,350424,730300,379876,0,0,72,true,246
152,0,0,353922,735600,381678,0,0,106,true,140
153,0,0,357057,740350,383293,0,0,95,true,45
154,0,0,358542,742600,384058,0,61,106,true,0
155,0,0,358542,742600,384058,0,99,99,true,0
156,0,0,467925,747750,279825,0,13,116,false,921
157,0,0,467925,752550,284625,0,0,96,false,921
158,0,0,467925,757150,289225,0,0,92,false,921
159,0,0,467925,762050,294125,0,0,98,false,921
160,0,0,467925,767100,299175,0,0,101,false,921
161,0,0,467925,772250,304325,0,4,107,false,921
162,0,0,467925,777400,309475,0,24,127,false,921
163,0,0,467925,781650,313725,0,0,85,false,921
164,0,0,467925,786650,318725,0,0,100,false,921
165,0,0,467925,791500,323575,0,0,97,false,921
166,0,0,467925,796600,328675,0,0,102,false,921
167,0,0,467925,801750,333825,0,3,106,false,921
168,0,0,467925,806900,338975,0,3,106,false,921
169,0,0,467925,812050,344125,0,5,108,false,921
170,0,0,467925,817000,349075,0,0,99,false,921
171,0,0,467925,821750,353825,0,0,95,false,921
172,0,0,467925,826800,358875,0,0,101,false,921
173,0,0,467925,831950,364025,0,8,111,false,921
174,0,0,467925,836850,368925,0,0,98,false,921
175,0,0,467925,842000,374075,0,12,115,false,921
176,0,0,467925,847150,379225,0,3,106,false,921
177,0,0,467925,852300,384375,0,9,112,false,921
178,0,0,467925,856950,389025,0,0,93,false,921
179,0,0,467925,861700,393775,0,0,95,false,921
180,0,0,467925,866850,398925,0,0,103,false,921
181,0,0,467925,871800,403875,0,0,99,false,921
182,0,0,467925,876700,408775,0,0,98,false,921
183,0,0,467925,881400,413475,0,0,94,false,921
184,0,0,467925,886550,418625,0,3,106,false,921
185,0,0,467925,890650,422725,0,0,82,false,921
186,0,0,467925,895800,427875,0,3,106,false,921
187,0,0,467925,900950,433025,0,6,109,false,921
188,0,0,467925,906100,438175,0,5,108,false,921
189,0,0,467925,911200,443275,0,0,102,false,921
190,0,0,467925,916300,448375,0,0,102,false,921
191,0,0,467925,921400,453475,0,0,102,false,921
192,0,0,467925,926300,458375,0,0,98,false,921
193,0,0,467925,931150,463225,0,0,97,false,921
194,0,0,467925,935850,467925,0,0,94,false,921
195,0,0,467925,941000,473075,0,4,107,false,921
196,0,0,467925,946100,478175,0,0,102,false,921
197,0,0,467925,951000,483075,0,0,98,false,921
198,0,0,467925,956150,488225,0,1,104,false,921
199,0,0,467925,961300,493375,0,9,112,false,921
200,0,0,467925,965650,497725,0,0,87,false,921
201,0,0,467925,970800,502875,0,12,115,false,921
202,0,0,467925,975950,508025,0,5,108,false,921
203,0,0,467925,981050,513125,0,0,102,false,921
204,0,0,467925,985750,517825,0,0,94,false,921
205,0,0,467925,990600,522675,0,0,97,false,921
206,0,0,467925,995700,527775,0,0,102,false,921
207,0,0,467925,1000350,532425,0,0,93,false,921
208,0,0,577308,1004300,426992,0,0,79,false,921
209,0,0,577308,1008800,431492,0,0,90,false,921
210,0,0,577308,1013650,436342,0,0,97,false,921
211,0,0,577308,1018500,441192,0,0,97,false,921
212,0,0,577308,1023400,446092,0,0,98,false,921
213,0,0,577308,1028550,451242,0,8,111,false,921
214,0,0,577308,1033450,456142,0,0,98,false,921
215,0,0,577308,1038600,461292,0,11,114,false,921
216,0,0,577308,1043600,466292,0,0,100,false,921
217,0,0,577308,1048250,470942,0,0,93,false,921
218,0,0,577308,1053400,476092,0,14,117,false,921
219,0,0,577308,1057800,480492,0,0,88,false,921
220,0,0,577308,1062300,484992,0,0,90,false,921
221,0,0,577308,1067100,489792,0,0,96,false,921
222,0,0,577308,1071800,494492,0,0,94,false,921
223,0,0,577308,1076750,499442,0,0,99,false,921
224,0,0,577308,1081800,504492,0,0,101,false,921
225,0,0,577308,1086500,509192,0,0,94,false,921
226,0,0,577308,1091650,514342,0,4,107,false,921
227,0,0,577308,1096800,519492,0,3,106,false,921
228,0,0,577308,1101950,524642,0,1,104,false,921
229,0,0,577308,1106100,528792,0,0,83,false,921
230,0,0,577308,1111250,533942,0,6,109,false,921
231,0,0,577308,1116050,538742,0,0,96,false,921
232,0,0,577308,1120700,543392,0,0,93,false,921
233,0,0,577308,1124800,547492,0,0,82,false,921
234,0,0,577308,1129150,551842,0,0,87,false,921
235,0,0,577308,1134300,556992,0,2,105,false,921
236,0,0,577308,1139450,562142,0,5,108,false,921
237,0,0,577308,1143700,566392,0,0,85,false,921
238,0,0,577308,1148800,571492,0,0,102,false,921
239,0,0,577308,1153550,576242,0,0,95,false,921
240,0,0,577308,1158600,581292,0,0,101,false,921
241,0,0,577308,1163750,586442,0,19,122,false,921
242,0,0,577308,1168700,591392,0,0,99,false,921
243,0,0,577308,1173850,596542,0,2,105,false,921
244,0,0,577308,1178950,601642,0,0,102,false,921
245,0,0,577308,1183650,606342,0,0,94,false,921
246,0,0,577308,1188800,611492,0,9,112,false,921
247,0,0,577308,1193950,616642,0,1,104,false,921
248,0,0,577308,1198750,621442,0,0,96,false,921
249,0,0,577308,1203650,626342,0,0,98,false,921
250,0,0,577308,1208800,631492,0,2,105,false,921
251,0,0,577308,1213150,635842,0,0,87,false,921
252,0,0,577308,1218150,640842,0,0,100,false,921
253,0,0,577308,1223300,645992,0,15,118,false,921
254,0,0,577308,1227900,650592,0,0,92,false,921
255,0,0,577308,1233000,655692,0,0,102,false,921
256,0,0,577308,1237600,660292,0,0,92,false,921
257,0,0,577308,1242350,665042,0,0,95,false,921
258,0,0,577308,1247500,670192,0,3,106,false,921
259,0,0,577308,1252450,675142,0,0,99,false,921
260,0,0,686691,1257600,570909,0,25,128,false,921
261,0,0,686691,1262600,575909,0,0,100,false,921
262,0,0,686691,1267050,580359,0,0,89,false,921
263,0,0,686691,1272200,585509,0,5,108,false,921
264,0,0,686691,1276300,589609,0,0,82,false,921
265,0,0,686691,1281450,594759,0,0,103,false,921
266,0,0,686691,1285600,598909,0,0,83,false,921
267,0,0,686691,1290050,603359,0,0,89,false,921
268,0,0,686691,1295200,608509,0,10,113,false,921
269,0,0,686691,1300000,613309,0,0,96,false,921
270,0,0,686691,1304200,617509,0,0,84,false,921
271,0,0,686691,1309300,622609,0,0,102,false,921
272,0,0,686691,1313650,626959,0,0,87,false,921
273,0,0,686691,1318400,631709,0,0,95,false,921
274,0,0,686691,1322900,636209,0,0,90,false,921
275,0,0,686691,1328050,641359,0,4,107,false,921
276,0,0,686691,1332650,645959,0,0,92,false,921
277,0,0,686691,1337800,651109,0,2,105,false,921
278,0,0,686691,1342850,656159,0,0,101,false,921
279,0,0,686691,1348000,661309,0,18,121,false,921
280,0,0,686691,1353150,666459,0,11,114,false,921
281,0,0,686691,1358300,671609,0,5,108,false,921
282,0,0,686691,1363300,676609,0,0,100,false,921
283,0,0,686691,1368450,681759,0,19,122,false,921
284,0,0,686691,1373600,686909,0,3,106,false,921
285,0,0,686691,1378750,692059,0,1,104,false,921
286,0,0,686691,1383900,697209,0,14,117,false,921
287,0,0,686691,1389050,702359,0,18,121,false,921
288,0,0,686691,1394200,707509,0,0,103,false,921
289,0,0,686691,1398900,712209,0,0,94,false,921
290,0,0,686691,1403650,716959,0,0,95,false,921
291,0,0,686691,1408000,721309,0,0,87,false,921
292,0,0,686691,1412250,725559,0,0,85,false,921
293,0,0,686691,1417400,730709,0,12,115,false,921
294,0,0,686691,1421550,734859,0,0,83,false,921
295,0,0,686691,1425950,739259,0,0,88,false,921
296,0,0,686691,1430700,744009,0,0,95,false,921
297,0,0,686691,1435500,748809,0,0,96,false,921
298,0,0,686691,1440600,753909,0,0,102,false,921
299,0,0,686691,1445000,758309,0,0,88,false,921
300,0,0,686691,1450000,763309,0,0,100,false,921
301,0,0,686691,1455150,768459,0,4,107,false,921
302,0,0,686691,1460150,773459,0,0,100,false,921
303,0,0,686691,1465300,778609,0,0,103,false,921
304,0,0,686691,1470450,783759,0,6,109,false,921
305,0,0,686691,1475600,788909,0,1,104,false,921
306,0,0,686691,1480250,793559,0,0,93,false,921
307,0,0,686691,1485400,798709,0,2,105,false,921
308,0,0,686691,1490200,803509,0,0,96,false,921
309,0,0,686691,1495350,808659,0,5,108,false,921
310,0,0,686691,1499700,813009,0,0,87,false,921
311,0,0,686691,1504850,818159,0,9,112,false,921
312,0,0,796074,1508750,712676,0,0,78,false,921
313,0,0,796074,1513700,717626,0,0,99,false,921
314,0,0,796074,1518550,722476,0,0,97,false,921
315,0,0,796074,1523250,727176,0,0,94,false,921
316,0,0,796074,1528400,732326,0,9,112,false,921
317,0,0,796074,1533300,737226,0,0,98,false,921
318,0,0,796074,1538450,742376,0,3,106,false,921
319,0,0,796074,1543600,747526,0,5,108,false,921
320,0,0,796074,1548300,752226,0,0,94,false,921
321,0,0,796074,1553450,757376,0,13,116,false,921
322,0,0,796074,1558600,762526,0,0,103,false,921
323,0,0,796074,1563100,767026,0,0,90,false,921
324,0,0,796074,1568100,772026,0,0,100,false,921
325,0,0,796074,1572800,776726,0,0,94,false,921
326,0,0,796074,1577850,781776,0,0,101,false,921
327,0,0,796074,1583000,786926,0,3,106,false,921
328,0,0,796074,1587450,791376,0,0,89,false,921
329,0,0,796074,1592300,796226,0,0,97,false,921
330,0,0,796074,1596850,800776,0,0,91,false,921
331,0,0,796074,1601850,805776,0,0,100,false,921
332,0,0,796074,1607000,810926,0,20,123,false,921
333,0,0,796074,1611950,815876,0,0,99,false,921
334,0,0,796074,1616700,820626,0,0,95,false,921
335,0,0,796074,1621850,825776,0,19,122,false,921
336,0,0,796074,1626600,830526,0,0,95,false,921
337,0,0,796074,1631000,834926,0,0,88,false,921
338,0,0,796074,1636150,840076,0,3,106,false,921
339,0,0,796074,1641300,845226,0,5,108,false,921
340,0,0,796074,1645150,849076,0,0,77,false,921
341,0,0,796074,1650250,854176,0,0,102,false,921
342,0,0,796074,1655400,859326,0,1,104,false,921
343,0,0,796074,1659900,863826,0,0,90,false,921
344,0,0,796074,1664650,868576,0,0,95,false,921
345,0,0,796074,1669600,873526,0,0,99,false,921
346,0,0,796074,1674750,878676,0,14,117,false,921
347,0,0,796074,1679900,883826,0,4,107,false,921
348,0,0,796074,1684750,888676,0,0,97,false,921
349,0,0,796074,1689000,892926,0,0,85,false,921
350,0,0,796074,1693900,897826,0,0,98,false,921
351,0,0,796074,1698600,902526,0,0,94,false,921
352,0,0,796074,1703750,907676,0,4,107,false,921
353,0,0,796074,1708750,912676,0,0,100,false,921
354,0,0,796074,1713900,917826,0,1,104,false,921
355,0,0,796074,1719050,922976,0,0,103,false,921
356,0,0,796074,1724200,928126,0,3,106,false,921
357,0,0,796074,1729350,933276,0,6,109,false,921
358,0,0,796074,1734500,938426,0,6,109,false,921
359,0,0,796074,1739200,943126,0,0,94,false,921
360,0,0,796074,1744350,948276,0,15,118,false,921
361,0,0,796074,1748900,952826,0,0,91,false,921
362,0,0,796074,1753950,957876,0,0,101,false,921
363,0,0,796074,1758950,962876,0,0,100,false,921
364,0,0,905457,1764100,858643,0,2,105,false,921
365,0,0,905457,1769100,863643,0,0,100,false,921
366,0,0,905457,1774100,868643,0,0,100,false,921
367,0,0,905457,1778750,873293,0,0,93,false,921
368,0,0,905457,1783450,877993,0,0,94,false,921
369,0,0,905457,1788100,882643,0,0,93,false,921
370,0,0,905457,1793250,887793,0,3,106,false,921
371,0,0,905457,1798050,892593,0,0,96,false,921
372,0,0,905457,1803150,897693,0,0,102,false,921
373,0,0,905457,1808300,902843,0,1,104,false,921
374,0,0,905457,1813400,907943,0,0,102,false,921
375,0,0,905457,1818350,912893,0,0,99,false,921
376,0,0,905457,1823450,917993,0,0,102,false,921
377,0,0,905457,1828600,923143,0,2,105,false,921
378,0,0,905457,1833750,928293,0,0,103,false,921
379,0,0,905457,1837750,932293,0,0,80,false,921
380,0,0,905457,1842900,937443,0,4,107,false,921
381,0,0,905457,1848050,942593,0,15,118,false,921
382,0,0,905457,1853200,947743,0,5,108,false,921
383,0,0,905457,1858350,952893,0,13,116,false,921
384,0,0,905457,1862400,956943,0,0,81,false,921
385,0,0,905457,1867350,961893,0,0,99,false,921
386,0,0,905457,1871450,965993,0,0,82,false,921
387,0,0,905457,1876600,971143,0,27,130,false,921
388,0,0,908922,1881850,972928,0,0,105,true,816
389,0,0,908922,1887000,978078,0,0,103,false,816
390,0,0,908922,1892150,983228,0,5,108,false,816
391,0,0,912354,1897350,984996,0,0,104,true,712
392,0,0,915654,1902350,986696,0,0,100,true,612
393,0,0,918690,1906950,988260,0,0,92,true,520
394,0,0,918690,1911450,992760,0,0,90,false,520
395,0,0,918690,1915600,996910,0,0,83,false,520
396,0,0,918690,1920550,1001860,0,0,99,false,520
397,0,0,918690,1925400,1006710,0,0,97,false,520
398,0,0,918690,1930250,1011560,0,0,97,false,520
399,0,0,918690,1935300,1016610,0,0,101,false,520
400,0,0,918690,1939800,1021110,0,0,90,false,520
401,0,0,918690,1944950,1026260,0,7,110,false,520
402,0,0,918690,1949350,1030660,0,0,88,false,520
403,0,0,918690,1954500,1035810,0,1,104,false,520
404,0,0,918690,1958450,1039760,0,0,79,false,520
405,0,0,918690,1963600,1044910,0,14,117,false,520
406,0,0,918690,1968750,1050060,0,3,106,false,520
407,0,0,918690,1973900,1055210,0,6,109,false,520
408,0,0,918690,1978250,1059560,0,0,87,false,520
409,0,0,918690,1983000,1064310,0,0,95,false,520
410,0,0,918690,1987150,1068460,0,0,83,false,520
411,0,0,918690,1992050,1073360,0,0,98,false,520
412,0,0,918690,1996850,1078160,0,0,96,false,520
413,0,0,918690,2001550,1082860,0,0,94,false,520
414,0,0,918690,2006700,1088010,0,10,113,false,520
415,0,0,918690,2011300,1092610,0,0,92,false,520
416,0,0,1028073,2015250,987177,0,0,79,false,921
417,0,0,1028073,2019700,991627,0,0,89,false,921
418,0,0,1028073,2024850,996777,0,9,112,false,921
419,0,0,1028073,2029550,1001477,0,0,94,false,921
420,0,0,1028073,2034200,1006127,0,0,93,false,921
421,0,0,1028073,2039350,1011277,0,5,108,false,921
422,0,0,1028073,2044050,1015977,0,0,94,false,921
423,0,0,1028073,2048800,1020727,0,0,95,false,921
424,0,0,1028073,2052850,1024777,0,0,81,false,921
425,0,0,1028073,2058000,1029927,0,5,108,false,921
426,0,0,1028073,2062450,1034377,0,0,89,false,921
427,0,0,1028073,2067600,1039527,0,10,113,false,921
428,0,0,1028073,2072750,1044677,0,5,108,false,921
429,0,0,1028073,2077350,1049277,0,0,92,false,921
430,0,0,1028073,2082200,1054127,0,0,97,false,921
431,0,0,1028073,2086650,1058577,0,0,89,false,921
432,0,0,1028073,2091800,1063727,0,19,122,false,921
433,0,0,1028073,2096950,1068877,0,1,104,false,921
434,0,0,1028073,2101350,1073277,0,0,88,false,921
435,0,0,1028073,2106050,1077977,0,0,94,false,921
436,0,0,1028073,2111200,1083127,0,3,106,false,921
437,0,0,1028073,2116100,1088027,0,0,98,false,921
438,0,0,1028073,2120700,1092627,0,0,92,false,921
439,0,0,1028073,2124950,1096877,0,0,85,false,921
440,0,0,1028073,2129500,1101427,0,0,91,false,921
441,0,0,1028073,2134300,1106227,0,0,96,false,921
442,0,0,1028073,2139400,1111327,0,0,102,false,921
443,0,0,1028073,2143750,1115677,0,0,87,false,921
444,0,0,1028073,2147950,1119877,0,0,84,false,921
445,0,0,1028073,2152900,1124827,0,0,99,false,921
446,0,0,1028073,2157900,1129827,0,0,100,false,921
447,0,0,1028073,2162100,1134027,0,0,84,false,921
448,0,0,1028073,2166800,1138727,0,0,94,false,921
449,0,0,1028073,2171950,1143877,0,4,107,false,921
450,0,0,1028073,2176600,1148527,0,0,93,false,921
451,0,0,1028073,2181750,1153677,0,7,110,false,921
452,0,0,1028073,2186900,1158827,0,1,104,false,921
453,0,0,1028073,2191500,1163427,0,0,92,false,921
454,0,0,1028073,2196450,1168377,0,0,99,false,921
455,0,0,1028073,2201600,1173527,0,1,104,false,921
456,0,0,1028073,2206750,1178677,0,7,110,false,921
457,0,0,1028073,2210900,1182827,0,0,83,false,921
458,0,0,1028073,2216050,1187977,0,1,104,false,921
459,0,0,1028073,2220950,1192877,0,0,98,false,921
460,0,0,1028073,2225950,1197877,0,0,100,false,921
461,0,0,1028073,2230400,1202327,0,0,89,false,921
462,0,0,1028073,2234850,1206777,0,0,89,false,921
463,0,0,1028073,2239600,1211527,0,0,95,false,921
464,0,0,1028073,2244550,1216477,0,0,99,false,921
465,0,0,1028073,2249500,1221427,0,0,99,false,921
466,0,0,1028073,2254650,1226577,0,33,136,false,921
467,0,0,1028073,2259550,1231477,0,0,98,false,921
468,0,0,1137456,2264200,1126744,0,0,93,false,921
469,0,0,1137456,2269350,1131894,0,8,111,false,921
470,0,0,1137456,2274500,1137044,0,8,111,false,921
471,0,0,1137456,2278900,1141444,0,0,88,false,921
472,0,0,1137456,2283000,1145544,0,0,82,false,921
473,0,0,1137456,2288150,1150694,0,9,112,false,921
474,0,0,1137456,2293300,1155844,0,18,121,false,921
475,0,0,1137456,2297950,1160494,0,0,93,false,921
476,0,0,1137456,2303000,1165544,0,0,101,false,921
477,0,0,1137456,2307900,1170444,0,0,98,false,921
478,0,0,1137456,2312900,1175444,0,0,100,false,921
479,0,0,1137456,2318050,1180594,0,4,107,false,921
480,0,0,1137456,2322600,1185144,0,0,91,false,921
481,0,0,1137456,2327750,1190294,0,8,111,false,921
482,0,0,1137456,2332900,1195444,0,13,116,false,921
483,0,0,1137456,2336800,1199344,0,0,78,false,921
484,0,0,1137456,2341950,1204494,0,6,109,false,921
485,0,0,1137456,2346450,1208994,0,0,90,false,921
486,0,0,1137456,2351500,1214044,0,0,101,false,921
487,0,0,1137456,2356350,1218894,0,0,97,false,921
488,0,0,1137456,2360950,1223494,0,0,92,false,921
489,0,0,1137456,2366100,1228644,0,3,106,false,921
490,0,0,1137456,2370400,1232944,0,0,86,false,921
491,0,0,1137456,2375050,1237594,0,0,93,false,921
492,0,0,1137456,2379750,1242294,0,0,94,false,921
493,0,0,1137456,2384200,1246744,0,0,89,false,921
494,0,0,1137456,2388350,1250894,0,0,83,false,921
495,0,0,1137456,2392500,1255044,0,0,83,false,921
496,0,0,1137456,2397300,1259844,0,0,96,false,921
497,0,0,1137456,2402450,1264994,0,1,104,false,921
498,0,0,1137456,2407500,1270044,0,0,101,false,921
499,0,0,1137456,2412300,1274844,0,0,96,false,921
500,0,0,1137456,2416800,1279344,0,0,90,false,921
501,0,0,1137456,2421950,1284494,0,6,109,false,921
502,0,0,1137456,2427100,1289644,0,2,105,false,921
503,0,0,1137456,2431200,1293744,0,0,82,false,921
504,0,0,1137456,2436350,1298894,0,5,108,false,921
505,0,0,1140657,2441200,1300543,0,0,97,true,824
506,0,0,1143693,2445800,1302107,0,0,92,true,732
507,0,0,1147422,2451450,1304028,0,0,113,true,619
508,0,0,1151151,2457100,1305949,0,0,113,true,506
509,0,0,1154649,2462400,1307751,0,0,106,true,400
510,0,0,1157619,2466900,1309281,0,0,90,true,310
511,0,0,1160787,2471700,1310913,0,0,96,true,214
512,0,0,1164120,2476750,1312630,0,0,101,true,113
513,0,0,1167288,2481550,1314262,0,0,96,true,17
514,0,0,1167849,2482400,1314551,0,93,110,true,0
515,0,0,1167849,2482400,1314551,0,99,99,true,0
516,0,0,1167849,2482400,1314551,0,114,114,true,0
517,0,0,1167849,2482400,1314551,0,104,104,true,0
518,0,0,1167849,2482400,1314551,0,94,94,true,0
519,0,0,1167849,2482400,1314551,0,104,104,true,0
520,0,0,1280664,2487600,1206936,0,0,104,true,817
521,0,0,1280664,2491450,1210786,0,0,77,false,817
522,0,0,1280664,2495950,1215286,0,0,90,false,817
523,0,0,1280664,2500850,1220186,0,0,98,false,817
524,0,0,1280664,2506000,1225336,0,1,104,false,817
525,0,0,1280664,2510900,1230236,0,0,98,false,817
526,0,0,1280664,2516050,1235386,0,0,103,false,817
527,0,0,1280664,2521200,1240536,0,0,103,false,817
528,0,0,1280664,2526350,1245686,0,16,119,false,817
529,0,0,1280664,2530850,1250186,0,0,90,false,817
530,0,0,1280664,2536000,1255336,0,3,106,false,817
