ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
50,0,298,95278.0769230767,247700,152421.9230769233,0,1,106,false,0
51,0,298,95335.38461538439,252600,157264.6153846156,0,0,98,false,0
52,0,298,177472.69230769208,257600,80127.30769230792,0,0,100,false,0
53,0,298,177529.99999999977,262700,85170.00000000023,0,0,102,false,0
54,0,298,177587.30769230745,267300,89712.69230769255,0,0,92,false,0
55,0,193,177624.42307692283,272550,94925.57692307717,0,0,105,true,0
56,0,95,177642.69230769205,277450,99807.30769230795,0,0,98,true,0
57,0,298,180744.99999999974,282700,101955.00000000026,0,2,107,false,0
58,0,298,180802.30769230743,287950,107147.69230769257,0,3,108,false,0
59,0,298,180859.6153846151,293050,112190.38461538489,0,0,102,false,0
60,0,201,180898.26923076896,297900,117001.73076923104,0,0,97,true,0
61,0,128,180922.88461538433,301550,120627.11538461567,0,0,73,true,0
62,0,298,183530.19230769202,306800,123269.80769230798,0,20,125,false,0
63,0,298,183587.4999999997,311250,127662.50000000029,0,0,89,false,0
64,0,204,183626.7307692305,315950,132323.2692307695,0,0,94,true,0
65,0,298,185094.03846153818,321200,136105.96153846182,0,2,107,false,0
66,0,298,185151.34615384587,326100,140948.65384615413,0,0,98,false,0
67,0,298,185208.65384615355,330400,145191.34615384645,0,0,86,false,0
68,0,298,185265.96153846124,335650,150384.03846153876,0,2,107,false,0
69,0,298,185323.26923076893,340450,155126.73076923107,0,0,96,false,0
70,0,298,185380.57692307662,344850,159469.42307692338,0,0,88,false,0
71,0,298,185437.8846153843,348550,163112.1153846157,0,0,74,false,0
72,0,298,185495.192307692,352800,167304.807692308,0,0,85,false,0
73,0,298,185552.49999999968,357900,172347.50000000032,0,0,102,false,0
74,0,298,185609.80769230737,362700,177090.19230769263,0,0,96,false,0
75,0,298,185667.11538461506,367950,182282.88461538494,0,0,105,false,0
76,0,298,185724.42307692274,373000,187275.57692307726,0,0,101,false,0
77,0,298,185781.73076923043,378250,192468.26923076957,0,0,105,false,0
78,0,298,185839.03846153812,383150,197310.96153846188,0,0,98,false,0
79,0,298,185896.3461538458,388400,202503.6538461542,0,16,121,false,0
80,0,298,185953.6538461535,392700,206746.3461538465,0,0,86,false,0
81,0,298,186010.96153846118,397650,211639.03846153882,0,0,99,false,0
82,0,298,186068.26923076887,401800,215731.73076923113,0,0,83,false,0
83,0,298,186125.57692307656,406050,219924.42307692344,0,0,85,false,0
84,0,298,186182.88461538425,410800,224617.11538461575,0,0,95,false,0
85,0,298,186240.19230769193,415100,228859.80769230807,0,0,86,false,0
86,0,208,186280.19230769193,419600,233319.80769230807,0,0,90,true,0
87,0,298,187687.49999999962,423650,235962.50000000038,0,0,81,false,0
88,0,298,187744.8076923073,427900,240155.1923076927,0,0,85,false,0
89,0,298,187802.115384615,433150,245347.884615385,0,10,115,false,0
90,0,298,187859.42307692269,437050,249190.57692307731,0,0,78,false,0
91,0,298,187916.73076923037,440800,252883.26923076963,0,0,75,false,0
92,0,298,187974.03846153806,446050,258075.96153846194,0,5,110,false,0
93,0,298,188031.34615384575,450600,262568.6538461542,0,0,91,false,0
94,0,298,188088.65384615344,455200,267111.3461538466,0,0,92,false,0
95,0,298,188145.96153846112,460450,272304.03846153885,0,4,109,false,0
96,0,298,188203.2692307688,465600,277396.7307692312,0,0,103,false,0
97,0,202,188242.11538461497,470400,282157.88461538503,0,0,96,true,0
98,0,97,188260.7692307688,475650,287389.2307692312,0,0,105,true,0
99,0,6,188261.92307692266,480200,291938.07692307734,0,0,91,true,0
100,0,298,192699.23076923034,484800,292100.76923076966,0,0,92,false,0
101,0,298,192756.53846153803,488750,295993.46153846197,0,0,79,false,0
102,0,298,192813.84615384572,494000,301186.1538461543,0,8,113,false,0
103,0,298,192871.1538461534,499150,306278.8461538466,0,0,103,false,0
104,0,298,275008.4615384611,504400,229391.5384615389,0,8,113,false,0
105,0,197,275046.3461538457,509450,234403.65384615428,0,0,101,true,0
106,0,111,275067.69230769185,513750,238682.30769230815,0,0,86,true,0
107,0,298,277929.99999999953,518050,240120.00000000047,0,0,86,false,0
108,0,298,277987.3076923072,522450,244462.69230769278,0,0,88,false,0
109,0,203,278026.34615384566,527200,249173.65384615434,0,0,95,true,0
110,0,298,279508.65384615335,532450,252941.34615384665,0,1,106,false,0
111,0,298,279565.96153846104,537500,257934.03846153896,0,0,101,false,0
112,0,298,279623.2692307687,542750,263126.7307692313,0,0,105,false,0
113,0,298,279680.5769230764,548000,268319.4230769236,0,2,107,false,0
114,0,298,279737.8846153841,552150,272412.1153846159,0,0,83,false,0
115,0,298,279795.1923076918,556900,277104.8076923082,0,0,95,false,0
116,0,298,279852.4999999995,561450,281597.5000000005,0,0,91,false,0
117,0,298,279909.80769230716,566700,286790.19230769284,0,0,105,false,0
118,0,189,279946.1538461533,572150,292203.8461538467,0,0,109,true,0
119,0,77,279960.961538461,577750,297789.038461539,0,0,112,true,0
120,0,298,283333.26923076867,582800,299466.73076923133,0,0,101,false,0
121,0,298,283390.57692307635,587550,304159.42307692365,0,0,95,false,0
122,0,298,283447.88461538404,592800,309352.11538461596,0,18,123,false,0
123,0,298,283505.19230769173,597500,313994.80769230827,0,0,94,false,0
124,0,201,283543.8461538456,602350,318806.1538461544,0,0,97,true,0
125,0,298,285056.1538461533,606750,321693.8461538467,0,0,88,false,0
126,0,298,285113.461538461,612000,326886.538461539,0,4,109,false,0
127,0,298,285170.76923076867,616350,331179.23076923133,0,0,87,false,0
128,0,298,285228.07692307635,621600,336371.92307692365,0,0,105,false,0
129,0,298,285285.38461538404,626450,341164.61538461596,0,0,97,false,0
130,0,298,285342.69230769173,631600,346257.30769230827,0,0,103,false,0
131,0,298,285399.9999999994,636050,350650.0000000006,0,0,89,false,0
132,0,298,285457.3076923071,641200,355742.6923076929,0,0,103,false,0
133,0,298,285514.6153846148,645950,360435.3846153852,0,0,95,false,0
134,0,298,285571.9230769225,650600,365028.0769230775,0,0,93,false,0
135,0,298,285629.23076923017,655850,370220.76923076983,0,6,111,false,0
136,0,298,285686.53846153786,661100,375413.46153846214,0,0,105,false,0
137,0,298,285743.84615384554,666050,380306.15384615446,0,0,99,false,0
138,0,298,285801.15384615323,671300,385498.84615384677,0,0,105,false,0
139,0,298,285858.4615384609,676300,390441.5384615391,0,0,100,false,0
140,0,298,285915.7692307686,681550,395634.2307692314,0,8,113,false,0
141,0,298,285973.0769230763,686800,400826.9230769237,0,4,109,false,0
142,0,298,286030.384615384,691350,405319.615384616,0,0,91,false,0
143,0,185,286065.9615384609,697000,410934.0384615391,0,0,113,true,0
144,0,298,287818.2692307686,702250,414431.7307692314,0,0,105,false,0
145,0,298,287875.5769230763,707450,419574.4230769237,0,0,104,false,0
146,0,298,287932.884615384,712700,424767.115384616,0,6,111,false,0
147,0,298,287990.1923076917,717100,429109.8076923083,0,0,88,false,0
148,0,298,288047.49999999936,722250,434202.50000000064,0,0,103,false,0
149,0,193,288084.61538461474,727500,439415.38461538526,0,0,105,true,0
150,0,298,289716.9230769224,732100,442383.0769230776,0,0,92,false,0
151,0,298,289774.2307692301,735700,445925.7692307699,0,0,72,false,0
152,0,298,289831.5384615378,740950,451118.4615384622,0,1,106,false,0
153,0,298,289888.8461538455,745700,455811.1538461545,0,0,95,false,0
154,0,298,289946.1538461532,750950,461003.8461538468,0,1,106,false,0
155,0,298,290003.46153846086,755900,465896.53846153914,0,0,99,false,0
156,0,298,372140.76923076855,761150,389009.23076923145,0,11,116,false,0
157,0,298,372198.07692307624,765950,393751.92307692376,0,0,96,false,0
158,0,298,372255.3846153839,770550,398294.6153846161,0,0,92,false,0
159,0,298,372312.6923076916,775450,403137.3076923084,0,0,98,false,0
160,0,298,372369.9999999993,780500,408130.0000000007,0,0,101,false,0
161,0,298,372427.307692307,785750,413322.692307693,0,2,107,false,0
162,0,298,372484.6153846147,791000,418515.3846153853,0,22,127,false,0
163,0,213,372525.57692307624,795250,422724.42307692376,0,0,85,true,0
164,0,298,373857.8846153839,800250,426392.1153846161,0,0,100,false,0
165,0,298,373915.1923076916,805100,431184.8076923084,0,0,97,false,0
166,0,298,373972.4999999993,810200,436227.5000000007,0,0,102,false,0
167,0,298,374029.807692307,815450,441420.192307693,0,1,106,false,0
168,0,298,374087.1153846147,820700,446612.8846153853,0,1,106,false,0
169,0,298,374144.42307692236,825950,451805.57692307764,0,3,108,false,0
170,0,298,374201.73076923005,830900,456698.26923076995,0,0,99,false,0
171,0,298,374259.03846153774,835650,461390.96153846226,0,0,95,false,0
172,0,298,374316.3461538454,840700,466383.6538461546,0,0,101,false,0
173,0,187,374352.307692307,846250,471897.692307693,0,0,111,true,0
174,0,298,376074.6153846147,851150,475075.3846153853,0,0,98,false,0
175,0,298,376131.92307692236,856400,480268.07692307764,0,10,115,false,0
176,0,298,376189.23076923005,861650,485460.76923076995,0,1,106,false,0
177,0,298,376246.53846153774,866900,490653.46153846226,0,7,112,false,0
178,0,298,376303.8461538454,871550,495246.1538461546,0,0,93,false,0
179,0,298,376361.1538461531,876300,499938.8461538469,0,0,95,false,0
180,0,298,376418.4615384608,881450,505031.5384615392,0,0,103,false,0
181,0,298,376475.7692307685,886400,509924.2307692315,0,0,99,false,0
182,0,298,376533.0769230762,891300,514766.9230769238,0,0,98,false,0
183,0,298,376590.38461538387,896000,519409.61538461613,0,0,94,false,0
184,0,192,376627.30769230693,901300,524672.6923076931,0,0,106,true,0
185,0,110,376648.4615384608,905400,528751.5384615392,0,0,82,true,0
186,0,298,379525.7692307685,910650,531124.2307692314,0,1,106,false,0
187,0,298,379583.0769230762,915900,536316.9230769238,0,4,109,false,0
188,0,298,379640.38461538387,921150,541509.6153846162,0,3,108,false,0
189,0,298,379697.69230769156,926250,546552.3076923084,0,0,102,false,0
190,0,298,379754.99999999924,931350,551595.0000000007,0,0,102,false,0
191,0,298,379812.30769230693,936450,556637.6923076931,0,0,102,false,0
192,0,298,379869.6153846146,941350,561480.3846153854,0,0,98,false,0
193,0,298,379926.9230769223,946200,566273.0769230777,0,0,97,false,0
194,0,298,379984.23076923,950900,570915.76923077,0,0,94,false,0
195,0,298,380041.5384615377,956150,576108.4615384623,0,2,107,false,0
196,0,298,380098.84615384537,961250,581151.1538461547,0,0,102,false,0
197,0,298,380156.15384615306,966150,585993.846153847,0,0,98,false,0
198,0,298,380213.46153846075,971350,591136.5384615392,0,0,104,false,0
199,0,298,380270.76923076843,976600,596329.2307692316,0,7,112,false,0
200,0,298,380328.0769230761,980950,600621.9230769239,0,0,87,false,0
201,0,298,380385.3846153838,986200,605814.6153846162,0,10,115,false,0
202,0,298,380442.6923076915,991450,611007.3076923084,0,3,108,false,0
203,0,298,380499.9999999992,996550,616050.0000000008,0,0,102,false,0
204,0,298,380557.3076923069,1001250,620692.6923076932,0,0,94,false,0
205,0,201,380595.96153846075,1006100,625504.0384615392,0,0,97,true,0
206,0,298,382108.26923076843,1011200,629091.7307692316,0,0,102,false,0
207,0,298,382165.5769230761,1015850,633684.4230769239,0,0,93,false,0
208,0,298,464302.8846153838,1019800,555497.1153846162,0,0,79,false,0
209,0,208,464342.8846153838,1024300,559957.1153846162,0,0,90,true,0
210,0,298,465750.1923076915,1029150,563399.8076923084,0,0,97,false,0
211,0,298,465807.4999999992,1034000,568192.5000000008,0,0,97,false,0
212,0,298,465864.8076923069,1038900,573035.1923076932,0,0,98,false,0
213,0,298,465922.11538461456,1044150,578227.8846153854,0,6,111,false,0
214,0,298,465979.42307692225,1049050,583070.5769230777,0,0,98,false,0
215,0,298,466036.73076922994,1054300,588263.2692307701,0,9,114,false,0
216,0,298,466094.0384615376,1059300,593205.9615384624,0,0,100,false,0
217,0,298,466151.3461538453,1063950,597798.6538461547,0,0,93,false,0
218,0,298,466208.653846153,1069200,602991.346153847,0,12,117,false,0
219,0,298,466265.9615384607,1073600,607334.0384615393,0,0,88,false,0
220,0,298,466323.2692307684,1078100,611776.7307692317,0,0,90,false,0
221,0,298,466380.57692307606,1082900,616519.4230769239,0,0,96,false,0
222,0,298,466437.88461538375,1087600,621162.1153846162,0,0,94,false,0
223,0,298,466495.19230769144,1092550,626054.8076923086,0,0,99,false,0
224,0,298,466552.4999999991,1097600,631047.5000000009,0,0,101,false,0
225,0,298,466609.8076923068,1102300,635690.1923076932,0,0,94,false,0
226,0,298,466667.1153846145,1107550,640882.8846153854,0,2,107,false,0
227,0,298,466724.4230769222,1112800,646075.5769230778,0,1,106,false,0
228,0,298,466781.7307692299,1118000,651218.2692307702,0,0,104,false,0
229,0,298,466839.03846153757,1122150,655310.9615384624,0,0,83,false,0
230,0,298,466896.34615384525,1127400,660503.6538461547,0,4,109,false,0
231,0,202,466935.1923076914,1132200,665264.8076923087,0,0,96,true,0
232,0,298,468432.49999999907,1136850,668417.5000000009,0,0,93,false,0
233,0,298,468489.80769230676,1140950,672460.1923076932,0,0,82,false,0
234,0,298,468547.11538461444,1145300,676752.8846153856,0,0,87,false,0
235,0,298,468604.42307692213,1150550,681945.5769230779,0,0,105,false,0
236,0,298,468661.7307692298,1155800,687138.2692307702,0,3,108,false,0
237,0,298,468719.0384615375,1160050,691330.9615384624,0,0,85,false,0
238,0,298,468776.3461538452,1165150,696373.6538461548,0,0,102,false,0
239,0,298,468833.6538461529,1169900,701066.3461538472,0,0,95,false,0
240,0,298,468890.9615384606,1174950,706059.0384615394,0,0,101,false,0
241,0,298,468948.26923076826,1180200,711251.7307692317,0,17,122,false,0
242,0,298,469005.57692307595,1185150,716144.423076924,0,0,99,false,0
243,0,298,469062.88461538363,1190400,721337.1153846164,0,0,105,false,0
244,0,298,469120.1923076913,1195500,726379.8076923087,0,0,102,false,0
245,0,298,469177.499999999,1200200,731022.5000000009,0,0,94,false,0
246,0,298,469234.8076923067,1205450,736215.1923076933,0,7,112,false,0
247,0,298,469292.1153846144,1210650,741357.8846153857,0,0,104,false,0
248,0,202,469330.9615384605,1215450,746119.0384615394,0,0,96,true,0
249,0,298,470828.2692307682,1220350,749521.7307692318,0,0,98,false,0
250,0,298,470885.5769230759,1225600,754714.4230769242,0,0,105,false,0
251,0,298,470942.8846153836,1229950,759007.1153846164,0,0,87,false,0
252,0,298,471000.19230769126,1234950,763949.8076923087,0,0,100,false,0
253,0,298,471057.49999999895,1240200,769142.500000001,0,13,118,false,0
254,0,298,471114.80769230664,1244800,773685.1923076934,0,0,92,false,0
255,0,298,471172.1153846143,1249900,778727.8846153857,0,0,102,false,0
256,0,298,471229.423076922,1254500,783270.5769230779,0,0,92,false,0
257,0,298,471286.7307692297,1259250,787963.2692307703,0,0,95,false,0
258,0,298,471344.0384615374,1264500,793155.9615384627,0,1,106,false,0
259,0,298,471401.3461538451,1269450,798048.6538461549,0,0,99,false,0
260,0,298,553538.6538461528,1274700,721161.3461538472,0,23,128,false,0
261,0,298,553595.9615384606,1279700,726104.0384615394,0,0,100,false,0
262,0,209,553636.1538461528,1284150,730513.8461538472,0,0,89,true,0
263,0,298,555028.4615384606,1289400,734371.5384615394,0,3,108,false,0
264,0,298,555085.7692307683,1293500,738414.2307692317,0,0,82,false,0
265,0,298,555143.0769230761,1298650,743506.9230769239,0,0,103,false,0
266,0,298,555200.3846153838,1302800,747599.6153846162,0,0,83,false,0
267,0,298,555257.6923076916,1307250,751992.3076923084,0,0,89,false,0
268,0,185,555293.2692307684,1312900,757606.7307692316,0,0,113,true,0
269,0,298,557045.5769230762,1317700,760654.4230769238,0,0,96,false,0
270,0,298,557102.8846153839,1321900,764797.1153846161,0,0,84,false,0
271,0,298,557160.1923076917,1327000,769839.8076923083,0,0,102,false,0
272,0,298,557217.4999999994,1331350,774132.5000000006,0,0,87,false,0
273,0,298,557274.8076923072,1336100,778825.1923076928,0,0,95,false,0
274,0,298,557332.1153846149,1340600,783267.8846153851,0,0,90,false,0
275,0,298,557389.4230769227,1345850,788460.5769230773,0,2,107,false,0
276,0,298,557446.7307692304,1350450,793003.2692307696,0,0,92,false,0
277,0,298,557504.0384615381,1355700,798195.9615384619,0,0,105,false,0
278,0,298,557561.3461538459,1360750,803188.6538461541,0,0,101,false,0
279,0,298,557618.6538461536,1366000,808381.3461538464,0,16,121,false,0
280,0,298,557675.9615384614,1371250,813574.0384615386,0,9,114,false,0
281,0,298,557733.2692307691,1376500,818766.7307692309,0,3,108,false,0
282,0,298,557790.5769230769,1381500,823709.4230769231,0,0,100,false,0
283,0,298,557847.8846153846,1386750,828902.1153846154,0,17,122,false,0
284,0,298,557905.1923076924,1392000,834094.8076923076,0,1,106,false,0
285,0,298,557962.5000000001,1397200,839237.4999999999,0,0,104,false,0
286,0,298,558019.8076923079,1402450,844430.1923076921,0,12,117,false,0
287,0,298,558077.1153846156,1407700,849622.8846153844,0,16,121,false,0
288,0,298,558134.4230769234,1412850,854715.5769230766,0,0,103,false,0
289,0,298,558191.7307692311,1417550,859358.2692307689,0,0,94,false,0
290,0,298,558249.0384615388,1422300,864050.9615384612,0,0,95,false,0
291,0,298,558306.3461538466,1426650,868343.6538461534,0,0,87,false,0
292,0,298,558363.6538461543,1430900,872536.3461538457,0,0,85,false,0
293,0,298,558420.9615384621,1436150,877729.0384615379,0,10,115,false,0
294,0,298,558478.2692307698,1440300,881821.7307692302,0,0,83,false,0
295,0,298,558535.5769230776,1444700,886164.4230769224,0,0,88,false,0
296,0,298,558592.8846153853,1449450,890857.1153846147,0,0,95,false,0
297,0,298,558650.1923076931,1454250,895599.8076923069,0,0,96,false,0
298,0,298,558707.5000000008,1459350,900642.4999999992,0,0,102,false,0
299,0,298,558764.8076923086,1463750,904985.1923076914,0,0,88,false,0
300,0,298,558822.1153846163,1468750,909927.8846153837,0,0,100,false,0
301,0,298,558879.423076924,1474000,915120.576923076,0,2,107,false,0
302,0,298,558936.7307692318,1479000,920063.2692307682,0,0,100,false,0
303,0,298,558994.0384615395,1484150,925155.9615384605,0,0,103,false,0
304,0,298,559051.3461538473,1489400,930348.6538461527,0,4,109,false,0
305,0,298,559108.653846155,1494600,935491.346153845,0,0,104,false,0
306,0,298,559165.9615384628,1499250,940084.0384615372,0,0,93,false,0
307,0,298,559223.2692307705,1504500,945276.7307692295,0,0,105,false,0
308,0,298,559280.5769230783,1509300,950019.4230769217,0,0,96,false,0
309,0,298,559337.884615386,1514550,955212.115384614,0,3,108,false,0
310,0,298,559395.1923076938,1518900,959504.8076923062,0,0,87,false,0
311,0,298,559452.5000000015,1524150,964697.4999999985,0,7,112,false,0
312,0,298,641589.8076923093,1528050,886460.1923076907,0,0,78,false,0
313,0,199,641628.0769230785,1533000,891371.9230769215,0,0,99,true,0
314,0,298,643170.3846153863,1537850,894679.6153846137,0,0,97,false,0
315,0,298,643227.692307694,1542550,899322.307692306,0,0,94,false,0
316,0,298,643285.0000000017,1547800,904514.9999999983,0,7,112,false,0
317,0,298,643342.3076923095,1552700,909357.6923076905,0,0,98,false,0
318,0,298,643399.6153846172,1557950,914550.3846153828,0,1,106,false,0
319,0,298,643456.923076925,1563200,919743.076923075,0,3,108,false,0
320,0,298,643514.2307692327,1567900,924385.7692307673,0,0,94,false,0
321,0,298,643571.5384615405,1573150,929578.4615384595,0,11,116,false,0
322,0,298,643628.8461538482,1578300,934671.1538461518,0,0,103,false,0
323,0,208,643668.8461538482,1582800,939131.1538461518,0,0,90,true,0
324,0,298,645076.153846156,1587800,942723.846153844,0,0,100,false,0
325,0,298,645133.4615384637,1592500,947366.5384615363,0,0,94,false,0
326,0,298,645190.7692307715,1597550,952359.2307692285,0,0,101,false,0
327,0,298,645248.0769230792,1602800,957551.9230769208,0,1,106,false,0
328,0,298,645305.384615387,1607250,961944.615384613,0,0,89,false,0
329,0,298,645362.6923076947,1612100,966737.3076923053,0,0,97,false,0
330,0,207,645402.5000000024,1616650,971247.4999999976,0,0,91,true,0
331,0,298,646824.8076923102,1621650,974825.1923076898,0,0,100,false,0
332,0,298,646882.1153846179,1626900,980017.8846153821,0,18,123,false,0
333,0,298,646939.4230769257,1631850,984910.5769230743,0,0,99,false,0
334,0,298,646996.7307692334,1636600,989603.2692307666,0,0,95,false,0
335,0,298,647054.0384615412,1641850,994795.9615384588,0,17,122,false,0
336,0,298,647111.3461538489,1646600,999488.6538461511,0,0,95,false,0
337,0,298,647168.6538461567,1651000,1003831.3461538433,0,0,88,false,0
338,0,298,647225.9615384644,1656250,1009024.0384615356,0,1,106,false,0
339,0,298,647283.2692307722,1661500,1014216.7307692278,0,3,108,false,0
340,0,298,647340.5769230799,1665350,1018009.4230769201,0,0,77,false,0
341,0,298,647397.8846153877,1670450,1023052.1153846123,0,0,102,false,0
342,0,298,647455.1923076954,1675650,1028194.8076923046,0,0,104,false,0
343,0,298,647512.5000000031,1680150,1032637.4999999969,0,0,90,false,0
344,0,298,647569.8076923109,1684900,1037330.1923076891,0,0,95,false,0
345,0,298,647627.1153846186,1689850,1042222.8846153814,0,0,99,false,0
346,0,298,647684.4230769264,1695100,1047415.5769230736,0,12,117,false,0
347,0,298,647741.7307692341,1700350,1052608.2692307658,0,2,107,false,0
348,0,298,647799.0384615419,1705200,1057400.9615384582,0,0,97,false,0
349,0,298,647856.3461538496,1709450,1061593.6538461503,0,0,85,false,0
350,0,298,647913.6538461574,1714350,1066436.3461538428,0,0,98,false,0
351,0,298,647970.9615384651,1719050,1071079.0384615348,0,0,94,false,0
352,0,298,648028.2692307729,1724300,1076271.7307692273,0,2,107,false,0
353,0,298,648085.5769230806,1729300,1081214.4230769193,0,0,100,false,0
354,0,298,648142.8846153883,1734500,1086357.1153846118,0,0,104,false,0
355,0,298,648200.1923076961,1739650,1091449.8076923038,0,0,103,false,0
356,0,298,648257.5000000038,1744900,1096642.4999999963,0,1,106,false,0
357,0,298,648314.8076923116,1750150,1101835.1923076883,0,4,109,false,0
358,0,298,648372.1153846193,1755400,1107027.8846153808,0,4,109,false,0
359,0,298,648429.4230769271,1760100,1111670.5769230728,0,0,94,false,0
360,0,298,648486.7307692348,1765350,1116863.2692307653,0,13,118,false,0
361,0,298,648544.0384615426,1769900,1121355.9615384573,0,0,91,false,0
362,0,298,648601.3461538503,1774950,1126348.6538461498,0,0,101,false,0
363,0,298,648658.6538461581,1779950,1131291.3461538418,0,0,100,false,0
364,0,298,730795.9615384658,1785200,1054404.0384615343,0,0,105,false,0
365,0,298,730853.2692307736,1790200,1059346.7307692263,0,0,100,false,0
366,0,298,730910.5769230813,1795200,1064289.4230769188,0,0,100,false,0
367,0,298,730967.884615389,1799850,1068882.1153846108,0,0,93,false,0
368,0,298,731025.1923076968,1804550,1073524.8076923033,0,0,94,false,0
369,0,298,731082.5000000045,1809200,1078117.4999999953,0,0,93,false,0
370,0,298,731139.8076923123,1814450,1083310.1923076878,0,1,106,false,0
371,0,298,731197.11538462,1819250,1088052.8846153799,0,0,96,false,0
372,0,298,731254.4230769278,1824350,1093095.5769230723,0,0,102,false,0
373,0,298,731311.7307692355,1829550,1098238.2692307644,0,0,104,false,0
374,0,298,731369.0384615433,1834650,1103280.9615384568,0,0,102,false,0
375,0,199,731407.3076923125,1839600,1108192.6923076874,0,0,99,true,0
376,0,97,731425.9615384664,1844700,1113274.0384615336,0,0,102,true,0
377,0,0,731425.9615384664,1849550,1118124.0384615336,0,8,105,true,0
378,0,298,735953.2692307741,1854700,1118746.7307692259,0,0,103,false,0
379,0,298,736010.5769230819,1858700,1122689.423076918,0,0,80,false,0
380,0,298,736067.8846153896,1863950,1127882.1153846104,0,2,107,false,0
381,0,298,736125.1923076974,1869200,1133074.8076923026,0,13,118,false,0
382,0,298,736182.5000000051,1874450,1138267.4999999949,0,3,108,false,0
383,0,298,736239.8076923129,1879700,1143460.1923076871,0,11,116,false,0
384,0,298,736297.1153846206,1883750,1147452.8846153794,0,0,81,false,0
385,0,298,736354.4230769284,1888700,1152345.5769230716,0,0,99,false,0
386,0,298,736411.7307692361,1892800,1156388.269230764,0,0,82,false,0
387,0,168,736444.0384615439,1899300,1162855.9615384561,0,0,130,true,0
388,0,298,738451.3461538516,1904550,1166098.6538461484,0,0,105,false,0
389,0,298,738508.6538461593,1909700,1171191.3461538407,0,0,103,false,0
