ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
80,0,0,216270,390150,173880,0,0,86,false,505
81,0,0,216270,395100,178830,0,0,99,false,505
82,0,0,216270,399250,182980,0,0,83,false,505
83,0,0,216270,403500,187230,0,0,85,false,505
84,0,0,216270,408250,191980,0,0,95,false,505
85,0,0,216270,412550,196280,0,0,86,false,505
86,0,0,216270,417050,200780,0,0,90,false,505
87,0,0,216270,421100,204830,0,0,81,false,505
88,0,0,216270,425350,209080,0,0,85,false,505
89,0,0,216270,430500,214230,0,12,115,false,505
90,0,0,216270,434400,218130,0,0,78,false,505
91,0,0,216270,438150,221880,0,0,75,false,505
92,0,0,216270,443300,227030,0,7,110,false,505
93,0,0,216270,447850,231580,0,0,91,false,505
94,0,0,216270,452450,236180,0,0,92,false,505
95,0,0,216270,457600,241330,0,6,109,false,505
96,0,0,216270,462750,246480,0,0,103,false,505
97,0,0,216270,467550,251280,0,0,96,false,505
98,0,0,216270,472700,256430,0,2,105,false,505
99,0,0,216270,477250,260980,0,0,91,false,505
100,0,0,216270,481850,265580,0,0,92,false,505
101,0,0,216270,485800,269530,0,0,79,false,505
102,0,0,216270,490950,274680,0,10,113,false,505
103,0,0,216270,496100,279830,0,0,103,false,505
104,0,0,324405,501250,176845,0,10,113,false,505
105,0,0,324405,506300,181895,0,0,101,false,505
106,0,0,324405,510600,186195,0,0,86,false,505
107,0,0,324405,514900,190495,0,0,86,false,505
108,0,0,324405,519300,194895,0,0,88,false,505
109,0,0,324405,524050,199645,0,0,95,false,505
110,0,0,324405,529200,204795,0,3,106,false,505
111,0,0,324405,534250,209845,0,0,101,false,505
112,0,0,324405,539400,214995,0,2,105,false,505
113,0,0,324405,544550,220145,0,4,107,false,505
114,0,0,324405,548700,224295,0,0,83,false,505
115,0,0,324405,553450,229045,0,0,95,false,505
116,0,0,324405,558000,233595,0,0,91,false,505
117,0,0,324405,563150,238745,0,2,105,false,505
118,0,0,324405,568300,243895,0,6,109,false,505
119,0,0,324405,573450,249045,0,9,112,false,505
120,0,0,324405,578500,254095,0,0,101,false,505
121,0,0,324405,583250,258845,0,0,95,false,505
122,0,0,324405,588400,263995,0,20,123,false,505
123,0,0,324405,593100,268695,0,0,94,false,505
124,0,0,324405,597950,273545,0,0,97,false,505
125,0,0,324405,602350,277945,0,0,88,false,505
126,0,0,324405,607500,283095,0,6,109,false,505
127,0,0,324405,611850,287445,0,0,87,false,505
128,0,0,324405,617000,292595,0,2,105,false,505
129,0,0,324405,621850,297445,0,0,97,false,505
130,0,0,324405,627000,302595,0,0,103,false,505
131,0,0,324405,631450,307045,0,0,89,false,505
132,0,0,324405,636600,312195,0,0,103,false,505
133,0,0,324405,641350,316945,0,0,95,false,505
134,0,0,324405,646000,321595,0,0,93,false,505
135,0,0,324405,651150,326745,0,8,111,false,505
136,0,0,324405,656300,331895,0,2,105,false,505
137,0,0,324405,661250,336845,0,0,99,false,505
138,0,0,324405,666400,341995,0,2,105,false,505
139,0,0,324405,671400,346995,0,0,100,false,505
140,0,0,324405,676550,352145,0,10,113,false,505
141,0,0,324405,681700,357295,0,6,109,false,505
142,0,0,324405,686250,361845,0,0,91,false,505
143,0,0,324405,691400,366995,0,10,113,false,505
144,0,0,324405,696550,372145,0,2,105,false,505
145,0,0,324405,701700,377295,0,1,104,false,505
146,0,0,324405,706850,382445,0,8,111,false,505
147,0,0,324405,711250,386845,0,0,88,false,505
148,0,0,324405,716400,391995,0,0,103,false,505
149,0,0,324405,721550,397145,0,2,105,false,505
150,0,0,324405,726150,401745,0,0,92,false,505
151,0,0,324405,729750,405345,0,0,72,false,505
152,0,0,324405,734900,410495,0,3,106,false,505
153,0,0,324405,739650,415245,0,0,95,false,505
154,0,0,324405,744800,420395,0,3,106,false,505
155,0,0,324405,749750,425345,0,0,99,false,505
156,0,0,432540,754900,322360,0,13,116,false,505
157,0,0,432540,759700,327160,0,0,96,false,505
158,0,0,432540,764300,331760,0,0,92,false,505
159,0,0,432540,769200,336660,0,0,98,false,505
160,0,0,432540,774250,341710,0,0,101,false,505
161,0,0,432540,779400,346860,0,4,107,false,505
162,0,0,432540,784550,352010,0,24,127,false,505
163,0,0,432540,788800,356260,0,0,85,false,505
164,0,0,432540,793800,361260,0,0,100,false,505
165,0,0,432540,798650,366110,0,0,97,false,505
166,0,0,432540,803750,371210,0,0,102,false,505
167,0,0,432540,808900,376360,0,3,106,false,505
168,0,0,432540,814050,381510,0,3,106,false,505
169,0,0,432540,819200,386660,0,5,108,false,505
170,0,0,432540,824150,391610,0,0,99,false,505
171,0,0,432540,828900,396360,0,0,95,false,505
172,0,0,432540,833950,401410,0,0,101,false,505
173,0,0,432540,839100,406560,0,8,111,false,505
174,0,0,432540,844000,411460,0,0,98,false,505
175,0,0,432540,849150,416610,0,12,115,false,505
176,0,0,432540,854300,421760,0,3,106,false,505
177,0,0,432540,859450,426910,0,9,112,false,505
178,0,0,432540,864100,431560,0,0,93,false,505
179,0,0,432540,868850,436310,0,0,95,false,505
180,0,0,432540,874000,441460,0,0,103,false,505
181,0,0,432540,878950,446410,0,0,99,false,505
182,0,0,432540,883850,451310,0,0,98,false,505
183,0,0,432540,888550,456010,0,0,94,false,505
184,0,0,432540,893700,461160,0,3,106,false,505
185,0,0,432540,897800,465260,0,0,82,false,505
186,0,0,432540,902950,470410,0,3,106,false,505
187,0,0,432540,908100,475560,0,6,109,false,505
188,0,0,432540,913250,480710,0,5,108,false,505
189,0,0,432540,918350,485810,0,0,102,false,505
190,0,0,432540,923450,490910,0,0,102,false,505
191,0,0,432540,928550,496010,0,0,102,false,505
192,0,0,432540,933450,500910,0,0,98,false,505
193,0,0,432540,938300,505760,0,0,97,false,505
194,0,0,432540,943000,510460,0,0,94,false,505
195,0,0,432540,948150,515610,0,4,107,false,505
196,0,0,432540,953250,520710,0,0,102,false,505
197,0,0,432540,958150,525610,0,0,98,false,505
198,0,0,432540,963300,530760,0,1,104,false,505
199,0,0,432540,968450,535910,0,9,112,false,505
200,0,0,432540,972800,540260,0,0,87,false,505
201,0,0,432540,977950,545410,0,12,115,false,505
202,0,0,432540,983100,550560,0,5,108,false,505
203,0,0,432540,988200,555660,0,0,102,false,505
204,0,0,432540,992900,560360,0,0,94,false,505
205,0,0,432540,997750,565210,0,0,97,false,505
206,0,0,432540,1002850,570310,0,0,102,false,505
207,0,0,432540,1007500,574960,0,0,93,false,505
208,0,0,540675,1011450,470775,0,0,79,false,505
209,0,0,540675,1015950,475275,0,0,90,false,505
210,0,0,540675,1020800,480125,0,0,97,false,505
211,0,0,540675,1025650,484975,0,0,97,false,505
212,0,0,540675,1030550,489875,0,0,98,false,505
213,0,0,540675,1035700,495025,0,8,111,false,505
214,0,0,540675,1040600,499925,0,0,98,false,505
215,0,0,540675,1045750,505075,0,11,114,false,505
216,0,0,540675,1050750,510075,0,0,100,false,505
217,0,0,540675,1055400,514725,0,0,93,false,505
218,0,0,540675,1060550,519875,0,14,117,false,505
219,0,0,540675,1064950,524275,0,0,88,false,505
220,0,0,540675,1069450,528775,0,0,90,false,505
221,0,0,540675,1074250,533575,0,0,96,false,505
222,0,0,540675,1078950,538275,0,0,94,false,505
223,0,0,540675,1083900,543225,0,0,99,false,505
224,0,0,540675,1088950,548275,0,0,101,false,505
225,0,0,540675,1093650,552975,0,0,94,false,505
226,0,0,540675,1098800,558125,0,4,107,false,505
227,0,0,540675,1103950,563275,0,3,106,false,505
228,0,0,540675,1109100,568425,0,1,104,false,505
229,0,0,540675,1113250,572575,0,0,83,false,505
230,0,0,540675,1118400,577725,0,6,109,false,505
231,0,0,540675,1123200,582525,0,0,96,false,505
232,0,0,540675,1127850,587175,0,0,93,false,505
233,0,0,540675,1131950,591275,0,0,82,false,505
234,0,0,540675,1136300,595625,0,0,87,false,505
235,0,0,540675,1141450,600775,0,2,105,false,505
236,0,0,540675,1146600,605925,0,5,108,false,505
237,0,0,540675,1150850,610175,0,0,85,false,505
238,0,0,540675,1155950,615275,0,0,102,false,505
239,0,0,540675,1160700,620025,0,0,95,false,505
240,0,0,540675,1165750,625075,0,0,101,false,505
241,0,0,540675,1170900,630225,0,19,122,false,505
242,0,0,540675,1175850,635175,0,0,99,false,505
243,0,0,540675,1181000,640325,0,2,105,false,505
244,0,0,540675,1186100,645425,0,0,102,false,505
245,0,0,540675,1190800,650125,0,0,94,false,505
246,0,0,540675,1195950,655275,0,9,112,false,505
247,0,0,540675,1201100,660425,0,1,104,false,505
248,0,0,540675,1205900,665225,0,0,96,false,505
249,0,0,540675,1210800,670125,0,0,98,false,505
250,0,0,540675,1215950,675275,0,2,105,false,505
251,0,0,540675,1220300,679625,0,0,87,false,505
252,0,0,540675,1225300,684625,0,0,100,false,505
253,0,0,540675,1230450,689775,0,15,118,false,505
254,0,0,540675,1235050,694375,0,0,92,false,505
255,0,0,540675,1240150,699475,0,0,102,false,505
256,0,0,540675,1244750,704075,0,0,92,false,505
257,0,0,540675,1249500,708825,0,0,95,false,505
258,0,0,540675,1254650,713975,0,3,106,false,505
259,0,0,540675,1259600,718925,0,0,99,false,505
260,0,0,648810,1264750,615940,0,25,128,false,505
261,0,0,648810,1269750,620940,0,0,100,false,505
262,0,0,648810,1274200,625390,0,0,89,false,505
263,0,0,648810,1279350,630540,0,5,108,false,505
264,0,0,648810,1283450,634640,0,0,82,false,505
265,0,0,648810,1288600,639790,0,0,103,false,505
266,0,0,648810,1292750,643940,0,0,83,false,505
267,0,0,648810,1297200,648390,0,0,89,false,505
268,0,0,648810,1302350,653540,0,10,113,false,505
269,0,0,648810,1307150,658340,0,0,96,false,505
270,0,0,648810,1311350,662540,0,0,84,false,505
271,0,0,648810,1316450,667640,0,0,102,false,505
272,0,0,648810,1320800,671990,0,0,87,false,505
273,0,0,648810,1325550,676740,0,0,95,false,505
274,0,0,648810,1330050,681240,0,0,90,false,505
275,0,0,648810,1335200,686390,0,4,107,false,505
276,0,0,648810,1339800,690990,0,0,92,false,505
277,0,0,648810,1344950,696140,0,2,105,false,505
278,0,0,648810,1350000,701190,0,0,101,false,505
279,0,0,648810,1355150,706340,0,18,121,false,505
280,0,0,648810,1360300,711490,0,11,114,false,505
281,0,0,648810,1365450,716640,0,5,108,false,505
282,0,0,648810,1370450,721640,0,0,100,false,505
283,0,0,648810,1375600,726790,0,19,122,false,505
284,0,0,648810,1380750,731940,0,3,106,false,505
285,0,0,648810,1385900,737090,0,1,104,false,505
286,0,0,648810,1391050,742240,0,14,117,false,505
287,0,0,648810,1396200,747390,0,18,121,false,505
288,0,0,648810,1401350,752540,0,0,103,false,505
289,0,0,648810,1406050,757240,0,0,94,false,505
290,0,0,648810,1410800,761990,0,0,95,false,505
291,0,0,648810,1415150,766340,0,0,87,false,505
292,0,0,648810,1419400,770590,0,0,85,false,505
293,0,0,648810,1424550,775740,0,12,115,false,505
294,0,0,648810,1428700,779890,0,0,83,false,505
295,0,0,648810,1433100,784290,0,0,88,false,505
296,0,0,648810,1437850,789040,0,0,95,false,505
297,0,0,648810,1442650,793840,0,0,96,false,505
298,0,0,648810,1447750,798940,0,0,102,false,505
299,0,0,648810,1452150,803340,0,0,88,false,505
300,0,0,648810,1457150,808340,0,0,100,false,505
301,0,0,648810,1462300,813490,0,4,107,false,505
302,0,0,648810,1467300,818490,0,0,100,false,505
303,0,0,648810,1472450,823640,0,0,103,false,505
304,0,0,648810,1477600,828790,0,6,109,false,505
305,0,0,648810,1482750,833940,0,1,104,false,505
306,0,0,648810,1487400,838590,0,0,93,false,505
307,0,0,648810,1492550,843740,0,2,105,false,505
308,0,0,648810,1497350,848540,0,0,96,false,505
309,0,0,648810,1502500,853690,0,5,108,false,505
310,0,0,648810,1506850,858040,0,0,87,false,505
311,0,0,648810,1512000,863190,0,9,112,false,505
312,0,0,756945,1515900,758955,0,0,78,false,505
313,0,0,756945,1520850,763905,0,0,99,false,505
314,0,0,756945,1525700,768755,0,0,97,false,505
315,0,0,756945,1530400,773455,0,0,94,false,505
316,0,0,756945,1535550,778605,0,9,112,false,505
317,0,0,756945,1540450,783505,0,0,98,false,505
318,0,0,756945,1545600,788655,0,3,106,false,505
319,0,0,756945,1550750,793805,0,5,108,false,505
320,0,0,756945,1555450,798505,0,0,94,false,505
321,0,0,756945,1560600,803655,0,13,116,false,505
322,0,0,756945,1565750,808805,0,0,103,false,505
323,0,0,756945,1570250,813305,0,0,90,false,505
324,0,0,756945,1575250,818305,0,0,100,false,505
325,0,0,756945,1579950,823005,0,0,94,false,505
326,0,0,756945,1585000,828055,0,0,101,false,505
327,0,0,756945,1590150,833205,0,3,106,false,505
328,0,0,756945,1594600,837655,0,0,89,false,505
329,0,0,756945,1599450,842505,0,0,97,false,505
330,0,0,756945,1604000,847055,0,0,91,false,505
331,0,0,756945,1609000,852055,0,0,100,false,505
332,0,0,756945,1614150,857205,0,20,123,false,505
333,0,0,756945,1619100,862155,0,0,99,false,505
334,0,0,756945,1623850,866905,0,0,95,false,505
335,0,0,756945,1629000,872055,0,19,122,false,505
336,0,0,756945,1633750,876805,0,0,95,false,505
337,0,0,756945,1638150,881205,0,0,88,false,505
338,0,0,756945,1643300,886355,0,3,106,false,505
339,0,0,756945,1648450,891505,0,5,108,false,505
340,0,0,756945,1652300,895355,0,0,77,false,505
341,0,0,756945,1657400,900455,0,0,102,false,505
342,0,0,756945,1662550,905605,0,1,104,false,505
343,0,0,756945,1667050,910105,0,0,90,false,505
344,0,0,756945,1671800,914855,0,0,95,false,505
345,0,0,756945,1676750,919805,0,0,99,false,505
346,0,0,756945,1681900,924955,0,14,117,false,505
347,0,0,756945,1687050,930105,0,4,107,false,505
348,0,0,756945,1691900,934955,0,0,97,false,505
349,0,0,756945,1696150,939205,0,0,85,false,505
350,0,0,756945,1701050,944105,0,0,98,false,505
351,0,0,756945,1705750,948805,0,0,94,false,505
352,0,0,756945,1710900,953955,0,4,107,false,505
353,0,0,756945,1715900,958955,0,0,100,false,505
354,0,0,756945,1721050,964105,0,1,104,false,505
355,0,0,756945,1726200,969255,0,0,103,false,505
356,0,0,756945,1731350,974405,0,3,106,false,505
357,0,0,756945,1736500,979555,0,6,109,false,505
358,0,0,756945,1741650,984705,0,6,109,false,505
359,0,0,756945,1746350,989405,0,0,94,false,505
360,0,0,756945,1751500,994555,0,15,118,false,505
361,0,0,756945,1756050,999105,0,0,91,false,505
362,0,0,759975,1761100,1001125,0,0,101,true,404
363,0,0,762975,1766100,1003125,0,0,100,true,304
364,0,0,874260,1771350,897090,0,0,105,true,400
365,0,0,877260,1776350,899090,0,0,100,true,300
366,0,0,877260,1781350,904090,0,0,100,false,300
367,0,0,877260,1786000,908740,0,0,93,false,300
368,0,0,877260,1790700,913440,0,0,94,false,300
369,0,0,877260,1795350,918090,0,0,93,false,300
370,0,0,877260,1800500,923240,0,3,106,false,300
371,0,0,877260,1805300,928040,0,0,96,false,300
372,0,0,877260,1810400,933140,0,0,102,false,300
373,0,0,877260,1815550,938290,0,1,104,false,300
374,0,0,877260,1820650,943390,0,0,102,false,300
375,0,0,877260,1825600,948340,0,0,99,false,300
376,0,0,877260,1830700,953440,0,0,102,false,300
377,0,0,877260,1835850,958590,0,2,105,false,300
378,0,0,877260,1841000,963740,0,0,103,false,300
379,0,0,877260,1845000,967740,0,0,80,false,300
380,0,0,877260,1850150,972890,0,4,107,false,300
381,0,0,877260,1855300,978040,0,15,118,false,300
382,0,0,877260,1860450,983190,0,5,108,false,300
383,0,0,877260,1865600,988340,0,13,116,false,300
384,0,0,877260,1869650,992390,0,0,81,false,300
385,0,0,877260,1874600,997340,0,0,99,false,300
386,0,0,877260,1878700,1001440,0,0,82,false,300
387,0,0,877260,1883850,1006590,0,27,130,false,300
388,0,0,877260,1889000,1011740,0,2,105,false,300
389,0,0,877260,1894150,1016890,0,0,103,false,300
390,0,0,877260,1899300,1022040,0,5,108,false,300
391,0,0,877260,1904450,1027190,0,1,104,false,300
392,0,0,877260,1909450,1032190,0,0,100,false,300
393,0,0,877260,1914050,1036790,0,0,92,false,300
394,0,0,877260,1918550,1041290,0,0,90,false,300
395,0,0,877260,1922700,1045440,0,0,83,false,300
396,0,0,877260,1927650,1050390,0,0,99,false,300
397,0,0,877260,1932500,1055240,0,0,97,false,300
398,0,0,877260,1937350,1060090,0,0,97,false,300
399,0,0,877260,1942400,1065140,0,0,101,false,300
400,0,0,877260,1946900,1069640,0,0,90,false,300
401,0,0,877260,1952050,1074790,0,7,110,false,300
402,0,0,877260,1956450,1079190,0,0,88,false,300
403,0,0,877260,1961600,1084340,0,1,104,false,300
404,0,0,877260,1965550,1088290,0,0,79,false,300
405,0,0,877260,1970700,1093440,0,14,117,false,300
406,0,0,877260,1975850,1098590,0,3,106,false,300
407,0,0,877260,1981000,1103740,0,6,109,false,300
408,0,0,877260,1985350,1108090,0,0,87,false,300
409,0,0,877260,1990100,1112840,0,0,95,false,300
410,0,0,877260,1994250,1116990,0,0,83,false,300
411,0,0,877260,1999150,1121890,0,0,98,false,300
412,0,0,877260,2003950,1126690,0,0,96,false,300
413,0,0,877260,2008650,1131390,0,0,94,false,300
414,0,0,877260,2013800,1136540,0,10,113,false,300
415,0,0,877260,2018400,1141140,0,0,92,false,300
416,0,0,985395,2022350,1036955,0,0,79,false,505
417,0,0,985395,2026800,1041405,0,0,89,false,505
418,0,0,985395,2031950,1046555,0,9,112,false,505
419,0,0,985395,2036650,1051255,0,0,94,false,505
420,0,0,985395,2041300,1055905,0,0,93,false,505
421,0,0,985395,2046450,1061055,0,5,108,false,505
422,0,0,985395,2051150,1065755,0,0,94,false,505
423,0,0,985395,2055900,1070505,0,0,95,false,505
424,0,0,985395,2059950,1074555,0,0,81,false,505
425,0,0,985395,2065100,1079705,0,5,108,false,505
426,0,0,985395,2069550,1084155,0,0,89,false,505
427,0,0,985395,2074700,1089305,0,10,113,false,505
428,0,0,985395,2079850,1094455,0,5,108,false,505
429,0,0,985395,2084450,1099055,0,0,92,false,505
430,0,0,985395,2089300,1103905,0,0,97,false,505
431,0,0,988065,2093750,1105685,0,0,89,true,416
432,0,0,991725,2099850,1108125,0,0,122,true,294
433,0,0,994845,2105050,1110205,0,0,104,true,190
434,0,0,997485,2109450,1111965,0,0,88,true,102
435,0,0,1000305,2114150,1113845,0,0,94,true,8
436,0,0,1000545,2114550,1114005,0,98,106,true,0
437,0,0,1000545,2114550,1114005,0,98,98,true,0
438,0,0,1000545,2114550,1114005,0,92,92,true,0
439,0,0,1000545,2114550,1114005,0,85,85,true,0
440,0,0,1000545,2119100,1118555,0,0,91,false,0
441,0,0,1000545,2123900,1123355,0,0,96,false,0
442,0,0,1000545,2129000,1128455,0,0,102,false,0
443,0,0,1000545,2133350,1132805,0,0,87,false,0
444,0,0,1000545,2137550,1137005,0,0,84,false,0
445,0,0,1000545,2142500,1141955,0,0,99,false,0
446,0,0,1000545,2147500,1146955,0,0,100,false,0
447,0,0,1000545,2151700,1151155,0,0,84,false,0
448,0,0,1000545,2156400,1155855,0,0,94,false,0
449,0,0,1000545,2161550,1161005,0,4,107,false,0
450,0,0,1000545,2166200,1165655,0,0,93,false,0
451,0,0,1000545,2171350,1170805,0,7,110,false,0
452,0,0,1000545,2171350,1170805,0,104,104,true,0
453,0,0,1000545,2171350,1170805,0,92,92,true,0
454,0,0,1000545,2171350,1170805,0,99,99,true,0
455,0,0,1000545,2171350,1170805,0,104,104,true,0
456,0,0,1000545,2171350,1170805,0,110,110,true,0
457,0,0,1000545,2171350,1170805,0,83,83,true,0
458,0,0,1000545,2171350,1170805,0,104,104,true,0
459,0,0,1000545,2171350,1170805,0,98,98,true,0
460,0,0,1000545,2171350,1170805,0,100,100,true,0
461,0,0,1000545,2171350,1170805,0,89,89,true,0
462,0,0,1000545,2171350,1170805,0,89,89,true,0
463,0,0,1000545,2171350,1170805,0,95,95,true,0
464,0,0,1000545,2171350,1170805,0,99,99,true,0
465,0,0,1000545,2171350,1170805,0,99,99,true,0
466,0,0,1000545,2171350,1170805,0,136,136,true,0
467,0,0,1000545,2171350,1170805,0,98,98,true,0
468,0,0,1111470,2176000,1064530,0,0,93,true,412
469,0,0,1114800,2181550,1066750,0,0,111,true,301
470,0,0,1118130,2187100,1068970,0,0,111,true,190
471,0,0,1120770,2191500,1070730,0,0,88,true,102
472,0,0,1120770,2195600,1074830,0,0,82,false,102
473,0,0,1120770,2200750,1079980,0,9,112,false,102
474,0,0,1120770,2205900,1085130,0,18,121,false,102
475,0,0,1120770,2210550,1089780,0,0,93,false,102
476,0,0,1120770,2215600,1094830,0,0,101,false,102
477,0,0,1120770,2220500,1099730,0,0,98,false,102
478,0,0,1120770,2225500,1104730,0,0,100,false,102
479,0,0,1120770,2230650,1109880,0,4,107,false,102
480,0,0,1120770,2235200,1114430,0,0,91,false,102
481,0,0,1120770,2240350,1119580,0,8,111,false,102
482,0,0,1120770,2245500,1124730,0,13,116,false,102
483,0,0,1120770,2249400,1128630,0,0,78,false,102
484,0,0,1120770,2254550,1133780,0,6,109,false,102
485,0,0,1120770,2259050,1138280,0,0,90,false,102
486,0,0,1120770,2264100,1143330,0,0,101,false,102
487,0,0,1120770,2268950,1148180,0,0,97,false,102
488,0,0,1120770,2273550,1152780,0,0,92,false,102
489,0,0,1120770,2278700,1157930,0,3,106,false,102
490,0,0,1120770,2283000,1162230,0,0,86,false,102
491,0,0,1120770,2287650,1166880,0,0,93,false,102
492,0,0,1120770,2292350,1171580,0,0,94,false,102
493,0,0,1120770,2296800,1176030,0,0,89,false,102
494,0,0,1120770,2300950,1180180,0,0,83,false,102
495,0,0,1120770,2305100,1184330,0,0,83,false,102
496,0,0,1120770,2309900,1189130,0,0,96,false,102
497,0,0,1120770,2315050,1194280,0,1,104,false,102
498,0,0,1120770,2320100,1199330,0,0,101,false,102
499,0,0,1120770,2324900,1204130,0,0,96,false,102
500,0,0,1123470,2329400,1205930,0,0,90,true,12
501,0,0,1123830,2330000,1206170,0,97,109,true,0
502,0,0,1123830,2330000,1206170,0,105,105,true,0
503,0,0,1123830,2330000,1206170,0,82,82,true,0
504,0,0,1123830,2330000,1206170,0,108,108,true,0
505,0,0,1123830,2334850,1211020,0,0,97,false,0
506,0,0,1123830,2339450,1215620,0,0,92,false,0
507,0,0,1123830,2344600,1220770,0,10,113,false,0
508,0,0,1123830,2349750,1225920,0,10,113,false,0
509,0,0,1123830,2354900,1231070,0,3,106,false,0
510,0,0,1123830,2359400,1235570,0,0,90,false,0
511,0,0,1123830,2364200,1240370,0,0,96,false,0
512,0,0,1123830,2369250,1245420,0,0,101,false,0
513,0,0,1123830,2374050,1250220,0,0,96,false,0
514,0,0,1123830,2379200,1255370,0,7,110,false,0
515,0,0,1123830,2384150,1260320,0,0,99,false,0
516,0,0,1123830,2389300,1265470,0,11,114,false,0
517,0,0,1123830,2394450,1270620,0,1,104,false,0
518,0,0,1123830,2399150,1275320,0,0,94,false,0
519,0,0,1123830,2404300,1280470,0,1,104,false,0
520,0,0,1231965,2409450,1177485,0,1,104,false,505
521,0,0,1231965,2413300,1181335,0,0,77,false,505
522,0,0,1231965,2417800,1185835,0,0,90,false,505
523,0,0,1231965,2422700,1190735,0,0,98,false,505
524,0,0,1231965,2427850,1195885,0,1,104,false,505
525,0,0,1231965,2432750,1200785,0,0,98,false,505
526,0,0,1231965,2437900,1205935,0,0,103,false,505
527,0,0,1231965,2443050,1211085,0,0,103,false,505
528,0,0,1231965,2448200,1216235,0,16,119,false,505
529,0,0,1231965,2452700,1220735,0,0,90,false,505
530,0,0,1231965,2457850,1225885,0,3,106,false,505
