ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
32,0,566,94161.92307692315,160600,66438.07692307685,0,0,91,false,0
33,0,566,94270.7692307693,165650,71379.2307692307,0,0,101,false,0
34,0,566,94379.61538461546,170600,76220.38461538454,0,0,99,false,0
35,0,566,94488.46153846162,175850,81361.53846153838,0,4,109,false,0
36,0,566,94597.30769230778,180100,85502.69230769222,0,0,85,false,0
37,0,566,94706.15384615393,184700,89993.84615384607,0,0,92,false,0
38,0,566,94815.00000000009,189950,95134.99999999991,0,8,113,false,0
39,0,566,94923.84615384624,194300,99376.15384615376,0,0,87,false,0
40,0,469,95014.03846153856,199150,104135.96153846144,0,0,97,true,0
41,0,363,95083.84615384624,204450,109366.15384615376,0,0,106,true,0
42,0,271,95135.96153846163,209050,113914.03846153837,0,0,92,true,0
43,0,566,99669.80769230779,214250,114580.19230769221,0,0,104,false,0
44,0,566,99778.65384615395,218550,118771.34615384605,0,0,86,false,0
45,0,566,99887.5000000001,222850,122962.4999999999,0,0,86,false,0
46,0,566,99996.34615384626,227550,127553.65384615374,0,0,94,false,0
47,0,566,100105.19230769241,232800,132694.80769230757,0,5,110,false,0
48,0,566,100214.03846153857,237400,137185.96153846144,0,0,92,false,0
49,0,566,100322.88461538473,242650,142327.11538461526,0,5,110,false,0
50,0,566,100431.73076923088,247900,147468.26923076913,0,1,106,false,0
51,0,566,100540.57692307704,252800,152259.42307692295,0,0,98,false,0
52,0,566,182729.4230769232,257800,75070.57692307679,0,0,100,false,0
53,0,566,182838.26923076937,262900,80061.73076923063,0,0,102,false,0
54,0,566,182947.11538461552,267500,84552.88461538448,0,0,92,false,0
55,0,566,183055.96153846168,272750,89694.03846153832,0,0,105,false,0
56,0,566,183164.80769230783,277650,94485.19230769217,0,0,98,false,0
57,0,566,183273.653846154,282900,99626.34615384601,0,2,107,false,0
58,0,566,183382.50000000015,288150,104767.49999999985,0,3,108,false,0
59,0,566,183491.3461538463,293250,109758.6538461537,0,0,102,false,0
60,0,566,183600.19230769246,298100,114499.80769230754,0,0,97,false,0
61,0,566,183709.0384615386,301750,118040.96153846139,0,0,73,false,0
62,0,566,183817.88461538477,307000,123182.11538461523,0,20,125,false,0
63,0,566,183926.73076923093,311450,127523.26923076907,0,0,89,false,0
64,0,566,184035.57692307708,316150,132114.42307692292,0,0,94,false,0
65,0,566,184144.42307692324,321400,137255.57692307676,0,2,107,false,0
66,0,566,184253.2692307694,326300,142046.7307692306,0,0,98,false,0
67,0,566,184362.11538461555,330600,146237.88461538445,0,0,86,false,0
68,0,566,184470.9615384617,335850,151379.0384615383,0,2,107,false,0
69,0,566,184579.80769230786,340650,156070.19230769214,0,0,96,false,0
70,0,566,184688.65384615402,345050,160361.34615384598,0,0,88,false,0
71,0,566,184797.50000000017,348750,163952.49999999983,0,0,74,false,0
72,0,566,184906.34615384633,353000,168093.65384615367,0,0,85,false,0
73,0,566,185015.1923076925,358100,173084.8076923075,0,0,102,false,0
74,0,566,185124.03846153864,362900,177775.96153846136,0,0,96,false,0
75,0,566,185232.8846153848,368150,182917.1153846152,0,0,105,false,0
76,0,566,185341.73076923096,373200,187858.26923076904,0,0,101,false,0
77,0,566,185450.5769230771,378450,192999.4230769229,0,0,105,false,0
78,0,566,185559.42307692327,383350,197790.57692307673,0,0,98,false,0
79,0,566,185668.26923076942,388600,202931.73076923058,0,16,121,false,0
80,0,566,185777.11538461558,392900,207122.88461538442,0,0,86,false,0
81,0,566,185885.96153846174,397850,211964.03846153826,0,0,99,false,0
82,0,566,185994.8076923079,402000,216005.1923076921,0,0,83,false,0
83,0,566,186103.65384615405,406250,220146.34615384595,0,0,85,false,0
84,0,566,186212.5000000002,411000,224787.4999999998,0,0,95,false,0
85,0,566,186321.34615384636,415300,228978.65384615364,0,0,86,false,0
86,0,566,186430.19230769252,419800,233369.80769230748,0,0,90,false,0
87,0,566,186539.03846153867,423850,237310.96153846133,0,0,81,false,0
88,0,566,186647.88461538483,428100,241452.11538461517,0,0,85,false,0
89,0,566,186756.73076923098,433350,246593.26923076902,0,10,115,false,0
90,0,566,186865.57692307714,437250,250384.42307692286,0,0,78,false,0
91,0,566,186974.4230769233,441000,254025.5769230767,0,0,75,false,0
92,0,566,187083.26923076945,446250,259166.73076923055,0,5,110,false,0
93,0,566,187192.1153846156,450800,263607.8846153844,0,0,91,false,0
94,0,566,187300.96153846176,455400,268099.03846153826,0,0,92,false,0
95,0,566,187409.80769230792,460650,273240.1923076921,0,4,109,false,0
96,0,566,187518.65384615408,465800,278281.3461538459,0,0,103,false,0
97,0,566,187627.50000000023,470600,282972.49999999977,0,0,96,false,0
98,0,566,187736.3461538464,475850,288113.65384615364,0,0,105,false,0
99,0,566,187845.19230769255,480400,292554.80769230745,0,0,91,false,0
100,0,566,187954.0384615387,485000,297045.96153846127,0,0,92,false,0
101,0,566,188062.88461538486,488950,300887.11538461514,0,0,79,false,0
102,0,566,188171.730769231,494200,306028.269230769,0,8,113,false,0
103,0,566,188280.57692307717,499350,311069.42307692283,0,0,103,false,0
104,0,566,270469.4230769233,504600,234130.5769230767,0,8,113,false,0
105,0,566,270578.2692307694,509650,239071.73076923058,0,0,101,false,0
106,0,566,270687.11538461555,513950,243262.88461538445,0,0,86,false,0
107,0,566,270795.9615384617,518250,247454.03846153832,0,0,86,false,0
108,0,566,270904.8076923078,522650,251745.1923076922,0,0,88,false,0
109,0,566,271013.65384615393,527400,256386.34615384607,0,0,95,false,0
110,0,566,271122.50000000006,532650,261527.49999999994,0,1,106,false,0
111,0,566,271231.3461538462,537700,266468.6538461538,0,0,101,false,0
112,0,566,271340.1923076923,542950,271609.8076923077,0,0,105,false,0
113,0,566,271449.03846153844,548200,276750.96153846156,0,2,107,false,0
114,0,566,271557.88461538457,552350,280792.11538461543,0,0,83,false,0
115,0,566,271666.7307692307,557100,285433.2692307693,0,0,95,false,0
116,0,566,271775.5769230768,561650,289874.4230769232,0,0,91,false,0
117,0,566,271884.42307692295,566900,295015.57692307705,0,0,105,false,0
118,0,566,271993.2692307691,572150,300156.7307692309,0,4,109,false,0
119,0,566,272102.1153846152,577400,305297.8846153848,0,7,112,false,0
120,0,566,272210.9615384613,582450,310239.0384615387,0,0,101,false,0
121,0,566,272319.80769230745,587200,314880.19230769255,0,0,95,false,0
122,0,566,272428.6538461536,592450,320021.3461538464,0,18,123,false,0
123,0,566,272537.4999999997,597150,324612.5000000003,0,0,94,false,0
124,0,566,272646.34615384584,602000,329353.65384615416,0,0,97,false,0
125,0,566,272755.19230769196,606400,333644.80769230804,0,0,88,false,0
126,0,566,272864.0384615381,611650,338785.9615384619,0,4,109,false,0
127,0,566,272972.8846153842,616000,343027.1153846158,0,0,87,false,0
128,0,566,273081.73076923034,621250,348168.26923076966,0,0,105,false,0
129,0,566,273190.57692307647,626100,352909.42307692353,0,0,97,false,0
130,0,566,273299.4230769226,631250,357950.5769230774,0,0,103,false,0
131,0,566,273408.2692307687,635700,362291.7307692313,0,0,89,false,0
132,0,566,273517.11538461485,640850,367332.88461538515,0,0,103,false,0
133,0,566,273625.961538461,645600,371974.038461539,0,0,95,false,0
134,0,566,273734.8076923071,650250,376515.1923076929,0,0,93,false,0
135,0,566,273843.65384615323,655500,381656.34615384677,0,6,111,false,0
136,0,566,273952.49999999936,660750,386797.50000000064,0,0,105,false,0
137,0,566,274061.3461538455,665700,391638.6538461545,0,0,99,false,0
138,0,566,274170.1923076916,670950,396779.8076923084,0,0,105,false,0
139,0,566,274279.03846153774,675950,401670.96153846226,0,0,100,false,0
140,0,566,274387.88461538387,681200,406812.11538461613,0,8,113,false,0
141,0,566,274496.73076923,686450,411953.26923077,0,4,109,false,0
142,0,566,274605.5769230761,691000,416394.4230769239,0,0,91,false,0
143,0,566,274714.42307692225,696250,421535.57692307775,0,8,113,false,0
144,0,566,274823.2692307684,701500,426676.7307692316,0,0,105,false,0
145,0,566,274932.1153846145,706700,431767.8846153855,0,0,104,false,0
146,0,566,275040.96153846063,711950,436909.03846153937,0,6,111,false,0
147,0,566,275149.80769230676,716350,441200.19230769324,0,0,88,false,0
148,0,566,275258.6538461529,721500,446241.3461538471,0,0,103,false,0
149,0,566,275367.499999999,726750,451382.500000001,0,0,105,false,0
150,0,566,275476.34615384514,731350,455873.65384615486,0,0,92,false,0
151,0,566,275585.19230769126,734950,459364.80769230874,0,0,72,false,0
152,0,566,275694.0384615374,740200,464505.9615384626,0,1,106,false,0
153,0,566,275802.8846153835,744950,469147.1153846165,0,0,95,false,0
154,0,566,275911.73076922965,750200,474288.26923077035,0,1,106,false,0
155,0,566,276020.5769230758,755150,479129.4230769242,0,0,99,false,0
156,0,566,358209.4230769219,760400,402190.5769230781,0,11,116,false,0
157,0,566,358318.269230768,765200,406881.730769232,0,0,96,false,0
158,0,566,358427.11538461415,769800,411372.88461538585,0,0,92,false,0
159,0,566,358535.9615384603,774700,416164.0384615397,0,0,98,false,0
160,0,566,358644.8076923064,779750,421105.1923076936,0,0,101,false,0
161,0,566,358753.65384615253,785000,426246.34615384747,0,2,107,false,0
162,0,566,358862.49999999866,790250,431387.50000000134,0,22,127,false,0
163,0,566,358971.3461538448,794500,435528.6538461552,0,0,85,false,0
164,0,566,359080.1923076909,799500,440419.8076923091,0,0,100,false,0
165,0,566,359189.03846153704,804350,445160.96153846296,0,0,97,false,0
166,0,464,359278.2692307678,809450,450171.7307692322,0,0,102,true,0
167,0,358,359347.1153846139,814750,455402.8846153861,0,0,106,true,0
168,0,566,362575.96153846005,820000,457424.03846153995,0,1,106,false,0
169,0,566,362684.8076923062,825250,462565.1923076938,0,3,108,false,0
170,0,566,362793.6538461523,830200,467406.3461538477,0,0,99,false,0
171,0,566,362902.4999999984,834950,472047.5000000016,0,0,95,false,0
172,0,566,363011.34615384456,840000,476988.65384615544,0,0,101,false,0
173,0,566,363120.1923076907,845250,482129.8076923093,0,6,111,false,0
174,0,566,363229.0384615368,850150,486920.9615384632,0,0,98,false,0
175,0,566,363337.88461538294,855400,492062.11538461706,0,10,115,false,0
176,0,566,363446.73076922906,860650,497203.26923077094,0,1,106,false,0
177,0,566,363555.5769230752,865900,502344.4230769248,0,7,112,false,0
178,0,566,363664.4230769213,870550,506885.5769230787,0,0,93,false,0
179,0,566,363773.26923076744,875300,511526.73076923256,0,0,95,false,0
180,0,566,363882.1153846136,880450,516567.8846153864,0,0,103,false,0
181,0,566,363990.9615384597,885400,521409.0384615403,0,0,99,false,0
182,0,566,364099.8076923058,890300,526200.1923076941,0,0,98,false,0
183,0,566,364208.65384615195,895000,530791.3461538481,0,0,94,false,0
184,0,566,364317.4999999981,900250,535932.5000000019,0,1,106,false,0
185,0,566,364426.3461538442,904350,539923.6538461559,0,0,82,false,0
186,0,566,364535.19230769033,909600,545064.8076923096,0,1,106,false,0
187,0,566,364644.03846153646,914850,550205.9615384636,0,4,109,false,0
188,0,566,364752.8846153826,920100,555347.1153846174,0,3,108,false,0
189,0,566,364861.7307692287,925200,560338.2692307713,0,0,102,false,0
190,0,566,364970.57692307484,930300,565329.4230769251,0,0,102,false,0
191,0,566,365079.42307692097,935400,570320.5769230791,0,0,102,false,0
192,0,566,365188.2692307671,940300,575111.7307692328,0,0,98,false,0
193,0,566,365297.1153846132,945150,579852.8846153868,0,0,97,false,0
194,0,566,365405.96153845935,949850,584444.0384615406,0,0,94,false,0
195,0,566,365514.8076923055,955100,589585.1923076946,0,2,107,false,0
196,0,566,365623.6538461516,960200,594576.3461538483,0,0,102,false,0
197,0,566,365732.49999999773,965100,599367.5000000023,0,0,98,false,0
198,0,566,365841.34615384386,970300,604458.6538461561,0,0,104,false,0
199,0,566,365950.19230769,975550,609599.8076923101,0,7,112,false,0
200,0,566,366059.0384615361,979900,613840.9615384638,0,0,87,false,0
201,0,566,366167.88461538224,985150,618982.1153846178,0,10,115,false,0
202,0,566,366276.73076922836,990400,624123.2692307716,0,3,108,false,0
203,0,464,366365.9615384591,995500,629134.0384615408,0,0,102,true,0
204,0,370,366437.115384613,1000200,633762.8846153871,0,0,94,true,0
205,0,566,369485.9615384591,1005050,635564.0384615408,0,0,97,false,0
206,0,566,369594.80769230524,1010150,640555.1923076948,0,0,102,false,0
207,0,566,369703.65384615137,1014800,645096.3461538486,0,0,93,false,0
208,0,566,451892.4999999975,1018750,566857.5000000026,0,0,79,false,0
209,0,566,452001.3461538436,1023250,571248.6538461563,0,0,90,false,0
210,0,566,452110.19230768975,1028100,575989.8076923103,0,0,97,false,0
211,0,566,452219.0384615359,1032950,580730.9615384641,0,0,97,false,0
212,0,566,452327.884615382,1037850,585522.115384618,0,0,98,false,0
213,0,566,452436.73076922813,1043100,590663.2692307718,0,6,111,false,0
214,0,566,452545.57692307426,1048000,595454.4230769258,0,0,98,false,0
215,0,566,452654.4230769204,1053250,600595.5769230796,0,9,114,false,0
216,0,566,452763.2692307665,1058250,605486.7307692335,0,0,100,false,0
217,0,566,452872.11538461264,1062900,610027.8846153873,0,0,93,false,0
218,0,566,452980.96153845877,1068150,615169.0384615413,0,12,117,false,0
219,0,566,453089.8076923049,1072550,619460.192307695,0,0,88,false,0
220,0,566,453198.653846151,1077050,623851.346153849,0,0,90,false,0
221,0,566,453307.49999999715,1081850,628542.5000000028,0,0,96,false,0
222,0,566,453416.3461538433,1086550,633133.6538461568,0,0,94,false,0
223,0,566,453525.1923076894,1091500,637974.8076923105,0,0,99,false,0
224,0,566,453634.0384615355,1096550,642915.9615384645,0,0,101,false,0
225,0,566,453742.88461538166,1101250,647507.1153846183,0,0,94,false,0
226,0,566,453851.7307692278,1106500,652648.2692307723,0,2,107,false,0
227,0,566,453960.5769230739,1111750,657789.423076926,0,1,106,false,0
228,0,566,454069.42307692004,1116950,662880.57692308,0,0,104,false,0
229,0,566,454178.26923076616,1121100,666921.7307692338,0,0,83,false,0
230,0,566,454287.1153846123,1126350,672062.8846153878,0,4,109,false,0
231,0,566,454395.9615384584,1131150,676754.0384615415,0,0,96,false,0
232,0,566,454504.80769230454,1135800,681295.1923076955,0,0,93,false,0
233,0,566,454613.6538461507,1139900,685286.3461538493,0,0,82,false,0
234,0,566,454722.4999999968,1144250,689527.5000000033,0,0,87,false,0
235,0,566,454831.3461538429,1149500,694668.653846157,0,0,105,false,0
236,0,566,454940.19230768905,1154750,699809.807692311,0,3,108,false,0
237,0,566,455049.0384615352,1159000,703950.9615384648,0,0,85,false,0
238,0,464,455138.26923076593,1164100,708961.730769234,0,0,102,true,0
239,0,369,455209.2307692275,1168850,713640.7692307725,0,0,95,true,0
240,0,268,455260.76923076593,1173900,718639.230769234,0,0,101,true,0
241,0,146,455288.84615384287,1180000,724711.1538461571,0,0,122,true,0
242,0,47,455297.8846153813,1184950,729652.1153846188,0,0,99,true,0
243,0,566,463191.73076922743,1190200,727008.2692307725,0,0,105,false,0
244,0,566,463300.57692307356,1195300,731999.4230769265,0,0,102,false,0
245,0,566,463409.4230769197,1200000,736590.5769230803,0,0,94,false,0
246,0,566,463518.2692307658,1205250,741731.7307692342,0,7,112,false,0
247,0,566,463627.11538461194,1210450,746822.884615388,0,0,104,false,0
248,0,566,463735.96153845807,1215250,751514.038461542,0,0,96,false,0
249,0,566,463844.8076923042,1220150,756305.1923076957,0,0,98,false,0
250,0,566,463953.6538461503,1225400,761446.3461538497,0,0,105,false,0
251,0,566,464062.49999999645,1229750,765687.5000000035,0,0,87,false,0
252,0,566,464171.3461538426,1234750,770578.6538461575,0,0,100,false,0
253,0,566,464280.1923076887,1240000,775719.8076923112,0,13,118,false,0
254,0,566,464389.03846153483,1244600,780210.9615384652,0,0,92,false,0
255,0,566,464497.88461538096,1249700,785202.115384619,0,0,102,false,0
256,0,566,464606.7307692271,1254300,789693.269230773,0,0,92,false,0
257,0,566,464715.5769230732,1259050,794334.4230769267,0,0,95,false,0
258,0,566,464824.42307691934,1264300,799475.5769230807,0,1,106,false,0
259,0,566,464933.26923076547,1269250,804316.7307692345,0,0,99,false,0
260,0,566,547122.1153846117,1274500,727377.8846153883,0,23,128,false,0
261,0,566,547230.9615384578,1279500,732269.0384615422,0,0,100,false,0
262,0,566,547339.8076923039,1283950,736610.1923076961,0,0,89,false,0
263,0,566,547448.65384615,1289200,741751.34615385,0,3,108,false,0
264,0,566,547557.4999999962,1293300,745742.5000000038,0,0,82,false,0
265,0,566,547666.3461538423,1298450,750783.6538461577,0,0,103,false,0
266,0,566,547775.1923076884,1302600,754824.8076923116,0,0,83,false,0
267,0,566,547884.0384615345,1307050,759165.9615384655,0,0,89,false,0
268,0,566,547992.8846153807,1312300,764307.1153846193,0,8,113,false,0
269,0,566,548101.7307692268,1317100,768998.2692307732,0,0,96,false,0
270,0,566,548210.5769230729,1321300,773089.4230769271,0,0,84,false,0
271,0,566,548319.423076919,1326400,778080.576923081,0,0,102,false,0
272,0,566,548428.2692307652,1330750,782321.7307692348,0,0,87,false,0
273,0,566,548537.1153846113,1335500,786962.8846153887,0,0,95,false,0
274,0,566,548645.9615384574,1340000,791354.0384615426,0,0,90,false,0
275,0,566,548754.8076923036,1345250,796495.1923076964,0,2,107,false,0
276,0,566,548863.6538461497,1349850,800986.3461538503,0,0,92,false,0
277,0,566,548972.4999999958,1355100,806127.5000000042,0,0,105,false,0
278,0,566,549081.3461538419,1360150,811068.6538461581,0,0,101,false,0
279,0,566,549190.1923076881,1365400,816209.8076923119,0,16,121,false,0
280,0,566,549299.0384615342,1370650,821350.9615384658,0,9,114,false,0
281,0,566,549407.8846153803,1375900,826492.1153846197,0,3,108,false,0
282,0,566,549516.7307692264,1380900,831383.2692307736,0,0,100,false,0
283,0,566,549625.5769230726,1386150,836524.4230769274,0,17,122,false,0
284,0,566,549734.4230769187,1391400,841665.5769230813,0,1,106,false,0
285,0,566,549843.2692307648,1396600,846756.7307692352,0,0,104,false,0
286,0,566,549952.115384611,1401850,851897.884615389,0,12,117,false,0
287,0,566,550060.9615384571,1407100,857039.0384615429,0,16,121,false,0
288,0,566,550169.8076923032,1412250,862080.1923076968,0,0,103,false,0
289,0,566,550278.6538461493,1416950,866671.3461538507,0,0,94,false,0
290,0,566,550387.4999999955,1421700,871312.5000000045,0,0,95,false,0
291,0,566,550496.3461538416,1426050,875553.6538461584,0,0,87,false,0
292,0,566,550605.1923076877,1430300,879694.8076923123,0,0,85,false,0
293,0,566,550714.0384615338,1435550,884835.9615384662,0,10,115,false,0
294,0,566,550822.88461538,1439700,888877.11538462,0,0,83,false,0
295,0,566,550931.7307692261,1444100,893168.2692307739,0,0,88,false,0
296,0,566,551040.5769230722,1448850,897809.4230769278,0,0,95,false,0
297,0,566,551149.4230769183,1453650,902500.5769230817,0,0,96,false,0
298,0,566,551258.2692307645,1458750,907491.7307692355,0,0,102,false,0
299,0,566,551367.1153846106,1463150,911782.8846153894,0,0,88,false,0
300,0,566,551475.9615384567,1468150,916674.0384615433,0,0,100,false,0
301,0,566,551584.8076923029,1473400,921815.1923076971,0,2,107,false,0
302,0,566,551693.653846149,1478400,926706.346153851,0,0,100,false,0
303,0,566,551802.4999999951,1483550,931747.5000000049,0,0,103,false,0
304,0,566,551911.3461538412,1488800,936888.6538461588,0,4,109,false,0
305,0,566,552020.1923076874,1494000,941979.8076923126,0,0,104,false,0
306,0,566,552129.0384615335,1498650,946520.9615384665,0,0,93,false,0
307,0,566,552237.8846153796,1503900,951662.1153846204,0,0,105,false,0
308,0,566,552346.7307692257,1508700,956353.2692307743,0,0,96,false,0
309,0,566,552455.5769230719,1513950,961494.4230769281,0,3,108,false,0
310,0,566,552564.423076918,1518300,965735.576923082,0,0,87,false,0
311,0,454,552651.7307692257,1523900,971248.2692307743,0,0,112,true,0
312,0,488,636505.5769230719,1527800,891294.4230769281,0,0,78,true,0
313,0,389,636580.3846153796,1532750,896169.6153846204,0,0,99,true,0
314,0,292,636636.5384615335,1537600,900963.4615384665,0,0,97,true,0
315,0,198,636674.6153846104,1542300,905625.3846153896,0,0,94,true,0
316,0,86,636691.1538461489,1547900,911208.8461538511,0,0,112,true,0
317,0,0,636691.1538461489,1552200,915508.8461538511,0,12,98,true,0
318,0,566,645289.999999995,1557450,912160.000000005,0,1,106,false,0
319,0,566,645398.8461538411,1562700,917301.1538461589,0,3,108,false,0
320,0,566,645507.6923076872,1567400,921892.3076923128,0,0,94,false,0
321,0,566,645616.5384615334,1572650,927033.4615384666,0,11,116,false,0
322,0,566,645725.3846153795,1577800,932074.6153846205,0,0,103,false,0
323,0,566,645834.2307692256,1582300,936465.7692307744,0,0,90,false,0
324,0,566,645943.0769230718,1587300,941356.9230769282,0,0,100,false,0
325,0,566,646051.9230769179,1592000,945948.0769230821,0,0,94,false,0
326,0,566,646160.769230764,1597050,950889.230769236,0,0,101,false,0
327,0,566,646269.6153846101,1602300,956030.3846153899,0,1,106,false,0
328,0,566,646378.4615384563,1606750,960371.5384615437,0,0,89,false,0
329,0,566,646487.3076923024,1611600,965112.6923076976,0,0,97,false,0
330,0,566,646596.1538461485,1616150,969553.8461538515,0,0,91,false,0
331,0,566,646704.9999999946,1621150,974445.0000000054,0,0,100,false,0
332,0,566,646813.8461538408,1626400,979586.1538461592,0,18,123,false,0
333,0,566,646922.6923076869,1631350,984427.3076923131,0,0,99,false,0
334,0,566,647031.538461533,1636100,989068.461538467,0,0,95,false,0
335,0,566,647140.3846153792,1641350,994209.6153846208,0,17,122,false,0
336,0,566,647249.2307692253,1646100,998850.7692307747,0,0,95,false,0
337,0,566,647358.0769230714,1650500,1003141.9230769286,0,0,88,false,0
338,0,566,647466.9230769175,1655750,1008283.0769230825,0,1,106,false,0
339,0,566,647575.7692307637,1661000,1013424.2307692363,0,3,108,false,0
340,0,566,647684.6153846098,1664850,1017165.3846153902,0,0,77,false,0
341,0,566,647793.4615384559,1669950,1022156.5384615441,0,0,102,false,0
342,0,566,647902.307692302,1675150,1027247.692307698,0,0,104,false,0
343,0,566,648011.1538461482,1679650,1031638.8461538518,0,0,90,false,0
344,0,566,648119.9999999943,1684400,1036280.0000000057,0,0,95,false,0
345,0,566,648228.8461538404,1689350,1041121.1538461596,0,0,99,false,0
346,0,566,648337.6923076865,1694600,1046262.3076923135,0,12,117,false,0
347,0,566,648446.5384615327,1699850,1051403.4615384673,0,2,107,false,0
348,0,566,648555.3846153788,1704700,1056144.615384621,0,0,97,false,0
349,0,566,648664.2307692249,1708950,1060285.769230775,0,0,85,false,0
350,0,566,648773.076923071,1713850,1065076.923076929,0,0,98,false,0
351,0,566,648881.9230769172,1718550,1069668.0769230828,0,0,94,false,0
352,0,566,648990.7692307633,1723800,1074809.2307692366,0,2,107,false,0
353,0,566,649099.6153846094,1728800,1079700.3846153906,0,0,100,false,0
354,0,566,649208.4615384556,1734000,1084791.5384615446,0,0,104,false,0
355,0,566,649317.3076923017,1739150,1089832.6923076983,0,0,103,false,0
356,0,566,649426.1538461478,1744400,1094973.846153852,0,1,106,false,0
357,0,566,649534.999999994,1749650,1100115.000000006,0,4,109,false,0
358,0,566,649643.8461538401,1754900,1105256.15384616,0,4,109,false,0
359,0,566,649752.6923076862,1759600,1109847.3076923138,0,0,94,false,0
360,0,566,649861.5384615323,1764850,1114988.4615384676,0,13,118,false,0
361,0,566,649970.3846153785,1769400,1119429.6153846215,0,0,91,false,0
362,0,566,650079.2307692246,1774450,1124370.7692307755,0,0,101,false,0
363,0,566,650188.0769230707,1779450,1129261.9230769293,0,0,100,false,0
364,0,566,732376.9230769168,1784700,1052323.076923083,0,0,105,false,0
365,0,566,732485.769230763,1789700,1057214.230769237,0,0,100,false,0
366,0,566,732594.6153846091,1794700,1062105.384615391,0,0,100,false,0
367,0,566,732703.4615384552,1799350,1066646.5384615448,0,0,93,false,0
368,0,566,732812.3076923013,1804050,1071237.6923076985,0,0,94,false,0
369,0,566,732921.1538461475,1808700,1075778.8461538525,0,0,93,false,0
370,0,566,733029.9999999936,1813950,1080920.0000000065,0,1,106,false,0
371,0,566,733138.8461538397,1818750,1085611.1538461603,0,0,96,false,0
372,0,566,733247.6923076859,1823850,1090602.307692314,0,0,102,false,0
373,0,566,733356.538461532,1829050,1095693.461538468,0,0,104,false,0
374,0,566,733465.3846153781,1834150,1100684.615384622,0,0,102,false,0
375,0,566,733574.2307692242,1839100,1105525.7692307758,0,0,99,false,0
376,0,566,733683.0769230704,1844200,1110516.9230769295,0,0,102,false,0
377,0,566,733791.9230769165,1849450,1115658.0769230835,0,0,105,false,0
378,0,566,733900.7692307626,1854600,1120699.2307692375,0,0,103,false,0
379,0,566,734009.6153846087,1858600,1124590.3846153913,0,0,80,false,0
380,0,566,734118.4615384549,1863850,1129731.538461545,0,2,107,false,0
381,0,566,734227.307692301,1869100,1134872.692307699,0,13,118,false,0
382,0,566,734336.1538461471,1874350,1140013.846153853,0,3,108,false,0
383,0,566,734444.9999999932,1879600,1145155.0000000068,0,11,116,false,0
384,0,566,734553.8461538394,1883650,1149096.1538461605,0,0,81,false,0
385,0,566,734662.6923076855,1888600,1153937.3076923145,0,0,99,false,0
386,0,566,734771.5384615316,1892700,1157928.4615384685,0,0,82,false,0
387,0,566,734880.3846153778,1897950,1163069.6153846222,0,25,130,false,0
388,0,566,734989.2307692239,1903200,1168210.769230776,0,0,105,false,0
389,0,566,735098.07692307,1908350,1173251.92307693,0,0,103,false,0
390,0,566,735206.9230769161,1913600,1178393.076923084,0,3,108,false,0
