ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
151,0,728,391563.2692307692,707950,316386.7307692308,0,0,72,false,0
152,0,728,391633.2692307692,713100,321466.7307692308,0,3,106,false,0
153,0,728,391703.2692307692,717850,326146.7307692308,0,0,95,false,0
154,0,728,391773.2692307692,723000,331226.7307692308,0,3,106,false,0
155,0,728,391843.2692307692,727950,336106.7307692308,0,0,99,false,0
156,0,728,498533.2692307692,733100,234566.7307692308,0,13,116,false,0
157,0,728,498603.2692307692,737900,239296.7307692308,0,0,96,false,0
158,0,728,498673.2692307692,742500,243826.7307692308,0,0,92,false,0
159,0,728,498743.2692307692,747400,248656.7307692308,0,0,98,false,0
160,0,728,498813.2692307692,752450,253636.7307692308,0,0,101,false,0
161,0,728,498883.2692307692,757600,258716.7307692308,0,4,107,false,0
162,0,728,498953.2692307692,762750,263796.7307692308,0,24,127,false,0
163,0,728,499023.2692307692,767000,267976.7307692308,0,0,85,false,0
164,0,728,499093.2692307692,772000,272906.7307692308,0,0,100,false,0
165,0,728,499163.2692307692,776850,277686.7307692308,0,0,97,false,0
166,0,728,499233.2692307692,781950,282716.7307692308,0,0,102,false,0
167,0,728,499303.2692307692,787100,287796.7307692308,0,3,106,false,0
168,0,728,499373.2692307692,792250,292876.7307692308,0,3,106,false,0
169,0,728,499443.2692307692,797400,297956.7307692308,0,5,108,false,0
170,0,728,499513.2692307692,802350,302836.7307692308,0,0,99,false,0
171,0,728,499583.2692307692,807100,307516.7307692308,0,0,95,false,0
172,0,728,499653.2692307692,812150,312496.7307692308,0,0,101,false,0
173,0,728,499723.2692307692,817300,317576.7307692308,0,8,111,false,0
174,0,728,499793.2692307692,822200,322406.7307692308,0,0,98,false,0
175,0,728,499863.2692307692,827350,327486.7307692308,0,12,115,false,0
176,0,728,499933.2692307692,832500,332566.7307692308,0,3,106,false,0
177,0,728,500003.2692307692,837650,337646.7307692308,0,9,112,false,0
178,0,728,500073.2692307692,842300,342226.7307692308,0,0,93,false,0
179,0,728,500143.2692307692,847050,346906.7307692308,0,0,95,false,0
180,0,728,500213.2692307692,852200,351986.7307692308,0,0,103,false,0
181,0,728,500283.2692307692,857150,356866.7307692308,0,0,99,false,0
182,0,728,500353.2692307692,862050,361696.7307692308,0,0,98,false,0
183,0,728,500423.2692307692,866750,366326.7307692308,0,0,94,false,0
184,0,728,500493.2692307692,871900,371406.7307692308,0,3,106,false,0
185,0,728,500563.2692307692,876000,375436.7307692308,0,0,82,false,0
186,0,728,500633.2692307692,881150,380516.7307692308,0,3,106,false,0
187,0,728,500703.2692307692,886300,385596.7307692308,0,6,109,false,0
188,0,728,500773.2692307692,891450,390676.7307692308,0,5,108,false,0
189,0,728,500843.2692307692,896550,395706.7307692308,0,0,102,false,0
190,0,728,500913.2692307692,901650,400736.7307692308,0,0,102,false,0
191,0,728,500983.2692307692,906750,405766.7307692308,0,0,102,false,0
192,0,728,501053.2692307692,911650,410596.7307692308,0,0,98,false,0
193,0,728,501123.2692307692,916500,415376.7307692308,0,0,97,false,0
194,0,728,501193.2692307692,921200,420006.7307692308,0,0,94,false,0
195,0,728,501263.2692307692,926350,425086.7307692308,0,4,107,false,0
196,0,728,501333.2692307692,931450,430116.7307692308,0,0,102,false,0
197,0,728,501403.2692307692,936350,434946.7307692308,0,0,98,false,0
198,0,728,501473.2692307692,941500,440026.7307692308,0,1,104,false,0
199,0,728,501543.2692307692,946650,445106.7307692308,0,9,112,false,0
200,0,728,501613.2692307692,951000,449386.7307692308,0,0,87,false,0
201,0,728,501683.2692307692,956150,454466.7307692308,0,12,115,false,0
202,0,728,501753.2692307692,961300,459546.7307692308,0,5,108,false,0
203,0,728,501823.2692307692,966400,464576.7307692308,0,0,102,false,0
204,0,728,501893.2692307692,971100,469206.7307692308,0,0,94,false,0
205,0,728,501963.2692307692,975950,473986.7307692308,0,0,97,false,0
206,0,728,502033.2692307692,981050,479016.7307692308,0,0,102,false,0
207,0,728,502103.2692307692,985700,483596.7307692308,0,0,93,false,0
208,0,728,608793.2692307692,989650,380856.73076923075,0,0,79,false,0
209,0,728,608863.2692307692,994150,385286.73076923075,0,0,90,false,0
210,0,728,608933.2692307692,999000,390066.73076923075,0,0,97,false,0
211,0,728,609003.2692307692,1003850,394846.73076923075,0,0,97,false,0
212,0,728,609073.2692307692,1008750,399676.73076923075,0,0,98,false,0
213,0,728,609143.2692307692,1013900,404756.73076923075,0,8,111,false,0
214,0,728,609213.2692307692,1018800,409586.73076923075,0,0,98,false,0
215,0,728,609283.2692307692,1023950,414666.73076923075,0,11,114,false,0
216,0,728,609353.2692307692,1028950,419596.73076923075,0,0,100,false,0
217,0,728,609423.2692307692,1033600,424176.73076923075,0,0,93,false,0
218,0,728,609493.2692307692,1038750,429256.73076923075,0,14,117,false,0
219,0,728,609563.2692307692,1043150,433586.73076923075,0,0,88,false,0
220,0,728,609633.2692307692,1047650,438016.73076923075,0,0,90,false,0
221,0,728,609703.2692307692,1052450,442746.73076923075,0,0,96,false,0
222,0,728,609773.2692307692,1057150,447376.73076923075,0,0,94,false,0
223,0,728,609843.2692307692,1062100,452256.73076923075,0,0,99,false,0
224,0,728,609913.2692307692,1067150,457236.73076923075,0,0,101,false,0
225,0,728,609983.2692307692,1071850,461866.73076923075,0,0,94,false,0
226,0,728,610053.2692307692,1077000,466946.73076923075,0,4,107,false,0
227,0,728,610123.2692307692,1082150,472026.73076923075,0,3,106,false,0
228,0,728,610193.2692307692,1087300,477106.73076923075,0,1,104,false,0
229,0,728,610263.2692307692,1091450,481186.73076923075,0,0,83,false,0
230,0,728,610333.2692307692,1096600,486266.73076923075,0,6,109,false,0
231,0,632,610394.0384615385,1101400,491005.9615384615,0,0,96,true,0
232,0,728,612384.0384615385,1106050,493665.9615384615,0,0,93,false,0
233,0,728,612454.0384615385,1110150,497695.9615384615,0,0,82,false,0
234,0,728,612524.0384615385,1114500,501975.9615384615,0,0,87,false,0
235,0,728,612594.0384615385,1119650,507055.9615384615,0,2,105,false,0
236,0,728,612664.0384615385,1124800,512135.9615384615,0,5,108,false,0
237,0,728,612734.0384615385,1129050,516315.9615384615,0,0,85,false,0
238,0,728,612804.0384615385,1134150,521345.9615384615,0,0,102,false,0
239,0,728,612874.0384615385,1138900,526025.9615384615,0,0,95,false,0
240,0,728,612944.0384615385,1143950,531005.9615384615,0,0,101,false,0
241,0,728,613014.0384615385,1149100,536085.9615384615,0,19,122,false,0
242,0,728,613084.0384615385,1154050,540965.9615384615,0,0,99,false,0
243,0,728,613154.0384615385,1159200,546045.9615384615,0,2,105,false,0
244,0,728,613224.0384615385,1164300,551075.9615384615,0,0,102,false,0
245,0,728,613294.0384615385,1169000,555705.9615384615,0,0,94,false,0
246,0,728,613364.0384615385,1174150,560785.9615384615,0,9,112,false,0
247,0,728,613434.0384615385,1179300,565865.9615384615,0,1,104,false,0
248,0,728,613504.0384615385,1184100,570595.9615384615,0,0,96,false,0
249,0,728,613574.0384615385,1189000,575425.9615384615,0,0,98,false,0
250,0,728,613644.0384615385,1194150,580505.9615384615,0,2,105,false,0
251,0,728,613714.0384615385,1198500,584785.9615384615,0,0,87,false,0
252,0,728,613784.0384615385,1203500,589715.9615384615,0,0,100,false,0
253,0,728,613854.0384615385,1208650,594795.9615384615,0,15,118,false,0
254,0,728,613924.0384615385,1213250,599325.9615384615,0,0,92,false,0
255,0,728,613994.0384615385,1218350,604355.9615384615,0,0,102,false,0
256,0,728,614064.0384615385,1222950,608885.9615384615,0,0,92,false,0
257,0,728,614134.0384615385,1227700,613565.9615384615,0,0,95,false,0
258,0,728,614204.0384615385,1232850,618645.9615384615,0,3,106,false,0
259,0,728,614274.0384615385,1237800,623525.9615384615,0,0,99,false,0
260,0,728,720964.0384615385,1242950,521985.9615384615,0,25,128,false,0
261,0,728,721034.0384615385,1247950,526915.9615384615,0,0,100,false,0
262,0,728,721104.0384615385,1252400,531295.9615384615,0,0,89,false,0
263,0,728,721174.0384615385,1257550,536375.9615384615,0,5,108,false,0
264,0,728,721244.0384615385,1261650,540405.9615384615,0,0,82,false,0
265,0,728,721314.0384615385,1266800,545485.9615384615,0,0,103,false,0
266,0,728,721384.0384615385,1270950,549565.9615384615,0,0,83,false,0
267,0,728,721454.0384615385,1275400,553945.9615384615,0,0,89,false,0
268,0,728,721524.0384615385,1280550,559025.9615384615,0,10,113,false,0
269,0,728,721594.0384615385,1285350,563755.9615384615,0,0,96,false,0
270,0,728,721664.0384615385,1289550,567885.9615384615,0,0,84,false,0
271,0,728,721734.0384615385,1294650,572915.9615384615,0,0,102,false,0
272,0,728,721804.0384615385,1299000,577195.9615384615,0,0,87,false,0
273,0,728,721874.0384615385,1303750,581875.9615384615,0,0,95,false,0
274,0,728,721944.0384615385,1308250,586305.9615384615,0,0,90,false,0
275,0,728,722014.0384615385,1313400,591385.9615384615,0,4,107,false,0
276,0,728,722084.0384615385,1318000,595915.9615384615,0,0,92,false,0
277,0,728,722154.0384615385,1323150,600995.9615384615,0,2,105,false,0
278,0,728,722224.0384615385,1328200,605975.9615384615,0,0,101,false,0
279,0,728,722294.0384615385,1333350,611055.9615384615,0,18,121,false,0
280,0,614,722353.076923077,1339050,616696.923076923,0,0,114,true,0
281,0,506,722401.7307692309,1344450,622048.2692307691,0,0,108,true,0
282,0,406,722440.7692307694,1349450,627009.2307692306,0,0,100,true,0
283,0,284,722468.0769230771,1355550,633081.9230769229,0,0,122,true,0
284,0,178,722485.1923076925,1360850,638364.8076923075,0,0,106,true,0
285,0,74,722492.3076923079,1366050,643557.6923076921,0,0,104,true,0
286,0,0,722492.3076923079,1369750,647257.6923076921,0,43,117,true,0
287,0,0,722492.3076923079,1369750,647257.6923076921,0,121,121,true,0
288,0,728,737122.3076923079,1374900,637777.6923076921,0,0,103,false,0
289,0,728,737192.3076923079,1379600,642407.6923076921,0,0,94,false,0
290,0,728,737262.3076923079,1384350,647087.6923076921,0,0,95,false,0
291,0,728,737332.3076923079,1388700,651367.6923076921,0,0,87,false,0
292,0,728,737402.3076923079,1392950,655547.6923076921,0,0,85,false,0
293,0,728,737472.3076923079,1398100,660627.6923076921,0,12,115,false,0
294,0,728,737542.3076923079,1402250,664707.6923076921,0,0,83,false,0
295,0,728,737612.3076923079,1406650,669037.6923076921,0,0,88,false,0
296,0,728,737682.3076923079,1411400,673717.6923076921,0,0,95,false,0
297,0,728,737752.3076923079,1416200,678447.6923076921,0,0,96,false,0
298,0,728,737822.3076923079,1421300,683477.6923076921,0,0,102,false,0
299,0,728,737892.3076923079,1425700,687807.6923076921,0,0,88,false,0
300,0,728,737962.3076923079,1430700,692737.6923076921,0,0,100,false,0
301,0,728,738032.3076923079,1435850,697817.6923076921,0,4,107,false,0
302,0,728,738102.3076923079,1440850,702747.6923076921,0,0,100,false,0
303,0,728,738172.3076923079,1446000,707827.6923076921,0,0,103,false,0
304,0,728,738242.3076923079,1451150,712907.6923076921,0,6,109,false,0
305,0,728,738312.3076923079,1456300,717987.6923076921,0,1,104,false,0
306,0,728,738382.3076923079,1460950,722567.6923076921,0,0,93,false,0
307,0,728,738452.3076923079,1466100,727647.6923076921,0,2,105,false,0
308,0,728,738522.3076923079,1470900,732377.6923076921,0,0,96,false,0
309,0,728,738592.3076923079,1476050,737457.6923076921,0,5,108,false,0
310,0,728,738662.3076923079,1480400,741737.6923076921,0,0,87,false,0
311,0,728,738732.3076923079,1485550,746817.6923076921,0,9,112,false,0
312,0,728,845422.3076923079,1489450,644027.6923076921,0,0,78,false,0
313,0,728,845492.3076923079,1494400,648907.6923076921,0,0,99,false,0
314,0,728,845562.3076923079,1499250,653687.6923076921,0,0,97,false,0
315,0,728,845632.3076923079,1503950,658317.6923076921,0,0,94,false,0
316,0,728,845702.3076923079,1509100,663397.6923076921,0,9,112,false,0
317,0,728,845772.3076923079,1514000,668227.6923076921,0,0,98,false,0
318,0,728,845842.3076923079,1519150,673307.6923076921,0,3,106,false,0
319,0,728,845912.3076923079,1524300,678387.6923076921,0,5,108,false,0
320,0,728,845982.3076923079,1529000,683017.6923076921,0,0,94,false,0
321,0,728,846052.3076923079,1534150,688097.6923076921,0,13,116,false,0
322,0,728,846122.3076923079,1539300,693177.6923076921,0,0,103,false,0
323,0,728,846192.3076923079,1543800,697607.6923076921,0,0,90,false,0
324,0,728,846262.3076923079,1548800,702537.6923076921,0,0,100,false,0
325,0,728,846332.3076923079,1553500,707167.6923076921,0,0,94,false,0
326,0,728,846402.3076923079,1558550,712147.6923076921,0,0,101,false,0
327,0,728,846472.3076923079,1563700,717227.6923076921,0,3,106,false,0
328,0,728,846542.3076923079,1568150,721607.6923076921,0,0,89,false,0
329,0,728,846612.3076923079,1573000,726387.6923076921,0,0,97,false,0
330,0,728,846682.3076923079,1577550,730867.6923076921,0,0,91,false,0
331,0,728,846752.3076923079,1582550,735797.6923076921,0,0,100,false,0
332,0,728,846822.3076923079,1587700,740877.6923076921,0,20,123,false,0
333,0,728,846892.3076923079,1592650,745757.6923076921,0,0,99,false,0
334,0,728,846962.3076923079,1597400,750437.6923076921,0,0,95,false,0
335,0,728,847032.3076923079,1602550,755517.6923076921,0,19,122,false,0
336,0,728,847102.3076923079,1607300,760197.6923076921,0,0,95,false,0
337,0,728,847172.3076923079,1611700,764527.6923076921,0,0,88,false,0
338,0,728,847242.3076923079,1616850,769607.6923076921,0,3,106,false,0
339,0,728,847312.3076923079,1622000,774687.6923076921,0,5,108,false,0
340,0,728,847382.3076923079,1625850,778467.6923076921,0,0,77,false,0
341,0,728,847452.3076923079,1630950,783497.6923076921,0,0,102,false,0
342,0,728,847522.3076923079,1636100,788577.6923076921,0,1,104,false,0
343,0,728,847592.3076923079,1640600,793007.6923076921,0,0,90,false,0
344,0,728,847662.3076923079,1645350,797687.6923076921,0,0,95,false,0
345,0,728,847732.3076923079,1650300,802567.6923076921,0,0,99,false,0
346,0,728,847802.3076923079,1655450,807647.6923076921,0,14,117,false,0
347,0,728,847872.3076923079,1660600,812727.6923076921,0,4,107,false,0
348,0,728,847942.3076923079,1665450,817507.6923076921,0,0,97,false,0
349,0,728,848012.3076923079,1669700,821687.6923076921,0,0,85,false,0
350,0,728,848082.3076923079,1674600,826517.6923076921,0,0,98,false,0
351,0,728,848152.3076923079,1679300,831147.6923076921,0,0,94,false,0
352,0,728,848222.3076923079,1684450,836227.6923076921,0,4,107,false,0
353,0,728,848292.3076923079,1689450,841157.6923076921,0,0,100,false,0
354,0,728,848362.3076923079,1694600,846237.6923076921,0,1,104,false,0
355,0,728,848432.3076923079,1699750,851317.6923076921,0,0,103,false,0
356,0,728,848502.3076923079,1704900,856397.6923076921,0,3,106,false,0
357,0,728,848572.3076923079,1710050,861477.6923076921,0,6,109,false,0
358,0,728,848642.3076923079,1715200,866557.6923076921,0,6,109,false,0
359,0,728,848712.3076923079,1719900,871187.6923076921,0,0,94,false,0
360,0,728,848782.3076923079,1725050,876267.6923076921,0,15,118,false,0
361,0,728,848852.3076923079,1729600,880747.6923076921,0,0,91,false,0
362,0,728,848922.3076923079,1734650,885727.6923076921,0,0,101,false,0
363,0,728,848992.3076923079,1739650,890657.6923076921,0,0,100,false,0
364,0,728,955682.3076923079,1744800,789117.6923076921,0,2,105,false,0
365,0,728,955752.3076923079,1749800,794047.6923076921,0,0,100,false,0
366,0,728,955822.3076923079,1754800,798977.6923076921,0,0,100,false,0
367,0,728,955892.3076923079,1759450,803557.6923076921,0,0,93,false,0
368,0,728,955962.3076923079,1764150,808187.6923076921,0,0,94,false,0
369,0,728,956032.3076923079,1768800,812767.6923076921,0,0,93,false,0
370,0,728,956102.3076923079,1773950,817847.6923076921,0,3,106,false,0
371,0,728,956172.3076923079,1778750,822577.6923076921,0,0,96,false,0
372,0,728,956242.3076923079,1783850,827607.6923076921,0,0,102,false,0
373,0,728,956312.3076923079,1789000,832687.6923076921,0,1,104,false,0
374,0,728,956382.3076923079,1794100,837717.6923076921,0,0,102,false,0
375,0,728,956452.3076923079,1799050,842597.6923076921,0,0,99,false,0
376,0,728,956522.3076923079,1804150,847627.6923076921,0,0,102,false,0
377,0,728,956592.3076923079,1809300,852707.6923076921,0,2,105,false,0
378,0,728,956662.3076923079,1814450,857787.6923076921,0,0,103,false,0
379,0,728,956732.3076923079,1818450,861717.6923076921,0,0,80,false,0
380,0,728,956802.3076923079,1823600,866797.6923076921,0,4,107,false,0
381,0,728,956872.3076923079,1828750,871877.6923076921,0,15,118,false,0
382,0,728,956942.3076923079,1833900,876957.6923076921,0,5,108,false,0
383,0,728,957012.3076923079,1839050,882037.6923076921,0,13,116,false,0
384,0,728,957082.3076923079,1843100,886017.6923076921,0,0,81,false,0
385,0,728,957152.3076923079,1848050,890897.6923076921,0,0,99,false,0
386,0,728,957222.3076923079,1852150,894927.6923076921,0,0,82,false,0
387,0,728,957292.3076923079,1857300,900007.6923076921,0,27,130,false,0
388,0,728,957362.3076923079,1862450,905087.6923076921,0,2,105,false,0
389,0,728,957432.3076923079,1867600,910167.6923076921,0,0,103,false,0
390,0,728,957502.3076923079,1872750,915247.6923076921,0,5,108,false,0
391,0,728,957572.3076923079,1877900,920327.6923076921,0,1,104,false,0
392,0,728,957642.3076923079,1882900,925257.6923076921,0,0,100,false,0
393,0,636,957703.4615384617,1887500,929796.5384615383,0,0,92,true,0
394,0,546,957755.9615384617,1892000,934244.0384615383,0,0,90,true,0
395,0,463,957800.480769231,1896150,938349.519230769,0,0,83,true,0
