ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
48,0,1508,150990,235750,84760,0,0,92,false,0
49,0,1508,151280,240900,89620,0,7,110,false,0
50,0,1508,151570,246050,94480,0,3,106,false,0
51,0,1508,151860,250950,99090,0,0,98,false,0
52,0,1508,258770,255950,-2820,0,0,100,false,0
53,0,1508,259060,261050,1990,0,0,102,false,0
54,0,1508,259350,265650,6300,0,0,92,false,0
55,0,1508,259640,270800,11160,0,2,105,false,0
56,0,1508,259930,275700,15770,0,0,98,false,0
57,0,1508,260220,280850,20630,0,4,107,false,0
58,0,1508,260510,286000,25490,0,5,108,false,0
59,0,1508,260800,291100,30300,0,0,102,false,0
60,0,1508,261090,295950,34860,0,0,97,false,0
61,0,1508,261380,299600,38220,0,0,73,false,0
62,0,1508,261670,304750,43080,0,22,125,false,0
63,0,1508,261960,309200,47240,0,0,89,false,0
64,0,1508,262250,313900,51650,0,0,94,false,0
65,0,1508,262540,319050,56510,0,4,107,false,0
66,0,1410,262811.1538461539,323950,61138.84615384613,0,0,98,true,0
67,0,1324,263065.76923076925,328250,65184.23076923075,0,0,86,true,0
68,0,1217,263299.8076923077,333600,70300.19230769231,0,0,107,true,0
69,0,1121,263515.3846153846,338400,74884.61538461538,0,0,96,true,0
70,0,1033,263714.0384615385,342800,79085.9615384615,0,0,88,true,0
71,0,959,263898.46153846156,346500,82601.53846153844,0,0,74,true,0
72,0,874,264066.5384615385,350750,86683.4615384615,0,0,85,true,0
73,0,772,264215.00000000006,355850,91634.99999999994,0,0,102,true,0
74,0,676,264345.00000000006,360650,96304.99999999994,0,0,96,true,0
75,0,571,264454.80769230775,365900,101445.19230769225,0,0,105,true,0
76,0,1508,283484.80769230775,370950,87465.19230769225,0,0,101,false,0
77,0,1508,283774.80769230775,376100,92325.19230769225,0,2,105,false,0
78,0,1508,284064.80769230775,381000,96935.19230769225,0,0,98,false,0
79,0,1508,284354.80769230775,386150,101795.19230769225,0,18,121,false,0
80,0,1508,284644.80769230775,390450,105805.19230769225,0,0,86,false,0
81,0,1508,284934.80769230775,395400,110465.19230769225,0,0,99,false,0
82,0,1508,285224.80769230775,399550,114325.19230769225,0,0,83,false,0
83,0,1508,285514.80769230775,403800,118285.19230769225,0,0,85,false,0
84,0,1413,285786.5384615385,408550,122763.4615384615,0,0,95,true,0
85,0,1508,287976.5384615385,412850,124873.4615384615,0,0,86,false,0
86,0,1508,288266.5384615385,417350,129083.4615384615,0,0,90,false,0
87,0,1508,288556.5384615385,421400,132843.4615384615,0,0,81,false,0
88,0,1508,288846.5384615385,425650,136803.4615384615,0,0,85,false,0
89,0,1508,289136.5384615385,430800,141663.4615384615,0,12,115,false,0
90,0,1508,289426.5384615385,434700,145273.4615384615,0,0,78,false,0
91,0,1508,289716.5384615385,438450,148733.4615384615,0,0,75,false,0
92,0,1508,290006.5384615385,443600,153593.4615384615,0,7,110,false,0
93,0,1508,290296.5384615385,448150,157853.4615384615,0,0,91,false,0
94,0,1508,290586.5384615385,452750,162163.4615384615,0,0,92,false,0
95,0,1508,290876.5384615385,457900,167023.4615384615,0,6,109,false,0
96,0,1508,291166.5384615385,463050,171883.4615384615,0,0,103,false,0
97,0,1508,291456.5384615385,467850,176393.4615384615,0,0,96,false,0
98,0,1508,291746.5384615385,473000,181253.4615384615,0,2,105,false,0
99,0,1508,292036.5384615385,477550,185513.4615384615,0,0,91,false,0
100,0,1508,292326.5384615385,482150,189823.4615384615,0,0,92,false,0
101,0,1508,292616.5384615385,486100,193483.4615384615,0,0,79,false,0
102,0,1508,292906.5384615385,491250,198343.4615384615,0,10,113,false,0
103,0,1508,293196.5384615385,496400,203203.4615384615,0,0,103,false,0
104,0,1395,400084.80769230775,502050,101965.19230769225,0,0,113,true,0
105,0,1294,400333.6538461539,507100,106766.34615384613,0,0,101,true,0
106,0,1208,400565.96153846156,511400,110834.03846153844,0,0,86,true,0
107,0,1122,400781.7307692308,515700,114918.26923076919,0,0,86,true,0
108,0,1034,400980.57692307694,520100,119119.42307692306,0,0,88,true,0
109,0,939,401161.1538461539,524850,123688.84615384613,0,0,95,true,0
110,0,833,401321.3461538462,530150,128828.65384615381,0,0,106,true,0
111,0,732,401462.11538461543,535200,133737.88461538457,0,0,101,true,0
112,0,627,401582.69230769237,540450,138867.30769230763,0,0,105,true,0
113,0,520,401682.69230769237,545800,144117.30769230763,0,0,107,true,0
114,0,437,401766.7307692308,549950,148183.2692307692,0,0,83,true,0
115,0,342,401832.50000000006,554700,152867.49999999994,0,0,95,true,0
116,0,251,401880.7692307693,559250,157369.2307692307,0,0,91,true,0
117,0,146,401908.84615384624,564500,162591.15384615376,0,0,105,true,0
118,0,37,401915.9615384616,569950,168034.03846153838,0,0,109,true,0
119,0,0,401915.9615384616,571800,169884.03846153838,0,75,112,true,0
120,0,0,401915.9615384616,571800,169884.03846153838,0,101,101,true,0
121,0,0,401915.9615384616,571800,169884.03846153838,0,95,95,true,0
122,0,0,401915.9615384616,571800,169884.03846153838,0,123,123,true,0
123,0,0,401915.9615384616,571800,169884.03846153838,0,94,94,true,0
124,0,0,401915.9615384616,571800,169884.03846153838,0,97,97,true,0
125,0,0,401915.9615384616,571800,169884.03846153838,0,88,88,true,0
126,0,0,401915.9615384616,571800,169884.03846153838,0,109,109,true,0
127,0,0,401915.9615384616,571800,169884.03846153838,0,87,87,true,0
128,0,0,401915.9615384616,571800,169884.03846153838,0,105,105,true,0
129,0,0,401915.9615384616,571800,169884.03846153838,0,97,97,true,0
130,0,0,401915.9615384616,571800,169884.03846153838,0,103,103,true,0
131,0,1508,432365.9615384616,576250,143884.03846153838,0,0,89,false,0
132,0,1508,432655.9615384616,581400,148744.03846153838,0,0,103,false,0
133,0,1508,432945.9615384616,586150,153204.03846153838,0,0,95,false,0
134,0,1508,433235.9615384616,590800,157564.03846153838,0,0,93,false,0
135,0,1508,433525.9615384616,595950,162424.03846153838,0,8,111,false,0
136,0,1508,433815.9615384616,601100,167284.03846153838,0,2,105,false,0
137,0,1508,434105.9615384616,606050,171944.03846153838,0,0,99,false,0
138,0,1508,434395.9615384616,611200,176804.03846153838,0,2,105,false,0
139,0,1508,434685.9615384616,616200,181514.03846153838,0,0,100,false,0
140,0,1508,434975.9615384616,621350,186374.03846153838,0,10,113,false,0
141,0,1508,435265.9615384616,626500,191234.03846153838,0,6,109,false,0
142,0,1508,435555.9615384616,631050,195494.03846153838,0,0,91,false,0
143,0,1508,435845.9615384616,636200,200354.03846153838,0,10,113,false,0
144,0,1403,436115.7692307693,641450,205334.2307692307,0,0,105,true,0
145,0,1508,438505.7692307693,646600,208094.2307692307,0,1,104,false,0
146,0,1508,438795.7692307693,651750,212954.2307692307,0,8,111,false,0
147,0,1508,439085.7692307693,656150,217064.2307692307,0,0,88,false,0
148,0,1508,439375.7692307693,661300,221924.2307692307,0,0,103,false,0
149,0,1508,439665.7692307693,666450,226784.2307692307,0,2,105,false,0
150,0,1508,439955.7692307693,671050,231094.2307692307,0,0,92,false,0
151,0,1508,440245.7692307693,674650,234404.2307692307,0,0,72,false,0
152,0,1508,440535.7692307693,679800,239264.2307692307,0,3,106,false,0
153,0,1508,440825.7692307693,684550,243724.2307692307,0,0,95,false,0
154,0,1508,441115.7692307693,689700,248584.2307692307,0,3,106,false,0
155,0,1508,441405.7692307693,694650,253244.2307692307,0,0,99,false,0
156,0,1508,548315.7692307692,699800,151484.23076923075,0,13,116,false,0
157,0,1508,548605.7692307692,704600,155994.23076923075,0,0,96,false,0
158,0,1508,548895.7692307692,709200,160304.23076923075,0,0,92,false,0
159,0,1508,549185.7692307692,714100,164914.23076923075,0,0,98,false,0
160,0,1508,549475.7692307692,719150,169674.23076923075,0,0,101,false,0
161,0,1508,549765.7692307692,724300,174534.23076923075,0,4,107,false,0
162,0,1508,550055.7692307692,729450,179394.23076923075,0,24,127,false,0
163,0,1508,550345.7692307692,733700,183354.23076923075,0,0,85,false,0
164,0,1508,550635.7692307692,738700,188064.23076923075,0,0,100,false,0
165,0,1508,550925.7692307692,743550,192624.23076923075,0,0,97,false,0
166,0,1508,551215.7692307692,748650,197434.23076923075,0,0,102,false,0
167,0,1508,551505.7692307692,753800,202294.23076923075,0,3,106,false,0
168,0,1508,551795.7692307692,758950,207154.23076923075,0,3,106,false,0
169,0,1508,552085.7692307692,764100,212014.23076923075,0,5,108,false,0
170,0,1508,552375.7692307692,769050,216674.23076923075,0,0,99,false,0
171,0,1508,552665.7692307692,773800,221134.23076923075,0,0,95,false,0
172,0,1508,552955.7692307692,778850,225894.23076923075,0,0,101,false,0
173,0,1508,553245.7692307692,784000,230754.23076923075,0,8,111,false,0
174,0,1508,553535.7692307692,788900,235364.23076923075,0,0,98,false,0
175,0,1508,553825.7692307692,794050,240224.23076923075,0,12,115,false,0
176,0,1508,554115.7692307692,799200,245084.23076923075,0,3,106,false,0
177,0,1508,554405.7692307692,804350,249944.23076923075,0,9,112,false,0
178,0,1508,554695.7692307692,809000,254304.23076923075,0,0,93,false,0
179,0,1508,554985.7692307692,813750,258764.23076923075,0,0,95,false,0
180,0,1508,555275.7692307692,818900,263624.23076923075,0,0,103,false,0
181,0,1508,555565.7692307692,823850,268284.23076923075,0,0,99,false,0
182,0,1410,555836.9230769231,828750,272913.0769230769,0,0,98,true,0
183,0,1508,558086.9230769231,833450,275363.0769230769,0,0,94,false,0
184,0,1508,558376.9230769231,838600,280223.0769230769,0,3,106,false,0
185,0,1508,558666.9230769231,842700,284033.0769230769,0,0,82,false,0
186,0,1508,558956.9230769231,847850,288893.0769230769,0,3,106,false,0
187,0,1508,559246.9230769231,853000,293753.0769230769,0,6,109,false,0
188,0,1508,559536.9230769231,858150,298613.0769230769,0,5,108,false,0
189,0,1508,559826.9230769231,863250,303423.0769230769,0,0,102,false,0
190,0,1508,560116.9230769231,868350,308233.0769230769,0,0,102,false,0
191,0,1508,560406.9230769231,873450,313043.0769230769,0,0,102,false,0
192,0,1508,560696.9230769231,878350,317653.0769230769,0,0,98,false,0
193,0,1508,560986.9230769231,883200,322213.0769230769,0,0,97,false,0
194,0,1508,561276.9230769231,887900,326623.0769230769,0,0,94,false,0
195,0,1508,561566.9230769231,893050,331483.0769230769,0,4,107,false,0
196,0,1508,561856.9230769231,898150,336293.0769230769,0,0,102,false,0
197,0,1508,562146.9230769231,903050,340903.0769230769,0,0,98,false,0
198,0,1508,562436.9230769231,908200,345763.0769230769,0,1,104,false,0
199,0,1508,562726.9230769231,913350,350623.0769230769,0,9,112,false,0
200,0,1508,563016.9230769231,917700,354683.0769230769,0,0,87,false,0
201,0,1508,563306.9230769231,922850,359543.0769230769,0,12,115,false,0
202,0,1508,563596.9230769231,928000,364403.0769230769,0,5,108,false,0
203,0,1508,563886.9230769231,933100,369213.0769230769,0,0,102,false,0
204,0,1508,564176.9230769231,937800,373623.0769230769,0,0,94,false,0
205,0,1508,564466.9230769231,942650,378183.0769230769,0,0,97,false,0
206,0,1508,564756.9230769231,947750,382993.0769230769,0,0,102,false,0
207,0,1508,565046.9230769231,952400,387353.0769230769,0,0,93,false,0
208,0,1508,671956.9230769231,956350,284393.0769230769,0,0,79,false,0
209,0,1508,672246.9230769231,960850,288603.0769230769,0,0,90,false,0
210,0,1508,672536.9230769231,965700,293163.0769230769,0,0,97,false,0
211,0,1508,672826.9230769231,970550,297723.0769230769,0,0,97,false,0
212,0,1508,673116.9230769231,975450,302333.0769230769,0,0,98,false,0
213,0,1508,673406.9230769231,980600,307193.0769230769,0,8,111,false,0
214,0,1410,673678.076923077,985500,311821.923076923,0,0,98,true,0
215,0,1296,673927.3076923077,991200,317272.69230769225,0,0,114,true,0
216,0,1196,674157.3076923077,996200,322042.69230769225,0,0,100,true,0
217,0,1103,674369.4230769231,1000850,326480.5769230769,0,0,93,true,0
218,0,986,674559.0384615385,1006700,332140.9615384615,0,0,117,true,0
219,0,898,674731.7307692308,1011100,336368.26923076925,0,0,88,true,0
220,0,808,674887.1153846154,1015600,340712.8846153846,0,0,90,true,0
221,0,712,675024.0384615385,1020400,345375.9615384615,0,0,96,true,0
222,0,618,675142.8846153846,1025100,349957.1153846154,0,0,94,true,0
223,0,519,675242.6923076924,1030050,354807.30769230763,0,0,99,true,0
224,0,418,675323.076923077,1035100,359776.923076923,0,0,101,true,0
225,0,324,675385.3846153847,1039800,364414.61538461526,0,0,94,true,0
226,0,217,675427.1153846155,1045150,369722.8846153845,0,0,107,true,0
227,0,111,675448.4615384616,1050450,375001.5384615384,0,0,106,true,0
228,0,7,675449.8076923077,1055650,380200.19230769225,0,0,104,true,0
229,0,0,675449.8076923077,1056000,380550.19230769225,0,76,83,true,0
230,0,0,675449.8076923077,1056000,380550.19230769225,0,109,109,true,0
231,0,0,675449.8076923077,1056000,380550.19230769225,0,96,96,true,0
232,0,0,675449.8076923077,1056000,380550.19230769225,0,93,93,true,0
233,0,0,675449.8076923077,1056000,380550.19230769225,0,82,82,true,0
234,0,0,675449.8076923077,1056000,380550.19230769225,0,87,87,true,0
235,0,0,675449.8076923077,1056000,380550.19230769225,0,105,105,true,0
236,0,0,675449.8076923077,1056000,380550.19230769225,0,108,108,true,0
237,0,0,675449.8076923077,1056000,380550.19230769225,0,85,85,true,0
238,0,0,675449.8076923077,1056000,380550.19230769225,0,102,102,true,0
239,0,0,675449.8076923077,1056000,380550.19230769225,0,95,95,true,0
240,0,0,675449.8076923077,1056000,380550.19230769225,0,101,101,true,0
241,0,0,675449.8076923077,1056000,380550.19230769225,0,122,122,true,0
242,0,0,675449.8076923077,1056000,380550.19230769225,0,99,99,true,0
243,0,0,675449.8076923077,1056000,380550.19230769225,0,105,105,true,0
244,0,0,675449.8076923077,1056000,380550.19230769225,0,102,102,true,0
245,0,0,675449.8076923077,1056000,380550.19230769225,0,94,94,true,0
246,0,0,675449.8076923077,1056000,380550.19230769225,0,112,112,true,0
247,0,0,675449.8076923077,1056000,380550.19230769225,0,104,104,true,0
248,0,1508,705899.8076923077,1060800,354900.19230769225,0,0,96,false,0
249,0,1508,706189.8076923077,1065700,359510.19230769225,0,0,98,false,0
250,0,1508,706479.8076923077,1070850,364370.19230769225,0,2,105,false,0
251,0,1508,706769.8076923077,1075200,368430.19230769225,0,0,87,false,0
252,0,1508,707059.8076923077,1080200,373140.19230769225,0,0,100,false,0
253,0,1508,707349.8076923077,1085350,378000.19230769225,0,15,118,false,0
254,0,1508,707639.8076923077,1089950,382310.19230769225,0,0,92,false,0
255,0,1508,707929.8076923077,1095050,387120.19230769225,0,0,102,false,0
256,0,1508,708219.8076923077,1099650,391430.19230769225,0,0,92,false,0
257,0,1508,708509.8076923077,1104400,395890.19230769225,0,0,95,false,0
258,0,1508,708799.8076923077,1109550,400750.19230769225,0,3,106,false,0
259,0,1508,709089.8076923077,1114500,405410.19230769225,0,0,99,false,0
260,0,1380,815975.1923076924,1120900,304924.80769230763,0,0,128,true,0
261,0,1280,816221.3461538462,1125900,309678.65384615376,0,0,100,true,0
262,0,1191,816450.3846153847,1130350,313899.61538461526,0,0,89,true,0
263,0,1083,816658.653846154,1135750,319091.346153846,0,0,108,true,0
264,0,1001,816851.153846154,1139850,322998.846153846,0,0,82,true,0
265,0,898,817023.8461538462,1145000,327976.15384615376,0,0,103,true,0
266,0,815,817180.576923077,1149150,331969.423076923,0,0,83,true,0
267,0,726,817320.1923076924,1153600,336279.80769230763,0,0,89,true,0
268,0,1508,833250.1923076924,1158750,325499.80769230763,0,10,113,false,0
269,0,1508,833540.1923076924,1163550,330009.80769230763,0,0,96,false,0
270,0,1508,833830.1923076924,1167750,333919.80769230763,0,0,84,false,0
271,0,1508,834120.1923076924,1172850,338729.80769230763,0,0,102,false,0
272,0,1508,834410.1923076924,1177200,342789.80769230763,0,0,87,false,0
273,0,1508,834700.1923076924,1181950,347249.80769230763,0,0,95,false,0
274,0,1508,834990.1923076924,1186450,351459.80769230763,0,0,90,false,0
275,0,1508,835280.1923076924,1191600,356319.80769230763,0,4,107,false,0
276,0,1508,835570.1923076924,1196200,360629.80769230763,0,0,92,false,0
277,0,1508,835860.1923076924,1201350,365489.80769230763,0,2,105,false,0
278,0,1508,836150.1923076924,1206400,370249.80769230763,0,0,101,false,0
279,0,1387,836416.9230769231,1212450,376033.0769230769,0,0,121,true,0
280,0,1508,839126.9230769231,1217600,378473.0769230769,0,11,114,false,0
281,0,1508,839416.9230769231,1222750,383333.0769230769,0,5,108,false,0
282,0,1508,839706.9230769231,1227750,388043.0769230769,0,0,100,false,0
283,0,1508,839996.9230769231,1232900,392903.0769230769,0,19,122,false,0
284,0,1508,840286.9230769231,1238050,397763.0769230769,0,3,106,false,0
285,0,1508,840576.9230769231,1243200,402623.0769230769,0,1,104,false,0
286,0,1508,840866.9230769231,1248350,407483.0769230769,0,14,117,false,0
287,0,1508,841156.9230769231,1253500,412343.0769230769,0,18,121,false,0
288,0,1508,841446.9230769231,1258650,417203.0769230769,0,0,103,false,0
289,0,1508,841736.9230769231,1263350,421613.0769230769,0,0,94,false,0
290,0,1508,842026.9230769231,1268100,426073.0769230769,0,0,95,false,0
291,0,1508,842316.9230769231,1272450,430133.0769230769,0,0,87,false,0
292,0,1508,842606.9230769231,1276700,434093.0769230769,0,0,85,false,0
293,0,1508,842896.9230769231,1281850,438953.0769230769,0,12,115,false,0
294,0,1508,843186.9230769231,1286000,442813.0769230769,0,0,83,false,0
295,0,1508,843476.9230769231,1290400,446923.0769230769,0,0,88,false,0
296,0,1508,843766.9230769231,1295150,451383.0769230769,0,0,95,false,0
297,0,1508,844056.9230769231,1299950,455893.0769230769,0,0,96,false,0
298,0,1508,844346.9230769231,1305050,460703.0769230769,0,0,102,false,0
299,0,1420,844620,1309450,464830,0,0,88,true,0
300,0,1320,844873.8461538461,1314450,469576.1538461539,0,0,100,true,0
301,0,1213,845107.1153846154,1319800,474692.8846153846,0,0,107,true,0
302,0,1113,845321.1538461539,1324800,479478.8461538461,0,0,100,true,0
303,0,1508,853511.1538461539,1329950,476438.8461538461,0,0,103,false,0
304,0,1508,853801.1538461539,1335100,481298.8461538461,0,6,109,false,0
305,0,1508,854091.1538461539,1340250,486158.8461538461,0,1,104,false,0
306,0,1508,854381.1538461539,1344900,490518.8461538461,0,0,93,false,0
307,0,1508,854671.1538461539,1350050,495378.8461538461,0,2,105,false,0
308,0,1508,854961.1538461539,1354850,499888.8461538461,0,0,96,false,0
309,0,1508,855251.1538461539,1360000,504748.8461538461,0,5,108,false,0
310,0,1508,855541.1538461539,1364350,508808.8461538461,0,0,87,false,0
311,0,1508,855831.1538461539,1369500,513668.8461538461,0,9,112,false,0
312,0,1508,962741.1538461539,1373400,410658.8461538461,0,0,78,false,0
313,0,1508,963031.1538461539,1378350,415318.8461538461,0,0,99,false,0
314,0,1508,963321.1538461539,1383200,419878.8461538461,0,0,97,false,0
315,0,1508,963611.1538461539,1387900,424288.8461538461,0,0,94,false,0
316,0,1508,963901.1538461539,1393050,429148.8461538461,0,9,112,false,0
317,0,1508,964191.1538461539,1397950,433758.8461538461,0,0,98,false,0
318,0,1508,964481.1538461539,1403100,438618.8461538461,0,3,106,false,0
319,0,1508,964771.1538461539,1408250,443478.8461538461,0,5,108,false,0
320,0,1508,965061.1538461539,1412950,447888.8461538461,0,0,94,false,0
321,0,1508,965351.1538461539,1418100,452748.8461538461,0,13,116,false,0
322,0,1508,965641.1538461539,1423250,457608.8461538461,0,0,103,false,0
323,0,1508,965931.1538461539,1427750,461818.8461538461,0,0,90,false,0
324,0,1508,966221.1538461539,1432750,466528.8461538461,0,0,100,false,0
325,0,1508,966511.1538461539,1437450,470938.8461538461,0,0,94,false,0
326,0,1407,966781.7307692308,1442500,475718.26923076925,0,0,101,true,0
327,0,1508,969091.7307692308,1447650,478558.26923076925,0,3,106,false,0
328,0,1508,969381.7307692308,1452100,482718.26923076925,0,0,89,false,0
329,0,1508,969671.7307692308,1456950,487278.26923076925,0,0,97,false,0
330,0,1508,969961.7307692308,1461500,491538.26923076925,0,0,91,false,0
331,0,1508,970251.7307692308,1466500,496248.26923076925,0,0,100,false,0
332,0,1508,970541.7307692308,1471650,501108.26923076925,0,20,123,false,0
333,0,1508,970831.7307692308,1476600,505768.26923076925,0,0,99,false,0
334,0,1508,971121.7307692308,1481350,510228.26923076925,0,0,95,false,0
335,0,1508,971411.7307692308,1486500,515088.26923076925,0,19,122,false,0
336,0,1508,971701.7307692308,1491250,519548.26923076925,0,0,95,false,0
337,0,1508,971991.7307692308,1495650,523658.26923076925,0,0,88,false,0
338,0,1508,972281.7307692308,1500800,528518.2692307692,0,3,106,false,0
339,0,1508,972571.7307692308,1505950,533378.2692307692,0,5,108,false,0
340,0,1508,972861.7307692308,1509800,536938.2692307692,0,0,77,false,0
341,0,1508,973151.7307692308,1514900,541748.2692307692,0,0,102,false,0
342,0,1508,973441.7307692308,1520050,546608.2692307692,0,1,104,false,0
343,0,1508,973731.7307692308,1524550,550818.2692307692,0,0,90,false,0
344,0,1508,974021.7307692308,1529300,555278.2692307692,0,0,95,false,0
345,0,1508,974311.7307692308,1534250,559938.2692307692,0,0,99,false,0
346,0,1508,974601.7307692308,1539400,564798.2692307692,0,14,117,false,0
347,0,1508,974891.7307692308,1544550,569658.2692307692,0,4,107,false,0
348,0,1508,975181.7307692308,1549400,574218.2692307692,0,0,97,false,0
349,0,1508,975471.7307692308,1553650,578178.2692307692,0,0,85,false,0
350,0,1508,975761.7307692308,1558550,582788.2692307692,0,0,98,false,0
351,0,1508,976051.7307692308,1563250,587198.2692307692,0,0,94,false,0
352,0,1508,976341.7307692308,1568400,592058.2692307692,0,4,107,false,0
353,0,1508,976631.7307692308,1573400,596768.2692307692,0,0,100,false,0
354,0,1508,976921.7307692308,1578550,601628.2692307692,0,1,104,false,0
355,0,1508,977211.7307692308,1583700,606488.2692307692,0,0,103,false,0
356,0,1508,977501.7307692308,1588850,611348.2692307692,0,3,106,false,0
357,0,1508,977791.7307692308,1594000,616208.2692307692,0,6,109,false,0
358,0,1508,978081.7307692308,1599150,621068.2692307692,0,6,109,false,0
359,0,1508,978371.7307692308,1603850,625478.2692307692,0,0,94,false,0
360,0,1508,978661.7307692308,1609000,630338.2692307692,0,15,118,false,0
361,0,1508,978951.7307692308,1613550,634598.2692307692,0,0,91,false,0
362,0,1508,979241.7307692308,1618600,639358.2692307692,0,0,101,false,0
363,0,1508,979531.7307692308,1623600,644068.2692307692,0,0,100,false,0
364,0,1508,1086441.7307692308,1628750,542308.2692307692,0,2,105,false,0
365,0,1508,1086731.7307692308,1633750,547018.2692307692,0,0,100,false,0
366,0,1508,1087021.7307692308,1638750,551728.2692307692,0,0,100,false,0
367,0,1508,1087311.7307692308,1643400,556088.2692307692,0,0,93,false,0
368,0,1508,1087601.7307692308,1648100,560498.2692307692,0,0,94,false,0
369,0,1508,1087891.7307692308,1652750,564858.2692307692,0,0,93,false,0
370,0,1508,1088181.7307692308,1657900,569718.2692307692,0,3,106,false,0
371,0,1508,1088471.7307692308,1662700,574228.2692307692,0,0,96,false,0
372,0,1406,1088742.1153846153,1667800,579057.8846153847,0,0,102,true,0
373,0,1302,1088992.4999999998,1673000,584007.5000000002,0,0,104,true,0
374,0,1200,1089223.269230769,1678100,588876.730769231,0,0,102,true,0
375,0,1101,1089434.9999999998,1683050,593615.0000000002,0,0,99,true,0
376,0,1508,1097864.9999999998,1688150,590285.0000000002,0,0,102,false,0
377,0,1508,1098154.9999999998,1693300,595145.0000000002,0,2,105,false,0
378,0,1508,1098444.9999999998,1698450,600005.0000000002,0,0,103,false,0
379,0,1508,1098734.9999999998,1702450,603715.0000000002,0,0,80,false,0
380,0,1508,1099024.9999999998,1707600,608575.0000000002,0,4,107,false,0
381,0,1508,1099314.9999999998,1712750,613435.0000000002,0,15,118,false,0
382,0,1508,1099604.9999999998,1717900,618295.0000000002,0,5,108,false,0
383,0,1508,1099894.9999999998,1723050,623155.0000000002,0,13,116,false,0
384,0,1508,1100184.9999999998,1727100,626915.0000000002,0,0,81,false,0
385,0,1508,1100474.9999999998,1732050,631575.0000000002,0,0,99,false,0
386,0,1426,1100749.2307692305,1736150,635400.7692307695,0,0,82,true,0
387,0,1296,1100998.4615384613,1742650,641651.5384615387,0,0,130,true,0
388,0,1191,1101227.4999999998,1747900,646672.5000000002,0,0,105,true,0
389,0,1088,1101436.7307692305,1753050,651613.2692307695,0,0,103,true,0
390,0,980,1101625.192307692,1758450,656824.807692308,0,0,108,true,0
391,0,876,1101793.6538461535,1763650,661856.3461538465,0,0,104,true,0
392,0,776,1101942.8846153843,1768650,666707.1153846157,0,0,100,true,0
393,0,1508,1116872.8846153843,1773250,656377.1153846157,0,0,92,false,0
394,0,1508,1117162.8846153843,1777750,660587.1153846157,0,0,90,false,0
395,0,1508,1117452.8846153843,1781900,664447.1153846157,0,0,83,false,0
396,0,1508,1117742.8846153843,1786850,669107.1153846157,0,0,99,false,0
397,0,1508,1118032.8846153843,1791700,673667.1153846157,0,0,97,false,0
398,0,1508,1118322.8846153843,1796550,678227.1153846157,0,0,97,false,0
