ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
38,0,1466,146934.99999999948,188600,41665.000000000524,0,10,113,false,0
39,0,1466,147216.92307692254,192950,45733.07692307746,0,0,87,false,0
40,0,1466,147498.8461538456,197800,50301.1538461544,0,0,97,false,0
41,0,1466,147780.76923076867,202950,55169.23076923133,0,3,106,false,0
42,0,1466,148062.69230769173,207550,59487.30769230827,0,0,92,false,0
43,0,1466,148344.6153846148,212700,64355.38461538521,0,1,104,false,0
44,0,1466,148626.53846153786,217000,68373.46153846214,0,0,86,false,0
45,0,1466,148908.46153846092,221300,72391.53846153908,0,0,86,false,0
46,0,1466,149190.38461538398,226000,76809.61538461602,0,0,94,false,0
47,0,1466,149472.30769230705,231150,81677.69230769295,0,7,110,false,0
48,0,1466,149754.2307692301,235750,85995.76923076989,0,0,92,false,0
49,0,1466,150036.15384615317,240900,90863.84615384683,0,7,110,false,0
50,0,1466,150318.07692307624,246050,95731.92307692376,0,3,106,false,0
51,0,1466,150599.9999999993,250950,100350.0000000007,0,0,98,false,0
52,0,1466,257501.92307692236,255950,-1551.923076922365,0,0,100,false,0
53,0,1466,257783.84615384543,261050,3266.1538461545715,0,0,102,false,0
54,0,1466,258065.7692307685,265650,7584.230769231508,0,0,92,false,0
55,0,1466,258347.69230769156,270800,12452.307692308445,0,2,105,false,0
56,0,1466,258629.61538461462,275700,17070.38461538538,0,0,98,false,0
57,0,1466,258911.53846153768,280850,21938.461538462318,0,4,107,false,0
58,0,1466,259193.46153846075,286000,26806.538461539254,0,5,108,false,0
59,0,1466,259475.3846153838,291100,31624.61538461619,0,0,102,false,0
60,0,1466,259757.30769230687,295950,36192.69230769313,0,0,97,false,0
61,0,1466,260039.23076922994,299600,39560.76923077006,0,0,73,false,0
62,0,1466,260321.153846153,304750,44428.846153847,0,22,125,false,0
63,0,1466,260603.07692307606,309200,48596.92307692394,0,0,89,false,0
64,0,1466,260884.99999999913,313900,53015.00000000087,0,0,94,false,0
65,0,1466,261166.9230769222,319050,57883.07692307781,0,4,107,false,0
66,0,1466,261448.84615384525,323950,62501.153846154746,0,0,98,false,0
67,0,1466,261730.76923076832,328250,66519.23076923168,0,0,86,false,0
68,0,1466,262012.69230769138,333400,71387.30769230862,0,4,107,false,0
69,0,1466,262294.61538461444,338200,75905.38461538556,0,0,96,false,0
70,0,1466,262576.5384615375,342600,80023.46153846249,0,0,88,false,0
71,0,1466,262858.4615384606,346300,83441.53846153943,0,0,74,false,0
72,0,1466,263140.38461538363,350550,87409.61538461637,0,0,85,false,0
73,0,1466,263422.3076923067,355650,92227.6923076933,0,0,102,false,0
74,0,1466,263704.23076922976,360450,96745.76923077024,0,0,96,false,0
75,0,1466,263986.1538461528,365600,101613.84615384717,0,2,105,false,0
76,0,1466,264268.0769230759,370650,106381.92307692411,0,0,101,false,0
77,0,1466,264549.99999999895,375800,111250.00000000105,0,2,105,false,0
78,0,1466,264831.923076922,380700,115868.07692307798,0,0,98,false,0
79,0,1466,265113.8461538451,385850,120736.15384615492,0,18,121,false,0
80,0,1466,265395.76923076814,390150,124754.23076923186,0,0,86,false,0
81,0,1466,265677.6923076912,395100,129422.3076923088,0,0,99,false,0
82,0,1466,265959.61538461427,399250,133290.38461538573,0,0,83,false,0
83,0,1466,266241.53846153733,403500,137258.46153846267,0,0,85,false,0
84,0,1466,266523.4615384604,408250,141726.5384615396,0,0,95,false,0
85,0,1466,266805.38461538346,412550,145744.61538461654,0,0,86,false,0
86,0,1466,267087.3076923065,417050,149962.69230769348,0,0,90,false,0
87,0,1466,267369.2307692296,421100,153730.7692307704,0,0,81,false,0
88,0,1466,267651.15384615265,425350,157698.84615384735,0,0,85,false,0
89,0,1466,267933.0769230757,430500,162566.9230769243,0,12,115,false,0
90,0,1466,268214.9999999988,434400,166185.00000000122,0,0,78,false,0
91,0,1466,268496.92307692184,438150,169653.07692307816,0,0,75,false,0
92,0,1466,268778.8461538449,443300,174521.1538461551,0,7,110,false,0
93,0,1466,269060.76923076797,447850,178789.23076923203,0,0,91,false,0
94,0,1466,269342.69230769103,452450,183107.30769230897,0,0,92,false,0
95,0,1466,269624.6153846141,457600,187975.3846153859,0,6,109,false,0
96,0,1466,269906.53846153716,462750,192843.46153846284,0,0,103,false,0
97,0,1466,270188.4615384602,467550,197361.53846153978,0,0,96,false,0
98,0,1466,270470.3846153833,472700,202229.6153846167,0,2,105,false,0
99,0,1375,270734.80769230635,477250,206515.19230769365,0,0,91,true,0
100,0,1283,270981.5384615371,481850,210868.4615384629,0,0,92,true,0
101,0,1466,274923.46153846016,485800,210876.53846153984,0,0,79,false,0
102,0,1466,275205.3846153832,490950,215744.61538461677,0,10,113,false,0
103,0,1466,275487.3076923063,496100,220612.6923076937,0,0,103,false,0
104,0,1466,382389.23076922935,501250,118860.76923077065,0,10,113,false,0
105,0,1365,382651.73076922935,506300,123648.26923077065,0,0,101,true,0
106,0,1279,382897.6923076909,510600,127702.30769230908,0,0,86,true,0
107,0,1193,383127.115384614,514900,131772.88461538602,0,0,86,true,0
108,0,1105,383339.615384614,519300,135960.38461538602,0,0,88,true,0
109,0,1010,383533.84615384473,524050,140516.15384615527,0,0,95,true,0
110,0,904,383707.69230769086,529350,145642.30769230914,0,0,106,true,0
111,0,803,383862.1153846139,534400,150537.88461538608,0,0,101,true,0
112,0,698,383996.3461538447,539650,155653.65384615533,0,0,105,true,0
113,0,1466,399638.26923076774,544800,145161.73076923226,0,4,107,false,0
114,0,1466,399920.1923076908,548950,149029.8076923092,0,0,83,false,0
115,0,1466,400202.11538461386,553700,153497.88461538614,0,0,95,false,0
116,0,1466,400484.0384615369,558250,157765.96153846307,0,0,91,false,0
117,0,1466,400765.96153846,563400,162634.03846154,0,2,105,false,0
118,0,1466,401047.88461538305,568550,167502.11538461695,0,6,109,false,0
119,0,1466,401329.8076923061,573700,172370.19230769388,0,9,112,false,0
120,0,1466,401611.7307692292,578750,177138.26923077082,0,0,101,false,0
121,0,1466,401893.65384615224,583500,181606.34615384776,0,0,95,false,0
122,0,1466,402175.5769230753,588650,186474.4230769247,0,20,123,false,0
123,0,1466,402457.49999999837,593350,190892.50000000163,0,0,94,false,0
124,0,1466,402739.42307692143,598200,195460.57692307857,0,0,97,false,0
125,0,1466,403021.3461538445,602600,199578.6538461555,0,0,88,false,0
126,0,1466,403303.26923076756,607750,204446.73076923244,0,6,109,false,0
127,0,1466,403585.1923076906,612100,208514.80769230938,0,0,87,false,0
128,0,1466,403867.1153846137,617250,213382.8846153863,0,2,105,false,0
129,0,1466,404149.03846153675,622100,217950.96153846325,0,0,97,false,0
130,0,1466,404430.9615384598,627250,222819.03846154019,0,0,103,false,0
131,0,1466,404712.8846153829,631700,226987.11538461712,0,0,89,false,0
132,0,1466,404994.80769230594,636850,231855.19230769406,0,0,103,false,0
133,0,1466,405276.730769229,641600,236323.269230771,0,0,95,false,0
134,0,1466,405558.65384615207,646250,240691.34615384793,0,0,93,false,0
135,0,1466,405840.57692307513,651400,245559.42307692487,0,8,111,false,0
136,0,1466,406122.4999999982,656550,250427.5000000018,0,2,105,false,0
137,0,1466,406404.42307692126,661500,255095.57692307874,0,0,99,false,0
138,0,1466,406686.3461538443,666650,259963.65384615568,0,2,105,false,0
139,0,1466,406968.2692307674,671650,264681.7307692326,0,0,100,false,0
140,0,1466,407250.19230769045,676800,269549.80769230955,0,10,113,false,0
141,0,1466,407532.1153846135,681950,274417.8846153865,0,6,109,false,0
142,0,1466,407814.0384615366,686500,278685.9615384634,0,0,91,false,0
143,0,1466,408095.96153845964,691650,283554.03846154036,0,10,113,false,0
144,0,1466,408377.8846153827,696800,288422.1153846173,0,2,105,false,0
145,0,1466,408659.80769230577,701950,293290.19230769423,0,1,104,false,0
146,0,1466,408941.73076922883,707100,298158.26923077117,0,8,111,false,0
147,0,1466,409223.6538461519,711500,302276.3461538481,0,0,88,false,0
148,0,1466,409505.57692307496,716650,307144.42307692504,0,0,103,false,0
149,0,1466,409787.499999998,721800,312012.500000002,0,2,105,false,0
150,0,1466,410069.4230769211,726400,316330.5769230789,0,0,92,false,0
151,0,1466,410351.34615384415,730000,319648.65384615585,0,0,72,false,0
152,0,1466,410633.2692307672,735150,324516.7307692328,0,3,106,false,0
153,0,1466,410915.1923076903,739900,328984.8076923097,0,0,95,false,0
154,0,1466,411197.11538461334,745050,333852.88461538666,0,3,106,false,0
155,0,1466,411479.0384615364,750000,338520.9615384636,0,0,99,false,0
156,0,1466,518380.96153845947,755150,236769.03846154053,0,13,116,false,0
157,0,1466,518662.8846153825,759950,241287.11538461747,0,0,96,false,0
158,0,1466,518944.8076923056,764550,245605.1923076944,0,0,92,false,0
159,0,1466,519226.73076922866,769450,250223.26923077134,0,0,98,false,0
160,0,1466,519508.6538461517,774500,254991.34615384828,0,0,101,false,0
161,0,1466,519790.5769230748,779650,259859.42307692522,0,4,107,false,0
162,0,1466,520072.49999999785,784800,264727.50000000215,0,24,127,false,0
163,0,1466,520354.4230769209,789050,268695.5769230791,0,0,85,false,0
164,0,1466,520636.346153844,794050,273413.653846156,0,0,100,false,0
165,0,1466,520918.26923076704,798900,277981.73076923296,0,0,97,false,0
166,0,1466,521200.1923076901,804000,282799.8076923099,0,0,102,false,0
167,0,1466,521482.11538461316,809150,287667.88461538684,0,3,106,false,0
168,0,1466,521764.0384615362,814300,292535.9615384638,0,3,106,false,0
169,0,1466,522045.9615384593,819450,297404.0384615407,0,5,108,false,0
170,0,1466,522327.88461538235,824400,302072.11538461765,0,0,99,false,0
171,0,1466,522609.8076923054,829150,306540.1923076946,0,0,95,false,0
172,0,1466,522891.7307692285,834200,311308.2692307715,0,0,101,false,0
173,0,1466,523173.65384615154,839350,316176.34615384846,0,8,111,false,0
174,0,1466,523455.5769230746,844250,320794.4230769254,0,0,98,false,0
175,0,1466,523737.4999999977,849400,325662.5000000023,0,12,115,false,0
176,0,1466,524019.42307692074,854550,330530.57692307926,0,3,106,false,0
177,0,1466,524301.3461538438,859700,335398.6538461562,0,9,112,false,0
178,0,1373,524565.3846153823,864350,339784.6153846177,0,0,93,true,0
179,0,1278,524811.1538461515,869100,344288.84615384846,0,0,95,true,0
180,0,1175,525037.115384613,874250,349212.88461538695,0,0,103,true,0
181,0,1076,525244.0384615362,879200,353955.96153846383,0,0,99,true,0
182,0,978,525432.115384613,884100,358667.88461538695,0,0,98,true,0
183,0,884,525602.115384613,888800,363197.88461538695,0,0,94,true,0
184,0,778,525751.7307692284,894100,368348.2692307716,0,0,106,true,0
185,0,696,525885.5769230745,898200,372314.42307692545,0,0,82,true,0
186,0,590,525999.038461536,903500,377500.96153846395,0,0,106,true,0
187,0,481,526091.538461536,908950,382858.46153846395,0,0,109,true,0
188,0,373,526163.2692307668,914350,388186.7307692332,0,0,108,true,0
189,0,1466,548305.1923076899,919450,371144.8076923101,0,0,102,false,0
190,0,1466,548587.115384613,924550,375962.88461538695,0,0,102,false,0
191,0,1466,548869.0384615362,929650,380780.96153846383,0,0,102,false,0
192,0,1466,549150.9615384593,934550,385399.0384615407,0,0,98,false,0
193,0,1466,549432.8846153824,939400,389967.1153846176,0,0,97,false,0
194,0,1466,549714.8076923055,944100,394385.19230769447,0,0,94,false,0
195,0,1466,549996.7307692287,949250,399253.26923077134,0,4,107,false,0
196,0,1466,550278.6538461518,954350,404071.3461538482,0,0,102,false,0
197,0,1466,550560.5769230749,959250,408689.4230769251,0,0,98,false,0
198,0,1466,550842.499999998,964400,413557.500000002,0,1,104,false,0
199,0,1466,551124.4230769211,969550,418425.57692307886,0,9,112,false,0
200,0,1466,551406.3461538443,973900,422493.65384615574,0,0,87,false,0
201,0,1466,551688.2692307674,979050,427361.7307692326,0,12,115,false,0
202,0,1466,551970.1923076905,984200,432229.8076923095,0,5,108,false,0
203,0,1466,552252.1153846136,989300,437047.88461538637,0,0,102,false,0
204,0,1466,552534.0384615368,994000,441465.96153846325,0,0,94,false,0
205,0,1466,552815.9615384599,998850,446034.0384615401,0,0,97,false,0
206,0,1466,553097.884615383,1003950,450852.115384617,0,0,102,false,0
207,0,1466,553379.8076923061,1008600,455220.1923076939,0,0,93,false,0
208,0,1466,660281.7307692292,1012550,352268.26923077076,0,0,79,false,0
209,0,1466,660563.6538461524,1017050,356486.34615384764,0,0,90,false,0
210,0,1466,660845.5769230755,1021900,361054.4230769245,0,0,97,false,0
211,0,1466,661127.4999999986,1026750,365622.5000000014,0,0,97,false,0
212,0,1466,661409.4230769217,1031650,370240.5769230783,0,0,98,false,0
213,0,1355,661669.9999999986,1037200,375530.0000000014,0,0,111,true,0
214,0,1257,661911.7307692294,1042100,380188.26923077065,0,0,98,true,0
215,0,1143,662131.5384615371,1047800,385668.4615384629,0,0,114,true,0
216,0,1043,662332.115384614,1052800,390467.884615386,0,0,100,true,0
217,0,950,662514.8076923062,1057450,394935.19230769377,0,0,93,true,0
218,0,833,662674.9999999985,1063300,400625.0000000015,0,0,117,true,0
219,0,745,662818.2692307677,1067700,404881.73076923226,0,0,88,true,0
220,0,655,662944.2307692292,1072200,409255.76923077076,0,0,90,true,0
221,0,559,663051.7307692292,1077000,413948.26923077076,0,0,96,true,0
222,0,465,663141.1538461524,1081700,418558.84615384764,0,0,94,true,0
223,0,366,663211.538461537,1086650,423438.461538463,0,0,99,true,0
224,0,265,663262.4999999985,1091700,428437.5000000015,0,0,101,true,0
225,0,171,663295.3846153831,1096400,433104.6153846169,0,0,94,true,0
226,0,64,663307.6923076909,1101750,438442.30769230914,0,0,107,true,0
227,0,0,663307.6923076909,1104950,441642.30769230914,0,42,106,true,0
228,0,0,663307.6923076909,1104950,441642.30769230914,0,104,104,true,0
229,0,0,663307.6923076909,1104950,441642.30769230914,0,83,83,true,0
230,0,0,663307.6923076909,1104950,441642.30769230914,0,109,109,true,0
231,0,0,663307.6923076909,1104950,441642.30769230914,0,96,96,true,0
232,0,0,663307.6923076909,1104950,441642.30769230914,0,93,93,true,0
233,0,0,663307.6923076909,1104950,441642.30769230914,0,82,82,true,0
234,0,0,663307.6923076909,1104950,441642.30769230914,0,87,87,true,0
235,0,0,663307.6923076909,1104950,441642.30769230914,0,105,105,true,0
236,0,0,663307.6923076909,1104950,441642.30769230914,0,108,108,true,0
237,0,0,663307.6923076909,1104950,441642.30769230914,0,85,85,true,0
238,0,0,663307.6923076909,1104950,441642.30769230914,0,102,102,true,0
239,0,0,663307.6923076909,1104950,441642.30769230914,0,95,95,true,0
240,0,0,663307.6923076909,1104950,441642.30769230914,0,101,101,true,0
241,0,0,663307.6923076909,1104950,441642.30769230914,0,122,122,true,0
242,0,0,663307.6923076909,1104950,441642.30769230914,0,99,99,true,0
243,0,0,663307.6923076909,1104950,441642.30769230914,0,105,105,true,0
244,0,0,663307.6923076909,1104950,441642.30769230914,0,102,102,true,0
245,0,0,663307.6923076909,1104950,441642.30769230914,0,94,94,true,0
246,0,0,663307.6923076909,1104950,441642.30769230914,0,112,112,true,0
247,0,0,663307.6923076909,1104950,441642.30769230914,0,104,104,true,0
248,0,0,663307.6923076909,1104950,441642.30769230914,0,96,96,true,0
249,0,0,663307.6923076909,1104950,441642.30769230914,0,98,98,true,0
250,0,0,663307.6923076909,1104950,441642.30769230914,0,105,105,true,0
251,0,0,663307.6923076909,1104950,441642.30769230914,0,87,87,true,0
252,0,0,663307.6923076909,1104950,441642.30769230914,0,100,100,true,0
253,0,1466,692909.615384614,1110100,417190.384615386,0,15,118,false,0
254,0,1466,693191.5384615371,1114700,421508.4615384629,0,0,92,false,0
255,0,1466,693473.4615384602,1119800,426326.5384615398,0,0,102,false,0
256,0,1466,693755.3846153833,1124400,430644.61538461666,0,0,92,false,0
257,0,1466,694037.3076923065,1129150,435112.69230769353,0,0,95,false,0
258,0,1466,694319.2307692296,1134300,439980.7692307704,0,3,106,false,0
259,0,1466,694601.1538461527,1139250,444648.8461538473,0,0,99,false,0
260,0,1466,801503.0769230758,1144400,342896.92307692417,0,25,128,false,0
261,0,1466,801784.999999999,1149400,347615.00000000105,0,0,100,false,0
262,0,1466,802066.9230769221,1153850,351783.0769230779,0,0,89,false,0
263,0,1466,802348.8461538452,1159000,356651.1538461548,0,5,108,false,0
264,0,1466,802630.7692307683,1163100,360469.2307692317,0,0,82,false,0
265,0,1466,802912.6923076914,1168250,365337.30769230856,0,0,103,false,0
266,0,1466,803194.6153846146,1172400,369205.38461538544,0,0,83,false,0
267,0,1466,803476.5384615377,1176850,373373.4615384623,0,0,89,false,0
268,0,1466,803758.4615384608,1182000,378241.5384615392,0,10,113,false,0
269,0,1466,804040.3846153839,1186800,382759.6153846161,0,0,96,false,0
270,0,1466,804322.307692307,1191000,386677.69230769295,0,0,84,false,0
271,0,1466,804604.2307692302,1196100,391495.76923076983,0,0,102,false,0
272,0,1379,804869.4230769224,1200450,395580.5769230776,0,0,87,true,0
273,0,1284,805116.3461538455,1205200,400083.65384615446,0,0,95,true,0
274,0,1194,805345.9615384609,1209700,404354.0384615391,0,0,90,true,0
275,0,1087,805554.9999999994,1215050,409495.0000000006,0,0,107,true,0
276,0,995,805746.3461538455,1219650,413903.65384615446,0,0,92,true,0
277,0,1466,815448.2692307687,1224800,409351.73076923133,0,2,105,false,0
278,0,1466,815730.1923076918,1229850,414119.8076923082,0,0,101,false,0
279,0,1466,816012.1153846149,1235000,418987.8846153851,0,18,121,false,0
280,0,1466,816294.038461538,1240150,423855.96153846197,0,11,114,false,0
281,0,1466,816575.9615384612,1245300,428724.03846153885,0,5,108,false,0
282,0,1466,816857.8846153843,1250300,433442.1153846157,0,0,100,false,0
283,0,1466,817139.8076923074,1255450,438310.1923076926,0,19,122,false,0
284,0,1466,817421.7307692305,1260600,443178.2692307695,0,3,106,false,0
285,0,1466,817703.6538461536,1265750,448046.34615384636,0,1,104,false,0
286,0,1466,817985.5769230768,1270900,452914.42307692324,0,14,117,false,0
287,0,1466,818267.4999999999,1276050,457782.5000000001,0,18,121,false,0
288,0,1466,818549.423076923,1281200,462650.576923077,0,0,103,false,0
289,0,1466,818831.3461538461,1285900,467068.6538461539,0,0,94,false,0
290,0,1466,819113.2692307692,1290650,471536.73076923075,0,0,95,false,0
291,0,1466,819395.1923076924,1295000,475604.80769230763,0,0,87,false,0
292,0,1381,819660.7692307692,1299250,479589.23076923075,0,0,85,true,0
293,0,1266,819904.2307692308,1305000,485095.76923076925,0,0,115,true,0
294,0,1183,820131.7307692308,1309150,489018.26923076925,0,0,83,true,0
295,0,1095,820342.3076923076,1313550,493207.69230769237,0,0,88,true,0
296,0,1000,820534.6153846154,1318300,497765.3846153846,0,0,95,true,0
297,0,904,820708.4615384615,1323100,502391.5384615385,0,0,96,true,0
298,0,802,820862.6923076923,1328200,507337.30769230775,0,0,102,true,0
299,0,714,821000,1332600,511600,0,0,88,true,0
300,0,614,821118.0769230769,1337600,516481.9230769231,0,0,100,true,0
301,0,507,821215.5769230769,1342950,521734.4230769231,0,0,107,true,0
302,0,407,821293.8461538461,1347950,526656.1538461539,0,0,100,true,0
303,0,304,821352.3076923076,1353100,531747.6923076924,0,0,103,true,0
304,0,1466,844874.2307692308,1358250,513375.76923076925,0,6,109,false,0
305,0,1466,845156.1538461539,1363400,518243.8461538461,0,1,104,false,0
306,0,1466,845438.076923077,1368050,522611.923076923,0,0,93,false,0
307,0,1466,845720.0000000001,1373200,527479.9999999999,0,2,105,false,0
308,0,1466,846001.9230769232,1378000,531998.0769230768,0,0,96,false,0
309,0,1466,846283.8461538464,1383150,536866.1538461536,0,5,108,false,0
310,0,1466,846565.7692307695,1387500,540934.2307692305,0,0,87,false,0
311,0,1466,846847.6923076926,1392650,545802.3076923074,0,9,112,false,0
312,0,1466,953749.6153846157,1396550,442800.3846153843,0,0,78,false,0
313,0,1466,954031.5384615388,1401500,447468.46153846115,0,0,99,false,0
314,0,1466,954313.461538462,1406350,452036.53846153803,0,0,97,false,0
315,0,1466,954595.3846153851,1411050,456454.6153846149,0,0,94,false,0
316,0,1466,954877.3076923082,1416200,461322.6923076918,0,9,112,false,0
317,0,1466,955159.2307692313,1421100,465940.76923076867,0,0,98,false,0
318,0,1466,955441.1538461545,1426250,470808.84615384554,0,3,106,false,0
319,0,1466,955723.0769230776,1431400,475676.9230769224,0,5,108,false,0
320,0,1466,956005.0000000007,1436100,480094.9999999993,0,0,94,false,0
321,0,1466,956286.9230769238,1441250,484963.0769230762,0,13,116,false,0
322,0,1466,956568.846153847,1446400,489831.15384615306,0,0,103,false,0
323,0,1466,956850.7692307701,1450900,494049.23076922994,0,0,90,false,0
324,0,1466,957132.6923076932,1455900,498767.3076923068,0,0,100,false,0
325,0,1466,957414.6153846163,1460600,503185.3846153837,0,0,94,false,0
326,0,1466,957696.5384615394,1465650,507953.4615384606,0,0,101,false,0
327,0,1466,957978.4615384626,1470800,512821.53846153745,0,3,106,false,0
328,0,1466,958260.3846153857,1475250,516989.6153846143,0,0,89,false,0
329,0,1466,958542.3076923088,1480100,521557.6923076912,0,0,97,false,0
330,0,1466,958824.2307692319,1484650,525825.7692307681,0,0,91,false,0
331,0,1466,959106.153846155,1489650,530543.846153845,0,0,100,false,0
332,0,1466,959388.0769230782,1494800,535411.9230769218,0,20,123,false,0
333,0,1466,959670.0000000013,1499750,540079.9999999987,0,0,99,false,0
334,0,1466,959951.9230769244,1504500,544548.0769230756,0,0,95,false,0
335,0,1466,960233.8461538475,1509650,549416.1538461525,0,19,122,false,0
336,0,1466,960515.7692307706,1514400,553884.2307692294,0,0,95,false,0
337,0,1466,960797.6923076938,1518800,558002.3076923062,0,0,88,false,0
338,0,1466,961079.6153846169,1523950,562870.3846153831,0,3,106,false,0
339,0,1466,961361.53846154,1529100,567738.46153846,0,5,108,false,0
340,0,1466,961643.4615384631,1532950,571306.5384615369,0,0,77,false,0
341,0,1466,961925.3846153863,1538050,576124.6153846137,0,0,102,false,0
342,0,1466,962207.3076923094,1543200,580992.6923076906,0,1,104,false,0
343,0,1466,962489.2307692325,1547700,585210.7692307675,0,0,90,false,0
344,0,1466,962771.1538461556,1552450,589678.8461538444,0,0,95,false,0
345,0,1466,963053.0769230787,1557400,594346.9230769213,0,0,99,false,0
346,0,1466,963335.0000000019,1562550,599214.9999999981,0,14,117,false,0
347,0,1466,963616.923076925,1567700,604083.076923075,0,4,107,false,0
348,0,1466,963898.8461538481,1572550,608651.1538461519,0,0,97,false,0
349,0,1466,964180.7692307712,1576800,612619.2307692288,0,0,85,false,0
350,0,1466,964462.6923076943,1581700,617237.3076923057,0,0,98,false,0
351,0,1466,964744.6153846175,1586400,621655.3846153825,0,0,94,false,0
352,0,1466,965026.5384615406,1591550,626523.4615384594,0,4,107,false,0
353,0,1466,965308.4615384637,1596550,631241.5384615363,0,0,100,false,0
354,0,1362,965570.3846153868,1601750,636179.6153846132,0,0,104,true,0
355,0,1259,965812.5000000022,1606900,641087.4999999978,0,0,103,true,0
356,0,1153,966034.230769233,1612200,646165.769230767,0,0,106,true,0
357,0,1044,966235.0000000022,1617650,651414.9999999978,0,0,109,true,0
358,0,935,966414.80769231,1623100,656685.19230769,0,0,109,true,0
359,0,841,966576.5384615407,1627800,661223.4615384593,0,0,94,true,0
360,0,723,966715.5769230792,1633700,666984.4230769208,0,0,118,true,0
361,0,632,966837.1153846177,1638250,671412.8846153823,0,0,91,true,0
362,0,531,966939.2307692331,1643300,676360.7692307669,0,0,101,true,0
363,0,431,967022.1153846177,1648300,681277.8846153823,0,0,100,true,0
364,0,1361,1094603.8461538486,1653550,558946.1538461514,0,0,105,true,0
365,0,1466,1096985.7692307716,1658550,561564.2307692284,0,0,100,false,0
366,0,1466,1097267.6923076946,1663550,566282.3076923054,0,0,100,false,0
367,0,1466,1097549.6153846176,1668200,570650.3846153824,0,0,93,false,0
368,0,1466,1097831.5384615406,1672900,575068.4615384594,0,0,94,false,0
369,0,1466,1098113.4615384636,1677550,579436.5384615364,0,0,93,false,0
370,0,1466,1098395.3846153866,1682700,584304.6153846134,0,3,106,false,0
371,0,1466,1098677.3076923096,1687500,588822.6923076904,0,0,96,false,0
372,0,1466,1098959.2307692326,1692600,593640.7692307674,0,0,102,false,0
373,0,1466,1099241.1538461556,1697750,598508.8461538444,0,1,104,false,0
374,0,1466,1099523.0769230786,1702850,603326.9230769214,0,0,102,false,0
375,0,1466,1099805.0000000016,1707800,607994.9999999984,0,0,99,false,0
376,0,1466,1100086.9230769246,1712900,612813.0769230754,0,0,102,false,0
377,0,1466,1100368.8461538476,1718050,617681.1538461524,0,2,105,false,0
378,0,1466,1100650.7692307706,1723200,622549.2307692294,0,0,103,false,0
379,0,1466,1100932.6923076937,1727200,626267.3076923063,0,0,80,false,0
380,0,1466,1101214.6153846167,1732350,631135.3846153833,0,4,107,false,0
381,0,1466,1101496.5384615397,1737500,636003.4615384603,0,15,118,false,0
