ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
219,0,0,797610,1034550,236940,0,0,88,false,1329
220,0,0,797610,1039050,241440,0,0,90,false,1329
221,0,0,797610,1043850,246240,0,0,96,false,1329
222,0,0,797610,1048550,250940,0,0,94,false,1329
223,0,0,797610,1053400,255790,0,2,99,false,1329
224,0,0,797610,1058250,260640,0,4,101,false,1329
225,0,0,797610,1062950,265340,0,0,94,false,1329
226,0,0,797610,1067800,270190,0,10,107,false,1329
227,0,0,797610,1072650,275040,0,9,106,false,1329
228,0,0,797610,1077500,279890,0,7,104,false,1329
229,0,0,797610,1081650,284040,0,0,83,false,1329
230,0,0,797610,1086500,288890,0,12,109,false,1329
231,0,0,797610,1091300,293690,0,0,96,false,1329
232,0,0,797610,1095950,298340,0,0,93,false,1329
233,0,0,797610,1100050,302440,0,0,82,false,1329
234,0,0,797610,1104400,306790,0,0,87,false,1329
235,0,0,797610,1109250,311640,0,8,105,false,1329
236,0,0,797610,1114100,316490,0,11,108,false,1329
237,0,0,797610,1118350,320740,0,0,85,false,1329
238,0,0,800160,1123450,323290,0,0,102,true,1227
239,0,0,802535,1128200,325665,0,0,95,true,1132
240,0,0,805060,1133250,328190,0,0,101,true,1031
241,0,0,808110,1139350,331240,0,0,122,true,909
242,0,0,810585,1144300,333715,0,0,99,true,810
243,0,0,810585,1149150,338565,0,8,105,false,810
244,0,0,810585,1154000,343415,0,5,102,false,810
245,0,0,810585,1158700,348115,0,0,94,false,810
246,0,0,810585,1163550,352965,0,15,112,false,810
247,0,0,810585,1168400,357815,0,7,104,false,810
248,0,0,810585,1173200,362615,0,0,96,false,810
249,0,0,810585,1178050,367465,0,1,98,false,810
250,0,0,810585,1182900,372315,0,8,105,false,810
251,0,0,810585,1187250,376665,0,0,87,false,810
252,0,0,810585,1192100,381515,0,3,100,false,810
253,0,0,810585,1196950,386365,0,21,118,false,810
254,0,0,810585,1201550,390965,0,0,92,false,810
255,0,0,810585,1206400,395815,0,5,102,false,810
256,0,0,810585,1211000,400415,0,0,92,false,810
257,0,0,810585,1215750,405165,0,0,95,false,810
258,0,0,810585,1220600,410015,0,9,106,false,810
259,0,0,810585,1225450,414865,0,2,99,false,810
260,0,0,966612,1230300,263688,0,31,128,false,1329
261,0,0,966612,1235150,268538,0,3,100,false,1329
262,0,0,966612,1239600,272988,0,0,89,false,1329
263,0,0,966612,1244450,277838,0,11,108,false,1329
264,0,0,966612,1248550,281938,0,0,82,false,1329
265,0,0,966612,1253400,286788,0,6,103,false,1329
266,0,0,966612,1257550,290938,0,0,83,false,1329
267,0,0,966612,1262000,295388,0,0,89,false,1329
268,0,0,966612,1266850,300238,0,16,113,false,1329
269,0,0,966612,1271650,305038,0,0,96,false,1329
270,0,0,966612,1275850,309238,0,0,84,false,1329
271,0,0,966612,1280700,314088,0,5,102,false,1329
272,0,0,966612,1285050,318438,0,0,87,false,1329
273,0,0,966612,1289800,323188,0,0,95,false,1329
274,0,0,966612,1294300,327688,0,0,90,false,1329
275,0,0,966612,1299150,332538,0,10,107,false,1329
276,0,0,966612,1303750,337138,0,0,92,false,1329
277,0,0,966612,1308600,341988,0,8,105,false,1329
278,0,0,966612,1313450,346838,0,4,101,false,1329
279,0,0,966612,1318300,351688,0,24,121,false,1329
280,0,0,966612,1323150,356538,0,17,114,false,1329
281,0,0,966612,1328000,361388,0,11,108,false,1329
282,0,0,966612,1332850,366238,0,3,100,false,1329
283,0,0,966612,1337700,371088,0,25,122,false,1329
284,0,0,966612,1342550,375938,0,9,106,false,1329
285,0,0,966612,1347400,380788,0,7,104,false,1329
286,0,0,966612,1352250,385638,0,20,117,false,1329
287,0,0,966612,1357100,390488,0,24,121,false,1329
288,0,0,966612,1361950,395338,0,6,103,false,1329
289,0,0,966612,1366650,400038,0,0,94,false,1329
290,0,0,966612,1371400,404788,0,0,95,false,1329
291,0,0,966612,1375750,409138,0,0,87,false,1329
292,0,0,966612,1380000,413388,0,0,85,false,1329
293,0,0,966612,1384850,418238,0,18,115,false,1329
294,0,0,966612,1389000,422388,0,0,83,false,1329
295,0,0,966612,1393400,426788,0,0,88,false,1329
296,0,0,966612,1398150,431538,0,0,95,false,1329
297,0,0,966612,1402950,436338,0,0,96,false,1329
298,0,0,966612,1407800,441188,0,5,102,false,1329
299,0,0,966612,1412200,445588,0,0,88,false,1329
300,0,0,966612,1417050,450438,0,3,100,false,1329
301,0,0,966612,1421900,455288,0,10,107,false,1329
302,0,0,966612,1426750,460138,0,3,100,false,1329
303,0,0,966612,1431600,464988,0,6,103,false,1329
304,0,0,966612,1436450,469838,0,12,109,false,1329
305,0,0,966612,1441300,474688,0,7,104,false,1329
306,0,0,966612,1445950,479338,0,0,93,false,1329
307,0,0,966612,1450800,484188,0,8,105,false,1329
308,0,0,966612,1455600,488988,0,0,96,false,1329
309,0,0,966612,1460450,493838,0,11,108,false,1329
310,0,0,966612,1464800,498188,0,0,87,false,1329
311,0,0,969412,1470400,500988,0,0,112,true,1217
312,0,0,1127389,1474300,346911,0,0,78,true,1251
313,0,0,1129864,1479250,349386,0,0,99,true,1152
314,0,0,1132289,1484100,351811,0,0,97,true,1055
315,0,0,1134639,1488800,354161,0,0,94,true,961
316,0,0,1137439,1494400,356961,0,0,112,true,849
317,0,0,1139889,1499300,359411,0,0,98,true,751
318,0,0,1139889,1504150,364261,0,9,106,false,751
319,0,0,1139889,1509000,369111,0,11,108,false,751
320,0,0,1139889,1513700,373811,0,0,94,false,751
321,0,0,1139889,1518550,378661,0,19,116,false,751
322,0,0,1139889,1523400,383511,0,6,103,false,751
323,0,0,1139889,1527900,388011,0,0,90,false,751
324,0,0,1139889,1532750,392861,0,3,100,false,751
325,0,0,1139889,1537450,397561,0,0,94,false,751
326,0,0,1139889,1542300,402411,0,4,101,false,751
327,0,0,1139889,1547150,407261,0,9,106,false,751
328,0,0,1139889,1551600,411711,0,0,89,false,751
329,0,0,1139889,1556450,416561,0,0,97,false,751
330,0,0,1139889,1561000,421111,0,0,91,false,751
331,0,0,1139889,1565850,425961,0,3,100,false,751
332,0,0,1139889,1570700,430811,0,26,123,false,751
333,0,0,1139889,1575550,435661,0,2,99,false,751
334,0,0,1139889,1580300,440411,0,0,95,false,751
335,0,0,1139889,1585150,445261,0,25,122,false,751
336,0,0,1139889,1589900,450011,0,0,95,false,751
337,0,0,1139889,1594300,454411,0,0,88,false,751
338,0,0,1139889,1599150,459261,0,9,106,false,751
339,0,0,1139889,1604000,464111,0,11,108,false,751
340,0,0,1139889,1607850,467961,0,0,77,false,751
341,0,0,1139889,1612700,472811,0,5,102,false,751
342,0,0,1139889,1617550,477661,0,7,104,false,751
343,0,0,1139889,1622050,482161,0,0,90,false,751
344,0,0,1139889,1626800,486911,0,0,95,false,751
345,0,0,1139889,1631650,491761,0,2,99,false,751
346,0,0,1139889,1636500,496611,0,20,117,false,751
347,0,0,1139889,1641350,501461,0,10,107,false,751
348,0,0,1139889,1646200,506311,0,0,97,false,751
349,0,0,1139889,1650450,510561,0,0,85,false,751
350,0,0,1139889,1655300,515411,0,1,98,false,751
351,0,0,1139889,1660000,520111,0,0,94,false,751
352,0,0,1139889,1664850,524961,0,10,107,false,751
353,0,0,1139889,1669700,529811,0,3,100,false,751
354,0,0,1139889,1674550,534661,0,7,104,false,751
355,0,0,1139889,1679400,539511,0,6,103,false,751
356,0,0,1139889,1684250,544361,0,9,106,false,751
357,0,0,1139889,1689100,549211,0,12,109,false,751
358,0,0,1139889,1693950,554061,0,12,109,false,751
359,0,0,1139889,1698650,558761,0,0,94,false,751
360,0,0,1139889,1703500,563611,0,21,118,false,751
361,0,0,1139889,1708050,568161,0,0,91,false,751
362,0,0,1139889,1712900,573011,0,4,101,false,751
363,0,0,1139889,1717750,577861,0,3,100,false,751
364,0,0,1295916,1722600,426684,0,8,105,false,1329
365,0,0,1295916,1727450,431534,0,3,100,false,1329
366,0,0,1295916,1732300,436384,0,3,100,false,1329
367,0,0,1295916,1736950,441034,0,0,93,false,1329
368,0,0,1295916,1741650,445734,0,0,94,false,1329
369,0,0,1295916,1746300,450384,0,0,93,false,1329
370,0,0,1295916,1751150,455234,0,9,106,false,1329
371,0,0,1295916,1755950,460034,0,0,96,false,1329
372,0,0,1295916,1760800,464884,0,5,102,false,1329
373,0,0,1295916,1765650,469734,0,7,104,false,1329
374,0,0,1295916,1770500,474584,0,5,102,false,1329
375,0,0,1295916,1775350,479434,0,2,99,false,1329
376,0,0,1295916,1780200,484284,0,5,102,false,1329
377,0,0,1295916,1785050,489134,0,8,105,false,1329
378,0,0,1295916,1789900,493984,0,6,103,false,1329
379,0,0,1295916,1793900,497984,0,0,80,false,1329
380,0,0,1295916,1798750,502834,0,10,107,false,1329
381,0,0,1295916,1803600,507684,0,21,118,false,1329
382,0,0,1295916,1808450,512534,0,11,108,false,1329
383,0,0,1295916,1813300,517384,0,19,116,false,1329
384,0,0,1295916,1817350,521434,0,0,81,false,1329
385,0,0,1295916,1822200,526284,0,2,99,false,1329
386,0,0,1295916,1826300,530384,0,0,82,false,1329
387,0,0,1295916,1831150,535234,0,33,130,false,1329
388,0,0,1295916,1836000,540084,0,8,105,false,1329
389,0,0,1295916,1840850,544934,0,6,103,false,1329
390,0,0,1295916,1845700,549784,0,11,108,false,1329
391,0,0,1295916,1850550,554634,0,7,104,false,1329
392,0,0,1295916,1855400,559484,0,3,100,false,1329
393,0,0,1295916,1860000,564084,0,0,92,false,1329
394,0,0,1295916,1864500,568584,0,0,90,false,1329
395,0,0,1295916,1868650,572734,0,0,83,false,1329
396,0,0,1295916,1873500,577584,0,2,99,false,1329
397,0,0,1295916,1878350,582434,0,0,97,false,1329
398,0,0,1295916,1883200,587284,0,0,97,false,1329
399,0,0,1295916,1888050,592134,0,4,101,false,1329
400,0,0,1295916,1892550,596634,0,0,90,false,1329
401,0,0,1295916,1897400,601484,0,13,110,false,1329
402,0,0,1295916,1901800,605884,0,0,88,false,1329
403,0,0,1295916,1906650,610734,0,7,104,false,1329
404,0,0,1295916,1910600,614684,0,0,79,false,1329
405,0,0,1295916,1915450,619534,0,20,117,false,1329
406,0,0,1295916,1920300,624384,0,9,106,false,1329
407,0,0,1295916,1925150,629234,0,12,109,false,1329
408,0,0,1295916,1929500,633584,0,0,87,false,1329
409,0,0,1295916,1934250,638334,0,0,95,false,1329
410,0,0,1295916,1938400,642484,0,0,83,false,1329
411,0,0,1295916,1943250,647334,0,1,98,false,1329
412,0,0,1295916,1948050,652134,0,0,96,false,1329
413,0,0,1295916,1952750,656834,0,0,94,false,1329
414,0,0,1295916,1957600,661684,0,16,113,false,1329
415,0,0,1295916,1962200,666284,0,0,92,false,1329
416,0,0,1451943,1966150,514207,0,0,79,false,1329
417,0,0,1451943,1970600,518657,0,0,89,false,1329
418,0,0,1451943,1975450,523507,0,15,112,false,1329
419,0,0,1451943,1980150,528207,0,0,94,false,1329
420,0,0,1451943,1984800,532857,0,0,93,false,1329
421,0,0,1451943,1989650,537707,0,11,108,false,1329
422,0,0,1451943,1994350,542407,0,0,94,false,1329
423,0,0,1451943,1999100,547157,0,0,95,false,1329
424,0,0,1451943,2003150,551207,0,0,81,false,1329
425,0,0,1451943,2008000,556057,0,11,108,false,1329
426,0,0,1451943,2012450,560507,0,0,89,false,1329
427,0,0,1451943,2017300,565357,0,16,113,false,1329
428,0,0,1451943,2022150,570207,0,11,108,false,1329
429,0,0,1451943,2026750,574807,0,0,92,false,1329
430,0,0,1451943,2031600,579657,0,0,97,false,1329
431,0,0,1451943,2036050,584107,0,0,89,false,1329
432,0,0,1451943,2040900,588957,0,25,122,false,1329
433,0,0,1451943,2045750,593807,0,7,104,false,1329
434,0,0,1451943,2050150,598207,0,0,88,false,1329
435,0,0,1451943,2054850,602907,0,0,94,false,1329
436,0,0,1451943,2059700,607757,0,9,106,false,1329
437,0,0,1451943,2064550,612607,0,1,98,false,1329
438,0,0,1451943,2069150,617207,0,0,92,false,1329
439,0,0,1451943,2073400,621457,0,0,85,false,1329
440,0,0,1451943,2077950,626007,0,0,91,false,1329
441,0,0,1451943,2082750,630807,0,0,96,false,1329
442,0,0,1451943,2087600,635657,0,5,102,false,1329
443,0,0,1451943,2091950,640007,0,0,87,false,1329
444,0,0,1451943,2096150,644207,0,0,84,false,1329
445,0,0,1451943,2101000,649057,0,2,99,false,1329
446,0,0,1451943,2105850,653907,0,3,100,false,1329
447,0,0,1451943,2110050,658107,0,0,84,false,1329
448,0,0,1451943,2114750,662807,0,0,94,false,1329
449,0,0,1451943,2119600,667657,0,10,107,false,1329
450,0,0,1451943,2124250,672307,0,0,93,false,1329
451,0,0,1451943,2129100,677157,0,13,110,false,1329
452,0,0,1451943,2133950,682007,0,7,104,false,1329
453,0,0,1451943,2138550,686607,0,0,92,false,1329
454,0,0,1451943,2143400,691457,0,2,99,false,1329
455,0,0,1451943,2148250,696307,0,7,104,false,1329
456,0,0,1451943,2153100,701157,0,13,110,false,1329
457,0,0,1451943,2157250,705307,0,0,83,false,1329
458,0,0,1451943,2162100,710157,0,7,104,false,1329
459,0,0,1454393,2167000,712607,0,0,98,true,1231
460,0,0,1456893,2172000,715107,0,0,100,true,1131
461,0,0,1459118,2176450,717332,0,0,89,true,1042
462,0,0,1461343,2180900,719557,0,0,89,true,953
463,0,0,1463718,2185650,721932,0,0,95,true,858
464,0,0,1466193,2190600,724407,0,0,99,true,759
465,0,0,1468668,2195550,726882,0,0,99,true,660
466,0,0,1472068,2202350,730282,0,0,136,true,524
467,0,0,1474518,2207250,732732,0,0,98,true,426
468,0,0,1632870,2211900,579030,0,0,93,true,1236
469,0,0,1635645,2217450,581805,0,0,111,true,1125
470,0,0,1635645,2222300,586655,0,14,111,false,1125
471,0,0,1635645,2226700,591055,0,0,88,false,1125
472,0,0,1635645,2230800,595155,0,0,82,false,1125
473,0,0,1635645,2235650,600005,0,15,112,false,1125
474,0,0,1635645,2240500,604855,0,24,121,false,1125
475,0,0,1635645,2245150,609505,0,0,93,false,1125
476,0,0,1635645,2250000,614355,0,4,101,false,1125
477,0,0,1635645,2254850,619205,0,1,98,false,1125
478,0,0,1635645,2259700,624055,0,3,100,false,1125
479,0,0,1635645,2264550,628905,0,10,107,false,1125
480,0,0,1635645,2269100,633455,0,0,91,false,1125
481,0,0,1635645,2273950,638305,0,14,111,false,1125
482,0,0,1635645,2278800,643155,0,19,116,false,1125
483,0,0,1635645,2282700,647055,0,0,78,false,1125
484,0,0,1635645,2287550,651905,0,12,109,false,1125
485,0,0,1635645,2292050,656405,0,0,90,false,1125
486,0,0,1635645,2296900,661255,0,4,101,false,1125
487,0,0,1635645,2301750,666105,0,0,97,false,1125
488,0,0,1635645,2306350,670705,0,0,92,false,1125
489,0,0,1635645,2311200,675555,0,9,106,false,1125
490,0,0,1635645,2315500,679855,0,0,86,false,1125
491,0,0,1635645,2320150,684505,0,0,93,false,1125
492,0,0,1635645,2324850,689205,0,0,94,false,1125
493,0,0,1635645,2329300,693655,0,0,89,false,1125
494,0,0,1635645,2333450,697805,0,0,83,false,1125
495,0,0,1635645,2337600,701955,0,0,83,false,1125
496,0,0,1635645,2342400,706755,0,0,96,false,1125
497,0,0,1635645,2347250,711605,0,7,104,false,1125
498,0,0,1635645,2352100,716455,0,4,101,false,1125
499,0,0,1635645,2356900,721255,0,0,96,false,1125
500,0,0,1635645,2361400,725755,0,0,90,false,1125
501,0,0,1635645,2366250,730605,0,12,109,false,1125
502,0,0,1635645,2371100,735455,0,8,105,false,1125
503,0,0,1635645,2375200,739555,0,0,82,false,1125
504,0,0,1635645,2380050,744405,0,11,108,false,1125
505,0,0,1635645,2384900,749255,0,0,97,false,1125
506,0,0,1635645,2389500,753855,0,0,92,false,1125
507,0,0,1635645,2394350,758705,0,16,113,false,1125
508,0,0,1635645,2399200,763555,0,16,113,false,1125
509,0,0,1635645,2404050,768405,0,9,106,false,1125
510,0,0,1635645,2408550,772905,0,0,90,false,1125
511,0,0,1635645,2413350,777705,0,0,96,false,1125
512,0,0,1635645,2418200,782555,0,4,101,false,1125
513,0,0,1635645,2423000,787355,0,0,96,false,1125
514,0,0,1635645,2427850,792205,0,13,110,false,1125
