ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
45,0,0,106620,58250,-48370,0,86,86,true,0
46,0,0,106620,58250,-48370,0,94,94,true,0
47,0,0,106620,58250,-48370,0,110,110,true,0
48,0,0,106620,58250,-48370,0,92,92,true,0
49,0,0,106620,58250,-48370,0,110,110,true,0
50,0,0,106620,58250,-48370,0,106,106,true,0
51,0,0,106620,58250,-48370,0,98,98,true,0
52,0,0,213240,58250,-154990,0,100,100,true,0
53,0,0,213240,58250,-154990,0,102,102,true,0
54,0,0,213240,58250,-154990,0,92,92,true,0
55,0,0,213240,58250,-154990,0,105,105,true,0
56,0,0,213240,58250,-154990,0,98,98,true,0
57,0,0,213240,58250,-154990,0,107,107,true,0
58,0,0,213240,58250,-154990,0,108,108,true,0
59,0,0,213240,58250,-154990,0,102,102,true,0
60,0,0,213240,58250,-154990,0,97,97,true,0
61,0,0,213240,58250,-154990,0,73,73,true,0
62,0,0,213240,58250,-154990,0,125,125,true,0
63,0,0,213240,58250,-154990,0,89,89,true,0
64,0,0,213240,58250,-154990,0,94,94,true,0
65,0,0,213240,58250,-154990,0,107,107,true,0
66,0,0,213240,58250,-154990,0,98,98,true,0
67,0,0,213240,58250,-154990,0,86,86,true,0
68,0,0,213240,58250,-154990,0,107,107,true,0
69,0,0,213240,63050,-150190,0,0,96,false,0
70,0,0,213240,67450,-145790,0,0,88,false,0
71,0,0,213240,71150,-142090,0,0,74,false,0
72,0,0,213240,71150,-142090,0,85,85,true,0
73,0,0,213240,71150,-142090,0,102,102,true,0
74,0,0,213240,71150,-142090,0,96,96,true,0
75,0,0,213240,71150,-142090,0,105,105,true,0
76,0,0,213240,71150,-142090,0,101,101,true,0
77,0,0,213240,71150,-142090,0,105,105,true,0
78,0,0,213240,71150,-142090,0,98,98,true,0
79,0,0,213240,71150,-142090,0,121,121,true,0
80,0,0,213240,71150,-142090,0,86,86,true,0
81,0,0,213240,71150,-142090,0,99,99,true,0
82,0,0,213240,71150,-142090,0,83,83,true,0
83,0,0,213240,71150,-142090,0,85,85,true,0
84,0,0,213240,71150,-142090,0,95,95,true,0
85,0,0,213240,71150,-142090,0,86,86,true,0
86,0,0,213240,71150,-142090,0,90,90,true,0
87,0,0,213240,71150,-142090,0,81,81,true,0
88,0,0,213240,71150,-142090,0,85,85,true,0
89,0,0,213240,71150,-142090,0,115,115,true,0
90,0,0,213240,71150,-142090,0,78,78,true,0
91,0,0,213240,71150,-142090,0,75,75,true,0
92,0,0,213240,71150,-142090,0,110,110,true,0
93,0,0,213240,71150,-142090,0,91,91,true,0
94,0,0,213240,71150,-142090,0,92,92,true,0
95,0,0,213240,71150,-142090,0,109,109,true,0
96,0,0,213240,71150,-142090,0,103,103,true,0
97,0,0,213240,71150,-142090,0,96,96,true,0
98,0,0,213240,71150,-142090,0,105,105,true,0
99,0,0,213240,71150,-142090,0,91,91,true,0
100,0,0,213240,71150,-142090,0,92,92,true,0
101,0,0,213240,71150,-142090,0,79,79,true,0
102,0,0,213240,71150,-142090,0,113,113,true,0
103,0,0,213240,71150,-142090,0,103,103,true,0
104,0,0,319860,71150,-248710,0,113,113,true,0
105,0,0,319860,71150,-248710,0,101,101,true,0
106,0,0,319860,71150,-248710,0,86,86,true,0
107,0,0,319860,71150,-248710,0,86,86,true,0
108,0,0,319860,71150,-248710,0,88,88,true,0
109,0,0,319860,71150,-248710,0,95,95,true,0
110,0,0,319860,71150,-248710,0,106,106,true,0
111,0,0,319860,71150,-248710,0,101,101,true,0
112,0,0,319860,71150,-248710,0,105,105,true,0
113,0,0,319860,76300,-243560,0,4,107,false,0
114,0,0,319860,80450,-239410,0,0,83,false,0
115,0,0,319860,85200,-234660,0,0,95,false,0
116,0,0,319860,85200,-234660,0,91,91,true,0
117,0,0,319860,85200,-234660,0,105,105,true,0
118,0,0,319860,85200,-234660,0,109,109,true,0
119,0,0,319860,85200,-234660,0,112,112,true,0
120,0,0,319860,85200,-234660,0,101,101,true,0
121,0,0,319860,85200,-234660,0,95,95,true,0
122,0,0,319860,85200,-234660,0,123,123,true,0
123,0,0,319860,85200,-234660,0,94,94,true,0
124,0,0,319860,85200,-234660,0,97,97,true,0
125,0,0,319860,85200,-234660,0,88,88,true,0
126,0,0,319860,85200,-234660,0,109,109,true,0
127,0,0,319860,85200,-234660,0,87,87,true,0
128,0,0,319860,85200,-234660,0,105,105,true,0
129,0,0,319860,85200,-234660,0,97,97,true,0
130,0,0,319860,85200,-234660,0,103,103,true,0
131,0,0,319860,85200,-234660,0,89,89,true,0
132,0,0,319860,85200,-234660,0,103,103,true,0
133,0,0,319860,85200,-234660,0,95,95,true,0
134,0,0,319860,85200,-234660,0,93,93,true,0
135,0,0,319860,85200,-234660,0,111,111,true,0
136,0,0,319860,90350,-229510,0,2,105,false,0
137,0,0,319860,95300,-224560,0,0,99,false,0
138,0,0,319860,100450,-219410,0,2,105,false,0
139,0,0,319860,100450,-219410,0,100,100,true,0
140,0,0,319860,100450,-219410,0,113,113,true,0
141,0,0,319860,100450,-219410,0,109,109,true,0
142,0,0,319860,100450,-219410,0,91,91,true,0
143,0,0,319860,100450,-219410,0,113,113,true,0
144,0,0,319860,100450,-219410,0,105,105,true,0
145,0,0,319860,100450,-219410,0,104,104,true,0
146,0,0,319860,100450,-219410,0,111,111,true,0
147,0,0,319860,100450,-219410,0,88,88,true,0
148,0,0,319860,100450,-219410,0,103,103,true,0
149,0,0,319860,100450,-219410,0,105,105,true,0
150,0,0,319860,100450,-219410,0,92,92,true,0
151,0,0,319860,100450,-219410,0,72,72,true,0
152,0,0,319860,105600,-214260,0,3,106,false,0
153,0,0,319860,110350,-209510,0,0,95,false,0
154,0,0,319860,115500,-204360,0,3,106,false,0
155,0,0,319860,120450,-199410,0,0,99,false,0
156,0,0,426480,125600,-300880,0,13,116,false,0
157,0,0,426480,130400,-296080,0,0,96,false,0
158,0,0,426480,135000,-291480,0,0,92,false,0
159,0,0,426480,135000,-291480,0,98,98,true,0
160,0,0,426480,135000,-291480,0,101,101,true,0
161,0,0,426480,135000,-291480,0,107,107,true,0
162,0,0,426480,135000,-291480,0,127,127,true,0
163,0,0,426480,135000,-291480,0,85,85,true,0
164,0,0,426480,135000,-291480,0,100,100,true,0
165,0,0,426480,135000,-291480,0,97,97,true,0
166,0,0,426480,135000,-291480,0,102,102,true,0
167,0,0,426480,135000,-291480,0,106,106,true,0
168,0,0,426480,140150,-286330,0,3,106,false,0
169,0,0,426480,145300,-281180,0,5,108,false,0
170,0,0,426480,150250,-276230,0,0,99,false,0
171,0,0,426480,150250,-276230,0,95,95,true,0
172,0,0,426480,155300,-271180,0,0,101,false,0
173,0,0,426480,160450,-266030,0,8,111,false,0
174,0,0,426480,165350,-261130,0,0,98,false,0
175,0,0,426480,170500,-255980,0,12,115,false,0
176,0,0,426480,175650,-250830,0,3,106,false,0
177,0,0,426480,180800,-245680,0,9,112,false,0
178,0,0,426480,185450,-241030,0,0,93,false,0
179,0,0,426480,190200,-236280,0,0,95,false,0
180,0,0,426480,195350,-231130,0,0,103,false,0
181,0,0,426480,195350,-231130,0,99,99,true,0
182,0,0,426480,195350,-231130,0,98,98,true,0
183,0,0,426480,195350,-231130,0,94,94,true,0
184,0,0,426480,195350,-231130,0,106,106,true,0
185,0,0,426480,195350,-231130,0,82,82,true,0
186,0,0,426480,195350,-231130,0,106,106,true,0
187,0,0,426480,200500,-225980,0,6,109,false,0
188,0,0,426480,205650,-220830,0,5,108,false,0
189,0,0,426480,205650,-220830,0,102,102,true,0
190,0,0,426480,205650,-220830,0,102,102,true,0
191,0,0,426480,205650,-220830,0,102,102,true,0
192,0,0,426480,205650,-220830,0,98,98,true,0
193,0,0,426480,205650,-220830,0,97,97,true,0
194,0,0,426480,205650,-220830,0,94,94,true,0
195,0,0,426480,205650,-220830,0,107,107,true,0
196,0,0,426480,205650,-220830,0,102,102,true,0
197,0,0,426480,205650,-220830,0,98,98,true,0
198,0,0,426480,210800,-215680,0,1,104,false,0
199,0,0,426480,215950,-210530,0,9,112,false,0
200,0,0,426480,220300,-206180,0,0,87,false,0
201,0,0,426480,225450,-201030,0,12,115,false,0
202,0,0,426480,225450,-201030,0,108,108,true,0
203,0,0,426480,225450,-201030,0,102,102,true,0
204,0,0,426480,225450,-201030,0,94,94,true,0
205,0,0,426480,225450,-201030,0,97,97,true,0
206,0,0,426480,225450,-201030,0,102,102,true,0
207,0,0,426480,225450,-201030,0,93,93,true,0
208,0,0,533100,225450,-307650,0,79,79,true,0
209,0,0,533100,225450,-307650,0,90,90,true,0
210,0,0,533100,225450,-307650,0,97,97,true,0
211,0,0,533100,225450,-307650,0,97,97,true,0
212,0,0,533100,225450,-307650,0,98,98,true,0
213,0,0,533100,225450,-307650,0,111,111,true,0
214,0,0,533100,225450,-307650,0,98,98,true,0
215,0,0,533100,225450,-307650,0,114,114,true,0
216,0,0,533100,225450,-307650,0,100,100,true,0
217,0,0,533100,225450,-307650,0,93,93,true,0
218,0,0,533100,225450,-307650,0,117,117,true,0
219,0,0,533100,225450,-307650,0,88,88,true,0
220,0,0,533100,225450,-307650,0,90,90,true,0
221,0,0,533100,225450,-307650,0,96,96,true,0
222,0,0,533100,225450,-307650,0,94,94,true,0
223,0,0,533100,230400,-302700,0,0,99,false,0
224,0,0,533100,235450,-297650,0,0,101,false,0
225,0,0,533100,235450,-297650,0,94,94,true,0
226,0,0,533100,235450,-297650,0,107,107,true,0
227,0,0,533100,235450,-297650,0,106,106,true,0
228,0,0,533100,235450,-297650,0,104,104,true,0
229,0,0,533100,235450,-297650,0,83,83,true,0
230,0,0,533100,235450,-297650,0,109,109,true,0
231,0,0,533100,235450,-297650,0,96,96,true,0
232,0,0,533100,235450,-297650,0,93,93,true,0
233,0,0,533100,235450,-297650,0,82,82,true,0
234,0,0,533100,235450,-297650,0,87,87,true,0
235,0,0,533100,235450,-297650,0,105,105,true,0
236,0,0,533100,235450,-297650,0,108,108,true,0
237,0,0,533100,235450,-297650,0,85,85,true,0
238,0,0,533100,235450,-297650,0,102,102,true,0
239,0,0,533100,235450,-297650,0,95,95,true,0
240,0,0,533100,235450,-297650,0,101,101,true,0
241,0,0,533100,235450,-297650,0,122,122,true,0
242,0,0,533100,235450,-297650,0,99,99,true,0
243,0,0,533100,235450,-297650,0,105,105,true,0
244,0,0,533100,235450,-297650,0,102,102,true,0
245,0,0,533100,235450,-297650,0,94,94,true,0
246,0,0,533100,235450,-297650,0,112,112,true,0
247,0,0,533100,235450,-297650,0,104,104,true,0
248,0,0,533100,240250,-292850,0,0,96,false,0
249,0,0,533100,245150,-287950,0,0,98,false,0
250,0,0,533100,250300,-282800,0,2,105,false,0
251,0,0,533100,250300,-282800,0,87,87,true,0
252,0,0,533100,250300,-282800,0,100,100,true,0
253,0,0,533100,250300,-282800,0,118,118,true,0
254,0,0,533100,250300,-282800,0,92,92,true,0
255,0,0,533100,255400,-277700,0,0,102,false,0
256,0,0,533100,260000,-273100,0,0,92,false,0
257,0,0,533100,260000,-273100,0,95,95,true,0
258,0,0,533100,260000,-273100,0,106,106,true,0
259,0,0,533100,260000,-273100,0,99,99,true,0
260,0,0,639720,260000,-379720,0,128,128,true,0
261,0,0,639720,260000,-379720,0,100,100,true,0
262,0,0,639720,260000,-379720,0,89,89,true,0
263,0,0,639720,260000,-379720,0,108,108,true,0
264,0,0,639720,260000,-379720,0,82,82,true,0
265,0,0,639720,260000,-379720,0,103,103,true,0
266,0,0,639720,260000,-379720,0,83,83,true,0
267,0,0,639720,260000,-379720,0,89,89,true,0
268,0,0,639720,260000,-379720,0,113,113,true,0
269,0,0,639720,260000,-379720,0,96,96,true,0
270,0,0,639720,260000,-379720,0,84,84,true,0
271,0,0,639720,260000,-379720,0,102,102,true,0
272,0,0,639720,264350,-375370,0,0,87,false,0
273,0,0,639720,269100,-370620,0,0,95,false,0
274,0,0,639720,273600,-366120,0,0,90,false,0
275,0,0,639720,273600,-366120,0,107,107,true,0
276,0,0,639720,273600,-366120,0,92,92,true,0
277,0,0,639720,273600,-366120,0,105,105,true,0
278,0,0,639720,273600,-366120,0,101,101,true,0
279,0,0,639720,273600,-366120,0,121,121,true,0
280,0,0,639720,273600,-366120,0,114,114,true,0
281,0,0,639720,273600,-366120,0,108,108,true,0
282,0,0,639720,273600,-366120,0,100,100,true,0
283,0,0,639720,273600,-366120,0,122,122,true,0
284,0,0,639720,273600,-366120,0,106,106,true,0
285,0,0,639720,273600,-366120,0,104,104,true,0
286,0,0,639720,278750,-360970,0,14,117,false,0
287,0,0,639720,283900,-355820,0,18,121,false,0
288,0,0,639720,283900,-355820,0,103,103,true,0
289,0,0,639720,283900,-355820,0,94,94,true,0
290,0,0,639720,283900,-355820,0,95,95,true,0
291,0,0,639720,283900,-355820,0,87,87,true,0
292,0,0,639720,283900,-355820,0,85,85,true,0
293,0,0,639720,283900,-355820,0,115,115,true,0
294,0,0,639720,283900,-355820,0,83,83,true,0
295,0,0,639720,283900,-355820,0,88,88,true,0
296,0,0,639720,283900,-355820,0,95,95,true,0
297,0,0,639720,288700,-351020,0,0,96,false,0
298,0,0,639720,293800,-345920,0,0,102,false,0
299,0,0,639720,293800,-345920,0,88,88,true,0
300,0,0,639720,293800,-345920,0,100,100,true,0
301,0,0,639720,293800,-345920,0,107,107,true,0
302,0,0,639720,293800,-345920,0,100,100,true,0
303,0,0,639720,293800,-345920,0,103,103,true,0
304,0,0,639720,293800,-345920,0,109,109,true,0
305,0,0,639720,293800,-345920,0,104,104,true,0
306,0,0,639720,293800,-345920,0,93,93,true,0
307,0,0,639720,293800,-345920,0,105,105,true,0
308,0,0,639720,293800,-345920,0,96,96,true,0
309,0,0,639720,293800,-345920,0,108,108,true,0
310,0,0,639720,293800,-345920,0,87,87,true,0
311,0,0,639720,298950,-340770,0,9,112,false,0
312,0,0,746340,302850,-443490,0,0,78,false,0
313,0,0,746340,302850,-443490,0,99,99,true,0
314,0,0,746340,302850,-443490,0,97,97,true,0
315,0,0,746340,302850,-443490,0,94,94,true,0
316,0,0,746340,302850,-443490,0,112,112,true,0
317,0,0,746340,302850,-443490,0,98,98,true,0
318,0,0,746340,302850,-443490,0,106,106,true,0
319,0,0,746340,302850,-443490,0,108,108,true,0
320,0,0,746340,302850,-443490,0,94,94,true,0
321,0,0,746340,302850,-443490,0,116,116,true,0
322,0,0,746340,302850,-443490,0,103,103,true,0
323,0,0,746340,302850,-443490,0,90,90,true,0
324,0,0,746340,302850,-443490,0,100,100,true,0
325,0,0,746340,302850,-443490,0,94,94,true,0
326,0,0,746340,302850,-443490,0,101,101,true,0
327,0,0,746340,302850,-443490,0,106,106,true,0
328,0,0,746340,302850,-443490,0,89,89,true,0
329,0,0,746340,302850,-443490,0,97,97,true,0
330,0,0,746340,302850,-443490,0,91,91,true,0
331,0,0,746340,302850,-443490,0,100,100,true,0
332,0,0,746340,302850,-443490,0,123,123,true,0
333,0,0,746340,302850,-443490,0,99,99,true,0
334,0,0,746340,302850,-443490,0,95,95,true,0
335,0,0,746340,302850,-443490,0,122,122,true,0
336,0,0,746340,302850,-443490,0,95,95,true,0
337,0,0,746340,302850,-443490,0,88,88,true,0
338,0,0,746340,302850,-443490,0,106,106,true,0
339,0,0,746340,308000,-438340,0,5,108,false,0
340,0,0,746340,311850,-434490,0,0,77,false,0
341,0,0,746340,311850,-434490,0,102,102,true,0
342,0,0,746340,317000,-429340,0,1,104,false,0
343,0,0,746340,321500,-424840,0,0,90,false,0
344,0,0,746340,321500,-424840,0,95,95,true,0
345,0,0,746340,321500,-424840,0,99,99,true,0
346,0,0,746340,321500,-424840,0,117,117,true,0
347,0,0,746340,321500,-424840,0,107,107,true,0
348,0,0,746340,321500,-424840,0,97,97,true,0
349,0,0,746340,321500,-424840,0,85,85,true,0
350,0,0,746340,326400,-419940,0,0,98,false,0
351,0,0,746340,331100,-415240,0,0,94,false,0
352,0,0,746340,336250,-410090,0,4,107,false,0
353,0,0,746340,336250,-410090,0,100,100,true,0
354,0,0,746340,336250,-410090,0,104,104,true,0
355,0,0,746340,336250,-410090,0,103,103,true,0
356,0,0,746340,336250,-410090,0,106,106,true,0
357,0,0,746340,336250,-410090,0,109,109,true,0
358,0,0,746340,336250,-410090,0,109,109,true,0
359,0,0,746340,336250,-410090,0,94,94,true,0
360,0,0,746340,336250,-410090,0,118,118,true,0
361,0,0,746340,336250,-410090,0,91,91,true,0
362,0,0,746340,336250,-410090,0,101,101,true,0
363,0,0,746340,336250,-410090,0,100,100,true,0
364,0,0,852960,336250,-516710,0,105,105,true,0
365,0,0,852960,336250,-516710,0,100,100,true,0
366,0,0,852960,336250,-516710,0,100,100,true,0
367,0,0,852960,336250,-516710,0,93,93,true,0
368,0,0,852960,336250,-516710,0,94,94,true,0
369,0,0,852960,336250,-516710,0,93,93,true,0
370,0,0,852960,336250,-516710,0,106,106,true,0
371,0,0,852960,336250,-516710,0,96,96,true,0
372,0,0,852960,336250,-516710,0,102,102,true,0
373,0,0,852960,336250,-516710,0,104,104,true,0
374,0,0,852960,336250,-516710,0,102,102,true,0
375,0,0,852960,336250,-516710,0,99,99,true,0
376,0,0,852960,336250,-516710,0,102,102,true,0
377,0,0,852960,336250,-516710,0,105,105,true,0
378,0,0,852960,336250,-516710,0,103,103,true,0
379,0,0,852960,336250,-516710,0,80,80,true,0
380,0,0,852960,336250,-516710,0,107,107,true,0
381,0,0,852960,336250,-516710,0,118,118,true,0
382,0,0,852960,336250,-516710,0,108,108,true,0
383,0,0,852960,336250,-516710,0,116,116,true,0
384,0,0,852960,340300,-512660,0,0,81,false,0
385,0,0,852960,345250,-507710,0,0,99,false,0
386,0,0,852960,345250,-507710,0,82,82,true,0
387,0,0,852960,345250,-507710,0,130,130,true,0
388,0,0,852960,345250,-507710,0,105,105,true,0
389,0,0,852960,345250,-507710,0,103,103,true,0
390,0,0,852960,350400,-502560,0,5,108,false,0
391,0,0,852960,355550,-497410,0,1,104,false,0
392,0,0,852960,355550,-497410,0,100,100,true,0
393,0,0,852960,355550,-497410,0,92,92,true,0
394,0,0,852960,355550,-497410,0,90,90,true,0
395,0,0,852960,355550,-497410,0,83,83,true,0
396,0,0,852960,355550,-497410,0,99,99,true,0
397,0,0,852960,355550,-497410,0,97,97,true,0
398,0,0,852960,355550,-497410,0,97,97,true,0
399,0,0,852960,355550,-497410,0,101,101,true,0
400,0,0,852960,355550,-497410,0,90,90,true,0
401,0,0,852960,355550,-497410,0,110,110,true,0
402,0,0,852960,355550,-497410,0,88,88,true,0
403,0,0,852960,360700,-492260,0,1,104,false,0
404,0,0,852960,364650,-488310,0,0,79,false,0
405,0,0,852960,369800,-483160,0,14,117,false,0
406,0,0,852960,369800,-483160,0,106,106,true,0
407,0,0,852960,369800,-483160,0,109,109,true,0
408,0,0,852960,369800,-483160,0,87,87,true,0
409,0,0,852960,369800,-483160,0,95,95,true,0
410,0,0,852960,369800,-483160,0,83,83,true,0
411,0,0,852960,369800,-483160,0,98,98,true,0
412,0,0,852960,369800,-483160,0,96,96,true,0
413,0,0,852960,369800,-483160,0,94,94,true,0
414,0,0,852960,369800,-483160,0,113,113,true,0
415,0,0,852960,369800,-483160,0,92,92,true,0
416,0,0,959580,369800,-589780,0,79,79,true,0
417,0,0,959580,369800,-589780,0,89,89,true,0
418,0,0,959580,374950,-584630,0,9,112,false,0
419,0,0,959580,379650,-579930,0,0,94,false,0
420,0,0,959580,379650,-579930,0,93,93,true,0
421,0,0,959580,384800,-574780,0,5,108,false,0
422,0,0,959580,389500,-570080,0,0,94,false,0
423,0,0,959580,389500,-570080,0,95,95,true,0
424,0,0,959580,389500,-570080,0,81,81,true,0
425,0,0,959580,394650,-564930,0,5,108,false,0
426,0,0,959580,399100,-560480,0,0,89,false,0
427,0,0,959580,399100,-560480,0,113,113,true,0
428,0,0,959580,399100,-560480,0,108,108,true,0
429,0,0,959580,399100,-560480,0,92,92,true,0
430,0,0,959580,399100,-560480,0,97,97,true,0
431,0,0,959580,399100,-560480,0,89,89,true,0
432,0,0,959580,399100,-560480,0,122,122,true,0
433,0,0,959580,399100,-560480,0,104,104,true,0
434,0,0,959580,399100,-560480,0,88,88,true,0
435,0,0,959580,399100,-560480,0,94,94,true,0
436,0,0,959580,399100,-560480,0,106,106,true,0
437,0,0,959580,399100,-560480,0,98,98,true,0
438,0,0,959580,399100,-560480,0,92,92,true,0
439,0,0,959580,399100,-560480,0,85,85,true,0
440,0,0,959580,403650,-555930,0,0,91,false,0
441,0,0,959580,408450,-551130,0,0,96,false,0
442,0,0,959580,408450,-551130,0,102,102,true,0
443,0,0,959580,408450,-551130,0,87,87,true,0
444,0,0,959580,408450,-551130,0,84,84,true,0
445,0,0,959580,408450,-551130,0,99,99,true,0
446,0,0,959580,408450,-551130,0,100,100,true,0
447,0,0,959580,412650,-546930,0,0,84,false,0
448,0,0,959580,417350,-542230,0,0,94,false,0
449,0,0,959580,422500,-537080,0,4,107,false,0
450,0,0,959580,422500,-537080,0,93,93,true,0
451,0,0,959580,422500,-537080,0,110,110,true,0
452,0,0,959580,422500,-537080,0,104,104,true,0
453,0,0,959580,422500,-537080,0,92,92,true,0
454,0,0,959580,422500,-537080,0,99,99,true,0
455,0,0,959580,427650,-531930,0,1,104,false,0
456,0,0,959580,432800,-526780,0,7,110,false,0
457,0,0,959580,432800,-526780,0,83,83,true,0
458,0,0,959580,432800,-526780,0,104,104,true,0
459,0,0,959580,432800,-526780,0,98,98,true,0
460,0,0,959580,432800,-526780,0,100,100,true,0
461,0,0,959580,432800,-526780,0,89,89,true,0
462,0,0,959580,432800,-526780,0,89,89,true,0
463,0,0,959580,432800,-526780,0,95,95,true,0
464,0,0,959580,432800,-526780,0,99,99,true,0
465,0,0,959580,432800,-526780,0,99,99,true,0
466,0,0,959580,432800,-526780,0,136,136,true,0
467,0,0,959580,432800,-526780,0,98,98,true,0
468,0,0,1066200,432800,-633400,0,93,93,true,0
469,0,0,1066200,432800,-633400,0,111,111,true,0
470,0,0,1066200,432800,-633400,0,111,111,true,0
471,0,0,1066200,432800,-633400,0,88,88,true,0
472,0,0,1066200,432800,-633400,0,82,82,true,0
473,0,0,1066200,432800,-633400,0,112,112,true,0
474,0,0,1066200,432800,-633400,0,121,121,true,0
475,0,0,1066200,432800,-633400,0,93,93,true,0
476,0,0,1066200,437850,-628350,0,0,101,false,0
477,0,0,1066200,442750,-623450,0,0,98,false,0
478,0,0,1066200,442750,-623450,0,100,100,true,0
479,0,0,1066200,442750,-623450,0,107,107,true,0
480,0,0,1066200,442750,-623450,0,91,91,true,0
481,0,0,1066200,442750,-623450,0,111,111,true,0
482,0,0,1066200,442750,-623450,0,116,116,true,0
483,0,0,1066200,442750,-623450,0,78,78,true,0
484,0,0,1066200,442750,-623450,0,109,109,true,0
485,0,0,1066200,447250,-618950,0,0,90,false,0
486,0,0,1066200,452300,-613900,0,0,101,false,0
487,0,0,1066200,452300,-613900,0,97,97,true,0
488,0,0,1066200,452300,-613900,0,92,92,true,0
489,0,0,1066200,452300,-613900,0,106,106,true,0
490,0,0,1066200,452300,-613900,0,86,86,true,0
491,0,0,1066200,452300,-613900,0,93,93,true,0
492,0,0,1066200,452300,-613900,0,94,94,true,0
493,0,0,1066200,452300,-613900,0,89,89,true,0
494,0,0,1066200,452300,-613900,0,83,83,true,0
495,0,0,1066200,452300,-613900,0,83,83,true,0
496,0,0,1066200,452300,-613900,0,96,96,true,0
497,0,0,1066200,452300,-613900,0,104,104,true,0
498,0,0,1066200,452300,-613900,0,101,101,true,0
499,0,0,1066200,452300,-613900,0,96,96,true,0
500,0,0,1066200,452300,-613900,0,90,90,true,0
501,0,0,1066200,457450,-608750,0,6,109,false,0
502,0,0,1066200,462600,-603600,0,2,105,false,0
503,0,0,1066200,462600,-603600,0,82,82,true,0
504,0,0,1066200,462600,-603600,0,108,108,true,0
505,0,0,1066200,462600,-603600,0,97,97,true,0
506,0,0,1066200,462600,-603600,0,92,92,true,0
507,0,0,1066200,462600,-603600,0,113,113,true,0
508,0,0,1066200,462600,-603600,0,113,113,true,0
509,0,0,1066200,462600,-603600,0,106,106,true,0
510,0,0,1066200,462600,-603600,0,90,90,true,0
511,0,0,1066200,462600,-603600,0,96,96,true,0
512,0,0,1066200,462600,-603600,0,101,101,true,0
513,0,0,1066200,462600,-603600,0,96,96,true,0
514,0,0,1066200,462600,-603600,0,110,110,true,0
515,0,0,1066200,462600,-603600,0,99,99,true,0
516,0,0,1066200,462600,-603600,0,114,114,true,0
517,0,0,1066200,462600,-603600,0,104,104,true,0
518,0,0,1066200,462600,-603600,0,94,94,true,0
519,0,0,1066200,462600,-603600,0,104,104,true,0
520,0,0,1172820,462600,-710220,0,104,104,true,0
521,0,0,1172820,462600,-710220,0,77,77,true,0
522,0,0,1172820,462600,-710220,0,90,90,true,0
523,0,0,1172820,462600,-710220,0,98,98,true,0
524,0,0,1172820,462600,-710220,0,104,104,true,0
525,0,0,1172820,462600,-710220,0,98,98,true,0
526,0,0,1172820,467750,-705070,0,0,103,false,0
527,0,0,1172820,472900,-699920,0,0,103,false,0
528,0,0,1172820,472900,-699920,0,119,119,true,0
529,0,0,1172820,477400,-695420,0,0,90,false,0
530,0,0,1172820,482550,-690270,0,3,106,false,0
