ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,562900,243040,0,6,109,false,0
127,0,0,319860,567250,247390,0,0,87,false,0
128,0,0,319860,572400,252540,0,2,105,false,0
129,0,0,319860,577250,257390,0,0,97,false,0
130,0,0,319860,582400,262540,0,0,103,false,0
131,0,0,319860,586850,266990,0,0,89,false,0
132,0,0,319860,592000,272140,0,0,103,false,0
133,0,0,319860,596750,276890,0,0,95,false,0
134,0,0,319860,601400,281540,0,0,93,false,0
135,0,0,319860,606550,286690,0,8,111,false,0
136,0,0,319860,611700,291840,0,2,105,false,0
137,0,0,319860,616650,296790,0,0,99,false,0
138,0,0,319860,621800,301940,0,2,105,false,0
139,0,0,319860,626800,306940,0,0,100,false,0
140,0,0,319860,631950,312090,0,10,113,false,0
141,0,0,319860,637100,317240,0,6,109,false,0
142,0,0,319860,641650,321790,0,0,91,false,0
143,0,0,319860,646800,326940,0,10,113,false,0
144,0,0,319860,651950,332090,0,2,105,false,0
145,0,0,319860,657100,337240,0,1,104,false,0
146,0,0,319860,662250,342390,0,8,111,false,0
147,0,0,319860,666650,346790,0,0,88,false,0
148,0,0,319860,671800,351940,0,0,103,false,0
149,0,0,319860,676950,357090,0,2,105,false,0
150,0,0,319860,681550,361690,0,0,92,false,0
151,0,0,319860,685150,365290,0,0,72,false,0
152,0,0,319860,690300,370440,0,3,106,false,0
153,0,0,319860,695050,375190,0,0,95,false,0
154,0,0,319860,700200,380340,0,3,106,false,0
155,0,0,319860,705150,385290,0,0,99,false,0
156,0,0,426480,710300,283820,0,13,116,false,0
157,0,0,426480,715100,288620,0,0,96,false,0
158,0,0,426480,719700,293220,0,0,92,false,0
159,0,0,426480,724600,298120,0,0,98,false,0
160,0,0,426480,729650,303170,0,0,101,false,0
161,0,0,426480,734800,308320,0,4,107,false,0
162,0,0,426480,739950,313470,0,24,127,false,0
163,0,0,426480,744200,317720,0,0,85,false,0
164,0,0,426480,749200,322720,0,0,100,false,0
165,0,0,426480,754050,327570,0,0,97,false,0
166,0,0,426480,759150,332670,0,0,102,false,0
167,0,0,426480,764300,337820,0,3,106,false,0
168,0,0,426480,769450,342970,0,3,106,false,0
169,0,0,426480,774600,348120,0,5,108,false,0
170,0,0,426480,779550,353070,0,0,99,false,0
171,0,0,426480,784300,357820,0,0,95,false,0
172,0,0,426480,789350,362870,0,0,101,false,0
173,0,0,426480,794500,368020,0,8,111,false,0
174,0,0,426480,799400,372920,0,0,98,false,0
175,0,0,426480,804550,378070,0,12,115,false,0
176,0,0,426480,809700,383220,0,3,106,false,0
177,0,0,426480,814850,388370,0,9,112,false,0
178,0,0,426480,819500,393020,0,0,93,false,0
179,0,0,426480,824250,397770,0,0,95,false,0
180,0,0,426480,829400,402920,0,0,103,false,0
181,0,0,426480,834350,407870,0,0,99,false,0
182,0,0,426480,839250,412770,0,0,98,false,0
183,0,0,426480,843950,417470,0,0,94,false,0
184,0,0,426480,849100,422620,0,3,106,false,0
185,0,0,426480,849100,422620,0,82,82,true,0
186,0,0,426480,854250,427770,0,3,106,false,0
187,0,0,426480,859400,432920,0,6,109,false,0
188,0,0,426480,864550,438070,0,5,108,false,0
189,0,0,426480,869650,443170,0,0,102,false,0
190,0,0,426480,874750,448270,0,0,102,false,0
191,0,0,426480,879850,453370,0,0,102,false,0
192,0,0,426480,884750,458270,0,0,98,false,0
193,0,0,426480,889600,463120,0,0,97,false,0
194,0,0,426480,894300,467820,0,0,94,false,0
195,0,0,426480,899450,472970,0,4,107,false,0
196,0,0,426480,904550,478070,0,0,102,false,0
197,0,0,426480,909450,482970,0,0,98,false,0
198,0,0,426480,914600,488120,0,1,104,false,0
199,0,0,426480,919750,493270,0,9,112,false,0
200,0,0,426480,924100,497620,0,0,87,false,0
201,0,0,426480,929250,502770,0,12,115,false,0
202,0,0,426480,934400,507920,0,5,108,false,0
203,0,0,426480,939500,513020,0,0,102,false,0
204,0,0,426480,944200,517720,0,0,94,false,0
205,0,0,426480,949050,522570,0,0,97,false,0
206,0,0,426480,954150,527670,0,0,102,false,0
207,0,0,426480,958800,532320,0,0,93,false,0
208,0,0,533100,962750,429650,0,0,79,false,0
209,0,0,533100,967250,434150,0,0,90,false,0
210,0,0,533100,972100,439000,0,0,97,false,0
211,0,0,533100,976950,443850,0,0,97,false,0
212,0,0,533100,981850,448750,0,0,98,false,0
213,0,0,533100,987000,453900,0,8,111,false,0
214,0,0,533100,991900,458800,0,0,98,false,0
215,0,0,533100,997050,463950,0,11,114,false,0
216,0,0,533100,1002050,468950,0,0,100,false,0
217,0,0,533100,1006700,473600,0,0,93,false,0
218,0,0,533100,1011850,478750,0,14,117,false,0
219,0,0,533100,1016250,483150,0,0,88,false,0
220,0,0,533100,1020750,487650,0,0,90,false,0
221,0,0,533100,1020750,487650,0,96,96,true,0
222,0,0,533100,1025450,492350,0,0,94,false,0
223,0,0,533100,1030400,497300,0,0,99,false,0
224,0,0,533100,1035450,502350,0,0,101,false,0
225,0,0,533100,1040150,507050,0,0,94,false,0
226,0,0,533100,1045300,512200,0,4,107,false,0
227,0,0,533100,1050450,517350,0,3,106,false,0
228,0,0,533100,1055600,522500,0,1,104,false,0
229,0,0,533100,1059750,526650,0,0,83,false,0
230,0,0,533100,1064900,531800,0,6,109,false,0
231,0,0,533100,1069700,536600,0,0,96,false,0
232,0,0,533100,1074350,541250,0,0,93,false,0
233,0,0,533100,1078450,545350,0,0,82,false,0
234,0,0,533100,1082800,549700,0,0,87,false,0
235,0,0,533100,1087950,554850,0,2,105,false,0
236,0,0,533100,1093100,560000,0,5,108,false,0
237,0,0,533100,1097350,564250,0,0,85,false,0
238,0,0,533100,1102450,569350,0,0,102,false,0
239,0,0,533100,1107200,574100,0,0,95,false,0
240,0,0,533100,1112250,579150,0,0,101,false,0
241,0,0,533100,1117400,584300,0,19,122,false,0
242,0,0,533100,1122350,589250,0,0,99,false,0
243,0,0,533100,1127500,594400,0,2,105,false,0
244,0,0,533100,1132600,599500,0,0,102,false,0
245,0,0,533100,1132600,599500,0,94,94,true,0
246,0,0,533100,1132600,599500,0,112,112,true,0
247,0,0,533100,1137750,604650,0,1,104,false,0
248,0,0,533100,1142550,609450,0,0,96,false,0
249,0,0,533100,1142550,609450,0,98,98,true,0
250,0,0,533100,1142550,609450,0,105,105,true,0
251,0,0,533100,1142550,609450,0,87,87,true,0
252,0,0,533100,1142550,609450,0,100,100,true,0
253,0,0,533100,1142550,609450,0,118,118,true,0
254,0,0,533100,1142550,609450,0,92,92,true,0
255,0,0,533100,1147650,614550,0,0,102,false,0
256,0,0,533100,1152250,619150,0,0,92,false,0
257,0,0,533100,1157000,623900,0,0,95,false,0
258,0,0,533100,1162150,629050,0,3,106,false,0
259,0,0,533100,1167100,634000,0,0,99,false,0
260,0,0,639720,1172250,532530,0,25,128,false,0
261,0,0,639720,1177250,537530,0,0,100,false,0
262,0,0,639720,1181700,541980,0,0,89,false,0
263,0,0,639720,1186850,547130,0,5,108,false,0
264,0,0,639720,1190950,551230,0,0,82,false,0
265,0,0,639720,1196100,556380,0,0,103,false,0
266,0,0,639720,1200250,560530,0,0,83,false,0
267,0,0,639720,1204700,564980,0,0,89,false,0
268,0,0,639720,1209850,570130,0,10,113,false,0
269,0,0,639720,1214650,574930,0,0,96,false,0
270,0,0,639720,1218850,579130,0,0,84,false,0
271,0,0,639720,1223950,584230,0,0,102,false,0
272,0,0,639720,1228300,588580,0,0,87,false,0
273,0,0,639720,1233050,593330,0,0,95,false,0
274,0,0,639720,1237550,597830,0,0,90,false,0
275,0,0,639720,1242700,602980,0,4,107,false,0
276,0,0,639720,1247300,607580,0,0,92,false,0
277,0,0,639720,1252450,612730,0,2,105,false,0
278,0,0,639720,1257500,617780,0,0,101,false,0
279,0,0,639720,1262650,622930,0,18,121,false,0
280,0,0,639720,1267800,628080,0,11,114,false,0
281,0,0,639720,1272950,633230,0,5,108,false,0
282,0,0,639720,1277950,638230,0,0,100,false,0
283,0,0,639720,1283100,643380,0,19,122,false,0
284,0,0,639720,1288250,648530,0,3,106,false,0
285,0,0,639720,1293400,653680,0,1,104,false,0
286,0,0,639720,1298550,658830,0,14,117,false,0
287,0,0,639720,1303700,663980,0,18,121,false,0
288,0,0,639720,1308850,669130,0,0,103,false,0
289,0,0,639720,1308850,669130,0,94,94,true,0
290,0,0,639720,1313600,673880,0,0,95,false,0
291,0,0,639720,1317950,678230,0,0,87,false,0
292,0,0,639720,1322200,682480,0,0,85,false,0
293,0,0,639720,1327350,687630,0,12,115,false,0
294,0,0,639720,1331500,691780,0,0,83,false,0
295,0,0,639720,1335900,696180,0,0,88,false,0
296,0,0,639720,1335900,696180,0,95,95,true,0
297,0,0,639720,1340700,700980,0,0,96,false,0
298,0,0,639720,1345800,706080,0,0,102,false,0
299,0,0,639720,1350200,710480,0,0,88,false,0
300,0,0,639720,1355200,715480,0,0,100,false,0
301,0,0,639720,1360350,720630,0,4,107,false,0
302,0,0,639720,1365350,725630,0,0,100,false,0
303,0,0,639720,1370500,730780,0,0,103,false,0
304,0,0,639720,1375650,735930,0,6,109,false,0
305,0,0,639720,1380800,741080,0,1,104,false,0
306,0,0,639720,1385450,745730,0,0,93,false,0
307,0,0,639720,1390600,750880,0,2,105,false,0
308,0,0,639720,1395400,755680,0,0,96,false,0
309,0,0,639720,1400550,760830,0,5,108,false,0
310,0,0,639720,1404900,765180,0,0,87,false,0
311,0,0,639720,1410050,770330,0,9,112,false,0
312,0,0,746340,1413950,667610,0,0,78,false,0
313,0,0,746340,1418900,672560,0,0,99,false,0
314,0,0,746340,1423750,677410,0,0,97,false,0
315,0,0,746340,1428450,682110,0,0,94,false,0
316,0,0,746340,1433600,687260,0,9,112,false,0
317,0,0,746340,1438500,692160,0,0,98,false,0
318,0,0,746340,1443650,697310,0,3,106,false,0
319,0,0,746340,1448800,702460,0,5,108,false,0
320,0,0,746340,1453500,707160,0,0,94,false,0
321,0,0,746340,1458650,712310,0,13,116,false,0
322,0,0,746340,1463800,717460,0,0,103,false,0
323,0,0,746340,1468300,721960,0,0,90,false,0
324,0,0,746340,1473300,726960,0,0,100,false,0
325,0,0,746340,1478000,731660,0,0,94,false,0
326,0,0,746340,1483050,736710,0,0,101,false,0
327,0,0,746340,1488200,741860,0,3,106,false,0
328,0,0,746340,1492650,746310,0,0,89,false,0
329,0,0,746340,1497500,751160,0,0,97,false,0
330,0,0,746340,1502050,755710,0,0,91,false,0
331,0,0,746340,1507050,760710,0,0,100,false,0
332,0,0,746340,1512200,765860,0,20,123,false,0
333,0,0,746340,1517150,770810,0,0,99,false,0
334,0,0,746340,1521900,775560,0,0,95,false,0
335,0,0,746340,1527050,780710,0,19,122,false,0
336,0,0,746340,1531800,785460,0,0,95,false,0
337,0,0,746340,1536200,789860,0,0,88,false,0
338,0,0,746340,1541350,795010,0,3,106,false,0
339,0,0,746340,1546500,800160,0,5,108,false,0
340,0,0,746340,1550350,804010,0,0,77,false,0
341,0,0,746340,1555450,809110,0,0,102,false,0
342,0,0,746340,1560600,814260,0,1,104,false,0
343,0,0,746340,1565100,818760,0,0,90,false,0
344,0,0,746340,1569850,823510,0,0,95,false,0
345,0,0,746340,1574800,828460,0,0,99,false,0
346,0,0,746340,1579950,833610,0,14,117,false,0
347,0,0,746340,1585100,838760,0,4,107,false,0
348,0,0,746340,1589950,843610,0,0,97,false,0
349,0,0,746340,1594200,847860,0,0,85,false,0
350,0,0,746340,1599100,852760,0,0,98,false,0
351,0,0,746340,1603800,857460,0,0,94,false,0
352,0,0,746340,1608950,862610,0,4,107,false,0
353,0,0,746340,1613950,867610,0,0,100,false,0
354,0,0,746340,1619100,872760,0,1,104,false,0
355,0,0,746340,1624250,877910,0,0,103,false,0
356,0,0,746340,1629400,883060,0,3,106,false,0
357,0,0,746340,1634550,888210,0,6,109,false,0
358,0,0,746340,1639700,893360,0,6,109,false,0
359,0,0,746340,1644400,898060,0,0,94,false,0
360,0,0,746340,1649550,903210,0,15,118,false,0
361,0,0,746340,1654100,907760,0,0,91,false,0
362,0,0,746340,1659150,912810,0,0,101,false,0
363,0,0,746340,1664150,917810,0,0,100,false,0
364,0,0,852960,1669300,816340,0,2,105,false,0
365,0,0,852960,1674300,821340,0,0,100,false,0
366,0,0,852960,1679300,826340,0,0,100,false,0
367,0,0,852960,1683950,830990,0,0,93,false,0
368,0,0,852960,1688650,835690,0,0,94,false,0
369,0,0,852960,1693300,840340,0,0,93,false,0
370,0,0,852960,1698450,845490,0,3,106,false,0
371,0,0,852960,1703250,850290,0,0,96,false,0
372,0,0,852960,1708350,855390,0,0,102,false,0
373,0,0,852960,1713500,860540,0,1,104,false,0
374,0,0,852960,1718600,865640,0,0,102,false,0
375,0,0,852960,1723550,870590,0,0,99,false,0
376,0,0,852960,1728650,875690,0,0,102,false,0
377,0,0,852960,1733800,880840,0,2,105,false,0
378,0,0,852960,1738950,885990,0,0,103,false,0
379,0,0,852960,1742950,889990,0,0,80,false,0
380,0,0,852960,1748100,895140,0,4,107,false,0
381,0,0,852960,1753250,900290,0,15,118,false,0
382,0,0,852960,1758400,905440,0,5,108,false,0
383,0,0,852960,1763550,910590,0,13,116,false,0
384,0,0,852960,1767600,914640,0,0,81,false,0
385,0,0,852960,1772550,919590,0,0,99,false,0
386,0,0,852960,1776650,923690,0,0,82,false,0
387,0,0,852960,1781800,928840,0,27,130,false,0
388,0,0,852960,1786950,933990,0,2,105,false,0
389,0,0,852960,1792100,939140,0,0,103,false,0
390,0,0,852960,1797250,944290,0,5,108,false,0
391,0,0,852960,1802400,949440,0,1,104,false,0
392,0,0,852960,1807400,954440,0,0,100,false,0
393,0,0,852960,1812000,959040,0,0,92,false,0
394,0,0,852960,1816500,963540,0,0,90,false,0
395,0,0,852960,1820650,967690,0,0,83,false,0
396,0,0,852960,1825600,972640,0,0,99,false,0
397,0,0,852960,1830450,977490,0,0,97,false,0
398,0,0,852960,1835300,982340,0,0,97,false,0
399,0,0,852960,1840350,987390,0,0,101,false,0
400,0,0,852960,1844850,991890,0,0,90,false,0
401,0,0,852960,1850000,997040,0,7,110,false,0
402,0,0,852960,1854400,1001440,0,0,88,false,0
403,0,0,852960,1859550,1006590,0,1,104,false,0
404,0,0,852960,1863500,1010540,0,0,79,false,0
405,0,0,852960,1868650,1015690,0,14,117,false,0
406,0,0,852960,1873800,1020840,0,3,106,false,0
407,0,0,852960,1878950,1025990,0,6,109,false,0
408,0,0,852960,1883300,1030340,0,0,87,false,0
409,0,0,852960,1888050,1035090,0,0,95,false,0
410,0,0,852960,1892200,1039240,0,0,83,false,0
411,0,0,852960,1897100,1044140,0,0,98,false,0
412,0,0,852960,1901900,1048940,0,0,96,false,0
413,0,0,852960,1906600,1053640,0,0,94,false,0
414,0,0,852960,1911750,1058790,0,10,113,false,0
415,0,0,852960,1916350,1063390,0,0,92,false,0
416,0,0,959580,1920300,960720,0,0,79,false,0
417,0,0,959580,1924750,965170,0,0,89,false,0
418,0,0,959580,1929900,970320,0,9,112,false,0
419,0,0,959580,1934600,975020,0,0,94,false,0
420,0,0,959580,1939250,979670,0,0,93,false,0
421,0,0,959580,1944400,984820,0,5,108,false,0
422,0,0,959580,1949100,989520,0,0,94,false,0
423,0,0,959580,1949100,989520,0,95,95,true,0
424,0,0,959580,1953150,993570,0,0,81,false,0
425,0,0,959580,1958300,998720,0,5,108,false,0
426,0,0,959580,1962750,1003170,0,0,89,false,0
427,0,0,959580,1967900,1008320,0,10,113,false,0
428,0,0,959580,1973050,1013470,0,5,108,false,0
429,0,0,959580,1977650,1018070,0,0,92,false,0
430,0,0,959580,1982500,1022920,0,0,97,false,0
431,0,0,959580,1986950,1027370,0,0,89,false,0
432,0,0,959580,1992100,1032520,0,19,122,false,0
433,0,0,959580,1997250,1037670,0,1,104,false,0
434,0,0,959580,2001650,1042070,0,0,88,false,0
435,0,0,959580,2006350,1046770,0,0,94,false,0
436,0,0,959580,2011500,1051920,0,3,106,false,0
437,0,0,959580,2016400,1056820,0,0,98,false,0
438,0,0,959580,2021000,1061420,0,0,92,false,0
439,0,0,959580,2025250,1065670,0,0,85,false,0
440,0,0,959580,2029800,1070220,0,0,91,false,0
441,0,0,959580,2034600,1075020,0,0,96,false,0
442,0,0,959580,2039700,1080120,0,0,102,false,0
443,0,0,959580,2044050,1084470,0,0,87,false,0
444,0,0,959580,2048250,1088670,0,0,84,false,0
445,0,0,959580,2053200,1093620,0,0,99,false,0
446,0,0,959580,2058200,1098620,0,0,100,false,0
447,0,0,959580,2062400,1102820,0,0,84,false,0
448,0,0,959580,2067100,1107520,0,0,94,false,0
449,0,0,959580,2072250,1112670,0,4,107,false,0
450,0,0,959580,2076900,1117320,0,0,93,false,0
451,0,0,959580,2082050,1122470,0,7,110,false,0
452,0,0,959580,2087200,1127620,0,1,104,false,0
453,0,0,959580,2091800,1132220,0,0,92,false,0
454,0,0,959580,2091800,1132220,0,99,99,true,0
455,0,0,959580,2091800,1132220,0,104,104,true,0
456,0,0,959580,2091800,1132220,0,110,110,true,0
457,0,0,959580,2091800,1132220,0,83,83,true,0
458,0,0,959580,2096950,1137370,0,1,104,false,0
459,0,0,959580,2101850,1142270,0,0,98,false,0
460,0,0,959580,2106850,1147270,0,0,100,false,0
461,0,0,959580,2111300,1151720,0,0,89,false,0
462,0,0,959580,2115750,1156170,0,0,89,false,0
463,0,0,959580,2120500,1160920,0,0,95,false,0
464,0,0,959580,2125450,1165870,0,0,99,false,0
465,0,0,959580,2130400,1170820,0,0,99,false,0
466,0,0,959580,2135550,1175970,0,33,136,false,0
467,0,0,959580,2140450,1180870,0,0,98,false,0
468,0,0,1066200,2145100,1078900,0,0,93,false,0
469,0,0,1066200,2150250,1084050,0,8,111,false,0
470,0,0,1066200,2155400,1089200,0,8,111,false,0
471,0,0,1066200,2159800,1093600,0,0,88,false,0
472,0,0,1066200,2163900,1097700,0,0,82,false,0
473,0,0,1066200,2169050,1102850,0,9,112,false,0
474,0,0,1066200,2174200,1108000,0,18,121,false,0
475,0,0,1066200,2178850,1112650,0,0,93,false,0
476,0,0,1066200,2183900,1117700,0,0,101,false,0
477,0,0,1066200,2188800,1122600,0,0,98,false,0
478,0,0,1066200,2193800,1127600,0,0,100,false,0
479,0,0,1066200,2198950,1132750,0,4,107,false,0
480,0,0,1066200,2203500,1137300,0,0,91,false,0
481,0,0,1066200,2208650,1142450,0,8,111,false,0
482,0,0,1066200,2213800,1147600,0,13,116,false,0
483,0,0,1066200,2217700,1151500,0,0,78,false,0
484,0,0,1066200,2222850,1156650,0,6,109,false,0
485,0,0,1066200,2227350,1161150,0,0,90,false,0
486,0,0,1066200,2232400,1166200,0,0,101,false,0
487,0,0,1066200,2237250,1171050,0,0,97,false,0
488,0,0,1066200,2241850,1175650,0,0,92,false,0
489,0,0,1066200,2247000,1180800,0,3,106,false,0
490,0,0,1066200,2251300,1185100,0,0,86,false,0
491,0,0,1066200,2255950,1189750,0,0,93,false,0
492,0,0,1066200,2260650,1194450,0,0,94,false,0
493,0,0,1066200,2265100,1198900,0,0,89,false,0
494,0,0,1066200,2269250,1203050,0,0,83,false,0
495,0,0,1066200,2273400,1207200,0,0,83,false,0
496,0,0,1066200,2278200,1212000,0,0,96,false,0
497,0,0,1066200,2283350,1217150,0,1,104,false,0
498,0,0,1066200,2288400,1222200,0,0,101,false,0
499,0,0,1066200,2293200,1227000,0,0,96,false,0
500,0,0,1066200,2297700,1231500,0,0,90,false,0
501,0,0,1066200,2302850,1236650,0,6,109,false,0
502,0,0,1066200,2308000,1241800,0,2,105,false,0
503,0,0,1066200,2312100,1245900,0,0,82,false,0
504,0,0,1066200,2317250,1251050,0,5,108,false,0
505,0,0,1066200,2322100,1255900,0,0,97,false,0
506,0,0,1066200,2326700,1260500,0,0,92,false,0
507,0,0,1066200,2331850,1265650,0,10,113,false,0
508,0,0,1066200,2337000,1270800,0,10,113,false,0
509,0,0,1066200,2342150,1275950,0,3,106,false,0
510,0,0,1066200,2346650,1280450,0,0,90,false,0
511,0,0,1066200,2351450,1285250,0,0,96,false,0
512,0,0,1066200,2356500,1290300,0,0,101,false,0
513,0,0,1066200,2361300,1295100,0,0,96,false,0
514,0,0,1066200,2366450,1300250,0,7,110,false,0
515,0,0,1066200,2371400,1305200,0,0,99,false,0
516,0,0,1066200,2376550,1310350,0,11,114,false,0
517,0,0,1066200,2381700,1315500,0,1,104,false,0
518,0,0,1066200,2386400,1320200,0,0,94,false,0
519,0,0,1066200,2391550,1325350,0,1,104,false,0
520,0,0,1172820,2396700,1223880,0,1,104,false,0
521,0,0,1172820,2400550,1227730,0,0,77,false,0
522,0,0,1172820,2405050,1232230,0,0,90,false,0
523,0,0,1172820,2409950,1237130,0,0,98,false,0
524,0,0,1172820,2415100,1242280,0,1,104,false,0
525,0,0,1172820,2420000,1247180,0,0,98,false,0
526,0,0,1172820,2425150,1252330,0,0,103,false,0
527,0,0,1172820,2430300,1257480,0,0,103,false,0
528,0,0,1172820,2435450,1262630,0,16,119,false,0
529,0,0,1172820,2439950,1267130,0,0,90,false,0
530,0,0,1172820,2445100,1272280,0,3,106,false,0
531,0,0,1172820,2449100,1276280,0,0,80,false,0
532,0,0,1172820,2453600,1280780,0,0,90,false,0
533,0,0,1172820,2458750,1285930,0,4,107,false,0
