ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
28,0,524,118561.15384615368,142350,23788.846153846316,0,0,92,false,0
29,0,524,118611.5384615383,145900,27288.461538461706,0,0,71,false,0
30,0,524,118661.9230769229,149750,31088.076923077097,0,0,77,false,0
31,0,524,118712.30769230751,154900,36187.69230769249,0,4,107,false,0
32,0,524,118762.69230769212,159450,40687.30769230788,0,0,91,false,0
33,0,524,118813.07692307673,164500,45686.92307692327,0,0,101,false,0
34,0,524,118863.46153846134,169450,50586.53846153866,0,0,99,false,0
35,0,524,118913.84615384595,174600,55686.15384615405,0,6,109,false,0
36,0,524,118964.23076923056,178850,59885.76923076944,0,0,85,false,0
37,0,524,119014.61538461517,183450,64435.38461538483,0,0,92,false,0
38,0,524,119064.99999999978,188600,69535.00000000022,0,10,113,false,0
39,0,524,119115.38461538439,192950,73834.61538461561,0,0,87,false,0
40,0,524,119165.769230769,197800,78634.230769231,0,0,97,false,0
41,0,524,119216.15384615361,202950,83733.84615384639,0,3,106,false,0
42,0,524,119266.53846153822,207550,88283.46153846178,0,0,92,false,0
43,0,524,119316.92307692283,212700,93383.07692307717,0,1,104,false,0
44,0,524,119367.30769230744,217000,97632.69230769256,0,0,86,false,0
45,0,524,119417.69230769205,221300,101882.30769230795,0,0,86,false,0
46,0,524,119468.07692307666,226000,106531.92307692334,0,0,94,false,0
47,0,414,119507.88461538435,231500,111992.11538461565,0,0,110,true,0
48,0,322,119538.84615384588,236100,116561.15384615412,0,0,92,true,0
49,0,524,123629.23076923049,241250,117620.76923076951,0,7,110,false,0
50,0,524,123679.6153846151,246400,122720.3846153849,0,3,106,false,0
51,0,426,123720.57692307663,251300,127579.42307692337,0,0,98,true,0
52,0,424,232341.34615384587,256300,23958.653846154135,0,0,100,true,0
53,0,322,232372.3076923074,261400,29027.692307692603,0,0,102,true,0
54,0,524,236462.69230769202,266000,29537.30769230798,0,0,92,false,0
55,0,524,236513.07692307665,271150,34636.923076923355,0,2,105,false,0
56,0,524,236563.46153846127,276050,39486.53846153873,0,0,98,false,0
57,0,524,236613.8461538459,281200,44586.153846154106,0,4,107,false,0
58,0,524,236664.23076923052,286350,49685.76923076948,0,5,108,false,0
59,0,524,236714.61538461514,291450,54735.38461538486,0,0,102,false,0
60,0,524,236764.99999999977,296300,59535.00000000023,0,0,97,false,0
61,0,524,236815.3846153844,299950,63134.61538461561,0,0,73,false,0
62,0,524,236865.76923076902,305100,68234.23076923098,0,22,125,false,0
63,0,524,236916.15384615364,309550,72633.84615384636,0,0,89,false,0
64,0,524,236966.53846153826,314250,77283.46153846174,0,0,94,false,0
65,0,524,237016.9230769229,319400,82383.07692307711,0,4,107,false,0
66,0,524,237067.3076923075,324300,87232.69230769249,0,0,98,false,0
67,0,524,237117.69230769214,328600,91482.30769230786,0,0,86,false,0
68,0,524,237168.07692307676,333750,96581.92307692324,0,4,107,false,0
69,0,524,237218.4615384614,338550,101331.53846153861,0,0,96,false,0
70,0,524,237268.846153846,342950,105681.15384615399,0,0,88,false,0
71,0,524,237319.23076923063,346650,109330.76923076937,0,0,74,false,0
72,0,524,237369.61538461526,350900,113530.38461538474,0,0,85,false,0
73,0,524,237419.99999999988,356000,118580.00000000012,0,0,102,false,0
74,0,524,237470.3846153845,360800,123329.61538461549,0,0,96,false,0
75,0,524,237520.76923076913,365950,128429.23076923087,0,2,105,false,0
76,0,524,237571.15384615376,371000,133428.84615384624,0,0,101,false,0
77,0,524,237621.53846153838,376150,138528.46153846162,0,2,105,false,0
78,0,524,237671.923076923,381050,143378.076923077,0,0,98,false,0
79,0,524,237722.30769230763,386200,148477.69230769237,0,18,121,false,0
80,0,524,237772.69230769225,390500,152727.30769230775,0,0,86,false,0
81,0,524,237823.07692307688,395450,157626.92307692312,0,0,99,false,0
82,0,524,237873.4615384615,399600,161726.5384615385,0,0,83,false,0
83,0,524,237923.84615384613,403850,165926.15384615387,0,0,85,false,0
84,0,524,237974.23076923075,408600,170625.76923076925,0,0,95,false,0
85,0,524,238024.61538461538,412900,174875.38461538462,0,0,86,false,0
86,0,524,238075,417400,179325,0,0,90,false,0
87,0,524,238125.38461538462,421450,183324.61538461538,0,0,81,false,0
88,0,439,238167.59615384616,425700,187532.40384615384,0,0,85,true,0
89,0,524,239917.98076923078,430850,190932.01923076922,0,12,115,false,0
90,0,524,239968.3653846154,434750,194781.6346153846,0,0,78,false,0
91,0,524,240018.75000000003,438500,198481.24999999997,0,0,75,false,0
92,0,524,240069.13461538465,443650,203580.86538461535,0,7,110,false,0
93,0,524,240119.51923076928,448200,208080.48076923072,0,0,91,false,0
94,0,524,240169.9038461539,452800,212630.0961538461,0,0,92,false,0
95,0,524,240220.28846153853,457950,217729.71153846147,0,6,109,false,0
96,0,524,240270.67307692315,463100,222829.32692307685,0,0,103,false,0
97,0,524,240321.05769230778,467900,227578.94230769222,0,0,96,false,0
98,0,524,240371.4423076924,473050,232678.5576923076,0,2,105,false,0
99,0,524,240421.82692307702,477600,237178.17307692298,0,0,91,false,0
100,0,524,240472.21153846165,482200,241727.78846153835,0,0,92,false,0
101,0,524,240522.59615384627,486150,245627.40384615373,0,0,79,false,0
102,0,524,240572.9807692309,491300,250727.0192307691,0,10,113,false,0
103,0,524,240623.36538461552,496450,255826.63461538448,0,0,103,false,0
104,0,524,347293.7500000001,501600,154306.24999999988,0,10,113,false,0
105,0,524,347344.13461538474,506650,159305.86538461526,0,0,101,false,0
106,0,524,347394.51923076937,510950,163555.48076923063,0,0,86,false,0
107,0,524,347444.903846154,515250,167805.096153846,0,0,86,false,0
108,0,524,347495.2884615386,519650,172154.7115384614,0,0,88,false,0
109,0,524,347545.67307692324,524400,176854.32692307676,0,0,95,false,0
110,0,524,347596.05769230786,529550,181953.94230769214,0,3,106,false,0
111,0,524,347646.4423076925,534600,186953.5576923075,0,0,101,false,0
112,0,524,347696.8269230771,539750,192053.1730769229,0,2,105,false,0
113,0,524,347747.21153846174,544900,197152.78846153826,0,4,107,false,0
114,0,524,347797.59615384636,549050,201252.40384615364,0,0,83,false,0
115,0,524,347847.980769231,553800,205952.01923076902,0,0,95,false,0
116,0,524,347898.3653846156,558350,210451.6346153844,0,0,91,false,0
117,0,524,347948.75000000023,563500,215551.24999999977,0,2,105,false,0
118,0,524,347999.13461538486,568650,220650.86538461514,0,6,109,false,0
119,0,524,348049.5192307695,573800,225750.48076923052,0,9,112,false,0
120,0,524,348099.9038461541,578850,230750.0961538459,0,0,101,false,0
121,0,524,348150.28846153873,583600,235449.71153846127,0,0,95,false,0
122,0,524,348200.67307692335,588750,240549.32692307665,0,20,123,false,0
123,0,524,348251.057692308,593450,245198.94230769202,0,0,94,false,0
124,0,524,348301.4423076926,598300,249998.5576923074,0,0,97,false,0
125,0,524,348351.8269230772,602700,254348.17307692277,0,0,88,false,0
126,0,524,348402.21153846185,607850,259447.78846153815,0,6,109,false,0
127,0,524,348452.5961538465,612200,263747.4038461535,0,0,87,false,0
128,0,524,348502.9807692311,617350,268847.0192307689,0,2,105,false,0
129,0,524,348553.3653846157,622200,273646.6346153843,0,0,97,false,0
130,0,524,348603.75000000035,627350,278746.24999999965,0,0,103,false,0
131,0,524,348654.134615385,631800,283145.865384615,0,0,89,false,0
132,0,524,348704.5192307696,636950,288245.4807692304,0,0,103,false,0
133,0,524,348754.9038461542,641700,292945.0961538458,0,0,95,false,0
134,0,524,348805.28846153885,646350,297544.71153846115,0,0,93,false,0
135,0,524,348855.6730769235,651500,302644.3269230765,0,8,111,false,0
136,0,524,348906.0576923081,656650,307743.9423076919,0,2,105,false,0
137,0,524,348956.4423076927,661600,312643.5576923073,0,0,99,false,0
138,0,524,349006.82692307734,666750,317743.17307692266,0,2,105,false,0
139,0,524,349057.21153846197,671750,322692.78846153803,0,0,100,false,0
140,0,524,349107.5961538466,676900,327792.4038461534,0,10,113,false,0
141,0,524,349157.9807692312,682050,332892.0192307688,0,6,109,false,0
142,0,524,349208.36538461584,686600,337391.63461538416,0,0,91,false,0
143,0,524,349258.75000000047,691750,342491.24999999953,0,10,113,false,0
144,0,524,349309.1346153851,696900,347590.8653846149,0,2,105,false,0
145,0,524,349359.5192307697,702050,352690.4807692303,0,1,104,false,0
146,0,524,349409.90384615434,707200,357790.09615384566,0,8,111,false,0
147,0,524,349460.28846153896,711600,362139.71153846104,0,0,88,false,0
148,0,524,349510.6730769236,716750,367239.3269230764,0,0,103,false,0
149,0,524,349561.0576923082,721900,372338.9423076918,0,2,105,false,0
150,0,524,349611.44230769284,726500,376888.55769230716,0,0,92,false,0
151,0,524,349661.82692307746,730100,380438.17307692254,0,0,72,false,0
152,0,524,349712.2115384621,735250,385537.7884615379,0,3,106,false,0
153,0,524,349762.5961538467,740000,390237.4038461533,0,0,95,false,0
154,0,524,349812.98076923133,745150,395337.01923076867,0,3,106,false,0
155,0,524,349863.36538461596,750100,400236.63461538404,0,0,99,false,0
156,0,524,456533.7500000006,755250,298716.2499999994,0,13,116,false,0
157,0,524,456584.1346153852,760050,303465.8653846148,0,0,96,false,0
158,0,524,456634.51923076983,764650,308015.48076923017,0,0,92,false,0
159,0,524,456684.90384615446,769550,312865.09615384554,0,0,98,false,0
160,0,524,456735.2884615391,774600,317864.7115384609,0,0,101,false,0
161,0,524,456785.6730769237,779750,322964.3269230763,0,4,107,false,0
162,0,524,456836.0576923083,784900,328063.9423076917,0,24,127,false,0
163,0,524,456886.44230769295,789150,332263.55769230705,0,0,85,false,0
164,0,524,456936.8269230776,794150,337213.1730769224,0,0,100,false,0
165,0,524,456987.2115384622,799000,342012.7884615378,0,0,97,false,0
166,0,524,457037.5961538468,804100,347062.4038461532,0,0,102,false,0
167,0,524,457087.98076923145,809250,352162.01923076855,0,3,106,false,0
168,0,524,457138.3653846161,814400,357261.6346153839,0,3,106,false,0
169,0,524,457188.7500000007,819550,362361.2499999993,0,5,108,false,0
170,0,524,457239.1346153853,824500,367260.8653846147,0,0,99,false,0
171,0,524,457289.51923076995,829250,371960.48076923005,0,0,95,false,0
172,0,524,457339.9038461546,834300,376960.0961538454,0,0,101,false,0
173,0,524,457390.2884615392,839450,382059.7115384608,0,8,111,false,0
174,0,524,457440.6730769238,844350,386909.3269230762,0,0,98,false,0
175,0,524,457491.05769230844,849500,392008.94230769156,0,12,115,false,0
176,0,524,457541.44230769307,854650,397108.55769230693,0,3,106,false,0
177,0,524,457591.8269230777,859800,402208.1730769223,0,9,112,false,0
178,0,524,457642.2115384623,864450,406807.7884615377,0,0,93,false,0
179,0,524,457692.59615384694,869200,411507.40384615306,0,0,95,false,0
180,0,524,457742.98076923157,874350,416607.01923076843,0,0,103,false,0
181,0,524,457793.3653846162,879300,421506.6346153838,0,0,99,false,0
182,0,524,457843.7500000008,884200,426356.2499999992,0,0,98,false,0
183,0,524,457894.13461538544,888900,431005.86538461456,0,0,94,false,0
184,0,524,457944.51923077006,894050,436105.48076922994,0,3,106,false,0
185,0,524,457994.9038461547,898150,440155.0961538453,0,0,82,false,0
186,0,524,458045.2884615393,903300,445254.7115384607,0,3,106,false,0
187,0,524,458095.67307692394,908450,450354.32692307606,0,6,109,false,0
188,0,524,458146.05769230856,913600,455453.94230769144,0,5,108,false,0
189,0,524,458196.4423076932,918700,460503.5576923068,0,0,102,false,0
190,0,524,458246.8269230778,923800,465553.1730769222,0,0,102,false,0
191,0,524,458297.21153846243,928900,470602.78846153757,0,0,102,false,0
192,0,426,458338.173076924,933800,475461.826923076,0,0,98,true,0
193,0,329,458369.8076923086,938650,480280.1923076914,0,0,97,true,0
194,0,524,462320.19230769324,943350,481029.80769230676,0,0,94,false,0
195,0,524,462370.57692307787,948500,486129.42307692213,0,4,107,false,0
196,0,524,462420.9615384625,953600,491179.0384615375,0,0,102,false,0
197,0,524,462471.3461538471,958500,496028.6538461529,0,0,98,false,0
198,0,524,462521.73076923174,963650,501128.26923076826,0,1,104,false,0
199,0,524,462572.11538461637,968800,506227.88461538363,0,9,112,false,0
200,0,524,462622.500000001,973150,510527.499999999,0,0,87,false,0
201,0,524,462672.8846153856,978300,515627.1153846144,0,12,115,false,0
202,0,524,462723.26923077024,983450,520726.73076922976,0,5,108,false,0
203,0,524,462773.65384615486,988550,525776.3461538451,0,0,102,false,0
204,0,524,462824.0384615395,993250,530425.9615384606,0,0,94,false,0
205,0,524,462874.4230769241,998100,535225.5769230758,0,0,97,false,0
206,0,524,462924.80769230874,1003200,540275.1923076913,0,0,102,false,0
207,0,524,462975.19230769336,1007850,544874.8076923066,0,0,93,false,0
208,0,524,569645.576923078,1011800,442154.42307692196,0,0,79,false,0
209,0,524,569695.9615384627,1016300,446604.03846153733,0,0,90,false,0
210,0,524,569746.3461538473,1021150,451403.6538461527,0,0,97,false,0
211,0,524,569796.7307692319,1026000,456203.2692307681,0,0,97,false,0
212,0,426,569837.6923076934,1030900,461062.3076923066,0,0,98,true,0
213,0,524,571848.076923078,1036050,464201.92307692196,0,8,111,false,0
214,0,524,571898.4615384627,1040950,469051.53846153733,0,0,98,false,0
215,0,524,571948.8461538473,1046100,474151.1538461527,0,11,114,false,0
216,0,524,571999.2307692319,1051100,479100.7692307681,0,0,100,false,0
217,0,524,572049.6153846165,1055750,483700.38461538346,0,0,93,false,0
218,0,524,572100.0000000012,1060900,488799.99999999884,0,14,117,false,0
219,0,524,572150.3846153858,1065300,493149.6153846142,0,0,88,false,0
220,0,524,572200.7692307704,1069800,497599.2307692296,0,0,90,false,0
221,0,524,572251.153846155,1074600,502348.84615384496,0,0,96,false,0
222,0,524,572301.5384615397,1079300,506998.46153846034,0,0,94,false,0
223,0,425,572342.403846155,1084250,511907.59615384496,0,0,99,true,0
224,0,324,572373.5576923089,1089300,516926.4423076911,0,0,101,true,0
225,0,230,572395.6730769243,1094000,521604.3269230757,0,0,94,true,0
226,0,524,578326.0576923089,1099150,520823.9423076911,0,4,107,false,0
227,0,524,578376.4423076935,1104300,525923.5576923065,0,3,106,false,0
228,0,524,578426.8269230782,1109450,531023.1730769218,0,1,104,false,0
229,0,524,578477.2115384628,1113600,535122.7884615372,0,0,83,false,0
230,0,524,578527.5961538474,1118750,540222.4038461526,0,6,109,false,0
231,0,524,578577.980769232,1123550,544972.019230768,0,0,96,false,0
232,0,524,578628.3653846167,1128200,549571.6346153833,0,0,93,false,0
233,0,524,578678.7500000013,1132300,553621.2499999987,0,0,82,false,0
234,0,524,578729.1346153859,1136650,557920.8653846141,0,0,87,false,0
235,0,524,578779.5192307705,1141800,563020.4807692295,0,2,105,false,0
236,0,524,578829.9038461552,1146950,568120.0961538448,0,5,108,false,0
237,0,524,578880.2884615398,1151200,572319.7115384602,0,0,85,false,0
238,0,524,578930.6730769244,1156300,577369.3269230756,0,0,102,false,0
239,0,524,578981.057692309,1161050,582068.942307691,0,0,95,false,0
240,0,524,579031.4423076937,1166100,587068.5576923063,0,0,101,false,0
241,0,524,579081.8269230783,1171250,592168.1730769217,0,19,122,false,0
242,0,524,579132.2115384629,1176200,597067.7884615371,0,0,99,false,0
243,0,524,579182.5961538475,1181350,602167.4038461525,0,2,105,false,0
244,0,524,579232.9807692321,1186450,607217.0192307679,0,0,102,false,0
245,0,524,579283.3653846168,1191150,611866.6346153832,0,0,94,false,0
246,0,524,579333.7500000014,1196300,616966.2499999986,0,9,112,false,0
247,0,420,579374.134615386,1201500,622125.865384614,0,0,104,true,0
248,0,324,579405.2884615399,1206300,626894.7115384601,0,0,96,true,0
249,0,226,579427.0192307706,1211200,631772.9807692294,0,0,98,true,0
250,0,121,579438.6538461553,1216450,637011.3461538447,0,0,105,true,0
251,0,524,587549.0384615399,1220800,633250.9615384601,0,0,87,false,0
252,0,524,587599.4230769245,1225800,638200.5769230755,0,0,100,false,0
253,0,524,587649.8076923091,1230950,643300.1923076909,0,15,118,false,0
254,0,524,587700.1923076938,1235550,647849.8076923062,0,0,92,false,0
255,0,524,587750.5769230784,1240650,652899.4230769216,0,0,102,false,0
256,0,524,587800.961538463,1245250,657449.038461537,0,0,92,false,0
257,0,524,587851.3461538476,1250000,662148.6538461524,0,0,95,false,0
258,0,524,587901.7307692323,1255150,667248.2692307677,0,3,106,false,0
259,0,524,587952.1153846169,1260100,672147.8846153831,0,0,99,false,0
260,0,524,694622.5000000015,1265250,570627.4999999985,0,25,128,false,0
261,0,524,694672.8846153861,1270250,575577.1153846139,0,0,100,false,0
262,0,524,694723.2692307708,1274700,579976.7307692292,0,0,89,false,0
263,0,524,694773.6538461554,1279850,585076.3461538446,0,5,108,false,0
264,0,524,694824.03846154,1283950,589125.96153846,0,0,82,false,0
265,0,524,694874.4230769246,1289100,594225.5769230754,0,0,103,false,0
266,0,524,694924.8076923093,1293250,598325.1923076907,0,0,83,false,0
267,0,435,694966.6346153861,1297700,602733.3653846139,0,0,89,true,0
268,0,322,694997.5961538476,1303350,608352.4038461524,0,0,113,true,0
269,0,524,699087.9807692323,1308150,609062.0192307677,0,0,96,false,0
270,0,524,699138.3653846169,1312350,613211.6346153831,0,0,84,false,0
271,0,524,699188.7500000015,1317450,618261.2499999985,0,0,102,false,0
272,0,524,699239.1346153861,1321800,622560.8653846139,0,0,87,false,0
273,0,524,699289.5192307708,1326550,627260.4807692292,0,0,95,false,0
274,0,524,699339.9038461554,1331050,631710.0961538446,0,0,90,false,0
275,0,524,699390.28846154,1336200,636809.71153846,0,4,107,false,0
276,0,524,699440.6730769246,1340800,641359.3269230754,0,0,92,false,0
277,0,524,699491.0576923093,1345950,646458.9423076907,0,2,105,false,0
278,0,524,699541.4423076939,1351000,651458.5576923061,0,0,101,false,0
279,0,524,699591.8269230785,1356150,656558.1730769215,0,18,121,false,0
280,0,524,699642.2115384631,1361300,661657.7884615369,0,11,114,false,0
281,0,524,699692.5961538478,1366450,666757.4038461522,0,5,108,false,0
282,0,524,699742.9807692324,1371450,671707.0192307676,0,0,100,false,0
283,0,524,699793.365384617,1376600,676806.634615383,0,19,122,false,0
284,0,524,699843.7500000016,1381750,681906.2499999984,0,3,106,false,0
285,0,524,699894.1346153863,1386900,687005.8653846137,0,1,104,false,0
286,0,524,699944.5192307709,1392050,692105.4807692291,0,14,117,false,0
287,0,524,699994.9038461555,1397200,697205.0961538445,0,18,121,false,0
288,0,524,700045.2884615401,1402350,702304.7115384599,0,0,103,false,0
289,0,524,700095.6730769248,1407050,706954.3269230752,0,0,94,false,0
290,0,524,700146.0576923094,1411800,711653.9423076906,0,0,95,false,0
291,0,524,700196.442307694,1416150,715953.557692306,0,0,87,false,0
292,0,524,700246.8269230786,1420400,720153.1730769214,0,0,85,false,0
293,0,524,700297.2115384632,1425550,725252.7884615368,0,12,115,false,0
294,0,524,700347.5961538479,1429700,729352.4038461521,0,0,83,false,0
295,0,524,700397.9807692325,1434100,733702.0192307675,0,0,88,false,0
296,0,524,700448.3653846171,1438850,738401.6346153829,0,0,95,false,0
297,0,524,700498.7500000017,1443650,743151.2499999983,0,0,96,false,0
298,0,524,700549.1346153864,1448750,748200.8653846136,0,0,102,false,0
299,0,524,700599.519230771,1453150,752550.480769229,0,0,88,false,0
300,0,524,700649.9038461556,1458150,757500.0961538444,0,0,100,false,0
301,0,524,700700.2884615402,1463300,762599.7115384598,0,4,107,false,0
302,0,524,700750.6730769249,1468300,767549.3269230751,0,0,100,false,0
303,0,524,700801.0576923095,1473450,772648.9423076905,0,0,103,false,0
304,0,524,700851.4423076941,1478600,777748.5576923059,0,6,109,false,0
305,0,524,700901.8269230787,1483750,782848.1730769213,0,1,104,false,0
306,0,524,700952.2115384634,1488400,787447.7884615366,0,0,93,false,0
307,0,524,701002.596153848,1493550,792547.403846152,0,2,105,false,0
308,0,428,701043.7500000019,1498350,797306.2499999981,0,0,96,true,0
309,0,524,703014.1346153865,1503500,800485.8653846135,0,5,108,false,0
310,0,524,703064.5192307711,1507850,804785.4807692289,0,0,87,false,0
311,0,524,703114.9038461557,1513000,809885.0961538443,0,9,112,false,0
312,0,524,809785.2884615404,1516900,707114.7115384596,0,0,78,false,0
313,0,524,809835.673076925,1521850,712014.326923075,0,0,99,false,0
314,0,524,809886.0576923096,1526700,716813.9423076904,0,0,97,false,0
315,0,524,809936.4423076942,1531400,721463.5576923058,0,0,94,false,0
316,0,524,809986.8269230789,1536550,726563.1730769211,0,9,112,false,0
317,0,426,810027.7884615404,1541450,731422.2115384596,0,0,98,true,0
318,0,320,810058.5576923096,1546750,736691.4423076904,0,0,106,true,0
319,0,524,814188.9423076942,1551900,737711.0576923058,0,5,108,false,0
320,0,524,814239.3269230789,1556600,742360.6730769211,0,0,94,false,0
321,0,524,814289.7115384635,1561750,747460.2884615365,0,13,116,false,0
322,0,524,814340.0961538481,1566900,752559.9038461519,0,0,103,false,0
323,0,524,814390.4807692327,1571400,757009.5192307673,0,0,90,false,0
324,0,524,814440.8653846174,1576400,761959.1346153826,0,0,100,false,0
325,0,524,814491.250000002,1581100,766608.749999998,0,0,94,false,0
326,0,423,814531.9230769251,1586150,771618.0769230749,0,0,101,true,0
327,0,317,814562.4038461559,1591450,776887.5961538441,0,0,106,true,0
328,0,228,814584.326923079,1595900,781315.673076921,0,0,89,true,0
329,0,131,814596.9230769251,1600750,786153.0769230749,0,0,97,true,0
330,0,40,814600.7692307712,1605300,790699.2307692288,0,0,91,true,0
331,0,0,814600.7692307712,1607300,792699.2307692288,0,60,100,true,0
332,0,0,814600.7692307712,1607300,792699.2307692288,0,123,123,true,0
333,0,524,825131.1538461559,1612250,787118.8461538441,0,0,99,false,0
334,0,524,825181.5384615405,1617000,791818.4615384595,0,0,95,false,0
335,0,524,825231.9230769251,1622150,796918.0769230749,0,19,122,false,0
336,0,524,825282.3076923097,1626900,801617.6923076903,0,0,95,false,0
337,0,524,825332.6923076943,1631300,805967.3076923057,0,0,88,false,0
338,0,524,825383.076923079,1636450,811066.923076921,0,3,106,false,0
339,0,524,825433.4615384636,1641600,816166.5384615364,0,5,108,false,0
340,0,524,825483.8461538482,1645450,819966.1538461518,0,0,77,false,0
341,0,524,825534.2307692328,1650550,825015.7692307672,0,0,102,false,0
342,0,524,825584.6153846175,1655700,830115.3846153825,0,1,104,false,0
343,0,524,825635.0000000021,1660200,834564.9999999979,0,0,90,false,0
344,0,524,825685.3846153867,1664950,839264.6153846133,0,0,95,false,0
345,0,524,825735.7692307713,1669900,844164.2307692287,0,0,99,false,0
346,0,524,825786.153846156,1675050,849263.846153844,0,14,117,false,0
347,0,524,825836.5384615406,1680200,854363.4615384594,0,4,107,false,0
348,0,524,825886.9230769252,1685050,859163.0769230748,0,0,97,false,0
349,0,524,825937.3076923098,1689300,863362.6923076902,0,0,85,false,0
350,0,524,825987.6923076945,1694200,868212.3076923055,0,0,98,false,0
351,0,524,826038.0769230791,1698900,872861.9230769209,0,0,94,false,0
352,0,524,826088.4615384637,1704050,877961.5384615363,0,4,107,false,0
353,0,524,826138.8461538483,1709050,882911.1538461517,0,0,100,false,0
354,0,524,826189.230769233,1714200,888010.769230767,0,1,104,false,0
355,0,421,826229.7115384637,1719350,893120.2884615363,0,0,103,true,0
356,0,315,826260.0000000022,1724650,898389.9999999978,0,0,106,true,0
357,0,206,826279.80769231,1730100,903820.19230769,0,0,109,true,0
358,0,97,826289.1346153868,1735550,909260.8653846132,0,0,109,true,0
359,0,524,834879.5192307715,1740250,905370.4807692285,0,0,94,false,0
360,0,524,834929.9038461561,1745400,910470.0961538439,0,15,118,false,0
361,0,524,834980.2884615407,1749950,914969.7115384593,0,0,91,false,0
362,0,524,835030.6730769253,1755000,919969.3269230747,0,0,101,false,0
363,0,524,835081.05769231,1760000,924918.94230769,0,0,100,false,0
364,0,524,941751.4423076946,1765150,823398.5576923054,0,2,105,false,0
365,0,524,941801.8269230792,1770150,828348.1730769208,0,0,100,false,0
366,0,524,941852.2115384638,1775150,833297.7884615362,0,0,100,false,0
367,0,524,941902.5961538485,1779800,837897.4038461515,0,0,93,false,0
368,0,524,941952.9807692331,1784500,842547.0192307669,0,0,94,false,0
369,0,431,941994.4230769253,1789150,847155.5769230747,0,0,93,true,0
370,0,325,942025.6730769253,1794450,852424.3269230747,0,0,106,true,0
371,0,229,942047.6923076946,1799250,857202.3076923054,0,0,96,true,0
372,0,127,942059.9038461561,1804350,862290.0961538439,0,0,102,true,0
373,0,23,942062.1153846176,1809550,867487.8846153824,0,0,104,true,0
374,0,524,952132.5000000022,1814650,862517.4999999978,0,0,102,false,0
375,0,524,952182.8846153868,1819600,867417.1153846132,0,0,99,false,0
376,0,524,952233.2692307715,1824700,872466.7307692285,0,0,102,false,0
377,0,524,952283.6538461561,1829850,877566.3461538439,0,2,105,false,0
378,0,524,952334.0384615407,1835000,882665.9615384593,0,0,103,false,0
379,0,524,952384.4230769253,1839000,886615.5769230747,0,0,80,false,0
380,0,524,952434.80769231,1844150,891715.19230769,0,4,107,false,0
381,0,524,952485.1923076946,1849300,896814.8076923054,0,15,118,false,0
382,0,524,952535.5769230792,1854450,901914.4230769208,0,5,108,false,0
383,0,524,952585.9615384638,1859600,907014.0384615362,0,13,116,false,0
384,0,524,952636.3461538485,1863650,911013.6538461515,0,0,81,false,0
385,0,524,952686.7307692331,1868600,915913.2692307669,0,0,99,false,0
386,0,524,952737.1153846177,1872700,919962.8846153823,0,0,82,false,0
387,0,524,952787.5000000023,1877850,925062.4999999977,0,27,130,false,0
388,0,524,952837.884615387,1883000,930162.115384613,0,2,105,false,0
389,0,524,952888.2692307716,1888150,935261.7307692284,0,0,103,false,0
390,0,524,952938.6538461562,1893300,940361.3461538438,0,5,108,false,0
391,0,524,952989.0384615408,1898450,945460.9615384592,0,1,104,false,0
