ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
71,0,877,260737.3076923074,346450,85712.6923076926,0,0,74,false,0
72,0,877,261074.61538461508,350700,89625.38461538492,0,0,85,false,0
73,0,877,261411.92307692277,355800,94388.07692307723,0,0,102,false,0
74,0,877,261749.23076923046,360600,98850.76923076954,0,0,96,false,0
75,0,877,262086.53846153815,365750,103663.46153846185,0,2,105,false,0
76,0,877,262423.84615384584,370800,108376.15384615416,0,0,101,false,0
77,0,877,262761.1538461535,375950,113188.84615384648,0,2,105,false,0
78,0,877,263098.4615384612,380850,117751.53846153879,0,0,98,false,0
79,0,877,263435.7692307689,386000,122564.2307692311,0,18,121,false,0
80,0,877,263773.0769230766,390300,126526.92307692341,0,0,86,false,0
81,0,877,264110.3846153843,395250,131139.61538461572,0,0,99,false,0
82,0,877,264447.69230769196,399400,134952.30769230804,0,0,83,false,0
83,0,877,264784.99999999965,403650,138865.00000000035,0,0,85,false,0
84,0,877,265122.30769230734,408400,143277.69230769266,0,0,95,false,0
85,0,877,265459.615384615,412700,147240.38461538497,0,0,86,false,0
86,0,877,265796.9230769227,417200,151403.0769230773,0,0,90,false,0
87,0,877,266134.2307692304,421250,155115.7692307696,0,0,81,false,0
88,0,877,266471.5384615381,425500,159028.4615384619,0,0,85,false,0
89,0,877,266808.8461538458,430650,163841.15384615422,0,12,115,false,0
90,0,877,267146.15384615347,434550,167403.84615384653,0,0,78,false,0
91,0,877,267483.46153846115,438300,170816.53846153885,0,0,75,false,0
92,0,877,267820.76923076884,443450,175629.23076923116,0,7,110,false,0
93,0,877,268158.0769230765,448000,179841.92307692347,0,0,91,false,0
94,0,877,268495.3846153842,452600,184104.61538461578,0,0,92,false,0
95,0,877,268832.6923076919,457750,188917.3076923081,0,6,109,false,0
96,0,877,269169.9999999996,462900,193730.0000000004,0,0,103,false,0
97,0,877,269507.3076923073,467700,198192.69230769272,0,0,96,false,0
98,0,877,269844.61538461497,472850,203005.38461538503,0,2,105,false,0
99,0,877,270181.92307692266,477400,207218.07692307734,0,0,91,false,0
100,0,877,270519.23076923034,482000,211480.76923076966,0,0,92,false,0
101,0,877,270856.53846153803,485950,215093.46153846197,0,0,79,false,0
102,0,877,271193.8461538457,491100,219906.15384615428,0,10,113,false,0
103,0,877,271531.1538461534,496250,224718.8461538466,0,0,103,false,0
104,0,877,378488.4615384611,501400,122911.5384615389,0,10,113,false,0
105,0,877,378825.7692307688,506450,127624.23076923122,0,0,101,false,0
106,0,877,379163.07692307647,510750,131586.92307692353,0,0,86,false,0
107,0,877,379500.38461538416,515050,135549.61538461584,0,0,86,false,0
108,0,877,379837.69230769185,519450,139612.30769230815,0,0,88,false,0
109,0,877,380174.99999999953,524200,144025.00000000047,0,0,95,false,0
110,0,877,380512.3076923072,529350,148837.69230769278,0,3,106,false,0
111,0,877,380849.6153846149,534400,153550.3846153851,0,0,101,false,0
112,0,877,381186.9230769226,539550,158363.0769230774,0,2,105,false,0
113,0,877,381524.2307692303,544700,163175.7692307697,0,4,107,false,0
114,0,877,381861.538461538,548850,166988.46153846203,0,0,83,false,0
115,0,877,382198.84615384566,553600,171401.15384615434,0,0,95,false,0
116,0,877,382536.15384615335,558150,175613.84615384665,0,0,91,false,0
117,0,877,382873.46153846104,563300,180426.53846153896,0,2,105,false,0
118,0,877,383210.7692307687,568450,185239.23076923128,0,6,109,false,0
119,0,877,383548.0769230764,573600,190051.9230769236,0,9,112,false,0
120,0,877,383885.3846153841,578650,194764.6153846159,0,0,101,false,0
121,0,877,384222.6923076918,583400,199177.3076923082,0,0,95,false,0
122,0,877,384559.9999999995,588550,203990.00000000052,0,20,123,false,0
123,0,877,384897.30769230716,593250,208352.69230769284,0,0,94,false,0
124,0,877,385234.61538461485,598100,212865.38461538515,0,0,97,false,0
125,0,877,385571.92307692254,602500,216928.07692307746,0,0,88,false,0
126,0,877,385909.2307692302,607650,221740.76923076977,0,6,109,false,0
127,0,877,386246.5384615379,612000,225753.46153846208,0,0,87,false,0
128,0,877,386583.8461538456,617150,230566.1538461544,0,2,105,false,0
129,0,877,386921.1538461533,622000,235078.8461538467,0,0,97,false,0
130,0,877,387258.461538461,627150,239891.53846153902,0,0,103,false,0
131,0,877,387595.76923076867,631600,244004.23076923133,0,0,89,false,0
132,0,877,387933.07692307635,636750,248816.92307692365,0,0,103,false,0
133,0,877,388270.38461538404,641500,253229.61538461596,0,0,95,false,0
134,0,877,388607.69230769173,646150,257542.30769230827,0,0,93,false,0
135,0,877,388944.9999999994,651300,262355.0000000006,0,8,111,false,0
136,0,877,389282.3076923071,656450,267167.6923076929,0,2,105,false,0
137,0,877,389619.6153846148,661400,271780.3846153852,0,0,99,false,0
138,0,877,389956.9230769225,666550,276593.0769230775,0,2,105,false,0
139,0,877,390294.23076923017,671550,281255.76923076983,0,0,100,false,0
140,0,877,390631.53846153786,676700,286068.46153846214,0,10,113,false,0
141,0,877,390968.84615384554,681850,290881.15384615446,0,6,109,false,0
142,0,877,391306.15384615323,686400,295093.84615384677,0,0,91,false,0
143,0,877,391643.4615384609,691550,299906.5384615391,0,10,113,false,0
144,0,877,391980.7692307686,696700,304719.2307692314,0,2,105,false,0
145,0,877,392318.0769230763,701850,309531.9230769237,0,1,104,false,0
146,0,877,392655.384615384,707000,314344.615384616,0,8,111,false,0
147,0,877,392992.6923076917,711400,318407.3076923083,0,0,88,false,0
148,0,877,393329.99999999936,716550,323220.00000000064,0,0,103,false,0
149,0,877,393667.30769230705,721700,328032.69230769295,0,2,105,false,0
150,0,877,394004.61538461474,726300,332295.38461538526,0,0,92,false,0
151,0,877,394341.9230769224,729900,335558.0769230776,0,0,72,false,0
152,0,877,394679.2307692301,735050,340370.7692307699,0,3,106,false,0
153,0,877,395016.5384615378,739800,344783.4615384622,0,0,95,false,0
154,0,877,395353.8461538455,744950,349596.1538461545,0,3,106,false,0
155,0,877,395691.1538461532,749900,354208.8461538468,0,0,99,false,0
156,0,877,502648.46153846086,755050,252401.53846153914,0,13,116,false,0
157,0,877,502985.76923076855,759850,256864.23076923145,0,0,96,false,0
158,0,877,503323.07692307624,764450,261126.92307692376,0,0,92,false,0
159,0,877,503660.3846153839,769350,265689.6153846161,0,0,98,false,0
160,0,877,503997.6923076916,774400,270402.3076923084,0,0,101,false,0
161,0,877,504334.9999999993,779550,275215.0000000007,0,4,107,false,0
162,0,877,504672.307692307,784700,280027.692307693,0,24,127,false,0
163,0,877,505009.6153846147,788950,283940.3846153853,0,0,85,false,0
164,0,877,505346.92307692236,793950,288603.07692307764,0,0,100,false,0
165,0,877,505684.23076923005,798800,293115.76923076995,0,0,97,false,0
166,0,775,505982.307692307,803900,297917.692307693,0,0,102,true,0
167,0,669,506239.6153846147,809200,302960.3846153853,0,0,106,true,0
168,0,877,510736.92307692236,814350,303613.07692307764,0,3,106,false,0
169,0,877,511074.23076923005,819500,308425.76923076995,0,5,108,false,0
170,0,877,511411.53846153774,824450,313038.46153846226,0,0,99,false,0
171,0,877,511748.8461538454,829200,317451.1538461546,0,0,95,false,0
172,0,877,512086.1538461531,834250,322163.8461538469,0,0,101,false,0
173,0,877,512423.4615384608,839400,326976.5384615392,0,8,111,false,0
174,0,877,512760.7692307685,844300,331539.2307692315,0,0,98,false,0
175,0,877,513098.0769230762,849450,336351.9230769238,0,12,115,false,0
176,0,877,513435.38461538387,854600,341164.61538461613,0,3,106,false,0
177,0,877,513772.69230769156,859750,345977.30769230844,0,9,112,false,0
178,0,877,514109.99999999924,864400,350290.00000000076,0,0,93,false,0
179,0,877,514447.30769230693,869150,354702.69230769307,0,0,95,false,0
180,0,877,514784.6153846146,874300,359515.3846153854,0,0,103,false,0
181,0,877,515121.9230769223,879250,364128.0769230777,0,0,99,false,0
182,0,877,515459.23076923,884150,368690.76923077,0,0,98,false,0
183,0,877,515796.5384615377,888850,373053.4615384623,0,0,94,false,0
184,0,877,516133.84615384537,894000,377866.15384615463,0,3,106,false,0
185,0,877,516471.15384615306,898100,381628.84615384694,0,0,82,false,0
186,0,877,516808.46153846075,903250,386441.53846153925,0,3,106,false,0
187,0,877,517145.76923076843,908400,391254.23076923157,0,6,109,false,0
188,0,877,517483.0769230761,913550,396066.9230769239,0,5,108,false,0
189,0,877,517820.3846153838,918650,400829.6153846162,0,0,102,false,0
190,0,877,518157.6923076915,923750,405592.3076923085,0,0,102,false,0
191,0,877,518494.9999999992,928850,410355.0000000008,0,0,102,false,0
192,0,877,518832.3076923069,933750,414917.6923076931,0,0,98,false,0
193,0,877,519169.61538461456,938600,419430.38461538544,0,0,97,false,0
194,0,877,519506.92307692225,943300,423793.07692307775,0,0,94,false,0
195,0,877,519844.23076922994,948450,428605.76923077006,0,4,107,false,0
196,0,877,520181.5384615376,953550,433368.4615384624,0,0,102,false,0
197,0,877,520518.8461538453,958450,437931.1538461547,0,0,98,false,0
198,0,877,520856.153846153,963600,442743.846153847,0,1,104,false,0
199,0,877,521193.4615384607,968750,447556.5384615393,0,9,112,false,0
200,0,877,521530.7692307684,973100,451569.2307692316,0,0,87,false,0
201,0,877,521868.07692307606,978250,456381.92307692394,0,12,115,false,0
202,0,877,522205.38461538375,983400,461194.61538461625,0,5,108,false,0
203,0,775,522503.4615384607,988500,465996.5384615393,0,0,102,true,0
204,0,681,522765.38461538375,993200,470434.61538461625,0,0,94,true,0
205,0,877,527022.6923076916,998050,471027.30769230844,0,0,97,false,0
206,0,877,527359.9999999993,1003150,475790.0000000007,0,0,102,false,0
207,0,877,527697.307692307,1007800,480102.69230769295,0,0,93,false,0
208,0,877,634654.6153846148,1011750,377095.3846153852,0,0,79,false,0
209,0,877,634991.9230769225,1016250,381258.07692307746,0,0,90,false,0
210,0,877,635329.2307692303,1021100,385770.7692307697,0,0,97,false,0
211,0,877,635666.538461538,1025950,390283.46153846197,0,0,97,false,0
212,0,877,636003.8461538458,1030850,394846.1538461542,0,0,98,false,0
213,0,877,636341.1538461535,1036000,399658.8461538465,0,8,111,false,0
214,0,877,636678.4615384613,1040900,404221.53846153873,0,0,98,false,0
215,0,877,637015.769230769,1046050,409034.230769231,0,11,114,false,0
216,0,877,637353.0769230768,1051050,413696.92307692324,0,0,100,false,0
217,0,877,637690.3846153845,1055700,418009.6153846155,0,0,93,false,0
218,0,877,638027.6923076923,1060850,422822.30769230775,0,14,117,false,0
219,0,877,638365,1065250,426885,0,0,88,false,0
220,0,877,638702.3076923077,1069750,431047.69230769225,0,0,90,false,0
221,0,877,639039.6153846155,1074550,435510.3846153845,0,0,96,false,0
222,0,877,639376.9230769232,1079250,439873.07692307676,0,0,94,false,0
223,0,877,639714.230769231,1084200,444485.769230769,0,0,99,false,0
224,0,877,640051.5384615387,1089250,449198.46153846127,0,0,101,false,0
225,0,877,640388.8461538465,1093950,453561.1538461535,0,0,94,false,0
226,0,877,640726.1538461542,1099100,458373.8461538458,0,4,107,false,0
227,0,877,641063.461538462,1104250,463186.53846153803,0,3,106,false,0
228,0,877,641400.7692307697,1109400,467999.2307692303,0,1,104,false,0
229,0,877,641738.0769230775,1113550,471811.92307692254,0,0,83,false,0
230,0,877,642075.3846153852,1118700,476624.6153846148,0,6,109,false,0
231,0,877,642412.692307693,1123500,481087.30769230705,0,0,96,false,0
232,0,877,642750.0000000007,1128150,485399.9999999993,0,0,93,false,0
233,0,877,643087.3076923084,1132250,489162.69230769156,0,0,82,false,0
234,0,877,643424.6153846162,1136600,493175.3846153838,0,0,87,false,0
235,0,877,643761.9230769239,1141750,497988.07692307606,0,2,105,false,0
236,0,877,644099.2307692317,1146900,502800.7692307683,0,5,108,false,0
237,0,877,644436.5384615394,1151150,506713.4615384606,0,0,85,false,0
238,0,775,644734.6153846163,1156250,511515.3846153837,0,0,102,true,0
239,0,680,644996.1538461548,1161000,516003.8461538452,0,0,95,true,0
240,0,579,645218.8461538471,1166050,520831.15384615294,0,0,101,true,0
241,0,457,645394.6153846163,1172150,526755.3846153837,0,0,122,true,0
242,0,358,645532.3076923086,1177100,531567.6923076914,0,0,99,true,0
243,0,877,656249.6153846163,1182250,526000.3846153837,0,2,105,false,0
244,0,877,656586.923076924,1187350,530763.076923076,0,0,102,false,0
245,0,877,656924.2307692318,1192050,535125.7692307682,0,0,94,false,0
246,0,877,657261.5384615395,1197200,539938.4615384605,0,9,112,false,0
247,0,877,657598.8461538473,1202350,544751.1538461527,0,1,104,false,0
248,0,877,657936.153846155,1207150,549213.846153845,0,0,96,false,0
249,0,877,658273.4615384628,1212050,553776.5384615372,0,0,98,false,0
250,0,877,658610.7692307705,1217200,558589.2307692295,0,2,105,false,0
251,0,877,658948.0769230783,1221550,562601.9230769217,0,0,87,false,0
252,0,877,659285.384615386,1226550,567264.615384614,0,0,100,false,0
253,0,877,659622.6923076938,1231700,572077.3076923062,0,15,118,false,0
254,0,877,659960.0000000015,1236300,576339.9999999985,0,0,92,false,0
255,0,877,660297.3076923093,1241400,581102.6923076907,0,0,102,false,0
256,0,877,660634.615384617,1246000,585365.384615383,0,0,92,false,0
257,0,877,660971.9230769248,1250750,589778.0769230752,0,0,95,false,0
258,0,877,661309.2307692325,1255900,594590.7692307675,0,3,106,false,0
259,0,877,661646.5384615402,1260850,599203.4615384598,0,0,99,false,0
260,0,877,768603.846153848,1266000,497396.153846152,0,25,128,false,0
261,0,877,768941.1538461557,1271000,502058.84615384426,0,0,100,false,0
262,0,877,769278.4615384635,1275450,506171.5384615365,0,0,89,false,0
263,0,877,769615.7692307712,1280600,510984.2307692288,0,5,108,false,0
264,0,877,769953.076923079,1284700,514746.923076921,0,0,82,false,0
265,0,877,770290.3846153867,1289850,519559.6153846133,0,0,103,false,0
266,0,877,770627.6923076945,1294000,523372.30769230553,0,0,83,false,0
267,0,877,770965.0000000022,1298450,527484.9999999978,0,0,89,false,0
268,0,877,771302.30769231,1303600,532297.69230769,0,10,113,false,0
269,0,877,771639.6153846177,1308400,536760.3846153823,0,0,96,false,0
270,0,877,771976.9230769255,1312600,540623.0769230745,0,0,84,false,0
271,0,877,772314.2307692332,1317700,545385.7692307668,0,0,102,false,0
272,0,877,772651.538461541,1322050,549398.461538459,0,0,87,false,0
273,0,877,772988.8461538487,1326800,553811.1538461513,0,0,95,false,0
274,0,877,773326.1538461564,1331300,557973.8461538436,0,0,90,false,0
275,0,877,773663.4615384642,1336450,562786.5384615358,0,4,107,false,0
276,0,877,774000.7692307719,1341050,567049.2307692281,0,0,92,false,0
277,0,877,774338.0769230797,1346200,571861.9230769203,0,2,105,false,0
278,0,877,774675.3846153874,1351250,576574.6153846126,0,0,101,false,0
279,0,877,775012.6923076952,1356400,581387.3076923048,0,18,121,false,0
280,0,877,775350.0000000029,1361550,586199.9999999971,0,11,114,false,0
281,0,877,775687.3076923107,1366700,591012.6923076893,0,5,108,false,0
282,0,877,776024.6153846184,1371700,595675.3846153816,0,0,100,false,0
283,0,877,776361.9230769261,1376850,600488.0769230739,0,19,122,false,0
284,0,877,776699.2307692339,1382000,605300.7692307661,0,3,106,false,0
285,0,877,777036.5384615416,1387150,610113.4615384584,0,1,104,false,0
286,0,877,777373.8461538494,1392300,614926.1538461506,0,14,117,false,0
287,0,877,777711.1538461571,1397450,619738.8461538429,0,18,121,false,0
288,0,877,778048.4615384649,1402600,624551.5384615351,0,0,103,false,0
289,0,877,778385.7692307726,1407300,628914.2307692274,0,0,94,false,0
290,0,877,778723.0769230804,1412050,633326.9230769196,0,0,95,false,0
291,0,877,779060.3846153881,1416400,637339.6153846119,0,0,87,false,0
292,0,877,779397.6923076959,1420650,641252.3076923041,0,0,85,false,0
293,0,877,779735.0000000036,1425800,646064.9999999964,0,12,115,false,0
294,0,877,780072.3076923114,1429950,649877.6923076886,0,0,83,false,0
295,0,877,780409.6153846191,1434350,653940.3846153809,0,0,88,false,0
296,0,877,780746.9230769268,1439100,658353.0769230732,0,0,95,false,0
297,0,877,781084.2307692346,1443900,662815.7692307654,0,0,96,false,0
298,0,877,781421.5384615423,1449000,667578.4615384577,0,0,102,false,0
299,0,877,781758.8461538501,1453400,671641.1538461499,0,0,88,false,0
300,0,877,782096.1538461578,1458400,676303.8461538422,0,0,100,false,0
301,0,877,782433.4615384656,1463550,681116.5384615344,0,4,107,false,0
302,0,877,782770.7692307733,1468550,685779.2307692267,0,0,100,false,0
303,0,877,783108.0769230811,1473700,690591.9230769189,0,0,103,false,0
304,0,877,783445.3846153888,1478850,695404.6153846112,0,6,109,false,0
305,0,877,783782.6923076966,1484000,700217.3076923034,0,1,104,false,0
306,0,877,784120.0000000043,1488650,704529.9999999957,0,0,93,false,0
307,0,877,784457.307692312,1493800,709342.692307688,0,2,105,false,0
308,0,877,784794.6153846198,1498600,713805.3846153802,0,0,96,false,0
309,0,877,785131.9230769275,1503750,718618.0769230725,0,5,108,false,0
310,0,877,785469.2307692353,1508100,722630.7692307647,0,0,87,false,0
311,0,765,785763.461538466,1513700,727936.538461534,0,0,112,true,0
312,0,799,894930.7692307738,1517600,622669.2307692262,0,0,78,true,0
313,0,700,895200.0000000045,1522550,627349.9999999955,0,0,99,true,0
314,0,603,895431.9230769277,1527400,631968.0769230723,0,0,97,true,0
315,0,509,895627.6923076969,1532100,636472.3076923031,0,0,94,true,0
316,0,397,895780.3846153892,1537700,641919.6153846108,0,0,112,true,0
317,0,299,895895.3846153892,1542600,646704.6153846108,0,0,98,true,0
318,0,877,907792.6923076969,1547750,639957.3076923031,0,3,106,false,0
319,0,877,908130.0000000047,1552900,644769.9999999953,0,5,108,false,0
320,0,877,908467.3076923124,1557600,649132.6923076876,0,0,94,false,0
321,0,877,908804.6153846201,1562750,653945.3846153799,0,13,116,false,0
322,0,877,909141.9230769279,1567900,658758.0769230721,0,0,103,false,0
323,0,877,909479.2307692356,1572400,662920.7692307644,0,0,90,false,0
324,0,877,909816.5384615434,1577400,667583.4615384566,0,0,100,false,0
325,0,877,910153.8461538511,1582100,671946.1538461489,0,0,94,false,0
326,0,877,910491.1538461589,1587150,676658.8461538411,0,0,101,false,0
327,0,877,910828.4615384666,1592300,681471.5384615334,0,3,106,false,0
328,0,877,911165.7692307744,1596750,685584.2307692256,0,0,89,false,0
329,0,877,911503.0769230821,1601600,690096.9230769179,0,0,97,false,0
330,0,877,911840.3846153899,1606150,694309.6153846101,0,0,91,false,0
331,0,877,912177.6923076976,1611150,698972.3076923024,0,0,100,false,0
332,0,877,912515.0000000054,1616300,703784.9999999946,0,20,123,false,0
333,0,877,912852.3076923131,1621250,708397.6923076869,0,0,99,false,0
334,0,877,913189.6153846208,1626000,712810.3846153792,0,0,95,false,0
335,0,877,913526.9230769286,1631150,717623.0769230714,0,19,122,false,0
336,0,877,913864.2307692363,1635900,722035.7692307637,0,0,95,false,0
337,0,877,914201.5384615441,1640300,726098.4615384559,0,0,88,false,0
338,0,877,914538.8461538518,1645450,730911.1538461482,0,3,106,false,0
339,0,877,914876.1538461596,1650600,735723.8461538404,0,5,108,false,0
340,0,877,915213.4615384673,1654450,739236.5384615327,0,0,77,false,0
341,0,877,915550.7692307751,1659550,743999.2307692249,0,0,102,false,0
342,0,877,915888.0769230828,1664700,748811.9230769172,0,1,104,false,0
343,0,877,916225.3846153906,1669200,752974.6153846094,0,0,90,false,0
344,0,877,916562.6923076983,1673950,757387.3076923017,0,0,95,false,0
345,0,877,916900.000000006,1678900,761999.999999994,0,0,99,false,0
346,0,877,917237.3076923138,1684050,766812.6923076862,0,14,117,false,0
347,0,877,917574.6153846215,1689200,771625.3846153785,0,4,107,false,0
348,0,877,917911.9230769293,1694050,776138.0769230707,0,0,97,false,0
349,0,877,918249.230769237,1698300,780050.769230763,0,0,85,false,0
350,0,877,918586.5384615448,1703200,784613.4615384552,0,0,98,false,0
351,0,877,918923.8461538525,1707900,788976.1538461475,0,0,94,false,0
352,0,877,919261.1538461603,1713050,793788.8461538397,0,4,107,false,0
353,0,877,919598.461538468,1718050,798451.538461532,0,0,100,false,0
354,0,877,919935.7692307758,1723200,803264.2307692242,0,1,104,false,0
355,0,877,920273.0769230835,1728350,808076.9230769165,0,0,103,false,0
356,0,877,920610.3846153913,1733500,812889.6153846087,0,3,106,false,0
357,0,877,920947.692307699,1738650,817702.307692301,0,6,109,false,0
358,0,877,921285.0000000068,1743800,822514.9999999932,0,6,109,false,0
359,0,877,921622.3076923145,1748500,826877.6923076855,0,0,94,false,0
360,0,877,921959.6153846222,1753650,831690.3846153778,0,15,118,false,0
361,0,877,922296.92307693,1758200,835903.07692307,0,0,91,false,0
362,0,877,922634.2307692377,1763250,840615.7692307623,0,0,101,false,0
363,0,877,922971.5384615455,1768250,845278.4615384545,0,0,100,false,0
364,0,877,1029928.8461538532,1773400,743471.1538461468,0,2,105,false,0
365,0,877,1030266.153846161,1778400,748133.846153839,0,0,100,false,0
366,0,877,1030603.4615384687,1783400,752796.5384615313,0,0,100,false,0
367,0,877,1030940.7692307765,1788050,757109.2307692235,0,0,93,false,0
368,0,877,1031278.0769230842,1792750,761471.9230769158,0,0,94,false,0
369,0,877,1031615.384615392,1797400,765784.615384608,0,0,93,false,0
370,0,877,1031952.6923076997,1802550,770597.3076923003,0,3,106,false,0
371,0,877,1032290.0000000075,1807350,775059.9999999925,0,0,96,false,0
372,0,877,1032627.3076923152,1812450,779822.6923076848,0,0,102,false,0
373,0,877,1032964.615384623,1817600,784635.384615377,0,1,104,false,0
374,0,877,1033301.9230769307,1822700,789398.0769230693,0,0,102,false,0
375,0,877,1033639.2307692384,1827650,794010.7692307616,0,0,99,false,0
376,0,877,1033976.5384615462,1832750,798773.4615384538,0,0,102,false,0
377,0,877,1034313.8461538539,1837900,803586.1538461461,0,2,105,false,0
378,0,877,1034651.1538461617,1843050,808398.8461538383,0,0,103,false,0
379,0,877,1034988.4615384694,1847050,812061.5384615306,0,0,80,false,0
380,0,877,1035325.7692307772,1852200,816874.2307692228,0,4,107,false,0
381,0,877,1035663.0769230849,1857350,821686.9230769151,0,15,118,false,0
382,0,877,1036000.3846153927,1862500,826499.6153846073,0,5,108,false,0
383,0,877,1036337.6923077004,1867650,831312.3076922996,0,13,116,false,0
384,0,877,1036675.0000000081,1871700,835024.9999999919,0,0,81,false,0
385,0,877,1037012.3076923159,1876650,839637.6923076841,0,0,99,false,0
386,0,877,1037349.6153846236,1880750,843400.3846153764,0,0,82,false,0
387,0,877,1037686.9230769314,1885900,848213.0769230686,0,27,130,false,0
388,0,877,1038024.2307692391,1891050,853025.7692307609,0,2,105,false,0
389,0,877,1038361.5384615469,1896200,857838.4615384531,0,0,103,false,0
390,0,877,1038698.8461538546,1901350,862651.1538461454,0,5,108,false,0
