ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
327,0,0,431200,1536400,1105200,0,0,106,false,458
328,0,0,431200,1540850,1109650,0,0,89,false,458
329,0,0,431200,1545700,1114500,0,0,97,false,458
330,0,0,431200,1550250,1119050,0,0,91,false,458
331,0,0,431200,1555250,1124050,0,0,100,false,458
332,0,0,431200,1560650,1129450,0,15,123,false,458
333,0,0,431200,1565600,1134400,0,0,99,false,458
334,0,0,431200,1570350,1139150,0,0,95,false,458
335,0,0,431200,1575750,1144550,0,14,122,false,458
336,0,0,431200,1580500,1149300,0,0,95,false,458
337,0,0,431200,1584900,1153700,0,0,88,false,458
338,0,0,431200,1590200,1159000,0,0,106,false,458
339,0,0,431200,1595600,1164400,0,0,108,false,458
340,0,0,431200,1599450,1168250,0,0,77,false,458
341,0,0,431200,1604550,1173350,0,0,102,false,458
342,0,0,431200,1609750,1178550,0,0,104,false,458
343,0,0,431200,1614250,1183050,0,0,90,false,458
344,0,0,431200,1619000,1187800,0,0,95,false,458
345,0,0,431200,1623950,1192750,0,0,99,false,458
346,0,0,431200,1629350,1198150,0,9,117,false,458
347,0,0,431200,1634700,1203500,0,0,107,false,458
348,0,0,431200,1639550,1208350,0,0,97,false,458
349,0,0,431200,1643800,1212600,0,0,85,false,458
350,0,0,431200,1648700,1217500,0,0,98,false,458
351,0,0,431200,1653400,1222200,0,0,94,false,458
352,0,0,431200,1658750,1227550,0,0,107,false,458
353,0,0,431200,1663750,1232550,0,0,100,false,458
354,0,0,431200,1668950,1237750,0,0,104,false,458
355,0,0,431200,1674100,1242900,0,0,103,false,458
356,0,0,431200,1679400,1248200,0,0,106,false,458
357,0,0,431200,1684800,1253600,0,1,109,false,458
358,0,0,431200,1690200,1259000,0,1,109,false,458
359,0,0,431200,1694900,1263700,0,0,94,false,458
360,0,0,431200,1700300,1269100,0,10,118,false,458
361,0,0,431200,1704850,1273650,0,0,91,false,458
362,0,0,431200,1709900,1278700,0,0,101,false,458
363,0,0,431200,1714900,1283700,0,0,100,false,458
364,0,0,489860,1720150,1230290,0,0,105,false,458
365,0,0,489860,1725150,1235290,0,0,100,false,458
366,0,0,489860,1730150,1240290,0,0,100,false,458
367,0,0,489860,1734800,1244940,0,0,93,false,458
368,0,0,489860,1739500,1249640,0,0,94,false,458
369,0,0,489860,1744150,1254290,0,0,93,false,458
370,0,0,489860,1749450,1259590,0,0,106,false,458
371,0,0,489860,1754250,1264390,0,0,96,false,458
372,0,0,489860,1759350,1269490,0,0,102,false,458
373,0,0,489860,1764550,1274690,0,0,104,false,458
374,0,0,489860,1769650,1279790,0,0,102,false,458
375,0,0,489860,1774600,1284740,0,0,99,false,458
376,0,0,489860,1779700,1289840,0,0,102,false,458
377,0,0,489860,1784950,1295090,0,0,105,false,458
378,0,0,489860,1790100,1300240,0,0,103,false,458
379,0,0,489860,1794100,1304240,0,0,80,false,458
380,0,0,489860,1799450,1309590,0,0,107,false,458
381,0,0,489860,1804850,1314990,0,10,118,false,458
382,0,0,489860,1810250,1320390,0,0,108,false,458
383,0,0,489860,1815650,1325790,0,8,116,false,458
384,0,0,489860,1819700,1329840,0,0,81,false,458
385,0,0,489860,1824650,1334790,0,0,99,false,458
386,0,0,489860,1828750,1338890,0,0,82,false,458
387,0,0,489860,1834150,1344290,0,22,130,false,458
388,0,0,489860,1839400,1349540,0,0,105,false,458
389,0,0,489860,1844550,1354690,0,0,103,false,458
390,0,0,489860,1849950,1360090,0,0,108,false,458
391,0,0,489860,1855150,1365290,0,0,104,false,458
392,0,0,489860,1860150,1370290,0,0,100,false,458
393,0,0,489860,1864750,1374890,0,0,92,false,458
394,0,0,489860,1869250,1379390,0,0,90,false,458
395,0,0,489860,1873400,1383540,0,0,83,false,458
396,0,0,489860,1878350,1388490,0,0,99,false,458
397,0,0,489860,1883200,1393340,0,0,97,false,458
398,0,0,489860,1888050,1398190,0,0,97,false,458
399,0,0,489860,1893100,1403240,0,0,101,false,458
400,0,0,489860,1897600,1407740,0,0,90,false,458
401,0,0,489860,1903000,1413140,0,2,110,false,458
402,0,0,489860,1907400,1417540,0,0,88,false,458
403,0,0,489860,1912600,1422740,0,0,104,false,458
404,0,0,489860,1916550,1426690,0,0,79,false,458
405,0,0,489860,1921950,1432090,0,9,117,false,458
406,0,0,489860,1927250,1437390,0,0,106,false,458
407,0,0,489860,1932650,1442790,0,1,109,false,458
408,0,0,489860,1937000,1447140,0,0,87,false,458
409,0,0,489860,1941750,1451890,0,0,95,false,458
410,0,0,489860,1945900,1456040,0,0,83,false,458
411,0,0,489860,1950800,1460940,0,0,98,false,458
412,0,0,489860,1955600,1465740,0,0,96,false,458
413,0,0,489860,1960300,1470440,0,0,94,false,458
414,0,0,489860,1965700,1475840,0,5,113,false,458
415,0,0,489860,1970300,1480440,0,0,92,false,458
416,0,0,548520,1974250,1425730,0,0,79,false,458
417,0,0,548520,1978700,1430180,0,0,89,false,458
418,0,0,548520,1984100,1435580,0,4,112,false,458
419,0,0,548520,1988800,1440280,0,0,94,false,458
420,0,0,548520,1993450,1444930,0,0,93,false,458
421,0,0,548520,1998850,1450330,0,0,108,false,458
422,0,0,548520,2003550,1455030,0,0,94,false,458
423,0,0,548520,2008300,1459780,0,0,95,false,458
424,0,0,548520,2012350,1463830,0,0,81,false,458
425,0,0,548520,2017750,1469230,0,0,108,false,458
426,0,0,548520,2022200,1473680,0,0,89,false,458
427,0,0,548520,2027600,1479080,0,5,113,false,458
428,0,0,548520,2033000,1484480,0,0,108,false,458
429,0,0,548520,2037600,1489080,0,0,92,false,458
430,0,0,548520,2042450,1493930,0,0,97,false,458
431,0,0,548520,2046900,1498380,0,0,89,false,458
432,0,0,548520,2052300,1503780,0,14,122,false,458
433,0,0,548520,2057500,1508980,0,0,104,false,458
434,0,0,548520,2061900,1513380,0,0,88,false,458
435,0,0,548520,2066600,1518080,0,0,94,false,458
436,0,0,548520,2071900,1523380,0,0,106,false,458
437,0,0,551460,2076800,1525340,0,0,98,true,360
438,0,0,554220,2081400,1527180,0,0,92,true,268
439,0,0,556770,2085650,1528880,0,0,85,true,183
440,0,0,559500,2090200,1530700,0,0,91,true,92
441,0,0,562260,2094800,1532540,0,4,96,true,0
442,0,0,562260,2094800,1532540,0,102,102,true,0
443,0,0,562260,2094800,1532540,0,87,87,true,0
444,0,0,562260,2094800,1532540,0,84,84,true,0
445,0,0,562260,2094800,1532540,0,99,99,true,0
446,0,0,562260,2094800,1532540,0,100,100,true,0
447,0,0,562260,2094800,1532540,0,84,84,true,0
448,0,0,562260,2099500,1537240,0,0,94,false,0
449,0,0,562260,2104850,1542590,0,0,107,false,0
450,0,0,562260,2109500,1547240,0,0,93,false,0
451,0,0,562260,2114900,1552640,0,2,110,false,0
452,0,0,562260,2120100,1557840,0,0,104,false,0
453,0,0,562260,2124700,1562440,0,0,92,false,0
454,0,0,562260,2129650,1567390,0,0,99,false,0
455,0,0,562260,2134850,1572590,0,0,104,false,0
456,0,0,562260,2140250,1577990,0,2,110,false,0
457,0,0,562260,2144400,1582140,0,0,83,false,0
458,0,0,562260,2149600,1587340,0,0,104,false,0
459,0,0,562260,2154500,1592240,0,0,98,false,0
460,0,0,562260,2159500,1597240,0,0,100,false,0
461,0,0,562260,2163950,1601690,0,0,89,false,0
462,0,0,562260,2168400,1606140,0,0,89,false,0
463,0,0,562260,2173150,1610890,0,0,95,false,0
464,0,0,562260,2178100,1615840,0,0,99,false,0
465,0,0,562260,2183050,1620790,0,0,99,false,0
466,0,0,562260,2188450,1626190,0,28,136,false,0
467,0,0,562260,2193350,1631090,0,0,98,false,0
468,0,0,620920,2198000,1577080,0,0,93,false,458
469,0,0,620920,2203400,1582480,0,3,111,false,458
470,0,0,620920,2208800,1587880,0,3,111,false,458
471,0,0,620920,2213200,1592280,0,0,88,false,458
472,0,0,620920,2217300,1596380,0,0,82,false,458
473,0,0,620920,2222700,1601780,0,4,112,false,458
474,0,0,620920,2228100,1607180,0,13,121,false,458
475,0,0,620920,2232750,1611830,0,0,93,false,458
476,0,0,620920,2237800,1616880,0,0,101,false,458
477,0,0,620920,2242700,1621780,0,0,98,false,458
478,0,0,620920,2247700,1626780,0,0,100,false,458
479,0,0,620920,2253050,1632130,0,0,107,false,458
480,0,0,620920,2257600,1636680,0,0,91,false,458
481,0,0,620920,2263000,1642080,0,3,111,false,458
482,0,0,620920,2268400,1647480,0,8,116,false,458
483,0,0,620920,2272300,1651380,0,0,78,false,458
484,0,0,624190,2277750,1653560,0,0,109,true,349
485,0,0,626890,2282250,1655360,0,0,90,true,259
486,0,0,629920,2287300,1657380,0,0,101,true,158
487,0,0,632830,2292150,1659320,0,0,97,true,61
488,0,0,634660,2295200,1660540,0,31,92,true,0
489,0,0,634660,2295200,1660540,0,106,106,true,0
490,0,0,634660,2295200,1660540,0,86,86,true,0
491,0,0,634660,2295200,1660540,0,93,93,true,0
492,0,0,634660,2295200,1660540,0,94,94,true,0
493,0,0,634660,2299650,1664990,0,0,89,false,0
494,0,0,634660,2303800,1669140,0,0,83,false,0
495,0,0,634660,2307950,1673290,0,0,83,false,0
496,0,0,634660,2312750,1678090,0,0,96,false,0
497,0,0,634660,2317950,1683290,0,0,104,false,0
498,0,0,634660,2323000,1688340,0,0,101,false,0
499,0,0,634660,2327800,1693140,0,0,96,false,0
500,0,0,634660,2332300,1697640,0,0,90,false,0
501,0,0,634660,2337700,1703040,0,1,109,false,0
502,0,0,634660,2342950,1708290,0,0,105,false,0
503,0,0,634660,2347050,1712390,0,0,82,false,0
504,0,0,634660,2352450,1717790,0,0,108,false,0
505,0,0,634660,2357300,1722640,0,0,97,false,0
506,0,0,634660,2361900,1727240,0,0,92,false,0
507,0,0,634660,2367300,1732640,0,5,113,false,0
508,0,0,634660,2372700,1738040,0,5,113,false,0
509,0,0,634660,2378000,1743340,0,0,106,false,0
510,0,0,634660,2382500,1747840,0,0,90,false,0
511,0,0,634660,2387300,1752640,0,0,96,false,0
512,0,0,634660,2392350,1757690,0,0,101,false,0
513,0,0,634660,2397150,1762490,0,0,96,false,0
514,0,0,634660,2402550,1767890,0,2,110,false,0
515,0,0,634660,2407500,1772840,0,0,99,false,0
516,0,0,634660,2412900,1778240,0,6,114,false,0
517,0,0,634660,2418100,1783440,0,0,104,false,0
518,0,0,634660,2422800,1788140,0,0,94,false,0
519,0,0,634660,2428000,1793340,0,0,104,false,0
520,0,0,693320,2433200,1739880,0,0,104,false,458
521,0,0,693320,2437050,1743730,0,0,77,false,458
522,0,0,693320,2441550,1748230,0,0,90,false,458
523,0,0,693320,2446450,1753130,0,0,98,false,458
524,0,0,693320,2451650,1758330,0,0,104,false,458
525,0,0,693320,2456550,1763230,0,0,98,false,458
526,0,0,693320,2461700,1768380,0,0,103,false,458
527,0,0,693320,2466850,1773530,0,0,103,false,458
528,0,0,693320,2472250,1778930,0,11,119,false,458
529,0,0,693320,2476750,1783430,0,0,90,false,458
530,0,0,693320,2482050,1788730,0,0,106,false,458
531,0,0,693320,2486050,1792730,0,0,80,false,458
