ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
151,0,0,328716,729750,401034,0,0,72,false,984
152,0,0,328716,734900,406184,0,3,106,false,984
153,0,0,328716,739650,410934,0,0,95,false,984
154,0,0,328716,744800,416084,0,3,106,false,984
155,0,0,328716,749750,421034,0,0,99,false,984
156,0,0,438288,754900,316612,0,13,116,false,984
157,0,0,438288,759700,321412,0,0,96,false,984
158,0,0,438288,764300,326012,0,0,92,false,984
159,0,0,438288,769200,330912,0,0,98,false,984
160,0,0,438288,774250,335962,0,0,101,false,984
161,0,0,438288,779400,341112,0,4,107,false,984
162,0,0,438288,784550,346262,0,24,127,false,984
163,0,0,438288,788800,350512,0,0,85,false,984
164,0,0,438288,793800,355512,0,0,100,false,984
165,0,0,438288,798650,360362,0,0,97,false,984
166,0,0,438288,803750,365462,0,0,102,false,984
167,0,0,438288,808900,370612,0,3,106,false,984
168,0,0,438288,814050,375762,0,3,106,false,984
169,0,0,438288,819200,380912,0,5,108,false,984
170,0,0,438288,824150,385862,0,0,99,false,984
171,0,0,438288,828900,390612,0,0,95,false,984
172,0,0,438288,833950,395662,0,0,101,false,984
173,0,0,438288,839100,400812,0,8,111,false,984
174,0,0,438288,844000,405712,0,0,98,false,984
175,0,0,438288,849150,410862,0,12,115,false,984
176,0,0,438288,854300,416012,0,3,106,false,984
177,0,0,438288,859450,421162,0,9,112,false,984
178,0,0,438288,864100,425812,0,0,93,false,984
179,0,0,438288,868850,430562,0,0,95,false,984
180,0,0,438288,874000,435712,0,0,103,false,984
181,0,0,438288,878950,440662,0,0,99,false,984
182,0,0,438288,883850,445562,0,0,98,false,984
183,0,0,438288,888550,450262,0,0,94,false,984
184,0,0,438288,893700,455412,0,3,106,false,984
185,0,0,438288,897800,459512,0,0,82,false,984
186,0,0,438288,902950,464662,0,3,106,false,984
187,0,0,438288,908100,469812,0,6,109,false,984
188,0,0,438288,913250,474962,0,5,108,false,984
189,0,0,438288,918350,480062,0,0,102,false,984
190,0,0,438288,923450,485162,0,0,102,false,984
191,0,0,438288,928550,490262,0,0,102,false,984
192,0,0,438288,933450,495162,0,0,98,false,984
193,0,0,438288,938300,500012,0,0,97,false,984
194,0,0,438288,943000,504712,0,0,94,false,984
195,0,0,438288,948150,509862,0,4,107,false,984
196,0,0,438288,953250,514962,0,0,102,false,984
197,0,0,438288,958150,519862,0,0,98,false,984
198,0,0,438288,963300,525012,0,1,104,false,984
199,0,0,438288,968450,530162,0,9,112,false,984
200,0,0,438288,972800,534512,0,0,87,false,984
201,0,0,438288,977950,539662,0,12,115,false,984
202,0,0,438288,983100,544812,0,5,108,false,984
203,0,0,438288,988200,549912,0,0,102,false,984
204,0,0,438288,992900,554612,0,0,94,false,984
205,0,0,438288,997750,559462,0,0,97,false,984
206,0,0,438288,1002850,564562,0,0,102,false,984
207,0,0,438288,1007500,569212,0,0,93,false,984
208,0,0,547860,1011450,463590,0,0,79,false,984
209,0,0,547860,1015950,468090,0,0,90,false,984
210,0,0,547860,1020800,472940,0,0,97,false,984
211,0,0,547860,1025650,477790,0,0,97,false,984
212,0,0,547860,1030550,482690,0,0,98,false,984
213,0,0,547860,1035700,487840,0,8,111,false,984
214,0,0,547860,1040600,492740,0,0,98,false,984
215,0,0,547860,1045750,497890,0,11,114,false,984
216,0,0,547860,1050750,502890,0,0,100,false,984
217,0,0,547860,1055400,507540,0,0,93,false,984
218,0,0,547860,1060550,512690,0,14,117,false,984
219,0,0,547860,1064950,517090,0,0,88,false,984
220,0,0,547860,1069450,521590,0,0,90,false,984
221,0,0,547860,1074250,526390,0,0,96,false,984
222,0,0,547860,1078950,531090,0,0,94,false,984
223,0,0,547860,1083900,536040,0,0,99,false,984
224,0,0,547860,1088950,541090,0,0,101,false,984
225,0,0,547860,1093650,545790,0,0,94,false,984
226,0,0,547860,1098800,550940,0,4,107,false,984
227,0,0,547860,1103950,556090,0,3,106,false,984
228,0,0,547860,1109100,561240,0,1,104,false,984
229,0,0,547860,1113250,565390,0,0,83,false,984
230,0,0,547860,1118400,570540,0,6,109,false,984
231,0,0,547860,1123200,575340,0,0,96,false,984
232,0,0,547860,1127850,579990,0,0,93,false,984
233,0,0,547860,1131950,584090,0,0,82,false,984
234,0,0,547860,1136300,588440,0,0,87,false,984
235,0,0,547860,1141450,593590,0,2,105,false,984
236,0,0,547860,1146600,598740,0,5,108,false,984
237,0,0,547860,1150850,602990,0,0,85,false,984
238,0,0,547860,1155950,608090,0,0,102,false,984
239,0,0,547860,1160700,612840,0,0,95,false,984
240,0,0,550587,1165750,615163,0,0,101,true,883
241,0,0,553881,1171850,617969,0,0,122,true,761
242,0,0,556554,1176800,620246,0,0,99,true,662
243,0,0,559389,1182050,622661,0,0,105,true,557
244,0,0,562143,1187150,625007,0,0,102,true,455
245,0,0,564681,1191850,627169,0,0,94,true,361
246,0,0,567705,1197450,629745,0,0,112,true,249
247,0,0,570513,1202650,632137,0,0,104,true,145
248,0,0,573105,1207450,634345,0,0,96,true,49
249,0,0,574428,1209900,635472,0,49,98,true,0
250,0,0,574428,1209900,635472,0,105,105,true,0
251,0,0,574428,1209900,635472,0,87,87,true,0
252,0,0,574428,1209900,635472,0,100,100,true,0
253,0,0,574428,1209900,635472,0,118,118,true,0
254,0,0,574428,1209900,635472,0,92,92,true,0
255,0,0,574428,1209900,635472,0,102,102,true,0
256,0,0,574428,1209900,635472,0,92,92,true,0
257,0,0,574428,1209900,635472,0,95,95,true,0
258,0,0,574428,1209900,635472,0,106,106,true,0
259,0,0,574428,1209900,635472,0,99,99,true,0
260,0,0,687456,1216300,528844,0,0,128,true,856
261,0,0,690156,1221300,531144,0,0,100,true,756
262,0,0,690156,1225750,535594,0,0,89,false,756
263,0,0,690156,1230900,540744,0,5,108,false,756
264,0,0,690156,1235000,544844,0,0,82,false,756
265,0,0,690156,1240150,549994,0,0,103,false,756
266,0,0,690156,1244300,554144,0,0,83,false,756
267,0,0,690156,1248750,558594,0,0,89,false,756
268,0,0,690156,1253900,563744,0,10,113,false,756
269,0,0,690156,1258700,568544,0,0,96,false,756
270,0,0,690156,1262900,572744,0,0,84,false,756
271,0,0,690156,1268000,577844,0,0,102,false,756
272,0,0,690156,1272350,582194,0,0,87,false,756
273,0,0,690156,1277100,586944,0,0,95,false,756
274,0,0,690156,1281600,591444,0,0,90,false,756
275,0,0,690156,1286750,596594,0,4,107,false,756
276,0,0,690156,1291350,601194,0,0,92,false,756
277,0,0,690156,1296500,606344,0,2,105,false,756
278,0,0,690156,1301550,611394,0,0,101,false,756
279,0,0,690156,1306700,616544,0,18,121,false,756
280,0,0,690156,1311850,621694,0,11,114,false,756
281,0,0,690156,1317000,626844,0,5,108,false,756
282,0,0,690156,1322000,631844,0,0,100,false,756
283,0,0,690156,1327150,636994,0,19,122,false,756
284,0,0,690156,1332300,642144,0,3,106,false,756
285,0,0,690156,1337450,647294,0,1,104,false,756
286,0,0,690156,1342600,652444,0,14,117,false,756
287,0,0,690156,1347750,657594,0,18,121,false,756
288,0,0,690156,1352900,662744,0,0,103,false,756
289,0,0,690156,1357600,667444,0,0,94,false,756
290,0,0,690156,1362350,672194,0,0,95,false,756
291,0,0,690156,1366700,676544,0,0,87,false,756
292,0,0,690156,1370950,680794,0,0,85,false,756
293,0,0,690156,1376100,685944,0,12,115,false,756
294,0,0,690156,1380250,690094,0,0,83,false,756
295,0,0,690156,1384650,694494,0,0,88,false,756
296,0,0,690156,1389400,699244,0,0,95,false,756
297,0,0,690156,1394200,704044,0,0,96,false,756
298,0,0,690156,1399300,709144,0,0,102,false,756
299,0,0,690156,1403700,713544,0,0,88,false,756
300,0,0,690156,1408700,718544,0,0,100,false,756
301,0,0,690156,1413850,723694,0,4,107,false,756
302,0,0,690156,1418850,728694,0,0,100,false,756
303,0,0,690156,1424000,733844,0,0,103,false,756
304,0,0,690156,1429150,738994,0,6,109,false,756
305,0,0,690156,1434300,744144,0,1,104,false,756
306,0,0,690156,1438950,748794,0,0,93,false,756
307,0,0,690156,1444100,753944,0,2,105,false,756
308,0,0,690156,1448900,758744,0,0,96,false,756
309,0,0,690156,1454050,763894,0,5,108,false,756
310,0,0,690156,1458400,768244,0,0,87,false,756
311,0,0,690156,1463550,773394,0,9,112,false,756
312,0,0,799728,1467450,667722,0,0,78,false,984
313,0,0,799728,1472400,672672,0,0,99,false,984
314,0,0,799728,1477250,677522,0,0,97,false,984
315,0,0,799728,1481950,682222,0,0,94,false,984
316,0,0,799728,1487100,687372,0,9,112,false,984
317,0,0,799728,1492000,692272,0,0,98,false,984
318,0,0,799728,1497150,697422,0,3,106,false,984
319,0,0,799728,1502300,702572,0,5,108,false,984
320,0,0,799728,1507000,707272,0,0,94,false,984
321,0,0,799728,1512150,712422,0,13,116,false,984
322,0,0,799728,1517300,717572,0,0,103,false,984
323,0,0,799728,1521800,722072,0,0,90,false,984
324,0,0,799728,1526800,727072,0,0,100,false,984
325,0,0,799728,1531500,731772,0,0,94,false,984
326,0,0,799728,1536550,736822,0,0,101,false,984
327,0,0,799728,1541700,741972,0,3,106,false,984
328,0,0,799728,1546150,746422,0,0,89,false,984
329,0,0,799728,1551000,751272,0,0,97,false,984
330,0,0,799728,1555550,755822,0,0,91,false,984
331,0,0,799728,1560550,760822,0,0,100,false,984
332,0,0,799728,1565700,765972,0,20,123,false,984
333,0,0,799728,1570650,770922,0,0,99,false,984
334,0,0,799728,1575400,775672,0,0,95,false,984
335,0,0,799728,1580550,780822,0,19,122,false,984
336,0,0,799728,1585300,785572,0,0,95,false,984
337,0,0,799728,1589700,789972,0,0,88,false,984
338,0,0,799728,1594850,795122,0,3,106,false,984
339,0,0,799728,1600000,800272,0,5,108,false,984
340,0,0,799728,1603850,804122,0,0,77,false,984
341,0,0,799728,1608950,809222,0,0,102,false,984
342,0,0,799728,1614100,814372,0,1,104,false,984
343,0,0,799728,1618600,818872,0,0,90,false,984
344,0,0,799728,1623350,823622,0,0,95,false,984
345,0,0,799728,1628300,828572,0,0,99,false,984
346,0,0,799728,1633450,833722,0,14,117,false,984
347,0,0,799728,1638600,838872,0,4,107,false,984
348,0,0,799728,1643450,843722,0,0,97,false,984
349,0,0,799728,1647700,847972,0,0,85,false,984
350,0,0,799728,1652600,852872,0,0,98,false,984
351,0,0,799728,1657300,857572,0,0,94,false,984
352,0,0,799728,1662450,862722,0,4,107,false,984
353,0,0,799728,1667450,867722,0,0,100,false,984
354,0,0,799728,1672600,872872,0,1,104,false,984
355,0,0,799728,1677750,878022,0,0,103,false,984
356,0,0,799728,1682900,883172,0,3,106,false,984
357,0,0,799728,1688050,888322,0,6,109,false,984
358,0,0,799728,1693200,893472,0,6,109,false,984
359,0,0,799728,1697900,898172,0,0,94,false,984
360,0,0,799728,1703050,903322,0,15,118,false,984
361,0,0,799728,1707600,907872,0,0,91,false,984
362,0,0,799728,1712650,912922,0,0,101,false,984
363,0,0,799728,1717650,917922,0,0,100,false,984
364,0,0,909300,1722800,813500,0,2,105,false,984
365,0,0,909300,1727800,818500,0,0,100,false,984
366,0,0,909300,1732800,823500,0,0,100,false,984
367,0,0,909300,1737450,828150,0,0,93,false,984
368,0,0,909300,1742150,832850,0,0,94,false,984
369,0,0,909300,1746800,837500,0,0,93,false,984
370,0,0,909300,1751950,842650,0,3,106,false,984
371,0,0,909300,1756750,847450,0,0,96,false,984
372,0,0,909300,1761850,852550,0,0,102,false,984
373,0,0,909300,1767000,857700,0,1,104,false,984
374,0,0,909300,1772100,862800,0,0,102,false,984
375,0,0,909300,1777050,867750,0,0,99,false,984
376,0,0,909300,1782150,872850,0,0,102,false,984
377,0,0,909300,1787300,878000,0,2,105,false,984
378,0,0,909300,1792450,883150,0,0,103,false,984
379,0,0,909300,1796450,887150,0,0,80,false,984
380,0,0,909300,1801600,892300,0,4,107,false,984
381,0,0,909300,1806750,897450,0,15,118,false,984
382,0,0,909300,1811900,902600,0,5,108,false,984
383,0,0,909300,1817050,907750,0,13,116,false,984
384,0,0,909300,1821100,911800,0,0,81,false,984
385,0,0,909300,1826050,916750,0,0,99,false,984
386,0,0,909300,1830150,920850,0,0,82,false,984
387,0,0,909300,1835300,926000,0,27,130,false,984
388,0,0,909300,1840450,931150,0,2,105,false,984
389,0,0,909300,1845600,936300,0,0,103,false,984
390,0,0,909300,1850750,941450,0,5,108,false,984
391,0,0,909300,1855900,946600,0,1,104,false,984
392,0,0,909300,1860900,951600,0,0,100,false,984
393,0,0,909300,1865500,956200,0,0,92,false,984
394,0,0,909300,1870000,960700,0,0,90,false,984
395,0,0,909300,1874150,964850,0,0,83,false,984
396,0,0,909300,1879100,969800,0,0,99,false,984
397,0,0,909300,1883950,974650,0,0,97,false,984
398,0,0,909300,1888800,979500,0,0,97,false,984
399,0,0,909300,1893850,984550,0,0,101,false,984
400,0,0,909300,1898350,989050,0,0,90,false,984
401,0,0,909300,1903500,994200,0,7,110,false,984
402,0,0,909300,1907900,998600,0,0,88,false,984
403,0,0,909300,1913050,1003750,0,1,104,false,984
404,0,0,909300,1917000,1007700,0,0,79,false,984
405,0,0,909300,1922150,1012850,0,14,117,false,984
406,0,0,909300,1927300,1018000,0,3,106,false,984
407,0,0,909300,1932450,1023150,0,6,109,false,984
408,0,0,909300,1936800,1027500,0,0,87,false,984
409,0,0,909300,1941550,1032250,0,0,95,false,984
410,0,0,909300,1945700,1036400,0,0,83,false,984
411,0,0,909300,1950600,1041300,0,0,98,false,984
412,0,0,909300,1955400,1046100,0,0,96,false,984
413,0,0,909300,1960100,1050800,0,0,94,false,984
414,0,0,909300,1965250,1055950,0,10,113,false,984
415,0,0,909300,1969850,1060550,0,0,92,false,984
416,0,0,1018872,1973800,954928,0,0,79,false,984
417,0,0,1018872,1978250,959378,0,0,89,false,984
418,0,0,1018872,1983400,964528,0,9,112,false,984
419,0,0,1018872,1988100,969228,0,0,94,false,984
420,0,0,1018872,1992750,973878,0,0,93,false,984
421,0,0,1018872,1997900,979028,0,5,108,false,984
422,0,0,1018872,2002600,983728,0,0,94,false,984
423,0,0,1018872,2007350,988478,0,0,95,false,984
424,0,0,1018872,2011400,992528,0,0,81,false,984
425,0,0,1018872,2016550,997678,0,5,108,false,984
426,0,0,1018872,2021000,1002128,0,0,89,false,984
427,0,0,1018872,2026150,1007278,0,10,113,false,984
428,0,0,1018872,2031300,1012428,0,5,108,false,984
429,0,0,1018872,2035900,1017028,0,0,92,false,984
430,0,0,1018872,2040750,1021878,0,0,97,false,984
431,0,0,1018872,2045200,1026328,0,0,89,false,984
432,0,0,1018872,2050350,1031478,0,19,122,false,984
433,0,0,1018872,2055500,1036628,0,1,104,false,984
434,0,0,1018872,2059900,1041028,0,0,88,false,984
435,0,0,1018872,2064600,1045728,0,0,94,false,984
436,0,0,1018872,2069750,1050878,0,3,106,false,984
437,0,0,1021518,2074650,1053132,0,0,98,true,886
438,0,0,1024002,2079250,1055248,0,0,92,true,794
439,0,0,1026297,2083500,1057203,0,0,85,true,709
440,0,0,1028754,2088050,1059296,0,0,91,true,618
441,0,0,1031346,2092850,1061504,0,0,96,true,522
442,0,0,1034100,2097950,1063850,0,0,102,true,420
443,0,0,1036449,2102300,1065851,0,0,87,true,333
444,0,0,1038717,2106500,1067783,0,0,84,true,249
445,0,0,1041390,2111450,1070060,0,0,99,true,150
446,0,0,1044090,2116450,1072360,0,0,100,true,50
447,0,0,1045440,2118950,1073510,0,34,84,true,0
448,0,0,1045440,2123650,1078210,0,0,94,false,0
449,0,0,1045440,2128800,1083360,0,4,107,false,0
450,0,0,1045440,2133450,1088010,0,0,93,false,0
451,0,0,1045440,2138600,1093160,0,7,110,false,0
452,0,0,1045440,2143750,1098310,0,1,104,false,0
453,0,0,1045440,2148350,1102910,0,0,92,false,0
454,0,0,1045440,2153300,1107860,0,0,99,false,0
455,0,0,1045440,2158450,1113010,0,1,104,false,0
456,0,0,1045440,2163600,1118160,0,7,110,false,0
457,0,0,1045440,2167750,1122310,0,0,83,false,0
458,0,0,1045440,2172900,1127460,0,1,104,false,0
459,0,0,1045440,2177800,1132360,0,0,98,false,0
460,0,0,1045440,2182800,1137360,0,0,100,false,0
461,0,0,1045440,2187250,1141810,0,0,89,false,0
462,0,0,1045440,2191700,1146260,0,0,89,false,0
463,0,0,1045440,2196450,1151010,0,0,95,false,0
464,0,0,1045440,2201400,1155960,0,0,99,false,0
465,0,0,1045440,2206350,1160910,0,0,99,false,0
466,0,0,1045440,2211500,1166060,0,33,136,false,0
467,0,0,1045440,2216400,1170960,0,0,98,false,0
468,0,0,1155012,2221050,1066038,0,0,93,false,984
469,0,0,1155012,2226200,1071188,0,8,111,false,984
470,0,0,1155012,2231350,1076338,0,8,111,false,984
471,0,0,1155012,2235750,1080738,0,0,88,false,984
472,0,0,1155012,2239850,1084838,0,0,82,false,984
473,0,0,1155012,2245000,1089988,0,9,112,false,984
474,0,0,1155012,2250150,1095138,0,18,121,false,984
475,0,0,1155012,2254800,1099788,0,0,93,false,984
476,0,0,1155012,2259850,1104838,0,0,101,false,984
477,0,0,1155012,2264750,1109738,0,0,98,false,984
478,0,0,1155012,2269750,1114738,0,0,100,false,984
479,0,0,1155012,2274900,1119888,0,4,107,false,984
480,0,0,1155012,2279450,1124438,0,0,91,false,984
481,0,0,1155012,2284600,1129588,0,8,111,false,984
482,0,0,1155012,2289750,1134738,0,13,116,false,984
483,0,0,1155012,2293650,1138638,0,0,78,false,984
484,0,0,1157955,2299100,1141145,0,0,109,true,875
485,0,0,1160385,2303600,1143215,0,0,90,true,785
486,0,0,1163112,2308650,1145538,0,0,101,true,684
487,0,0,1165731,2313500,1147769,0,0,97,true,587
488,0,0,1168215,2318100,1149885,0,0,92,true,495
489,0,0,1171077,2323400,1152323,0,0,106,true,389
490,0,0,1173399,2327700,1154301,0,0,86,true,303
491,0,0,1175910,2332350,1156440,0,0,93,true,210
492,0,0,1178448,2337050,1158602,0,0,94,true,116
493,0,0,1178448,2341500,1163052,0,0,89,false,116
494,0,0,1178448,2345650,1167202,0,0,83,false,116
495,0,0,1178448,2349800,1171352,0,0,83,false,116
496,0,0,1178448,2354600,1176152,0,0,96,false,116
497,0,0,1178448,2359750,1181302,0,1,104,false,116
498,0,0,1178448,2364800,1186352,0,0,101,false,116
499,0,0,1178448,2369600,1191152,0,0,96,false,116
500,0,0,1178448,2374100,1195652,0,0,90,false,116
501,0,0,1178448,2379250,1200802,0,6,109,false,116
502,0,0,1178448,2384400,1205952,0,2,105,false,116
503,0,0,1178448,2388500,1210052,0,0,82,false,116
504,0,0,1178448,2393650,1215202,0,5,108,false,116
505,0,0,1178448,2398500,1220052,0,0,97,false,116
506,0,0,1178448,2403100,1224652,0,0,92,false,116
507,0,0,1178448,2408250,1229802,0,10,113,false,116
508,0,0,1178448,2413400,1234952,0,10,113,false,116
509,0,0,1178448,2418550,1240102,0,3,106,false,116
510,0,0,1178448,2423050,1244602,0,0,90,false,116
511,0,0,1178448,2427850,1249402,0,0,96,false,116
512,0,0,1178448,2432900,1254452,0,0,101,false,116
513,0,0,1178448,2437700,1259252,0,0,96,false,116
514,0,0,1178448,2442850,1264402,0,7,110,false,116
515,0,0,1178448,2447800,1269352,0,0,99,false,116
516,0,0,1178448,2452950,1274502,0,11,114,false,116
517,0,0,1178448,2458100,1279652,0,1,104,false,116
518,0,0,1178448,2462800,1284352,0,0,94,false,116
519,0,0,1178448,2467950,1289502,0,1,104,false,116
520,0,0,1288020,2473100,1185080,0,1,104,false,984
521,0,0,1288020,2476950,1188930,0,0,77,false,984
522,0,0,1288020,2481450,1193430,0,0,90,false,984
523,0,0,1288020,2486350,1198330,0,0,98,false,984
524,0,0,1288020,2491500,1203480,0,1,104,false,984
525,0,0,1288020,2496400,1208380,0,0,98,false,984
526,0,0,1288020,2501550,1213530,0,0,103,false,984
527,0,0,1288020,2506700,1218680,0,0,103,false,984
528,0,0,1288020,2511850,1223830,0,16,119,false,984
529,0,0,1288020,2516350,1228330,0,0,90,false,984
530,0,0,1288020,2521500,1233480,0,3,106,false,984
