ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
54,0,0,240930,266300,25370,0,0,92,false,1015
55,0,0,240930,271450,30520,0,2,105,false,1015
56,0,0,240930,276350,35420,0,0,98,false,1015
57,0,0,240930,281500,40570,0,4,107,false,1015
58,0,0,240930,286650,45720,0,5,108,false,1015
59,0,0,240930,291750,50820,0,0,102,false,1015
60,0,0,240930,296600,55670,0,0,97,false,1015
61,0,0,240930,300250,59320,0,0,73,false,1015
62,0,0,240930,305400,64470,0,22,125,false,1015
63,0,0,240930,309850,68920,0,0,89,false,1015
64,0,0,240930,314550,73620,0,0,94,false,1015
65,0,0,240930,319700,78770,0,4,107,false,1015
66,0,0,240930,324600,83670,0,0,98,false,1015
67,0,0,240930,328900,87970,0,0,86,false,1015
68,0,0,240930,334050,93120,0,4,107,false,1015
69,0,0,240930,338850,97920,0,0,96,false,1015
70,0,0,240930,343250,102320,0,0,88,false,1015
71,0,0,240930,346950,106020,0,0,74,false,1015
72,0,0,240930,351200,110270,0,0,85,false,1015
73,0,0,240930,356300,115370,0,0,102,false,1015
74,0,0,240930,361100,120170,0,0,96,false,1015
75,0,0,240930,366250,125320,0,2,105,false,1015
76,0,0,240930,371300,130370,0,0,101,false,1015
77,0,0,240930,376450,135520,0,2,105,false,1015
78,0,0,240930,381350,140420,0,0,98,false,1015
79,0,0,240930,386500,145570,0,18,121,false,1015
80,0,0,240930,390800,149870,0,0,86,false,1015
81,0,0,240930,395750,154820,0,0,99,false,1015
82,0,0,240930,399900,158970,0,0,83,false,1015
83,0,0,240930,404150,163220,0,0,85,false,1015
84,0,0,240930,408900,167970,0,0,95,false,1015
85,0,0,240930,413200,172270,0,0,86,false,1015
86,0,0,240930,417700,176770,0,0,90,false,1015
87,0,0,240930,421750,180820,0,0,81,false,1015
88,0,0,240930,426000,185070,0,0,85,false,1015
89,0,0,240930,431150,190220,0,12,115,false,1015
90,0,0,240930,435050,194120,0,0,78,false,1015
91,0,0,240930,438800,197870,0,0,75,false,1015
92,0,0,240930,443950,203020,0,7,110,false,1015
93,0,0,240930,448500,207570,0,0,91,false,1015
94,0,0,240930,453100,212170,0,0,92,false,1015
95,0,0,240930,458250,217320,0,6,109,false,1015
96,0,0,240930,463400,222470,0,0,103,false,1015
97,0,0,240930,468200,227270,0,0,96,false,1015
98,0,0,240930,473350,232420,0,2,105,false,1015
99,0,0,240930,477900,236970,0,0,91,false,1015
100,0,0,240930,482500,241570,0,0,92,false,1015
101,0,0,240930,486450,245520,0,0,79,false,1015
102,0,0,240930,491600,250670,0,10,113,false,1015
103,0,0,240930,496750,255820,0,0,103,false,1015
104,0,0,350595,501900,151305,0,10,113,false,1015
105,0,0,353322,506950,153628,0,0,101,true,914
106,0,0,355644,511250,155606,0,0,86,true,828
107,0,0,357966,515550,157584,0,0,86,true,742
108,0,0,357966,519950,161984,0,0,88,false,742
109,0,0,357966,524700,166734,0,0,95,false,742
110,0,0,357966,529850,171884,0,3,106,false,742
111,0,0,357966,534900,176934,0,0,101,false,742
112,0,0,357966,540050,182084,0,2,105,false,742
113,0,0,357966,545200,187234,0,4,107,false,742
114,0,0,357966,549350,191384,0,0,83,false,742
115,0,0,357966,554100,196134,0,0,95,false,742
116,0,0,357966,558650,200684,0,0,91,false,742
117,0,0,357966,563800,205834,0,2,105,false,742
118,0,0,357966,568950,210984,0,6,109,false,742
119,0,0,357966,574100,216134,0,9,112,false,742
120,0,0,357966,579150,221184,0,0,101,false,742
121,0,0,357966,583900,225934,0,0,95,false,742
122,0,0,357966,589050,231084,0,20,123,false,742
123,0,0,357966,593750,235784,0,0,94,false,742
124,0,0,357966,598600,240634,0,0,97,false,742
125,0,0,357966,603000,245034,0,0,88,false,742
126,0,0,357966,608150,250184,0,6,109,false,742
127,0,0,357966,612500,254534,0,0,87,false,742
128,0,0,357966,617650,259684,0,2,105,false,742
129,0,0,357966,622500,264534,0,0,97,false,742
130,0,0,357966,627650,269684,0,0,103,false,742
131,0,0,357966,632100,274134,0,0,89,false,742
132,0,0,357966,637250,279284,0,0,103,false,742
133,0,0,357966,642000,284034,0,0,95,false,742
134,0,0,357966,646650,288684,0,0,93,false,742
135,0,0,357966,651800,293834,0,8,111,false,742
136,0,0,357966,656950,298984,0,2,105,false,742
137,0,0,357966,661900,303934,0,0,99,false,742
138,0,0,357966,667050,309084,0,2,105,false,742
139,0,0,357966,672050,314084,0,0,100,false,742
140,0,0,357966,677200,319234,0,10,113,false,742
141,0,0,357966,682350,324384,0,6,109,false,742
142,0,0,357966,686900,328934,0,0,91,false,742
143,0,0,357966,692050,334084,0,10,113,false,742
144,0,0,357966,697200,339234,0,2,105,false,742
145,0,0,357966,702350,344384,0,1,104,false,742
146,0,0,357966,707500,349534,0,8,111,false,742
147,0,0,357966,711900,353934,0,0,88,false,742
148,0,0,357966,717050,359084,0,0,103,false,742
149,0,0,357966,722200,364234,0,2,105,false,742
150,0,0,357966,726800,368834,0,0,92,false,742
151,0,0,357966,730400,372434,0,0,72,false,742
152,0,0,357966,735550,377584,0,3,106,false,742
153,0,0,357966,740300,382334,0,0,95,false,742
154,0,0,357966,745450,387484,0,3,106,false,742
155,0,0,357966,750400,392434,0,0,99,false,742
156,0,0,467631,755550,287919,0,13,116,false,1015
157,0,0,467631,760350,292719,0,0,96,false,1015
158,0,0,467631,764950,297319,0,0,92,false,1015
159,0,0,467631,769850,302219,0,0,98,false,1015
160,0,0,467631,774900,307269,0,0,101,false,1015
161,0,0,467631,780050,312419,0,4,107,false,1015
162,0,0,471060,786400,315340,0,0,127,true,888
163,0,0,473355,790650,317295,0,0,85,true,803
164,0,0,476055,795650,319595,0,0,100,true,703
165,0,0,476055,800500,324445,0,0,97,false,703
166,0,0,476055,805600,329545,0,0,102,false,703
167,0,0,476055,810750,334695,0,3,106,false,703
168,0,0,476055,815900,339845,0,3,106,false,703
169,0,0,476055,821050,344995,0,5,108,false,703
170,0,0,478728,826000,347272,0,0,99,true,604
171,0,0,481293,830750,349457,0,0,95,true,509
172,0,0,484020,835800,351780,0,0,101,true,408
173,0,0,484020,840950,356930,0,8,111,false,408
174,0,0,484020,845850,361830,0,0,98,false,408
175,0,0,484020,851000,366980,0,12,115,false,408
176,0,0,484020,856150,372130,0,3,106,false,408
177,0,0,484020,861300,377280,0,9,112,false,408
178,0,0,484020,865950,381930,0,0,93,false,408
179,0,0,484020,870700,386680,0,0,95,false,408
180,0,0,484020,875850,391830,0,0,103,false,408
181,0,0,484020,880800,396780,0,0,99,false,408
182,0,0,484020,885700,401680,0,0,98,false,408
183,0,0,484020,890400,406380,0,0,94,false,408
184,0,0,484020,895550,411530,0,3,106,false,408
185,0,0,484020,899650,415630,0,0,82,false,408
186,0,0,484020,904800,420780,0,3,106,false,408
187,0,0,484020,909950,425930,0,6,109,false,408
188,0,0,484020,915100,431080,0,5,108,false,408
189,0,0,484020,920200,436180,0,0,102,false,408
190,0,0,484020,925300,441280,0,0,102,false,408
191,0,0,484020,930400,446380,0,0,102,false,408
192,0,0,484020,935300,451280,0,0,98,false,408
193,0,0,484020,940150,456130,0,0,97,false,408
194,0,0,484020,944850,460830,0,0,94,false,408
195,0,0,484020,950000,465980,0,4,107,false,408
196,0,0,484020,955100,471080,0,0,102,false,408
197,0,0,484020,960000,475980,0,0,98,false,408
198,0,0,484020,965150,481130,0,1,104,false,408
199,0,0,484020,970300,486280,0,9,112,false,408
200,0,0,484020,974650,490630,0,0,87,false,408
201,0,0,484020,979800,495780,0,12,115,false,408
202,0,0,484020,984950,500930,0,5,108,false,408
203,0,0,484020,990050,506030,0,0,102,false,408
204,0,0,484020,994750,510730,0,0,94,false,408
205,0,0,484020,999600,515580,0,0,97,false,408
206,0,0,484020,1004700,520680,0,0,102,false,408
207,0,0,484020,1009350,525330,0,0,93,false,408
208,0,0,593685,1013300,419615,0,0,79,false,1015
209,0,0,593685,1017800,424115,0,0,90,false,1015
210,0,0,593685,1022650,428965,0,0,97,false,1015
211,0,0,593685,1027500,433815,0,0,97,false,1015
212,0,0,593685,1032400,438715,0,0,98,false,1015
213,0,0,593685,1037550,443865,0,8,111,false,1015
214,0,0,593685,1042450,448765,0,0,98,false,1015
215,0,0,593685,1047600,453915,0,11,114,false,1015
216,0,0,593685,1052600,458915,0,0,100,false,1015
217,0,0,593685,1057250,463565,0,0,93,false,1015
218,0,0,593685,1062400,468715,0,14,117,false,1015
219,0,0,593685,1066800,473115,0,0,88,false,1015
220,0,0,593685,1071300,477615,0,0,90,false,1015
221,0,0,593685,1076100,482415,0,0,96,false,1015
222,0,0,593685,1080800,487115,0,0,94,false,1015
223,0,0,593685,1085750,492065,0,0,99,false,1015
224,0,0,593685,1090800,497115,0,0,101,false,1015
225,0,0,593685,1095500,501815,0,0,94,false,1015
226,0,0,593685,1100650,506965,0,4,107,false,1015
227,0,0,593685,1105800,512115,0,3,106,false,1015
228,0,0,593685,1110950,517265,0,1,104,false,1015
229,0,0,593685,1115100,521415,0,0,83,false,1015
230,0,0,596628,1120550,523922,0,0,109,true,906
231,0,0,596628,1125350,528722,0,0,96,false,906
232,0,0,596628,1130000,533372,0,0,93,false,906
233,0,0,596628,1134100,537472,0,0,82,false,906
234,0,0,596628,1138450,541822,0,0,87,false,906
235,0,0,596628,1143600,546972,0,2,105,false,906
236,0,0,596628,1148750,552122,0,5,108,false,906
237,0,0,596628,1153000,556372,0,0,85,false,906
238,0,0,596628,1158100,561472,0,0,102,false,906
239,0,0,596628,1162850,566222,0,0,95,false,906
240,0,0,596628,1167900,571272,0,0,101,false,906
241,0,0,596628,1173050,576422,0,19,122,false,906
242,0,0,599301,1178000,578699,0,0,99,true,807
243,0,0,602136,1183250,581114,0,0,105,true,702
244,0,0,604890,1188350,583460,0,0,102,true,600
245,0,0,607428,1193050,585622,0,0,94,true,506
246,0,0,610452,1198650,588198,0,0,112,true,394
247,0,0,613260,1203850,590590,0,0,104,true,290
248,0,0,615852,1208650,592798,0,0,96,true,194
249,0,0,615852,1213550,597698,0,0,98,false,194
250,0,0,615852,1218700,602848,0,2,105,false,194
251,0,0,615852,1223050,607198,0,0,87,false,194
252,0,0,615852,1228050,612198,0,0,100,false,194
253,0,0,615852,1233200,617348,0,15,118,false,194
254,0,0,615852,1237800,621948,0,0,92,false,194
255,0,0,615852,1242900,627048,0,0,102,false,194
256,0,0,618336,1247500,629164,0,0,92,true,102
257,0,0,620901,1252250,631349,0,0,95,true,7
258,0,0,621090,1252600,631510,0,99,106,true,0
259,0,0,621090,1257550,636460,0,0,99,false,0
260,0,0,730755,1262700,531945,0,25,128,false,1015
261,0,0,730755,1267700,536945,0,0,100,false,1015
262,0,0,730755,1272150,541395,0,0,89,false,1015
263,0,0,730755,1277300,546545,0,5,108,false,1015
264,0,0,730755,1281400,550645,0,0,82,false,1015
265,0,0,730755,1286550,555795,0,0,103,false,1015
266,0,0,730755,1290700,559945,0,0,83,false,1015
267,0,0,730755,1295150,564395,0,0,89,false,1015
268,0,0,730755,1300300,569545,0,10,113,false,1015
269,0,0,730755,1305100,574345,0,0,96,false,1015
270,0,0,730755,1309300,578545,0,0,84,false,1015
271,0,0,730755,1314400,583645,0,0,102,false,1015
272,0,0,730755,1318750,587995,0,0,87,false,1015
273,0,0,730755,1323500,592745,0,0,95,false,1015
274,0,0,730755,1328000,597245,0,0,90,false,1015
275,0,0,730755,1333150,602395,0,4,107,false,1015
276,0,0,730755,1337750,606995,0,0,92,false,1015
277,0,0,730755,1342900,612145,0,2,105,false,1015
278,0,0,730755,1347950,617195,0,0,101,false,1015
279,0,0,730755,1353100,622345,0,18,121,false,1015
280,0,0,730755,1358250,627495,0,11,114,false,1015
281,0,0,730755,1363400,632645,0,5,108,false,1015
282,0,0,730755,1368400,637645,0,0,100,false,1015
283,0,0,730755,1373550,642795,0,19,122,false,1015
284,0,0,730755,1378700,647945,0,3,106,false,1015
285,0,0,730755,1383850,653095,0,1,104,false,1015
286,0,0,730755,1389000,658245,0,14,117,false,1015
287,0,0,730755,1394150,663395,0,18,121,false,1015
288,0,0,730755,1399300,668545,0,0,103,false,1015
289,0,0,730755,1404000,673245,0,0,94,false,1015
290,0,0,730755,1408750,677995,0,0,95,false,1015
291,0,0,730755,1413100,682345,0,0,87,false,1015
292,0,0,730755,1417350,686595,0,0,85,false,1015
293,0,0,730755,1422500,691745,0,12,115,false,1015
294,0,0,730755,1426650,695895,0,0,83,false,1015
295,0,0,730755,1431050,700295,0,0,88,false,1015
296,0,0,730755,1435800,705045,0,0,95,false,1015
297,0,0,730755,1440600,709845,0,0,96,false,1015
298,0,0,730755,1445700,714945,0,0,102,false,1015
299,0,0,730755,1450100,719345,0,0,88,false,1015
300,0,0,730755,1455100,724345,0,0,100,false,1015
301,0,0,730755,1460250,729495,0,4,107,false,1015
302,0,0,730755,1465250,734495,0,0,100,false,1015
303,0,0,730755,1470400,739645,0,0,103,false,1015
304,0,0,730755,1475550,744795,0,6,109,false,1015
305,0,0,730755,1480700,749945,0,1,104,false,1015
306,0,0,730755,1485350,754595,0,0,93,false,1015
307,0,0,730755,1490500,759745,0,2,105,false,1015
308,0,0,730755,1495300,764545,0,0,96,false,1015
309,0,0,730755,1500450,769695,0,5,108,false,1015
310,0,0,730755,1504800,774045,0,0,87,false,1015
311,0,0,730755,1509950,779195,0,9,112,false,1015
312,0,0,840420,1513850,673430,0,0,78,false,1015
313,0,0,840420,1518800,678380,0,0,99,false,1015
314,0,0,840420,1523650,683230,0,0,97,false,1015
315,0,0,840420,1528350,687930,0,0,94,false,1015
316,0,0,840420,1533500,693080,0,9,112,false,1015
317,0,0,840420,1538400,697980,0,0,98,false,1015
318,0,0,840420,1543550,703130,0,3,106,false,1015
319,0,0,840420,1548700,708280,0,5,108,false,1015
320,0,0,840420,1553400,712980,0,0,94,false,1015
321,0,0,840420,1558550,718130,0,13,116,false,1015
322,0,0,840420,1563700,723280,0,0,103,false,1015
323,0,0,840420,1568200,727780,0,0,90,false,1015
324,0,0,840420,1573200,732780,0,0,100,false,1015
325,0,0,840420,1577900,737480,0,0,94,false,1015
326,0,0,840420,1582950,742530,0,0,101,false,1015
327,0,0,840420,1588100,747680,0,3,106,false,1015
328,0,0,840420,1592550,752130,0,0,89,false,1015
329,0,0,840420,1597400,756980,0,0,97,false,1015
330,0,0,840420,1601950,761530,0,0,91,false,1015
331,0,0,840420,1606950,766530,0,0,100,false,1015
332,0,0,840420,1612100,771680,0,20,123,false,1015
333,0,0,840420,1617050,776630,0,0,99,false,1015
334,0,0,840420,1621800,781380,0,0,95,false,1015
335,0,0,840420,1626950,786530,0,19,122,false,1015
336,0,0,840420,1631700,791280,0,0,95,false,1015
337,0,0,840420,1636100,795680,0,0,88,false,1015
338,0,0,840420,1641250,800830,0,3,106,false,1015
339,0,0,840420,1646400,805980,0,5,108,false,1015
340,0,0,840420,1650250,809830,0,0,77,false,1015
341,0,0,840420,1655350,814930,0,0,102,false,1015
342,0,0,840420,1660500,820080,0,1,104,false,1015
343,0,0,840420,1665000,824580,0,0,90,false,1015
344,0,0,842985,1669750,826765,0,0,95,true,920
345,0,0,842985,1674700,831715,0,0,99,false,920
346,0,0,842985,1679850,836865,0,14,117,false,920
347,0,0,842985,1685000,842015,0,4,107,false,920
348,0,0,842985,1689850,846865,0,0,97,false,920
349,0,0,842985,1694100,851115,0,0,85,false,920
350,0,0,842985,1699000,856015,0,0,98,false,920
351,0,0,842985,1703700,860715,0,0,94,false,920
352,0,0,842985,1708850,865865,0,4,107,false,920
353,0,0,842985,1713850,870865,0,0,100,false,920
354,0,0,842985,1719000,876015,0,1,104,false,920
355,0,0,842985,1724150,881165,0,0,103,false,920
356,0,0,842985,1729300,886315,0,3,106,false,920
357,0,0,842985,1734450,891465,0,6,109,false,920
358,0,0,842985,1739600,896615,0,6,109,false,920
359,0,0,842985,1744300,901315,0,0,94,false,920
360,0,0,842985,1749450,906465,0,15,118,false,920
361,0,0,842985,1754000,911015,0,0,91,false,920
362,0,0,842985,1759050,916065,0,0,101,false,920
363,0,0,842985,1764050,921065,0,0,100,false,920
364,0,0,955485,1769300,813815,0,0,105,true,910
365,0,0,958185,1774300,816115,0,0,100,true,810
366,0,0,960885,1779300,818415,0,0,100,true,710
367,0,0,960885,1783950,823065,0,0,93,false,710
368,0,0,960885,1788650,827765,0,0,94,false,710
369,0,0,960885,1793300,832415,0,0,93,false,710
370,0,0,960885,1798450,837565,0,3,106,false,710
371,0,0,960885,1803250,842365,0,0,96,false,710
372,0,0,960885,1808350,847465,0,0,102,false,710
373,0,0,960885,1813500,852615,0,1,104,false,710
374,0,0,960885,1818600,857715,0,0,102,false,710
375,0,0,960885,1823550,862665,0,0,99,false,710
376,0,0,960885,1828650,867765,0,0,102,false,710
377,0,0,960885,1833800,872915,0,2,105,false,710
378,0,0,960885,1838950,878065,0,0,103,false,710
379,0,0,960885,1842950,882065,0,0,80,false,710
380,0,0,960885,1848100,887215,0,4,107,false,710
381,0,0,960885,1853250,892365,0,15,118,false,710
382,0,0,960885,1858400,897515,0,5,108,false,710
383,0,0,960885,1863550,902665,0,13,116,false,710
384,0,0,960885,1867600,906715,0,0,81,false,710
385,0,0,960885,1872550,911665,0,0,99,false,710
386,0,0,960885,1876650,915765,0,0,82,false,710
387,0,0,960885,1881800,920915,0,27,130,false,710
388,0,0,960885,1886950,926065,0,2,105,false,710
389,0,0,960885,1892100,931215,0,0,103,false,710
390,0,0,960885,1897250,936365,0,5,108,false,710
391,0,0,960885,1902400,941515,0,1,104,false,710
392,0,0,960885,1907400,946515,0,0,100,false,710
393,0,0,960885,1912000,951115,0,0,92,false,710
394,0,0,960885,1916500,955615,0,0,90,false,710
395,0,0,960885,1920650,959765,0,0,83,false,710
396,0,0,960885,1925600,964715,0,0,99,false,710
397,0,0,960885,1930450,969565,0,0,97,false,710
398,0,0,960885,1935300,974415,0,0,97,false,710
399,0,0,960885,1940350,979465,0,0,101,false,710
400,0,0,960885,1944850,983965,0,0,90,false,710
401,0,0,960885,1950000,989115,0,7,110,false,710
402,0,0,960885,1954400,993515,0,0,88,false,710
403,0,0,960885,1959550,998665,0,1,104,false,710
404,0,0,960885,1963500,1002615,0,0,79,false,710
405,0,0,960885,1968650,1007765,0,14,117,false,710
406,0,0,960885,1973800,1012915,0,3,106,false,710
407,0,0,960885,1978950,1018065,0,6,109,false,710
408,0,0,960885,1983300,1022415,0,0,87,false,710
409,0,0,963450,1988050,1024600,0,0,95,true,615
410,0,0,965691,1992200,1026509,0,0,83,true,532
411,0,0,968337,1997100,1028763,0,0,98,true,434
412,0,0,970929,2001900,1030971,0,0,96,true,338
413,0,0,970929,2006600,1035671,0,0,94,false,338
414,0,0,970929,2011750,1040821,0,10,113,false,338
415,0,0,970929,2016350,1045421,0,0,92,false,338
416,0,0,1080594,2020300,939706,0,0,79,false,1015
417,0,0,1080594,2024750,944156,0,0,89,false,1015
418,0,0,1080594,2029900,949306,0,9,112,false,1015
419,0,0,1080594,2034600,954006,0,0,94,false,1015
420,0,0,1080594,2039250,958656,0,0,93,false,1015
421,0,0,1080594,2044400,963806,0,5,108,false,1015
422,0,0,1080594,2049100,968506,0,0,94,false,1015
423,0,0,1080594,2053850,973256,0,0,95,false,1015
424,0,0,1080594,2057900,977306,0,0,81,false,1015
425,0,0,1080594,2063050,982456,0,5,108,false,1015
426,0,0,1080594,2067500,986906,0,0,89,false,1015
427,0,0,1080594,2072650,992056,0,10,113,false,1015
428,0,0,1080594,2077800,997206,0,5,108,false,1015
429,0,0,1080594,2082400,1001806,0,0,92,false,1015
430,0,0,1080594,2087250,1006656,0,0,97,false,1015
431,0,0,1080594,2091700,1011106,0,0,89,false,1015
432,0,0,1080594,2096850,1016256,0,19,122,false,1015
433,0,0,1083402,2102050,1018648,0,0,104,true,911
434,0,0,1085778,2106450,1020672,0,0,88,true,823
435,0,0,1085778,2111150,1025372,0,0,94,false,823
436,0,0,1085778,2116300,1030522,0,3,106,false,823
437,0,0,1085778,2121200,1035422,0,0,98,false,823
438,0,0,1085778,2125800,1040022,0,0,92,false,823
439,0,0,1085778,2130050,1044272,0,0,85,false,823
440,0,0,1085778,2134600,1048822,0,0,91,false,823
441,0,0,1085778,2139400,1053622,0,0,96,false,823
442,0,0,1085778,2144500,1058722,0,0,102,false,823
443,0,0,1085778,2148850,1063072,0,0,87,false,823
444,0,0,1085778,2153050,1067272,0,0,84,false,823
445,0,0,1085778,2158000,1072222,0,0,99,false,823
446,0,0,1085778,2163000,1077222,0,0,100,false,823
447,0,0,1085778,2167200,1081422,0,0,84,false,823
448,0,0,1085778,2171900,1086122,0,0,94,false,823
449,0,0,1085778,2177050,1091272,0,4,107,false,823
450,0,0,1085778,2181700,1095922,0,0,93,false,823
451,0,0,1085778,2186850,1101072,0,7,110,false,823
452,0,0,1085778,2192000,1106222,0,1,104,false,823
453,0,0,1085778,2196600,1110822,0,0,92,false,823
454,0,0,1085778,2201550,1115772,0,0,99,false,823
455,0,0,1085778,2206700,1120922,0,1,104,false,823
456,0,0,1085778,2211850,1126072,0,7,110,false,823
457,0,0,1085778,2216000,1130222,0,0,83,false,823
458,0,0,1085778,2221150,1135372,0,1,104,false,823
459,0,0,1085778,2226050,1140272,0,0,98,false,823
460,0,0,1085778,2231050,1145272,0,0,100,false,823
461,0,0,1085778,2235500,1149722,0,0,89,false,823
462,0,0,1085778,2239950,1154172,0,0,89,false,823
463,0,0,1085778,2244700,1158922,0,0,95,false,823
464,0,0,1085778,2249650,1163872,0,0,99,false,823
465,0,0,1085778,2254600,1168822,0,0,99,false,823
466,0,0,1085778,2259750,1173972,0,33,136,false,823
467,0,0,1085778,2264650,1178872,0,0,98,false,823
468,0,0,1195443,2269300,1073857,0,0,93,false,1015
469,0,0,1195443,2274450,1079007,0,8,111,false,1015
470,0,0,1195443,2279600,1084157,0,8,111,false,1015
471,0,0,1195443,2284000,1088557,0,0,88,false,1015
472,0,0,1195443,2288100,1092657,0,0,82,false,1015
473,0,0,1195443,2293250,1097807,0,9,112,false,1015
474,0,0,1195443,2298400,1102957,0,18,121,false,1015
475,0,0,1195443,2303050,1107607,0,0,93,false,1015
476,0,0,1195443,2308100,1112657,0,0,101,false,1015
477,0,0,1195443,2313000,1117557,0,0,98,false,1015
478,0,0,1195443,2318000,1122557,0,0,100,false,1015
479,0,0,1195443,2323150,1127707,0,4,107,false,1015
480,0,0,1195443,2327700,1132257,0,0,91,false,1015
481,0,0,1195443,2332850,1137407,0,8,111,false,1015
482,0,0,1195443,2338000,1142557,0,13,116,false,1015
483,0,0,1195443,2341900,1146457,0,0,78,false,1015
484,0,0,1195443,2347050,1151607,0,6,109,false,1015
485,0,0,1195443,2351550,1156107,0,0,90,false,1015
486,0,0,1195443,2356600,1161157,0,0,101,false,1015
487,0,0,1195443,2361450,1166007,0,0,97,false,1015
488,0,0,1195443,2366050,1170607,0,0,92,false,1015
489,0,0,1195443,2371200,1175757,0,3,106,false,1015
490,0,0,1195443,2375500,1180057,0,0,86,false,1015
491,0,0,1195443,2380150,1184707,0,0,93,false,1015
492,0,0,1195443,2384850,1189407,0,0,94,false,1015
493,0,0,1195443,2389300,1193857,0,0,89,false,1015
494,0,0,1195443,2393450,1198007,0,0,83,false,1015
495,0,0,1195443,2397600,1202157,0,0,83,false,1015
496,0,0,1195443,2402400,1206957,0,0,96,false,1015
497,0,0,1195443,2407550,1212107,0,1,104,false,1015
498,0,0,1195443,2412600,1217157,0,0,101,false,1015
499,0,0,1195443,2417400,1221957,0,0,96,false,1015
500,0,0,1195443,2421900,1226457,0,0,90,false,1015
501,0,0,1195443,2427050,1231607,0,6,109,false,1015
502,0,0,1195443,2432200,1236757,0,2,105,false,1015
503,0,0,1195443,2436300,1240857,0,0,82,false,1015
504,0,0,1195443,2441450,1246007,0,5,108,false,1015
505,0,0,1195443,2446300,1250857,0,0,97,false,1015
506,0,0,1195443,2450900,1255457,0,0,92,false,1015
507,0,0,1195443,2456050,1260607,0,10,113,false,1015
508,0,0,1195443,2461200,1265757,0,10,113,false,1015
509,0,0,1195443,2466350,1270907,0,3,106,false,1015
510,0,0,1195443,2470850,1275407,0,0,90,false,1015
511,0,0,1195443,2475650,1280207,0,0,96,false,1015
512,0,0,1195443,2480700,1285257,0,0,101,false,1015
513,0,0,1195443,2485500,1290057,0,0,96,false,1015
514,0,0,1195443,2490650,1295207,0,7,110,false,1015
515,0,0,1195443,2495600,1300157,0,0,99,false,1015
516,0,0,1195443,2500750,1305307,0,11,114,false,1015
517,0,0,1195443,2505900,1310457,0,1,104,false,1015
518,0,0,1195443,2510600,1315157,0,0,94,false,1015
519,0,0,1195443,2515750,1320307,0,1,104,false,1015
520,0,0,1305108,2520900,1215792,0,1,104,false,1015
521,0,0,1305108,2524750,1219642,0,0,77,false,1015
522,0,0,1305108,2529250,1224142,0,0,90,false,1015
