ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
69,0,0,240618,333950,93332,0,0,96,false,702
70,0,0,240618,338350,97732,0,0,88,false,702
71,0,0,240618,342050,101432,0,0,74,false,702
72,0,0,240618,346300,105682,0,0,85,false,702
73,0,0,240618,351400,110782,0,0,102,false,702
74,0,0,240618,356200,115582,0,0,96,false,702
75,0,0,240618,361350,120732,0,2,105,false,702
76,0,0,240618,366400,125782,0,0,101,false,702
77,0,0,240618,371550,130932,0,2,105,false,702
78,0,0,240618,376450,135832,0,0,98,false,702
79,0,0,240618,381600,140982,0,18,121,false,702
80,0,0,240618,385900,145282,0,0,86,false,702
81,0,0,240618,390850,150232,0,0,99,false,702
82,0,0,240618,395000,154382,0,0,83,false,702
83,0,0,240618,399250,158632,0,0,85,false,702
84,0,0,240618,404000,163382,0,0,95,false,702
85,0,0,240618,408300,167682,0,0,86,false,702
86,0,0,240618,412800,172182,0,0,90,false,702
87,0,0,240618,416850,176232,0,0,81,false,702
88,0,0,240618,421100,180482,0,0,85,false,702
89,0,0,240618,426250,185632,0,12,115,false,702
90,0,0,240618,430150,189532,0,0,78,false,702
91,0,0,240618,433900,193282,0,0,75,false,702
92,0,0,240618,439050,198432,0,7,110,false,702
93,0,0,240618,443600,202982,0,0,91,false,702
94,0,0,240618,448200,207582,0,0,92,false,702
95,0,0,240618,453350,212732,0,6,109,false,702
96,0,0,240618,458500,217882,0,0,103,false,702
97,0,0,240618,463300,222682,0,0,96,false,702
98,0,0,240618,468450,227832,0,2,105,false,702
99,0,0,240618,473000,232382,0,0,91,false,702
100,0,0,240618,477600,236982,0,0,92,false,702
101,0,0,240618,481550,240932,0,0,79,false,702
102,0,0,240618,486700,246082,0,10,113,false,702
103,0,0,240618,491850,251232,0,0,103,false,702
104,0,0,352152,497000,144848,0,10,113,false,702
105,0,0,354677,502050,147373,0,0,101,true,601
106,0,0,356827,506350,149523,0,0,86,true,515
107,0,0,358977,510650,151673,0,0,86,true,429
108,0,0,358977,515050,156073,0,0,88,false,429
109,0,0,358977,519800,160823,0,0,95,false,429
110,0,0,358977,524950,165973,0,3,106,false,429
111,0,0,358977,530000,171023,0,0,101,false,429
112,0,0,358977,535150,176173,0,2,105,false,429
113,0,0,358977,540300,181323,0,4,107,false,429
114,0,0,358977,544450,185473,0,0,83,false,429
115,0,0,358977,549200,190223,0,0,95,false,429
116,0,0,358977,553750,194773,0,0,91,false,429
117,0,0,358977,558900,199923,0,2,105,false,429
118,0,0,358977,564050,205073,0,6,109,false,429
119,0,0,358977,569200,210223,0,9,112,false,429
120,0,0,358977,574250,215273,0,0,101,false,429
121,0,0,358977,579000,220023,0,0,95,false,429
122,0,0,358977,584150,225173,0,20,123,false,429
123,0,0,358977,588850,229873,0,0,94,false,429
124,0,0,358977,593700,234723,0,0,97,false,429
125,0,0,358977,598100,239123,0,0,88,false,429
126,0,0,358977,603250,244273,0,6,109,false,429
127,0,0,358977,607600,248623,0,0,87,false,429
128,0,0,358977,612750,253773,0,2,105,false,429
129,0,0,358977,617600,258623,0,0,97,false,429
130,0,0,358977,622750,263773,0,0,103,false,429
131,0,0,358977,627200,268223,0,0,89,false,429
132,0,0,358977,632350,273373,0,0,103,false,429
133,0,0,358977,637100,278123,0,0,95,false,429
134,0,0,358977,641750,282773,0,0,93,false,429
135,0,0,358977,646900,287923,0,8,111,false,429
136,0,0,358977,652050,293073,0,2,105,false,429
137,0,0,358977,657000,298023,0,0,99,false,429
138,0,0,358977,662150,303173,0,2,105,false,429
139,0,0,358977,667150,308173,0,0,100,false,429
140,0,0,358977,672300,313323,0,10,113,false,429
141,0,0,358977,677450,318473,0,6,109,false,429
142,0,0,358977,682000,323023,0,0,91,false,429
143,0,0,358977,687150,328173,0,10,113,false,429
144,0,0,358977,692300,333323,0,2,105,false,429
145,0,0,358977,697450,338473,0,1,104,false,429
146,0,0,358977,702600,343623,0,8,111,false,429
147,0,0,358977,707000,348023,0,0,88,false,429
148,0,0,358977,712150,353173,0,0,103,false,429
149,0,0,358977,717300,358323,0,2,105,false,429
150,0,0,358977,721900,362923,0,0,92,false,429
151,0,0,358977,725500,366523,0,0,72,false,429
152,0,0,358977,730650,371673,0,3,106,false,429
153,0,0,358977,735400,376423,0,0,95,false,429
154,0,0,358977,740550,381573,0,3,106,false,429
155,0,0,358977,745500,386523,0,0,99,false,429
156,0,0,470511,750650,280139,0,13,116,false,702
157,0,0,470511,755450,284939,0,0,96,false,702
158,0,0,470511,760050,289539,0,0,92,false,702
159,0,0,470511,764950,294439,0,0,98,false,702
160,0,0,470511,770000,299489,0,0,101,false,702
161,0,0,470511,775150,304639,0,4,107,false,702
162,0,0,473686,781500,307814,0,0,127,true,575
163,0,0,475811,785750,309939,0,0,85,true,490
164,0,0,478311,790750,312439,0,0,100,true,390
165,0,0,478311,795600,317289,0,0,97,false,390
166,0,0,478311,800700,322389,0,0,102,false,390
167,0,0,478311,805850,327539,0,3,106,false,390
168,0,0,478311,811000,332689,0,3,106,false,390
169,0,0,478311,816150,337839,0,5,108,false,390
170,0,0,480786,821100,340314,0,0,99,true,291
171,0,0,483161,825850,342689,0,0,95,true,196
172,0,0,485686,830900,345214,0,0,101,true,95
173,0,0,485686,836050,350364,0,8,111,false,95
174,0,0,485686,840950,355264,0,0,98,false,95
175,0,0,485686,846100,360414,0,12,115,false,95
176,0,0,485686,851250,365564,0,3,106,false,95
177,0,0,485686,856400,370714,0,9,112,false,95
178,0,0,485686,861050,375364,0,0,93,false,95
179,0,0,485686,865800,380114,0,0,95,false,95
180,0,0,485686,870950,385264,0,0,103,false,95
181,0,0,485686,875900,390214,0,0,99,false,95
182,0,0,485686,880800,395114,0,0,98,false,95
183,0,0,485686,885500,399814,0,0,94,false,95
184,0,0,485686,890650,404964,0,3,106,false,95
185,0,0,485686,894750,409064,0,0,82,false,95
186,0,0,485686,899900,414214,0,3,106,false,95
187,0,0,485686,905050,419364,0,6,109,false,95
188,0,0,485686,910200,424514,0,5,108,false,95
189,0,0,485686,915300,429614,0,0,102,false,95
190,0,0,485686,920400,434714,0,0,102,false,95
191,0,0,485686,925500,439814,0,0,102,false,95
192,0,0,485686,930400,444714,0,0,98,false,95
193,0,0,485686,935250,449564,0,0,97,false,95
194,0,0,485686,939950,454264,0,0,94,false,95
195,0,0,485686,945100,459414,0,4,107,false,95
196,0,0,485686,950200,464514,0,0,102,false,95
197,0,0,485686,955100,469414,0,0,98,false,95
198,0,0,485686,960250,474564,0,1,104,false,95
199,0,0,485686,965400,479714,0,9,112,false,95
200,0,0,485686,969750,484064,0,0,87,false,95
201,0,0,485686,974900,489214,0,12,115,false,95
202,0,0,485686,980050,494364,0,5,108,false,95
203,0,0,485686,985150,499464,0,0,102,false,95
204,0,0,485686,989850,504164,0,0,94,false,95
205,0,0,485686,994700,509014,0,0,97,false,95
206,0,0,485686,999800,514114,0,0,102,false,95
207,0,0,485686,1004450,518764,0,0,93,false,95
208,0,0,597220,1008400,411180,0,0,79,false,702
209,0,0,597220,1012900,415680,0,0,90,false,702
210,0,0,597220,1017750,420530,0,0,97,false,702
211,0,0,597220,1022600,425380,0,0,97,false,702
212,0,0,597220,1027500,430280,0,0,98,false,702
213,0,0,597220,1032650,435430,0,8,111,false,702
214,0,0,597220,1037550,440330,0,0,98,false,702
215,0,0,597220,1042700,445480,0,11,114,false,702
216,0,0,597220,1047700,450480,0,0,100,false,702
217,0,0,597220,1052350,455130,0,0,93,false,702
218,0,0,597220,1057500,460280,0,14,117,false,702
219,0,0,597220,1061900,464680,0,0,88,false,702
220,0,0,597220,1066400,469180,0,0,90,false,702
221,0,0,597220,1071200,473980,0,0,96,false,702
222,0,0,597220,1075900,478680,0,0,94,false,702
223,0,0,597220,1080850,483630,0,0,99,false,702
224,0,0,597220,1085900,488680,0,0,101,false,702
225,0,0,597220,1090600,493380,0,0,94,false,702
226,0,0,597220,1095750,498530,0,4,107,false,702
227,0,0,597220,1100900,503680,0,3,106,false,702
228,0,0,597220,1106050,508830,0,1,104,false,702
229,0,0,597220,1110200,512980,0,0,83,false,702
230,0,0,599945,1115650,515705,0,0,109,true,593
231,0,0,599945,1120450,520505,0,0,96,false,593
232,0,0,599945,1125100,525155,0,0,93,false,593
233,0,0,599945,1129200,529255,0,0,82,false,593
234,0,0,599945,1133550,533605,0,0,87,false,593
235,0,0,599945,1138700,538755,0,2,105,false,593
236,0,0,599945,1143850,543905,0,5,108,false,593
237,0,0,599945,1148100,548155,0,0,85,false,593
238,0,0,599945,1153200,553255,0,0,102,false,593
239,0,0,599945,1157950,558005,0,0,95,false,593
240,0,0,599945,1163000,563055,0,0,101,false,593
241,0,0,599945,1168150,568205,0,19,122,false,593
242,0,0,602420,1173100,570680,0,0,99,true,494
243,0,0,605045,1178350,573305,0,0,105,true,389
244,0,0,607595,1183450,575855,0,0,102,true,287
245,0,0,609945,1188150,578205,0,0,94,true,193
246,0,0,612745,1193750,581005,0,0,112,true,81
247,0,0,614770,1197800,583030,0,23,104,true,0
248,0,0,614770,1197800,583030,0,96,96,true,0
249,0,0,614770,1202700,587930,0,0,98,false,0
250,0,0,614770,1207850,593080,0,2,105,false,0
251,0,0,614770,1212200,597430,0,0,87,false,0
252,0,0,614770,1217200,602430,0,0,100,false,0
253,0,0,614770,1222350,607580,0,15,118,false,0
254,0,0,614770,1226950,612180,0,0,92,false,0
255,0,0,614770,1232050,617280,0,0,102,false,0
256,0,0,614770,1232050,617280,0,92,92,true,0
257,0,0,614770,1232050,617280,0,95,95,true,0
258,0,0,614770,1232050,617280,0,106,106,true,0
259,0,0,614770,1237000,622230,0,0,99,false,0
260,0,0,726304,1242150,515846,0,25,128,false,702
261,0,0,726304,1247150,520846,0,0,100,false,702
262,0,0,726304,1251600,525296,0,0,89,false,702
263,0,0,726304,1256750,530446,0,5,108,false,702
264,0,0,726304,1260850,534546,0,0,82,false,702
265,0,0,726304,1266000,539696,0,0,103,false,702
266,0,0,726304,1270150,543846,0,0,83,false,702
267,0,0,726304,1274600,548296,0,0,89,false,702
268,0,0,726304,1279750,553446,0,10,113,false,702
269,0,0,726304,1284550,558246,0,0,96,false,702
270,0,0,726304,1288750,562446,0,0,84,false,702
271,0,0,726304,1293850,567546,0,0,102,false,702
272,0,0,726304,1298200,571896,0,0,87,false,702
273,0,0,726304,1302950,576646,0,0,95,false,702
274,0,0,726304,1307450,581146,0,0,90,false,702
275,0,0,726304,1312600,586296,0,4,107,false,702
276,0,0,726304,1317200,590896,0,0,92,false,702
277,0,0,726304,1322350,596046,0,2,105,false,702
278,0,0,726304,1327400,601096,0,0,101,false,702
279,0,0,726304,1332550,606246,0,18,121,false,702
280,0,0,726304,1337700,611396,0,11,114,false,702
281,0,0,726304,1342850,616546,0,5,108,false,702
282,0,0,726304,1347850,621546,0,0,100,false,702
283,0,0,726304,1353000,626696,0,19,122,false,702
284,0,0,726304,1358150,631846,0,3,106,false,702
285,0,0,726304,1363300,636996,0,1,104,false,702
286,0,0,726304,1368450,642146,0,14,117,false,702
287,0,0,726304,1373600,647296,0,18,121,false,702
288,0,0,726304,1378750,652446,0,0,103,false,702
289,0,0,726304,1383450,657146,0,0,94,false,702
290,0,0,726304,1388200,661896,0,0,95,false,702
291,0,0,726304,1392550,666246,0,0,87,false,702
292,0,0,726304,1396800,670496,0,0,85,false,702
293,0,0,726304,1401950,675646,0,12,115,false,702
294,0,0,726304,1406100,679796,0,0,83,false,702
295,0,0,726304,1410500,684196,0,0,88,false,702
296,0,0,726304,1415250,688946,0,0,95,false,702
297,0,0,726304,1420050,693746,0,0,96,false,702
298,0,0,726304,1425150,698846,0,0,102,false,702
299,0,0,726304,1429550,703246,0,0,88,false,702
300,0,0,726304,1434550,708246,0,0,100,false,702
301,0,0,726304,1439700,713396,0,4,107,false,702
302,0,0,726304,1444700,718396,0,0,100,false,702
303,0,0,726304,1449850,723546,0,0,103,false,702
304,0,0,726304,1455000,728696,0,6,109,false,702
305,0,0,726304,1460150,733846,0,1,104,false,702
306,0,0,726304,1464800,738496,0,0,93,false,702
307,0,0,726304,1469950,743646,0,2,105,false,702
308,0,0,726304,1474750,748446,0,0,96,false,702
309,0,0,726304,1479900,753596,0,5,108,false,702
310,0,0,726304,1484250,757946,0,0,87,false,702
311,0,0,726304,1489400,763096,0,9,112,false,702
312,0,0,837838,1493300,655462,0,0,78,false,702
313,0,0,837838,1498250,660412,0,0,99,false,702
314,0,0,837838,1503100,665262,0,0,97,false,702
315,0,0,837838,1507800,669962,0,0,94,false,702
316,0,0,837838,1512950,675112,0,9,112,false,702
317,0,0,837838,1517850,680012,0,0,98,false,702
318,0,0,837838,1523000,685162,0,3,106,false,702
319,0,0,837838,1528150,690312,0,5,108,false,702
320,0,0,837838,1532850,695012,0,0,94,false,702
321,0,0,837838,1538000,700162,0,13,116,false,702
322,0,0,837838,1543150,705312,0,0,103,false,702
323,0,0,837838,1547650,709812,0,0,90,false,702
324,0,0,837838,1552650,714812,0,0,100,false,702
325,0,0,837838,1557350,719512,0,0,94,false,702
326,0,0,837838,1562400,724562,0,0,101,false,702
327,0,0,837838,1567550,729712,0,3,106,false,702
328,0,0,837838,1572000,734162,0,0,89,false,702
329,0,0,837838,1576850,739012,0,0,97,false,702
330,0,0,837838,1581400,743562,0,0,91,false,702
331,0,0,837838,1586400,748562,0,0,100,false,702
332,0,0,837838,1591550,753712,0,20,123,false,702
333,0,0,837838,1596500,758662,0,0,99,false,702
334,0,0,837838,1601250,763412,0,0,95,false,702
335,0,0,837838,1606400,768562,0,19,122,false,702
336,0,0,837838,1611150,773312,0,0,95,false,702
337,0,0,837838,1615550,777712,0,0,88,false,702
338,0,0,837838,1620700,782862,0,3,106,false,702
339,0,0,837838,1625850,788012,0,5,108,false,702
340,0,0,837838,1629700,791862,0,0,77,false,702
341,0,0,837838,1634800,796962,0,0,102,false,702
342,0,0,837838,1639950,802112,0,1,104,false,702
343,0,0,837838,1644450,806612,0,0,90,false,702
344,0,0,840213,1649200,808987,0,0,95,true,607
345,0,0,840213,1654150,813937,0,0,99,false,607
346,0,0,840213,1659300,819087,0,14,117,false,607
347,0,0,840213,1664450,824237,0,4,107,false,607
348,0,0,840213,1669300,829087,0,0,97,false,607
349,0,0,840213,1673550,833337,0,0,85,false,607
350,0,0,840213,1678450,838237,0,0,98,false,607
351,0,0,840213,1683150,842937,0,0,94,false,607
352,0,0,840213,1688300,848087,0,4,107,false,607
353,0,0,840213,1693300,853087,0,0,100,false,607
354,0,0,840213,1698450,858237,0,1,104,false,607
355,0,0,840213,1703600,863387,0,0,103,false,607
356,0,0,840213,1708750,868537,0,3,106,false,607
357,0,0,840213,1713900,873687,0,6,109,false,607
358,0,0,840213,1719050,878837,0,6,109,false,607
359,0,0,840213,1723750,883537,0,0,94,false,607
360,0,0,840213,1728900,888687,0,15,118,false,607
361,0,0,840213,1733450,893237,0,0,91,false,607
362,0,0,840213,1738500,898287,0,0,101,false,607
363,0,0,840213,1743500,903287,0,0,100,false,607
364,0,0,954372,1748750,794378,0,0,105,true,597
365,0,0,956872,1753750,796878,0,0,100,true,497
366,0,0,959372,1758750,799378,0,0,100,true,397
367,0,0,959372,1763400,804028,0,0,93,false,397
368,0,0,959372,1768100,808728,0,0,94,false,397
369,0,0,959372,1772750,813378,0,0,93,false,397
370,0,0,959372,1777900,818528,0,3,106,false,397
371,0,0,959372,1782700,823328,0,0,96,false,397
372,0,0,959372,1787800,828428,0,0,102,false,397
373,0,0,959372,1792950,833578,0,1,104,false,397
374,0,0,959372,1798050,838678,0,0,102,false,397
375,0,0,959372,1803000,843628,0,0,99,false,397
376,0,0,959372,1808100,848728,0,0,102,false,397
377,0,0,959372,1813250,853878,0,2,105,false,397
378,0,0,959372,1818400,859028,0,0,103,false,397
379,0,0,959372,1822400,863028,0,0,80,false,397
380,0,0,959372,1827550,868178,0,4,107,false,397
381,0,0,959372,1832700,873328,0,15,118,false,397
382,0,0,959372,1837850,878478,0,5,108,false,397
383,0,0,959372,1843000,883628,0,13,116,false,397
384,0,0,959372,1847050,887678,0,0,81,false,397
385,0,0,959372,1852000,892628,0,0,99,false,397
386,0,0,959372,1856100,896728,0,0,82,false,397
387,0,0,959372,1861250,901878,0,27,130,false,397
388,0,0,959372,1866400,907028,0,2,105,false,397
389,0,0,959372,1871550,912178,0,0,103,false,397
390,0,0,959372,1876700,917328,0,5,108,false,397
391,0,0,959372,1881850,922478,0,1,104,false,397
392,0,0,959372,1886850,927478,0,0,100,false,397
393,0,0,959372,1891450,932078,0,0,92,false,397
394,0,0,959372,1895950,936578,0,0,90,false,397
395,0,0,959372,1900100,940728,0,0,83,false,397
396,0,0,959372,1905050,945678,0,0,99,false,397
397,0,0,959372,1909900,950528,0,0,97,false,397
398,0,0,959372,1914750,955378,0,0,97,false,397
399,0,0,959372,1919800,960428,0,0,101,false,397
400,0,0,959372,1924300,964928,0,0,90,false,397
401,0,0,959372,1929450,970078,0,7,110,false,397
402,0,0,959372,1933850,974478,0,0,88,false,397
403,0,0,959372,1939000,979628,0,1,104,false,397
404,0,0,959372,1942950,983578,0,0,79,false,397
405,0,0,959372,1948100,988728,0,14,117,false,397
406,0,0,959372,1953250,993878,0,3,106,false,397
407,0,0,959372,1958400,999028,0,6,109,false,397
408,0,0,959372,1962750,1003378,0,0,87,false,397
409,0,0,961747,1967500,1005753,0,0,95,true,302
410,0,0,963822,1971650,1007828,0,0,83,true,219
411,0,0,966272,1976550,1010278,0,0,98,true,121
412,0,0,968672,1981350,1012678,0,0,96,true,25
413,0,0,968672,1986050,1017378,0,0,94,false,25
414,0,0,968672,1991200,1022528,0,10,113,false,25
415,0,0,968672,1995800,1027128,0,0,92,false,25
416,0,0,1080206,1999750,919544,0,0,79,false,702
417,0,0,1080206,2004200,923994,0,0,89,false,702
418,0,0,1080206,2009350,929144,0,9,112,false,702
419,0,0,1080206,2014050,933844,0,0,94,false,702
420,0,0,1080206,2018700,938494,0,0,93,false,702
421,0,0,1080206,2023850,943644,0,5,108,false,702
422,0,0,1080206,2028550,948344,0,0,94,false,702
423,0,0,1080206,2033300,953094,0,0,95,false,702
424,0,0,1080206,2037350,957144,0,0,81,false,702
425,0,0,1080206,2042500,962294,0,5,108,false,702
426,0,0,1080206,2046950,966744,0,0,89,false,702
427,0,0,1080206,2052100,971894,0,10,113,false,702
428,0,0,1080206,2057250,977044,0,5,108,false,702
429,0,0,1080206,2061850,981644,0,0,92,false,702
430,0,0,1080206,2066700,986494,0,0,97,false,702
431,0,0,1080206,2071150,990944,0,0,89,false,702
432,0,0,1080206,2076300,996094,0,19,122,false,702
433,0,0,1082806,2081500,998694,0,0,104,true,598
434,0,0,1085006,2085900,1000894,0,0,88,true,510
435,0,0,1085006,2090600,1005594,0,0,94,false,510
436,0,0,1085006,2095750,1010744,0,3,106,false,510
437,0,0,1085006,2100650,1015644,0,0,98,false,510
438,0,0,1085006,2105250,1020244,0,0,92,false,510
439,0,0,1085006,2109500,1024494,0,0,85,false,510
440,0,0,1085006,2114050,1029044,0,0,91,false,510
441,0,0,1085006,2118850,1033844,0,0,96,false,510
442,0,0,1085006,2123950,1038944,0,0,102,false,510
443,0,0,1085006,2128300,1043294,0,0,87,false,510
444,0,0,1085006,2132500,1047494,0,0,84,false,510
445,0,0,1085006,2137450,1052444,0,0,99,false,510
446,0,0,1085006,2142450,1057444,0,0,100,false,510
447,0,0,1085006,2146650,1061644,0,0,84,false,510
448,0,0,1085006,2151350,1066344,0,0,94,false,510
449,0,0,1085006,2156500,1071494,0,4,107,false,510
450,0,0,1085006,2161150,1076144,0,0,93,false,510
451,0,0,1085006,2166300,1081294,0,7,110,false,510
452,0,0,1085006,2171450,1086444,0,1,104,false,510
453,0,0,1085006,2176050,1091044,0,0,92,false,510
454,0,0,1085006,2181000,1095994,0,0,99,false,510
455,0,0,1085006,2186150,1101144,0,1,104,false,510
456,0,0,1085006,2191300,1106294,0,7,110,false,510
457,0,0,1085006,2195450,1110444,0,0,83,false,510
458,0,0,1085006,2200600,1115594,0,1,104,false,510
459,0,0,1085006,2205500,1120494,0,0,98,false,510
460,0,0,1085006,2210500,1125494,0,0,100,false,510
461,0,0,1085006,2214950,1129944,0,0,89,false,510
462,0,0,1085006,2219400,1134394,0,0,89,false,510
463,0,0,1085006,2224150,1139144,0,0,95,false,510
464,0,0,1085006,2229100,1144094,0,0,99,false,510
465,0,0,1085006,2234050,1149044,0,0,99,false,510
466,0,0,1085006,2239200,1154194,0,33,136,false,510
467,0,0,1085006,2244100,1159094,0,0,98,false,510
468,0,0,1196540,2248750,1052210,0,0,93,false,702
469,0,0,1196540,2253900,1057360,0,8,111,false,702
470,0,0,1196540,2259050,1062510,0,8,111,false,702
471,0,0,1196540,2263450,1066910,0,0,88,false,702
472,0,0,1196540,2267550,1071010,0,0,82,false,702
473,0,0,1196540,2272700,1076160,0,9,112,false,702
474,0,0,1196540,2277850,1081310,0,18,121,false,702
475,0,0,1196540,2282500,1085960,0,0,93,false,702
476,0,0,1196540,2287550,1091010,0,0,101,false,702
477,0,0,1196540,2292450,1095910,0,0,98,false,702
478,0,0,1196540,2297450,1100910,0,0,100,false,702
479,0,0,1196540,2302600,1106060,0,4,107,false,702
480,0,0,1196540,2307150,1110610,0,0,91,false,702
481,0,0,1196540,2312300,1115760,0,8,111,false,702
482,0,0,1196540,2317450,1120910,0,13,116,false,702
483,0,0,1196540,2321350,1124810,0,0,78,false,702
484,0,0,1196540,2326500,1129960,0,6,109,false,702
485,0,0,1196540,2331000,1134460,0,0,90,false,702
486,0,0,1196540,2336050,1139510,0,0,101,false,702
487,0,0,1196540,2340900,1144360,0,0,97,false,702
488,0,0,1196540,2345500,1148960,0,0,92,false,702
489,0,0,1196540,2350650,1154110,0,3,106,false,702
490,0,0,1196540,2354950,1158410,0,0,86,false,702
491,0,0,1196540,2359600,1163060,0,0,93,false,702
492,0,0,1196540,2364300,1167760,0,0,94,false,702
493,0,0,1196540,2368750,1172210,0,0,89,false,702
494,0,0,1196540,2372900,1176360,0,0,83,false,702
495,0,0,1196540,2377050,1180510,0,0,83,false,702
496,0,0,1196540,2381850,1185310,0,0,96,false,702
497,0,0,1196540,2387000,1190460,0,1,104,false,702
498,0,0,1196540,2392050,1195510,0,0,101,false,702
499,0,0,1196540,2396850,1200310,0,0,96,false,702
500,0,0,1196540,2401350,1204810,0,0,90,false,702
501,0,0,1196540,2406500,1209960,0,6,109,false,702
502,0,0,1196540,2411650,1215110,0,2,105,false,702
503,0,0,1196540,2415750,1219210,0,0,82,false,702
504,0,0,1196540,2420900,1224360,0,5,108,false,702
505,0,0,1196540,2425750,1229210,0,0,97,false,702
506,0,0,1196540,2430350,1233810,0,0,92,false,702
507,0,0,1196540,2435500,1238960,0,10,113,false,702
508,0,0,1196540,2440650,1244110,0,10,113,false,702
509,0,0,1196540,2445800,1249260,0,3,106,false,702
510,0,0,1196540,2450300,1253760,0,0,90,false,702
511,0,0,1196540,2455100,1258560,0,0,96,false,702
512,0,0,1196540,2460150,1263610,0,0,101,false,702
513,0,0,1196540,2464950,1268410,0,0,96,false,702
514,0,0,1196540,2470100,1273560,0,7,110,false,702
515,0,0,1196540,2475050,1278510,0,0,99,false,702
516,0,0,1196540,2480200,1283660,0,11,114,false,702
517,0,0,1196540,2485350,1288810,0,1,104,false,702
518,0,0,1196540,2490050,1293510,0,0,94,false,702
519,0,0,1196540,2495200,1298660,0,1,104,false,702
520,0,0,1308074,2500350,1192276,0,1,104,false,702
521,0,0,1308074,2504200,1196126,0,0,77,false,702
522,0,0,1308074,2508700,1200626,0,0,90,false,702
523,0,0,1308074,2513600,1205526,0,0,98,false,702
524,0,0,1308074,2518750,1210676,0,1,104,false,702
525,0,0,1308074,2523650,1215576,0,0,98,false,702
526,0,0,1308074,2528800,1220726,0,0,103,false,702
527,0,0,1308074,2533950,1225876,0,0,103,false,702
528,0,0,1308074,2539100,1231026,0,16,119,false,702
529,0,0,1308074,2543600,1235526,0,0,90,false,702
530,0,0,1308074,2548750,1240676,0,3,106,false,702
531,0,0,1308074,2552750,1244676,0,0,80,false,702
