ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
100,0,0,255420,452950,197530,0,0,92,false,0
101,0,0,255420,456900,201480,0,0,79,false,0
102,0,0,255420,462050,206630,0,10,113,false,0
103,0,0,255420,467200,211780,0,0,103,false,0
104,0,0,364464,472350,107886,0,10,113,false,808
105,0,0,364464,477400,112936,0,0,101,false,808
106,0,0,364464,481700,117236,0,0,86,false,808
107,0,0,364464,486000,121536,0,0,86,false,808
108,0,0,364464,490400,125936,0,0,88,false,808
109,0,0,364464,495150,130686,0,0,95,false,808
110,0,0,364464,500300,135836,0,3,106,false,808
111,0,0,364464,505350,140886,0,0,101,false,808
112,0,0,364464,510500,146036,0,2,105,false,808
113,0,0,364464,515650,151186,0,4,107,false,808
114,0,0,364464,519800,155336,0,0,83,false,808
115,0,0,364464,524550,160086,0,0,95,false,808
116,0,0,367740,529100,161360,0,0,91,true,717
117,0,0,367740,534250,166510,0,2,105,false,717
118,0,0,367740,539400,171660,0,6,109,false,717
119,0,0,367740,544550,176810,0,9,112,false,717
120,0,0,367740,549600,181860,0,0,101,false,717
121,0,0,367740,554350,186610,0,0,95,false,717
122,0,0,367740,559500,191760,0,20,123,false,717
123,0,0,367740,564200,196460,0,0,94,false,717
124,0,0,367740,569050,201310,0,0,97,false,717
125,0,0,367740,573450,205710,0,0,88,false,717
126,0,0,367740,578600,210860,0,6,109,false,717
127,0,0,367740,582950,215210,0,0,87,false,717
128,0,0,367740,588100,220360,0,2,105,false,717
129,0,0,367740,592950,225210,0,0,97,false,717
130,0,0,367740,598100,230360,0,0,103,false,717
131,0,0,367740,602550,234810,0,0,89,false,717
132,0,0,367740,607700,239960,0,0,103,false,717
133,0,0,367740,612450,244710,0,0,95,false,717
134,0,0,367740,617100,249360,0,0,93,false,717
135,0,0,367740,622250,254510,0,8,111,false,717
136,0,0,367740,627400,259660,0,2,105,false,717
137,0,0,367740,632350,264610,0,0,99,false,717
138,0,0,367740,637500,269760,0,2,105,false,717
139,0,0,367740,642500,274760,0,0,100,false,717
140,0,0,367740,647650,279910,0,10,113,false,717
141,0,0,367740,652800,285060,0,6,109,false,717
142,0,0,367740,657350,289610,0,0,91,false,717
143,0,0,367740,662500,294760,0,10,113,false,717
144,0,0,367740,667650,299910,0,2,105,false,717
145,0,0,367740,672800,305060,0,1,104,false,717
146,0,0,367740,677950,310210,0,8,111,false,717
147,0,0,367740,682350,314610,0,0,88,false,717
148,0,0,367740,687500,319760,0,0,103,false,717
149,0,0,367740,692650,324910,0,2,105,false,717
150,0,0,367740,697250,329510,0,0,92,false,717
151,0,0,367740,700850,333110,0,0,72,false,717
152,0,0,367740,706000,338260,0,3,106,false,717
153,0,0,367740,710750,343010,0,0,95,false,717
154,0,0,367740,715900,348160,0,3,106,false,717
155,0,0,367740,720850,353110,0,0,99,false,717
156,0,0,480960,726650,245690,0,0,116,true,692
157,0,0,480960,731450,250490,0,0,96,false,692
158,0,0,480960,736050,255090,0,0,92,false,692
159,0,0,480960,740950,259990,0,0,98,false,692
160,0,0,480960,746000,265040,0,0,101,false,692
161,0,0,480960,751150,270190,0,4,107,false,692
162,0,0,480960,756300,275340,0,24,127,false,692
163,0,0,480960,760550,279590,0,0,85,false,692
164,0,0,480960,765550,284590,0,0,100,false,692
165,0,0,480960,770400,289440,0,0,97,false,692
166,0,0,480960,775500,294540,0,0,102,false,692
167,0,0,480960,780650,299690,0,3,106,false,692
168,0,0,480960,785800,304840,0,3,106,false,692
169,0,0,480960,790950,309990,0,5,108,false,692
170,0,0,480960,795900,314940,0,0,99,false,692
171,0,0,480960,800650,319690,0,0,95,false,692
172,0,0,480960,805700,324740,0,0,101,false,692
173,0,0,480960,810850,329890,0,8,111,false,692
174,0,0,480960,815750,334790,0,0,98,false,692
175,0,0,480960,820900,339940,0,12,115,false,692
176,0,0,480960,826050,345090,0,3,106,false,692
177,0,0,480960,831200,350240,0,9,112,false,692
178,0,0,480960,835850,354890,0,0,93,false,692
179,0,0,480960,840600,359640,0,0,95,false,692
180,0,0,480960,845750,364790,0,0,103,false,692
181,0,0,480960,850700,369740,0,0,99,false,692
182,0,0,480960,855600,374640,0,0,98,false,692
183,0,0,480960,860300,379340,0,0,94,false,692
184,0,0,480960,865450,384490,0,3,106,false,692
185,0,0,480960,869550,388590,0,0,82,false,692
186,0,0,480960,874700,393740,0,3,106,false,692
187,0,0,480960,879850,398890,0,6,109,false,692
188,0,0,480960,885000,404040,0,5,108,false,692
189,0,0,480960,890100,409140,0,0,102,false,692
190,0,0,480960,895200,414240,0,0,102,false,692
191,0,0,480960,900300,419340,0,0,102,false,692
192,0,0,480960,905200,424240,0,0,98,false,692
193,0,0,480960,910050,429090,0,0,97,false,692
194,0,0,480960,914750,433790,0,0,94,false,692
195,0,0,480960,919900,438940,0,4,107,false,692
196,0,0,480960,925000,444040,0,0,102,false,692
197,0,0,480960,929900,448940,0,0,98,false,692
198,0,0,480960,935050,454090,0,1,104,false,692
199,0,0,480960,940200,459240,0,9,112,false,692
200,0,0,480960,944550,463590,0,0,87,false,692
201,0,0,480960,949700,468740,0,12,115,false,692
202,0,0,484848,955100,470252,0,0,108,true,584
203,0,0,488520,960200,471680,0,0,102,true,482
204,0,0,491904,964900,472996,0,0,94,true,388
205,0,0,495396,969750,474354,0,0,97,true,291
206,0,0,499068,974850,475782,0,0,102,true,189
207,0,0,499068,979500,480432,0,0,93,false,189
208,0,0,608112,983450,375338,0,0,79,false,808
209,0,0,608112,987950,379838,0,0,90,false,808
210,0,0,608112,992800,384688,0,0,97,false,808
211,0,0,608112,997650,389538,0,0,97,false,808
212,0,0,608112,1002550,394438,0,0,98,false,808
213,0,0,608112,1007700,399588,0,8,111,false,808
214,0,0,608112,1012600,404488,0,0,98,false,808
215,0,0,608112,1017750,409638,0,11,114,false,808
216,0,0,608112,1022750,414638,0,0,100,false,808
217,0,0,608112,1027400,419288,0,0,93,false,808
218,0,0,608112,1032550,424438,0,14,117,false,808
219,0,0,608112,1036950,428838,0,0,88,false,808
220,0,0,608112,1041450,433338,0,0,90,false,808
221,0,0,608112,1046250,438138,0,0,96,false,808
222,0,0,608112,1050950,442838,0,0,94,false,808
223,0,0,608112,1055900,447788,0,0,99,false,808
224,0,0,611748,1060950,449202,0,0,101,true,707
225,0,0,611748,1065650,453902,0,0,94,false,707
226,0,0,611748,1070800,459052,0,4,107,false,707
227,0,0,611748,1075950,464202,0,3,106,false,707
228,0,0,611748,1081100,469352,0,1,104,false,707
229,0,0,611748,1085250,473502,0,0,83,false,707
230,0,0,611748,1090400,478652,0,6,109,false,707
231,0,0,611748,1095200,483452,0,0,96,false,707
232,0,0,611748,1099850,488102,0,0,93,false,707
233,0,0,611748,1103950,492202,0,0,82,false,707
234,0,0,611748,1108300,496552,0,0,87,false,707
235,0,0,611748,1113450,501702,0,2,105,false,707
236,0,0,611748,1118600,506852,0,5,108,false,707
237,0,0,611748,1122850,511102,0,0,85,false,707
238,0,0,611748,1127950,516202,0,0,102,false,707
239,0,0,611748,1132700,520952,0,0,95,false,707
240,0,0,611748,1137750,526002,0,0,101,false,707
241,0,0,611748,1142900,531152,0,19,122,false,707
242,0,0,615312,1147850,532538,0,0,99,true,608
243,0,0,619092,1153100,534008,0,0,105,true,503
244,0,0,622764,1158200,535436,0,0,102,true,401
245,0,0,626148,1162900,536752,0,0,94,true,307
246,0,0,626148,1168050,541902,0,9,112,false,307
247,0,0,626148,1173200,547052,0,1,104,false,307
248,0,0,626148,1178000,551852,0,0,96,false,307
249,0,0,626148,1182900,556752,0,0,98,false,307
250,0,0,626148,1188050,561902,0,2,105,false,307
251,0,0,626148,1192400,566252,0,0,87,false,307
252,0,0,626148,1197400,571252,0,0,100,false,307
253,0,0,626148,1202550,576402,0,15,118,false,307
254,0,0,626148,1207150,581002,0,0,92,false,307
255,0,0,629820,1212250,582430,0,0,102,true,205
256,0,0,633132,1216850,583718,0,0,92,true,113
257,0,0,633132,1221600,588468,0,0,95,false,113
258,0,0,633132,1226750,593618,0,3,106,false,113
259,0,0,633132,1231700,598568,0,0,99,false,113
260,0,0,742176,1236850,494674,0,25,128,false,808
261,0,0,742176,1241850,499674,0,0,100,false,808
262,0,0,742176,1246300,504124,0,0,89,false,808
263,0,0,742176,1251450,509274,0,5,108,false,808
264,0,0,742176,1255550,513374,0,0,82,false,808
265,0,0,742176,1260700,518524,0,0,103,false,808
266,0,0,742176,1264850,522674,0,0,83,false,808
267,0,0,742176,1269300,527124,0,0,89,false,808
268,0,0,742176,1274450,532274,0,10,113,false,808
269,0,0,742176,1279250,537074,0,0,96,false,808
270,0,0,742176,1283450,541274,0,0,84,false,808
271,0,0,745848,1288550,542702,0,0,102,true,706
272,0,0,748980,1292900,543920,0,0,87,true,619
273,0,0,752400,1297650,545250,0,0,95,true,524
274,0,0,755640,1302150,546510,0,0,90,true,434
275,0,0,755640,1307300,551660,0,4,107,false,434
276,0,0,755640,1311900,556260,0,0,92,false,434
277,0,0,755640,1317050,561410,0,2,105,false,434
278,0,0,755640,1322100,566460,0,0,101,false,434
279,0,0,755640,1327250,571610,0,18,121,false,434
280,0,0,755640,1332400,576760,0,11,114,false,434
281,0,0,755640,1337550,581910,0,5,108,false,434
282,0,0,755640,1342550,586910,0,0,100,false,434
283,0,0,755640,1347700,592060,0,19,122,false,434
284,0,0,755640,1352850,597210,0,3,106,false,434
285,0,0,759384,1358050,598666,0,0,104,true,330
286,0,0,763596,1363900,600304,0,0,117,true,213
287,0,0,767952,1369950,601998,0,0,121,true,92
288,0,0,771264,1374550,603286,0,11,103,true,0
289,0,0,771264,1374550,603286,0,94,94,true,0
290,0,0,771264,1374550,603286,0,95,95,true,0
291,0,0,771264,1378900,607636,0,0,87,false,0
292,0,0,771264,1383150,611886,0,0,85,false,0
293,0,0,771264,1388300,617036,0,12,115,false,0
294,0,0,771264,1392450,621186,0,0,83,false,0
295,0,0,771264,1392450,621186,0,88,88,true,0
296,0,0,771264,1392450,621186,0,95,95,true,0
297,0,0,771264,1397250,625986,0,0,96,false,0
298,0,0,771264,1402350,631086,0,0,102,false,0
299,0,0,771264,1406750,635486,0,0,88,false,0
300,0,0,771264,1406750,635486,0,100,100,true,0
301,0,0,771264,1406750,635486,0,107,107,true,0
302,0,0,771264,1411750,640486,0,0,100,false,0
303,0,0,771264,1416900,645636,0,0,103,false,0
304,0,0,771264,1422050,650786,0,6,109,false,0
305,0,0,771264,1427200,655936,0,1,104,false,0
306,0,0,771264,1431850,660586,0,0,93,false,0
307,0,0,771264,1437000,665736,0,2,105,false,0
308,0,0,771264,1441800,670536,0,0,96,false,0
309,0,0,771264,1446950,675686,0,5,108,false,0
310,0,0,771264,1451300,680036,0,0,87,false,0
311,0,0,771264,1456450,685186,0,9,112,false,0
312,0,0,880308,1460350,580042,0,0,78,false,808
313,0,0,880308,1465300,584992,0,0,99,false,808
314,0,0,880308,1470150,589842,0,0,97,false,808
315,0,0,880308,1474850,594542,0,0,94,false,808
316,0,0,880308,1480000,599692,0,9,112,false,808
317,0,0,883836,1484900,601064,0,0,98,true,710
318,0,0,887652,1490200,602548,0,0,106,true,604
319,0,0,891540,1495600,604060,0,0,108,true,496
320,0,0,894924,1500300,605376,0,0,94,true,402
321,0,0,899100,1506100,607000,0,0,116,true,286
322,0,0,902808,1511250,608442,0,0,103,true,183
323,0,0,906048,1515750,609702,0,0,90,true,93
324,0,0,909396,1520400,611004,0,7,100,true,0
325,0,0,909396,1520400,611004,0,94,94,true,0
326,0,0,909396,1520400,611004,0,101,101,true,0
327,0,0,909396,1520400,611004,0,106,106,true,0
328,0,0,909396,1524850,615454,0,0,89,false,0
329,0,0,909396,1529700,620304,0,0,97,false,0
330,0,0,909396,1534250,624854,0,0,91,false,0
331,0,0,909396,1539250,629854,0,0,100,false,0
332,0,0,909396,1544400,635004,0,20,123,false,0
333,0,0,909396,1549350,639954,0,0,99,false,0
334,0,0,909396,1554100,644704,0,0,95,false,0
335,0,0,909396,1559250,649854,0,19,122,false,0
336,0,0,909396,1564000,654604,0,0,95,false,0
337,0,0,909396,1568400,659004,0,0,88,false,0
338,0,0,909396,1573550,664154,0,3,106,false,0
339,0,0,909396,1578700,669304,0,5,108,false,0
340,0,0,909396,1582550,673154,0,0,77,false,0
341,0,0,909396,1582550,673154,0,102,102,true,0
342,0,0,909396,1587700,678304,0,1,104,false,0
343,0,0,909396,1592200,682804,0,0,90,false,0
344,0,0,909396,1596950,687554,0,0,95,false,0
345,0,0,909396,1601900,692504,0,0,99,false,0
346,0,0,909396,1607050,697654,0,14,117,false,0
347,0,0,909396,1612200,702804,0,4,107,false,0
348,0,0,909396,1617050,707654,0,0,97,false,0
349,0,0,909396,1621300,711904,0,0,85,false,0
350,0,0,909396,1621300,711904,0,98,98,true,0
351,0,0,909396,1626000,716604,0,0,94,false,0
352,0,0,909396,1631150,721754,0,4,107,false,0
353,0,0,909396,1636150,726754,0,0,100,false,0
354,0,0,909396,1641300,731904,0,1,104,false,0
355,0,0,909396,1646450,737054,0,0,103,false,0
356,0,0,909396,1651600,742204,0,3,106,false,0
357,0,0,909396,1656750,747354,0,6,109,false,0
358,0,0,909396,1661900,752504,0,6,109,false,0
359,0,0,909396,1661900,752504,0,94,94,true,0
360,0,0,909396,1661900,752504,0,118,118,true,0
361,0,0,909396,1661900,752504,0,91,91,true,0
362,0,0,909396,1661900,752504,0,101,101,true,0
363,0,0,909396,1661900,752504,0,100,100,true,0
364,0,0,1018440,1667050,648610,0,2,105,false,808
365,0,0,1018440,1672050,653610,0,0,100,false,808
366,0,0,1018440,1677050,658610,0,0,100,false,808
367,0,0,1018440,1681700,663260,0,0,93,false,808
368,0,0,1018440,1686400,667960,0,0,94,false,808
369,0,0,1018440,1691050,672610,0,0,93,false,808
370,0,0,1018440,1696200,677760,0,3,106,false,808
371,0,0,1018440,1701000,682560,0,0,96,false,808
372,0,0,1018440,1706100,687660,0,0,102,false,808
373,0,0,1018440,1711250,692810,0,1,104,false,808
374,0,0,1018440,1716350,697910,0,0,102,false,808
375,0,0,1018440,1721300,702860,0,0,99,false,808
376,0,0,1018440,1726400,707960,0,0,102,false,808
377,0,0,1018440,1731550,713110,0,2,105,false,808
378,0,0,1018440,1736700,718260,0,0,103,false,808
379,0,0,1018440,1740700,722260,0,0,80,false,808
380,0,0,1018440,1745850,727410,0,4,107,false,808
381,0,0,1018440,1751000,732560,0,15,118,false,808
382,0,0,1018440,1756150,737710,0,5,108,false,808
383,0,0,1018440,1761300,742860,0,13,116,false,808
384,0,0,1018440,1765350,746910,0,0,81,false,808
385,0,0,1018440,1770300,751860,0,0,99,false,808
386,0,0,1018440,1774400,755960,0,0,82,false,808
387,0,0,1018440,1779550,761110,0,27,130,false,808
388,0,0,1018440,1784700,766260,0,2,105,false,808
389,0,0,1018440,1789850,771410,0,0,103,false,808
390,0,0,1018440,1795000,776560,0,5,108,false,808
391,0,0,1018440,1800150,781710,0,1,104,false,808
392,0,0,1018440,1805150,786710,0,0,100,false,808
393,0,0,1018440,1809750,791310,0,0,92,false,808
394,0,0,1018440,1814250,795810,0,0,90,false,808
395,0,0,1018440,1818400,799960,0,0,83,false,808
396,0,0,1018440,1823350,804910,0,0,99,false,808
397,0,0,1018440,1828200,809760,0,0,97,false,808
398,0,0,1018440,1833050,814610,0,0,97,false,808
399,0,0,1022076,1838100,816024,0,0,101,true,707
400,0,0,1025316,1842600,817284,0,0,90,true,617
401,0,0,1029276,1848100,818824,0,0,110,true,507
402,0,0,1032444,1852500,820056,0,0,88,true,419
403,0,0,1036188,1857700,821512,0,0,104,true,315
404,0,0,1039032,1861650,822618,0,0,79,true,236
405,0,0,1039032,1866800,827768,0,14,117,false,236
406,0,0,1039032,1871950,832918,0,3,106,false,236
407,0,0,1039032,1877100,838068,0,6,109,false,236
408,0,0,1039032,1881450,842418,0,0,87,false,236
409,0,0,1039032,1886200,847168,0,0,95,false,236
410,0,0,1039032,1890350,851318,0,0,83,false,236
411,0,0,1039032,1895250,856218,0,0,98,false,236
412,0,0,1039032,1900050,861018,0,0,96,false,236
413,0,0,1039032,1904750,865718,0,0,94,false,236
414,0,0,1039032,1909900,870868,0,10,113,false,236
415,0,0,1039032,1914500,875468,0,0,92,false,236
416,0,0,1148076,1918450,770374,0,0,79,false,808
417,0,0,1148076,1922900,774824,0,0,89,false,808
418,0,0,1148076,1928050,779974,0,9,112,false,808
419,0,0,1148076,1932750,784674,0,0,94,false,808
420,0,0,1148076,1937400,789324,0,0,93,false,808
421,0,0,1148076,1942550,794474,0,5,108,false,808
422,0,0,1148076,1947250,799174,0,0,94,false,808
423,0,0,1148076,1952000,803924,0,0,95,false,808
424,0,0,1148076,1956050,807974,0,0,81,false,808
425,0,0,1148076,1961200,813124,0,5,108,false,808
426,0,0,1148076,1965650,817574,0,0,89,false,808
427,0,0,1148076,1970800,822724,0,10,113,false,808
428,0,0,1148076,1975950,827874,0,5,108,false,808
429,0,0,1148076,1980550,832474,0,0,92,false,808
430,0,0,1148076,1985400,837324,0,0,97,false,808
431,0,0,1148076,1989850,841774,0,0,89,false,808
432,0,0,1148076,1995000,846924,0,19,122,false,808
433,0,0,1148076,2000150,852074,0,1,104,false,808
434,0,0,1148076,2004550,856474,0,0,88,false,808
435,0,0,1148076,2009250,861174,0,0,94,false,808
436,0,0,1148076,2014400,866324,0,3,106,false,808
437,0,0,1148076,2019300,871224,0,0,98,false,808
438,0,0,1148076,2023900,875824,0,0,92,false,808
439,0,0,1148076,2028150,880074,0,0,85,false,808
440,0,0,1148076,2032700,884624,0,0,91,false,808
441,0,0,1148076,2037500,889424,0,0,96,false,808
442,0,0,1148076,2042600,894524,0,0,102,false,808
443,0,0,1148076,2046950,898874,0,0,87,false,808
444,0,0,1148076,2051150,903074,0,0,84,false,808
445,0,0,1148076,2056100,908024,0,0,99,false,808
446,0,0,1148076,2061100,913024,0,0,100,false,808
447,0,0,1148076,2065300,917224,0,0,84,false,808
448,0,0,1148076,2070000,921924,0,0,94,false,808
449,0,0,1148076,2075150,927074,0,4,107,false,808
450,0,0,1148076,2079800,931724,0,0,93,false,808
451,0,0,1148076,2084950,936874,0,7,110,false,808
452,0,0,1148076,2090100,942024,0,1,104,false,808
453,0,0,1148076,2094700,946624,0,0,92,false,808
454,0,0,1148076,2099650,951574,0,0,99,false,808
455,0,0,1148076,2104800,956724,0,1,104,false,808
456,0,0,1148076,2109950,961874,0,7,110,false,808
457,0,0,1148076,2114100,966024,0,0,83,false,808
458,0,0,1148076,2119250,971174,0,1,104,false,808
459,0,0,1148076,2124150,976074,0,0,98,false,808
460,0,0,1148076,2129150,981074,0,0,100,false,808
461,0,0,1148076,2133600,985524,0,0,89,false,808
462,0,0,1148076,2138050,989974,0,0,89,false,808
463,0,0,1151496,2142800,991304,0,0,95,true,713
464,0,0,1155060,2147750,992690,0,0,99,true,614
465,0,0,1158624,2152700,994076,0,0,99,true,515
466,0,0,1163520,2159500,995980,0,0,136,true,379
467,0,0,1163520,2164400,1000880,0,0,98,false,379
468,0,0,1272564,2169050,896486,0,0,93,false,808
469,0,0,1272564,2174200,901636,0,8,111,false,808
470,0,0,1272564,2179350,906786,0,8,111,false,808
471,0,0,1272564,2183750,911186,0,0,88,false,808
472,0,0,1272564,2187850,915286,0,0,82,false,808
473,0,0,1272564,2193000,920436,0,9,112,false,808
474,0,0,1272564,2198150,925586,0,18,121,false,808
475,0,0,1272564,2202800,930236,0,0,93,false,808
476,0,0,1272564,2207850,935286,0,0,101,false,808
477,0,0,1272564,2212750,940186,0,0,98,false,808
478,0,0,1272564,2217750,945186,0,0,100,false,808
479,0,0,1272564,2222900,950336,0,4,107,false,808
480,0,0,1272564,2227450,954886,0,0,91,false,808
481,0,0,1272564,2232600,960036,0,8,111,false,808
482,0,0,1272564,2237750,965186,0,13,116,false,808
483,0,0,1272564,2241650,969086,0,0,78,false,808
484,0,0,1272564,2246800,974236,0,6,109,false,808
485,0,0,1272564,2251300,978736,0,0,90,false,808
486,0,0,1272564,2256350,983786,0,0,101,false,808
487,0,0,1272564,2261200,988636,0,0,97,false,808
488,0,0,1272564,2265800,993236,0,0,92,false,808
489,0,0,1272564,2270950,998386,0,3,106,false,808
490,0,0,1272564,2275250,1002686,0,0,86,false,808
491,0,0,1272564,2279900,1007336,0,0,93,false,808
492,0,0,1272564,2284600,1012036,0,0,94,false,808
493,0,0,1272564,2289050,1016486,0,0,89,false,808
494,0,0,1272564,2293200,1020636,0,0,83,false,808
495,0,0,1272564,2297350,1024786,0,0,83,false,808
496,0,0,1272564,2302150,1029586,0,0,96,false,808
497,0,0,1272564,2307300,1034736,0,1,104,false,808
498,0,0,1272564,2312350,1039786,0,0,101,false,808
499,0,0,1272564,2317150,1044586,0,0,96,false,808
500,0,0,1272564,2321650,1049086,0,0,90,false,808
501,0,0,1272564,2326800,1054236,0,6,109,false,808
502,0,0,1272564,2331950,1059386,0,2,105,false,808
503,0,0,1272564,2336050,1063486,0,0,82,false,808
504,0,0,1272564,2341200,1068636,0,5,108,false,808
505,0,0,1272564,2346050,1073486,0,0,97,false,808
506,0,0,1272564,2350650,1078086,0,0,92,false,808
507,0,0,1272564,2355800,1083236,0,10,113,false,808
508,0,0,1272564,2360950,1088386,0,10,113,false,808
509,0,0,1272564,2366100,1093536,0,3,106,false,808
510,0,0,1272564,2370600,1098036,0,0,90,false,808
511,0,0,1272564,2375400,1102836,0,0,96,false,808
512,0,0,1272564,2380450,1107886,0,0,101,false,808
513,0,0,1272564,2385250,1112686,0,0,96,false,808
514,0,0,1272564,2390400,1117836,0,7,110,false,808
515,0,0,1272564,2395350,1122786,0,0,99,false,808
516,0,0,1272564,2400500,1127936,0,11,114,false,808
517,0,0,1272564,2405650,1133086,0,1,104,false,808
518,0,0,1272564,2410350,1137786,0,0,94,false,808
519,0,0,1272564,2415500,1142936,0,1,104,false,808
520,0,0,1381608,2420650,1039042,0,1,104,false,808
521,0,0,1381608,2424500,1042892,0,0,77,false,808
522,0,0,1381608,2429000,1047392,0,0,90,false,808
523,0,0,1381608,2433900,1052292,0,0,98,false,808
524,0,0,1381608,2439050,1057442,0,1,104,false,808
525,0,0,1381608,2443950,1062342,0,0,98,false,808
526,0,0,1381608,2449100,1067492,0,0,103,false,808
527,0,0,1381608,2454250,1072642,0,0,103,false,808
528,0,0,1381608,2459400,1077792,0,16,119,false,808
529,0,0,1381608,2463900,1082292,0,0,90,false,808
530,0,0,1381608,2469050,1087442,0,3,106,false,808
531,0,0,1381608,2473050,1091442,0,0,80,false,808
532,0,0,1381608,2477550,1095942,0,0,90,false,808
