ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
94,0,199,220855.57692307662,452450,231594.42307692338,0,0,92,false,0
95,0,199,220893.84615384584,457600,236706.15384615416,0,6,109,false,0
96,0,199,220932.11538461506,462750,241817.88461538494,0,0,103,false,0
97,0,199,220970.38461538428,467550,246579.61538461572,0,0,96,false,0
98,0,199,221008.6538461535,472700,251691.3461538465,0,2,105,false,0
99,0,199,221046.9230769227,477250,256203.0769230773,0,0,91,false,0
100,0,199,221085.19230769193,481850,260764.80769230807,0,0,92,false,0
101,0,199,221123.46153846115,485800,264676.53846153885,0,0,79,false,0
102,0,199,221161.73076923037,490950,269788.2692307696,0,10,113,false,0
103,0,199,221199.9999999996,496100,274900.0000000004,0,0,103,false,0
104,0,199,327858.26923076884,501250,173391.73076923116,0,10,113,false,0
105,0,199,327896.5384615381,506300,178403.4615384619,0,0,101,false,0
106,0,199,327934.80769230734,510600,182665.19230769266,0,0,86,false,0
107,0,199,327973.0769230766,514900,186926.9230769234,0,0,86,false,0
108,0,199,328011.34615384584,519300,191288.65384615416,0,0,88,false,0
109,0,199,328049.6153846151,524050,196000.38461538492,0,0,95,false,0
110,0,199,328087.88461538433,529200,201112.11538461567,0,3,106,false,0
111,0,199,328126.1538461536,534250,206123.84615384642,0,0,101,false,0
112,0,199,328164.42307692283,539400,211235.57692307717,0,2,105,false,0
113,0,199,328202.6923076921,544550,216347.30769230792,0,4,107,false,0
114,0,199,328240.9615384613,548700,220459.03846153867,0,0,83,false,0
115,0,199,328279.2307692306,553450,225170.76923076942,0,0,95,false,0
116,0,199,328317.4999999998,558000,229682.50000000017,0,0,91,false,0
117,0,199,328355.7692307691,563150,234794.23076923093,0,2,105,false,0
118,0,199,328394.0384615383,568300,239905.96153846168,0,6,109,false,0
119,0,199,328432.3076923076,573450,245017.69230769243,0,9,112,false,0
120,0,199,328470.5769230768,578500,250029.42307692318,0,0,101,false,0
121,0,199,328508.84615384607,583250,254741.15384615393,0,0,95,false,0
122,0,199,328547.1153846153,588400,259852.88461538468,0,20,123,false,0
123,0,199,328585.38461538457,593100,264514.61538461543,0,0,94,false,0
124,0,199,328623.6538461538,597950,269326.3461538462,0,0,97,false,0
125,0,199,328661.92307692306,602350,273688.07692307694,0,0,88,false,0
126,0,199,328700.1923076923,607500,278799.8076923077,0,6,109,false,0
127,0,199,328738.46153846156,611850,283111.53846153844,0,0,87,false,0
128,0,199,328776.7307692308,617000,288223.2692307692,0,2,105,false,0
129,0,199,328815.00000000006,621850,293034.99999999994,0,0,97,false,0
130,0,199,328853.2692307693,627000,298146.7307692307,0,0,103,false,0
131,0,199,328891.53846153856,631450,302558.46153846144,0,0,89,false,0
132,0,199,328929.8076923078,636600,307670.1923076922,0,0,103,false,0
133,0,199,328968.07692307705,641350,312381.92307692295,0,0,95,false,0
134,0,199,329006.3461538463,646000,316993.6538461537,0,0,93,false,0
135,0,199,329044.61538461555,651150,322105.38461538445,0,8,111,false,0
136,0,199,329082.8846153848,656300,327217.1153846152,0,2,105,false,0
137,0,199,329121.15384615405,661250,332128.84615384595,0,0,99,false,0
138,0,199,329159.4230769233,666400,337240.5769230767,0,2,105,false,0
139,0,199,329197.69230769255,671400,342202.30769230745,0,0,100,false,0
140,0,199,329235.9615384618,676550,347314.0384615382,0,10,113,false,0
141,0,199,329274.23076923104,681700,352425.76923076896,0,6,109,false,0
142,0,199,329312.5000000003,686250,356937.4999999997,0,0,91,false,0
143,0,199,329350.76923076954,691400,362049.23076923046,0,10,113,false,0
144,0,199,329389.0384615388,696550,367160.9615384612,0,2,105,false,0
145,0,199,329427.30769230804,701700,372272.69230769196,0,1,104,false,0
146,0,199,329465.5769230773,706850,377384.4230769227,0,8,111,false,0
147,0,199,329503.84615384653,711250,381746.15384615347,0,0,88,false,0
148,0,199,329542.1153846158,716400,386857.8846153842,0,0,103,false,0
149,0,199,329580.38461538503,721550,391969.61538461497,0,2,105,false,0
150,0,199,329618.6538461543,726150,396531.3461538457,0,0,92,false,0
151,0,199,329656.92307692353,729750,400093.07692307647,0,0,72,false,0
152,0,199,329695.1923076928,734900,405204.8076923072,0,3,106,false,0
153,0,199,329733.461538462,739650,409916.538461538,0,0,95,false,0
154,0,199,329771.7307692313,744800,415028.2692307687,0,3,106,false,0
155,0,199,329810.0000000005,749750,419939.9999999995,0,0,99,false,0
156,0,199,436468.2692307698,754900,318431.7307692302,0,13,116,false,0
157,0,199,436506.538461539,759700,323193.461538461,0,0,96,false,0
158,0,199,436544.80769230827,764300,327755.19230769173,0,0,92,false,0
159,0,199,436583.0769230775,769200,332616.9230769225,0,0,98,false,0
160,0,199,436621.34615384677,774250,337628.65384615323,0,0,101,false,0
161,0,199,436659.615384616,779400,342740.384615384,0,4,107,false,0
162,0,199,436697.88461538526,784550,347852.11538461474,0,24,127,false,0
163,0,199,436736.1538461545,788800,352063.8461538455,0,0,85,false,0
164,0,199,436774.42307692376,793800,357025.57692307624,0,0,100,false,0
165,0,199,436812.692307693,798650,361837.307692307,0,0,97,false,0
166,0,199,436850.96153846226,803750,366899.03846153774,0,0,102,false,0
167,0,199,436889.2307692315,808900,372010.7692307685,0,3,106,false,0
168,0,199,436927.50000000076,814050,377122.49999999924,0,3,106,false,0
169,0,199,436965.76923077,819200,382234.23076923,0,5,108,false,0
170,0,199,437004.03846153925,824150,387145.96153846075,0,0,99,false,0
171,0,199,437042.3076923085,828900,391857.6923076915,0,0,95,false,0
172,0,199,437080.57692307775,833950,396869.42307692225,0,0,101,false,0
173,0,199,437118.846153847,839100,401981.153846153,0,8,111,false,0
174,0,199,437157.11538461625,844000,406842.88461538375,0,0,98,false,0
175,0,199,437195.3846153855,849150,411954.6153846145,0,12,115,false,0
176,0,199,437233.65384615475,854300,417066.34615384525,0,3,106,false,0
177,0,199,437271.923076924,859450,422178.076923076,0,9,112,false,0
178,0,199,437310.19230769324,864100,426789.80769230676,0,0,93,false,0
179,0,199,437348.4615384625,868850,431501.5384615375,0,0,95,false,0
180,0,199,437386.73076923174,874000,436613.26923076826,0,0,103,false,0
181,0,199,437425.000000001,878950,441524.999999999,0,0,99,false,0
182,0,199,437463.26923077024,883850,446386.73076922976,0,0,98,false,0
183,0,199,437501.5384615395,888550,451048.4615384605,0,0,94,false,0
184,0,199,437539.80769230874,893700,456160.19230769126,0,3,106,false,0
185,0,199,437578.076923078,897800,460221.923076922,0,0,82,false,0
186,0,199,437616.34615384723,902950,465333.65384615277,0,3,106,false,0
187,0,199,437654.6153846165,908100,470445.3846153835,0,6,109,false,0
188,0,199,437692.88461538573,913250,475557.11538461427,0,5,108,false,0
189,0,199,437731.153846155,918350,480618.846153845,0,0,102,false,0
190,0,199,437769.4230769242,923450,485680.5769230758,0,0,102,false,0
191,0,199,437807.6923076935,928550,490742.3076923065,0,0,102,false,0
192,0,199,437845.9615384627,933450,495604.0384615373,0,0,98,false,0
193,0,199,437884.230769232,938300,500415.769230768,0,0,97,false,0
194,0,199,437922.5000000012,943000,505077.4999999988,0,0,94,false,0
195,0,199,437960.7692307705,948150,510189.2307692295,0,4,107,false,0
196,0,199,437999.0384615397,953250,515250.9615384603,0,0,102,false,0
197,0,199,438037.30769230897,958150,520112.69230769103,0,0,98,false,0
198,0,199,438075.5769230782,963300,525224.4230769218,0,1,104,false,0
199,0,199,438113.84615384747,968450,530336.1538461526,0,9,112,false,0
200,0,199,438152.1153846167,972800,534647.8846153833,0,0,87,false,0
201,0,199,438190.38461538596,977950,539759.6153846141,0,12,115,false,0
202,0,199,438228.6538461552,983100,544871.3461538448,0,5,108,false,0
203,0,199,438266.92307692446,988200,549933.0769230756,0,0,102,false,0
204,0,199,438305.1923076937,992900,554594.8076923063,0,0,94,false,0
205,0,199,438343.46153846296,997750,559406.5384615371,0,0,97,false,0
206,0,199,438381.7307692322,1002850,564468.2692307679,0,0,102,false,0
207,0,199,438420.00000000146,1007500,569079.9999999986,0,0,93,false,0
208,0,199,545078.2692307706,1011450,466371.73076922935,0,0,79,false,0
209,0,199,545116.5384615399,1015950,470833.4615384601,0,0,90,false,0
210,0,199,545154.8076923091,1020800,475645.19230769086,0,0,97,false,0
211,0,199,545193.0769230784,1025650,480456.9230769216,0,0,97,false,0
212,0,199,545231.3461538476,1030550,485318.65384615236,0,0,98,false,0
213,0,199,545269.6153846169,1035700,490430.3846153831,0,8,111,false,0
214,0,199,545307.8846153861,1040600,495292.11538461386,0,0,98,false,0
215,0,199,545346.1538461554,1045750,500403.8461538446,0,11,114,false,0
216,0,199,545384.4230769246,1050750,505365.57692307536,0,0,100,false,0
217,0,199,545422.6923076939,1055400,509977.3076923061,0,0,93,false,0
218,0,199,545460.9615384631,1060550,515089.03846153687,0,14,117,false,0
219,0,199,545499.2307692324,1064950,519450.7692307676,0,0,88,false,0
220,0,199,545537.5000000016,1069450,523912.49999999837,0,0,90,false,0
221,0,199,545575.7692307709,1074250,528674.2307692291,0,0,96,false,0
222,0,199,545614.0384615401,1078950,533335.9615384599,0,0,94,false,0
223,0,199,545652.3076923094,1083900,538247.6923076906,0,0,99,false,0
224,0,199,545690.5769230786,1088950,543259.4230769214,0,0,101,false,0
225,0,199,545728.8461538479,1093650,547921.1538461521,0,0,94,false,0
226,0,199,545767.1153846171,1098800,553032.8846153829,0,4,107,false,0
227,0,199,545805.3846153864,1103950,558144.6153846136,0,3,106,false,0
228,0,199,545843.6538461556,1109100,563256.3461538444,0,1,104,false,0
229,0,199,545881.9230769249,1113250,567368.0769230751,0,0,83,false,0
230,0,199,545920.1923076941,1118400,572479.8076923059,0,6,109,false,0
231,0,199,545958.4615384634,1123200,577241.5384615366,0,0,96,false,0
232,0,199,545996.7307692326,1127850,581853.2692307674,0,0,93,false,0
233,0,199,546035.0000000019,1131950,585914.9999999981,0,0,82,false,0
234,0,199,546073.2692307711,1136300,590226.7307692289,0,0,87,false,0
235,0,199,546111.5384615404,1141450,595338.4615384596,0,2,105,false,0
236,0,199,546149.8076923096,1146600,600450.1923076904,0,5,108,false,0
237,0,199,546188.0769230789,1150850,604661.9230769211,0,0,85,false,0
238,0,199,546226.3461538481,1155950,609723.6538461519,0,0,102,false,0
239,0,199,546264.6153846174,1160700,614435.3846153826,0,0,95,false,0
240,0,199,546302.8846153866,1165750,619447.1153846134,0,0,101,false,0
241,0,199,546341.1538461559,1170900,624558.8461538441,0,19,122,false,0
242,0,199,546379.4230769251,1175850,629470.5769230749,0,0,99,false,0
243,0,199,546417.6923076943,1181000,634582.3076923057,0,2,105,false,0
244,0,199,546455.9615384636,1186100,639644.0384615364,0,0,102,false,0
245,0,199,546494.2307692328,1190800,644305.7692307672,0,0,94,false,0
246,0,199,546532.5000000021,1195950,649417.4999999979,0,9,112,false,0
247,0,199,546570.7692307713,1201100,654529.2307692287,0,1,104,false,0
248,0,199,546609.0384615406,1205900,659290.9615384594,0,0,96,false,0
249,0,199,546647.3076923098,1210800,664152.6923076902,0,0,98,false,0
250,0,199,546685.5769230791,1215950,669264.4230769209,0,2,105,false,0
251,0,199,546723.8461538483,1220300,673576.1538461517,0,0,87,false,0
252,0,199,546762.1153846176,1225300,678537.8846153824,0,0,100,false,0
253,0,199,546800.3846153868,1230450,683649.6153846132,0,15,118,false,0
254,0,199,546838.6538461561,1235050,688211.3461538439,0,0,92,false,0
255,0,199,546876.9230769253,1240150,693273.0769230747,0,0,102,false,0
256,0,199,546915.1923076946,1244750,697834.8076923054,0,0,92,false,0
257,0,199,546953.4615384638,1249500,702546.5384615362,0,0,95,false,0
258,0,199,546991.7307692331,1254650,707658.2692307669,0,3,106,false,0
259,0,199,547030.0000000023,1259600,712569.9999999977,0,0,99,false,0
260,0,199,653688.2692307716,1264750,611061.7307692284,0,25,128,false,0
261,0,199,653726.5384615408,1269750,616023.4615384592,0,0,100,false,0
262,0,199,653764.8076923101,1274200,620435.1923076899,0,0,89,false,0
263,0,199,653803.0769230793,1279350,625546.9230769207,0,5,108,false,0
264,0,199,653841.3461538486,1283450,629608.6538461514,0,0,82,false,0
265,0,199,653879.6153846178,1288600,634720.3846153822,0,0,103,false,0
266,0,199,653917.8846153871,1292750,638832.1153846129,0,0,83,false,0
267,0,199,653956.1538461563,1297200,643243.8461538437,0,0,89,false,0
268,0,199,653994.4230769256,1302350,648355.5769230744,0,10,113,false,0
269,0,199,654032.6923076948,1307150,653117.3076923052,0,0,96,false,0
270,0,199,654070.9615384641,1311350,657279.0384615359,0,0,84,false,0
271,0,199,654109.2307692333,1316450,662340.7692307667,0,0,102,false,0
272,0,199,654147.5000000026,1320800,666652.4999999974,0,0,87,false,0
273,0,199,654185.7692307718,1325550,671364.2307692282,0,0,95,false,0
274,0,199,654224.0384615411,1330050,675825.9615384589,0,0,90,false,0
275,0,199,654262.3076923103,1335200,680937.6923076897,0,4,107,false,0
276,0,199,654300.5769230796,1339800,685499.4230769204,0,0,92,false,0
277,0,199,654338.8461538488,1344950,690611.1538461512,0,2,105,false,0
278,0,199,654377.115384618,1350000,695622.884615382,0,0,101,false,0
279,0,199,654415.3846153873,1355150,700734.6153846127,0,18,121,false,0
280,0,199,654453.6538461566,1360300,705846.3461538434,0,11,114,false,0
281,0,199,654491.9230769258,1365450,710958.0769230742,0,5,108,false,0
282,0,199,654530.192307695,1370450,715919.807692305,0,0,100,false,0
283,0,199,654568.4615384643,1375600,721031.5384615357,0,19,122,false,0
284,0,199,654606.7307692335,1380750,726143.2692307665,0,3,106,false,0
285,0,199,654645.0000000028,1385900,731254.9999999972,0,1,104,false,0
286,0,199,654683.269230772,1391050,736366.730769228,0,14,117,false,0
287,0,199,654721.5384615413,1396200,741478.4615384587,0,18,121,false,0
288,0,199,654759.8076923105,1401350,746590.1923076895,0,0,103,false,0
289,0,199,654798.0769230798,1406050,751251.9230769202,0,0,94,false,0
290,0,199,654836.346153849,1410800,755963.653846151,0,0,95,false,0
291,0,199,654874.6153846183,1415150,760275.3846153817,0,0,87,false,0
292,0,199,654912.8846153875,1419400,764487.1153846125,0,0,85,false,0
293,0,199,654951.1538461568,1424550,769598.8461538432,0,12,115,false,0
294,0,199,654989.423076926,1428700,773710.576923074,0,0,83,false,0
295,0,199,655027.6923076953,1433100,778072.3076923047,0,0,88,false,0
296,0,199,655065.9615384645,1437850,782784.0384615355,0,0,95,false,0
297,0,199,655104.2307692338,1442650,787545.7692307662,0,0,96,false,0
298,0,199,655142.500000003,1447750,792607.499999997,0,0,102,false,0
299,0,199,655180.7692307723,1452150,796969.2307692277,0,0,88,false,0
300,0,199,655219.0384615415,1457150,801930.9615384585,0,0,100,false,0
301,0,199,655257.3076923108,1462300,807042.6923076892,0,4,107,false,0
302,0,199,655295.57692308,1467300,812004.42307692,0,0,100,false,0
303,0,199,655333.8461538493,1472450,817116.1538461507,0,0,103,false,0
304,0,199,655372.1153846185,1477600,822227.8846153815,0,6,109,false,0
305,0,199,655410.3846153878,1482750,827339.6153846122,0,1,104,false,0
306,0,199,655448.653846157,1487400,831951.346153843,0,0,93,false,0
307,0,199,655486.9230769263,1492550,837063.0769230737,0,2,105,false,0
308,0,199,655525.1923076955,1497350,841824.8076923045,0,0,96,false,0
309,0,199,655563.4615384648,1502500,846936.5384615352,0,5,108,false,0
310,0,199,655601.730769234,1506850,851248.269230766,0,0,87,false,0
311,0,199,655640.0000000033,1512000,856359.9999999967,0,9,112,false,0
312,0,199,762298.2692307725,1515900,753601.7307692275,0,0,78,false,0
313,0,199,762336.5384615418,1520850,758513.4615384582,0,0,99,false,0
314,0,199,762374.807692311,1525700,763325.192307689,0,0,97,false,0
315,0,199,762413.0769230803,1530400,767986.9230769197,0,0,94,false,0
316,0,199,762451.3461538495,1535550,773098.6538461505,0,9,112,false,0
317,0,199,762489.6153846188,1540450,777960.3846153812,0,0,98,false,0
318,0,199,762527.884615388,1545600,783072.115384612,0,3,106,false,0
319,0,199,762566.1538461572,1550750,788183.8461538428,0,5,108,false,0
320,0,199,762604.4230769265,1555450,792845.5769230735,0,0,94,false,0
321,0,199,762642.6923076957,1560600,797957.3076923043,0,13,116,false,0
322,0,199,762680.961538465,1565750,803069.038461535,0,0,103,false,0
323,0,199,762719.2307692342,1570250,807530.7692307658,0,0,90,false,0
324,0,199,762757.5000000035,1575250,812492.4999999965,0,0,100,false,0
325,0,199,762795.7692307727,1579950,817154.2307692273,0,0,94,false,0
326,0,199,762834.038461542,1585000,822165.961538458,0,0,101,false,0
327,0,199,762872.3076923112,1590150,827277.6923076888,0,3,106,false,0
328,0,199,762910.5769230805,1594600,831689.4230769195,0,0,89,false,0
329,0,199,762948.8461538497,1599450,836501.1538461503,0,0,97,false,0
330,0,199,762987.115384619,1604000,841012.884615381,0,0,91,false,0
331,0,199,763025.3846153882,1609000,845974.6153846118,0,0,100,false,0
332,0,199,763063.6538461575,1614150,851086.3461538425,0,20,123,false,0
333,0,199,763101.9230769267,1619100,855998.0769230733,0,0,99,false,0
334,0,199,763140.192307696,1623850,860709.807692304,0,0,95,false,0
335,0,199,763178.4615384652,1629000,865821.5384615348,0,19,122,false,0
336,0,199,763216.7307692345,1633750,870533.2692307655,0,0,95,false,0
337,0,199,763255.0000000037,1638150,874894.9999999963,0,0,88,false,0
338,0,199,763293.269230773,1643300,880006.730769227,0,3,106,false,0
339,0,199,763331.5384615422,1648450,885118.4615384578,0,5,108,false,0
340,0,199,763369.8076923115,1652300,888930.1923076885,0,0,77,false,0
341,0,199,763408.0769230807,1657400,893991.9230769193,0,0,102,false,0
342,0,199,763446.34615385,1662550,899103.65384615,0,1,104,false,0
343,0,199,763484.6153846192,1667050,903565.3846153808,0,0,90,false,0
344,0,199,763522.8846153885,1671800,908277.1153846115,0,0,95,false,0
345,0,199,763561.1538461577,1676750,913188.8461538423,0,0,99,false,0
346,0,199,763599.423076927,1681900,918300.576923073,0,14,117,false,0
347,0,199,763637.6923076962,1687050,923412.3076923038,0,4,107,false,0
348,0,199,763675.9615384655,1691900,928224.0384615345,0,0,97,false,0
349,0,199,763714.2307692347,1696150,932435.7692307653,0,0,85,false,0
350,0,199,763752.500000004,1701050,937297.499999996,0,0,98,false,0
351,0,199,763790.7692307732,1705750,941959.2307692268,0,0,94,false,0
352,0,199,763829.0384615425,1710900,947070.9615384575,0,4,107,false,0
353,0,199,763867.3076923117,1715900,952032.6923076883,0,0,100,false,0
354,0,199,763905.576923081,1721050,957144.423076919,0,1,104,false,0
355,0,199,763943.8461538502,1726200,962256.1538461498,0,0,103,false,0
356,0,199,763982.1153846195,1731350,967367.8846153805,0,3,106,false,0
357,0,199,764020.3846153887,1736500,972479.6153846113,0,6,109,false,0
358,0,199,764058.653846158,1741650,977591.346153842,0,6,109,false,0
359,0,199,764096.9230769272,1746350,982253.0769230728,0,0,94,false,0
360,0,199,764135.1923076964,1751500,987364.8076923036,0,15,118,false,0
361,0,199,764173.4615384657,1756050,991876.5384615343,0,0,91,false,0
362,0,98,764192.3076923118,1761100,996907.6923076882,0,0,101,true,0
363,0,0,764192.3076923118,1766000,1001807.6923076882,0,2,100,true,0
364,0,94,874810.3846153887,1771250,896439.6153846113,0,0,105,true,0
365,0,199,876948.653846158,1776250,899301.346153842,0,0,100,false,0
366,0,199,876986.9230769272,1781250,904263.0769230728,0,0,100,false,0
367,0,199,877025.1923076964,1785900,908874.8076923036,0,0,93,false,0
368,0,199,877063.4615384657,1790600,913536.5384615343,0,0,94,false,0
369,0,199,877101.730769235,1795250,918148.269230765,0,0,93,false,0
370,0,199,877140.0000000042,1800400,923259.9999999958,0,3,106,false,0
371,0,199,877178.2692307734,1805200,928021.7307692266,0,0,96,false,0
372,0,199,877216.5384615427,1810300,933083.4615384573,0,0,102,false,0
373,0,199,877254.8076923119,1815450,938195.1923076881,0,1,104,false,0
374,0,199,877293.0769230812,1820550,943256.9230769188,0,0,102,false,0
375,0,199,877331.3461538504,1825500,948168.6538461496,0,0,99,false,0
376,0,199,877369.6153846197,1830600,953230.3846153803,0,0,102,false,0
377,0,199,877407.8846153889,1835750,958342.1153846111,0,2,105,false,0
378,0,199,877446.1538461582,1840900,963453.8461538418,0,0,103,false,0
379,0,199,877484.4230769274,1844900,967415.5769230726,0,0,80,false,0
380,0,199,877522.6923076967,1850050,972527.3076923033,0,4,107,false,0
381,0,199,877560.9615384659,1855200,977639.0384615341,0,15,118,false,0
382,0,199,877599.2307692352,1860350,982750.7692307648,0,5,108,false,0
383,0,199,877637.5000000044,1865500,987862.4999999956,0,13,116,false,0
384,0,199,877675.7692307737,1869550,991874.2307692263,0,0,81,false,0
385,0,199,877714.0384615429,1874500,996785.9615384571,0,0,99,false,0
386,0,199,877752.3076923122,1878600,1000847.6923076878,0,0,82,false,0
387,0,199,877790.5769230814,1883750,1005959.4230769186,0,27,130,false,0
388,0,199,877828.8461538507,1888900,1011071.1538461493,0,2,105,false,0
389,0,199,877867.1153846199,1894050,1016182.8846153801,0,0,103,false,0
390,0,199,877905.3846153892,1899200,1021294.6153846108,0,5,108,false,0
391,0,199,877943.6538461584,1904350,1026406.3461538416,0,1,104,false,0
