ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
46,0,262,121748.46153846126,224200,102451.53846153874,0,0,94,false,0
47,0,262,121808.92307692279,229350,107541.07692307721,0,7,110,false,0
48,0,262,121869.38461538432,233950,112080.61538461568,0,0,92,false,0
49,0,262,121929.84615384585,239100,117170.15384615415,0,7,110,false,0
50,0,262,121990.30769230738,244250,122259.69230769262,0,3,106,false,0
51,0,262,122050.76923076891,249150,127099.23076923109,0,0,98,false,0
52,0,262,228731.23076923043,254150,25418.76923076957,0,0,100,false,0
53,0,262,228791.69230769196,259250,30458.307692308037,0,0,102,false,0
54,0,262,228852.1538461535,263850,34997.846153846505,0,0,92,false,0
55,0,157,228888.38461538428,269100,40211.615384615725,0,0,105,true,0
56,0,59,228901.99999999965,274000,45098.00000000035,0,0,98,true,0
57,0,262,233022.46153846118,279150,46127.53846153882,0,4,107,false,0
58,0,262,233082.9230769227,284300,51217.076923077286,0,5,108,false,0
59,0,262,233143.38461538425,289400,56256.615384615754,0,0,102,false,0
60,0,165,233181.46153846118,294250,61068.53846153882,0,0,97,true,0
61,0,92,233202.69230769196,297900,64697.30769230804,0,0,73,true,0
62,0,262,236663.1538461535,303050,66386.8461538465,0,22,125,false,0
63,0,262,236723.61538461503,307500,70776.38461538497,0,0,89,false,0
64,0,168,236762.38461538425,312200,75437.61538461575,0,0,94,true,0
65,0,262,238702.84615384578,317350,78647.15384615422,0,4,107,false,0
66,0,262,238763.3076923073,322250,83486.69230769269,0,0,98,false,0
67,0,262,238823.76923076884,326550,87726.23076923116,0,0,86,false,0
68,0,262,238884.23076923037,331700,92815.76923076963,0,4,107,false,0
69,0,262,238944.6923076919,336500,97555.3076923081,0,0,96,false,0
70,0,262,239005.15384615344,340900,101894.84615384656,0,0,88,false,0
71,0,262,239065.61538461497,344600,105534.38461538503,0,0,74,false,0
72,0,262,239126.0769230765,348850,109723.9230769235,0,0,85,false,0
73,0,262,239186.53846153803,353950,114763.46153846197,0,0,102,false,0
74,0,262,239246.99999999956,358750,119503.00000000044,0,0,96,false,0
75,0,262,239307.4615384611,363900,124592.5384615389,0,2,105,false,0
76,0,262,239367.92307692263,368950,129582.07692307737,0,0,101,false,0
77,0,262,239428.38461538416,374100,134671.61538461584,0,2,105,false,0
78,0,262,239488.8461538457,379000,139511.1538461543,0,0,98,false,0
79,0,262,239549.30769230722,384150,144600.69230769278,0,18,121,false,0
80,0,262,239609.76923076875,388450,148840.23076923125,0,0,86,false,0
81,0,262,239670.2307692303,393400,153729.7692307697,0,0,99,false,0
82,0,262,239730.69230769182,397550,157819.30769230818,0,0,83,false,0
83,0,262,239791.15384615335,401800,162008.84615384665,0,0,85,false,0
84,0,262,239851.61538461488,406550,166698.38461538512,0,0,95,false,0
85,0,262,239912.0769230764,410850,170937.9230769236,0,0,86,false,0
86,0,172,239951.76923076872,415350,175398.23076923128,0,0,90,true,0
87,0,262,241812.23076923026,419400,177587.76923076974,0,0,81,false,0
88,0,262,241872.6923076918,423650,181777.3076923082,0,0,85,false,0
89,0,262,241933.15384615332,428800,186866.84615384668,0,12,115,false,0
90,0,262,241993.61538461485,432700,190706.38461538515,0,0,78,false,0
91,0,262,242054.07692307638,436450,194395.92307692362,0,0,75,false,0
92,0,262,242114.53846153792,441600,199485.46153846208,0,7,110,false,0
93,0,262,242174.99999999945,446150,203975.00000000055,0,0,91,false,0
94,0,262,242235.46153846098,450750,208514.53846153902,0,0,92,false,0
95,0,262,242295.9230769225,455900,213604.0769230775,0,6,109,false,0
96,0,262,242356.38461538404,461050,218693.61538461596,0,0,103,false,0
97,0,166,242394.69230769173,465850,223455.30769230827,0,0,96,true,0
98,0,61,242408.76923076867,471100,228691.23076923133,0,0,105,true,0
99,0,0,242408.76923076867,474150,231741.23076923133,0,30,91,true,0
100,0,262,247709.2307692302,478750,231040.7692307698,0,0,92,false,0
101,0,262,247769.69230769173,482700,234930.30769230827,0,0,79,false,0
102,0,262,247830.15384615326,487850,240019.84615384674,0,10,113,false,0
103,0,262,247890.6153846148,493000,245109.3846153852,0,0,103,false,0
104,0,262,354571.07692307635,498150,143578.92307692365,0,10,113,false,0
105,0,161,354608.2307692302,503200,148591.76923076977,0,0,101,true,0
106,0,75,354625.5384615379,507500,152874.46153846208,0,0,86,true,0
107,0,262,358425.9999999995,511800,153374.00000000052,0,0,86,false,0
108,0,262,358486.46153846104,516200,157713.53846153896,0,0,88,false,0
109,0,167,358524.9999999995,520950,162425.00000000052,0,0,95,true,0
110,0,262,360485.46153846104,526100,165614.53846153896,0,3,106,false,0
111,0,262,360545.9230769226,531150,170604.0769230774,0,0,101,false,0
112,0,262,360606.38461538416,536300,175693.61538461584,0,2,105,false,0
113,0,262,360666.8461538457,541450,180783.15384615428,0,4,107,false,0
114,0,262,360727.3076923073,545600,184872.69230769272,0,0,83,false,0
115,0,262,360787.76923076884,550350,189562.23076923116,0,0,95,false,0
116,0,262,360848.2307692304,554900,194051.7692307696,0,0,91,false,0
117,0,262,360908.69230769196,560050,199141.30769230804,0,2,105,false,0
118,0,153,360943.99999999965,565500,204556.00000000035,0,0,109,true,0
119,0,41,360953.4615384612,571100,210146.5384615388,0,0,112,true,0
120,0,262,365433.9230769228,576150,210716.07692307723,0,0,101,false,0
121,0,262,365494.38461538433,580900,215405.61538461567,0,0,95,false,0
122,0,262,365554.8461538459,586050,220495.1538461541,0,20,123,false,0
123,0,262,365615.30769230745,590750,225134.69230769255,0,0,94,false,0
124,0,165,365653.3846153844,595600,229946.6153846156,0,0,97,true,0
125,0,262,367653.84615384595,600000,232346.15384615405,0,0,88,false,0
126,0,262,367714.3076923075,605150,237435.6923076925,0,6,109,false,0
127,0,262,367774.7692307691,609500,241725.23076923093,0,0,87,false,0
128,0,262,367835.23076923063,614650,246814.76923076937,0,2,105,false,0
129,0,262,367895.6923076922,619500,251604.3076923078,0,0,97,false,0
130,0,262,367956.15384615376,624650,256693.84615384624,0,0,103,false,0
131,0,262,368016.6153846153,629100,261083.38461538468,0,0,89,false,0
132,0,262,368077.0769230769,634250,266172.9230769231,0,0,103,false,0
133,0,262,368137.53846153844,639000,270862.46153846156,0,0,95,false,0
134,0,262,368198,643650,275452,0,0,93,false,0
135,0,262,368258.46153846156,648800,280541.53846153844,0,8,111,false,0
136,0,262,368318.9230769231,653950,285631.0769230769,0,2,105,false,0
137,0,262,368379.3846153847,658900,290520.6153846153,0,0,99,false,0
138,0,262,368439.84615384624,664050,295610.15384615376,0,2,105,false,0
139,0,262,368500.3076923078,669050,300549.6923076922,0,0,100,false,0
140,0,262,368560.76923076937,674200,305639.23076923063,0,10,113,false,0
141,0,262,368621.2307692309,679350,310728.7692307691,0,6,109,false,0
142,0,262,368681.6923076925,683900,315218.3076923075,0,0,91,false,0
143,0,149,368716.0769230771,689550,320833.9230769229,0,0,113,true,0
144,0,262,371036.5384615387,694700,323663.4615384613,0,2,105,false,0
145,0,262,371097.00000000023,699850,328752.99999999977,0,1,104,false,0
146,0,262,371157.4615384618,705000,333842.5384615382,0,8,111,false,0
147,0,262,371217.92307692335,709400,338182.07692307665,0,0,88,false,0
148,0,262,371278.3846153849,714550,343271.6153846151,0,0,103,false,0
149,0,157,371314.61538461567,719800,348485.38461538433,0,0,105,true,0
150,0,262,373475.0769230772,724400,350924.9230769228,0,0,92,false,0
151,0,262,373535.5384615388,728000,354464.4615384612,0,0,72,false,0
152,0,262,373596.00000000035,733150,359553.99999999965,0,3,106,false,0
153,0,262,373656.4615384619,737900,364243.5384615381,0,0,95,false,0
154,0,262,373716.9230769235,743050,369333.0769230765,0,3,106,false,0
155,0,262,373777.38461538503,748000,374222.61538461497,0,0,99,false,0
156,0,262,480457.8461538466,753150,272692.1538461534,0,13,116,false,0
157,0,262,480518.30769230815,757950,277431.69230769185,0,0,96,false,0
158,0,262,480578.7692307697,762550,281971.2307692303,0,0,92,false,0
159,0,262,480639.2307692313,767450,286810.7692307687,0,0,98,false,0
160,0,262,480699.69230769284,772500,291800.30769230716,0,0,101,false,0
161,0,262,480760.1538461544,777650,296889.8461538456,0,4,107,false,0
162,0,262,480820.61538461596,782800,301979.38461538404,0,24,127,false,0
163,0,177,480861.4615384621,787050,306188.5384615379,0,0,85,true,0
164,0,262,482621.92307692365,792050,309428.07692307635,0,0,100,false,0
165,0,262,482682.3846153852,796900,314217.6153846148,0,0,97,false,0
166,0,262,482742.84615384677,802000,319257.15384615323,0,0,102,false,0
167,0,262,482803.3076923083,807150,324346.6923076917,0,3,106,false,0
168,0,262,482863.7692307699,812300,329436.2307692301,0,3,106,false,0
169,0,262,482924.23076923145,817450,334525.76923076855,0,5,108,false,0
170,0,262,482984.692307693,822400,339415.307692307,0,0,99,false,0
171,0,262,483045.1538461546,827150,344104.8461538454,0,0,95,false,0
172,0,262,483105.61538461613,832200,349094.38461538387,0,0,101,false,0
173,0,151,483140.46153846226,837750,354609.53846153774,0,0,111,true,0
174,0,262,485420.9230769238,842650,357229.0769230762,0,0,98,false,0
175,0,262,485481.3846153854,847800,362318.6153846146,0,12,115,false,0
176,0,262,485541.84615384694,852950,367408.15384615306,0,3,106,false,0
177,0,262,485602.3076923085,858100,372497.6923076915,0,9,112,false,0
178,0,262,485662.76923077006,862750,377087.23076922994,0,0,93,false,0
179,0,262,485723.2307692316,867500,381776.7692307684,0,0,95,false,0
180,0,262,485783.6923076932,872650,386866.3076923068,0,0,103,false,0
181,0,262,485844.15384615475,877600,391755.84615384525,0,0,99,false,0
182,0,262,485904.6153846163,882500,396595.3846153837,0,0,98,false,0
183,0,262,485965.07692307787,887200,401234.92307692213,0,0,94,false,0
184,0,156,486001.07692307787,892500,406498.92307692213,0,0,106,true,0
185,0,74,486018.1538461548,896600,410581.8461538452,0,0,82,true,0
186,0,262,489838.61538461637,901750,411911.38461538363,0,3,106,false,0
187,0,262,489899.0769230779,906900,417000.9230769221,0,6,109,false,0
188,0,262,489959.5384615395,912050,422090.4615384605,0,5,108,false,0
189,0,262,490020.00000000105,917150,427129.99999999895,0,0,102,false,0
190,0,262,490080.4615384626,922250,432169.5384615374,0,0,102,false,0
191,0,262,490140.92307692417,927350,437209.07692307583,0,0,102,false,0
192,0,262,490201.38461538573,932250,442048.61538461427,0,0,98,false,0
193,0,262,490261.8461538473,937100,446838.1538461527,0,0,97,false,0
194,0,262,490322.30769230885,941800,451477.69230769115,0,0,94,false,0
195,0,262,490382.7692307704,946950,456567.2307692296,0,4,107,false,0
196,0,262,490443.230769232,952050,461606.769230768,0,0,102,false,0
197,0,262,490503.69230769353,956950,466446.30769230647,0,0,98,false,0
198,0,262,490564.1538461551,962100,471535.8461538449,0,1,104,false,0
199,0,262,490624.61538461666,967250,476625.38461538334,0,9,112,false,0
200,0,262,490685.0769230782,971600,480914.9230769218,0,0,87,false,0
201,0,262,490745.5384615398,976750,486004.4615384602,0,12,115,false,0
202,0,262,490806.00000000134,981900,491093.99999999866,0,5,108,false,0
203,0,262,490866.4615384629,987000,496133.5384615371,0,0,102,false,0
204,0,262,490926.92307692446,991700,500773.07692307554,0,0,94,false,0
205,0,165,490965.0000000014,996550,505584.9999999986,0,0,97,true,0
206,0,262,492965.46153846296,1001650,508684.53846153704,0,0,102,false,0
207,0,262,493025.9230769245,1006300,513274.0769230755,0,0,93,false,0
208,0,262,599706.384615386,1010250,410543.615384614,0,0,79,false,0
209,0,172,599746.0769230783,1014750,415003.9230769217,0,0,90,true,0
210,0,262,601606.5384615398,1019600,417993.4615384602,0,0,97,false,0
211,0,262,601667.0000000013,1024450,422782.9999999987,0,0,97,false,0
212,0,262,601727.4615384628,1029350,427622.5384615372,0,0,98,false,0
213,0,262,601787.9230769243,1034500,432712.0769230757,0,8,111,false,0
214,0,262,601848.3846153858,1039400,437551.6153846142,0,0,98,false,0
215,0,262,601908.8461538473,1044550,442641.1538461527,0,11,114,false,0
216,0,262,601969.3076923088,1049550,447580.6923076912,0,0,100,false,0
217,0,262,602029.7692307703,1054200,452170.2307692297,0,0,93,false,0
218,0,262,602090.2307692318,1059350,457259.7692307682,0,14,117,false,0
219,0,262,602150.6923076933,1063750,461599.3076923067,0,0,88,false,0
220,0,262,602211.1538461548,1068250,466038.8461538452,0,0,90,false,0
221,0,262,602271.6153846163,1073050,470778.3846153837,0,0,96,false,0
222,0,262,602332.0769230778,1077750,475417.9230769222,0,0,94,false,0
223,0,262,602392.5384615393,1082700,480307.4615384607,0,0,99,false,0
224,0,262,602453.0000000008,1087750,485296.9999999992,0,0,101,false,0
225,0,262,602513.4615384623,1092450,489936.5384615377,0,0,94,false,0
226,0,262,602573.9230769238,1097600,495026.0769230762,0,4,107,false,0
227,0,262,602634.3846153853,1102750,500115.6153846147,0,3,106,false,0
228,0,262,602694.8461538468,1107900,505205.1538461532,0,1,104,false,0
229,0,262,602755.3076923083,1112050,509294.6923076917,0,0,83,false,0
230,0,262,602815.7692307698,1117200,514384.23076923017,0,6,109,false,0
231,0,166,602854.0769230776,1122000,519145.9230769224,0,0,96,true,0
232,0,262,604834.5384615391,1126650,521815.4615384609,0,0,93,false,0
233,0,262,604895.0000000006,1130750,525854.9999999994,0,0,82,false,0
234,0,262,604955.4615384621,1135100,530144.5384615379,0,0,87,false,0
235,0,262,605015.9230769236,1140250,535234.0769230764,0,2,105,false,0
236,0,262,605076.3846153851,1145400,540323.6153846149,0,5,108,false,0
237,0,262,605136.8461538466,1149650,544513.1538461534,0,0,85,false,0
238,0,262,605197.3076923081,1154750,549552.6923076919,0,0,102,false,0
239,0,262,605257.7692307696,1159500,554242.2307692304,0,0,95,false,0
240,0,262,605318.2307692311,1164550,559231.7692307689,0,0,101,false,0
241,0,262,605378.6923076926,1169700,564321.3076923074,0,19,122,false,0
242,0,262,605439.1538461541,1174650,569210.8461538459,0,0,99,false,0
243,0,262,605499.6153846156,1179800,574300.3846153844,0,2,105,false,0
244,0,262,605560.0769230771,1184900,579339.9230769229,0,0,102,false,0
245,0,262,605620.5384615386,1189600,583979.4615384614,0,0,94,false,0
246,0,262,605681.0000000001,1194750,589068.9999999999,0,9,112,false,0
247,0,262,605741.4615384616,1199900,594158.5384615384,0,1,104,false,0
248,0,166,605779.7692307694,1204700,598920.2307692306,0,0,96,true,0
249,0,262,607760.2307692309,1209600,601839.7692307691,0,0,98,false,0
250,0,262,607820.6923076924,1214750,606929.3076923076,0,2,105,false,0
251,0,262,607881.1538461539,1219100,611218.8461538461,0,0,87,false,0
252,0,262,607941.6153846154,1224100,616158.3846153846,0,0,100,false,0
253,0,262,608002.0769230769,1229250,621247.9230769231,0,15,118,false,0
254,0,262,608062.5384615384,1233850,625787.4615384616,0,0,92,false,0
255,0,262,608122.9999999999,1238950,630827.0000000001,0,0,102,false,0
256,0,262,608183.4615384614,1243550,635366.5384615386,0,0,92,false,0
257,0,262,608243.9230769229,1248300,640056.0769230771,0,0,95,false,0
258,0,262,608304.3846153844,1253450,645145.6153846156,0,3,106,false,0
259,0,262,608364.8461538459,1258400,650035.1538461541,0,0,99,false,0
260,0,262,715045.3076923074,1263550,548504.6923076926,0,25,128,false,0
261,0,262,715105.7692307689,1268550,553444.2307692311,0,0,100,false,0
262,0,173,715145.692307692,1273000,557854.307692308,0,0,89,true,0
263,0,262,716986.1538461535,1278150,561163.8461538465,0,5,108,false,0
264,0,262,717046.615384615,1282250,565203.384615385,0,0,82,false,0
265,0,262,717107.0769230765,1287400,570292.9230769235,0,0,103,false,0
266,0,262,717167.538461538,1291550,574382.461538462,0,0,83,false,0
267,0,262,717227.9999999995,1296000,578772.0000000005,0,0,89,false,0
268,0,149,717262.3846153842,1301650,584387.6153846158,0,0,113,true,0
269,0,262,719582.8461538457,1306450,586867.1538461543,0,0,96,false,0
270,0,262,719643.3076923072,1310650,591006.6923076928,0,0,84,false,0
271,0,262,719703.7692307687,1315750,596046.2307692313,0,0,102,false,0
272,0,262,719764.2307692302,1320100,600335.7692307698,0,0,87,false,0
273,0,262,719824.6923076917,1324850,605025.3076923083,0,0,95,false,0
274,0,262,719885.1538461532,1329350,609464.8461538468,0,0,90,false,0
275,0,262,719945.6153846147,1334500,614554.3846153853,0,4,107,false,0
276,0,262,720006.0769230762,1339100,619093.9230769238,0,0,92,false,0
277,0,262,720066.5384615377,1344250,624183.4615384623,0,2,105,false,0
278,0,262,720126.9999999992,1349300,629173.0000000008,0,0,101,false,0
279,0,262,720187.4615384607,1354450,634262.5384615393,0,18,121,false,0
280,0,262,720247.9230769222,1359600,639352.0769230778,0,11,114,false,0
281,0,262,720308.3846153837,1364750,644441.6153846163,0,5,108,false,0
282,0,262,720368.8461538452,1369750,649381.1538461548,0,0,100,false,0
283,0,262,720429.3076923067,1374900,654470.6923076933,0,19,122,false,0
284,0,262,720489.7692307682,1380050,659560.2307692318,0,3,106,false,0
285,0,262,720550.2307692297,1385200,664649.7692307703,0,1,104,false,0
286,0,262,720610.6923076912,1390350,669739.3076923088,0,14,117,false,0
287,0,262,720671.1538461527,1395500,674828.8461538473,0,18,121,false,0
288,0,262,720731.6153846142,1400650,679918.3846153858,0,0,103,false,0
289,0,262,720792.0769230757,1405350,684557.9230769243,0,0,94,false,0
290,0,262,720852.5384615372,1410100,689247.4615384628,0,0,95,false,0
291,0,262,720912.9999999987,1414450,693537.0000000013,0,0,87,false,0
292,0,262,720973.4615384602,1418700,697726.5384615398,0,0,85,false,0
293,0,262,721033.9230769217,1423850,702816.0769230783,0,12,115,false,0
294,0,262,721094.3846153832,1428000,706905.6153846168,0,0,83,false,0
295,0,262,721154.8461538447,1432400,711245.1538461553,0,0,88,false,0
296,0,262,721215.3076923062,1437150,715934.6923076938,0,0,95,false,0
297,0,262,721275.7692307677,1441950,720674.2307692323,0,0,96,false,0
298,0,262,721336.2307692292,1447050,725713.7692307708,0,0,102,false,0
299,0,262,721396.6923076907,1451450,730053.3076923093,0,0,88,false,0
300,0,262,721457.1538461522,1456450,734992.8461538478,0,0,100,false,0
301,0,262,721517.6153846137,1461600,740082.3846153863,0,4,107,false,0
302,0,262,721578.0769230752,1466600,745021.9230769248,0,0,100,false,0
303,0,262,721638.5384615368,1471750,750111.4615384632,0,0,103,false,0
304,0,262,721698.9999999983,1476900,755201.0000000017,0,6,109,false,0
305,0,262,721759.4615384598,1482050,760290.5384615402,0,1,104,false,0
306,0,262,721819.9230769213,1486700,764880.0769230787,0,0,93,false,0
307,0,262,721880.3846153828,1491850,769969.6153846172,0,2,105,false,0
308,0,262,721940.8461538443,1496650,774709.1538461557,0,0,96,false,0
309,0,262,722001.3076923058,1501800,779798.6923076942,0,5,108,false,0
310,0,262,722061.7692307673,1506150,784088.2307692327,0,0,87,false,0
311,0,262,722122.2307692288,1511300,789177.7692307712,0,9,112,false,0
312,0,262,828802.6923076903,1515200,686397.3076923097,0,0,78,false,0
313,0,163,828840.3076923057,1520150,691309.6923076943,0,0,99,true,0
314,0,262,830880.7692307672,1525000,694119.2307692328,0,0,97,false,0
315,0,262,830941.2307692287,1529700,698758.7692307713,0,0,94,false,0
316,0,262,831001.6923076902,1534850,703848.3076923098,0,9,112,false,0
317,0,262,831062.1538461517,1539750,708687.8461538483,0,0,98,false,0
318,0,262,831122.6153846132,1544900,713777.3846153868,0,3,106,false,0
319,0,262,831183.0769230747,1550050,718866.9230769253,0,5,108,false,0
320,0,262,831243.5384615362,1554750,723506.4615384638,0,0,94,false,0
321,0,262,831303.9999999977,1559900,728596.0000000023,0,13,116,false,0
322,0,262,831364.4615384592,1565050,733685.5384615408,0,0,103,false,0
323,0,172,831404.1538461514,1569550,738145.8461538486,0,0,90,true,0
324,0,262,833264.6153846129,1574550,741285.3846153871,0,0,100,false,0
325,0,262,833325.0769230744,1579250,745924.9230769256,0,0,94,false,0
326,0,262,833385.5384615359,1584300,750914.4615384641,0,0,101,false,0
327,0,262,833445.9999999974,1589450,756004.0000000026,0,3,106,false,0
328,0,262,833506.4615384589,1593900,760393.5384615411,0,0,89,false,0
329,0,262,833566.9230769204,1598750,765183.0769230796,0,0,97,false,0
330,0,171,833606.384615382,1603300,769693.615384618,0,0,91,true,0
331,0,262,835486.8461538434,1608300,772813.1538461566,0,0,100,false,0
332,0,262,835547.307692305,1613450,777902.692307695,0,20,123,false,0
333,0,262,835607.7692307665,1618400,782792.2307692335,0,0,99,false,0
334,0,262,835668.230769228,1623150,787481.769230772,0,0,95,false,0
335,0,262,835728.6923076895,1628300,792571.3076923105,0,19,122,false,0
336,0,262,835789.153846151,1633050,797260.846153849,0,0,95,false,0
337,0,262,835849.6153846125,1637450,801600.3846153875,0,0,88,false,0
338,0,262,835910.076923074,1642600,806689.923076926,0,3,106,false,0
339,0,262,835970.5384615355,1647750,811779.4615384645,0,5,108,false,0
340,0,262,836030.999999997,1651600,815569.000000003,0,0,77,false,0
341,0,262,836091.4615384585,1656700,820608.5384615415,0,0,102,false,0
342,0,262,836151.92307692,1661850,825698.07692308,0,1,104,false,0
343,0,262,836212.3846153815,1666350,830137.6153846185,0,0,90,false,0
344,0,262,836272.846153843,1671100,834827.153846157,0,0,95,false,0
345,0,262,836333.3076923045,1676050,839716.6923076955,0,0,99,false,0
346,0,262,836393.769230766,1681200,844806.230769234,0,14,117,false,0
347,0,262,836454.2307692275,1686350,849895.7692307725,0,4,107,false,0
348,0,262,836514.692307689,1691200,854685.307692311,0,0,97,false,0
349,0,262,836575.1538461505,1695450,858874.8461538495,0,0,85,false,0
350,0,262,836635.615384612,1700350,863714.384615388,0,0,98,false,0
351,0,262,836696.0769230735,1705050,868353.9230769265,0,0,94,false,0
352,0,262,836756.538461535,1710200,873443.461538465,0,4,107,false,0
353,0,262,836816.9999999965,1715200,878383.0000000035,0,0,100,false,0
354,0,262,836877.461538458,1720350,883472.538461542,0,1,104,false,0
355,0,262,836937.9230769195,1725500,888562.0769230805,0,0,103,false,0
356,0,262,836998.384615381,1730650,893651.615384619,0,3,106,false,0
357,0,262,837058.8461538425,1735800,898741.1538461575,0,6,109,false,0
358,0,262,837119.307692304,1740950,903830.692307696,0,6,109,false,0
359,0,262,837179.7692307655,1745650,908470.2307692345,0,0,94,false,0
360,0,262,837240.230769227,1750800,913559.769230773,0,15,118,false,0
361,0,262,837300.6923076885,1755350,918049.3076923115,0,0,91,false,0
362,0,262,837361.15384615,1760400,923038.84615385,0,0,101,false,0
363,0,262,837421.6153846115,1765400,927978.3846153885,0,0,100,false,0
364,0,262,944102.076923073,1770550,826447.923076927,0,2,105,false,0
365,0,262,944162.5384615345,1775550,831387.4615384655,0,0,100,false,0
366,0,262,944222.999999996,1780550,836327.000000004,0,0,100,false,0
367,0,262,944283.4615384575,1785200,840916.5384615425,0,0,93,false,0
368,0,262,944343.923076919,1789900,845556.076923081,0,0,94,false,0
369,0,262,944404.3846153805,1794550,850145.6153846195,0,0,93,false,0
370,0,262,944464.846153842,1799700,855235.153846158,0,3,106,false,0
371,0,262,944525.3076923036,1804500,859974.6923076964,0,0,96,false,0
372,0,262,944585.769230765,1809600,865014.230769235,0,0,102,false,0
373,0,262,944646.2307692266,1814750,870103.7692307734,0,1,104,false,0
374,0,262,944706.6923076881,1819850,875143.3076923119,0,0,102,false,0
375,0,163,944744.3076923034,1824800,880055.6923076966,0,0,99,true,0
376,0,61,944758.3846153803,1829900,885141.6153846197,0,0,102,true,0
377,0,0,944758.3846153803,1832950,888191.6153846197,0,44,105,true,0
378,0,262,950058.8461538418,1838100,888041.1538461582,0,0,103,false,0
379,0,262,950119.3076923033,1842100,891980.6923076967,0,0,80,false,0
380,0,262,950179.7692307648,1847250,897070.2307692352,0,4,107,false,0
381,0,262,950240.2307692263,1852400,902159.7692307737,0,15,118,false,0
382,0,262,950300.6923076878,1857550,907249.3076923122,0,5,108,false,0
383,0,262,950361.1538461493,1862700,912338.8461538507,0,13,116,false,0
384,0,262,950421.6153846108,1866750,916328.3846153892,0,0,81,false,0
385,0,262,950482.0769230723,1871700,921217.9230769277,0,0,99,false,0
386,0,262,950542.5384615338,1875800,925257.4615384662,0,0,82,false,0
387,0,132,950572.9999999953,1882300,931727.0000000047,0,0,130,true,0
388,0,262,953233.4615384568,1887450,934216.5384615432,0,2,105,false,0
389,0,262,953293.9230769183,1892600,939306.0769230817,0,0,103,false,0
390,0,154,953329.4615384568,1898000,944670.5384615432,0,0,108,true,0
391,0,262,955549.9230769183,1903150,947600.0769230817,0,1,104,false,0
