ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
132,0,0,409607,638850,229243,0,0,103,false,2958
133,0,0,409607,643600,233993,0,0,95,false,2958
134,0,0,409607,648250,238643,0,0,93,false,2958
135,0,0,409607,653400,243793,0,8,111,false,2958
136,0,0,409607,658550,248943,0,2,105,false,2958
137,0,0,409607,663500,253893,0,0,99,false,2958
138,0,0,409607,668650,259043,0,2,105,false,2958
139,0,0,409607,673650,264043,0,0,100,false,2958
140,0,0,409607,678800,269193,0,10,113,false,2958
141,0,0,409607,683950,274343,0,6,109,false,2958
142,0,0,409607,688500,278893,0,0,91,false,2958
143,0,0,409607,693650,284043,0,10,113,false,2958
144,0,0,409607,698800,289193,0,2,105,false,2958
145,0,0,409607,703950,294343,0,1,104,false,2958
146,0,0,409607,709100,299493,0,8,111,false,2958
147,0,0,409607,713500,303893,0,0,88,false,2958
148,0,0,409607,718650,309043,0,0,103,false,2958
149,0,0,409607,723800,314193,0,2,105,false,2958
150,0,0,409607,728400,318793,0,0,92,false,2958
151,0,0,409607,732000,322393,0,0,72,false,2958
152,0,0,409607,737150,327543,0,3,106,false,2958
153,0,0,409607,741900,332293,0,0,95,false,2958
154,0,0,409607,747050,337443,0,3,106,false,2958
155,0,0,409607,752000,342393,0,0,99,false,2958
156,0,0,525101,757150,232049,0,13,116,false,2958
157,0,0,525101,761950,236849,0,0,96,false,2958
158,0,0,525101,766550,241449,0,0,92,false,2958
159,0,0,525101,771450,246349,0,0,98,false,2958
160,0,0,525101,776500,251399,0,0,101,false,2958
161,0,0,525101,781650,256549,0,4,107,false,2958
162,0,0,528276,788000,259724,0,0,127,true,2831
163,0,0,530401,792250,261849,0,0,85,true,2746
164,0,0,532901,797250,264349,0,0,100,true,2646
165,0,0,535326,802100,266774,0,0,97,true,2549
166,0,0,537876,807200,269324,0,0,102,true,2447
167,0,0,540526,812500,271974,0,0,106,true,2341
168,0,0,543176,817800,274624,0,0,106,true,2235
169,0,0,543176,822950,279774,0,5,108,false,2235
170,0,0,543176,827900,284724,0,0,99,false,2235
171,0,0,543176,832650,289474,0,0,95,false,2235
172,0,0,543176,837700,294524,0,0,101,false,2235
173,0,0,543176,842850,299674,0,8,111,false,2235
174,0,0,543176,847750,304574,0,0,98,false,2235
175,0,0,543176,852900,309724,0,12,115,false,2235
176,0,0,543176,858050,314874,0,3,106,false,2235
177,0,0,543176,863200,320024,0,9,112,false,2235
178,0,0,543176,867850,324674,0,0,93,false,2235
179,0,0,543176,872600,329424,0,0,95,false,2235
180,0,0,543176,877750,334574,0,0,103,false,2235
181,0,0,545651,882700,337049,0,0,99,true,2136
182,0,0,548101,887600,339499,0,0,98,true,2038
183,0,0,550451,892300,341849,0,0,94,true,1944
184,0,0,553101,897600,344499,0,0,106,true,1838
185,0,0,555151,901700,346549,0,0,82,true,1756
186,0,0,557801,907000,349199,0,0,106,true,1650
187,0,0,560526,912450,351924,0,0,109,true,1541
188,0,0,563226,917850,354624,0,0,108,true,1433
189,0,0,565776,922950,357174,0,0,102,true,1331
190,0,0,565776,928050,362274,0,0,102,false,1331
191,0,0,565776,933150,367374,0,0,102,false,1331
192,0,0,565776,938050,372274,0,0,98,false,1331
193,0,0,565776,942900,377124,0,0,97,false,1331
194,0,0,565776,947600,381824,0,0,94,false,1331
195,0,0,565776,952750,386974,0,4,107,false,1331
196,0,0,565776,957850,392074,0,0,102,false,1331
197,0,0,565776,962750,396974,0,0,98,false,1331
198,0,0,565776,967900,402124,0,1,104,false,1331
199,0,0,565776,973050,407274,0,9,112,false,1331
200,0,0,565776,977400,411624,0,0,87,false,1331
201,0,0,565776,982550,416774,0,12,115,false,1331
202,0,0,565776,987700,421924,0,5,108,false,1331
203,0,0,565776,992800,427024,0,0,102,false,1331
204,0,0,565776,997500,431724,0,0,94,false,1331
205,0,0,565776,1002350,436574,0,0,97,false,1331
206,0,0,565776,1007450,441674,0,0,102,false,1331
207,0,0,565776,1012100,446324,0,0,93,false,1331
208,0,0,681270,1016050,334780,0,0,79,false,2958
209,0,0,681270,1020550,339280,0,0,90,false,2958
210,0,0,681270,1025400,344130,0,0,97,false,2958
211,0,0,681270,1030250,348980,0,0,97,false,2958
212,0,0,683720,1035150,351430,0,0,98,true,2860
213,0,0,686495,1040700,354205,0,0,111,true,2749
214,0,0,688945,1045600,356655,0,0,98,true,2651
215,0,0,691795,1051300,359505,0,0,114,true,2537
216,0,0,694295,1056300,362005,0,0,100,true,2437
217,0,0,696620,1060950,364330,0,0,93,true,2344
218,0,0,699545,1066800,367255,0,0,117,true,2227
219,0,0,701745,1071200,369455,0,0,88,true,2139
220,0,0,701745,1075700,373955,0,0,90,false,2139
221,0,0,701745,1080500,378755,0,0,96,false,2139
222,0,0,701745,1085200,383455,0,0,94,false,2139
223,0,0,701745,1090150,388405,0,0,99,false,2139
224,0,0,701745,1095200,393455,0,0,101,false,2139
225,0,0,701745,1099900,398155,0,0,94,false,2139
226,0,0,701745,1105050,403305,0,4,107,false,2139
227,0,0,701745,1110200,408455,0,3,106,false,2139
228,0,0,701745,1115350,413605,0,1,104,false,2139
229,0,0,701745,1119500,417755,0,0,83,false,2139
230,0,0,701745,1124650,422905,0,6,109,false,2139
231,0,0,701745,1129450,427705,0,0,96,false,2139
232,0,0,701745,1134100,432355,0,0,93,false,2139
233,0,0,701745,1138200,436455,0,0,82,false,2139
234,0,0,701745,1142550,440805,0,0,87,false,2139
235,0,0,701745,1147700,445955,0,2,105,false,2139
236,0,0,701745,1152850,451105,0,5,108,false,2139
237,0,0,701745,1157100,455355,0,0,85,false,2139
238,0,0,701745,1162200,460455,0,0,102,false,2139
239,0,0,701745,1166950,465205,0,0,95,false,2139
240,0,0,701745,1172000,470255,0,0,101,false,2139
241,0,0,701745,1177150,475405,0,19,122,false,2139
242,0,0,701745,1182100,480355,0,0,99,false,2139
243,0,0,701745,1187250,485505,0,2,105,false,2139
244,0,0,701745,1192350,490605,0,0,102,false,2139
245,0,0,701745,1197050,495305,0,0,94,false,2139
246,0,0,701745,1202200,500455,0,9,112,false,2139
247,0,0,701745,1207350,505605,0,1,104,false,2139
248,0,0,701745,1212150,510405,0,0,96,false,2139
249,0,0,704195,1217050,512855,0,0,98,true,2041
250,0,0,706820,1222300,515480,0,0,105,true,1936
251,0,0,708995,1226650,517655,0,0,87,true,1849
252,0,0,711495,1231650,520155,0,0,100,true,1749
253,0,0,714445,1237550,523105,0,0,118,true,1631
254,0,0,716745,1242150,525405,0,0,92,true,1539
255,0,0,719295,1247250,527955,0,0,102,true,1437
256,0,0,721595,1251850,530255,0,0,92,true,1345
257,0,0,723970,1256600,532630,0,0,95,true,1250
258,0,0,726620,1261900,535280,0,0,106,true,1144
259,0,0,729095,1266850,537755,0,0,99,true,1045
260,0,0,847789,1273250,425461,0,0,128,true,2830
261,0,0,850289,1278250,427961,0,0,100,true,2730
262,0,0,852514,1282700,430186,0,0,89,true,2641
263,0,0,855214,1288100,432886,0,0,108,true,2533
264,0,0,857264,1292200,434936,0,0,82,true,2451
265,0,0,859839,1297350,437511,0,0,103,true,2348
266,0,0,861914,1301500,439586,0,0,83,true,2265
267,0,0,864139,1305950,441811,0,0,89,true,2176
268,0,0,866964,1311600,444636,0,0,113,true,2063
269,0,0,869364,1316400,447036,0,0,96,true,1967
270,0,0,871464,1320600,449136,0,0,84,true,1883
271,0,0,874014,1325700,451686,0,0,102,true,1781
272,0,0,876189,1330050,453861,0,0,87,true,1694
273,0,0,876189,1334800,458611,0,0,95,false,1694
274,0,0,876189,1339300,463111,0,0,90,false,1694
275,0,0,876189,1344450,468261,0,4,107,false,1694
276,0,0,878489,1349050,470561,0,0,92,true,1602
277,0,0,881114,1354300,473186,0,0,105,true,1497
278,0,0,883639,1359350,475711,0,0,101,true,1396
279,0,0,886664,1365400,478736,0,0,121,true,1275
280,0,0,889514,1371100,481586,0,0,114,true,1161
281,0,0,892214,1376500,484286,0,0,108,true,1053
282,0,0,894714,1381500,486786,0,0,100,true,953
283,0,0,897764,1387600,489836,0,0,122,true,831
284,0,0,900414,1392900,492486,0,0,106,true,725
285,0,0,903014,1398100,495086,0,0,104,true,621
286,0,0,905939,1403950,498011,0,0,117,true,504
287,0,0,908964,1410000,501036,0,0,121,true,383
288,0,0,911539,1415150,503611,0,0,103,true,280
289,0,0,913889,1419850,505961,0,0,94,true,186
290,0,0,916264,1424600,508336,0,0,95,true,91
291,0,0,918439,1428950,510511,0,0,87,true,4
292,0,0,918539,1429150,510611,0,81,85,true,0
293,0,0,918539,1429150,510611,0,115,115,true,0
294,0,0,918539,1429150,510611,0,83,83,true,0
295,0,0,918539,1429150,510611,0,88,88,true,0
296,0,0,918539,1429150,510611,0,95,95,true,0
297,0,0,918539,1429150,510611,0,96,96,true,0
298,0,0,918539,1429150,510611,0,102,102,true,0
299,0,0,918539,1433550,515011,0,0,88,false,0
300,0,0,918539,1438550,520011,0,0,100,false,0
301,0,0,918539,1443700,525161,0,4,107,false,0
302,0,0,918539,1448700,530161,0,0,100,false,0
303,0,0,918539,1453850,535311,0,0,103,false,0
304,0,0,918539,1459000,540461,0,6,109,false,0
305,0,0,918539,1464150,545611,0,1,104,false,0
306,0,0,918539,1468800,550261,0,0,93,false,0
307,0,0,918539,1473950,555411,0,2,105,false,0
308,0,0,918539,1478750,560211,0,0,96,false,0
309,0,0,918539,1483900,565361,0,5,108,false,0
310,0,0,918539,1488250,569711,0,0,87,false,0
311,0,0,918539,1493400,574861,0,9,112,false,0
312,0,0,1035983,1497300,461317,0,0,78,true,2880
313,0,0,1038458,1502250,463792,0,0,99,true,2781
314,0,0,1040883,1507100,466217,0,0,97,true,2684
315,0,0,1043233,1511800,468567,0,0,94,true,2590
316,0,0,1046033,1517400,471367,0,0,112,true,2478
317,0,0,1048483,1522300,473817,0,0,98,true,2380
318,0,0,1051133,1527600,476467,0,0,106,true,2274
319,0,0,1053833,1533000,479167,0,0,108,true,2166
320,0,0,1053833,1537700,483867,0,0,94,false,2166
321,0,0,1053833,1542850,489017,0,13,116,false,2166
322,0,0,1053833,1548000,494167,0,0,103,false,2166
323,0,0,1053833,1552500,498667,0,0,90,false,2166
324,0,0,1053833,1557500,503667,0,0,100,false,2166
325,0,0,1056183,1562200,506017,0,0,94,true,2072
326,0,0,1058708,1567250,508542,0,0,101,true,1971
327,0,0,1061358,1572550,511192,0,0,106,true,1865
328,0,0,1063583,1577000,513417,0,0,89,true,1776
329,0,0,1066008,1581850,515842,0,0,97,true,1679
330,0,0,1068283,1586400,518117,0,0,91,true,1588
331,0,0,1070783,1591400,520617,0,0,100,true,1488
332,0,0,1073858,1597550,523692,0,0,123,true,1365
333,0,0,1076333,1602500,526167,0,0,99,true,1266
334,0,0,1078708,1607250,528542,0,0,95,true,1171
335,0,0,1081758,1613350,531592,0,0,122,true,1049
336,0,0,1084133,1618100,533967,0,0,95,true,954
337,0,0,1086333,1622500,536167,0,0,88,true,866
338,0,0,1088983,1627800,538817,0,0,106,true,760
339,0,0,1091683,1633200,541517,0,0,108,true,652
340,0,0,1093608,1637050,543442,0,0,77,true,575
341,0,0,1096158,1642150,545992,0,0,102,true,473
342,0,0,1098758,1647350,548592,0,0,104,true,369
343,0,0,1101008,1651850,550842,0,0,90,true,279
344,0,0,1103383,1656600,553217,0,0,95,true,184
345,0,0,1105858,1661550,555692,0,0,99,true,85
346,0,0,1107983,1665800,557817,0,32,117,true,0
347,0,0,1107983,1665800,557817,0,107,107,true,0
348,0,0,1107983,1665800,557817,0,97,97,true,0
349,0,0,1107983,1665800,557817,0,85,85,true,0
350,0,0,1107983,1665800,557817,0,98,98,true,0
351,0,0,1107983,1665800,557817,0,94,94,true,0
352,0,0,1107983,1665800,557817,0,107,107,true,0
353,0,0,1107983,1665800,557817,0,100,100,true,0
354,0,0,1107983,1665800,557817,0,104,104,true,0
355,0,0,1107983,1665800,557817,0,103,103,true,0
356,0,0,1107983,1665800,557817,0,106,106,true,0
357,0,0,1107983,1665800,557817,0,109,109,true,0
358,0,0,1107983,1665800,557817,0,109,109,true,0
359,0,0,1107983,1665800,557817,0,94,94,true,0
360,0,0,1107983,1665800,557817,0,118,118,true,0
361,0,0,1107983,1665800,557817,0,91,91,true,0
362,0,0,1107983,1665800,557817,0,101,101,true,0
363,0,0,1107983,1665800,557817,0,100,100,true,0
364,0,0,1226102,1671050,444948,0,0,105,true,2853
365,0,0,1228602,1676050,447448,0,0,100,true,2753
366,0,0,1231102,1681050,449948,0,0,100,true,2653
367,0,0,1233427,1685700,452273,0,0,93,true,2560
368,0,0,1235777,1690400,454623,0,0,94,true,2466
369,0,0,1238102,1695050,456948,0,0,93,true,2373
370,0,0,1240752,1700350,459598,0,0,106,true,2267
371,0,0,1243152,1705150,461998,0,0,96,true,2171
372,0,0,1245702,1710250,464548,0,0,102,true,2069
373,0,0,1248302,1715450,467148,0,0,104,true,1965
374,0,0,1248302,1720550,472248,0,0,102,false,1965
375,0,0,1248302,1725500,477198,0,0,99,false,1965
376,0,0,1248302,1730600,482298,0,0,102,false,1965
377,0,0,1248302,1735750,487448,0,2,105,false,1965
378,0,0,1248302,1740900,492598,0,0,103,false,1965
379,0,0,1248302,1744900,496598,0,0,80,false,1965
380,0,0,1248302,1750050,501748,0,4,107,false,1965
381,0,0,1248302,1755200,506898,0,15,118,false,1965
382,0,0,1248302,1760350,512048,0,5,108,false,1965
383,0,0,1248302,1765500,517198,0,13,116,false,1965
384,0,0,1248302,1769550,521248,0,0,81,false,1965
385,0,0,1248302,1774500,526198,0,0,99,false,1965
386,0,0,1248302,1778600,530298,0,0,82,false,1965
387,0,0,1248302,1783750,535448,0,27,130,false,1965
388,0,0,1248302,1788900,540598,0,2,105,false,1965
389,0,0,1250877,1794050,543173,0,0,103,true,1862
390,0,0,1253577,1799450,545873,0,0,108,true,1754
391,0,0,1256177,1804650,548473,0,0,104,true,1650
392,0,0,1258677,1809650,550973,0,0,100,true,1550
393,0,0,1260977,1814250,553273,0,0,92,true,1458
394,0,0,1263227,1818750,555523,0,0,90,true,1368
395,0,0,1265302,1822900,557598,0,0,83,true,1285
396,0,0,1267777,1827850,560073,0,0,99,true,1186
397,0,0,1270202,1832700,562498,0,0,97,true,1089
398,0,0,1270202,1837550,567348,0,0,97,false,1089
399,0,0,1270202,1842600,572398,0,0,101,false,1089
400,0,0,1270202,1847100,576898,0,0,90,false,1089
401,0,0,1270202,1852250,582048,0,7,110,false,1089
402,0,0,1270202,1856650,586448,0,0,88,false,1089
403,0,0,1272802,1861850,589048,0,0,104,true,985
404,0,0,1274777,1865800,591023,0,0,79,true,906
405,0,0,1277702,1871650,593948,0,0,117,true,789
406,0,0,1280352,1876950,596598,0,0,106,true,683
407,0,0,1283077,1882400,599323,0,0,109,true,574
408,0,0,1285252,1886750,601498,0,0,87,true,487
409,0,0,1287627,1891500,603873,0,0,95,true,392
410,0,0,1289702,1895650,605948,0,0,83,true,309
411,0,0,1292152,1900550,608398,0,0,98,true,211
412,0,0,1294552,1905350,610798,0,0,96,true,115
413,0,0,1296902,1910050,613148,0,0,94,true,21
414,0,0,1297427,1911100,613673,0,92,113,true,0
415,0,0,1297427,1911100,613673,0,92,92,true,0
416,0,0,1414896,1915050,500154,0,0,79,true,2879
417,0,0,1417121,1919500,502379,0,0,89,true,2790
418,0,0,1419921,1925100,505179,0,0,112,true,2678
419,0,0,1422271,1929800,507529,0,0,94,true,2584
420,0,0,1424596,1934450,509854,0,0,93,true,2491
421,0,0,1427296,1939850,512554,0,0,108,true,2383
422,0,0,1429646,1944550,514904,0,0,94,true,2289
423,0,0,1432021,1949300,517279,0,0,95,true,2194
424,0,0,1434046,1953350,519304,0,0,81,true,2113
425,0,0,1436746,1958750,522004,0,0,108,true,2005
426,0,0,1438971,1963200,524229,0,0,89,true,1916
427,0,0,1438971,1968350,529379,0,10,113,false,1916
428,0,0,1438971,1973500,534529,0,5,108,false,1916
429,0,0,1438971,1978100,539129,0,0,92,false,1916
430,0,0,1438971,1982950,543979,0,0,97,false,1916
431,0,0,1438971,1987400,548429,0,0,89,false,1916
432,0,0,1438971,1992550,553579,0,19,122,false,1916
433,0,0,1438971,1997700,558729,0,1,104,false,1916
434,0,0,1438971,2002100,563129,0,0,88,false,1916
435,0,0,1441321,2006800,565479,0,0,94,true,1822
436,0,0,1443971,2012100,568129,0,0,106,true,1716
437,0,0,1446421,2017000,570579,0,0,98,true,1618
438,0,0,1446421,2021600,575179,0,0,92,false,1618
439,0,0,1446421,2025850,579429,0,0,85,false,1618
440,0,0,1448696,2030400,581704,0,0,91,true,1527
441,0,0,1451096,2035200,584104,0,0,96,true,1431
442,0,0,1453646,2040300,586654,0,0,102,true,1329
443,0,0,1455821,2044650,588829,0,0,87,true,1242
444,0,0,1457921,2048850,590929,0,0,84,true,1158
445,0,0,1460396,2053800,593404,0,0,99,true,1059
446,0,0,1462896,2058800,595904,0,0,100,true,959
447,0,0,1464996,2063000,598004,0,0,84,true,875
448,0,0,1467346,2067700,600354,0,0,94,true,781
449,0,0,1470021,2073050,603029,0,0,107,true,674
450,0,0,1472346,2077700,605354,0,0,93,true,581
451,0,0,1475096,2083200,608104,0,0,110,true,471
452,0,0,1477696,2088400,610704,0,0,104,true,367
453,0,0,1479996,2093000,613004,0,0,92,true,275
454,0,0,1482471,2097950,615479,0,0,99,true,176
455,0,0,1485071,2103150,618079,0,0,104,true,72
456,0,0,1486871,2106750,619879,0,38,110,true,0
457,0,0,1486871,2106750,619879,0,83,83,true,0
458,0,0,1486871,2106750,619879,0,104,104,true,0
459,0,0,1486871,2106750,619879,0,98,98,true,0
460,0,0,1486871,2106750,619879,0,100,100,true,0
461,0,0,1486871,2106750,619879,0,89,89,true,0
462,0,0,1486871,2106750,619879,0,89,89,true,0
463,0,0,1486871,2106750,619879,0,95,95,true,0
464,0,0,1486871,2111700,624829,0,0,99,false,0
465,0,0,1486871,2116650,629779,0,0,99,false,0
466,0,0,1486871,2121800,634929,0,33,136,false,0
467,0,0,1486871,2126700,639829,0,0,98,false,0
468,0,0,1602365,2131350,528985,0,0,93,false,2958
469,0,0,1602365,2136500,534135,0,8,111,false,2958
470,0,0,1602365,2141650,539285,0,8,111,false,2958
471,0,0,1602365,2146050,543685,0,0,88,false,2958
472,0,0,1602365,2150150,547785,0,0,82,false,2958
473,0,0,1602365,2155300,552935,0,9,112,false,2958
474,0,0,1602365,2160450,558085,0,18,121,false,2958
475,0,0,1602365,2165100,562735,0,0,93,false,2958
476,0,0,1602365,2170150,567785,0,0,101,false,2958
477,0,0,1602365,2175050,572685,0,0,98,false,2958
478,0,0,1602365,2180050,577685,0,0,100,false,2958
479,0,0,1602365,2185200,582835,0,4,107,false,2958
480,0,0,1602365,2189750,587385,0,0,91,false,2958
481,0,0,1602365,2194900,592535,0,8,111,false,2958
482,0,0,1602365,2200050,597685,0,13,116,false,2958
483,0,0,1602365,2203950,601585,0,0,78,false,2958
484,0,0,1602365,2209100,606735,0,6,109,false,2958
485,0,0,1602365,2213600,611235,0,0,90,false,2958
486,0,0,1602365,2218650,616285,0,0,101,false,2958
487,0,0,1602365,2223500,621135,0,0,97,false,2958
488,0,0,1602365,2228100,625735,0,0,92,false,2958
489,0,0,1602365,2233250,630885,0,3,106,false,2958
490,0,0,1602365,2237550,635185,0,0,86,false,2958
491,0,0,1602365,2242200,639835,0,0,93,false,2958
492,0,0,1602365,2246900,644535,0,0,94,false,2958
493,0,0,1602365,2251350,648985,0,0,89,false,2958
494,0,0,1602365,2255500,653135,0,0,83,false,2958
495,0,0,1602365,2259650,657285,0,0,83,false,2958
496,0,0,1602365,2264450,662085,0,0,96,false,2958
497,0,0,1602365,2269600,667235,0,1,104,false,2958
498,0,0,1602365,2274650,672285,0,0,101,false,2958
499,0,0,1602365,2279450,677085,0,0,96,false,2958
500,0,0,1602365,2283950,681585,0,0,90,false,2958
501,0,0,1602365,2289100,686735,0,6,109,false,2958
502,0,0,1602365,2294250,691885,0,2,105,false,2958
503,0,0,1602365,2298350,695985,0,0,82,false,2958
504,0,0,1602365,2303500,701135,0,5,108,false,2958
505,0,0,1602365,2308350,705985,0,0,97,false,2958
506,0,0,1602365,2312950,710585,0,0,92,false,2958
507,0,0,1602365,2318100,715735,0,10,113,false,2958
508,0,0,1602365,2323250,720885,0,10,113,false,2958
509,0,0,1602365,2328400,726035,0,3,106,false,2958
510,0,0,1602365,2332900,730535,0,0,90,false,2958
511,0,0,1602365,2337700,735335,0,0,96,false,2958
512,0,0,1602365,2342750,740385,0,0,101,false,2958
513,0,0,1602365,2347550,745185,0,0,96,false,2958
514,0,0,1602365,2352700,750335,0,7,110,false,2958
515,0,0,1602365,2357650,755285,0,0,99,false,2958
