ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
53,0,0,217610,261050,43440,0,0,102,false,437
54,0,0,217610,265650,48040,0,0,92,false,437
55,0,0,217610,270800,53190,0,2,105,false,437
56,0,0,217610,275700,58090,0,0,98,false,437
57,0,0,217610,280850,63240,0,4,107,false,437
58,0,0,217610,286000,68390,0,5,108,false,437
59,0,0,217610,291100,73490,0,0,102,false,437
60,0,0,217610,295950,78340,0,0,97,false,437
61,0,0,217610,299600,81990,0,0,73,false,437
62,0,0,217610,304750,87140,0,22,125,false,437
63,0,0,217610,309200,91590,0,0,89,false,437
64,0,0,217610,313900,96290,0,0,94,false,437
65,0,0,217610,319050,101440,0,4,107,false,437
66,0,0,217610,323950,106340,0,0,98,false,437
67,0,0,217610,328250,110640,0,0,86,false,437
68,0,0,217610,333400,115790,0,4,107,false,437
69,0,0,217610,338200,120590,0,0,96,false,437
70,0,0,217610,342600,124990,0,0,88,false,437
71,0,0,217610,346300,128690,0,0,74,false,437
72,0,0,217610,350550,132940,0,0,85,false,437
73,0,0,217610,355650,138040,0,0,102,false,437
74,0,0,217610,360450,142840,0,0,96,false,437
75,0,0,217610,365600,147990,0,2,105,false,437
76,0,0,217610,370650,153040,0,0,101,false,437
77,0,0,217610,375800,158190,0,2,105,false,437
78,0,0,217610,380700,163090,0,0,98,false,437
79,0,0,217610,385850,168240,0,18,121,false,437
80,0,0,217610,390150,172540,0,0,86,false,437
81,0,0,217610,395100,177490,0,0,99,false,437
82,0,0,217610,399250,181640,0,0,83,false,437
83,0,0,217610,403500,185890,0,0,85,false,437
84,0,0,217610,408250,190640,0,0,95,false,437
85,0,0,217610,412550,194940,0,0,86,false,437
86,0,0,217610,417050,199440,0,0,90,false,437
87,0,0,217610,421100,203490,0,0,81,false,437
88,0,0,217610,425350,207740,0,0,85,false,437
89,0,0,217610,430500,212890,0,12,115,false,437
90,0,0,217610,434400,216790,0,0,78,false,437
91,0,0,217610,438150,220540,0,0,75,false,437
92,0,0,217610,443300,225690,0,7,110,false,437
93,0,0,217610,447850,230240,0,0,91,false,437
94,0,0,217610,452450,234840,0,0,92,false,437
95,0,0,217610,457600,239990,0,6,109,false,437
96,0,0,217610,462750,245140,0,0,103,false,437
97,0,0,217610,467550,249940,0,0,96,false,437
98,0,0,217610,472700,255090,0,2,105,false,437
99,0,0,217610,477250,259640,0,0,91,false,437
100,0,0,217610,481850,264240,0,0,92,false,437
101,0,0,217610,485800,268190,0,0,79,false,437
102,0,0,217610,490950,273340,0,10,113,false,437
103,0,0,217610,496100,278490,0,0,103,false,437
104,0,0,326415,501250,174835,0,10,113,false,437
105,0,0,326415,506300,179885,0,0,101,false,437
106,0,0,326415,510600,184185,0,0,86,false,437
107,0,0,326415,514900,188485,0,0,86,false,437
108,0,0,326415,519300,192885,0,0,88,false,437
109,0,0,326415,524050,197635,0,0,95,false,437
110,0,0,326415,529200,202785,0,3,106,false,437
111,0,0,326415,534250,207835,0,0,101,false,437
112,0,0,326415,539400,212985,0,2,105,false,437
113,0,0,326415,544550,218135,0,4,107,false,437
114,0,0,326415,548700,222285,0,0,83,false,437
115,0,0,326415,553450,227035,0,0,95,false,437
116,0,0,326415,558000,231585,0,0,91,false,437
117,0,0,326415,563150,236735,0,2,105,false,437
118,0,0,326415,568300,241885,0,6,109,false,437
119,0,0,326415,573450,247035,0,9,112,false,437
120,0,0,326415,578500,252085,0,0,101,false,437
121,0,0,326415,583250,256835,0,0,95,false,437
122,0,0,326415,588400,261985,0,20,123,false,437
123,0,0,326415,593100,266685,0,0,94,false,437
124,0,0,326415,597950,271535,0,0,97,false,437
125,0,0,326415,602350,275935,0,0,88,false,437
126,0,0,326415,607500,281085,0,6,109,false,437
127,0,0,326415,611850,285435,0,0,87,false,437
128,0,0,326415,617000,290585,0,2,105,false,437
129,0,0,326415,621850,295435,0,0,97,false,437
130,0,0,326415,627000,300585,0,0,103,false,437
131,0,0,326415,631450,305035,0,0,89,false,437
132,0,0,326415,636600,310185,0,0,103,false,437
133,0,0,326415,641350,314935,0,0,95,false,437
134,0,0,326415,646000,319585,0,0,93,false,437
135,0,0,326415,651150,324735,0,8,111,false,437
136,0,0,326415,656300,329885,0,2,105,false,437
137,0,0,326415,661250,334835,0,0,99,false,437
138,0,0,326415,666400,339985,0,2,105,false,437
139,0,0,326415,671400,344985,0,0,100,false,437
140,0,0,326415,676550,350135,0,10,113,false,437
141,0,0,326415,681700,355285,0,6,109,false,437
142,0,0,326415,686250,359835,0,0,91,false,437
143,0,0,326415,691400,364985,0,10,113,false,437
144,0,0,326415,696550,370135,0,2,105,false,437
145,0,0,326415,701700,375285,0,1,104,false,437
146,0,0,326415,706850,380435,0,8,111,false,437
147,0,0,326415,711250,384835,0,0,88,false,437
148,0,0,326415,716400,389985,0,0,103,false,437
149,0,0,326415,721550,395135,0,2,105,false,437
150,0,0,326415,726150,399735,0,0,92,false,437
151,0,0,326415,729750,403335,0,0,72,false,437
152,0,0,326415,734900,408485,0,3,106,false,437
153,0,0,326415,739650,413235,0,0,95,false,437
154,0,0,326415,744800,418385,0,3,106,false,437
155,0,0,326415,749750,423335,0,0,99,false,437
156,0,0,435220,754900,319680,0,13,116,false,437
157,0,0,435220,759700,324480,0,0,96,false,437
158,0,0,435220,764300,329080,0,0,92,false,437
159,0,0,435220,769200,333980,0,0,98,false,437
160,0,0,435220,774250,339030,0,0,101,false,437
161,0,0,435220,779400,344180,0,4,107,false,437
162,0,0,435220,784550,349330,0,24,127,false,437
163,0,0,435220,788800,353580,0,0,85,false,437
164,0,0,435220,793800,358580,0,0,100,false,437
165,0,0,435220,798650,363430,0,0,97,false,437
166,0,0,435220,803750,368530,0,0,102,false,437
167,0,0,435220,808900,373680,0,3,106,false,437
168,0,0,435220,814050,378830,0,3,106,false,437
169,0,0,435220,819200,383980,0,5,108,false,437
170,0,0,435220,824150,388930,0,0,99,false,437
171,0,0,435220,828900,393680,0,0,95,false,437
172,0,0,435220,833950,398730,0,0,101,false,437
173,0,0,435220,839100,403880,0,8,111,false,437
174,0,0,435220,844000,408780,0,0,98,false,437
175,0,0,435220,849150,413930,0,12,115,false,437
176,0,0,435220,854300,419080,0,3,106,false,437
177,0,0,435220,859450,424230,0,9,112,false,437
178,0,0,435220,864100,428880,0,0,93,false,437
179,0,0,435220,868850,433630,0,0,95,false,437
180,0,0,435220,874000,438780,0,0,103,false,437
181,0,0,435220,878950,443730,0,0,99,false,437
182,0,0,435220,883850,448630,0,0,98,false,437
183,0,0,435220,888550,453330,0,0,94,false,437
184,0,0,435220,893700,458480,0,3,106,false,437
185,0,0,435220,897800,462580,0,0,82,false,437
186,0,0,435220,902950,467730,0,3,106,false,437
187,0,0,435220,908100,472880,0,6,109,false,437
188,0,0,435220,913250,478030,0,5,108,false,437
189,0,0,435220,918350,483130,0,0,102,false,437
190,0,0,435220,923450,488230,0,0,102,false,437
191,0,0,435220,928550,493330,0,0,102,false,437
192,0,0,435220,933450,498230,0,0,98,false,437
193,0,0,435220,938300,503080,0,0,97,false,437
194,0,0,435220,943000,507780,0,0,94,false,437
195,0,0,435220,948150,512930,0,4,107,false,437
196,0,0,435220,953250,518030,0,0,102,false,437
197,0,0,435220,958150,522930,0,0,98,false,437
198,0,0,435220,963300,528080,0,1,104,false,437
199,0,0,435220,968450,533230,0,9,112,false,437
200,0,0,435220,972800,537580,0,0,87,false,437
201,0,0,435220,977950,542730,0,12,115,false,437
202,0,0,435220,983100,547880,0,5,108,false,437
203,0,0,435220,988200,552980,0,0,102,false,437
204,0,0,435220,992900,557680,0,0,94,false,437
205,0,0,435220,997750,562530,0,0,97,false,437
206,0,0,435220,1002850,567630,0,0,102,false,437
207,0,0,435220,1007500,572280,0,0,93,false,437
208,0,0,544025,1011450,467425,0,0,79,false,437
209,0,0,544025,1015950,471925,0,0,90,false,437
210,0,0,544025,1020800,476775,0,0,97,false,437
211,0,0,544025,1025650,481625,0,0,97,false,437
212,0,0,544025,1030550,486525,0,0,98,false,437
213,0,0,544025,1035700,491675,0,8,111,false,437
214,0,0,544025,1040600,496575,0,0,98,false,437
215,0,0,544025,1045750,501725,0,11,114,false,437
216,0,0,544025,1050750,506725,0,0,100,false,437
217,0,0,544025,1055400,511375,0,0,93,false,437
218,0,0,544025,1060550,516525,0,14,117,false,437
219,0,0,544025,1064950,520925,0,0,88,false,437
220,0,0,544025,1069450,525425,0,0,90,false,437
221,0,0,544025,1074250,530225,0,0,96,false,437
222,0,0,544025,1078950,534925,0,0,94,false,437
223,0,0,544025,1083900,539875,0,0,99,false,437
224,0,0,544025,1088950,544925,0,0,101,false,437
225,0,0,544025,1093650,549625,0,0,94,false,437
226,0,0,544025,1098800,554775,0,4,107,false,437
227,0,0,544025,1103950,559925,0,3,106,false,437
228,0,0,544025,1109100,565075,0,1,104,false,437
229,0,0,544025,1113250,569225,0,0,83,false,437
230,0,0,544025,1118400,574375,0,6,109,false,437
231,0,0,544025,1123200,579175,0,0,96,false,437
232,0,0,544025,1127850,583825,0,0,93,false,437
233,0,0,544025,1131950,587925,0,0,82,false,437
234,0,0,544025,1136300,592275,0,0,87,false,437
235,0,0,544025,1141450,597425,0,2,105,false,437
236,0,0,544025,1146600,602575,0,5,108,false,437
237,0,0,544025,1150850,606825,0,0,85,false,437
238,0,0,544025,1155950,611925,0,0,102,false,437
239,0,0,544025,1160700,616675,0,0,95,false,437
240,0,0,547055,1165750,618695,0,0,101,true,336
241,0,0,550715,1171850,621135,0,0,122,true,214
242,0,0,553685,1176800,623115,0,0,99,true,115
243,0,0,556835,1182050,625215,0,0,105,true,10
244,0,0,557135,1182550,625415,0,92,102,true,0
245,0,0,557135,1182550,625415,0,94,94,true,0
246,0,0,557135,1182550,625415,0,112,112,true,0
247,0,0,557135,1182550,625415,0,104,104,true,0
248,0,0,557135,1182550,625415,0,96,96,true,0
249,0,0,557135,1182550,625415,0,98,98,true,0
250,0,0,557135,1182550,625415,0,105,105,true,0
251,0,0,557135,1182550,625415,0,87,87,true,0
252,0,0,557135,1182550,625415,0,100,100,true,0
253,0,0,557135,1182550,625415,0,118,118,true,0
254,0,0,557135,1182550,625415,0,92,92,true,0
255,0,0,557135,1182550,625415,0,102,102,true,0
256,0,0,557135,1182550,625415,0,92,92,true,0
257,0,0,557135,1182550,625415,0,95,95,true,0
258,0,0,557135,1182550,625415,0,106,106,true,0
259,0,0,557135,1182550,625415,0,99,99,true,0
260,0,0,669780,1188950,519170,0,0,128,true,309
261,0,0,672780,1193950,521170,0,0,100,true,209
262,0,0,672780,1198400,525620,0,0,89,false,209
263,0,0,672780,1203550,530770,0,5,108,false,209
264,0,0,672780,1207650,534870,0,0,82,false,209
265,0,0,672780,1212800,540020,0,0,103,false,209
266,0,0,672780,1216950,544170,0,0,83,false,209
267,0,0,672780,1221400,548620,0,0,89,false,209
268,0,0,672780,1226550,553770,0,10,113,false,209
269,0,0,672780,1231350,558570,0,0,96,false,209
270,0,0,672780,1235550,562770,0,0,84,false,209
271,0,0,672780,1240650,567870,0,0,102,false,209
272,0,0,672780,1245000,572220,0,0,87,false,209
273,0,0,672780,1249750,576970,0,0,95,false,209
274,0,0,672780,1254250,581470,0,0,90,false,209
275,0,0,672780,1259400,586620,0,4,107,false,209
276,0,0,672780,1264000,591220,0,0,92,false,209
277,0,0,672780,1269150,596370,0,2,105,false,209
278,0,0,672780,1274200,601420,0,0,101,false,209
279,0,0,672780,1279350,606570,0,18,121,false,209
280,0,0,672780,1284500,611720,0,11,114,false,209
281,0,0,672780,1289650,616870,0,5,108,false,209
282,0,0,672780,1294650,621870,0,0,100,false,209
283,0,0,672780,1299800,627020,0,19,122,false,209
284,0,0,672780,1304950,632170,0,3,106,false,209
285,0,0,672780,1310100,637320,0,1,104,false,209
286,0,0,672780,1315250,642470,0,14,117,false,209
287,0,0,672780,1320400,647620,0,18,121,false,209
288,0,0,672780,1325550,652770,0,0,103,false,209
289,0,0,672780,1330250,657470,0,0,94,false,209
290,0,0,672780,1335000,662220,0,0,95,false,209
291,0,0,672780,1339350,666570,0,0,87,false,209
292,0,0,672780,1343600,670820,0,0,85,false,209
293,0,0,672780,1348750,675970,0,12,115,false,209
294,0,0,672780,1352900,680120,0,0,83,false,209
295,0,0,672780,1357300,684520,0,0,88,false,209
296,0,0,672780,1362050,689270,0,0,95,false,209
297,0,0,672780,1366850,694070,0,0,96,false,209
298,0,0,672780,1371950,699170,0,0,102,false,209
299,0,0,672780,1376350,703570,0,0,88,false,209
300,0,0,672780,1381350,708570,0,0,100,false,209
301,0,0,672780,1386500,713720,0,4,107,false,209
302,0,0,672780,1391500,718720,0,0,100,false,209
303,0,0,672780,1396650,723870,0,0,103,false,209
304,0,0,672780,1401800,729020,0,6,109,false,209
305,0,0,672780,1406950,734170,0,1,104,false,209
306,0,0,672780,1411600,738820,0,0,93,false,209
307,0,0,672780,1416750,743970,0,2,105,false,209
308,0,0,672780,1421550,748770,0,0,96,false,209
309,0,0,672780,1426700,753920,0,5,108,false,209
310,0,0,672780,1431050,758270,0,0,87,false,209
311,0,0,672780,1436200,763420,0,9,112,false,209
312,0,0,781585,1440100,658515,0,0,78,false,437
313,0,0,781585,1445050,663465,0,0,99,false,437
314,0,0,781585,1449900,668315,0,0,97,false,437
315,0,0,781585,1454600,673015,0,0,94,false,437
316,0,0,781585,1459750,678165,0,9,112,false,437
317,0,0,781585,1464650,683065,0,0,98,false,437
318,0,0,781585,1469800,688215,0,3,106,false,437
319,0,0,781585,1474950,693365,0,5,108,false,437
320,0,0,781585,1479650,698065,0,0,94,false,437
321,0,0,781585,1484800,703215,0,13,116,false,437
322,0,0,781585,1489950,708365,0,0,103,false,437
323,0,0,781585,1494450,712865,0,0,90,false,437
324,0,0,781585,1499450,717865,0,0,100,false,437
325,0,0,781585,1504150,722565,0,0,94,false,437
326,0,0,781585,1509200,727615,0,0,101,false,437
327,0,0,781585,1514350,732765,0,3,106,false,437
328,0,0,781585,1518800,737215,0,0,89,false,437
329,0,0,781585,1523650,742065,0,0,97,false,437
330,0,0,781585,1528200,746615,0,0,91,false,437
331,0,0,781585,1533200,751615,0,0,100,false,437
332,0,0,781585,1538350,756765,0,20,123,false,437
333,0,0,781585,1543300,761715,0,0,99,false,437
334,0,0,781585,1548050,766465,0,0,95,false,437
335,0,0,781585,1553200,771615,0,19,122,false,437
336,0,0,781585,1557950,776365,0,0,95,false,437
337,0,0,781585,1562350,780765,0,0,88,false,437
338,0,0,781585,1567500,785915,0,3,106,false,437
339,0,0,781585,1572650,791065,0,5,108,false,437
340,0,0,781585,1576500,794915,0,0,77,false,437
341,0,0,781585,1581600,800015,0,0,102,false,437
342,0,0,781585,1586750,805165,0,1,104,false,437
343,0,0,781585,1591250,809665,0,0,90,false,437
344,0,0,781585,1596000,814415,0,0,95,false,437
345,0,0,781585,1600950,819365,0,0,99,false,437
346,0,0,781585,1606100,824515,0,14,117,false,437
347,0,0,781585,1611250,829665,0,4,107,false,437
348,0,0,781585,1616100,834515,0,0,97,false,437
349,0,0,781585,1620350,838765,0,0,85,false,437
350,0,0,781585,1625250,843665,0,0,98,false,437
351,0,0,781585,1629950,848365,0,0,94,false,437
352,0,0,781585,1635100,853515,0,4,107,false,437
353,0,0,781585,1640100,858515,0,0,100,false,437
354,0,0,781585,1645250,863665,0,1,104,false,437
355,0,0,781585,1650400,868815,0,0,103,false,437
356,0,0,781585,1655550,873965,0,3,106,false,437
357,0,0,781585,1660700,879115,0,6,109,false,437
358,0,0,781585,1665850,884265,0,6,109,false,437
359,0,0,781585,1670550,888965,0,0,94,false,437
360,0,0,781585,1675700,894115,0,15,118,false,437
361,0,0,781585,1680250,898665,0,0,91,false,437
362,0,0,781585,1685300,903715,0,0,101,false,437
363,0,0,781585,1690300,908715,0,0,100,false,437
364,0,0,890390,1695450,805060,0,2,105,false,437
365,0,0,890390,1700450,810060,0,0,100,false,437
366,0,0,890390,1705450,815060,0,0,100,false,437
367,0,0,890390,1710100,819710,0,0,93,false,437
368,0,0,890390,1714800,824410,0,0,94,false,437
369,0,0,890390,1719450,829060,0,0,93,false,437
370,0,0,890390,1724600,834210,0,3,106,false,437
371,0,0,890390,1729400,839010,0,0,96,false,437
372,0,0,890390,1734500,844110,0,0,102,false,437
373,0,0,890390,1739650,849260,0,1,104,false,437
374,0,0,890390,1744750,854360,0,0,102,false,437
375,0,0,890390,1749700,859310,0,0,99,false,437
376,0,0,890390,1754800,864410,0,0,102,false,437
377,0,0,890390,1759950,869560,0,2,105,false,437
378,0,0,890390,1765100,874710,0,0,103,false,437
379,0,0,890390,1769100,878710,0,0,80,false,437
380,0,0,890390,1774250,883860,0,4,107,false,437
381,0,0,890390,1779400,889010,0,15,118,false,437
382,0,0,890390,1784550,894160,0,5,108,false,437
383,0,0,890390,1789700,899310,0,13,116,false,437
384,0,0,890390,1793750,903360,0,0,81,false,437
385,0,0,890390,1798700,908310,0,0,99,false,437
386,0,0,890390,1802800,912410,0,0,82,false,437
387,0,0,890390,1807950,917560,0,27,130,false,437
388,0,0,890390,1813100,922710,0,2,105,false,437
389,0,0,890390,1818250,927860,0,0,103,false,437
390,0,0,890390,1823400,933010,0,5,108,false,437
391,0,0,890390,1828550,938160,0,1,104,false,437
392,0,0,890390,1833550,943160,0,0,100,false,437
393,0,0,890390,1838150,947760,0,0,92,false,437
394,0,0,890390,1842650,952260,0,0,90,false,437
395,0,0,890390,1846800,956410,0,0,83,false,437
396,0,0,890390,1851750,961360,0,0,99,false,437
397,0,0,890390,1856600,966210,0,0,97,false,437
398,0,0,890390,1861450,971060,0,0,97,false,437
399,0,0,890390,1866500,976110,0,0,101,false,437
400,0,0,890390,1871000,980610,0,0,90,false,437
401,0,0,890390,1876150,985760,0,7,110,false,437
402,0,0,890390,1880550,990160,0,0,88,false,437
403,0,0,890390,1885700,995310,0,1,104,false,437
404,0,0,890390,1889650,999260,0,0,79,false,437
405,0,0,890390,1894800,1004410,0,14,117,false,437
406,0,0,890390,1899950,1009560,0,3,106,false,437
407,0,0,890390,1905100,1014710,0,6,109,false,437
408,0,0,890390,1909450,1019060,0,0,87,false,437
409,0,0,890390,1914200,1023810,0,0,95,false,437
410,0,0,890390,1918350,1027960,0,0,83,false,437
411,0,0,890390,1923250,1032860,0,0,98,false,437
412,0,0,890390,1928050,1037660,0,0,96,false,437
413,0,0,890390,1932750,1042360,0,0,94,false,437
414,0,0,890390,1937900,1047510,0,10,113,false,437
415,0,0,890390,1942500,1052110,0,0,92,false,437
416,0,0,999195,1946450,947255,0,0,79,false,437
417,0,0,999195,1950900,951705,0,0,89,false,437
418,0,0,999195,1956050,956855,0,9,112,false,437
419,0,0,999195,1960750,961555,0,0,94,false,437
420,0,0,999195,1965400,966205,0,0,93,false,437
421,0,0,999195,1970550,971355,0,5,108,false,437
422,0,0,999195,1975250,976055,0,0,94,false,437
423,0,0,999195,1980000,980805,0,0,95,false,437
424,0,0,999195,1984050,984855,0,0,81,false,437
425,0,0,999195,1989200,990005,0,5,108,false,437
426,0,0,999195,1993650,994455,0,0,89,false,437
427,0,0,999195,1998800,999605,0,10,113,false,437
428,0,0,999195,2003950,1004755,0,5,108,false,437
429,0,0,999195,2008550,1009355,0,0,92,false,437
430,0,0,999195,2013400,1014205,0,0,97,false,437
431,0,0,999195,2017850,1018655,0,0,89,false,437
432,0,0,999195,2023000,1023805,0,19,122,false,437
433,0,0,999195,2028150,1028955,0,1,104,false,437
434,0,0,999195,2032550,1033355,0,0,88,false,437
435,0,0,999195,2037250,1038055,0,0,94,false,437
436,0,0,999195,2042400,1043205,0,3,106,false,437
437,0,0,1002135,2047300,1045165,0,0,98,true,339
438,0,0,1004895,2051900,1047005,0,0,92,true,247
439,0,0,1007445,2056150,1048705,0,0,85,true,162
440,0,0,1010175,2060700,1050525,0,0,91,true,71
441,0,0,1012305,2064250,1051945,0,25,96,true,0
442,0,0,1012305,2064250,1051945,0,102,102,true,0
443,0,0,1012305,2064250,1051945,0,87,87,true,0
444,0,0,1012305,2064250,1051945,0,84,84,true,0
445,0,0,1012305,2064250,1051945,0,99,99,true,0
446,0,0,1012305,2064250,1051945,0,100,100,true,0
447,0,0,1012305,2064250,1051945,0,84,84,true,0
448,0,0,1012305,2068950,1056645,0,0,94,false,0
449,0,0,1012305,2074100,1061795,0,4,107,false,0
450,0,0,1012305,2078750,1066445,0,0,93,false,0
451,0,0,1012305,2083900,1071595,0,7,110,false,0
452,0,0,1012305,2089050,1076745,0,1,104,false,0
453,0,0,1012305,2093650,1081345,0,0,92,false,0
454,0,0,1012305,2098600,1086295,0,0,99,false,0
455,0,0,1012305,2103750,1091445,0,1,104,false,0
456,0,0,1012305,2108900,1096595,0,7,110,false,0
457,0,0,1012305,2113050,1100745,0,0,83,false,0
458,0,0,1012305,2118200,1105895,0,1,104,false,0
459,0,0,1012305,2123100,1110795,0,0,98,false,0
460,0,0,1012305,2128100,1115795,0,0,100,false,0
461,0,0,1012305,2132550,1120245,0,0,89,false,0
462,0,0,1012305,2137000,1124695,0,0,89,false,0
463,0,0,1012305,2141750,1129445,0,0,95,false,0
464,0,0,1012305,2146700,1134395,0,0,99,false,0
465,0,0,1012305,2151650,1139345,0,0,99,false,0
466,0,0,1012305,2156800,1144495,0,33,136,false,0
467,0,0,1012305,2161700,1149395,0,0,98,false,0
468,0,0,1121110,2166350,1045240,0,0,93,false,437
469,0,0,1121110,2171500,1050390,0,8,111,false,437
470,0,0,1121110,2176650,1055540,0,8,111,false,437
471,0,0,1121110,2181050,1059940,0,0,88,false,437
472,0,0,1121110,2185150,1064040,0,0,82,false,437
473,0,0,1121110,2190300,1069190,0,9,112,false,437
474,0,0,1121110,2195450,1074340,0,18,121,false,437
475,0,0,1121110,2200100,1078990,0,0,93,false,437
476,0,0,1121110,2205150,1084040,0,0,101,false,437
477,0,0,1121110,2210050,1088940,0,0,98,false,437
478,0,0,1121110,2215050,1093940,0,0,100,false,437
479,0,0,1121110,2220200,1099090,0,4,107,false,437
480,0,0,1121110,2224750,1103640,0,0,91,false,437
481,0,0,1121110,2229900,1108790,0,8,111,false,437
482,0,0,1121110,2235050,1113940,0,13,116,false,437
483,0,0,1121110,2238950,1117840,0,0,78,false,437
484,0,0,1124380,2244400,1120020,0,0,109,true,328
485,0,0,1127080,2248900,1121820,0,0,90,true,238
486,0,0,1130110,2253950,1123840,0,0,101,true,137
487,0,0,1133020,2258800,1125780,0,0,97,true,40
488,0,0,1134220,2260800,1126580,0,52,92,true,0
489,0,0,1134220,2260800,1126580,0,106,106,true,0
490,0,0,1134220,2260800,1126580,0,86,86,true,0
491,0,0,1134220,2260800,1126580,0,93,93,true,0
492,0,0,1134220,2260800,1126580,0,94,94,true,0
493,0,0,1134220,2265250,1131030,0,0,89,false,0
494,0,0,1134220,2269400,1135180,0,0,83,false,0
495,0,0,1134220,2273550,1139330,0,0,83,false,0
496,0,0,1134220,2278350,1144130,0,0,96,false,0
497,0,0,1134220,2283500,1149280,0,1,104,false,0
498,0,0,1134220,2288550,1154330,0,0,101,false,0
499,0,0,1134220,2293350,1159130,0,0,96,false,0
500,0,0,1134220,2297850,1163630,0,0,90,false,0
501,0,0,1134220,2303000,1168780,0,6,109,false,0
502,0,0,1134220,2308150,1173930,0,2,105,false,0
503,0,0,1134220,2312250,1178030,0,0,82,false,0
504,0,0,1134220,2317400,1183180,0,5,108,false,0
505,0,0,1134220,2322250,1188030,0,0,97,false,0
506,0,0,1134220,2326850,1192630,0,0,92,false,0
507,0,0,1134220,2332000,1197780,0,10,113,false,0
508,0,0,1134220,2337150,1202930,0,10,113,false,0
509,0,0,1134220,2342300,1208080,0,3,106,false,0
510,0,0,1134220,2346800,1212580,0,0,90,false,0
511,0,0,1134220,2351600,1217380,0,0,96,false,0
512,0,0,1134220,2356650,1222430,0,0,101,false,0
513,0,0,1134220,2361450,1227230,0,0,96,false,0
514,0,0,1134220,2366600,1232380,0,7,110,false,0
515,0,0,1134220,2371550,1237330,0,0,99,false,0
516,0,0,1134220,2376700,1242480,0,11,114,false,0
517,0,0,1134220,2381850,1247630,0,1,104,false,0
518,0,0,1134220,2386550,1252330,0,0,94,false,0
519,0,0,1134220,2391700,1257480,0,1,104,false,0
520,0,0,1243025,2396850,1153825,0,1,104,false,437
521,0,0,1243025,2400700,1157675,0,0,77,false,437
522,0,0,1243025,2405200,1162175,0,0,90,false,437
523,0,0,1243025,2410100,1167075,0,0,98,false,437
524,0,0,1243025,2415250,1172225,0,1,104,false,437
525,0,0,1243025,2420150,1177125,0,0,98,false,437
526,0,0,1243025,2425300,1182275,0,0,103,false,437
527,0,0,1243025,2430450,1187425,0,0,103,false,437
528,0,0,1243025,2435600,1192575,0,16,119,false,437
529,0,0,1243025,2440100,1197075,0,0,90,false,437
530,0,0,1243025,2445250,1202225,0,3,106,false,437
531,0,0,1243025,2449250,1206225,0,0,80,false,437
