ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
80,0,0,219846,390150,170304,0,0,86,false,1101
81,0,0,219846,395100,175254,0,0,99,false,1101
82,0,0,219846,399250,179404,0,0,83,false,1101
83,0,0,219846,403500,183654,0,0,85,false,1101
84,0,0,219846,408250,188404,0,0,95,false,1101
85,0,0,219846,412550,192704,0,0,86,false,1101
86,0,0,219846,417050,197204,0,0,90,false,1101
87,0,0,219846,421100,201254,0,0,81,false,1101
88,0,0,219846,425350,205504,0,0,85,false,1101
89,0,0,219846,430500,210654,0,12,115,false,1101
90,0,0,219846,434400,214554,0,0,78,false,1101
91,0,0,219846,438150,218304,0,0,75,false,1101
92,0,0,219846,443300,223454,0,7,110,false,1101
93,0,0,219846,447850,228004,0,0,91,false,1101
94,0,0,219846,452450,232604,0,0,92,false,1101
95,0,0,219846,457600,237754,0,6,109,false,1101
96,0,0,219846,462750,242904,0,0,103,false,1101
97,0,0,219846,467550,247704,0,0,96,false,1101
98,0,0,219846,472700,252854,0,2,105,false,1101
99,0,0,219846,477250,257404,0,0,91,false,1101
100,0,0,219846,481850,262004,0,0,92,false,1101
101,0,0,219846,485800,265954,0,0,79,false,1101
102,0,0,219846,490950,271104,0,10,113,false,1101
103,0,0,219846,496100,276254,0,0,103,false,1101
104,0,0,329769,501250,171481,0,10,113,false,1101
105,0,0,329769,506300,176531,0,0,101,false,1101
106,0,0,329769,510600,180831,0,0,86,false,1101
107,0,0,329769,514900,185131,0,0,86,false,1101
108,0,0,329769,519300,189531,0,0,88,false,1101
109,0,0,329769,524050,194281,0,0,95,false,1101
110,0,0,329769,529200,199431,0,3,106,false,1101
111,0,0,329769,534250,204481,0,0,101,false,1101
112,0,0,329769,539400,209631,0,2,105,false,1101
113,0,0,329769,544550,214781,0,4,107,false,1101
114,0,0,329769,548700,218931,0,0,83,false,1101
115,0,0,329769,553450,223681,0,0,95,false,1101
116,0,0,329769,558000,228231,0,0,91,false,1101
117,0,0,329769,563150,233381,0,2,105,false,1101
118,0,0,329769,568300,238531,0,6,109,false,1101
119,0,0,329769,573450,243681,0,9,112,false,1101
120,0,0,329769,578500,248731,0,0,101,false,1101
121,0,0,329769,583250,253481,0,0,95,false,1101
122,0,0,329769,588400,258631,0,20,123,false,1101
123,0,0,329769,593100,263331,0,0,94,false,1101
124,0,0,329769,597950,268181,0,0,97,false,1101
125,0,0,329769,602350,272581,0,0,88,false,1101
126,0,0,329769,607500,277731,0,6,109,false,1101
127,0,0,329769,611850,282081,0,0,87,false,1101
128,0,0,329769,617000,287231,0,2,105,false,1101
129,0,0,329769,621850,292081,0,0,97,false,1101
130,0,0,329769,627000,297231,0,0,103,false,1101
131,0,0,329769,631450,301681,0,0,89,false,1101
132,0,0,329769,636600,306831,0,0,103,false,1101
133,0,0,329769,641350,311581,0,0,95,false,1101
134,0,0,329769,646000,316231,0,0,93,false,1101
135,0,0,329769,651150,321381,0,8,111,false,1101
136,0,0,329769,656300,326531,0,2,105,false,1101
137,0,0,329769,661250,331481,0,0,99,false,1101
138,0,0,329769,666400,336631,0,2,105,false,1101
139,0,0,329769,671400,341631,0,0,100,false,1101
140,0,0,329769,676550,346781,0,10,113,false,1101
141,0,0,329769,681700,351931,0,6,109,false,1101
142,0,0,329769,686250,356481,0,0,91,false,1101
143,0,0,329769,691400,361631,0,10,113,false,1101
144,0,0,329769,696550,366781,0,2,105,false,1101
145,0,0,332889,701750,368861,0,0,104,true,997
146,0,0,336219,707300,371081,0,0,111,true,886
147,0,0,338859,711700,372841,0,0,88,true,798
148,0,0,341949,716850,374901,0,0,103,true,695
149,0,0,345099,722100,377001,0,0,105,true,590
150,0,0,347859,726700,378841,0,0,92,true,498
151,0,0,350019,730300,380281,0,0,72,true,426
152,0,0,353199,735600,382401,0,0,106,true,320
153,0,0,356049,740350,384301,0,0,95,true,225
154,0,0,359229,745650,386421,0,0,106,true,119
155,0,0,362199,750600,388401,0,0,99,true,20
156,0,0,472122,755750,283628,0,13,116,false,1101
157,0,0,472122,760550,288428,0,0,96,false,1101
158,0,0,472122,765150,293028,0,0,92,false,1101
159,0,0,472122,770050,297928,0,0,98,false,1101
160,0,0,472122,775100,302978,0,0,101,false,1101
161,0,0,472122,780250,308128,0,4,107,false,1101
162,0,0,472122,785400,313278,0,24,127,false,1101
163,0,0,472122,789650,317528,0,0,85,false,1101
164,0,0,472122,794650,322528,0,0,100,false,1101
165,0,0,472122,799500,327378,0,0,97,false,1101
166,0,0,472122,804600,332478,0,0,102,false,1101
167,0,0,472122,809750,337628,0,3,106,false,1101
168,0,0,472122,814900,342778,0,3,106,false,1101
169,0,0,472122,820050,347928,0,5,108,false,1101
170,0,0,472122,825000,352878,0,0,99,false,1101
171,0,0,472122,829750,357628,0,0,95,false,1101
172,0,0,472122,834800,362678,0,0,101,false,1101
173,0,0,472122,839950,367828,0,8,111,false,1101
174,0,0,472122,844850,372728,0,0,98,false,1101
175,0,0,472122,850000,377878,0,12,115,false,1101
176,0,0,472122,855150,383028,0,3,106,false,1101
177,0,0,472122,860300,388178,0,9,112,false,1101
178,0,0,472122,864950,392828,0,0,93,false,1101
179,0,0,472122,869700,397578,0,0,95,false,1101
180,0,0,472122,874850,402728,0,0,103,false,1101
181,0,0,472122,879800,407678,0,0,99,false,1101
182,0,0,472122,884700,412578,0,0,98,false,1101
183,0,0,472122,889400,417278,0,0,94,false,1101
184,0,0,472122,894550,422428,0,3,106,false,1101
185,0,0,472122,898650,426528,0,0,82,false,1101
186,0,0,472122,903800,431678,0,3,106,false,1101
187,0,0,472122,908950,436828,0,6,109,false,1101
188,0,0,472122,914100,441978,0,5,108,false,1101
189,0,0,472122,919200,447078,0,0,102,false,1101
190,0,0,472122,924300,452178,0,0,102,false,1101
191,0,0,472122,929400,457278,0,0,102,false,1101
192,0,0,472122,934300,462178,0,0,98,false,1101
193,0,0,472122,939150,467028,0,0,97,false,1101
194,0,0,472122,943850,471728,0,0,94,false,1101
195,0,0,472122,949000,476878,0,4,107,false,1101
196,0,0,472122,954100,481978,0,0,102,false,1101
197,0,0,472122,959000,486878,0,0,98,false,1101
198,0,0,472122,964150,492028,0,1,104,false,1101
199,0,0,472122,969300,497178,0,9,112,false,1101
200,0,0,472122,973650,501528,0,0,87,false,1101
201,0,0,472122,978800,506678,0,12,115,false,1101
202,0,0,472122,983950,511828,0,5,108,false,1101
203,0,0,472122,989050,516928,0,0,102,false,1101
204,0,0,472122,993750,521628,0,0,94,false,1101
205,0,0,472122,998600,526478,0,0,97,false,1101
206,0,0,472122,1003700,531578,0,0,102,false,1101
207,0,0,472122,1008350,536228,0,0,93,false,1101
208,0,0,582045,1012300,430255,0,0,79,false,1101
209,0,0,582045,1016800,434755,0,0,90,false,1101
210,0,0,582045,1021650,439605,0,0,97,false,1101
211,0,0,582045,1026500,444455,0,0,97,false,1101
212,0,0,582045,1031400,449355,0,0,98,false,1101
213,0,0,582045,1036550,454505,0,8,111,false,1101
214,0,0,582045,1041450,459405,0,0,98,false,1101
215,0,0,582045,1046600,464555,0,11,114,false,1101
216,0,0,582045,1051600,469555,0,0,100,false,1101
217,0,0,582045,1056250,474205,0,0,93,false,1101
218,0,0,582045,1061400,479355,0,14,117,false,1101
219,0,0,582045,1065800,483755,0,0,88,false,1101
220,0,0,582045,1070300,488255,0,0,90,false,1101
221,0,0,582045,1075100,493055,0,0,96,false,1101
222,0,0,582045,1079800,497755,0,0,94,false,1101
223,0,0,582045,1084750,502705,0,0,99,false,1101
224,0,0,582045,1089800,507755,0,0,101,false,1101
225,0,0,582045,1094500,512455,0,0,94,false,1101
226,0,0,582045,1099650,517605,0,4,107,false,1101
227,0,0,582045,1104800,522755,0,3,106,false,1101
228,0,0,582045,1109950,527905,0,1,104,false,1101
229,0,0,582045,1114100,532055,0,0,83,false,1101
230,0,0,582045,1119250,537205,0,6,109,false,1101
231,0,0,582045,1124050,542005,0,0,96,false,1101
232,0,0,582045,1128700,546655,0,0,93,false,1101
233,0,0,582045,1132800,550755,0,0,82,false,1101
234,0,0,582045,1137150,555105,0,0,87,false,1101
235,0,0,582045,1142300,560255,0,2,105,false,1101
236,0,0,582045,1147450,565405,0,5,108,false,1101
237,0,0,582045,1151700,569655,0,0,85,false,1101
238,0,0,582045,1156800,574755,0,0,102,false,1101
239,0,0,582045,1161550,579505,0,0,95,false,1101
240,0,0,582045,1166600,584555,0,0,101,false,1101
241,0,0,582045,1171750,589705,0,19,122,false,1101
242,0,0,582045,1176700,594655,0,0,99,false,1101
243,0,0,582045,1181850,599805,0,2,105,false,1101
244,0,0,582045,1186950,604905,0,0,102,false,1101
245,0,0,582045,1191650,609605,0,0,94,false,1101
246,0,0,582045,1196800,614755,0,9,112,false,1101
247,0,0,582045,1201950,619905,0,1,104,false,1101
248,0,0,582045,1206750,624705,0,0,96,false,1101
249,0,0,582045,1211650,629605,0,0,98,false,1101
250,0,0,582045,1216800,634755,0,2,105,false,1101
251,0,0,582045,1221150,639105,0,0,87,false,1101
252,0,0,582045,1226150,644105,0,0,100,false,1101
253,0,0,582045,1231300,649255,0,15,118,false,1101
254,0,0,582045,1235900,653855,0,0,92,false,1101
255,0,0,582045,1241000,658955,0,0,102,false,1101
256,0,0,582045,1245600,663555,0,0,92,false,1101
257,0,0,582045,1250350,668305,0,0,95,false,1101
258,0,0,582045,1255500,673455,0,3,106,false,1101
259,0,0,582045,1260450,678405,0,0,99,false,1101
260,0,0,691968,1265600,573632,0,25,128,false,1101
261,0,0,691968,1270600,578632,0,0,100,false,1101
262,0,0,691968,1275050,583082,0,0,89,false,1101
263,0,0,691968,1280200,588232,0,5,108,false,1101
264,0,0,691968,1284300,592332,0,0,82,false,1101
265,0,0,691968,1289450,597482,0,0,103,false,1101
266,0,0,691968,1293600,601632,0,0,83,false,1101
267,0,0,691968,1298050,606082,0,0,89,false,1101
268,0,0,691968,1303200,611232,0,10,113,false,1101
269,0,0,691968,1308000,616032,0,0,96,false,1101
270,0,0,691968,1312200,620232,0,0,84,false,1101
271,0,0,691968,1317300,625332,0,0,102,false,1101
272,0,0,691968,1321650,629682,0,0,87,false,1101
273,0,0,691968,1326400,634432,0,0,95,false,1101
274,0,0,691968,1330900,638932,0,0,90,false,1101
275,0,0,691968,1336050,644082,0,4,107,false,1101
276,0,0,691968,1340650,648682,0,0,92,false,1101
277,0,0,691968,1345800,653832,0,2,105,false,1101
278,0,0,691968,1350850,658882,0,0,101,false,1101
279,0,0,691968,1356000,664032,0,18,121,false,1101
280,0,0,691968,1361150,669182,0,11,114,false,1101
281,0,0,691968,1366300,674332,0,5,108,false,1101
282,0,0,691968,1371300,679332,0,0,100,false,1101
283,0,0,691968,1376450,684482,0,19,122,false,1101
284,0,0,691968,1381600,689632,0,3,106,false,1101
285,0,0,691968,1386750,694782,0,1,104,false,1101
286,0,0,691968,1391900,699932,0,14,117,false,1101
287,0,0,691968,1397050,705082,0,18,121,false,1101
288,0,0,691968,1402200,710232,0,0,103,false,1101
289,0,0,691968,1406900,714932,0,0,94,false,1101
290,0,0,691968,1411650,719682,0,0,95,false,1101
291,0,0,691968,1416000,724032,0,0,87,false,1101
292,0,0,691968,1420250,728282,0,0,85,false,1101
293,0,0,691968,1425400,733432,0,12,115,false,1101
294,0,0,691968,1429550,737582,0,0,83,false,1101
295,0,0,691968,1433950,741982,0,0,88,false,1101
296,0,0,691968,1438700,746732,0,0,95,false,1101
297,0,0,691968,1443500,751532,0,0,96,false,1101
298,0,0,691968,1448600,756632,0,0,102,false,1101
299,0,0,691968,1453000,761032,0,0,88,false,1101
300,0,0,691968,1458000,766032,0,0,100,false,1101
301,0,0,691968,1463150,771182,0,4,107,false,1101
302,0,0,691968,1468150,776182,0,0,100,false,1101
303,0,0,691968,1473300,781332,0,0,103,false,1101
304,0,0,691968,1478450,786482,0,6,109,false,1101
305,0,0,691968,1483600,791632,0,1,104,false,1101
306,0,0,691968,1488250,796282,0,0,93,false,1101
307,0,0,691968,1493400,801432,0,2,105,false,1101
308,0,0,691968,1498200,806232,0,0,96,false,1101
309,0,0,691968,1503350,811382,0,5,108,false,1101
310,0,0,691968,1507700,815732,0,0,87,false,1101
311,0,0,691968,1512850,820882,0,9,112,false,1101
312,0,0,801891,1516750,714859,0,0,78,false,1101
313,0,0,801891,1521700,719809,0,0,99,false,1101
314,0,0,801891,1526550,724659,0,0,97,false,1101
315,0,0,801891,1531250,729359,0,0,94,false,1101
316,0,0,801891,1536400,734509,0,9,112,false,1101
317,0,0,801891,1541300,739409,0,0,98,false,1101
318,0,0,801891,1546450,744559,0,3,106,false,1101
319,0,0,801891,1551600,749709,0,5,108,false,1101
320,0,0,801891,1556300,754409,0,0,94,false,1101
321,0,0,801891,1561450,759559,0,13,116,false,1101
322,0,0,801891,1566600,764709,0,0,103,false,1101
323,0,0,801891,1571100,769209,0,0,90,false,1101
324,0,0,801891,1576100,774209,0,0,100,false,1101
325,0,0,801891,1580800,778909,0,0,94,false,1101
326,0,0,801891,1585850,783959,0,0,101,false,1101
327,0,0,801891,1591000,789109,0,3,106,false,1101
328,0,0,801891,1595450,793559,0,0,89,false,1101
329,0,0,801891,1600300,798409,0,0,97,false,1101
330,0,0,801891,1604850,802959,0,0,91,false,1101
331,0,0,801891,1609850,807959,0,0,100,false,1101
332,0,0,801891,1615000,813109,0,20,123,false,1101
333,0,0,801891,1619950,818059,0,0,99,false,1101
334,0,0,801891,1624700,822809,0,0,95,false,1101
335,0,0,801891,1629850,827959,0,19,122,false,1101
336,0,0,801891,1634600,832709,0,0,95,false,1101
337,0,0,801891,1639000,837109,0,0,88,false,1101
338,0,0,801891,1644150,842259,0,3,106,false,1101
339,0,0,801891,1649300,847409,0,5,108,false,1101
340,0,0,801891,1653150,851259,0,0,77,false,1101
341,0,0,801891,1658250,856359,0,0,102,false,1101
342,0,0,801891,1663400,861509,0,1,104,false,1101
343,0,0,801891,1667900,866009,0,0,90,false,1101
344,0,0,801891,1672650,870759,0,0,95,false,1101
345,0,0,801891,1677600,875709,0,0,99,false,1101
346,0,0,801891,1682750,880859,0,14,117,false,1101
347,0,0,801891,1687900,886009,0,4,107,false,1101
348,0,0,801891,1692750,890859,0,0,97,false,1101
349,0,0,801891,1697000,895109,0,0,85,false,1101
350,0,0,801891,1701900,900009,0,0,98,false,1101
351,0,0,801891,1706600,904709,0,0,94,false,1101
352,0,0,801891,1711750,909859,0,4,107,false,1101
353,0,0,801891,1716750,914859,0,0,100,false,1101
354,0,0,801891,1721900,920009,0,1,104,false,1101
355,0,0,801891,1727050,925159,0,0,103,false,1101
356,0,0,801891,1732200,930309,0,3,106,false,1101
357,0,0,801891,1737350,935459,0,6,109,false,1101
358,0,0,801891,1742500,940609,0,6,109,false,1101
359,0,0,801891,1747200,945309,0,0,94,false,1101
360,0,0,801891,1752350,950459,0,15,118,false,1101
361,0,0,801891,1756900,955009,0,0,91,false,1101
362,0,0,801891,1761950,960059,0,0,101,false,1101
363,0,0,801891,1766950,965059,0,0,100,false,1101
364,0,0,911814,1772100,860286,0,2,105,false,1101
365,0,0,911814,1777100,865286,0,0,100,false,1101
366,0,0,911814,1782100,870286,0,0,100,false,1101
367,0,0,911814,1786750,874936,0,0,93,false,1101
368,0,0,911814,1791450,879636,0,0,94,false,1101
369,0,0,911814,1796100,884286,0,0,93,false,1101
370,0,0,911814,1801250,889436,0,3,106,false,1101
371,0,0,911814,1806050,894236,0,0,96,false,1101
372,0,0,911814,1811150,899336,0,0,102,false,1101
373,0,0,911814,1816300,904486,0,1,104,false,1101
374,0,0,911814,1821400,909586,0,0,102,false,1101
375,0,0,911814,1826350,914536,0,0,99,false,1101
376,0,0,911814,1831450,919636,0,0,102,false,1101
377,0,0,911814,1836600,924786,0,2,105,false,1101
378,0,0,911814,1841750,929936,0,0,103,false,1101
379,0,0,911814,1845750,933936,0,0,80,false,1101
380,0,0,911814,1850900,939086,0,4,107,false,1101
381,0,0,911814,1856050,944236,0,15,118,false,1101
382,0,0,911814,1861200,949386,0,5,108,false,1101
383,0,0,911814,1866350,954536,0,13,116,false,1101
384,0,0,911814,1870400,958586,0,0,81,false,1101
385,0,0,911814,1875350,963536,0,0,99,false,1101
386,0,0,911814,1879450,967636,0,0,82,false,1101
387,0,0,911814,1884600,972786,0,27,130,false,1101
388,0,0,914964,1889850,974886,0,0,105,true,996
389,0,0,914964,1895000,980036,0,0,103,false,996
390,0,0,914964,1900150,985186,0,5,108,false,996
391,0,0,918084,1905350,987266,0,0,104,true,892
392,0,0,921084,1910350,989266,0,0,100,true,792
393,0,0,923844,1914950,991106,0,0,92,true,700
394,0,0,923844,1919450,995606,0,0,90,false,700
395,0,0,923844,1923600,999756,0,0,83,false,700
396,0,0,923844,1928550,1004706,0,0,99,false,700
397,0,0,923844,1933400,1009556,0,0,97,false,700
398,0,0,923844,1938250,1014406,0,0,97,false,700
399,0,0,923844,1943300,1019456,0,0,101,false,700
400,0,0,923844,1947800,1023956,0,0,90,false,700
401,0,0,923844,1952950,1029106,0,7,110,false,700
402,0,0,923844,1957350,1033506,0,0,88,false,700
403,0,0,923844,1962500,1038656,0,1,104,false,700
404,0,0,923844,1966450,1042606,0,0,79,false,700
405,0,0,923844,1971600,1047756,0,14,117,false,700
406,0,0,923844,1976750,1052906,0,3,106,false,700
407,0,0,923844,1981900,1058056,0,6,109,false,700
408,0,0,923844,1986250,1062406,0,0,87,false,700
409,0,0,923844,1991000,1067156,0,0,95,false,700
410,0,0,923844,1995150,1071306,0,0,83,false,700
411,0,0,923844,2000050,1076206,0,0,98,false,700
412,0,0,923844,2004850,1081006,0,0,96,false,700
413,0,0,923844,2009550,1085706,0,0,94,false,700
414,0,0,923844,2014700,1090856,0,10,113,false,700
415,0,0,923844,2019300,1095456,0,0,92,false,700
416,0,0,1033767,2023250,989483,0,0,79,false,1101
417,0,0,1033767,2027700,993933,0,0,89,false,1101
418,0,0,1033767,2032850,999083,0,9,112,false,1101
419,0,0,1033767,2037550,1003783,0,0,94,false,1101
420,0,0,1033767,2042200,1008433,0,0,93,false,1101
421,0,0,1033767,2047350,1013583,0,5,108,false,1101
422,0,0,1033767,2052050,1018283,0,0,94,false,1101
423,0,0,1033767,2056800,1023033,0,0,95,false,1101
424,0,0,1033767,2060850,1027083,0,0,81,false,1101
425,0,0,1033767,2066000,1032233,0,5,108,false,1101
426,0,0,1033767,2070450,1036683,0,0,89,false,1101
427,0,0,1033767,2075600,1041833,0,10,113,false,1101
428,0,0,1033767,2080750,1046983,0,5,108,false,1101
429,0,0,1033767,2085350,1051583,0,0,92,false,1101
430,0,0,1033767,2090200,1056433,0,0,97,false,1101
431,0,0,1033767,2094650,1060883,0,0,89,false,1101
432,0,0,1033767,2099800,1066033,0,19,122,false,1101
433,0,0,1033767,2104950,1071183,0,1,104,false,1101
434,0,0,1033767,2109350,1075583,0,0,88,false,1101
435,0,0,1033767,2114050,1080283,0,0,94,false,1101
436,0,0,1033767,2119200,1085433,0,3,106,false,1101
437,0,0,1033767,2124100,1090333,0,0,98,false,1101
438,0,0,1033767,2128700,1094933,0,0,92,false,1101
439,0,0,1033767,2132950,1099183,0,0,85,false,1101
440,0,0,1033767,2137500,1103733,0,0,91,false,1101
441,0,0,1033767,2142300,1108533,0,0,96,false,1101
442,0,0,1033767,2147400,1113633,0,0,102,false,1101
443,0,0,1033767,2151750,1117983,0,0,87,false,1101
444,0,0,1033767,2155950,1122183,0,0,84,false,1101
445,0,0,1033767,2160900,1127133,0,0,99,false,1101
446,0,0,1033767,2165900,1132133,0,0,100,false,1101
447,0,0,1033767,2170100,1136333,0,0,84,false,1101
448,0,0,1033767,2174800,1141033,0,0,94,false,1101
449,0,0,1033767,2179950,1146183,0,4,107,false,1101
450,0,0,1033767,2184600,1150833,0,0,93,false,1101
451,0,0,1033767,2189750,1155983,0,7,110,false,1101
452,0,0,1033767,2194900,1161133,0,1,104,false,1101
453,0,0,1033767,2199500,1165733,0,0,92,false,1101
454,0,0,1033767,2204450,1170683,0,0,99,false,1101
455,0,0,1033767,2209600,1175833,0,1,104,false,1101
456,0,0,1033767,2214750,1180983,0,7,110,false,1101
457,0,0,1033767,2218900,1185133,0,0,83,false,1101
458,0,0,1033767,2224050,1190283,0,1,104,false,1101
459,0,0,1033767,2228950,1195183,0,0,98,false,1101
460,0,0,1033767,2233950,1200183,0,0,100,false,1101
461,0,0,1033767,2238400,1204633,0,0,89,false,1101
462,0,0,1033767,2242850,1209083,0,0,89,false,1101
463,0,0,1033767,2247600,1213833,0,0,95,false,1101
464,0,0,1033767,2252550,1218783,0,0,99,false,1101
465,0,0,1033767,2257500,1223733,0,0,99,false,1101
466,0,0,1033767,2262650,1228883,0,33,136,false,1101
467,0,0,1033767,2267550,1233783,0,0,98,false,1101
468,0,0,1143690,2272200,1128510,0,0,93,false,1101
469,0,0,1143690,2277350,1133660,0,8,111,false,1101
470,0,0,1143690,2282500,1138810,0,8,111,false,1101
471,0,0,1143690,2286900,1143210,0,0,88,false,1101
472,0,0,1143690,2291000,1147310,0,0,82,false,1101
473,0,0,1143690,2296150,1152460,0,9,112,false,1101
474,0,0,1143690,2301300,1157610,0,18,121,false,1101
475,0,0,1143690,2305950,1162260,0,0,93,false,1101
476,0,0,1143690,2311000,1167310,0,0,101,false,1101
477,0,0,1143690,2315900,1172210,0,0,98,false,1101
478,0,0,1143690,2320900,1177210,0,0,100,false,1101
479,0,0,1143690,2326050,1182360,0,4,107,false,1101
480,0,0,1143690,2330600,1186910,0,0,91,false,1101
481,0,0,1143690,2335750,1192060,0,8,111,false,1101
482,0,0,1143690,2340900,1197210,0,13,116,false,1101
483,0,0,1143690,2344800,1201110,0,0,78,false,1101
484,0,0,1143690,2349950,1206260,0,6,109,false,1101
485,0,0,1143690,2354450,1210760,0,0,90,false,1101
486,0,0,1143690,2359500,1215810,0,0,101,false,1101
487,0,0,1143690,2364350,1220660,0,0,97,false,1101
488,0,0,1143690,2368950,1225260,0,0,92,false,1101
489,0,0,1143690,2374100,1230410,0,3,106,false,1101
490,0,0,1143690,2378400,1234710,0,0,86,false,1101
491,0,0,1143690,2383050,1239360,0,0,93,false,1101
492,0,0,1143690,2387750,1244060,0,0,94,false,1101
493,0,0,1143690,2392200,1248510,0,0,89,false,1101
494,0,0,1143690,2396350,1252660,0,0,83,false,1101
495,0,0,1143690,2400500,1256810,0,0,83,false,1101
496,0,0,1143690,2405300,1261610,0,0,96,false,1101
497,0,0,1143690,2410450,1266760,0,1,104,false,1101
498,0,0,1143690,2415500,1271810,0,0,101,false,1101
499,0,0,1143690,2420300,1276610,0,0,96,false,1101
500,0,0,1143690,2424800,1281110,0,0,90,false,1101
501,0,0,1143690,2429950,1286260,0,6,109,false,1101
502,0,0,1143690,2435100,1291410,0,2,105,false,1101
503,0,0,1143690,2439200,1295510,0,0,82,false,1101
504,0,0,1143690,2444350,1300660,0,5,108,false,1101
505,0,0,1146600,2449200,1302600,0,0,97,true,1004
506,0,0,1149360,2453800,1304440,0,0,92,true,912
507,0,0,1152750,2459450,1306700,0,0,113,true,799
508,0,0,1156140,2465100,1308960,0,0,113,true,686
509,0,0,1159320,2470400,1311080,0,0,106,true,580
510,0,0,1162020,2474900,1312880,0,0,90,true,490
511,0,0,1164900,2479700,1314800,0,0,96,true,394
512,0,0,1167930,2484750,1316820,0,0,101,true,293
513,0,0,1170810,2489550,1318740,0,0,96,true,197
