ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
30,0,194,111887.84615384626,149750,37862.15384615374,0,0,77,false,0
31,0,194,111932.61538461549,154900,42967.38461538451,0,4,107,false,0
32,0,194,111977.38461538473,159450,47472.615384615274,0,0,91,false,0
33,0,194,112022.15384615396,164500,52477.84615384604,0,0,101,false,0
34,0,194,112066.9230769232,169450,57383.076923076806,0,0,99,false,0
35,0,194,112111.69230769243,174600,62488.30769230757,0,6,109,false,0
36,0,194,112156.46153846166,178850,66693.53846153834,0,0,85,false,0
37,0,194,112201.2307692309,183450,71248.7692307691,0,0,92,false,0
38,0,194,112246.00000000013,188600,76353.99999999987,0,10,113,false,0
39,0,194,112290.76923076937,192950,80659.23076923063,0,0,87,false,0
40,0,97,112313.15384615397,197800,85486.84615384603,0,0,97,true,0
41,0,0,112313.15384615397,202650,90336.84615384603,0,9,106,true,0
42,0,0,112313.15384615397,202650,90336.84615384603,0,92,92,true,0
43,0,194,116237.92307692321,207800,91562.07692307679,0,1,104,false,0
44,0,194,116282.69230769244,212100,95817.30769230756,0,0,86,false,0
45,0,194,116327.46153846168,216400,100072.53846153832,0,0,86,false,0
46,0,194,116372.23076923091,221100,104727.76923076909,0,0,94,false,0
47,0,194,116417.00000000015,226250,109832.99999999985,0,7,110,false,0
48,0,194,116461.76923076938,230850,114388.23076923062,0,0,92,false,0
49,0,194,116506.53846153861,236000,119493.46153846139,0,7,110,false,0
50,0,194,116551.30769230785,241150,124598.69230769215,0,3,106,false,0
51,0,194,116596.07692307708,246050,129453.92307692292,0,0,98,false,0
52,0,194,223260.8461538463,251050,27789.1538461537,0,0,100,false,0
53,0,194,223305.61538461552,256150,32844.38461538448,0,0,102,false,0
54,0,194,223350.38461538474,260750,37399.61538461526,0,0,92,false,0
55,0,194,223395.15384615396,265900,42504.84615384604,0,2,105,false,0
56,0,194,223439.92307692318,270800,47360.07692307682,0,0,98,false,0
57,0,194,223484.6923076924,275950,52465.3076923076,0,4,107,false,0
58,0,194,223529.46153846162,281100,57570.53846153838,0,5,108,false,0
59,0,194,223574.23076923084,286200,62625.76923076916,0,0,102,false,0
60,0,194,223619.00000000006,291050,67430.99999999994,0,0,97,false,0
61,0,194,223663.76923076928,294700,71036.23076923072,0,0,73,false,0
62,0,194,223708.5384615385,299850,76141.4615384615,0,22,125,false,0
63,0,194,223753.30769230772,304300,80546.69230769228,0,0,89,false,0
64,0,194,223798.07692307694,309000,85201.92307692306,0,0,94,false,0
65,0,194,223842.84615384616,314150,90307.15384615384,0,4,107,false,0
66,0,194,223887.61538461538,319050,95162.38461538462,0,0,98,false,0
67,0,194,223932.3846153846,323350,99417.6153846154,0,0,86,false,0
68,0,194,223977.15384615381,328500,104522.84615384619,0,4,107,false,0
69,0,194,224021.92307692303,333300,109278.07692307697,0,0,96,false,0
70,0,194,224066.69230769225,337700,113633.30769230775,0,0,88,false,0
71,0,194,224111.46153846147,341400,117288.53846153853,0,0,74,false,0
72,0,194,224156.2307692307,345650,121493.7692307693,0,0,85,false,0
73,0,194,224200.9999999999,350750,126549.00000000009,0,0,102,false,0
74,0,194,224245.76923076913,355550,131304.23076923087,0,0,96,false,0
75,0,194,224290.53846153835,360700,136409.46153846165,0,2,105,false,0
76,0,194,224335.30769230757,365750,141414.69230769243,0,0,101,false,0
77,0,194,224380.0769230768,370900,146519.9230769232,0,2,105,false,0
78,0,194,224424.846153846,375800,151375.153846154,0,0,98,false,0
79,0,194,224469.61538461523,380950,156480.38461538477,0,18,121,false,0
80,0,194,224514.38461538445,385250,160735.61538461555,0,0,86,false,0
81,0,194,224559.15384615367,390200,165640.84615384633,0,0,99,false,0
82,0,194,224603.9230769229,394350,169746.0769230771,0,0,83,false,0
83,0,194,224648.6923076921,398600,173951.3076923079,0,0,85,false,0
84,0,194,224693.46153846133,403350,178656.53846153867,0,0,95,false,0
85,0,194,224738.23076923055,407650,182911.76923076945,0,0,86,false,0
86,0,194,224782.99999999977,412150,187367.00000000023,0,0,90,false,0
87,0,194,224827.769230769,416200,191372.230769231,0,0,81,false,0
88,0,194,224872.5384615382,420450,195577.4615384618,0,0,85,false,0
89,0,194,224917.30769230743,425600,200682.69230769257,0,12,115,false,0
90,0,194,224962.07692307665,429500,204537.92307692335,0,0,78,false,0
91,0,194,225006.84615384587,433250,208243.15384615413,0,0,75,false,0
92,0,194,225051.61538461508,438400,213348.38461538492,0,7,110,false,0
93,0,194,225096.3846153843,442950,217853.6153846157,0,0,91,false,0
94,0,194,225141.15384615352,447550,222408.84615384648,0,0,92,false,0
95,0,194,225185.92307692274,452700,227514.07692307726,0,6,109,false,0
96,0,194,225230.69230769196,457850,232619.30769230804,0,0,103,false,0
97,0,194,225275.46153846118,462650,237374.53846153882,0,0,96,false,0
98,0,194,225320.2307692304,467800,242479.7692307696,0,2,105,false,0
99,0,194,225364.99999999962,472350,246985.00000000038,0,0,91,false,0
100,0,194,225409.76923076884,476950,251540.23076923116,0,0,92,false,0
101,0,194,225454.53846153806,480900,255445.46153846194,0,0,79,false,0
102,0,194,225499.30769230728,486050,260550.69230769272,0,10,113,false,0
103,0,194,225544.0769230765,491200,265655.9230769235,0,0,103,false,0
104,0,194,332208.8461538458,496350,164141.15384615422,0,10,113,false,0
105,0,194,332253.615384615,501400,169146.38461538497,0,0,101,false,0
106,0,194,332298.3846153843,505700,173401.61538461572,0,0,86,false,0
107,0,194,332343.1538461535,510000,177656.84615384648,0,0,86,false,0
108,0,194,332387.9230769228,514400,182012.07692307723,0,0,88,false,0
109,0,194,332432.692307692,519150,186717.30769230798,0,0,95,false,0
110,0,194,332477.46153846127,524300,191822.53846153873,0,3,106,false,0
111,0,194,332522.2307692305,529350,196827.76923076948,0,0,101,false,0
112,0,194,332566.99999999977,534500,201933.00000000023,0,2,105,false,0
113,0,194,332611.769230769,539650,207038.23076923098,0,4,107,false,0
114,0,194,332656.53846153826,543800,211143.46153846174,0,0,83,false,0
115,0,194,332701.3076923075,548550,215848.6923076925,0,0,95,false,0
116,0,194,332746.07692307676,553100,220353.92307692324,0,0,91,false,0
117,0,194,332790.846153846,558250,225459.153846154,0,2,105,false,0
118,0,194,332835.61538461526,563400,230564.38461538474,0,6,109,false,0
119,0,194,332880.3846153845,568550,235669.6153846155,0,9,112,false,0
120,0,194,332925.15384615376,573600,240674.84615384624,0,0,101,false,0
121,0,194,332969.923076923,578350,245380.076923077,0,0,95,false,0
122,0,194,333014.69230769225,583500,250485.30769230775,0,20,123,false,0
123,0,194,333059.4615384615,588200,255140.5384615385,0,0,94,false,0
124,0,194,333104.23076923075,593050,259945.76923076925,0,0,97,false,0
125,0,194,333149,597450,264301,0,0,88,false,0
126,0,194,333193.76923076925,602600,269406.23076923075,0,6,109,false,0
127,0,194,333238.5384615385,606950,273711.4615384615,0,0,87,false,0
128,0,194,333283.30769230775,612100,278816.69230769225,0,2,105,false,0
129,0,194,333328.076923077,616950,283621.923076923,0,0,97,false,0
130,0,194,333372.84615384624,622100,288727.15384615376,0,0,103,false,0
131,0,194,333417.6153846155,626550,293132.3846153845,0,0,89,false,0
132,0,194,333462.38461538474,631700,298237.61538461526,0,0,103,false,0
133,0,194,333507.153846154,636450,302942.846153846,0,0,95,false,0
134,0,194,333551.92307692324,641100,307548.07692307676,0,0,93,false,0
135,0,194,333596.6923076925,646250,312653.3076923075,0,8,111,false,0
136,0,194,333641.46153846174,651400,317758.53846153826,0,2,105,false,0
137,0,194,333686.230769231,656350,322663.769230769,0,0,99,false,0
138,0,194,333731.00000000023,661500,327768.99999999977,0,2,105,false,0
139,0,194,333775.7692307695,666500,332724.2307692305,0,0,100,false,0
140,0,194,333820.53846153873,671650,337829.46153846127,0,10,113,false,0
141,0,194,333865.307692308,676800,342934.692307692,0,6,109,false,0
142,0,194,333910.0769230772,681350,347439.9230769228,0,0,91,false,0
143,0,194,333954.8461538465,686500,352545.1538461535,0,10,113,false,0
144,0,194,333999.6153846157,691650,357650.3846153843,0,2,105,false,0
145,0,194,334044.384615385,696800,362755.615384615,0,1,104,false,0
146,0,194,334089.1538461542,701950,367860.8461538458,0,8,111,false,0
147,0,194,334133.9230769235,706350,372216.0769230765,0,0,88,false,0
148,0,194,334178.6923076927,711500,377321.3076923073,0,0,103,false,0
149,0,194,334223.46153846197,716650,382426.53846153803,0,2,105,false,0
150,0,194,334268.2307692312,721250,386981.7692307688,0,0,92,false,0
151,0,194,334313.00000000047,724850,390536.99999999953,0,0,72,false,0
152,0,194,334357.7692307697,730000,395642.2307692303,0,3,106,false,0
153,0,194,334402.53846153896,734750,400347.46153846104,0,0,95,false,0
154,0,194,334447.3076923082,739900,405452.6923076918,0,3,106,false,0
155,0,194,334492.07692307746,744850,410357.92307692254,0,0,99,false,0
156,0,194,441156.8461538467,750000,308843.1538461533,0,13,116,false,0
157,0,194,441201.61538461596,754800,313598.38461538404,0,0,96,false,0
158,0,194,441246.3846153852,759400,318153.6153846148,0,0,92,false,0
159,0,194,441291.15384615446,764300,323008.84615384554,0,0,98,false,0
160,0,194,441335.9230769237,769350,328014.0769230763,0,0,101,false,0
161,0,194,441380.69230769295,774500,333119.30769230705,0,4,107,false,0
162,0,194,441425.4615384622,779650,338224.5384615378,0,24,127,false,0
163,0,194,441470.23076923145,783900,342429.76923076855,0,0,85,false,0
164,0,194,441515.0000000007,788900,347384.9999999993,0,0,100,false,0
165,0,194,441559.76923076995,793750,352190.23076923005,0,0,97,false,0
166,0,92,441581.0000000007,798850,357268.9999999993,0,0,102,true,0
167,0,0,441581.0000000007,803450,361868.9999999993,0,14,106,true,0
168,0,194,445505.76923076995,808600,363094.23076923005,0,3,106,false,0
169,0,194,445550.5384615392,813750,368199.4615384608,0,5,108,false,0
170,0,194,445595.30769230844,818700,373104.69230769156,0,0,99,false,0
171,0,194,445640.0769230777,823450,377809.9230769223,0,0,95,false,0
172,0,194,445684.84615384694,828500,382815.15384615306,0,0,101,false,0
173,0,194,445729.6153846162,833650,387920.3846153838,0,8,111,false,0
174,0,194,445774.38461538544,838550,392775.61538461456,0,0,98,false,0
175,0,194,445819.1538461547,843700,397880.8461538453,0,12,115,false,0
176,0,194,445863.92307692394,848850,402986.07692307606,0,3,106,false,0
177,0,194,445908.6923076932,854000,408091.3076923068,0,9,112,false,0
178,0,194,445953.46153846243,858650,412696.53846153757,0,0,93,false,0
179,0,194,445998.2307692317,863400,417401.7692307683,0,0,95,false,0
180,0,194,446043.00000000093,868550,422506.99999999907,0,0,103,false,0
181,0,194,446087.7692307702,873500,427412.2307692298,0,0,99,false,0
182,0,194,446132.5384615394,878400,432267.4615384606,0,0,98,false,0
183,0,194,446177.3076923087,883100,436922.6923076913,0,0,94,false,0
184,0,194,446222.0769230779,888250,442027.9230769221,0,3,106,false,0
185,0,194,446266.8461538472,892350,446083.1538461528,0,0,82,false,0
186,0,194,446311.6153846164,897500,451188.3846153836,0,3,106,false,0
187,0,194,446356.3846153857,902650,456293.6153846143,0,6,109,false,0
188,0,194,446401.1538461549,907800,461398.8461538451,0,5,108,false,0
189,0,194,446445.92307692417,912900,466454.07692307583,0,0,102,false,0
190,0,194,446490.6923076934,918000,471509.3076923066,0,0,102,false,0
191,0,194,446535.46153846267,923100,476564.53846153733,0,0,102,false,0
192,0,194,446580.2307692319,928000,481419.7692307681,0,0,98,false,0
193,0,194,446625.00000000116,932850,486224.99999999884,0,0,97,false,0
194,0,194,446669.7692307704,937550,490880.2307692296,0,0,94,false,0
195,0,194,446714.53846153966,942700,495985.46153846034,0,4,107,false,0
196,0,194,446759.3076923089,947800,501040.6923076911,0,0,102,false,0
197,0,194,446804.07692307816,952700,505895.92307692184,0,0,98,false,0
198,0,194,446848.8461538474,957850,511001.1538461526,0,1,104,false,0
199,0,194,446893.61538461666,963000,516106.38461538334,0,9,112,false,0
200,0,194,446938.3846153859,967350,520411.6153846141,0,0,87,false,0
201,0,194,446983.15384615515,972500,525516.8461538448,0,12,115,false,0
202,0,194,447027.9230769244,977650,530622.0769230756,0,5,108,false,0
203,0,92,447049.15384615515,982750,535700.8461538448,0,0,102,true,0
204,0,0,447049.15384615515,987350,540300.8461538448,0,2,94,true,0
205,0,194,450973.9230769244,992200,541226.0769230756,0,0,97,false,0
206,0,194,451018.69230769365,997300,546281.3076923063,0,0,102,false,0
207,0,194,451063.4615384629,1001950,550886.5384615371,0,0,93,false,0
208,0,194,557728.2307692321,1005900,448171.76923076785,0,0,79,false,0
209,0,194,557773.0000000014,1010400,452626.9999999986,0,0,90,false,0
210,0,194,557817.7692307706,1015250,457432.23076922935,0,0,97,false,0
211,0,194,557862.5384615399,1020100,462237.4615384601,0,0,97,false,0
212,0,194,557907.3076923091,1025000,467092.69230769086,0,0,98,false,0
213,0,194,557952.0769230784,1030150,472197.9230769216,0,8,111,false,0
214,0,194,557996.8461538476,1035050,477053.15384615236,0,0,98,false,0
215,0,194,558041.6153846169,1040200,482158.3846153831,0,11,114,false,0
216,0,194,558086.3846153861,1045200,487113.61538461386,0,0,100,false,0
217,0,194,558131.1538461554,1049850,491718.8461538446,0,0,93,false,0
218,0,194,558175.9230769246,1055000,496824.07692307536,0,14,117,false,0
219,0,194,558220.6923076939,1059400,501179.3076923061,0,0,88,false,0
220,0,194,558265.4615384631,1063900,505634.53846153687,0,0,90,false,0
221,0,194,558310.2307692324,1068700,510389.7692307676,0,0,96,false,0
222,0,194,558355.0000000016,1073400,515044.99999999837,0,0,94,false,0
223,0,194,558399.7692307709,1078350,519950.2307692291,0,0,99,false,0
224,0,194,558444.5384615401,1083400,524955.4615384599,0,0,101,false,0
225,0,194,558489.3076923094,1088100,529610.6923076906,0,0,94,false,0
226,0,194,558534.0769230786,1093250,534715.9230769214,0,4,107,false,0
227,0,194,558578.8461538479,1098400,539821.1538461521,0,3,106,false,0
228,0,194,558623.6153846171,1103550,544926.3846153829,0,1,104,false,0
229,0,194,558668.3846153864,1107700,549031.6153846136,0,0,83,false,0
230,0,194,558713.1538461556,1112850,554136.8461538444,0,6,109,false,0
231,0,194,558757.9230769249,1117650,558892.0769230751,0,0,96,false,0
232,0,194,558802.6923076941,1122300,563497.3076923059,0,0,93,false,0
233,0,194,558847.4615384634,1126400,567552.5384615366,0,0,82,false,0
234,0,194,558892.2307692326,1130750,571857.7692307674,0,0,87,false,0
235,0,194,558937.0000000019,1135900,576962.9999999981,0,2,105,false,0
236,0,194,558981.7692307711,1141050,582068.2307692289,0,5,108,false,0
237,0,194,559026.5384615404,1145300,586273.4615384596,0,0,85,false,0
238,0,92,559047.7692307711,1150400,591352.2307692289,0,0,102,true,0
239,0,0,559047.7692307711,1155000,595952.2307692289,0,3,95,true,0
240,0,0,559047.7692307711,1155000,595952.2307692289,0,101,101,true,0
241,0,0,559047.7692307711,1155000,595952.2307692289,0,122,122,true,0
242,0,0,559047.7692307711,1155000,595952.2307692289,0,99,99,true,0
243,0,194,562972.5384615404,1160150,597177.4615384596,0,2,105,false,0
244,0,194,563017.3076923096,1165250,602232.6923076904,0,0,102,false,0
245,0,194,563062.0769230789,1169950,606887.9230769211,0,0,94,false,0
246,0,194,563106.8461538481,1175100,611993.1538461519,0,9,112,false,0
247,0,194,563151.6153846174,1180250,617098.3846153826,0,1,104,false,0
248,0,194,563196.3846153866,1185050,621853.6153846134,0,0,96,false,0
249,0,194,563241.1538461559,1189950,626708.8461538441,0,0,98,false,0
250,0,194,563285.9230769251,1195100,631814.0769230749,0,2,105,false,0
251,0,194,563330.6923076943,1199450,636119.3076923057,0,0,87,false,0
252,0,194,563375.4615384636,1204450,641074.5384615364,0,0,100,false,0
253,0,194,563420.2307692328,1209600,646179.7692307672,0,15,118,false,0
254,0,194,563465.0000000021,1214200,650734.9999999979,0,0,92,false,0
255,0,194,563509.7692307713,1219300,655790.2307692287,0,0,102,false,0
256,0,194,563554.5384615406,1223900,660345.4615384594,0,0,92,false,0
257,0,194,563599.3076923098,1228650,665050.6923076902,0,0,95,false,0
258,0,194,563644.0769230791,1233800,670155.9230769209,0,3,106,false,0
259,0,194,563688.8461538483,1238750,675061.1538461517,0,0,99,false,0
260,0,194,670353.6153846176,1243900,573546.3846153824,0,25,128,false,0
261,0,194,670398.3846153868,1248900,578501.6153846132,0,0,100,false,0
262,0,194,670443.1538461561,1253350,582906.8461538439,0,0,89,false,0
263,0,194,670487.9230769253,1258500,588012.0769230747,0,5,108,false,0
264,0,194,670532.6923076946,1262600,592067.3076923054,0,0,82,false,0
265,0,194,670577.4615384638,1267750,597172.5384615362,0,0,103,false,0
266,0,194,670622.2307692331,1271900,601277.7692307669,0,0,83,false,0
267,0,194,670667.0000000023,1276350,605682.9999999977,0,0,89,false,0
268,0,194,670711.7692307716,1281500,610788.2307692284,0,10,113,false,0
269,0,194,670756.5384615408,1286300,615543.4615384592,0,0,96,false,0
270,0,194,670801.3076923101,1290500,619698.6923076899,0,0,84,false,0
271,0,194,670846.0769230793,1295600,624753.9230769207,0,0,102,false,0
272,0,194,670890.8461538486,1299950,629059.1538461514,0,0,87,false,0
273,0,194,670935.6153846178,1304700,633764.3846153822,0,0,95,false,0
274,0,194,670980.3846153871,1309200,638219.6153846129,0,0,90,false,0
275,0,194,671025.1538461563,1314350,643324.8461538437,0,4,107,false,0
276,0,194,671069.9230769256,1318950,647880.0769230744,0,0,92,false,0
277,0,194,671114.6923076948,1324100,652985.3076923052,0,2,105,false,0
278,0,194,671159.4615384641,1329150,657990.5384615359,0,0,101,false,0
279,0,194,671204.2307692333,1334300,663095.7692307667,0,18,121,false,0
280,0,194,671249.0000000026,1339450,668200.9999999974,0,11,114,false,0
281,0,194,671293.7692307718,1344600,673306.2307692282,0,5,108,false,0
282,0,194,671338.5384615411,1349600,678261.4615384589,0,0,100,false,0
283,0,194,671383.3076923103,1354750,683366.6923076897,0,19,122,false,0
284,0,194,671428.0769230796,1359900,688471.9230769204,0,3,106,false,0
285,0,194,671472.8461538488,1365050,693577.1538461512,0,1,104,false,0
286,0,194,671517.615384618,1370200,698682.384615382,0,14,117,false,0
287,0,194,671562.3846153873,1375350,703787.6153846127,0,18,121,false,0
288,0,194,671607.1538461566,1380500,708892.8461538434,0,0,103,false,0
289,0,194,671651.9230769258,1385200,713548.0769230742,0,0,94,false,0
290,0,194,671696.692307695,1389950,718253.307692305,0,0,95,false,0
291,0,194,671741.4615384643,1394300,722558.5384615357,0,0,87,false,0
292,0,194,671786.2307692335,1398550,726763.7692307665,0,0,85,false,0
293,0,194,671831.0000000028,1403700,731868.9999999972,0,12,115,false,0
294,0,194,671875.769230772,1407850,735974.230769228,0,0,83,false,0
295,0,194,671920.5384615413,1412250,740329.4615384587,0,0,88,false,0
296,0,194,671965.3076923105,1417000,745034.6923076895,0,0,95,false,0
297,0,194,672010.0769230798,1421800,749789.9230769202,0,0,96,false,0
298,0,194,672054.846153849,1426900,754845.153846151,0,0,102,false,0
299,0,194,672099.6153846183,1431300,759200.3846153817,0,0,88,false,0
300,0,194,672144.3846153875,1436300,764155.6153846125,0,0,100,false,0
301,0,194,672189.1538461568,1441450,769260.8461538432,0,4,107,false,0
302,0,194,672233.923076926,1446450,774216.076923074,0,0,100,false,0
303,0,194,672278.6923076953,1451600,779321.3076923047,0,0,103,false,0
304,0,194,672323.4615384645,1456750,784426.5384615355,0,6,109,false,0
305,0,194,672368.2307692338,1461900,789531.7692307662,0,1,104,false,0
306,0,194,672413.000000003,1466550,794136.999999997,0,0,93,false,0
307,0,194,672457.7692307723,1471700,799242.2307692277,0,2,105,false,0
308,0,194,672502.5384615415,1476500,803997.4615384585,0,0,96,false,0
309,0,194,672547.3076923108,1481650,809102.6923076892,0,5,108,false,0
310,0,194,672592.07692308,1486000,813407.92307692,0,0,87,false,0
311,0,82,672611.0000000031,1491600,818988.9999999969,0,0,112,true,0
312,0,116,781497.7692307724,1495500,714002.2307692276,0,0,78,true,0
313,0,17,781501.6923076955,1500450,718948.3076923045,0,0,99,true,0
314,0,0,781501.6923076955,1501300,719798.3076923045,0,80,97,true,0
315,0,0,781501.6923076955,1501300,719798.3076923045,0,94,94,true,0
316,0,0,781501.6923076955,1501300,719798.3076923045,0,112,112,true,0
317,0,0,781501.6923076955,1501300,719798.3076923045,0,98,98,true,0
318,0,194,785426.4615384648,1506450,721023.5384615352,0,3,106,false,0
319,0,194,785471.230769234,1511600,726128.769230766,0,5,108,false,0
320,0,194,785516.0000000033,1516300,730783.9999999967,0,0,94,false,0
321,0,194,785560.7692307725,1521450,735889.2307692275,0,13,116,false,0
322,0,194,785605.5384615418,1526600,740994.4615384582,0,0,103,false,0
323,0,194,785650.307692311,1531100,745449.692307689,0,0,90,false,0
324,0,194,785695.0769230803,1536100,750404.9230769197,0,0,100,false,0
325,0,194,785739.8461538495,1540800,755060.1538461505,0,0,94,false,0
326,0,194,785784.6153846188,1545850,760065.3846153812,0,0,101,false,0
327,0,194,785829.384615388,1551000,765170.615384612,0,3,106,false,0
328,0,194,785874.1538461572,1555450,769575.8461538428,0,0,89,false,0
329,0,194,785918.9230769265,1560300,774381.0769230735,0,0,97,false,0
330,0,194,785963.6923076957,1564850,778886.3076923043,0,0,91,false,0
331,0,194,786008.461538465,1569850,783841.538461535,0,0,100,false,0
332,0,194,786053.2307692342,1575000,788946.7692307658,0,20,123,false,0
333,0,194,786098.0000000035,1579950,793851.9999999965,0,0,99,false,0
334,0,194,786142.7692307727,1584700,798557.2307692273,0,0,95,false,0
335,0,194,786187.538461542,1589850,803662.461538458,0,19,122,false,0
336,0,194,786232.3076923112,1594600,808367.6923076888,0,0,95,false,0
337,0,194,786277.0769230805,1599000,812722.9230769195,0,0,88,false,0
338,0,194,786321.8461538497,1604150,817828.1538461503,0,3,106,false,0
339,0,194,786366.615384619,1609300,822933.384615381,0,5,108,false,0
340,0,194,786411.3846153882,1613150,826738.6153846118,0,0,77,false,0
341,0,194,786456.1538461575,1618250,831793.8461538425,0,0,102,false,0
342,0,194,786500.9230769267,1623400,836899.0769230733,0,1,104,false,0
343,0,194,786545.692307696,1627900,841354.307692304,0,0,90,false,0
344,0,194,786590.4615384652,1632650,846059.5384615348,0,0,95,false,0
345,0,194,786635.2307692345,1637600,850964.7692307655,0,0,99,false,0
346,0,194,786680.0000000037,1642750,856069.9999999963,0,14,117,false,0
347,0,194,786724.769230773,1647900,861175.230769227,0,4,107,false,0
348,0,194,786769.5384615422,1652750,865980.4615384578,0,0,97,false,0
349,0,194,786814.3076923115,1657000,870185.6923076885,0,0,85,false,0
350,0,194,786859.0769230807,1661900,875040.9230769193,0,0,98,false,0
351,0,194,786903.84615385,1666600,879696.15384615,0,0,94,false,0
352,0,194,786948.6153846192,1671750,884801.3846153808,0,4,107,false,0
353,0,194,786993.3846153885,1676750,889756.6153846115,0,0,100,false,0
354,0,194,787038.1538461577,1681900,894861.8461538423,0,1,104,false,0
355,0,194,787082.923076927,1687050,899967.076923073,0,0,103,false,0
356,0,194,787127.6923076962,1692200,905072.3076923038,0,3,106,false,0
357,0,194,787172.4615384655,1697350,910177.5384615345,0,6,109,false,0
358,0,194,787217.2307692347,1702500,915282.7692307653,0,6,109,false,0
359,0,194,787262.000000004,1707200,919937.999999996,0,0,94,false,0
360,0,194,787306.7692307732,1712350,925043.2307692268,0,15,118,false,0
361,0,194,787351.5384615425,1716900,929548.4615384575,0,0,91,false,0
362,0,194,787396.3076923117,1721950,934553.6923076883,0,0,101,false,0
363,0,194,787441.076923081,1726950,939508.923076919,0,0,100,false,0
364,0,194,894105.8461538502,1732100,837994.1538461498,0,2,105,false,0
365,0,194,894150.6153846195,1737100,842949.3846153805,0,0,100,false,0
366,0,194,894195.3846153887,1742100,847904.6153846113,0,0,100,false,0
367,0,194,894240.153846158,1746750,852509.846153842,0,0,93,false,0
368,0,194,894284.9230769272,1751450,857165.0769230728,0,0,94,false,0
369,0,194,894329.6923076964,1756100,861770.3076923036,0,0,93,false,0
370,0,194,894374.4615384657,1761250,866875.5384615343,0,3,106,false,0
371,0,194,894419.230769235,1766050,871630.769230765,0,0,96,false,0
372,0,194,894464.0000000042,1771150,876685.9999999958,0,0,102,false,0
373,0,194,894508.7692307734,1776300,881791.2307692266,0,1,104,false,0
374,0,194,894553.5384615427,1781400,886846.4615384573,0,0,102,false,0
375,0,194,894598.3076923119,1786350,891751.6923076881,0,0,99,false,0
376,0,194,894643.0769230812,1791450,896806.9230769188,0,0,102,false,0
377,0,194,894687.8461538504,1796600,901912.1538461496,0,2,105,false,0
378,0,194,894732.6153846197,1801750,907017.3846153803,0,0,103,false,0
379,0,194,894777.3846153889,1805750,910972.6153846111,0,0,80,false,0
380,0,194,894822.1538461582,1810900,916077.8461538418,0,4,107,false,0
381,0,194,894866.9230769274,1816050,921183.0769230726,0,15,118,false,0
382,0,194,894911.6923076967,1821200,926288.3076923033,0,5,108,false,0
383,0,194,894956.4615384659,1826350,931393.5384615341,0,13,116,false,0
384,0,194,895001.2307692352,1830400,935398.7692307648,0,0,81,false,0
385,0,194,895046.0000000044,1835350,940303.9999999956,0,0,99,false,0
386,0,194,895090.7692307737,1839450,944359.2307692263,0,0,82,false,0
387,0,194,895135.5384615429,1844600,949464.4615384571,0,27,130,false,0
388,0,194,895180.3076923122,1849750,954569.6923076878,0,2,105,false,0
389,0,194,895225.0769230814,1854900,959674.9230769186,0,0,103,false,0
390,0,194,895269.8461538507,1860050,964780.1538461493,0,5,108,false,0
391,0,194,895314.6153846199,1865200,969885.3846153801,0,1,104,false,0
