ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
175,0,626,465870.9230769223,849450,383579.0769230777,0,12,115,false,0
176,0,626,465967.23076923,854600,388632.76923077,0,3,106,false,0
177,0,626,466063.5384615377,859750,393686.4615384623,0,9,112,false,0
178,0,626,466159.84615384537,864400,398240.15384615463,0,0,93,false,0
179,0,626,466256.15384615306,869150,402893.84615384694,0,0,95,false,0
180,0,626,466352.46153846075,874300,407947.53846153925,0,0,103,false,0
181,0,626,466448.76923076843,879250,412801.23076923157,0,0,99,false,0
182,0,626,466545.0769230761,884150,417604.9230769239,0,0,98,false,0
183,0,626,466641.3846153838,888850,422208.6153846162,0,0,94,false,0
184,0,626,466737.6923076915,894000,427262.3076923085,0,3,106,false,0
185,0,626,466833.9999999992,898100,431266.0000000008,0,0,82,false,0
186,0,626,466930.3076923069,903250,436319.6923076931,0,3,106,false,0
187,0,626,467026.61538461456,908400,441373.38461538544,0,6,109,false,0
188,0,626,467122.92307692225,913550,446427.07692307775,0,5,108,false,0
189,0,626,467219.23076922994,918650,451430.76923077006,0,0,102,false,0
190,0,626,467315.5384615376,923750,456434.4615384624,0,0,102,false,0
191,0,626,467411.8461538453,928850,461438.1538461547,0,0,102,false,0
192,0,626,467508.153846153,933750,466241.846153847,0,0,98,false,0
193,0,626,467604.4615384607,938600,470995.5384615393,0,0,97,false,0
194,0,626,467700.7692307684,943300,475599.2307692316,0,0,94,false,0
195,0,626,467797.07692307606,948450,480652.92307692394,0,4,107,false,0
196,0,626,467893.38461538375,953550,485656.61538461625,0,0,102,false,0
197,0,626,467989.69230769144,958450,490460.30769230856,0,0,98,false,0
198,0,626,468085.9999999991,963600,495514.0000000009,0,1,104,false,0
199,0,626,468182.3076923068,968750,500567.6923076932,0,9,112,false,0
200,0,626,468278.6153846145,973100,504821.3846153855,0,0,87,false,0
201,0,626,468374.9230769222,978250,509875.0769230778,0,12,115,false,0
202,0,626,468471.2307692299,983400,514928.7692307701,0,5,108,false,0
203,0,524,468551.84615384525,988500,519948.15384615475,0,0,102,true,0
204,0,430,468617.9999999991,993200,524582.0000000009,0,0,94,true,0
205,0,626,472634.3076923068,998050,525415.6923076932,0,0,97,false,0
206,0,626,472730.6153846145,1003150,530419.3846153854,0,0,102,false,0
207,0,626,472826.9230769222,1007800,534973.0769230778,0,0,93,false,0
208,0,626,579543.2307692299,1011750,432206.76923077006,0,0,79,false,0
209,0,626,579639.5384615377,1016250,436610.4615384623,0,0,90,false,0
210,0,626,579735.8461538454,1021100,441364.1538461546,0,0,97,false,0
211,0,626,579832.1538461532,1025950,446117.8461538468,0,0,97,false,0
212,0,626,579928.4615384609,1030850,450921.5384615391,0,0,98,false,0
213,0,626,580024.7692307687,1036000,455975.23076923133,0,8,111,false,0
214,0,626,580121.0769230764,1040900,460778.9230769236,0,0,98,false,0
215,0,626,580217.3846153842,1046050,465832.61538461584,0,11,114,false,0
216,0,626,580313.6923076919,1051050,470736.3076923081,0,0,100,false,0
217,0,626,580409.9999999997,1055700,475290.00000000035,0,0,93,false,0
218,0,626,580506.3076923074,1060850,480343.6923076926,0,14,117,false,0
219,0,626,580602.6153846151,1065250,484647.38461538486,0,0,88,false,0
220,0,626,580698.9230769229,1069750,489051.0769230771,0,0,90,false,0
221,0,626,580795.2307692306,1074550,493754.76923076937,0,0,96,false,0
222,0,626,580891.5384615384,1079250,498358.4615384616,0,0,94,false,0
223,0,626,580987.8461538461,1084200,503212.1538461539,0,0,99,false,0
224,0,626,581084.1538461539,1089250,508165.8461538461,0,0,101,false,0
225,0,626,581180.4615384616,1093950,512769.5384615384,0,0,94,false,0
226,0,626,581276.7692307694,1099100,517823.23076923063,0,4,107,false,0
227,0,626,581373.0769230771,1104250,522876.9230769229,0,3,106,false,0
228,0,626,581469.3846153849,1109400,527930.6153846151,0,1,104,false,0
229,0,626,581565.6923076926,1113550,531984.3076923074,0,0,83,false,0
230,0,626,581662.0000000003,1118700,537037.9999999997,0,6,109,false,0
231,0,626,581758.3076923081,1123500,541741.6923076919,0,0,96,false,0
232,0,626,581854.6153846158,1128150,546295.3846153842,0,0,93,false,0
233,0,626,581950.9230769236,1132250,550299.0769230764,0,0,82,false,0
234,0,626,582047.2307692313,1136600,554552.7692307687,0,0,87,false,0
235,0,626,582143.5384615391,1141750,559606.4615384609,0,2,105,false,0
236,0,626,582239.8461538468,1146900,564660.1538461532,0,5,108,false,0
237,0,626,582336.1538461546,1151150,568813.8461538454,0,0,85,false,0
238,0,524,582416.76923077,1156250,573833.23076923,0,0,102,true,0
239,0,429,582482.76923077,1161000,578517.23076923,0,0,95,true,0
240,0,328,582533.2307692314,1166050,583516.7692307686,0,0,101,true,0
241,0,206,582564.9230769237,1172150,589585.0769230763,0,0,122,true,0
242,0,107,582581.3846153852,1177100,594518.6153846148,0,0,99,true,0
243,0,626,593057.692307693,1182250,589192.307692307,0,2,105,false,0
244,0,626,593154.0000000007,1187350,594195.9999999993,0,0,102,false,0
245,0,626,593250.3076923084,1192050,598799.6923076916,0,0,94,false,0
246,0,626,593346.6153846162,1197200,603853.3846153838,0,9,112,false,0
247,0,626,593442.9230769239,1202350,608907.0769230761,0,1,104,false,0
248,0,626,593539.2307692317,1207150,613610.7692307683,0,0,96,false,0
249,0,626,593635.5384615394,1212050,618414.4615384606,0,0,98,false,0
250,0,626,593731.8461538472,1217200,623468.1538461528,0,2,105,false,0
251,0,626,593828.1538461549,1221550,627721.8461538451,0,0,87,false,0
252,0,626,593924.4615384627,1226550,632625.5384615373,0,0,100,false,0
253,0,626,594020.7692307704,1231700,637679.2307692296,0,15,118,false,0
254,0,626,594117.0769230782,1236300,642182.9230769218,0,0,92,false,0
255,0,626,594213.3846153859,1241400,647186.6153846141,0,0,102,false,0
256,0,626,594309.6923076937,1246000,651690.3076923063,0,0,92,false,0
257,0,626,594406.0000000014,1250750,656343.9999999986,0,0,95,false,0
258,0,626,594502.3076923091,1255900,661397.6923076909,0,3,106,false,0
259,0,626,594598.6153846169,1260850,666251.3846153831,0,0,99,false,0
260,0,626,701314.9230769246,1266000,564685.0769230754,0,25,128,false,0
261,0,626,701411.2307692324,1271000,569588.7692307676,0,0,100,false,0
262,0,626,701507.5384615401,1275450,573942.4615384599,0,0,89,false,0
263,0,626,701603.8461538479,1280600,578996.1538461521,0,5,108,false,0
264,0,626,701700.1538461556,1284700,582999.8461538444,0,0,82,false,0
265,0,626,701796.4615384634,1289850,588053.5384615366,0,0,103,false,0
266,0,626,701892.7692307711,1294000,592107.2307692289,0,0,83,false,0
267,0,626,701989.0769230789,1298450,596460.9230769211,0,0,89,false,0
268,0,626,702085.3846153866,1303600,601514.6153846134,0,10,113,false,0
269,0,626,702181.6923076943,1308400,606218.3076923057,0,0,96,false,0
270,0,626,702278.0000000021,1312600,610321.9999999979,0,0,84,false,0
271,0,626,702374.3076923098,1317700,615325.6923076902,0,0,102,false,0
272,0,626,702470.6153846176,1322050,619579.3846153824,0,0,87,false,0
273,0,626,702566.9230769253,1326800,624233.0769230747,0,0,95,false,0
274,0,626,702663.2307692331,1331300,628636.7692307669,0,0,90,false,0
275,0,626,702759.5384615408,1336450,633690.4615384592,0,4,107,false,0
276,0,626,702855.8461538486,1341050,638194.1538461514,0,0,92,false,0
277,0,626,702952.1538461563,1346200,643247.8461538437,0,2,105,false,0
278,0,626,703048.4615384641,1351250,648201.5384615359,0,0,101,false,0
279,0,626,703144.7692307718,1356400,653255.2307692282,0,18,121,false,0
280,0,626,703241.0769230796,1361550,658308.9230769204,0,11,114,false,0
281,0,626,703337.3846153873,1366700,663362.6153846127,0,5,108,false,0
282,0,626,703433.692307695,1371700,668266.307692305,0,0,100,false,0
283,0,626,703530.0000000028,1376850,673319.9999999972,0,19,122,false,0
284,0,626,703626.3076923105,1382000,678373.6923076895,0,3,106,false,0
285,0,626,703722.6153846183,1387150,683427.3846153817,0,1,104,false,0
286,0,626,703818.923076926,1392300,688481.076923074,0,14,117,false,0
287,0,626,703915.2307692338,1397450,693534.7692307662,0,18,121,false,0
288,0,626,704011.5384615415,1402600,698588.4615384585,0,0,103,false,0
289,0,626,704107.8461538493,1407300,703192.1538461507,0,0,94,false,0
290,0,626,704204.153846157,1412050,707845.846153843,0,0,95,false,0
291,0,626,704300.4615384648,1416400,712099.5384615352,0,0,87,false,0
292,0,626,704396.7692307725,1420650,716253.2307692275,0,0,85,false,0
293,0,626,704493.0769230803,1425800,721306.9230769197,0,12,115,false,0
294,0,626,704589.384615388,1429950,725360.615384612,0,0,83,false,0
295,0,626,704685.6923076957,1434350,729664.3076923043,0,0,88,false,0
296,0,626,704782.0000000035,1439100,734317.9999999965,0,0,95,false,0
297,0,626,704878.3076923112,1443900,739021.6923076888,0,0,96,false,0
298,0,626,704974.615384619,1449000,744025.384615381,0,0,102,false,0
299,0,626,705070.9230769267,1453400,748329.0769230733,0,0,88,false,0
300,0,626,705167.2307692345,1458400,753232.7692307655,0,0,100,false,0
301,0,626,705263.5384615422,1463550,758286.4615384578,0,4,107,false,0
302,0,626,705359.84615385,1468550,763190.15384615,0,0,100,false,0
303,0,626,705456.1538461577,1473700,768243.8461538423,0,0,103,false,0
304,0,626,705552.4615384655,1478850,773297.5384615345,0,6,109,false,0
305,0,626,705648.7692307732,1484000,778351.2307692268,0,1,104,false,0
306,0,626,705745.076923081,1488650,782904.923076919,0,0,93,false,0
307,0,626,705841.3846153887,1493800,787958.6153846113,0,2,105,false,0
308,0,626,705937.6923076964,1498600,792662.3076923036,0,0,96,false,0
309,0,626,706034.0000000042,1503750,797715.9999999958,0,5,108,false,0
310,0,626,706130.3076923119,1508100,801969.6923076881,0,0,87,false,0
311,0,514,706209.3846153888,1513700,807490.6153846112,0,0,112,true,0
312,0,548,815153.6923076966,1517600,702446.3076923034,0,0,78,true,0
313,0,449,815222.7692307734,1522550,707327.2307692266,0,0,99,true,0
314,0,352,815276.9230769273,1527400,712123.0769230727,0,0,97,true,0
315,0,258,815316.6153846196,1532100,716783.3846153804,0,0,94,true,0
316,0,146,815339.0769230811,1537700,722360.9230769189,0,0,112,true,0
317,0,48,815346.4615384657,1542600,727253.5384615343,0,0,98,true,0
318,0,626,827002.7692307734,1547750,720747.2307692266,0,3,106,false,0
319,0,626,827099.0769230812,1552900,725800.9230769188,0,5,108,false,0
320,0,626,827195.3846153889,1557600,730404.6153846111,0,0,94,false,0
321,0,626,827291.6923076967,1562750,735458.3076923033,0,13,116,false,0
322,0,626,827388.0000000044,1567900,740511.9999999956,0,0,103,false,0
323,0,626,827484.3076923122,1572400,744915.6923076878,0,0,90,false,0
324,0,626,827580.6153846199,1577400,749819.3846153801,0,0,100,false,0
325,0,626,827676.9230769277,1582100,754423.0769230723,0,0,94,false,0
326,0,626,827773.2307692354,1587150,759376.7692307646,0,0,101,false,0
327,0,626,827869.5384615432,1592300,764430.4615384568,0,3,106,false,0
328,0,626,827965.8461538509,1596750,768784.1538461491,0,0,89,false,0
329,0,626,828062.1538461586,1601600,773537.8461538414,0,0,97,false,0
330,0,626,828158.4615384664,1606150,777991.5384615336,0,0,91,false,0
331,0,626,828254.7692307741,1611150,782895.2307692259,0,0,100,false,0
332,0,626,828351.0769230819,1616300,787948.9230769181,0,20,123,false,0
333,0,626,828447.3846153896,1621250,792802.6153846104,0,0,99,false,0
334,0,626,828543.6923076974,1626000,797456.3076923026,0,0,95,false,0
335,0,626,828640.0000000051,1631150,802509.9999999949,0,19,122,false,0
336,0,626,828736.3076923129,1635900,807163.6923076871,0,0,95,false,0
337,0,626,828832.6153846206,1640300,811467.3846153794,0,0,88,false,0
338,0,626,828928.9230769284,1645450,816521.0769230716,0,3,106,false,0
339,0,626,829025.2307692361,1650600,821574.7692307639,0,5,108,false,0
340,0,626,829121.5384615439,1654450,825328.4615384561,0,0,77,false,0
341,0,626,829217.8461538516,1659550,830332.1538461484,0,0,102,false,0
342,0,626,829314.1538461593,1664700,835385.8461538407,0,1,104,false,0
343,0,626,829410.4615384671,1669200,839789.5384615329,0,0,90,false,0
344,0,626,829506.7692307748,1673950,844443.2307692252,0,0,95,false,0
345,0,626,829603.0769230826,1678900,849296.9230769174,0,0,99,false,0
346,0,626,829699.3846153903,1684050,854350.6153846097,0,14,117,false,0
347,0,626,829795.6923076981,1689200,859404.3076923019,0,4,107,false,0
348,0,626,829892.0000000058,1694050,864157.9999999942,0,0,97,false,0
349,0,626,829988.3076923136,1698300,868311.6923076864,0,0,85,false,0
350,0,626,830084.6153846213,1703200,873115.3846153787,0,0,98,false,0
351,0,626,830180.9230769291,1707900,877719.0769230709,0,0,94,false,0
352,0,626,830277.2307692368,1713050,882772.7692307632,0,4,107,false,0
353,0,626,830373.5384615446,1718050,887676.4615384554,0,0,100,false,0
354,0,626,830469.8461538523,1723200,892730.1538461477,0,1,104,false,0
355,0,626,830566.15384616,1728350,897783.84615384,0,0,103,false,0
356,0,626,830662.4615384678,1733500,902837.5384615322,0,3,106,false,0
357,0,626,830758.7692307755,1738650,907891.2307692245,0,6,109,false,0
358,0,626,830855.0769230833,1743800,912944.9230769167,0,6,109,false,0
359,0,626,830951.384615391,1748500,917548.615384609,0,0,94,false,0
360,0,626,831047.6923076988,1753650,922602.3076923012,0,15,118,false,0
361,0,626,831144.0000000065,1758200,927055.9999999935,0,0,91,false,0
362,0,626,831240.3076923143,1763250,932009.6923076857,0,0,101,false,0
363,0,626,831336.615384622,1768250,936913.384615378,0,0,100,false,0
364,0,626,938052.9230769298,1773400,835347.0769230702,0,2,105,false,0
365,0,626,938149.2307692375,1778400,840250.7692307625,0,0,100,false,0
366,0,626,938245.5384615452,1783400,845154.4615384548,0,0,100,false,0
367,0,626,938341.846153853,1788050,849708.153846147,0,0,93,false,0
368,0,626,938438.1538461607,1792750,854311.8461538393,0,0,94,false,0
369,0,626,938534.4615384685,1797400,858865.5384615315,0,0,93,false,0
370,0,626,938630.7692307762,1802550,863919.2307692238,0,3,106,false,0
371,0,626,938727.076923084,1807350,868622.923076916,0,0,96,false,0
372,0,626,938823.3846153917,1812450,873626.6153846083,0,0,102,false,0
373,0,626,938919.6923076995,1817600,878680.3076923005,0,1,104,false,0
374,0,626,939016.0000000072,1822700,883683.9999999928,0,0,102,false,0
375,0,626,939112.307692315,1827650,888537.692307685,0,0,99,false,0
376,0,626,939208.6153846227,1832750,893541.3846153773,0,0,102,false,0
377,0,626,939304.9230769305,1837900,898595.0769230695,0,2,105,false,0
378,0,626,939401.2307692382,1843050,903648.7692307618,0,0,103,false,0
379,0,626,939497.538461546,1847050,907552.461538454,0,0,80,false,0
380,0,626,939593.8461538537,1852200,912606.1538461463,0,4,107,false,0
381,0,626,939690.1538461614,1857350,917659.8461538386,0,15,118,false,0
382,0,626,939786.4615384692,1862500,922713.5384615308,0,5,108,false,0
383,0,626,939882.7692307769,1867650,927767.2307692231,0,13,116,false,0
384,0,626,939979.0769230847,1871700,931720.9230769153,0,0,81,false,0
385,0,626,940075.3846153924,1876650,936574.6153846076,0,0,99,false,0
386,0,626,940171.6923077002,1880750,940578.3076922998,0,0,82,false,0
387,0,626,940268.0000000079,1885900,945631.9999999921,0,27,130,false,0
388,0,626,940364.3076923157,1891050,950685.6923076843,0,2,105,false,0
389,0,626,940460.6153846234,1896200,955739.3846153766,0,0,103,false,0
390,0,626,940556.9230769312,1901350,960793.0769230688,0,5,108,false,0
