ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
156,0,0,481251,755150,273899,0,13,116,false,2583
157,0,0,481251,759950,278699,0,0,96,false,2583
158,0,0,481251,764550,283299,0,0,92,false,2583
159,0,0,481251,769450,288199,0,0,98,false,2583
160,0,0,481251,774500,293249,0,0,101,false,2583
161,0,0,481251,779650,298399,0,4,107,false,2583
162,0,0,481251,784800,303549,0,24,127,false,2583
163,0,0,481251,789050,307799,0,0,85,false,2583
164,0,0,481251,794050,312799,0,0,100,false,2583
165,0,0,481251,798900,317649,0,0,97,false,2583
166,0,0,481251,804000,322749,0,0,102,false,2583
167,0,0,481251,809150,327899,0,3,106,false,2583
168,0,0,481251,814300,333049,0,3,106,false,2583
169,0,0,481251,819450,338199,0,5,108,false,2583
170,0,0,481251,824400,343149,0,0,99,false,2583
171,0,0,481251,829150,347899,0,0,95,false,2583
172,0,0,481251,834200,352949,0,0,101,false,2583
173,0,0,481251,839350,358099,0,8,111,false,2583
174,0,0,481251,844250,362999,0,0,98,false,2583
175,0,0,481251,849400,368149,0,12,115,false,2583
176,0,0,481251,854550,373299,0,3,106,false,2583
177,0,0,481251,859700,378449,0,9,112,false,2583
178,0,0,483576,864350,380774,0,0,93,true,2490
179,0,0,485951,869100,383149,0,0,95,true,2395
180,0,0,488526,874250,385724,0,0,103,true,2292
181,0,0,491001,879200,388199,0,0,99,true,2193
182,0,0,493451,884100,390649,0,0,98,true,2095
183,0,0,495801,888800,392999,0,0,94,true,2001
184,0,0,498451,894100,395649,0,0,106,true,1895
185,0,0,500501,898200,397699,0,0,82,true,1813
186,0,0,503151,903500,400349,0,0,106,true,1707
187,0,0,505876,908950,403074,0,0,109,true,1598
188,0,0,508576,914350,405774,0,0,108,true,1490
189,0,0,508576,919450,410874,0,0,102,false,1490
190,0,0,508576,924550,415974,0,0,102,false,1490
191,0,0,508576,929650,421074,0,0,102,false,1490
192,0,0,508576,934550,425974,0,0,98,false,1490
193,0,0,508576,939400,430824,0,0,97,false,1490
194,0,0,508576,944100,435524,0,0,94,false,1490
195,0,0,508576,949250,440674,0,4,107,false,1490
196,0,0,508576,954350,445774,0,0,102,false,1490
197,0,0,508576,959250,450674,0,0,98,false,1490
198,0,0,508576,964400,455824,0,1,104,false,1490
199,0,0,508576,969550,460974,0,9,112,false,1490
200,0,0,508576,973900,465324,0,0,87,false,1490
201,0,0,508576,979050,470474,0,12,115,false,1490
202,0,0,508576,984200,475624,0,5,108,false,1490
203,0,0,508576,989300,480724,0,0,102,false,1490
204,0,0,508576,994000,485424,0,0,94,false,1490
205,0,0,508576,998850,490274,0,0,97,false,1490
206,0,0,508576,1003950,495374,0,0,102,false,1490
207,0,0,508576,1008600,500024,0,0,93,false,1490
208,0,0,622945,1012550,389605,0,0,79,false,2583
209,0,0,622945,1017050,394105,0,0,90,false,2583
210,0,0,622945,1021900,398955,0,0,97,false,2583
211,0,0,622945,1026750,403805,0,0,97,false,2583
212,0,0,622945,1031650,408705,0,0,98,false,2583
213,0,0,625720,1037200,411480,0,0,111,true,2472
214,0,0,628170,1042100,413930,0,0,98,true,2374
215,0,0,631020,1047800,416780,0,0,114,true,2260
216,0,0,633520,1052800,419280,0,0,100,true,2160
217,0,0,635845,1057450,421605,0,0,93,true,2067
218,0,0,638770,1063300,424530,0,0,117,true,1950
219,0,0,640970,1067700,426730,0,0,88,true,1862
220,0,0,643220,1072200,428980,0,0,90,true,1772
221,0,0,645620,1077000,431380,0,0,96,true,1676
222,0,0,647970,1081700,433730,0,0,94,true,1582
223,0,0,650445,1086650,436205,0,0,99,true,1483
224,0,0,652970,1091700,438730,0,0,101,true,1382
225,0,0,655320,1096400,441080,0,0,94,true,1288
226,0,0,657995,1101750,443755,0,0,107,true,1181
227,0,0,660645,1107050,446405,0,0,106,true,1075
228,0,0,663245,1112250,449005,0,0,104,true,971
229,0,0,665320,1116400,451080,0,0,83,true,888
230,0,0,668045,1121850,453805,0,0,109,true,779
231,0,0,670445,1126650,456205,0,0,96,true,683
232,0,0,672770,1131300,458530,0,0,93,true,590
233,0,0,674820,1135400,460580,0,0,82,true,508
234,0,0,676995,1139750,462755,0,0,87,true,421
235,0,0,679620,1145000,465380,0,0,105,true,316
236,0,0,682320,1150400,468080,0,0,108,true,208
237,0,0,684445,1154650,470205,0,0,85,true,123
238,0,0,686995,1159750,472755,0,0,102,true,21
239,0,0,687520,1160800,473280,0,74,95,true,0
240,0,0,687520,1160800,473280,0,101,101,true,0
241,0,0,687520,1160800,473280,0,122,122,true,0
242,0,0,687520,1160800,473280,0,99,99,true,0
243,0,0,687520,1160800,473280,0,105,105,true,0
244,0,0,687520,1160800,473280,0,102,102,true,0
245,0,0,687520,1160800,473280,0,94,94,true,0
246,0,0,687520,1160800,473280,0,112,112,true,0
247,0,0,687520,1160800,473280,0,104,104,true,0
248,0,0,687520,1160800,473280,0,96,96,true,0
249,0,0,687520,1160800,473280,0,98,98,true,0
250,0,0,687520,1160800,473280,0,105,105,true,0
251,0,0,687520,1160800,473280,0,87,87,true,0
252,0,0,687520,1160800,473280,0,100,100,true,0
253,0,0,687520,1165950,478430,0,15,118,false,0
254,0,0,687520,1170550,483030,0,0,92,false,0
255,0,0,687520,1175650,488130,0,0,102,false,0
256,0,0,687520,1180250,492730,0,0,92,false,0
257,0,0,687520,1185000,497480,0,0,95,false,0
258,0,0,687520,1190150,502630,0,3,106,false,0
259,0,0,687520,1195100,507580,0,0,99,false,0
260,0,0,801889,1200250,398361,0,25,128,false,2583
261,0,0,801889,1205250,403361,0,0,100,false,2583
262,0,0,801889,1209700,407811,0,0,89,false,2583
263,0,0,801889,1214850,412961,0,5,108,false,2583
264,0,0,801889,1218950,417061,0,0,82,false,2583
265,0,0,801889,1224100,422211,0,0,103,false,2583
266,0,0,801889,1228250,426361,0,0,83,false,2583
267,0,0,801889,1232700,430811,0,0,89,false,2583
268,0,0,801889,1237850,435961,0,10,113,false,2583
269,0,0,801889,1242650,440761,0,0,96,false,2583
270,0,0,801889,1246850,444961,0,0,84,false,2583
271,0,0,801889,1251950,450061,0,0,102,false,2583
272,0,0,804064,1256300,452236,0,0,87,true,2496
273,0,0,806439,1261050,454611,0,0,95,true,2401
274,0,0,808689,1265550,456861,0,0,90,true,2311
275,0,0,811364,1270900,459536,0,0,107,true,2204
276,0,0,813664,1275500,461836,0,0,92,true,2112
277,0,0,813664,1280650,466986,0,2,105,false,2112
278,0,0,813664,1285700,472036,0,0,101,false,2112
279,0,0,813664,1290850,477186,0,18,121,false,2112
280,0,0,813664,1296000,482336,0,11,114,false,2112
281,0,0,813664,1301150,487486,0,5,108,false,2112
282,0,0,813664,1306150,492486,0,0,100,false,2112
283,0,0,813664,1311300,497636,0,19,122,false,2112
284,0,0,813664,1316450,502786,0,3,106,false,2112
285,0,0,813664,1321600,507936,0,1,104,false,2112
286,0,0,813664,1326750,513086,0,14,117,false,2112
287,0,0,813664,1331900,518236,0,18,121,false,2112
288,0,0,813664,1337050,523386,0,0,103,false,2112
289,0,0,813664,1341750,528086,0,0,94,false,2112
290,0,0,813664,1346500,532836,0,0,95,false,2112
291,0,0,813664,1350850,537186,0,0,87,false,2112
292,0,0,815789,1355100,539311,0,0,85,true,2027
293,0,0,818664,1360850,542186,0,0,115,true,1912
294,0,0,820739,1365000,544261,0,0,83,true,1829
295,0,0,822939,1369400,546461,0,0,88,true,1741
296,0,0,825314,1374150,548836,0,0,95,true,1646
297,0,0,827714,1378950,551236,0,0,96,true,1550
298,0,0,830264,1384050,553786,0,0,102,true,1448
299,0,0,832464,1388450,555986,0,0,88,true,1360
300,0,0,834964,1393450,558486,0,0,100,true,1260
301,0,0,837639,1398800,561161,0,0,107,true,1153
302,0,0,840139,1403800,563661,0,0,100,true,1053
303,0,0,842714,1408950,566236,0,0,103,true,950
304,0,0,842714,1414100,571386,0,6,109,false,950
305,0,0,842714,1419250,576536,0,1,104,false,950
306,0,0,842714,1423900,581186,0,0,93,false,950
307,0,0,842714,1429050,586336,0,2,105,false,950
308,0,0,842714,1433850,591136,0,0,96,false,950
309,0,0,842714,1439000,596286,0,5,108,false,950
310,0,0,842714,1443350,600636,0,0,87,false,950
311,0,0,842714,1448500,605786,0,9,112,false,950
312,0,0,957083,1452400,495317,0,0,78,false,2583
313,0,0,957083,1457350,500267,0,0,99,false,2583
314,0,0,957083,1462200,505117,0,0,97,false,2583
315,0,0,957083,1466900,509817,0,0,94,false,2583
316,0,0,957083,1472050,514967,0,9,112,false,2583
317,0,0,957083,1476950,519867,0,0,98,false,2583
318,0,0,957083,1482100,525017,0,3,106,false,2583
319,0,0,957083,1487250,530167,0,5,108,false,2583
320,0,0,957083,1491950,534867,0,0,94,false,2583
321,0,0,957083,1497100,540017,0,13,116,false,2583
322,0,0,957083,1502250,545167,0,0,103,false,2583
323,0,0,957083,1506750,549667,0,0,90,false,2583
324,0,0,957083,1511750,554667,0,0,100,false,2583
325,0,0,957083,1516450,559367,0,0,94,false,2583
326,0,0,957083,1521500,564417,0,0,101,false,2583
327,0,0,957083,1526650,569567,0,3,106,false,2583
328,0,0,957083,1531100,574017,0,0,89,false,2583
329,0,0,957083,1535950,578867,0,0,97,false,2583
330,0,0,957083,1540500,583417,0,0,91,false,2583
331,0,0,957083,1545500,588417,0,0,100,false,2583
332,0,0,957083,1550650,593567,0,20,123,false,2583
333,0,0,957083,1555600,598517,0,0,99,false,2583
334,0,0,957083,1560350,603267,0,0,95,false,2583
335,0,0,957083,1565500,608417,0,19,122,false,2583
336,0,0,957083,1570250,613167,0,0,95,false,2583
337,0,0,957083,1574650,617567,0,0,88,false,2583
338,0,0,957083,1579800,622717,0,3,106,false,2583
339,0,0,957083,1584950,627867,0,5,108,false,2583
340,0,0,957083,1588800,631717,0,0,77,false,2583
341,0,0,957083,1593900,636817,0,0,102,false,2583
342,0,0,957083,1599050,641967,0,1,104,false,2583
343,0,0,957083,1603550,646467,0,0,90,false,2583
344,0,0,957083,1608300,651217,0,0,95,false,2583
345,0,0,957083,1613250,656167,0,0,99,false,2583
346,0,0,957083,1618400,661317,0,14,117,false,2583
347,0,0,957083,1623550,666467,0,4,107,false,2583
348,0,0,957083,1628400,671317,0,0,97,false,2583
349,0,0,957083,1632650,675567,0,0,85,false,2583
350,0,0,957083,1637550,680467,0,0,98,false,2583
351,0,0,957083,1642250,685167,0,0,94,false,2583
352,0,0,957083,1647400,690317,0,4,107,false,2583
353,0,0,957083,1652400,695317,0,0,100,false,2583
354,0,0,959683,1657600,697917,0,0,104,true,2479
355,0,0,962258,1662750,700492,0,0,103,true,2376
356,0,0,964908,1668050,703142,0,0,106,true,2270
357,0,0,967633,1673500,705867,0,0,109,true,2161
358,0,0,970358,1678950,708592,0,0,109,true,2052
359,0,0,972708,1683650,710942,0,0,94,true,1958
360,0,0,975658,1689550,713892,0,0,118,true,1840
361,0,0,977933,1694100,716167,0,0,91,true,1749
362,0,0,980458,1699150,718692,0,0,101,true,1648
363,0,0,982958,1704150,721192,0,0,100,true,1548
364,0,0,1099952,1709400,609448,0,0,105,true,2478
365,0,0,1099952,1714400,614448,0,0,100,false,2478
366,0,0,1099952,1719400,619448,0,0,100,false,2478
367,0,0,1099952,1724050,624098,0,0,93,false,2478
368,0,0,1099952,1728750,628798,0,0,94,false,2478
369,0,0,1099952,1733400,633448,0,0,93,false,2478
370,0,0,1099952,1738550,638598,0,3,106,false,2478
371,0,0,1099952,1743350,643398,0,0,96,false,2478
372,0,0,1099952,1748450,648498,0,0,102,false,2478
373,0,0,1099952,1753600,653648,0,1,104,false,2478
374,0,0,1099952,1758700,658748,0,0,102,false,2478
375,0,0,1099952,1763650,663698,0,0,99,false,2478
376,0,0,1099952,1768750,668798,0,0,102,false,2478
377,0,0,1099952,1773900,673948,0,2,105,false,2478
378,0,0,1099952,1779050,679098,0,0,103,false,2478
379,0,0,1099952,1783050,683098,0,0,80,false,2478
380,0,0,1099952,1788200,688248,0,4,107,false,2478
381,0,0,1099952,1793350,693398,0,15,118,false,2478
382,0,0,1102652,1798750,696098,0,0,108,true,2370
383,0,0,1105552,1804550,698998,0,0,116,true,2254
384,0,0,1107577,1808600,701023,0,0,81,true,2173
385,0,0,1110052,1813550,703498,0,0,99,true,2074
386,0,0,1112102,1817650,705548,0,0,82,true,1992
387,0,0,1115352,1824150,708798,0,0,130,true,1862
388,0,0,1117977,1829400,711423,0,0,105,true,1757
389,0,0,1120552,1834550,713998,0,0,103,true,1654
390,0,0,1123252,1839950,716698,0,0,108,true,1546
391,0,0,1125852,1845150,719298,0,0,104,true,1442
392,0,0,1128352,1850150,721798,0,0,100,true,1342
393,0,0,1130652,1854750,724098,0,0,92,true,1250
394,0,0,1132902,1859250,726348,0,0,90,true,1160
395,0,0,1134977,1863400,728423,0,0,83,true,1077
396,0,0,1137452,1868350,730898,0,0,99,true,978
397,0,0,1139877,1873200,733323,0,0,97,true,881
398,0,0,1142302,1878050,735748,0,0,97,true,784
399,0,0,1144827,1883100,738273,0,0,101,true,683
400,0,0,1147077,1887600,740523,0,0,90,true,593
401,0,0,1149827,1893100,743273,0,0,110,true,483
402,0,0,1152027,1897500,745473,0,0,88,true,395
403,0,0,1154627,1902700,748073,0,0,104,true,291
404,0,0,1156602,1906650,750048,0,0,79,true,212
405,0,0,1159527,1912500,752973,0,0,117,true,95
406,0,0,1161902,1917250,755348,0,11,106,true,0
407,0,0,1161902,1917250,755348,0,109,109,true,0
408,0,0,1161902,1917250,755348,0,87,87,true,0
409,0,0,1161902,1917250,755348,0,95,95,true,0
410,0,0,1161902,1917250,755348,0,83,83,true,0
411,0,0,1161902,1917250,755348,0,98,98,true,0
412,0,0,1161902,1917250,755348,0,96,96,true,0
413,0,0,1161902,1921950,760048,0,0,94,false,0
414,0,0,1161902,1927100,765198,0,10,113,false,0
415,0,0,1161902,1931700,769798,0,0,92,false,0
416,0,0,1276271,1935650,659379,0,0,79,false,2583
417,0,0,1276271,1940100,663829,0,0,89,false,2583
418,0,0,1276271,1945250,668979,0,9,112,false,2583
419,0,0,1276271,1949950,673679,0,0,94,false,2583
420,0,0,1278596,1954600,676004,0,0,93,true,2490
421,0,0,1281296,1960000,678704,0,0,108,true,2382
422,0,0,1281296,1964700,683404,0,0,94,false,2382
423,0,0,1281296,1969450,688154,0,0,95,false,2382
424,0,0,1281296,1973500,692204,0,0,81,false,2382
425,0,0,1281296,1978650,697354,0,5,108,false,2382
426,0,0,1281296,1983100,701804,0,0,89,false,2382
427,0,0,1281296,1988250,706954,0,10,113,false,2382
428,0,0,1281296,1993400,712104,0,5,108,false,2382
429,0,0,1281296,1998000,716704,0,0,92,false,2382
430,0,0,1281296,2002850,721554,0,0,97,false,2382
431,0,0,1281296,2007300,726004,0,0,89,false,2382
432,0,0,1281296,2012450,731154,0,19,122,false,2382
433,0,0,1281296,2017600,736304,0,1,104,false,2382
434,0,0,1281296,2022000,740704,0,0,88,false,2382
435,0,0,1283646,2026700,743054,0,0,94,true,2288
436,0,0,1286296,2032000,745704,0,0,106,true,2182
437,0,0,1288746,2036900,748154,0,0,98,true,2084
438,0,0,1291046,2041500,750454,0,0,92,true,1992
439,0,0,1293171,2045750,752579,0,0,85,true,1907
440,0,0,1295446,2050300,754854,0,0,91,true,1816
441,0,0,1297846,2055100,757254,0,0,96,true,1720
442,0,0,1300396,2060200,759804,0,0,102,true,1618
443,0,0,1300396,2064550,764154,0,0,87,false,1618
444,0,0,1300396,2068750,768354,0,0,84,false,1618
445,0,0,1300396,2073700,773304,0,0,99,false,1618
446,0,0,1300396,2078700,778304,0,0,100,false,1618
447,0,0,1300396,2082900,782504,0,0,84,false,1618
448,0,0,1300396,2087600,787204,0,0,94,false,1618
449,0,0,1300396,2092750,792354,0,4,107,false,1618
450,0,0,1300396,2097400,797004,0,0,93,false,1618
451,0,0,1303146,2102900,799754,0,0,110,true,1508
452,0,0,1305746,2108100,802354,0,0,104,true,1404
453,0,0,1308046,2112700,804654,0,0,92,true,1312
454,0,0,1310521,2117650,807129,0,0,99,true,1213
455,0,0,1313121,2122850,809729,0,0,104,true,1109
456,0,0,1315871,2128350,812479,0,0,110,true,999
457,0,0,1317946,2132500,814554,0,0,83,true,916
458,0,0,1320546,2137700,817154,0,0,104,true,812
459,0,0,1322996,2142600,819604,0,0,98,true,714
460,0,0,1325496,2147600,822104,0,0,100,true,614
461,0,0,1327721,2152050,824329,0,0,89,true,525
462,0,0,1329946,2156500,826554,0,0,89,true,436
463,0,0,1332321,2161250,828929,0,0,95,true,341
464,0,0,1334796,2166200,831404,0,0,99,true,242
465,0,0,1337271,2171150,833879,0,0,99,true,143
466,0,0,1340671,2177950,837279,0,0,136,true,7
467,0,0,1340846,2178300,837454,0,91,98,true,0
468,0,0,1457540,2182950,725410,0,0,93,true,2490
469,0,0,1460315,2188500,728185,0,0,111,true,2379
470,0,0,1463090,2194050,730960,0,0,111,true,2268
471,0,0,1465290,2198450,733160,0,0,88,true,2180
472,0,0,1467340,2202550,735210,0,0,82,true,2098
473,0,0,1470140,2208150,738010,0,0,112,true,1986
474,0,0,1473165,2214200,741035,0,0,121,true,1865
475,0,0,1475490,2218850,743360,0,0,93,true,1772
476,0,0,1478015,2223900,745885,0,0,101,true,1671
477,0,0,1480465,2228800,748335,0,0,98,true,1573
478,0,0,1482965,2233800,750835,0,0,100,true,1473
479,0,0,1485640,2239150,753510,0,0,107,true,1366
480,0,0,1487915,2243700,755785,0,0,91,true,1275
481,0,0,1490690,2249250,758560,0,0,111,true,1164
482,0,0,1493590,2255050,761460,0,0,116,true,1048
483,0,0,1495540,2258950,763410,0,0,78,true,970
484,0,0,1498265,2264400,766135,0,0,109,true,861
485,0,0,1500515,2268900,768385,0,0,90,true,771
486,0,0,1503040,2273950,770910,0,0,101,true,670
487,0,0,1505465,2278800,773335,0,0,97,true,573
488,0,0,1507765,2283400,775635,0,0,92,true,481
489,0,0,1510415,2288700,778285,0,0,106,true,375
490,0,0,1512565,2293000,780435,0,0,86,true,289
491,0,0,1514890,2297650,782760,0,0,93,true,196
492,0,0,1517240,2302350,785110,0,0,94,true,102
493,0,0,1519465,2306800,787335,0,0,89,true,13
494,0,0,1519790,2307450,787660,0,70,83,true,0
495,0,0,1519790,2307450,787660,0,83,83,true,0
496,0,0,1519790,2307450,787660,0,96,96,true,0
497,0,0,1519790,2312600,792810,0,1,104,false,0
498,0,0,1519790,2317650,797860,0,0,101,false,0
499,0,0,1519790,2322450,802660,0,0,96,false,0
500,0,0,1519790,2326950,807160,0,0,90,false,0
501,0,0,1519790,2332100,812310,0,6,109,false,0
502,0,0,1519790,2337250,817460,0,2,105,false,0
503,0,0,1519790,2341350,821560,0,0,82,false,0
504,0,0,1519790,2346500,826710,0,5,108,false,0
505,0,0,1519790,2351350,831560,0,0,97,false,0
506,0,0,1519790,2355950,836160,0,0,92,false,0
507,0,0,1519790,2361100,841310,0,10,113,false,0
508,0,0,1519790,2366250,846460,0,10,113,false,0
509,0,0,1519790,2371400,851610,0,3,106,false,0
510,0,0,1519790,2375900,856110,0,0,90,false,0
511,0,0,1519790,2380700,860910,0,0,96,false,0
512,0,0,1519790,2385750,865960,0,0,101,false,0
513,0,0,1519790,2390550,870760,0,0,96,false,0
514,0,0,1519790,2395700,875910,0,7,110,false,0
515,0,0,1519790,2400650,880860,0,0,99,false,0
516,0,0,1519790,2405800,886010,0,11,114,false,0
517,0,0,1519790,2410950,891160,0,1,104,false,0
518,0,0,1519790,2415650,895860,0,0,94,false,0
