ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
55,0,0,236198,271100,34902,0,2,105,false,1105
56,0,0,236198,276000,39802,0,0,98,false,1105
57,0,0,236198,281150,44952,0,4,107,false,1105
58,0,0,236198,286300,50102,0,5,108,false,1105
59,0,0,236198,291400,55202,0,0,102,false,1105
60,0,0,236198,296250,60052,0,0,97,false,1105
61,0,0,236198,299900,63702,0,0,73,false,1105
62,0,0,236198,305050,68852,0,22,125,false,1105
63,0,0,236198,309500,73302,0,0,89,false,1105
64,0,0,239018,314200,75182,0,0,94,true,1011
65,0,0,239018,319350,80332,0,4,107,false,1011
66,0,0,239018,324250,85232,0,0,98,false,1011
67,0,0,239018,328550,89532,0,0,86,false,1011
68,0,0,239018,333700,94682,0,4,107,false,1011
69,0,0,239018,338500,99482,0,0,96,false,1011
70,0,0,239018,342900,103882,0,0,88,false,1011
71,0,0,239018,346600,107582,0,0,74,false,1011
72,0,0,239018,350850,111832,0,0,85,false,1011
73,0,0,239018,355950,116932,0,0,102,false,1011
74,0,0,239018,360750,121732,0,0,96,false,1011
75,0,0,239018,365900,126882,0,2,105,false,1011
76,0,0,239018,370950,131932,0,0,101,false,1011
77,0,0,239018,376100,137082,0,2,105,false,1011
78,0,0,239018,381000,141982,0,0,98,false,1011
79,0,0,239018,386150,147132,0,18,121,false,1011
80,0,0,239018,390450,151432,0,0,86,false,1011
81,0,0,239018,395400,156382,0,0,99,false,1011
82,0,0,239018,399550,160532,0,0,83,false,1011
83,0,0,239018,403800,164782,0,0,85,false,1011
84,0,0,239018,408550,169532,0,0,95,false,1011
85,0,0,241598,412850,171252,0,0,86,true,925
86,0,0,241598,417350,175752,0,0,90,false,925
87,0,0,241598,421400,179802,0,0,81,false,925
88,0,0,241598,425650,184052,0,0,85,false,925
89,0,0,241598,430800,189202,0,12,115,false,925
90,0,0,241598,434700,193102,0,0,78,false,925
91,0,0,241598,438450,196852,0,0,75,false,925
92,0,0,241598,443600,202002,0,7,110,false,925
93,0,0,241598,448150,206552,0,0,91,false,925
94,0,0,241598,452750,211152,0,0,92,false,925
95,0,0,241598,457900,216302,0,6,109,false,925
96,0,0,241598,463050,221452,0,0,103,false,925
97,0,0,241598,467850,226252,0,0,96,false,925
98,0,0,241598,473000,231402,0,2,105,false,925
99,0,0,241598,477550,235952,0,0,91,false,925
100,0,0,241598,482150,240552,0,0,92,false,925
101,0,0,241598,486100,244502,0,0,79,false,925
102,0,0,241598,491250,249652,0,10,113,false,925
103,0,0,241598,496400,254802,0,0,103,false,925
104,0,0,349617,501550,151933,0,10,113,false,1399
105,0,0,349617,506600,156983,0,0,101,false,1399
106,0,0,349617,510900,161283,0,0,86,false,1399
107,0,0,349617,515200,165583,0,0,86,false,1399
108,0,0,352257,519600,167343,0,0,88,true,1311
109,0,0,352257,524350,172093,0,0,95,false,1311
110,0,0,352257,529500,177243,0,3,106,false,1311
111,0,0,352257,534550,182293,0,0,101,false,1311
112,0,0,352257,539700,187443,0,2,105,false,1311
113,0,0,352257,544850,192593,0,4,107,false,1311
114,0,0,352257,549000,196743,0,0,83,false,1311
115,0,0,352257,553750,201493,0,0,95,false,1311
116,0,0,352257,558300,206043,0,0,91,false,1311
117,0,0,352257,563450,211193,0,2,105,false,1311
118,0,0,352257,568600,216343,0,6,109,false,1311
119,0,0,352257,573750,221493,0,9,112,false,1311
120,0,0,352257,578800,226543,0,0,101,false,1311
121,0,0,352257,583550,231293,0,0,95,false,1311
122,0,0,352257,588700,236443,0,20,123,false,1311
123,0,0,352257,593400,241143,0,0,94,false,1311
124,0,0,352257,598250,245993,0,0,97,false,1311
125,0,0,352257,602650,250393,0,0,88,false,1311
126,0,0,355527,608100,252573,0,0,109,true,1202
127,0,0,355527,612450,256923,0,0,87,false,1202
128,0,0,355527,617600,262073,0,2,105,false,1202
129,0,0,355527,622450,266923,0,0,97,false,1202
130,0,0,355527,627600,272073,0,0,103,false,1202
131,0,0,355527,632050,276523,0,0,89,false,1202
132,0,0,355527,637200,281673,0,0,103,false,1202
133,0,0,355527,641950,286423,0,0,95,false,1202
134,0,0,355527,646600,291073,0,0,93,false,1202
135,0,0,355527,651750,296223,0,8,111,false,1202
136,0,0,355527,656900,301373,0,2,105,false,1202
137,0,0,355527,661850,306323,0,0,99,false,1202
138,0,0,355527,667000,311473,0,2,105,false,1202
139,0,0,355527,672000,316473,0,0,100,false,1202
140,0,0,355527,677150,321623,0,10,113,false,1202
141,0,0,355527,682300,326773,0,6,109,false,1202
142,0,0,355527,686850,331323,0,0,91,false,1202
143,0,0,355527,692000,336473,0,10,113,false,1202
144,0,0,355527,697150,341623,0,2,105,false,1202
145,0,0,355527,702300,346773,0,1,104,false,1202
146,0,0,355527,707450,351923,0,8,111,false,1202
147,0,0,355527,711850,356323,0,0,88,false,1202
148,0,0,358617,717000,358383,0,0,103,true,1099
149,0,0,358617,722150,363533,0,2,105,false,1099
150,0,0,358617,726750,368133,0,0,92,false,1099
151,0,0,358617,730350,371733,0,0,72,false,1099
152,0,0,358617,735500,376883,0,3,106,false,1099
153,0,0,358617,740250,381633,0,0,95,false,1099
154,0,0,358617,745400,386783,0,3,106,false,1099
155,0,0,358617,750350,391733,0,0,99,false,1099
156,0,0,466636,755500,288864,0,13,116,false,1399
157,0,0,466636,760300,293664,0,0,96,false,1399
158,0,0,466636,764900,298264,0,0,92,false,1399
159,0,0,469576,769800,300224,0,0,98,true,1301
160,0,0,469576,774850,305274,0,0,101,false,1301
161,0,0,469576,780000,310424,0,4,107,false,1301
162,0,0,469576,785150,315574,0,24,127,false,1301
163,0,0,469576,789400,319824,0,0,85,false,1301
164,0,0,469576,794400,324824,0,0,100,false,1301
165,0,0,469576,799250,329674,0,0,97,false,1301
166,0,0,469576,804350,334774,0,0,102,false,1301
167,0,0,469576,809500,339924,0,3,106,false,1301
168,0,0,472756,814800,342044,0,0,106,true,1195
169,0,0,475996,820200,344204,0,0,108,true,1087
170,0,0,475996,825150,349154,0,0,99,false,1087
171,0,0,475996,829900,353904,0,0,95,false,1087
172,0,0,475996,834950,358954,0,0,101,false,1087
173,0,0,475996,840100,364104,0,8,111,false,1087
174,0,0,478936,845000,366064,0,0,98,true,989
175,0,0,478936,850150,371214,0,12,115,false,989
176,0,0,478936,855300,376364,0,3,106,false,989
177,0,0,478936,860450,381514,0,9,112,false,989
178,0,0,478936,865100,386164,0,0,93,false,989
179,0,0,478936,869850,390914,0,0,95,false,989
180,0,0,478936,875000,396064,0,0,103,false,989
181,0,0,478936,879950,401014,0,0,99,false,989
182,0,0,478936,884850,405914,0,0,98,false,989
183,0,0,478936,889550,410614,0,0,94,false,989
184,0,0,478936,894700,415764,0,3,106,false,989
185,0,0,478936,898800,419864,0,0,82,false,989
186,0,0,482116,904100,421984,0,0,106,true,883
187,0,0,485386,909550,424164,0,0,109,true,774
188,0,0,488626,914950,426324,0,0,108,true,666
189,0,0,488626,920050,431424,0,0,102,false,666
190,0,0,488626,925150,436524,0,0,102,false,666
191,0,0,488626,930250,441624,0,0,102,false,666
192,0,0,488626,935150,446524,0,0,98,false,666
193,0,0,488626,940000,451374,0,0,97,false,666
194,0,0,488626,944700,456074,0,0,94,false,666
195,0,0,488626,949850,461224,0,4,107,false,666
196,0,0,488626,954950,466324,0,0,102,false,666
197,0,0,491566,959850,468284,0,0,98,true,568
198,0,0,491566,965000,473434,0,1,104,false,568
199,0,0,491566,970150,478584,0,9,112,false,568
200,0,0,491566,974500,482934,0,0,87,false,568
201,0,0,491566,979650,488084,0,12,115,false,568
202,0,0,491566,984800,493234,0,5,108,false,568
203,0,0,491566,989900,498334,0,0,102,false,568
204,0,0,491566,994600,503034,0,0,94,false,568
205,0,0,491566,999450,507884,0,0,97,false,568
206,0,0,491566,1004550,512984,0,0,102,false,568
207,0,0,491566,1009200,517634,0,0,93,false,568
208,0,0,599585,1013150,413565,0,0,79,false,1399
209,0,0,599585,1017650,418065,0,0,90,false,1399
210,0,0,599585,1022500,422915,0,0,97,false,1399
211,0,0,599585,1027350,427765,0,0,97,false,1399
212,0,0,599585,1032250,432665,0,0,98,false,1399
213,0,0,599585,1037400,437815,0,8,111,false,1399
214,0,0,599585,1042300,442715,0,0,98,false,1399
215,0,0,599585,1047450,447865,0,11,114,false,1399
216,0,0,599585,1052450,452865,0,0,100,false,1399
217,0,0,599585,1057100,457515,0,0,93,false,1399
218,0,0,599585,1062250,462665,0,14,117,false,1399
219,0,0,602225,1066650,464425,0,0,88,true,1311
220,0,0,604925,1071150,466225,0,0,90,true,1221
221,0,0,604925,1075950,471025,0,0,96,false,1221
222,0,0,604925,1080650,475725,0,0,94,false,1221
223,0,0,604925,1085600,480675,0,0,99,false,1221
224,0,0,604925,1090650,485725,0,0,101,false,1221
225,0,0,604925,1095350,490425,0,0,94,false,1221
226,0,0,604925,1100500,495575,0,4,107,false,1221
227,0,0,604925,1105650,500725,0,3,106,false,1221
228,0,0,604925,1110800,505875,0,1,104,false,1221
229,0,0,604925,1114950,510025,0,0,83,false,1221
230,0,0,604925,1120100,515175,0,6,109,false,1221
231,0,0,604925,1124900,519975,0,0,96,false,1221
232,0,0,607715,1129550,521835,0,0,93,true,1128
233,0,0,607715,1133650,525935,0,0,82,false,1128
234,0,0,607715,1138000,530285,0,0,87,false,1128
235,0,0,607715,1143150,535435,0,2,105,false,1128
236,0,0,607715,1148300,540585,0,5,108,false,1128
237,0,0,607715,1152550,544835,0,0,85,false,1128
238,0,0,607715,1157650,549935,0,0,102,false,1128
239,0,0,607715,1162400,554685,0,0,95,false,1128
240,0,0,607715,1167450,559735,0,0,101,false,1128
241,0,0,607715,1172600,564885,0,19,122,false,1128
242,0,0,610685,1177550,566865,0,0,99,true,1029
243,0,0,613835,1182800,568965,0,0,105,true,924
244,0,0,613835,1187900,574065,0,0,102,false,924
245,0,0,613835,1192600,578765,0,0,94,false,924
246,0,0,617195,1198200,581005,0,0,112,true,812
247,0,0,620315,1203400,583085,0,0,104,true,708
248,0,0,623195,1208200,585005,0,0,96,true,612
249,0,0,626135,1213100,586965,0,0,98,true,514
250,0,0,629285,1218350,589065,0,0,105,true,409
251,0,0,629285,1222700,593415,0,0,87,false,409
252,0,0,629285,1227700,598415,0,0,100,false,409
253,0,0,629285,1232850,603565,0,15,118,false,409
254,0,0,629285,1237450,608165,0,0,92,false,409
255,0,0,632345,1242550,610205,0,0,102,true,307
256,0,0,632345,1247150,614805,0,0,92,false,307
257,0,0,632345,1251900,619555,0,0,95,false,307
258,0,0,632345,1257050,624705,0,3,106,false,307
259,0,0,632345,1262000,629655,0,0,99,false,307
260,0,0,740364,1267150,526786,0,25,128,false,1399
261,0,0,740364,1272150,531786,0,0,100,false,1399
262,0,0,740364,1276600,536236,0,0,89,false,1399
263,0,0,740364,1281750,541386,0,5,108,false,1399
264,0,0,740364,1285850,545486,0,0,82,false,1399
265,0,0,740364,1291000,550636,0,0,103,false,1399
266,0,0,740364,1295150,554786,0,0,83,false,1399
267,0,0,740364,1299600,559236,0,0,89,false,1399
268,0,0,743754,1305250,561496,0,0,113,true,1286
269,0,0,743754,1310050,566296,0,0,96,false,1286
270,0,0,743754,1314250,570496,0,0,84,false,1286
271,0,0,743754,1319350,575596,0,0,102,false,1286
272,0,0,743754,1323700,579946,0,0,87,false,1286
273,0,0,743754,1328450,584696,0,0,95,false,1286
274,0,0,743754,1332950,589196,0,0,90,false,1286
275,0,0,743754,1338100,594346,0,4,107,false,1286
276,0,0,743754,1342700,598946,0,0,92,false,1286
277,0,0,743754,1347850,604096,0,2,105,false,1286
278,0,0,743754,1352900,609146,0,0,101,false,1286
279,0,0,743754,1358050,614296,0,18,121,false,1286
280,0,0,743754,1363200,619446,0,11,114,false,1286
281,0,0,746994,1368600,621606,0,0,108,true,1178
282,0,0,749994,1373600,623606,0,0,100,true,1078
283,0,0,749994,1378750,628756,0,19,122,false,1078
284,0,0,749994,1383900,633906,0,3,106,false,1078
285,0,0,749994,1389050,639056,0,1,104,false,1078
286,0,0,749994,1394200,644206,0,14,117,false,1078
287,0,0,749994,1399350,649356,0,18,121,false,1078
288,0,0,749994,1404500,654506,0,0,103,false,1078
289,0,0,749994,1409200,659206,0,0,94,false,1078
290,0,0,749994,1413950,663956,0,0,95,false,1078
291,0,0,749994,1418300,668306,0,0,87,false,1078
292,0,0,749994,1422550,672556,0,0,85,false,1078
293,0,0,749994,1427700,677706,0,12,115,false,1078
294,0,0,752484,1431850,679366,0,0,83,true,995
295,0,0,755124,1436250,681126,0,0,88,true,907
296,0,0,755124,1441000,685876,0,0,95,false,907
297,0,0,755124,1445800,690676,0,0,96,false,907
298,0,0,755124,1450900,695776,0,0,102,false,907
299,0,0,757764,1455300,697536,0,0,88,true,819
300,0,0,757764,1460300,702536,0,0,100,false,819
301,0,0,757764,1465450,707686,0,4,107,false,819
302,0,0,757764,1470450,712686,0,0,100,false,819
303,0,0,757764,1475600,717836,0,0,103,false,819
304,0,0,757764,1480750,722986,0,6,109,false,819
305,0,0,757764,1485900,728136,0,1,104,false,819
306,0,0,757764,1490550,732786,0,0,93,false,819
307,0,0,757764,1495700,737936,0,2,105,false,819
308,0,0,757764,1500500,742736,0,0,96,false,819
309,0,0,761004,1505900,744896,0,0,108,true,711
310,0,0,763614,1510250,746636,0,0,87,true,624
311,0,0,763614,1515400,751786,0,9,112,false,624
312,0,0,871633,1519300,647667,0,0,78,false,1399
313,0,0,874603,1524250,649647,0,0,99,true,1300
314,0,0,874603,1529100,654497,0,0,97,false,1300
315,0,0,874603,1533800,659197,0,0,94,false,1300
316,0,0,874603,1538950,664347,0,9,112,false,1300
317,0,0,874603,1543850,669247,0,0,98,false,1300
318,0,0,874603,1549000,674397,0,3,106,false,1300
319,0,0,874603,1554150,679547,0,5,108,false,1300
320,0,0,874603,1558850,684247,0,0,94,false,1300
321,0,0,874603,1564000,689397,0,13,116,false,1300
322,0,0,874603,1569150,694547,0,0,103,false,1300
323,0,0,874603,1573650,699047,0,0,90,false,1300
324,0,0,877603,1578650,701047,0,0,100,true,1200
325,0,0,880423,1583350,702927,0,0,94,true,1106
326,0,0,880423,1588400,707977,0,0,101,false,1106
327,0,0,880423,1593550,713127,0,3,106,false,1106
328,0,0,880423,1598000,717577,0,0,89,false,1106
329,0,0,880423,1602850,722427,0,0,97,false,1106
330,0,0,880423,1607400,726977,0,0,91,false,1106
331,0,0,880423,1612400,731977,0,0,100,false,1106
332,0,0,880423,1617550,737127,0,20,123,false,1106
333,0,0,880423,1622500,742077,0,0,99,false,1106
334,0,0,880423,1627250,746827,0,0,95,false,1106
335,0,0,880423,1632400,751977,0,19,122,false,1106
336,0,0,880423,1637150,756727,0,0,95,false,1106
337,0,0,880423,1641550,761127,0,0,88,false,1106
338,0,0,880423,1646700,766277,0,3,106,false,1106
339,0,0,880423,1651850,771427,0,5,108,false,1106
340,0,0,880423,1655700,775277,0,0,77,false,1106
341,0,0,880423,1660800,780377,0,0,102,false,1106
342,0,0,880423,1665950,785527,0,1,104,false,1106
343,0,0,880423,1670450,790027,0,0,90,false,1106
344,0,0,880423,1675200,794777,0,0,95,false,1106
345,0,0,880423,1680150,799727,0,0,99,false,1106
346,0,0,883933,1686000,802067,0,0,117,true,989
347,0,0,883933,1691150,807217,0,4,107,false,989
348,0,0,883933,1696000,812067,0,0,97,false,989
349,0,0,883933,1700250,816317,0,0,85,false,989
350,0,0,883933,1705150,821217,0,0,98,false,989
351,0,0,883933,1709850,825917,0,0,94,false,989
352,0,0,883933,1715000,831067,0,4,107,false,989
353,0,0,883933,1720000,836067,0,0,100,false,989
354,0,0,883933,1725150,841217,0,1,104,false,989
355,0,0,883933,1730300,846367,0,0,103,false,989
356,0,0,883933,1735450,851517,0,3,106,false,989
357,0,0,883933,1740600,856667,0,6,109,false,989
358,0,0,883933,1745750,861817,0,6,109,false,989
359,0,0,883933,1750450,866517,0,0,94,false,989
360,0,0,883933,1755600,871667,0,15,118,false,989
361,0,0,883933,1760150,876217,0,0,91,false,989
362,0,0,883933,1765200,881267,0,0,101,false,989
363,0,0,883933,1770200,886267,0,0,100,false,989
364,0,0,991952,1775350,783398,0,2,105,false,1399
365,0,0,991952,1780350,788398,0,0,100,false,1399
366,0,0,991952,1785350,793398,0,0,100,false,1399
367,0,0,991952,1790000,798048,0,0,93,false,1399
368,0,0,991952,1794700,802748,0,0,94,false,1399
369,0,0,991952,1799350,807398,0,0,93,false,1399
370,0,0,995132,1804650,809518,0,0,106,true,1293
371,0,0,995132,1809450,814318,0,0,96,false,1293
372,0,0,995132,1814550,819418,0,0,102,false,1293
373,0,0,995132,1819700,824568,0,1,104,false,1293
374,0,0,995132,1824800,829668,0,0,102,false,1293
375,0,0,998102,1829750,831648,0,0,99,true,1194
376,0,0,1001162,1834850,833688,0,0,102,true,1092
377,0,0,1001162,1840000,838838,0,2,105,false,1092
378,0,0,1001162,1845150,843988,0,0,103,false,1092
379,0,0,1001162,1849150,847988,0,0,80,false,1092
380,0,0,1001162,1854300,853138,0,4,107,false,1092
381,0,0,1001162,1859450,858288,0,15,118,false,1092
382,0,0,1001162,1864600,863438,0,5,108,false,1092
383,0,0,1001162,1869750,868588,0,13,116,false,1092
384,0,0,1001162,1873800,872638,0,0,81,false,1092
385,0,0,1004132,1878750,874618,0,0,99,true,993
386,0,0,1004132,1882850,878718,0,0,82,false,993
387,0,0,1004132,1888000,883868,0,27,130,false,993
388,0,0,1004132,1893150,889018,0,2,105,false,993
389,0,0,1004132,1898300,894168,0,0,103,false,993
390,0,0,1004132,1903450,899318,0,5,108,false,993
391,0,0,1004132,1908600,904468,0,1,104,false,993
392,0,0,1004132,1913600,909468,0,0,100,false,993
393,0,0,1004132,1918200,914068,0,0,92,false,993
394,0,0,1004132,1922700,918568,0,0,90,false,993
395,0,0,1004132,1926850,922718,0,0,83,false,993
396,0,0,1004132,1931800,927668,0,0,99,false,993
397,0,0,1004132,1936650,932518,0,0,97,false,993
398,0,0,1004132,1941500,937368,0,0,97,false,993
399,0,0,1004132,1946550,942418,0,0,101,false,993
400,0,0,1004132,1951050,946918,0,0,90,false,993
401,0,0,1004132,1956200,952068,0,7,110,false,993
402,0,0,1004132,1960600,956468,0,0,88,false,993
403,0,0,1004132,1965750,961618,0,1,104,false,993
404,0,0,1004132,1969700,965568,0,0,79,false,993
405,0,0,1004132,1974850,970718,0,14,117,false,993
406,0,0,1004132,1980000,975868,0,3,106,false,993
407,0,0,1004132,1985150,981018,0,6,109,false,993
408,0,0,1004132,1989500,985368,0,0,87,false,993
409,0,0,1004132,1994250,990118,0,0,95,false,993
410,0,0,1004132,1998400,994268,0,0,83,false,993
411,0,0,1004132,2003300,999168,0,0,98,false,993
412,0,0,1004132,2008100,1003968,0,0,96,false,993
413,0,0,1004132,2012800,1008668,0,0,94,false,993
414,0,0,1004132,2017950,1013818,0,10,113,false,993
415,0,0,1006892,2022550,1015658,0,0,92,true,901
416,0,0,1114911,2026500,911589,0,0,79,false,1399
417,0,0,1114911,2030950,916039,0,0,89,false,1399
418,0,0,1114911,2036100,921189,0,9,112,false,1399
419,0,0,1114911,2040800,925889,0,0,94,false,1399
420,0,0,1114911,2045450,930539,0,0,93,false,1399
421,0,0,1118151,2050850,932699,0,0,108,true,1291
422,0,0,1120971,2055550,934579,0,0,94,true,1197
423,0,0,1123821,2060300,936479,0,0,95,true,1102
424,0,0,1126251,2064350,938099,0,0,81,true,1021
425,0,0,1126251,2069500,943249,0,5,108,false,1021
426,0,0,1126251,2073950,947699,0,0,89,false,1021
427,0,0,1126251,2079100,952849,0,10,113,false,1021
428,0,0,1126251,2084250,957999,0,5,108,false,1021
429,0,0,1126251,2088850,962599,0,0,92,false,1021
430,0,0,1126251,2093700,967449,0,0,97,false,1021
431,0,0,1126251,2098150,971899,0,0,89,false,1021
432,0,0,1129911,2104250,974339,0,0,122,true,899
433,0,0,1133031,2109450,976419,0,0,104,true,795
434,0,0,1133031,2113850,980819,0,0,88,false,795
435,0,0,1133031,2118550,985519,0,0,94,false,795
436,0,0,1133031,2123700,990669,0,3,106,false,795
437,0,0,1133031,2128600,995569,0,0,98,false,795
438,0,0,1133031,2133200,1000169,0,0,92,false,795
439,0,0,1133031,2137450,1004419,0,0,85,false,795
440,0,0,1133031,2142000,1008969,0,0,91,false,795
441,0,0,1133031,2146800,1013769,0,0,96,false,795
442,0,0,1133031,2151900,1018869,0,0,102,false,795
443,0,0,1133031,2156250,1023219,0,0,87,false,795
444,0,0,1133031,2160450,1027419,0,0,84,false,795
445,0,0,1133031,2165400,1032369,0,0,99,false,795
446,0,0,1133031,2170400,1037369,0,0,100,false,795
447,0,0,1133031,2174600,1041569,0,0,84,false,795
448,0,0,1135851,2179300,1043449,0,0,94,true,701
449,0,0,1135851,2184450,1048599,0,4,107,false,701
450,0,0,1135851,2189100,1053249,0,0,93,false,701
451,0,0,1135851,2194250,1058399,0,7,110,false,701
452,0,0,1135851,2199400,1063549,0,1,104,false,701
453,0,0,1135851,2204000,1068149,0,0,92,false,701
454,0,0,1135851,2208950,1073099,0,0,99,false,701
455,0,0,1135851,2214100,1078249,0,1,104,false,701
456,0,0,1135851,2219250,1083399,0,7,110,false,701
457,0,0,1135851,2223400,1087549,0,0,83,false,701
458,0,0,1135851,2228550,1092699,0,1,104,false,701
459,0,0,1138791,2233450,1094659,0,0,98,true,603
460,0,0,1141791,2238450,1096659,0,0,100,true,503
461,0,0,1144461,2242900,1098439,0,0,89,true,414
462,0,0,1147131,2247350,1100219,0,0,89,true,325
463,0,0,1147131,2252100,1104969,0,0,95,false,325
464,0,0,1147131,2257050,1109919,0,0,99,false,325
465,0,0,1150101,2262000,1111899,0,0,99,true,226
466,0,0,1154181,2268800,1114619,0,0,136,true,90
467,0,0,1154181,2273700,1119519,0,0,98,false,90
468,0,0,1262200,2278350,1016150,0,0,93,false,1399
469,0,0,1262200,2283500,1021300,0,8,111,false,1399
470,0,0,1262200,2288650,1026450,0,8,111,false,1399
471,0,0,1262200,2293050,1030850,0,0,88,false,1399
472,0,0,1262200,2297150,1034950,0,0,82,false,1399
473,0,0,1262200,2302300,1040100,0,9,112,false,1399
474,0,0,1262200,2307450,1045250,0,18,121,false,1399
475,0,0,1264990,2312100,1047110,0,0,93,true,1306
476,0,0,1264990,2317150,1052160,0,0,101,false,1306
477,0,0,1264990,2322050,1057060,0,0,98,false,1306
478,0,0,1264990,2327050,1062060,0,0,100,false,1306
479,0,0,1264990,2332200,1067210,0,4,107,false,1306
480,0,0,1264990,2336750,1071760,0,0,91,false,1306
481,0,0,1264990,2341900,1076910,0,8,111,false,1306
482,0,0,1264990,2347050,1082060,0,13,116,false,1306
483,0,0,1264990,2350950,1085960,0,0,78,false,1306
484,0,0,1264990,2356100,1091110,0,6,109,false,1306
485,0,0,1264990,2360600,1095610,0,0,90,false,1306
486,0,0,1264990,2365650,1100660,0,0,101,false,1306
487,0,0,1264990,2370500,1105510,0,0,97,false,1306
488,0,0,1264990,2375100,1110110,0,0,92,false,1306
489,0,0,1264990,2380250,1115260,0,3,106,false,1306
490,0,0,1267570,2384550,1116980,0,0,86,true,1220
491,0,0,1267570,2389200,1121630,0,0,93,false,1220
492,0,0,1267570,2393900,1126330,0,0,94,false,1220
493,0,0,1270240,2398350,1128110,0,0,89,true,1131
494,0,0,1272730,2402500,1129770,0,0,83,true,1048
495,0,0,1272730,2406650,1133920,0,0,83,false,1048
496,0,0,1272730,2411450,1138720,0,0,96,false,1048
497,0,0,1272730,2416600,1143870,0,1,104,false,1048
498,0,0,1272730,2421650,1148920,0,0,101,false,1048
499,0,0,1272730,2426450,1153720,0,0,96,false,1048
500,0,0,1272730,2430950,1158220,0,0,90,false,1048
501,0,0,1272730,2436100,1163370,0,6,109,false,1048
502,0,0,1275880,2441350,1165470,0,0,105,true,943
503,0,0,1275880,2445450,1169570,0,0,82,false,943
504,0,0,1275880,2450600,1174720,0,5,108,false,943
505,0,0,1275880,2455450,1179570,0,0,97,false,943
506,0,0,1275880,2460050,1184170,0,0,92,false,943
507,0,0,1275880,2465200,1189320,0,10,113,false,943
508,0,0,1275880,2470350,1194470,0,10,113,false,943
509,0,0,1275880,2475500,1199620,0,3,106,false,943
510,0,0,1275880,2480000,1204120,0,0,90,false,943
511,0,0,1275880,2484800,1208920,0,0,96,false,943
512,0,0,1275880,2489850,1213970,0,0,101,false,943
513,0,0,1275880,2494650,1218770,0,0,96,false,943
514,0,0,1275880,2499800,1223920,0,7,110,false,943
515,0,0,1275880,2504750,1228870,0,0,99,false,943
516,0,0,1275880,2509900,1234020,0,11,114,false,943
517,0,0,1275880,2515050,1239170,0,1,104,false,943
518,0,0,1275880,2519750,1243870,0,0,94,false,943
