ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
122,0,0,319860,236450,-83410,0,20,123,false,0
123,0,0,319860,236450,-83410,0,94,94,true,0
124,0,0,319860,236450,-83410,0,97,97,true,0
125,0,0,319860,236450,-83410,0,88,88,true,0
126,0,0,319860,236450,-83410,0,109,109,true,0
127,0,0,319860,236450,-83410,0,87,87,true,0
128,0,0,319860,236450,-83410,0,105,105,true,0
129,0,0,319860,236450,-83410,0,97,97,true,0
130,0,0,319860,236450,-83410,0,103,103,true,0
131,0,0,319860,236450,-83410,0,89,89,true,0
132,0,0,319860,236450,-83410,0,103,103,true,0
133,0,0,319860,236450,-83410,0,95,95,true,0
134,0,0,319860,241100,-78760,0,0,93,false,0
135,0,0,319860,246250,-73610,0,8,111,false,0
136,0,0,319860,251400,-68460,0,2,105,false,0
137,0,0,319860,256350,-63510,0,0,99,false,0
138,0,0,319860,261500,-58360,0,2,105,false,0
139,0,0,319860,266500,-53360,0,0,100,false,0
140,0,0,319860,271650,-48210,0,10,113,false,0
141,0,0,319860,276800,-43060,0,6,109,false,0
142,0,0,319860,281350,-38510,0,0,91,false,0
143,0,0,319860,286500,-33360,0,10,113,false,0
144,0,0,319860,291650,-28210,0,2,105,false,0
145,0,0,319860,296800,-23060,0,1,104,false,0
146,0,0,319860,296800,-23060,0,111,111,true,0
147,0,0,319860,296800,-23060,0,88,88,true,0
148,0,0,319860,296800,-23060,0,103,103,true,0
149,0,0,319860,296800,-23060,0,105,105,true,0
150,0,0,319860,296800,-23060,0,92,92,true,0
151,0,0,319860,300400,-19460,0,0,72,false,0
152,0,0,319860,305550,-14310,0,3,106,false,0
153,0,0,319860,310300,-9560,0,0,95,false,0
154,0,0,319860,315450,-4410,0,3,106,false,0
155,0,0,319860,320400,540,0,0,99,false,0
156,0,0,426480,325550,-100930,0,13,116,false,0
157,0,0,426480,330350,-96130,0,0,96,false,0
158,0,0,426480,334950,-91530,0,0,92,false,0
159,0,0,426480,339850,-86630,0,0,98,false,0
160,0,0,426480,344900,-81580,0,0,101,false,0
161,0,0,426480,344900,-81580,0,107,107,true,0
162,0,0,426480,344900,-81580,0,127,127,true,0
163,0,0,426480,349150,-77330,0,0,85,false,0
164,0,0,426480,354150,-72330,0,0,100,false,0
165,0,0,426480,354150,-72330,0,97,97,true,0
166,0,0,426480,354150,-72330,0,102,102,true,0
167,0,0,426480,354150,-72330,0,106,106,true,0
168,0,0,426480,359300,-67180,0,3,106,false,0
169,0,0,426480,364450,-62030,0,5,108,false,0
170,0,0,426480,369400,-57080,0,0,99,false,0
171,0,0,426480,374150,-52330,0,0,95,false,0
172,0,0,426480,379200,-47280,0,0,101,false,0
173,0,0,426480,379200,-47280,0,111,111,true,0
174,0,0,426480,379200,-47280,0,98,98,true,0
175,0,0,426480,379200,-47280,0,115,115,true,0
176,0,0,426480,384350,-42130,0,3,106,false,0
177,0,0,426480,389500,-36980,0,9,112,false,0
178,0,0,426480,394150,-32330,0,0,93,false,0
179,0,0,426480,398900,-27580,0,0,95,false,0
180,0,0,426480,398900,-27580,0,103,103,true,0
181,0,0,426480,403850,-22630,0,0,99,false,0
182,0,0,426480,408750,-17730,0,0,98,false,0
183,0,0,426480,413450,-13030,0,0,94,false,0
184,0,0,426480,413450,-13030,0,106,106,true,0
185,0,0,426480,413450,-13030,0,82,82,true,0
186,0,0,426480,413450,-13030,0,106,106,true,0
187,0,0,426480,413450,-13030,0,109,109,true,0
188,0,0,426480,413450,-13030,0,108,108,true,0
189,0,0,426480,413450,-13030,0,102,102,true,0
190,0,0,426480,413450,-13030,0,102,102,true,0
191,0,0,426480,413450,-13030,0,102,102,true,0
192,0,0,426480,413450,-13030,0,98,98,true,0
193,0,0,426480,413450,-13030,0,97,97,true,0
194,0,0,426480,413450,-13030,0,94,94,true,0
195,0,0,426480,413450,-13030,0,107,107,true,0
196,0,0,426480,413450,-13030,0,102,102,true,0
197,0,0,426480,413450,-13030,0,98,98,true,0
198,0,0,426480,413450,-13030,0,104,104,true,0
199,0,0,426480,413450,-13030,0,112,112,true,0
200,0,0,426480,413450,-13030,0,87,87,true,0
201,0,0,426480,418600,-7880,0,12,115,false,0
202,0,0,426480,423750,-2730,0,5,108,false,0
203,0,0,426480,423750,-2730,0,102,102,true,0
204,0,0,426480,428450,1970,0,0,94,false,0
205,0,0,426480,433300,6820,0,0,97,false,0
206,0,0,426480,438400,11920,0,0,102,false,0
207,0,0,426480,438400,11920,0,93,93,true,0
208,0,0,533100,438400,-94700,0,79,79,true,0
209,0,0,533100,438400,-94700,0,90,90,true,0
210,0,0,533100,438400,-94700,0,97,97,true,0
211,0,0,533100,438400,-94700,0,97,97,true,0
212,0,0,533100,443300,-89800,0,0,98,false,0
213,0,0,533100,448450,-84650,0,8,111,false,0
214,0,0,533100,453350,-79750,0,0,98,false,0
215,0,0,533100,458500,-74600,0,11,114,false,0
216,0,0,533100,463500,-69600,0,0,100,false,0
217,0,0,533100,463500,-69600,0,93,93,true,0
218,0,0,533100,463500,-69600,0,117,117,true,0
219,0,0,533100,467900,-65200,0,0,88,false,0
220,0,0,533100,472400,-60700,0,0,90,false,0
221,0,0,533100,477200,-55900,0,0,96,false,0
222,0,0,533100,481900,-51200,0,0,94,false,0
223,0,0,533100,486850,-46250,0,0,99,false,0
224,0,0,533100,491900,-41200,0,0,101,false,0
225,0,0,533100,496600,-36500,0,0,94,false,0
226,0,0,533100,501750,-31350,0,4,107,false,0
227,0,0,533100,506900,-26200,0,3,106,false,0
228,0,0,533100,506900,-26200,0,104,104,true,0
229,0,0,533100,506900,-26200,0,83,83,true,0
230,0,0,533100,506900,-26200,0,109,109,true,0
231,0,0,533100,506900,-26200,0,96,96,true,0
232,0,0,533100,506900,-26200,0,93,93,true,0
233,0,0,533100,506900,-26200,0,82,82,true,0
234,0,0,533100,506900,-26200,0,87,87,true,0
235,0,0,533100,512050,-21050,0,2,105,false,0
236,0,0,533100,517200,-15900,0,5,108,false,0
237,0,0,533100,521450,-11650,0,0,85,false,0
238,0,0,533100,526550,-6550,0,0,102,false,0
239,0,0,533100,526550,-6550,0,95,95,true,0
240,0,0,533100,526550,-6550,0,101,101,true,0
241,0,0,533100,526550,-6550,0,122,122,true,0
242,0,0,533100,526550,-6550,0,99,99,true,0
243,0,0,533100,526550,-6550,0,105,105,true,0
244,0,0,533100,526550,-6550,0,102,102,true,0
245,0,0,533100,526550,-6550,0,94,94,true,0
246,0,0,533100,526550,-6550,0,112,112,true,0
247,0,0,533100,526550,-6550,0,104,104,true,0
248,0,0,533100,531350,-1750,0,0,96,false,0
249,0,0,533100,536250,3150,0,0,98,false,0
250,0,0,533100,541400,8300,0,2,105,false,0
251,0,0,533100,541400,8300,0,87,87,true,0
252,0,0,533100,541400,8300,0,100,100,true,0
253,0,0,533100,546550,13450,0,15,118,false,0
254,0,0,533100,551150,18050,0,0,92,false,0
255,0,0,533100,556250,23150,0,0,102,false,0
256,0,0,533100,560850,27750,0,0,92,false,0
257,0,0,533100,565600,32500,0,0,95,false,0
258,0,0,533100,565600,32500,0,106,106,true,0
259,0,0,533100,565600,32500,0,99,99,true,0
260,0,0,639720,565600,-74120,0,128,128,true,0
261,0,0,639720,565600,-74120,0,100,100,true,0
262,0,0,639720,570050,-69670,0,0,89,false,0
263,0,0,639720,575200,-64520,0,5,108,false,0
264,0,0,639720,575200,-64520,0,82,82,true,0
265,0,0,639720,575200,-64520,0,103,103,true,0
266,0,0,639720,575200,-64520,0,83,83,true,0
267,0,0,639720,575200,-64520,0,89,89,true,0
268,0,0,639720,575200,-64520,0,113,113,true,0
269,0,0,639720,580000,-59720,0,0,96,false,0
270,0,0,639720,584200,-55520,0,0,84,false,0
271,0,0,639720,589300,-50420,0,0,102,false,0
272,0,0,639720,593650,-46070,0,0,87,false,0
273,0,0,639720,593650,-46070,0,95,95,true,0
274,0,0,639720,593650,-46070,0,90,90,true,0
275,0,0,639720,593650,-46070,0,107,107,true,0
276,0,0,639720,598250,-41470,0,0,92,false,0
277,0,0,639720,603400,-36320,0,2,105,false,0
278,0,0,639720,608450,-31270,0,0,101,false,0
279,0,0,639720,608450,-31270,0,121,121,true,0
280,0,0,639720,608450,-31270,0,114,114,true,0
281,0,0,639720,608450,-31270,0,108,108,true,0
282,0,0,639720,608450,-31270,0,100,100,true,0
283,0,0,639720,608450,-31270,0,122,122,true,0
284,0,0,639720,608450,-31270,0,106,106,true,0
285,0,0,639720,608450,-31270,0,104,104,true,0
286,0,0,639720,608450,-31270,0,117,117,true,0
287,0,0,639720,608450,-31270,0,121,121,true,0
288,0,0,639720,608450,-31270,0,103,103,true,0
289,0,0,639720,613150,-26570,0,0,94,false,0
290,0,0,639720,617900,-21820,0,0,95,false,0
291,0,0,639720,617900,-21820,0,87,87,true,0
292,0,0,639720,617900,-21820,0,85,85,true,0
293,0,0,639720,617900,-21820,0,115,115,true,0
294,0,0,639720,617900,-21820,0,83,83,true,0
295,0,0,639720,617900,-21820,0,88,88,true,0
296,0,0,639720,617900,-21820,0,95,95,true,0
297,0,0,639720,617900,-21820,0,96,96,true,0
298,0,0,639720,617900,-21820,0,102,102,true,0
299,0,0,639720,617900,-21820,0,88,88,true,0
300,0,0,639720,617900,-21820,0,100,100,true,0
301,0,0,639720,617900,-21820,0,107,107,true,0
302,0,0,639720,622900,-16820,0,0,100,false,0
303,0,0,639720,628050,-11670,0,0,103,false,0
304,0,0,639720,633200,-6520,0,6,109,false,0
305,0,0,639720,638350,-1370,0,1,104,false,0
306,0,0,639720,638350,-1370,0,93,93,true,0
307,0,0,639720,638350,-1370,0,105,105,true,0
308,0,0,639720,638350,-1370,0,96,96,true,0
309,0,0,639720,638350,-1370,0,108,108,true,0
310,0,0,639720,638350,-1370,0,87,87,true,0
311,0,0,639720,638350,-1370,0,112,112,true,0
312,0,0,746340,638350,-107990,0,78,78,true,0
313,0,0,746340,638350,-107990,0,99,99,true,0
314,0,0,746340,638350,-107990,0,97,97,true,0
315,0,0,746340,638350,-107990,0,94,94,true,0
316,0,0,746340,638350,-107990,0,112,112,true,0
317,0,0,746340,638350,-107990,0,98,98,true,0
318,0,0,746340,638350,-107990,0,106,106,true,0
319,0,0,746340,638350,-107990,0,108,108,true,0
320,0,0,746340,638350,-107990,0,94,94,true,0
321,0,0,746340,638350,-107990,0,116,116,true,0
322,0,0,746340,638350,-107990,0,103,103,true,0
323,0,0,746340,642850,-103490,0,0,90,false,0
324,0,0,746340,647850,-98490,0,0,100,false,0
325,0,0,746340,652550,-93790,0,0,94,false,0
326,0,0,746340,657600,-88740,0,0,101,false,0
327,0,0,746340,662750,-83590,0,3,106,false,0
328,0,0,746340,667200,-79140,0,0,89,false,0
329,0,0,746340,672050,-74290,0,0,97,false,0
330,0,0,746340,676600,-69740,0,0,91,false,0
331,0,0,746340,681600,-64740,0,0,100,false,0
332,0,0,746340,686750,-59590,0,20,123,false,0
333,0,0,746340,691700,-54640,0,0,99,false,0
334,0,0,746340,696450,-49890,0,0,95,false,0
335,0,0,746340,701600,-44740,0,19,122,false,0
336,0,0,746340,706350,-39990,0,0,95,false,0
337,0,0,746340,706350,-39990,0,88,88,true,0
338,0,0,746340,706350,-39990,0,106,106,true,0
339,0,0,746340,706350,-39990,0,108,108,true,0
340,0,0,746340,706350,-39990,0,77,77,true,0
341,0,0,746340,706350,-39990,0,102,102,true,0
342,0,0,746340,711500,-34840,0,1,104,false,0
343,0,0,746340,716000,-30340,0,0,90,false,0
344,0,0,746340,716000,-30340,0,95,95,true,0
345,0,0,746340,716000,-30340,0,99,99,true,0
346,0,0,746340,716000,-30340,0,117,117,true,0
347,0,0,746340,716000,-30340,0,107,107,true,0
348,0,0,746340,716000,-30340,0,97,97,true,0
349,0,0,746340,716000,-30340,0,85,85,true,0
350,0,0,746340,716000,-30340,0,98,98,true,0
351,0,0,746340,716000,-30340,0,94,94,true,0
352,0,0,746340,721150,-25190,0,4,107,false,0
353,0,0,746340,726150,-20190,0,0,100,false,0
354,0,0,746340,731300,-15040,0,1,104,false,0
355,0,0,746340,736450,-9890,0,0,103,false,0
356,0,0,746340,741600,-4740,0,3,106,false,0
357,0,0,746340,746750,410,0,6,109,false,0
358,0,0,746340,746750,410,0,109,109,true,0
359,0,0,746340,751450,5110,0,0,94,false,0
360,0,0,746340,756600,10260,0,15,118,false,0
361,0,0,746340,761150,14810,0,0,91,false,0
362,0,0,746340,766200,19860,0,0,101,false,0
363,0,0,746340,771200,24860,0,0,100,false,0
364,0,0,852960,776350,-76610,0,2,105,false,0
365,0,0,852960,776350,-76610,0,100,100,true,0
366,0,0,852960,776350,-76610,0,100,100,true,0
367,0,0,852960,776350,-76610,0,93,93,true,0
368,0,0,852960,776350,-76610,0,94,94,true,0
369,0,0,852960,776350,-76610,0,93,93,true,0
370,0,0,852960,776350,-76610,0,106,106,true,0
371,0,0,852960,776350,-76610,0,96,96,true,0
372,0,0,852960,776350,-76610,0,102,102,true,0
373,0,0,852960,781500,-71460,0,1,104,false,0
374,0,0,852960,786600,-66360,0,0,102,false,0
375,0,0,852960,791550,-61410,0,0,99,false,0
376,0,0,852960,796650,-56310,0,0,102,false,0
377,0,0,852960,796650,-56310,0,105,105,true,0
378,0,0,852960,796650,-56310,0,103,103,true,0
379,0,0,852960,796650,-56310,0,80,80,true,0
380,0,0,852960,796650,-56310,0,107,107,true,0
381,0,0,852960,796650,-56310,0,118,118,true,0
382,0,0,852960,796650,-56310,0,108,108,true,0
383,0,0,852960,801800,-51160,0,13,116,false,0
384,0,0,852960,805850,-47110,0,0,81,false,0
385,0,0,852960,810800,-42160,0,0,99,false,0
386,0,0,852960,814900,-38060,0,0,82,false,0
387,0,0,852960,820050,-32910,0,27,130,false,0
388,0,0,852960,825200,-27760,0,2,105,false,0
389,0,0,852960,830350,-22610,0,0,103,false,0
390,0,0,852960,835500,-17460,0,5,108,false,0
391,0,0,852960,840650,-12310,0,1,104,false,0
392,0,0,852960,845650,-7310,0,0,100,false,0
393,0,0,852960,850250,-2710,0,0,92,false,0
394,0,0,852960,850250,-2710,0,90,90,true,0
395,0,0,852960,850250,-2710,0,83,83,true,0
396,0,0,852960,850250,-2710,0,99,99,true,0
397,0,0,852960,855100,2140,0,0,97,false,0
398,0,0,852960,859950,6990,0,0,97,false,0
399,0,0,852960,865000,12040,0,0,101,false,0
400,0,0,852960,869500,16540,0,0,90,false,0
401,0,0,852960,874650,21690,0,7,110,false,0
402,0,0,852960,879050,26090,0,0,88,false,0
403,0,0,852960,884200,31240,0,1,104,false,0
404,0,0,852960,888150,35190,0,0,79,false,0
405,0,0,852960,893300,40340,0,14,117,false,0
406,0,0,852960,898450,45490,0,3,106,false,0
407,0,0,852960,903600,50640,0,6,109,false,0
408,0,0,852960,903600,50640,0,87,87,true,0
409,0,0,852960,903600,50640,0,95,95,true,0
410,0,0,852960,903600,50640,0,83,83,true,0
411,0,0,852960,903600,50640,0,98,98,true,0
412,0,0,852960,903600,50640,0,96,96,true,0
413,0,0,852960,903600,50640,0,94,94,true,0
414,0,0,852960,903600,50640,0,113,113,true,0
415,0,0,852960,903600,50640,0,92,92,true,0
416,0,0,959580,903600,-55980,0,79,79,true,0
417,0,0,959580,903600,-55980,0,89,89,true,0
418,0,0,959580,908750,-50830,0,9,112,false,0
419,0,0,959580,913450,-46130,0,0,94,false,0
420,0,0,959580,918100,-41480,0,0,93,false,0
421,0,0,959580,923250,-36330,0,5,108,false,0
422,0,0,959580,923250,-36330,0,94,94,true,0
423,0,0,959580,923250,-36330,0,95,95,true,0
424,0,0,959580,923250,-36330,0,81,81,true,0
425,0,0,959580,928400,-31180,0,5,108,false,0
426,0,0,959580,932850,-26730,0,0,89,false,0
427,0,0,959580,938000,-21580,0,10,113,false,0
428,0,0,959580,943150,-16430,0,5,108,false,0
429,0,0,959580,947750,-11830,0,0,92,false,0
430,0,0,959580,952600,-6980,0,0,97,false,0
431,0,0,959580,957050,-2530,0,0,89,false,0
432,0,0,959580,962200,2620,0,19,122,false,0
433,0,0,959580,967350,7770,0,1,104,false,0
434,0,0,959580,971750,12170,0,0,88,false,0
435,0,0,959580,971750,12170,0,94,94,true,0
436,0,0,959580,971750,12170,0,106,106,true,0
437,0,0,959580,971750,12170,0,98,98,true,0
438,0,0,959580,971750,12170,0,92,92,true,0
439,0,0,959580,971750,12170,0,85,85,true,0
440,0,0,959580,971750,12170,0,91,91,true,0
441,0,0,959580,971750,12170,0,96,96,true,0
442,0,0,959580,971750,12170,0,102,102,true,0
443,0,0,959580,971750,12170,0,87,87,true,0
444,0,0,959580,975950,16370,0,0,84,false,0
445,0,0,959580,980900,21320,0,0,99,false,0
446,0,0,959580,985900,26320,0,0,100,false,0
447,0,0,959580,990100,30520,0,0,84,false,0
448,0,0,959580,994800,35220,0,0,94,false,0
449,0,0,959580,999950,40370,0,4,107,false,0
450,0,0,959580,1004600,45020,0,0,93,false,0
451,0,0,959580,1009750,50170,0,7,110,false,0
452,0,0,959580,1014900,55320,0,1,104,false,0
453,0,0,959580,1019500,59920,0,0,92,false,0
454,0,0,959580,1024450,64870,0,0,99,false,0
455,0,0,959580,1029600,70020,0,1,104,false,0
456,0,0,959580,1034750,75170,0,7,110,false,0
457,0,0,959580,1038900,79320,0,0,83,false,0
458,0,0,959580,1044050,84470,0,1,104,false,0
459,0,0,959580,1048950,89370,0,0,98,false,0
460,0,0,959580,1053950,94370,0,0,100,false,0
461,0,0,959580,1058400,98820,0,0,89,false,0
462,0,0,959580,1058400,98820,0,89,89,true,0
463,0,0,959580,1058400,98820,0,95,95,true,0
464,0,0,959580,1058400,98820,0,99,99,true,0
465,0,0,959580,1063350,103770,0,0,99,false,0
466,0,0,959580,1068500,108920,0,33,136,false,0
467,0,0,959580,1073400,113820,0,0,98,false,0
468,0,0,1066200,1078050,11850,0,0,93,false,0
469,0,0,1066200,1083200,17000,0,8,111,false,0
470,0,0,1066200,1088350,22150,0,8,111,false,0
471,0,0,1066200,1092750,26550,0,0,88,false,0
472,0,0,1066200,1096850,30650,0,0,82,false,0
473,0,0,1066200,1102000,35800,0,9,112,false,0
474,0,0,1066200,1107150,40950,0,18,121,false,0
475,0,0,1066200,1111800,45600,0,0,93,false,0
476,0,0,1066200,1116850,50650,0,0,101,false,0
477,0,0,1066200,1121750,55550,0,0,98,false,0
478,0,0,1066200,1126750,60550,0,0,100,false,0
479,0,0,1066200,1131900,65700,0,4,107,false,0
480,0,0,1066200,1136450,70250,0,0,91,false,0
481,0,0,1066200,1141600,75400,0,8,111,false,0
482,0,0,1066200,1141600,75400,0,116,116,true,0
483,0,0,1066200,1141600,75400,0,78,78,true,0
484,0,0,1066200,1146750,80550,0,6,109,false,0
485,0,0,1066200,1151250,85050,0,0,90,false,0
486,0,0,1066200,1156300,90100,0,0,101,false,0
487,0,0,1066200,1156300,90100,0,97,97,true,0
488,0,0,1066200,1156300,90100,0,92,92,true,0
489,0,0,1066200,1156300,90100,0,106,106,true,0
490,0,0,1066200,1156300,90100,0,86,86,true,0
491,0,0,1066200,1156300,90100,0,93,93,true,0
492,0,0,1066200,1156300,90100,0,94,94,true,0
493,0,0,1066200,1156300,90100,0,89,89,true,0
494,0,0,1066200,1160450,94250,0,0,83,false,0
495,0,0,1066200,1164600,98400,0,0,83,false,0
496,0,0,1066200,1169400,103200,0,0,96,false,0
497,0,0,1066200,1174550,108350,0,1,104,false,0
498,0,0,1066200,1174550,108350,0,101,101,true,0
499,0,0,1066200,1174550,108350,0,96,96,true,0
500,0,0,1066200,1174550,108350,0,90,90,true,0
501,0,0,1066200,1174550,108350,0,109,109,true,0
502,0,0,1066200,1174550,108350,0,105,105,true,0
503,0,0,1066200,1174550,108350,0,82,82,true,0
504,0,0,1066200,1174550,108350,0,108,108,true,0
505,0,0,1066200,1174550,108350,0,97,97,true,0
506,0,0,1066200,1174550,108350,0,92,92,true,0
507,0,0,1066200,1174550,108350,0,113,113,true,0
508,0,0,1066200,1174550,108350,0,113,113,true,0
509,0,0,1066200,1174550,108350,0,106,106,true,0
510,0,0,1066200,1174550,108350,0,90,90,true,0
511,0,0,1066200,1174550,108350,0,96,96,true,0
512,0,0,1066200,1174550,108350,0,101,101,true,0
513,0,0,1066200,1174550,108350,0,96,96,true,0
514,0,0,1066200,1174550,108350,0,110,110,true,0
515,0,0,1066200,1174550,108350,0,99,99,true,0
516,0,0,1066200,1174550,108350,0,114,114,true,0
517,0,0,1066200,1174550,108350,0,104,104,true,0
518,0,0,1066200,1174550,108350,0,94,94,true,0
519,0,0,1066200,1174550,108350,0,104,104,true,0
520,0,0,1172820,1174550,1730,0,104,104,true,0
521,0,0,1172820,1178400,5580,0,0,77,false,0
522,0,0,1172820,1182900,10080,0,0,90,false,0
523,0,0,1172820,1187800,14980,0,0,98,false,0
524,0,0,1172820,1187800,14980,0,104,104,true,0
525,0,0,1172820,1187800,14980,0,98,98,true,0
526,0,0,1172820,1187800,14980,0,103,103,true,0
527,0,0,1172820,1187800,14980,0,103,103,true,0
528,0,0,1172820,1187800,14980,0,119,119,true,0
529,0,0,1172820,1187800,14980,0,90,90,true,0
530,0,0,1172820,1187800,14980,0,106,106,true,0
531,0,0,1172820,1191800,18980,0,0,80,false,0
532,0,0,1172820,1196300,23480,0,0,90,false,0
533,0,0,1172820,1201450,28630,0,4,107,false,0
