ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
35,0,474,128295.57692307686,158950,30654.423076923136,0,6,109,false,0
36,0,474,128386.73076923071,163200,34813.26923076929,0,0,85,false,0
37,0,474,128477.88461538455,167800,39322.11538461545,0,0,92,false,0
38,0,474,128569.0384615384,172950,44380.961538461605,0,10,113,false,0
39,0,474,128660.19230769224,177300,48639.80769230776,0,0,87,false,0
40,0,474,128751.34615384608,182150,53398.65384615392,0,0,97,false,0
41,0,474,128842.49999999993,187300,58457.50000000007,0,3,106,false,0
42,0,474,128933.65384615377,191900,62966.34615384623,0,0,92,false,0
43,0,474,129024.80769230762,197050,68025.19230769238,0,1,104,false,0
44,0,474,129115.96153846146,201350,72234.03846153854,0,0,86,false,0
45,0,474,129207.1153846153,205650,76442.8846153847,0,0,86,false,0
46,0,474,129298.26923076915,210350,81051.73076923085,0,0,94,false,0
47,0,474,129389.42307692299,215500,86110.57692307701,0,7,110,false,0
48,0,474,129480.57692307683,220100,90619.42307692317,0,0,92,false,0
49,0,474,129571.73076923068,225250,95678.26923076932,0,7,110,false,0
50,0,474,129662.88461538452,230400,100737.11538461548,0,3,106,false,0
51,0,474,129754.03846153837,235300,105545.96153846163,0,0,98,false,0
52,0,474,236465.19230769222,240300,3834.807692307775,0,0,100,false,0
53,0,474,236556.34615384607,245400,8843.653846153931,0,0,102,false,0
54,0,474,236647.4999999999,250000,13352.500000000087,0,0,92,false,0
55,0,474,236738.65384615376,255150,18411.346153846243,0,2,105,false,0
56,0,474,236829.8076923076,260050,23220.1923076924,0,0,98,false,0
57,0,474,236920.96153846144,265200,28279.038461538556,0,4,107,false,0
58,0,474,237012.1153846153,270350,33337.88461538471,0,5,108,false,0
59,0,474,237103.26923076913,275450,38346.73076923087,0,0,102,false,0
60,0,474,237194.42307692298,280300,43105.576923077024,0,0,97,false,0
61,0,474,237285.57692307682,283950,46664.42307692318,0,0,73,false,0
62,0,474,237376.73076923066,289100,51723.269230769336,0,22,125,false,0
63,0,474,237467.8846153845,293550,56082.11538461549,0,0,89,false,0
64,0,474,237559.03846153835,298250,60690.96153846165,0,0,94,false,0
65,0,474,237650.1923076922,303400,65749.8076923078,0,4,107,false,0
66,0,474,237741.34615384604,308300,70558.65384615396,0,0,98,false,0
67,0,474,237832.49999999988,312600,74767.50000000012,0,0,86,false,0
68,0,474,237923.65384615373,317750,79826.34615384627,0,4,107,false,0
69,0,474,238014.80769230757,322550,84535.19230769243,0,0,96,false,0
70,0,474,238105.96153846142,326950,88844.03846153858,0,0,88,false,0
71,0,474,238197.11538461526,330650,92452.88461538474,0,0,74,false,0
72,0,474,238288.2692307691,334900,96611.7307692309,0,0,85,false,0
73,0,474,238379.42307692295,340000,101620.57692307705,0,0,102,false,0
74,0,474,238470.5769230768,344800,106329.42307692321,0,0,96,false,0
75,0,474,238561.73076923063,349950,111388.26923076937,0,2,105,false,0
76,0,474,238652.88461538448,355000,116347.11538461552,0,0,101,false,0
77,0,474,238744.03846153832,360150,121405.96153846168,0,2,105,false,0
78,0,474,238835.19230769217,365050,126214.80769230783,0,0,98,false,0
79,0,474,238926.346153846,370200,131273.653846154,0,18,121,false,0
80,0,474,239017.49999999985,374500,135482.50000000015,0,0,86,false,0
81,0,474,239108.6538461537,379450,140341.3461538463,0,0,99,false,0
82,0,474,239199.80769230754,383600,144400.19230769246,0,0,83,false,0
83,0,474,239290.9615384614,387850,148559.0384615386,0,0,85,false,0
84,0,474,239382.11538461523,392600,153217.88461538477,0,0,95,false,0
85,0,474,239473.26923076907,396900,157426.73076923093,0,0,86,false,0
86,0,474,239564.42307692292,401400,161835.57692307708,0,0,90,false,0
87,0,474,239655.57692307676,405450,165794.42307692324,0,0,81,false,0
88,0,474,239746.7307692306,409700,169953.2692307694,0,0,85,false,0
89,0,474,239837.88461538445,414850,175012.11538461555,0,12,115,false,0
90,0,474,239929.0384615383,418750,178820.9615384617,0,0,78,false,0
91,0,474,240020.19230769214,422500,182479.80769230786,0,0,75,false,0
92,0,474,240111.34615384598,427650,187538.65384615402,0,7,110,false,0
93,0,474,240202.49999999983,432200,191997.50000000017,0,0,91,false,0
94,0,474,240293.65384615367,436800,196506.34615384633,0,0,92,false,0
95,0,474,240384.8076923075,441950,201565.1923076925,0,6,109,false,0
96,0,474,240475.96153846136,447100,206624.03846153864,0,0,103,false,0
97,0,474,240567.1153846152,451900,211332.8846153848,0,0,96,false,0
98,0,474,240658.26923076904,457050,216391.73076923096,0,2,105,false,0
99,0,474,240749.4230769229,461600,220850.5769230771,0,0,91,false,0
100,0,474,240840.57692307673,466200,225359.42307692327,0,0,92,false,0
101,0,474,240931.73076923058,470150,229218.26923076942,0,0,79,false,0
102,0,474,241022.88461538442,475300,234277.11538461558,0,10,113,false,0
103,0,474,241114.03846153826,480450,239335.96153846174,0,0,103,false,0
104,0,474,347825.19230769214,485600,137774.80769230786,0,10,113,false,0
105,0,373,347896.9230769229,490650,142753.0769230771,0,0,101,true,0
106,0,287,347952.1153846152,494950,146997.8846153848,0,0,86,true,0
107,0,201,347990.7692307691,499250,151259.23076923093,0,0,86,true,0
108,0,474,353541.92307692295,503650,150108.07692307705,0,0,88,false,0
109,0,474,353633.0769230768,508400,154766.92307692318,0,0,95,false,0
110,0,474,353724.2307692307,513550,159825.7692307693,0,3,106,false,0
111,0,474,353815.38461538457,518600,164784.61538461543,0,0,101,false,0
112,0,474,353906.53846153844,523750,169843.46153846156,0,2,105,false,0
113,0,474,353997.6923076923,528900,174902.3076923077,0,4,107,false,0
114,0,474,354088.8461538462,533050,178961.15384615381,0,0,83,false,0
115,0,474,354180.00000000006,537800,183619.99999999994,0,0,95,false,0
116,0,474,354271.15384615393,542350,188078.84615384607,0,0,91,false,0
117,0,474,354362.3076923078,547500,193137.6923076922,0,2,105,false,0
118,0,474,354453.4615384617,552650,198196.53846153832,0,6,109,false,0
119,0,474,354544.61538461555,557800,203255.38461538445,0,9,112,false,0
120,0,474,354635.7692307694,562850,208214.23076923058,0,0,101,false,0
121,0,474,354726.9230769233,567600,212873.0769230767,0,0,95,false,0
122,0,474,354818.07692307717,572750,217931.92307692283,0,20,123,false,0
123,0,474,354909.23076923104,577450,222540.76923076896,0,0,94,false,0
124,0,474,355000.3846153849,582300,227299.61538461508,0,0,97,false,0
125,0,474,355091.5384615388,586700,231608.4615384612,0,0,88,false,0
126,0,474,355182.69230769266,591850,236667.30769230734,0,6,109,false,0
127,0,474,355273.84615384653,596200,240926.15384615347,0,0,87,false,0
128,0,474,355365.0000000004,601350,245984.9999999996,0,2,105,false,0
129,0,474,355456.1538461543,606200,250743.84615384572,0,0,97,false,0
130,0,474,355547.30769230815,611350,255802.69230769185,0,0,103,false,0
131,0,474,355638.461538462,615800,260161.53846153797,0,0,89,false,0
132,0,474,355729.6153846159,620950,265220.3846153841,0,0,103,false,0
133,0,474,355820.7692307698,625700,269879.2307692302,0,0,95,false,0
134,0,474,355911.92307692365,630350,274438.07692307635,0,0,93,false,0
135,0,474,356003.0769230775,635500,279496.9230769225,0,8,111,false,0
136,0,474,356094.2307692314,640650,284555.7692307686,0,2,105,false,0
137,0,474,356185.38461538526,645600,289414.61538461474,0,0,99,false,0
138,0,474,356276.53846153914,650750,294473.46153846086,0,2,105,false,0
139,0,474,356367.692307693,655750,299382.307692307,0,0,100,false,0
140,0,474,356458.8461538469,660900,304441.1538461531,0,10,113,false,0
141,0,474,356550.00000000076,666050,309499.99999999924,0,6,109,false,0
142,0,474,356641.15384615463,670600,313958.84615384537,0,0,91,false,0
143,0,474,356732.3076923085,675750,319017.6923076915,0,10,113,false,0
144,0,474,356823.4615384624,680900,324076.5384615376,0,2,105,false,0
145,0,474,356914.61538461625,686050,329135.38461538375,0,1,104,false,0
146,0,474,357005.7692307701,691200,334194.2307692299,0,8,111,false,0
147,0,474,357096.923076924,695600,338503.076923076,0,0,88,false,0
148,0,474,357188.07692307787,700750,343561.92307692213,0,0,103,false,0
149,0,474,357279.23076923174,705900,348620.76923076826,0,2,105,false,0
150,0,474,357370.3846153856,710500,353129.6153846144,0,0,92,false,0
151,0,474,357461.5384615395,714100,356638.4615384605,0,0,72,false,0
152,0,474,357552.69230769336,719250,361697.30769230664,0,3,106,false,0
153,0,474,357643.84615384723,724000,366356.15384615277,0,0,95,false,0
154,0,474,357735.0000000011,729150,371414.9999999989,0,3,106,false,0
155,0,474,357826.153846155,734100,376273.846153845,0,0,99,false,0
156,0,474,464537.30769230885,739250,274712.69230769115,0,13,116,false,0
157,0,474,464628.4615384627,744050,279421.5384615373,0,0,96,false,0
158,0,474,464719.6153846166,748650,283930.3846153834,0,0,92,false,0
159,0,474,464810.7692307705,753550,288739.2307692295,0,0,98,false,0
160,0,474,464901.92307692434,758600,293698.07692307566,0,0,101,false,0
161,0,474,464993.0769230782,763750,298756.9230769218,0,4,107,false,0
162,0,347,465059.80769230897,770100,305040.19230769103,0,0,127,true,0
163,0,262,465110.1923076936,774350,309239.8076923064,0,0,85,true,0
164,0,162,465141.34615384747,779350,314208.65384615253,0,0,100,true,0
165,0,474,471472.50000000134,784200,312727.49999999866,0,0,97,false,0
166,0,474,471563.6538461552,789300,317736.3461538448,0,0,102,false,0
167,0,474,471654.8076923091,794450,322795.1923076909,0,3,106,false,0
168,0,474,471745.96153846296,799600,327854.03846153704,0,3,106,false,0
169,0,474,471837.11538461683,804750,332912.88461538317,0,5,108,false,0
170,0,375,471909.2307692322,809700,337790.7692307678,0,0,99,true,0
171,0,280,471963.07692307833,814450,342486.92307692167,0,0,95,true,0
172,0,179,471997.5000000014,819500,347502.4999999986,0,0,101,true,0
173,0,474,477988.65384615527,824650,346661.34615384473,0,8,111,false,0
174,0,474,478079.80769230914,829550,351470.19230769086,0,0,98,false,0
175,0,474,478170.961538463,834700,356529.038461537,0,12,115,false,0
176,0,474,478262.1153846169,839850,361587.8846153831,0,3,106,false,0
177,0,474,478353.26923077076,845000,366646.73076922924,0,9,112,false,0
178,0,474,478444.42307692464,849650,371205.57692307536,0,0,93,false,0
179,0,474,478535.5769230785,854400,375864.4230769215,0,0,95,false,0
180,0,474,478626.7307692324,859550,380923.2692307676,0,0,103,false,0
181,0,474,478717.88461538625,864500,385782.11538461375,0,0,99,false,0
182,0,474,478809.0384615401,869400,390590.9615384599,0,0,98,false,0
183,0,474,478900.192307694,874100,395199.807692306,0,0,94,false,0
184,0,474,478991.3461538479,879250,400258.6538461521,0,3,106,false,0
185,0,474,479082.50000000175,883350,404267.49999999825,0,0,82,false,0
186,0,474,479173.6538461556,888500,409326.3461538444,0,3,106,false,0
187,0,474,479264.8076923095,893650,414385.1923076905,0,6,109,false,0
188,0,474,479355.96153846337,898800,419444.03846153663,0,5,108,false,0
189,0,474,479447.11538461724,903900,424452.88461538276,0,0,102,false,0
190,0,474,479538.2692307711,909000,429461.7307692289,0,0,102,false,0
191,0,474,479629.423076925,914100,434470.576923075,0,0,102,false,0
192,0,474,479720.57692307886,919000,439279.42307692114,0,0,98,false,0
193,0,474,479811.73076923273,923850,444038.26923076727,0,0,97,false,0
194,0,474,479902.8846153866,928550,448647.1153846134,0,0,94,false,0
195,0,474,479994.0384615405,933700,453705.9615384595,0,4,107,false,0
196,0,474,480085.19230769435,938800,458714.80769230565,0,0,102,false,0
197,0,474,480176.3461538482,943700,463523.6538461518,0,0,98,false,0
198,0,474,480267.5000000021,948850,468582.4999999979,0,1,104,false,0
199,0,474,480358.65384615597,954000,473641.34615384403,0,9,112,false,0
200,0,474,480449.80769230984,958350,477900.19230769016,0,0,87,false,0
201,0,474,480540.9615384637,963500,482959.0384615363,0,12,115,false,0
202,0,474,480632.1153846176,968650,488017.8846153824,0,5,108,false,0
203,0,474,480723.26923077146,973750,493026.73076922854,0,0,102,false,0
204,0,474,480814.42307692533,978450,497635.57692307467,0,0,94,false,0
205,0,474,480905.5769230792,983300,502394.4230769208,0,0,97,false,0
206,0,474,480996.7307692331,988400,507403.2692307669,0,0,102,false,0
207,0,474,481087.88461538695,993050,511962.11538461305,0,0,93,false,0
208,0,474,587799.0384615408,997000,409200.9615384592,0,0,79,false,0
209,0,474,587890.1923076947,1001500,413609.8076923053,0,0,90,false,0
210,0,474,587981.3461538486,1006350,418368.6538461514,0,0,97,false,0
211,0,474,588072.5000000024,1011200,423127.49999999756,0,0,97,false,0
212,0,474,588163.6538461563,1016100,427936.3461538437,0,0,98,false,0
213,0,474,588254.8076923102,1021250,432995.1923076898,0,8,111,false,0
214,0,474,588345.9615384641,1026150,437804.03846153594,0,0,98,false,0
215,0,474,588437.1153846179,1031300,442862.88461538206,0,11,114,false,0
216,0,474,588528.2692307718,1036300,447771.7307692282,0,0,100,false,0
217,0,474,588619.4230769257,1040950,452330.5769230743,0,0,93,false,0
218,0,474,588710.5769230796,1046100,457389.42307692044,0,14,117,false,0
219,0,474,588801.7307692334,1050500,461698.2692307666,0,0,88,false,0
220,0,474,588892.8846153873,1055000,466107.1153846127,0,0,90,false,0
221,0,474,588984.0384615412,1059800,470815.9615384588,0,0,96,false,0
222,0,474,589075.192307695,1064500,475424.80769230495,0,0,94,false,0
223,0,474,589166.3461538489,1069450,480283.6538461511,0,0,99,false,0
224,0,474,589257.5000000028,1074500,485242.4999999972,0,0,101,false,0
225,0,474,589348.6538461567,1079200,489851.34615384333,0,0,94,false,0
226,0,474,589439.8076923105,1084350,494910.19230768946,0,4,107,false,0
227,0,474,589530.9615384644,1089500,499969.0384615356,0,3,106,false,0
228,0,474,589622.1153846183,1094650,505027.8846153817,0,1,104,false,0
229,0,474,589713.2692307722,1098800,509086.73076922784,0,0,83,false,0
230,0,365,589783.4615384644,1104250,514466.5384615356,0,0,109,true,0
231,0,474,592054.6153846183,1109050,516995.3846153817,0,0,96,false,0
232,0,474,592145.7692307722,1113700,521554.23076922784,0,0,93,false,0
233,0,474,592236.923076926,1117800,525563.076923074,0,0,82,false,0
234,0,474,592328.0769230799,1122150,529821.9230769201,0,0,87,false,0
235,0,474,592419.2307692338,1127300,534880.7692307662,0,2,105,false,0
236,0,474,592510.3846153877,1132450,539939.6153846123,0,5,108,false,0
237,0,474,592601.5384615415,1136700,544098.4615384585,0,0,85,false,0
238,0,474,592692.6923076954,1141800,549107.3076923046,0,0,102,false,0
239,0,474,592783.8461538493,1146550,553766.1538461507,0,0,95,false,0
240,0,474,592875.0000000031,1151600,558724.9999999969,0,0,101,false,0
241,0,474,592966.153846157,1156750,563783.846153843,0,19,122,false,0
242,0,375,593038.2692307724,1161700,568661.7307692276,0,0,99,true,0
243,0,270,593090.1923076955,1166950,573859.8076923045,0,0,105,true,0
244,0,168,593122.5000000033,1172050,578927.4999999967,0,0,102,true,0
245,0,74,593136.730769234,1176750,583613.269230766,0,0,94,true,0
246,0,0,593136.730769234,1180450,587313.269230766,0,38,112,true,0
247,0,0,593136.730769234,1180450,587313.269230766,0,104,104,true,0
248,0,0,593136.730769234,1180450,587313.269230766,0,96,96,true,0
249,0,474,602707.8846153879,1185350,582642.1153846121,0,0,98,false,0
250,0,474,602799.0384615418,1190500,587700.9615384582,0,2,105,false,0
251,0,474,602890.1923076956,1194850,591959.8076923044,0,0,87,false,0
252,0,474,602981.3461538495,1199850,596868.6538461505,0,0,100,false,0
253,0,474,603072.5000000034,1205000,601927.4999999966,0,15,118,false,0
254,0,474,603163.6538461572,1209600,606436.3461538428,0,0,92,false,0
255,0,474,603254.8076923111,1214700,611445.1923076889,0,0,102,false,0
256,0,382,603328.2692307726,1219300,615971.7307692274,0,0,92,true,0
257,0,287,603383.4615384649,1224050,620666.5384615351,0,0,95,true,0
258,0,181,603418.2692307726,1229350,625931.7307692274,0,0,106,true,0
259,0,474,609369.4230769265,1234300,624930.5769230735,0,0,99,false,0
260,0,474,716080.5769230804,1239450,523369.42307691963,0,25,128,false,0
261,0,474,716171.7307692342,1244450,528278.2692307658,0,0,100,false,0
262,0,474,716262.8846153881,1248900,532637.1153846119,0,0,89,false,0
263,0,474,716354.038461542,1254050,537695.961538458,0,5,108,false,0
264,0,474,716445.1923076959,1258150,541704.8076923041,0,0,82,false,0
265,0,474,716536.3461538497,1263300,546763.6538461503,0,0,103,false,0
266,0,474,716627.5000000036,1267450,550822.4999999964,0,0,83,false,0
267,0,474,716718.6538461575,1271900,555181.3461538425,0,0,89,false,0
268,0,474,716809.8076923114,1277050,560240.1923076886,0,10,113,false,0
269,0,474,716900.9615384652,1281850,564949.0384615348,0,0,96,false,0
270,0,474,716992.1153846191,1286050,569057.8846153809,0,0,84,false,0
271,0,474,717083.269230773,1291150,574066.730769227,0,0,102,false,0
272,0,474,717174.4230769268,1295500,578325.5769230732,0,0,87,false,0
273,0,474,717265.5769230807,1300250,582984.4230769193,0,0,95,false,0
274,0,474,717356.7307692346,1304750,587393.2692307654,0,0,90,false,0
275,0,474,717447.8846153885,1309900,592452.1153846115,0,4,107,false,0
276,0,474,717539.0384615423,1314500,596960.9615384577,0,0,92,false,0
277,0,474,717630.1923076962,1319650,602019.8076923038,0,2,105,false,0
278,0,474,717721.3461538501,1324700,606978.6538461499,0,0,101,false,0
279,0,474,717812.500000004,1329850,612037.499999996,0,18,121,false,0
280,0,474,717903.6538461578,1335000,617096.3461538422,0,11,114,false,0
281,0,474,717994.8076923117,1340150,622155.1923076883,0,5,108,false,0
282,0,474,718085.9615384656,1345150,627064.0384615344,0,0,100,false,0
283,0,474,718177.1153846195,1350300,632122.8846153805,0,19,122,false,0
284,0,474,718268.2692307733,1355450,637181.7307692267,0,3,106,false,0
285,0,474,718359.4230769272,1360600,642240.5769230728,0,1,104,false,0
286,0,474,718450.5769230811,1365750,647299.4230769189,0,14,117,false,0
287,0,474,718541.730769235,1370900,652358.269230765,0,18,121,false,0
288,0,474,718632.8846153888,1376050,657417.1153846112,0,0,103,false,0
289,0,474,718724.0384615427,1380750,662025.9615384573,0,0,94,false,0
290,0,474,718815.1923076966,1385500,666684.8076923034,0,0,95,false,0
291,0,474,718906.3461538504,1389850,670943.6538461496,0,0,87,false,0
292,0,474,718997.5000000043,1394100,675102.4999999957,0,0,85,false,0
293,0,474,719088.6538461582,1399250,680161.3461538418,0,12,115,false,0
294,0,474,719179.807692312,1403400,684220.192307688,0,0,83,false,0
295,0,474,719270.9615384659,1407800,688529.0384615341,0,0,88,false,0
296,0,474,719362.1153846198,1412550,693187.8846153802,0,0,95,false,0
297,0,474,719453.2692307737,1417350,697896.7307692263,0,0,96,false,0
298,0,474,719544.4230769275,1422450,702905.5769230725,0,0,102,false,0
299,0,474,719635.5769230814,1426850,707214.4230769186,0,0,88,false,0
300,0,474,719726.7307692353,1431850,712123.2692307647,0,0,100,false,0
301,0,474,719817.8846153892,1437000,717182.1153846108,0,4,107,false,0
302,0,474,719909.038461543,1442000,722090.961538457,0,0,100,false,0
303,0,474,720000.1923076969,1447150,727149.8076923031,0,0,103,false,0
304,0,474,720091.3461538508,1452300,732208.6538461492,0,6,109,false,0
305,0,474,720182.5000000047,1457450,737267.4999999953,0,1,104,false,0
306,0,474,720273.6538461585,1462100,741826.3461538415,0,0,93,false,0
307,0,474,720364.8076923124,1467250,746885.1923076876,0,2,105,false,0
308,0,474,720455.9615384663,1472050,751594.0384615337,0,0,96,false,0
309,0,474,720547.1153846201,1477200,756652.8846153799,0,5,108,false,0
310,0,474,720638.269230774,1481550,760911.730769226,0,0,87,false,0
311,0,474,720729.4230769279,1486700,765970.5769230721,0,9,112,false,0
312,0,474,827440.5769230818,1490600,663159.4230769182,0,0,78,false,0
313,0,474,827531.7307692356,1495550,668018.2692307644,0,0,99,false,0
314,0,474,827622.8846153895,1500400,672777.1153846105,0,0,97,false,0
315,0,474,827714.0384615434,1505100,677385.9615384566,0,0,94,false,0
316,0,474,827805.1923076973,1510250,682444.8076923027,0,9,112,false,0
317,0,474,827896.3461538511,1515150,687253.6538461489,0,0,98,false,0
318,0,474,827987.500000005,1520300,692312.499999995,0,3,106,false,0
319,0,474,828078.6538461589,1525450,697371.3461538411,0,5,108,false,0
320,0,474,828169.8076923128,1530150,701980.1923076872,0,0,94,false,0
321,0,474,828260.9615384666,1535300,707039.0384615334,0,13,116,false,0
322,0,474,828352.1153846205,1540450,712097.8846153795,0,0,103,false,0
323,0,474,828443.2692307744,1544950,716506.7307692256,0,0,90,false,0
324,0,474,828534.4230769282,1549950,721415.5769230718,0,0,100,false,0
325,0,474,828625.5769230821,1554650,726024.4230769179,0,0,94,false,0
326,0,474,828716.730769236,1559700,730983.269230764,0,0,101,false,0
327,0,474,828807.8846153899,1564850,736042.1153846101,0,3,106,false,0
328,0,474,828899.0384615437,1569300,740400.9615384563,0,0,89,false,0
329,0,474,828990.1923076976,1574150,745159.8076923024,0,0,97,false,0
330,0,474,829081.3461538515,1578700,749618.6538461485,0,0,91,false,0
331,0,474,829172.5000000054,1583700,754527.4999999946,0,0,100,false,0
332,0,474,829263.6538461592,1588850,759586.3461538408,0,20,123,false,0
333,0,474,829354.8076923131,1593800,764445.1923076869,0,0,99,false,0
334,0,474,829445.961538467,1598550,769104.038461533,0,0,95,false,0
335,0,474,829537.1153846208,1603700,774162.8846153792,0,19,122,false,0
336,0,474,829628.2692307747,1608450,778821.7307692253,0,0,95,false,0
337,0,474,829719.4230769286,1612850,783130.5769230714,0,0,88,false,0
338,0,474,829810.5769230825,1618000,788189.4230769175,0,3,106,false,0
339,0,474,829901.7307692363,1623150,793248.2692307637,0,5,108,false,0
340,0,474,829992.8846153902,1627000,797007.1153846098,0,0,77,false,0
341,0,474,830084.0384615441,1632100,802015.9615384559,0,0,102,false,0
342,0,474,830175.192307698,1637250,807074.807692302,0,1,104,false,0
343,0,474,830266.3461538518,1641750,811483.6538461482,0,0,90,false,0
344,0,379,830339.2307692365,1646500,816160.7692307635,0,0,95,true,0
345,0,474,832330.3846153903,1651450,819119.6153846097,0,0,99,false,0
346,0,474,832421.5384615442,1656600,824178.4615384558,0,14,117,false,0
347,0,474,832512.6923076981,1661750,829237.3076923019,0,4,107,false,0
348,0,474,832603.846153852,1666600,833996.153846148,0,0,97,false,0
349,0,474,832695.0000000058,1670850,838154.9999999942,0,0,85,false,0
350,0,474,832786.1538461597,1675750,842963.8461538403,0,0,98,false,0
351,0,474,832877.3076923136,1680450,847572.6923076864,0,0,94,false,0
352,0,474,832968.4615384674,1685600,852631.5384615326,0,4,107,false,0
353,0,474,833059.6153846213,1690600,857540.3846153787,0,0,100,false,0
354,0,474,833150.7692307752,1695750,862599.2307692248,0,1,104,false,0
355,0,474,833241.9230769291,1700900,867658.0769230709,0,0,103,false,0
356,0,474,833333.0769230829,1706050,872716.9230769171,0,3,106,false,0
357,0,474,833424.2307692368,1711200,877775.7692307632,0,6,109,false,0
358,0,474,833515.3846153907,1716350,882834.6153846093,0,6,109,false,0
359,0,474,833606.5384615446,1721050,887443.4615384554,0,0,94,false,0
360,0,474,833697.6923076984,1726200,892502.3076923016,0,15,118,false,0
361,0,474,833788.8461538523,1730750,896961.1538461477,0,0,91,false,0
362,0,474,833880.0000000062,1735800,901919.9999999938,0,0,101,false,0
363,0,474,833971.15384616,1740800,906828.84615384,0,0,100,false,0
364,0,369,940662.1153846215,1746050,805387.8846153785,0,0,105,true,0
365,0,269,940713.8461538523,1751050,810336.1538461477,0,0,100,true,0
366,0,169,940746.3461538523,1756050,815303.6538461477,0,0,100,true,0
367,0,474,946937.5000000062,1760700,813762.4999999938,0,0,93,false,0
368,0,474,947028.65384616,1765400,818371.34615384,0,0,94,false,0
369,0,474,947119.8076923139,1770050,822930.1923076861,0,0,93,false,0
370,0,474,947210.9615384678,1775200,827989.0384615322,0,3,106,false,0
371,0,474,947302.1153846217,1780000,832697.8846153783,0,0,96,false,0
372,0,474,947393.2692307755,1785100,837706.7307692245,0,0,102,false,0
373,0,474,947484.4230769294,1790250,842765.5769230706,0,1,104,false,0
374,0,474,947575.5769230833,1795350,847774.4230769167,0,0,102,false,0
375,0,474,947666.7307692372,1800300,852633.2692307628,0,0,99,false,0
376,0,474,947757.884615391,1805400,857642.115384609,0,0,102,false,0
377,0,474,947849.0384615449,1810550,862700.9615384551,0,2,105,false,0
378,0,474,947940.1923076988,1815700,867759.8076923012,0,0,103,false,0
379,0,474,948031.3461538526,1819700,871668.6538461474,0,0,80,false,0
380,0,474,948122.5000000065,1824850,876727.4999999935,0,4,107,false,0
381,0,474,948213.6538461604,1830000,881786.3461538396,0,15,118,false,0
382,0,474,948304.8076923143,1835150,886845.1923076857,0,5,108,false,0
383,0,474,948395.9615384681,1840300,891904.0384615319,0,13,116,false,0
384,0,474,948487.115384622,1844350,895862.884615378,0,0,81,false,0
385,0,474,948578.2692307759,1849300,900721.7307692241,0,0,99,false,0
386,0,474,948669.4230769298,1853400,904730.5769230702,0,0,82,false,0
387,0,474,948760.5769230836,1858550,909789.4230769164,0,27,130,false,0
388,0,474,948851.7307692375,1863700,914848.2692307625,0,2,105,false,0
389,0,474,948942.8846153914,1868850,919907.1153846086,0,0,103,false,0
390,0,474,949034.0384615452,1874000,924965.9615384548,0,5,108,false,0
391,0,474,949125.1923076991,1879150,930024.8076923009,0,1,104,false,0
