ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
272,0,0,338220,1200550,862330,0,0,87,false,0
273,0,0,338220,1205300,867080,0,0,95,false,0
274,0,0,338220,1209800,871580,0,0,90,false,0
275,0,0,338220,1215150,876930,0,0,107,false,0
276,0,0,338220,1219750,881530,0,0,92,false,0
277,0,0,338220,1225000,886780,0,0,105,false,0
278,0,0,338220,1230050,891830,0,0,101,false,0
279,0,0,338220,1235450,897230,0,13,121,false,0
280,0,0,338220,1240850,902630,0,6,114,false,0
281,0,0,338220,1246250,908030,0,0,108,false,0
282,0,0,338220,1251250,913030,0,0,100,false,0
283,0,0,338220,1256650,918430,0,14,122,false,0
284,0,0,338220,1261950,923730,0,0,106,false,0
285,0,0,338220,1267150,928930,0,0,104,false,0
286,0,0,338220,1272550,934330,0,9,117,false,0
287,0,0,338220,1277950,939730,0,13,121,false,0
288,0,0,338220,1283100,944880,0,0,103,false,0
289,0,0,338220,1287800,949580,0,0,94,false,0
290,0,0,338220,1292550,954330,0,0,95,false,0
291,0,0,338220,1296900,958680,0,0,87,false,0
292,0,0,338220,1301150,962930,0,0,85,false,0
293,0,0,338220,1306550,968330,0,7,115,false,0
294,0,0,338220,1310700,972480,0,0,83,false,0
295,0,0,338220,1315100,976880,0,0,88,false,0
296,0,0,338220,1319850,981630,0,0,95,false,0
297,0,0,338220,1324650,986430,0,0,96,false,0
298,0,0,338220,1329750,991530,0,0,102,false,0
299,0,0,338220,1334150,995930,0,0,88,false,0
300,0,0,338220,1339150,1000930,0,0,100,false,0
301,0,0,338220,1344500,1006280,0,0,107,false,0
302,0,0,338220,1349500,1011280,0,0,100,false,0
303,0,0,338220,1354650,1016430,0,0,103,false,0
304,0,0,338220,1360050,1021830,0,1,109,false,0
305,0,0,338220,1365250,1027030,0,0,104,false,0
306,0,0,338220,1369900,1031680,0,0,93,false,0
307,0,0,338220,1375150,1036930,0,0,105,false,0
308,0,0,338220,1379950,1041730,0,0,96,false,0
309,0,0,338220,1385350,1047130,0,0,108,false,0
310,0,0,338220,1389700,1051480,0,0,87,false,0
311,0,0,338220,1395100,1056880,0,4,112,false,0
312,0,0,394590,1399000,1004410,0,0,78,false,0
313,0,0,394590,1403950,1009360,0,0,99,false,0
314,0,0,394590,1408800,1014210,0,0,97,false,0
315,0,0,394590,1413500,1018910,0,0,94,false,0
316,0,0,394590,1418900,1024310,0,4,112,false,0
317,0,0,394590,1423800,1029210,0,0,98,false,0
318,0,0,394590,1429100,1034510,0,0,106,false,0
319,0,0,394590,1434500,1039910,0,0,108,false,0
320,0,0,394590,1439200,1044610,0,0,94,false,0
321,0,0,394590,1444600,1050010,0,8,116,false,0
322,0,0,394590,1449750,1055160,0,0,103,false,0
323,0,0,394590,1454250,1059660,0,0,90,false,0
324,0,0,394590,1459250,1064660,0,0,100,false,0
325,0,0,394590,1463950,1069360,0,0,94,false,0
326,0,0,394590,1469000,1074410,0,0,101,false,0
327,0,0,394590,1474300,1079710,0,0,106,false,0
328,0,0,394590,1478750,1084160,0,0,89,false,0
329,0,0,394590,1483600,1089010,0,0,97,false,0
330,0,0,394590,1488150,1093560,0,0,91,false,0
331,0,0,394590,1493150,1098560,0,0,100,false,0
332,0,0,394590,1498550,1103960,0,15,123,false,0
333,0,0,394590,1503500,1108910,0,0,99,false,0
334,0,0,394590,1508250,1113660,0,0,95,false,0
335,0,0,394590,1513650,1119060,0,14,122,false,0
336,0,0,394590,1518400,1123810,0,0,95,false,0
337,0,0,394590,1522800,1128210,0,0,88,false,0
338,0,0,394590,1528100,1133510,0,0,106,false,0
339,0,0,394590,1533500,1138910,0,0,108,false,0
340,0,0,394590,1537350,1142760,0,0,77,false,0
341,0,0,394590,1542450,1147860,0,0,102,false,0
342,0,0,394590,1547650,1153060,0,0,104,false,0
343,0,0,394590,1552150,1157560,0,0,90,false,0
344,0,0,394590,1552150,1157560,0,95,95,true,0
345,0,0,394590,1557100,1162510,0,0,99,false,0
346,0,0,394590,1562500,1167910,0,9,117,false,0
347,0,0,394590,1567850,1173260,0,0,107,false,0
348,0,0,394590,1572700,1178110,0,0,97,false,0
349,0,0,394590,1576950,1182360,0,0,85,false,0
350,0,0,394590,1581850,1187260,0,0,98,false,0
351,0,0,394590,1586550,1191960,0,0,94,false,0
352,0,0,394590,1591900,1197310,0,0,107,false,0
353,0,0,394590,1596900,1202310,0,0,100,false,0
354,0,0,394590,1602100,1207510,0,0,104,false,0
355,0,0,394590,1607250,1212660,0,0,103,false,0
356,0,0,394590,1612550,1217960,0,0,106,false,0
357,0,0,394590,1617950,1223360,0,1,109,false,0
358,0,0,394590,1623350,1228760,0,1,109,false,0
359,0,0,394590,1628050,1233460,0,0,94,false,0
360,0,0,394590,1633450,1238860,0,10,118,false,0
361,0,0,394590,1638000,1243410,0,0,91,false,0
362,0,0,394590,1643050,1248460,0,0,101,false,0
363,0,0,394590,1648050,1253460,0,0,100,false,0
364,0,0,450960,1648050,1197090,0,105,105,true,0
365,0,0,450960,1648050,1197090,0,100,100,true,0
366,0,0,450960,1648050,1197090,0,100,100,true,0
367,0,0,450960,1652700,1201740,0,0,93,false,0
368,0,0,450960,1657400,1206440,0,0,94,false,0
369,0,0,450960,1662050,1211090,0,0,93,false,0
370,0,0,450960,1667350,1216390,0,0,106,false,0
371,0,0,450960,1672150,1221190,0,0,96,false,0
372,0,0,450960,1677250,1226290,0,0,102,false,0
373,0,0,450960,1682450,1231490,0,0,104,false,0
374,0,0,450960,1687550,1236590,0,0,102,false,0
375,0,0,450960,1692500,1241540,0,0,99,false,0
376,0,0,450960,1697600,1246640,0,0,102,false,0
377,0,0,450960,1702850,1251890,0,0,105,false,0
378,0,0,450960,1708000,1257040,0,0,103,false,0
379,0,0,450960,1712000,1261040,0,0,80,false,0
380,0,0,450960,1717350,1266390,0,0,107,false,0
381,0,0,450960,1722750,1271790,0,10,118,false,0
382,0,0,450960,1728150,1277190,0,0,108,false,0
383,0,0,450960,1733550,1282590,0,8,116,false,0
384,0,0,450960,1737600,1286640,0,0,81,false,0
385,0,0,450960,1742550,1291590,0,0,99,false,0
386,0,0,450960,1746650,1295690,0,0,82,false,0
387,0,0,450960,1752050,1301090,0,22,130,false,0
388,0,0,450960,1757300,1306340,0,0,105,false,0
389,0,0,450960,1762450,1311490,0,0,103,false,0
390,0,0,450960,1767850,1316890,0,0,108,false,0
391,0,0,450960,1773050,1322090,0,0,104,false,0
392,0,0,450960,1778050,1327090,0,0,100,false,0
393,0,0,450960,1782650,1331690,0,0,92,false,0
394,0,0,450960,1787150,1336190,0,0,90,false,0
395,0,0,450960,1791300,1340340,0,0,83,false,0
396,0,0,450960,1796250,1345290,0,0,99,false,0
397,0,0,450960,1801100,1350140,0,0,97,false,0
398,0,0,450960,1805950,1354990,0,0,97,false,0
399,0,0,450960,1811000,1360040,0,0,101,false,0
400,0,0,450960,1815500,1364540,0,0,90,false,0
401,0,0,450960,1820900,1369940,0,2,110,false,0
402,0,0,450960,1825300,1374340,0,0,88,false,0
403,0,0,450960,1830500,1379540,0,0,104,false,0
404,0,0,450960,1834450,1383490,0,0,79,false,0
405,0,0,450960,1839850,1388890,0,9,117,false,0
406,0,0,450960,1845150,1394190,0,0,106,false,0
407,0,0,450960,1850550,1399590,0,1,109,false,0
408,0,0,450960,1854900,1403940,0,0,87,false,0
409,0,0,450960,1854900,1403940,0,95,95,true,0
410,0,0,450960,1854900,1403940,0,83,83,true,0
411,0,0,450960,1854900,1403940,0,98,98,true,0
412,0,0,450960,1854900,1403940,0,96,96,true,0
413,0,0,450960,1859600,1408640,0,0,94,false,0
414,0,0,450960,1865000,1414040,0,5,113,false,0
415,0,0,450960,1869600,1418640,0,0,92,false,0
416,0,0,507330,1873550,1366220,0,0,79,false,0
417,0,0,507330,1878000,1370670,0,0,89,false,0
418,0,0,507330,1883400,1376070,0,4,112,false,0
419,0,0,507330,1888100,1380770,0,0,94,false,0
420,0,0,507330,1892750,1385420,0,0,93,false,0
421,0,0,507330,1898150,1390820,0,0,108,false,0
422,0,0,507330,1902850,1395520,0,0,94,false,0
423,0,0,507330,1907600,1400270,0,0,95,false,0
424,0,0,507330,1911650,1404320,0,0,81,false,0
425,0,0,507330,1917050,1409720,0,0,108,false,0
426,0,0,507330,1921500,1414170,0,0,89,false,0
427,0,0,507330,1926900,1419570,0,5,113,false,0
428,0,0,507330,1932300,1424970,0,0,108,false,0
429,0,0,507330,1936900,1429570,0,0,92,false,0
430,0,0,507330,1941750,1434420,0,0,97,false,0
431,0,0,507330,1946200,1438870,0,0,89,false,0
432,0,0,507330,1951600,1444270,0,14,122,false,0
433,0,0,507330,1951600,1444270,0,104,104,true,0
434,0,0,507330,1951600,1444270,0,88,88,true,0
435,0,0,507330,1956300,1448970,0,0,94,false,0
436,0,0,507330,1961600,1454270,0,0,106,false,0
437,0,0,507330,1966500,1459170,0,0,98,false,0
438,0,0,507330,1971100,1463770,0,0,92,false,0
439,0,0,507330,1975350,1468020,0,0,85,false,0
440,0,0,507330,1979900,1472570,0,0,91,false,0
441,0,0,507330,1984700,1477370,0,0,96,false,0
442,0,0,507330,1989800,1482470,0,0,102,false,0
443,0,0,507330,1994150,1486820,0,0,87,false,0
444,0,0,507330,1998350,1491020,0,0,84,false,0
445,0,0,507330,2003300,1495970,0,0,99,false,0
446,0,0,507330,2008300,1500970,0,0,100,false,0
447,0,0,507330,2012500,1505170,0,0,84,false,0
448,0,0,507330,2017200,1509870,0,0,94,false,0
449,0,0,507330,2022550,1515220,0,0,107,false,0
450,0,0,507330,2027200,1519870,0,0,93,false,0
451,0,0,507330,2032600,1525270,0,2,110,false,0
452,0,0,507330,2037800,1530470,0,0,104,false,0
453,0,0,507330,2042400,1535070,0,0,92,false,0
454,0,0,507330,2047350,1540020,0,0,99,false,0
455,0,0,507330,2052550,1545220,0,0,104,false,0
456,0,0,507330,2057950,1550620,0,2,110,false,0
457,0,0,507330,2062100,1554770,0,0,83,false,0
458,0,0,507330,2067300,1559970,0,0,104,false,0
459,0,0,507330,2072200,1564870,0,0,98,false,0
460,0,0,507330,2077200,1569870,0,0,100,false,0
461,0,0,507330,2081650,1574320,0,0,89,false,0
462,0,0,507330,2086100,1578770,0,0,89,false,0
463,0,0,507330,2090850,1583520,0,0,95,false,0
464,0,0,507330,2095800,1588470,0,0,99,false,0
465,0,0,507330,2100750,1593420,0,0,99,false,0
466,0,0,507330,2106150,1598820,0,28,136,false,0
467,0,0,507330,2111050,1603720,0,0,98,false,0
468,0,0,563700,2115700,1552000,0,0,93,false,0
469,0,0,563700,2121100,1557400,0,3,111,false,0
470,0,0,563700,2126500,1562800,0,3,111,false,0
471,0,0,563700,2130900,1567200,0,0,88,false,0
472,0,0,563700,2135000,1571300,0,0,82,false,0
473,0,0,563700,2140400,1576700,0,4,112,false,0
474,0,0,563700,2145800,1582100,0,13,121,false,0
475,0,0,563700,2150450,1586750,0,0,93,false,0
476,0,0,563700,2155500,1591800,0,0,101,false,0
477,0,0,563700,2160400,1596700,0,0,98,false,0
478,0,0,563700,2165400,1601700,0,0,100,false,0
479,0,0,563700,2170750,1607050,0,0,107,false,0
480,0,0,563700,2175300,1611600,0,0,91,false,0
481,0,0,563700,2180700,1617000,0,3,111,false,0
482,0,0,563700,2186100,1622400,0,8,116,false,0
483,0,0,563700,2190000,1626300,0,0,78,false,0
484,0,0,563700,2195400,1631700,0,1,109,false,0
485,0,0,563700,2199900,1636200,0,0,90,false,0
486,0,0,563700,2204950,1641250,0,0,101,false,0
487,0,0,563700,2209800,1646100,0,0,97,false,0
488,0,0,563700,2214400,1650700,0,0,92,false,0
489,0,0,563700,2219700,1656000,0,0,106,false,0
490,0,0,563700,2224000,1660300,0,0,86,false,0
491,0,0,563700,2228650,1664950,0,0,93,false,0
492,0,0,563700,2233350,1669650,0,0,94,false,0
493,0,0,563700,2237800,1674100,0,0,89,false,0
494,0,0,563700,2241950,1678250,0,0,83,false,0
495,0,0,563700,2246100,1682400,0,0,83,false,0
496,0,0,563700,2250900,1687200,0,0,96,false,0
497,0,0,563700,2256100,1692400,0,0,104,false,0
498,0,0,563700,2261150,1697450,0,0,101,false,0
499,0,0,563700,2265950,1702250,0,0,96,false,0
500,0,0,563700,2270450,1706750,0,0,90,false,0
501,0,0,563700,2275850,1712150,0,1,109,false,0
502,0,0,563700,2281100,1717400,0,0,105,false,0
503,0,0,563700,2285200,1721500,0,0,82,false,0
504,0,0,563700,2290600,1726900,0,0,108,false,0
505,0,0,563700,2295450,1731750,0,0,97,false,0
506,0,0,563700,2300050,1736350,0,0,92,false,0
507,0,0,563700,2305450,1741750,0,5,113,false,0
508,0,0,563700,2310850,1747150,0,5,113,false,0
509,0,0,563700,2316150,1752450,0,0,106,false,0
510,0,0,563700,2320650,1756950,0,0,90,false,0
511,0,0,563700,2325450,1761750,0,0,96,false,0
512,0,0,563700,2330500,1766800,0,0,101,false,0
513,0,0,563700,2335300,1771600,0,0,96,false,0
514,0,0,563700,2340700,1777000,0,2,110,false,0
515,0,0,563700,2345650,1781950,0,0,99,false,0
516,0,0,563700,2351050,1787350,0,6,114,false,0
517,0,0,563700,2356250,1792550,0,0,104,false,0
518,0,0,563700,2360950,1797250,0,0,94,false,0
519,0,0,563700,2366150,1802450,0,0,104,false,0
520,0,0,620070,2371350,1751280,0,0,104,false,0
521,0,0,620070,2375200,1755130,0,0,77,false,0
522,0,0,620070,2379700,1759630,0,0,90,false,0
523,0,0,620070,2384600,1764530,0,0,98,false,0
524,0,0,620070,2389800,1769730,0,0,104,false,0
525,0,0,620070,2394700,1774630,0,0,98,false,0
526,0,0,620070,2399850,1779780,0,0,103,false,0
527,0,0,620070,2405000,1784930,0,0,103,false,0
528,0,0,620070,2410400,1790330,0,11,119,false,0
529,0,0,620070,2414900,1794830,0,0,90,false,0
530,0,0,620070,2420200,1800130,0,0,106,false,0
531,0,0,620070,2424200,1804130,0,0,80,false,0
