ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
115,0,0,462705,538400,75695,0,0,95,false,439
116,0,0,462705,542950,80245,0,0,91,false,439
117,0,0,462705,547800,85095,0,8,105,false,439
118,0,0,462705,552650,89945,0,12,109,false,439
119,0,0,462705,557500,94795,0,15,112,false,439
120,0,0,462705,562350,99645,0,4,101,false,439
121,0,0,462705,567100,104395,0,0,95,false,439
122,0,0,462705,571950,109245,0,26,123,false,439
123,0,0,462705,576650,113945,0,0,94,false,439
124,0,0,462705,581500,118795,0,0,97,false,439
125,0,0,462705,585900,123195,0,0,88,false,439
126,0,0,462705,590750,128045,0,12,109,false,439
127,0,0,462705,595100,132395,0,0,87,false,439
128,0,0,462705,599950,137245,0,8,105,false,439
129,0,0,462705,604800,142095,0,0,97,false,439
130,0,0,462705,609650,146945,0,6,103,false,439
131,0,0,462705,614100,151395,0,0,89,false,439
132,0,0,462705,618950,156245,0,6,103,false,439
133,0,0,462705,623700,160995,0,0,95,false,439
134,0,0,462705,628350,165645,0,0,93,false,439
135,0,0,462705,633200,170495,0,14,111,false,439
136,0,0,462705,638050,175345,0,8,105,false,439
137,0,0,462705,642900,180195,0,2,99,false,439
138,0,0,462705,647750,185045,0,8,105,false,439
139,0,0,462705,652600,189895,0,3,100,false,439
140,0,0,462705,657450,194745,0,16,113,false,439
141,0,0,462705,662300,199595,0,12,109,false,439
142,0,0,462705,666850,204145,0,0,91,false,439
143,0,0,462705,671700,208995,0,16,113,false,439
144,0,0,462705,676550,213845,0,8,105,false,439
145,0,0,462705,681400,218695,0,7,104,false,439
146,0,0,462705,686250,223545,0,14,111,false,439
147,0,0,462705,690650,227945,0,0,88,false,439
148,0,0,462705,695500,232795,0,6,103,false,439
149,0,0,462705,700350,237645,0,8,105,false,439
150,0,0,462705,704950,242245,0,0,92,false,439
151,0,0,462705,708550,245845,0,0,72,false,439
152,0,0,462705,713400,250695,0,9,106,false,439
153,0,0,462705,718150,255445,0,0,95,false,439
154,0,0,462705,723000,260295,0,9,106,false,439
155,0,0,462705,727850,265145,0,2,99,false,439
156,0,0,616940,732700,115760,0,19,116,false,439
157,0,0,616940,737500,120560,0,0,96,false,439
158,0,0,616940,742100,125160,0,0,92,false,439
159,0,0,616940,746950,130010,0,1,98,false,439
160,0,0,616940,751800,134860,0,4,101,false,439
161,0,0,616940,756650,139710,0,10,107,false,439
162,0,0,616940,761500,144560,0,30,127,false,439
163,0,0,616940,765750,148810,0,0,85,false,439
164,0,0,616940,770600,153660,0,3,100,false,439
165,0,0,616940,775450,158510,0,0,97,false,439
166,0,0,616940,780300,163360,0,5,102,false,439
167,0,0,616940,785150,168210,0,9,106,false,439
168,0,0,616940,790000,173060,0,9,106,false,439
169,0,0,616940,794850,177910,0,11,108,false,439
170,0,0,616940,799700,182760,0,2,99,false,439
171,0,0,616940,804450,187510,0,0,95,false,439
172,0,0,616940,809300,192360,0,4,101,false,439
173,0,0,616940,814150,197210,0,14,111,false,439
174,0,0,616940,819000,202060,0,1,98,false,439
175,0,0,616940,823850,206910,0,18,115,false,439
176,0,0,616940,828700,211760,0,9,106,false,439
177,0,0,616940,833550,216610,0,15,112,false,439
178,0,0,616940,838200,221260,0,0,93,false,439
179,0,0,616940,842950,226010,0,0,95,false,439
180,0,0,616940,847800,230860,0,6,103,false,439
181,0,0,616940,852650,235710,0,2,99,false,439
182,0,0,616940,857500,240560,0,1,98,false,439
183,0,0,616940,862200,245260,0,0,94,false,439
184,0,0,616940,867050,250110,0,9,106,false,439
185,0,0,616940,871150,254210,0,0,82,false,439
186,0,0,616940,876000,259060,0,9,106,false,439
187,0,0,616940,880850,263910,0,12,109,false,439
188,0,0,616940,885700,268760,0,11,108,false,439
189,0,0,616940,890550,273610,0,5,102,false,439
190,0,0,616940,895400,278460,0,5,102,false,439
191,0,0,616940,900250,283310,0,5,102,false,439
192,0,0,616940,905100,288160,0,1,98,false,439
193,0,0,616940,909950,293010,0,0,97,false,439
194,0,0,616940,914650,297710,0,0,94,false,439
195,0,0,616940,919500,302560,0,10,107,false,439
196,0,0,616940,924350,307410,0,5,102,false,439
197,0,0,616940,929200,312260,0,1,98,false,439
198,0,0,616940,934050,317110,0,7,104,false,439
199,0,0,616940,938900,321960,0,15,112,false,439
200,0,0,616940,943250,326310,0,0,87,false,439
201,0,0,616940,948100,331160,0,18,115,false,439
202,0,0,616940,952950,336010,0,11,108,false,439
203,0,0,616940,957800,340860,0,5,102,false,439
204,0,0,616940,962500,345560,0,0,94,false,439
205,0,0,616940,967350,350410,0,0,97,false,439
206,0,0,616940,972200,355260,0,5,102,false,439
207,0,0,616940,976850,359910,0,0,93,false,439
208,0,0,771175,980800,209625,0,0,79,false,439
209,0,0,771175,985300,214125,0,0,90,false,439
210,0,0,771175,990150,218975,0,0,97,false,439
211,0,0,771175,995000,223825,0,0,97,false,439
212,0,0,771175,999850,228675,0,1,98,false,439
213,0,0,771175,1004700,233525,0,14,111,false,439
214,0,0,771175,1009550,238375,0,1,98,false,439
215,0,0,771175,1014400,243225,0,17,114,false,439
216,0,0,771175,1019250,248075,0,3,100,false,439
217,0,0,771175,1023900,252725,0,0,93,false,439
218,0,0,771175,1028750,257575,0,20,117,false,439
219,0,0,771175,1033150,261975,0,0,88,false,439
220,0,0,771175,1037650,266475,0,0,90,false,439
221,0,0,771175,1042450,271275,0,0,96,false,439
222,0,0,771175,1047150,275975,0,0,94,false,439
223,0,0,771175,1052000,280825,0,2,99,false,439
224,0,0,771175,1056850,285675,0,4,101,false,439
225,0,0,771175,1061550,290375,0,0,94,false,439
226,0,0,771175,1066400,295225,0,10,107,false,439
227,0,0,771175,1071250,300075,0,9,106,false,439
228,0,0,771175,1076100,304925,0,7,104,false,439
229,0,0,771175,1080250,309075,0,0,83,false,439
230,0,0,771175,1085100,313925,0,12,109,false,439
231,0,0,771175,1089900,318725,0,0,96,false,439
232,0,0,771175,1094550,323375,0,0,93,false,439
233,0,0,771175,1098650,327475,0,0,82,false,439
234,0,0,771175,1103000,331825,0,0,87,false,439
235,0,0,771175,1107850,336675,0,8,105,false,439
236,0,0,771175,1112700,341525,0,11,108,false,439
237,0,0,771175,1116950,345775,0,0,85,false,439
238,0,0,771175,1121800,350625,0,5,102,false,439
239,0,0,771175,1126550,355375,0,0,95,false,439
240,0,0,774205,1131600,357395,0,0,101,true,338
241,0,0,777865,1137700,359835,0,0,122,true,216
242,0,0,780835,1142650,361815,0,0,99,true,117
243,0,0,783985,1147900,363915,0,0,105,true,12
244,0,0,784345,1148500,364155,0,90,102,true,0
245,0,0,784345,1148500,364155,0,94,94,true,0
246,0,0,784345,1148500,364155,0,112,112,true,0
247,0,0,784345,1148500,364155,0,104,104,true,0
248,0,0,784345,1148500,364155,0,96,96,true,0
249,0,0,784345,1148500,364155,0,98,98,true,0
250,0,0,784345,1148500,364155,0,105,105,true,0
251,0,0,784345,1148500,364155,0,87,87,true,0
252,0,0,784345,1148500,364155,0,100,100,true,0
253,0,0,784345,1148500,364155,0,118,118,true,0
254,0,0,784345,1148500,364155,0,92,92,true,0
255,0,0,784345,1148500,364155,0,102,102,true,0
256,0,0,784345,1148500,364155,0,92,92,true,0
257,0,0,784345,1148500,364155,0,95,95,true,0
258,0,0,784345,1148500,364155,0,106,106,true,0
259,0,0,784345,1148500,364155,0,99,99,true,0
260,0,0,942420,1154900,212480,0,0,128,true,311
261,0,0,945420,1159900,214480,0,0,100,true,211
262,0,0,945420,1164350,218930,0,0,89,false,211
263,0,0,945420,1169200,223780,0,11,108,false,211
264,0,0,945420,1173300,227880,0,0,82,false,211
265,0,0,945420,1178150,232730,0,6,103,false,211
266,0,0,945420,1182300,236880,0,0,83,false,211
267,0,0,945420,1186750,241330,0,0,89,false,211
268,0,0,945420,1191600,246180,0,16,113,false,211
269,0,0,945420,1196400,250980,0,0,96,false,211
270,0,0,945420,1200600,255180,0,0,84,false,211
271,0,0,945420,1205450,260030,0,5,102,false,211
272,0,0,945420,1209800,264380,0,0,87,false,211
273,0,0,945420,1214550,269130,0,0,95,false,211
274,0,0,945420,1219050,273630,0,0,90,false,211
275,0,0,945420,1223900,278480,0,10,107,false,211
276,0,0,945420,1228500,283080,0,0,92,false,211
277,0,0,945420,1233350,287930,0,8,105,false,211
278,0,0,945420,1238200,292780,0,4,101,false,211
279,0,0,945420,1243050,297630,0,24,121,false,211
280,0,0,945420,1247900,302480,0,17,114,false,211
281,0,0,945420,1252750,307330,0,11,108,false,211
282,0,0,945420,1257600,312180,0,3,100,false,211
283,0,0,945420,1262450,317030,0,25,122,false,211
284,0,0,945420,1267300,321880,0,9,106,false,211
285,0,0,945420,1272150,326730,0,7,104,false,211
286,0,0,945420,1277000,331580,0,20,117,false,211
287,0,0,945420,1281850,336430,0,24,121,false,211
288,0,0,945420,1286700,341280,0,6,103,false,211
289,0,0,945420,1291400,345980,0,0,94,false,211
290,0,0,945420,1296150,350730,0,0,95,false,211
291,0,0,945420,1300500,355080,0,0,87,false,211
292,0,0,945420,1304750,359330,0,0,85,false,211
293,0,0,945420,1309600,364180,0,18,115,false,211
294,0,0,945420,1313750,368330,0,0,83,false,211
295,0,0,945420,1318150,372730,0,0,88,false,211
296,0,0,945420,1322900,377480,0,0,95,false,211
297,0,0,945420,1327700,382280,0,0,96,false,211
298,0,0,945420,1332550,387130,0,5,102,false,211
299,0,0,945420,1336950,391530,0,0,88,false,211
300,0,0,945420,1341800,396380,0,3,100,false,211
301,0,0,945420,1346650,401230,0,10,107,false,211
302,0,0,945420,1351500,406080,0,3,100,false,211
303,0,0,945420,1356350,410930,0,6,103,false,211
304,0,0,945420,1361200,415780,0,12,109,false,211
305,0,0,945420,1366050,420630,0,7,104,false,211
306,0,0,945420,1370700,425280,0,0,93,false,211
307,0,0,945420,1375550,430130,0,8,105,false,211
308,0,0,945420,1380350,434930,0,0,96,false,211
309,0,0,945420,1385200,439780,0,11,108,false,211
310,0,0,945420,1389550,444130,0,0,87,false,211
311,0,0,945420,1394400,448980,0,15,112,false,211
312,0,0,1099655,1398300,298645,0,0,78,false,439
313,0,0,1099655,1403150,303495,0,2,99,false,439
314,0,0,1099655,1408000,308345,0,0,97,false,439
315,0,0,1099655,1412700,313045,0,0,94,false,439
316,0,0,1099655,1417550,317895,0,15,112,false,439
317,0,0,1099655,1422400,322745,0,1,98,false,439
318,0,0,1099655,1427250,327595,0,9,106,false,439
319,0,0,1099655,1432100,332445,0,11,108,false,439
320,0,0,1099655,1436800,337145,0,0,94,false,439
321,0,0,1099655,1441650,341995,0,19,116,false,439
322,0,0,1099655,1446500,346845,0,6,103,false,439
323,0,0,1099655,1451000,351345,0,0,90,false,439
324,0,0,1099655,1455850,356195,0,3,100,false,439
325,0,0,1099655,1460550,360895,0,0,94,false,439
326,0,0,1099655,1465400,365745,0,4,101,false,439
327,0,0,1099655,1470250,370595,0,9,106,false,439
328,0,0,1099655,1474700,375045,0,0,89,false,439
329,0,0,1099655,1479550,379895,0,0,97,false,439
330,0,0,1099655,1484100,384445,0,0,91,false,439
331,0,0,1099655,1488950,389295,0,3,100,false,439
332,0,0,1099655,1493800,394145,0,26,123,false,439
333,0,0,1099655,1498650,398995,0,2,99,false,439
334,0,0,1099655,1503400,403745,0,0,95,false,439
335,0,0,1099655,1508250,408595,0,25,122,false,439
336,0,0,1099655,1513000,413345,0,0,95,false,439
337,0,0,1099655,1517400,417745,0,0,88,false,439
338,0,0,1099655,1522250,422595,0,9,106,false,439
339,0,0,1099655,1527100,427445,0,11,108,false,439
340,0,0,1099655,1530950,431295,0,0,77,false,439
341,0,0,1099655,1535800,436145,0,5,102,false,439
342,0,0,1099655,1540650,440995,0,7,104,false,439
343,0,0,1099655,1545150,445495,0,0,90,false,439
344,0,0,1099655,1549900,450245,0,0,95,false,439
345,0,0,1099655,1554750,455095,0,2,99,false,439
346,0,0,1099655,1559600,459945,0,20,117,false,439
347,0,0,1099655,1564450,464795,0,10,107,false,439
348,0,0,1099655,1569300,469645,0,0,97,false,439
349,0,0,1099655,1573550,473895,0,0,85,false,439
350,0,0,1099655,1578400,478745,0,1,98,false,439
351,0,0,1099655,1583100,483445,0,0,94,false,439
352,0,0,1099655,1587950,488295,0,10,107,false,439
353,0,0,1099655,1592800,493145,0,3,100,false,439
354,0,0,1099655,1597650,497995,0,7,104,false,439
355,0,0,1099655,1602500,502845,0,6,103,false,439
356,0,0,1099655,1607350,507695,0,9,106,false,439
357,0,0,1099655,1612200,512545,0,12,109,false,439
358,0,0,1099655,1617050,517395,0,12,109,false,439
359,0,0,1099655,1621750,522095,0,0,94,false,439
360,0,0,1099655,1626600,526945,0,21,118,false,439
361,0,0,1099655,1631150,531495,0,0,91,false,439
362,0,0,1099655,1636000,536345,0,4,101,false,439
363,0,0,1099655,1640850,541195,0,3,100,false,439
364,0,0,1253890,1645700,391810,0,8,105,false,439
365,0,0,1253890,1650550,396660,0,3,100,false,439
366,0,0,1253890,1655400,401510,0,3,100,false,439
367,0,0,1253890,1660050,406160,0,0,93,false,439
368,0,0,1253890,1664750,410860,0,0,94,false,439
369,0,0,1253890,1669400,415510,0,0,93,false,439
370,0,0,1253890,1674250,420360,0,9,106,false,439
371,0,0,1253890,1679050,425160,0,0,96,false,439
372,0,0,1253890,1683900,430010,0,5,102,false,439
373,0,0,1253890,1688750,434860,0,7,104,false,439
374,0,0,1253890,1693600,439710,0,5,102,false,439
375,0,0,1253890,1698450,444560,0,2,99,false,439
376,0,0,1253890,1703300,449410,0,5,102,false,439
377,0,0,1253890,1708150,454260,0,8,105,false,439
378,0,0,1253890,1713000,459110,0,6,103,false,439
379,0,0,1253890,1717000,463110,0,0,80,false,439
380,0,0,1253890,1721850,467960,0,10,107,false,439
381,0,0,1253890,1726700,472810,0,21,118,false,439
382,0,0,1253890,1731550,477660,0,11,108,false,439
383,0,0,1253890,1736400,482510,0,19,116,false,439
384,0,0,1253890,1740450,486560,0,0,81,false,439
385,0,0,1253890,1745300,491410,0,2,99,false,439
386,0,0,1253890,1749400,495510,0,0,82,false,439
387,0,0,1253890,1754250,500360,0,33,130,false,439
388,0,0,1253890,1759100,505210,0,8,105,false,439
389,0,0,1253890,1763950,510060,0,6,103,false,439
390,0,0,1253890,1768800,514910,0,11,108,false,439
391,0,0,1253890,1773650,519760,0,7,104,false,439
392,0,0,1253890,1778500,524610,0,3,100,false,439
393,0,0,1253890,1783100,529210,0,0,92,false,439
394,0,0,1253890,1787600,533710,0,0,90,false,439
395,0,0,1253890,1791750,537860,0,0,83,false,439
396,0,0,1253890,1796600,542710,0,2,99,false,439
397,0,0,1253890,1801450,547560,0,0,97,false,439
398,0,0,1253890,1806300,552410,0,0,97,false,439
399,0,0,1253890,1811150,557260,0,4,101,false,439
400,0,0,1253890,1815650,561760,0,0,90,false,439
401,0,0,1253890,1820500,566610,0,13,110,false,439
402,0,0,1253890,1824900,571010,0,0,88,false,439
403,0,0,1253890,1829750,575860,0,7,104,false,439
404,0,0,1253890,1833700,579810,0,0,79,false,439
405,0,0,1253890,1838550,584660,0,20,117,false,439
406,0,0,1253890,1843400,589510,0,9,106,false,439
407,0,0,1253890,1848250,594360,0,12,109,false,439
408,0,0,1253890,1852600,598710,0,0,87,false,439
409,0,0,1253890,1857350,603460,0,0,95,false,439
410,0,0,1253890,1861500,607610,0,0,83,false,439
411,0,0,1253890,1866350,612460,0,1,98,false,439
412,0,0,1253890,1871150,617260,0,0,96,false,439
413,0,0,1253890,1875850,621960,0,0,94,false,439
414,0,0,1253890,1880700,626810,0,16,113,false,439
415,0,0,1253890,1885300,631410,0,0,92,false,439
416,0,0,1408125,1889250,481125,0,0,79,false,439
417,0,0,1408125,1893700,485575,0,0,89,false,439
418,0,0,1408125,1898550,490425,0,15,112,false,439
419,0,0,1408125,1903250,495125,0,0,94,false,439
420,0,0,1408125,1907900,499775,0,0,93,false,439
421,0,0,1408125,1912750,504625,0,11,108,false,439
422,0,0,1408125,1917450,509325,0,0,94,false,439
423,0,0,1408125,1922200,514075,0,0,95,false,439
424,0,0,1408125,1926250,518125,0,0,81,false,439
425,0,0,1408125,1931100,522975,0,11,108,false,439
426,0,0,1408125,1935550,527425,0,0,89,false,439
427,0,0,1408125,1940400,532275,0,16,113,false,439
428,0,0,1408125,1945250,537125,0,11,108,false,439
429,0,0,1408125,1949850,541725,0,0,92,false,439
430,0,0,1408125,1954700,546575,0,0,97,false,439
431,0,0,1408125,1959150,551025,0,0,89,false,439
432,0,0,1408125,1964000,555875,0,25,122,false,439
433,0,0,1408125,1968850,560725,0,7,104,false,439
434,0,0,1408125,1973250,565125,0,0,88,false,439
435,0,0,1408125,1977950,569825,0,0,94,false,439
436,0,0,1408125,1982800,574675,0,9,106,false,439
437,0,0,1411065,1987700,576635,0,0,98,true,341
438,0,0,1413825,1992300,578475,0,0,92,true,249
439,0,0,1416375,1996550,580175,0,0,85,true,164
440,0,0,1419105,2001100,581995,0,0,91,true,73
441,0,0,1421295,2004750,583455,0,23,96,true,0
442,0,0,1421295,2004750,583455,0,102,102,true,0
443,0,0,1421295,2004750,583455,0,87,87,true,0
444,0,0,1421295,2004750,583455,0,84,84,true,0
445,0,0,1421295,2004750,583455,0,99,99,true,0
446,0,0,1421295,2004750,583455,0,100,100,true,0
447,0,0,1421295,2004750,583455,0,84,84,true,0
448,0,0,1421295,2009450,588155,0,0,94,false,0
449,0,0,1421295,2014300,593005,0,10,107,false,0
450,0,0,1421295,2018950,597655,0,0,93,false,0
451,0,0,1421295,2023800,602505,0,13,110,false,0
452,0,0,1421295,2028650,607355,0,7,104,false,0
453,0,0,1421295,2033250,611955,0,0,92,false,0
454,0,0,1421295,2038100,616805,0,2,99,false,0
455,0,0,1421295,2042950,621655,0,7,104,false,0
456,0,0,1421295,2047800,626505,0,13,110,false,0
457,0,0,1421295,2051950,630655,0,0,83,false,0
458,0,0,1421295,2056800,635505,0,7,104,false,0
459,0,0,1421295,2061650,640355,0,1,98,false,0
460,0,0,1421295,2066500,645205,0,3,100,false,0
461,0,0,1421295,2070950,649655,0,0,89,false,0
462,0,0,1421295,2075400,654105,0,0,89,false,0
463,0,0,1421295,2080150,658855,0,0,95,false,0
464,0,0,1421295,2085000,663705,0,2,99,false,0
465,0,0,1421295,2089850,668555,0,2,99,false,0
466,0,0,1421295,2094700,673405,0,39,136,false,0
467,0,0,1421295,2099550,678255,0,1,98,false,0
468,0,0,1575530,2104200,528670,0,0,93,false,439
469,0,0,1575530,2109050,533520,0,14,111,false,439
470,0,0,1575530,2113900,538370,0,14,111,false,439
471,0,0,1575530,2118300,542770,0,0,88,false,439
472,0,0,1575530,2122400,546870,0,0,82,false,439
473,0,0,1575530,2127250,551720,0,15,112,false,439
474,0,0,1575530,2132100,556570,0,24,121,false,439
475,0,0,1575530,2136750,561220,0,0,93,false,439
476,0,0,1575530,2141600,566070,0,4,101,false,439
477,0,0,1575530,2146450,570920,0,1,98,false,439
478,0,0,1575530,2151300,575770,0,3,100,false,439
479,0,0,1575530,2156150,580620,0,10,107,false,439
480,0,0,1575530,2160700,585170,0,0,91,false,439
481,0,0,1575530,2165550,590020,0,14,111,false,439
482,0,0,1575530,2170400,594870,0,19,116,false,439
483,0,0,1575530,2174300,598770,0,0,78,false,439
484,0,0,1578800,2179750,600950,0,0,109,true,330
485,0,0,1581500,2184250,602750,0,0,90,true,240
486,0,0,1584530,2189300,604770,0,0,101,true,139
487,0,0,1587440,2194150,606710,0,0,97,true,42
488,0,0,1588700,2196250,607550,0,50,92,true,0
489,0,0,1588700,2196250,607550,0,106,106,true,0
490,0,0,1588700,2196250,607550,0,86,86,true,0
491,0,0,1588700,2196250,607550,0,93,93,true,0
492,0,0,1588700,2196250,607550,0,94,94,true,0
493,0,0,1588700,2200700,612000,0,0,89,false,0
494,0,0,1588700,2204850,616150,0,0,83,false,0
495,0,0,1588700,2209000,620300,0,0,83,false,0
496,0,0,1588700,2213800,625100,0,0,96,false,0
497,0,0,1588700,2218650,629950,0,7,104,false,0
498,0,0,1588700,2223500,634800,0,4,101,false,0
499,0,0,1588700,2228300,639600,0,0,96,false,0
500,0,0,1588700,2232800,644100,0,0,90,false,0
501,0,0,1588700,2237650,648950,0,12,109,false,0
502,0,0,1588700,2242500,653800,0,8,105,false,0
503,0,0,1588700,2246600,657900,0,0,82,false,0
504,0,0,1588700,2251450,662750,0,11,108,false,0
505,0,0,1588700,2256300,667600,0,0,97,false,0
506,0,0,1588700,2260900,672200,0,0,92,false,0
507,0,0,1588700,2265750,677050,0,16,113,false,0
508,0,0,1588700,2270600,681900,0,16,113,false,0
509,0,0,1588700,2275450,686750,0,9,106,false,0
510,0,0,1588700,2279950,691250,0,0,90,false,0
511,0,0,1588700,2284750,696050,0,0,96,false,0
512,0,0,1588700,2289600,700900,0,4,101,false,0
513,0,0,1588700,2294400,705700,0,0,96,false,0
514,0,0,1588700,2299250,710550,0,13,110,false,0
515,0,0,1588700,2304100,715400,0,2,99,false,0
516,0,0,1588700,2308950,720250,0,17,114,false,0
517,0,0,1588700,2313800,725100,0,7,104,false,0
518,0,0,1588700,2318500,729800,0,0,94,false,0
519,0,0,1588700,2323350,734650,0,7,104,false,0
520,0,0,1742935,2328200,585265,0,7,104,false,439
521,0,0,1742935,2332050,589115,0,0,77,false,439
522,0,0,1742935,2336550,593615,0,0,90,false,439
523,0,0,1742935,2341400,598465,0,1,98,false,439
524,0,0,1742935,2346250,603315,0,7,104,false,439
525,0,0,1742935,2351100,608165,0,1,98,false,439
526,0,0,1742935,2355950,613015,0,6,103,false,439
527,0,0,1742935,2360800,617865,0,6,103,false,439
528,0,0,1742935,2365650,622715,0,22,119,false,439
529,0,0,1742935,2370150,627215,0,0,90,false,439
530,0,0,1742935,2375000,632065,0,9,106,false,439
