ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
33,0,299,116108.92307692308,164500,48391.07692307692,0,0,101,false,0
34,0,299,116154.92307692308,169450,53295.07692307692,0,0,99,false,0
35,0,299,116200.92307692308,174600,58399.07692307692,0,6,109,false,0
36,0,299,116246.92307692308,178850,62603.07692307692,0,0,85,false,0
37,0,299,116292.92307692308,183450,67157.07692307692,0,0,92,false,0
38,0,299,116338.92307692308,188600,72261.07692307692,0,10,113,false,0
39,0,299,116384.92307692308,192950,76565.07692307692,0,0,87,false,0
40,0,299,116430.92307692308,197800,81369.07692307692,0,0,97,false,0
41,0,193,116460.61538461539,203100,86639.38461538461,0,0,106,true,0
42,0,101,116476.15384615386,207700,91223.84615384614,0,0,92,true,0
43,0,0,116476.15384615386,212750,96273.84615384614,0,3,104,true,0
44,0,299,122502.15384615386,217050,94547.84615384614,0,0,86,false,0
45,0,299,122548.15384615386,221350,98801.84615384614,0,0,86,false,0
46,0,299,122594.15384615386,226050,103455.84615384614,0,0,94,false,0
47,0,299,122640.15384615386,231200,108559.84615384614,0,7,110,false,0
48,0,299,122686.15384615386,235800,113113.84615384614,0,0,92,false,0
49,0,299,122732.15384615386,240950,118217.84615384614,0,7,110,false,0
50,0,299,122778.15384615386,246100,123321.84615384614,0,3,106,false,0
51,0,299,122824.15384615386,251000,128175.84615384614,0,0,98,false,0
52,0,299,229490.15384615387,256000,26509.846153846127,0,0,100,false,0
53,0,299,229536.15384615387,261100,31563.846153846127,0,0,102,false,0
54,0,299,229582.15384615387,265700,36117.84615384613,0,0,92,false,0
55,0,194,229612.00000000003,270950,41337.99999999997,0,0,105,true,0
56,0,96,229626.76923076925,275850,46223.23076923075,0,0,98,true,0
57,0,299,233732.76923076925,281000,47267.23076923075,0,4,107,false,0
58,0,299,233778.76923076925,286150,52371.23076923075,0,5,108,false,0
59,0,299,233824.76923076925,291250,57425.23076923075,0,0,102,false,0
60,0,202,233855.84615384619,296100,62244.153846153815,0,0,97,true,0
61,0,129,233875.69230769234,299750,65874.30769230766,0,0,73,true,0
62,0,299,237321.69230769234,304900,67578.30769230766,0,22,125,false,0
63,0,299,237367.69230769234,309350,71982.30769230766,0,0,89,false,0
64,0,205,237399.2307692308,314050,76650.76923076919,0,0,94,true,0
65,0,299,239325.2307692308,319200,79874.76923076919,0,4,107,false,0
66,0,299,239371.2307692308,324100,84728.76923076919,0,0,98,false,0
67,0,299,239417.2307692308,328400,88982.76923076919,0,0,86,false,0
68,0,299,239463.2307692308,333550,94086.76923076919,0,4,107,false,0
69,0,299,239509.2307692308,338350,98840.76923076919,0,0,96,false,0
70,0,299,239555.2307692308,342750,103194.76923076919,0,0,88,false,0
71,0,299,239601.2307692308,346450,106848.76923076919,0,0,74,false,0
72,0,299,239647.2307692308,350700,111052.76923076919,0,0,85,false,0
73,0,299,239693.2307692308,355800,116106.76923076919,0,0,102,false,0
74,0,299,239739.2307692308,360600,120860.76923076919,0,0,96,false,0
75,0,299,239785.2307692308,365750,125964.76923076919,0,2,105,false,0
76,0,299,239831.2307692308,370800,130968.76923076919,0,0,101,false,0
77,0,299,239877.2307692308,375950,136072.7692307692,0,2,105,false,0
78,0,299,239923.2307692308,380850,140926.7692307692,0,0,98,false,0
79,0,299,239969.2307692308,386000,146030.7692307692,0,18,121,false,0
80,0,299,240015.2307692308,390300,150284.7692307692,0,0,86,false,0
81,0,299,240061.2307692308,395250,155188.7692307692,0,0,99,false,0
82,0,299,240107.2307692308,399400,159292.7692307692,0,0,83,false,0
83,0,299,240153.2307692308,403650,163496.7692307692,0,0,85,false,0
84,0,299,240199.2307692308,408400,168200.7692307692,0,0,95,false,0
85,0,299,240245.2307692308,412700,172454.7692307692,0,0,86,false,0
86,0,209,240277.38461538465,417200,176922.61538461535,0,0,90,true,0
87,0,299,242123.38461538465,421250,179126.61538461535,0,0,81,false,0
88,0,299,242169.38461538465,425500,183330.61538461535,0,0,85,false,0
89,0,299,242215.38461538465,430650,188434.61538461535,0,12,115,false,0
90,0,299,242261.38461538465,434550,192288.61538461535,0,0,78,false,0
91,0,299,242307.38461538465,438300,195992.61538461535,0,0,75,false,0
92,0,299,242353.38461538465,443450,201096.61538461535,0,7,110,false,0
93,0,299,242399.38461538465,448000,205600.61538461535,0,0,91,false,0
94,0,299,242445.38461538465,452600,210154.61538461535,0,0,92,false,0
95,0,299,242491.38461538465,457750,215258.61538461535,0,6,109,false,0
96,0,299,242537.38461538465,462900,220362.61538461535,0,0,103,false,0
97,0,203,242568.61538461543,467700,225131.38461538457,0,0,96,true,0
98,0,98,242583.69230769237,472950,230366.30769230763,0,0,105,true,0
99,0,7,242584.7692307693,477500,234915.2307692307,0,0,91,true,0
100,0,299,248470.7692307693,482100,233629.2307692307,0,0,92,false,0
101,0,299,248516.7692307693,486050,237533.2307692307,0,0,79,false,0
102,0,299,248562.7692307693,491200,242637.2307692307,0,10,113,false,0
103,0,299,248608.7692307693,496350,247741.2307692307,0,0,103,false,0
104,0,299,355274.7692307693,501500,146225.2307692307,0,10,113,false,0
105,0,198,355305.23076923087,506550,151244.76923076913,0,0,101,true,0
106,0,112,355322.4615384616,510850,155527.53846153838,0,0,86,true,0
107,0,299,359108.4615384616,515150,156041.53846153838,0,0,86,false,0
108,0,299,359154.4615384616,519550,160395.53846153838,0,0,88,false,0
109,0,204,359185.84615384624,524300,165114.15384615376,0,0,95,true,0
110,0,299,361131.84615384624,529450,168318.15384615376,0,3,106,false,0
111,0,299,361177.84615384624,534500,173322.15384615376,0,0,101,false,0
112,0,299,361223.84615384624,539650,178426.15384615376,0,2,105,false,0
113,0,299,361269.84615384624,544800,183530.15384615376,0,4,107,false,0
114,0,299,361315.84615384624,548950,187634.15384615376,0,0,83,false,0
115,0,299,361361.84615384624,553700,192338.15384615376,0,0,95,false,0
116,0,299,361407.84615384624,558250,196842.15384615376,0,0,91,false,0
117,0,299,361453.84615384624,563400,201946.15384615376,0,2,105,false,0
118,0,190,361483.076923077,568850,207366.923076923,0,0,109,true,0
119,0,78,361495.076923077,574450,212954.923076923,0,0,112,true,0
120,0,299,365961.076923077,579500,213538.923076923,0,0,101,false,0
121,0,299,366007.076923077,584250,218242.923076923,0,0,95,false,0
122,0,299,366053.076923077,589400,223346.923076923,0,20,123,false,0
123,0,299,366099.076923077,594100,228000.923076923,0,0,94,false,0
124,0,202,366130.15384615393,598950,232819.84615384607,0,0,97,true,0
125,0,299,368116.15384615393,603350,235233.84615384607,0,0,88,false,0
126,0,299,368162.15384615393,608500,240337.84615384607,0,6,109,false,0
127,0,299,368208.15384615393,612850,244641.84615384607,0,0,87,false,0
128,0,299,368254.15384615393,618000,249745.84615384607,0,2,105,false,0
129,0,299,368300.15384615393,622850,254549.84615384607,0,0,97,false,0
130,0,299,368346.15384615393,628000,259653.84615384607,0,0,103,false,0
131,0,299,368392.15384615393,632450,264057.84615384607,0,0,89,false,0
132,0,299,368438.15384615393,637600,269161.84615384607,0,0,103,false,0
133,0,299,368484.15384615393,642350,273865.84615384607,0,0,95,false,0
134,0,299,368530.15384615393,647000,278469.84615384607,0,0,93,false,0
135,0,299,368576.15384615393,652150,283573.84615384607,0,8,111,false,0
136,0,299,368622.15384615393,657300,288677.84615384607,0,2,105,false,0
137,0,299,368668.15384615393,662250,293581.84615384607,0,0,99,false,0
138,0,299,368714.15384615393,667400,298685.84615384607,0,2,105,false,0
139,0,299,368760.15384615393,672400,303639.84615384607,0,0,100,false,0
140,0,299,368806.15384615393,677550,308743.84615384607,0,10,113,false,0
141,0,299,368852.15384615393,682700,313847.84615384607,0,6,109,false,0
142,0,299,368898.15384615393,687250,318351.84615384607,0,0,91,false,0
143,0,186,368926.7692307693,692900,323973.2307692307,0,0,113,true,0
144,0,299,371232.7692307693,698050,326817.2307692307,0,2,105,false,0
145,0,299,371278.7692307693,703200,331921.2307692307,0,1,104,false,0
146,0,299,371324.7692307693,708350,337025.2307692307,0,8,111,false,0
147,0,299,371370.7692307693,712750,341379.2307692307,0,0,88,false,0
148,0,299,371416.7692307693,717900,346483.2307692307,0,0,103,false,0
149,0,194,371446.61538461543,723150,351703.38461538457,0,0,105,true,0
150,0,299,373592.61538461543,727750,354157.38461538457,0,0,92,false,0
151,0,299,373638.61538461543,731350,357711.38461538457,0,0,72,false,0
152,0,299,373684.61538461543,736500,362815.38461538457,0,3,106,false,0
153,0,299,373730.61538461543,741250,367519.38461538457,0,0,95,false,0
154,0,299,373776.61538461543,746400,372623.38461538457,0,3,106,false,0
155,0,299,373822.61538461543,751350,377527.38461538457,0,0,99,false,0
156,0,299,480488.61538461543,756500,276011.38461538457,0,13,116,false,0
157,0,299,480534.61538461543,761300,280765.38461538457,0,0,96,false,0
158,0,299,480580.61538461543,765900,285319.38461538457,0,0,92,false,0
159,0,299,480626.61538461543,770800,290173.38461538457,0,0,98,false,0
160,0,299,480672.61538461543,775850,295177.38461538457,0,0,101,false,0
161,0,299,480718.61538461543,781000,300281.38461538457,0,4,107,false,0
162,0,299,480764.61538461543,786150,305385.38461538457,0,24,127,false,0
163,0,214,480797.5384615385,790400,309602.4615384615,0,0,85,true,0
164,0,299,482543.5384615385,795400,312856.4615384615,0,0,100,false,0
165,0,299,482589.5384615385,800250,317660.4615384615,0,0,97,false,0
166,0,299,482635.5384615385,805350,322714.4615384615,0,0,102,false,0
167,0,299,482681.5384615385,810500,327818.4615384615,0,3,106,false,0
168,0,299,482727.5384615385,815650,332922.4615384615,0,3,106,false,0
169,0,299,482773.5384615385,820800,338026.4615384615,0,5,108,false,0
170,0,299,482819.5384615385,825750,342930.4615384615,0,0,99,false,0
171,0,299,482865.5384615385,830500,347634.4615384615,0,0,95,false,0
172,0,299,482911.5384615385,835550,352638.4615384615,0,0,101,false,0
173,0,188,482940.46153846156,841100,358159.53846153844,0,0,111,true,0
174,0,299,485206.46153846156,846000,360793.53846153844,0,0,98,false,0
175,0,299,485252.46153846156,851150,365897.53846153844,0,12,115,false,0
176,0,299,485298.46153846156,856300,371001.53846153844,0,3,106,false,0
177,0,299,485344.46153846156,861450,376105.53846153844,0,9,112,false,0
178,0,299,485390.46153846156,866100,380709.53846153844,0,0,93,false,0
179,0,299,485436.46153846156,870850,385413.53846153844,0,0,95,false,0
180,0,299,485482.46153846156,876000,390517.53846153844,0,0,103,false,0
181,0,299,485528.46153846156,880950,395421.53846153844,0,0,99,false,0
182,0,299,485574.46153846156,885850,400275.53846153844,0,0,98,false,0
183,0,299,485620.46153846156,890550,404929.53846153844,0,0,94,false,0
184,0,193,485650.1538461539,895850,410199.8461538461,0,0,106,true,0
185,0,111,485667.2307692308,899950,414282.7692307692,0,0,82,true,0
186,0,299,489473.2307692308,905100,415626.7692307692,0,3,106,false,0
187,0,299,489519.2307692308,910250,420730.7692307692,0,6,109,false,0
188,0,299,489565.2307692308,915400,425834.7692307692,0,5,108,false,0
189,0,299,489611.2307692308,920500,430888.7692307692,0,0,102,false,0
190,0,299,489657.2307692308,925600,435942.7692307692,0,0,102,false,0
191,0,299,489703.2307692308,930700,440996.7692307692,0,0,102,false,0
192,0,299,489749.2307692308,935600,445850.7692307692,0,0,98,false,0
193,0,299,489795.2307692308,940450,450654.7692307692,0,0,97,false,0
194,0,299,489841.2307692308,945150,455308.7692307692,0,0,94,false,0
195,0,299,489887.2307692308,950300,460412.7692307692,0,4,107,false,0
196,0,299,489933.2307692308,955400,465466.7692307692,0,0,102,false,0
197,0,299,489979.2307692308,960300,470320.7692307692,0,0,98,false,0
198,0,299,490025.2307692308,965450,475424.7692307692,0,1,104,false,0
199,0,299,490071.2307692308,970600,480528.7692307692,0,9,112,false,0
200,0,299,490117.2307692308,974950,484832.7692307692,0,0,87,false,0
201,0,299,490163.2307692308,980100,489936.7692307692,0,12,115,false,0
202,0,299,490209.2307692308,985250,495040.7692307692,0,5,108,false,0
203,0,299,490255.2307692308,990350,500094.7692307692,0,0,102,false,0
204,0,299,490301.2307692308,995050,504748.7692307692,0,0,94,false,0
205,0,202,490332.30769230775,999900,509567.69230769225,0,0,97,true,0
206,0,299,492318.30769230775,1005000,512681.69230769225,0,0,102,false,0
207,0,299,492364.30769230775,1009650,517285.69230769225,0,0,93,false,0
208,0,299,599030.3076923077,1013600,414569.69230769225,0,0,79,false,0
209,0,209,599062.4615384616,1018100,419037.5384615384,0,0,90,true,0
210,0,299,600908.4615384616,1022950,422041.5384615384,0,0,97,false,0
211,0,299,600954.4615384616,1027800,426845.5384615384,0,0,97,false,0
212,0,299,601000.4615384616,1032700,431699.5384615384,0,0,98,false,0
213,0,299,601046.4615384616,1037850,436803.5384615384,0,8,111,false,0
214,0,299,601092.4615384616,1042750,441657.5384615384,0,0,98,false,0
215,0,299,601138.4615384616,1047900,446761.5384615384,0,11,114,false,0
216,0,299,601184.4615384616,1052900,451715.5384615384,0,0,100,false,0
217,0,299,601230.4615384616,1057550,456319.5384615384,0,0,93,false,0
218,0,299,601276.4615384616,1062700,461423.5384615384,0,14,117,false,0
219,0,299,601322.4615384616,1067100,465777.5384615384,0,0,88,false,0
220,0,299,601368.4615384616,1071600,470231.5384615384,0,0,90,false,0
221,0,299,601414.4615384616,1076400,474985.5384615384,0,0,96,false,0
222,0,299,601460.4615384616,1081100,479639.5384615384,0,0,94,false,0
223,0,299,601506.4615384616,1086050,484543.5384615384,0,0,99,false,0
224,0,299,601552.4615384616,1091100,489547.5384615384,0,0,101,false,0
225,0,299,601598.4615384616,1095800,494201.5384615384,0,0,94,false,0
226,0,299,601644.4615384616,1100950,499305.5384615384,0,4,107,false,0
227,0,299,601690.4615384616,1106100,504409.5384615384,0,3,106,false,0
228,0,299,601736.4615384616,1111250,509513.5384615384,0,1,104,false,0
229,0,299,601782.4615384616,1115400,513617.5384615384,0,0,83,false,0
230,0,299,601828.4615384616,1120550,518721.5384615384,0,6,109,false,0
231,0,203,601859.6923076924,1125350,523490.30769230763,0,0,96,true,0
232,0,299,603825.6923076924,1130000,526174.3076923076,0,0,93,false,0
233,0,299,603871.6923076924,1134100,530228.3076923076,0,0,82,false,0
234,0,299,603917.6923076924,1138450,534532.3076923076,0,0,87,false,0
235,0,299,603963.6923076924,1143600,539636.3076923076,0,2,105,false,0
236,0,299,604009.6923076924,1148750,544740.3076923076,0,5,108,false,0
237,0,299,604055.6923076924,1153000,548944.3076923076,0,0,85,false,0
238,0,299,604101.6923076924,1158100,553998.3076923076,0,0,102,false,0
239,0,299,604147.6923076924,1162850,558702.3076923076,0,0,95,false,0
240,0,299,604193.6923076924,1167900,563706.3076923076,0,0,101,false,0
241,0,299,604239.6923076924,1173050,568810.3076923076,0,19,122,false,0
242,0,299,604285.6923076924,1178000,573714.3076923076,0,0,99,false,0
243,0,299,604331.6923076924,1183150,578818.3076923076,0,2,105,false,0
244,0,299,604377.6923076924,1188250,583872.3076923076,0,0,102,false,0
245,0,299,604423.6923076924,1192950,588526.3076923076,0,0,94,false,0
246,0,299,604469.6923076924,1198100,593630.3076923076,0,9,112,false,0
247,0,299,604515.6923076924,1203250,598734.3076923076,0,1,104,false,0
248,0,203,604546.9230769231,1208050,603503.0769230769,0,0,96,true,0
249,0,299,606512.9230769231,1212950,606437.0769230769,0,0,98,false,0
250,0,299,606558.9230769231,1218100,611541.0769230769,0,2,105,false,0
251,0,299,606604.9230769231,1222450,615845.0769230769,0,0,87,false,0
252,0,299,606650.9230769231,1227450,620799.0769230769,0,0,100,false,0
253,0,299,606696.9230769231,1232600,625903.0769230769,0,15,118,false,0
254,0,299,606742.9230769231,1237200,630457.0769230769,0,0,92,false,0
255,0,299,606788.9230769231,1242300,635511.0769230769,0,0,102,false,0
256,0,299,606834.9230769231,1246900,640065.0769230769,0,0,92,false,0
257,0,299,606880.9230769231,1251650,644769.0769230769,0,0,95,false,0
258,0,299,606926.9230769231,1256800,649873.0769230769,0,3,106,false,0
259,0,299,606972.9230769231,1261750,654777.0769230769,0,0,99,false,0
260,0,299,713638.9230769231,1266900,553261.0769230769,0,25,128,false,0
261,0,299,713684.9230769231,1271900,558215.0769230769,0,0,100,false,0
262,0,210,713717.2307692309,1276350,562632.7692307691,0,0,89,true,0
263,0,299,715543.2307692309,1281500,565956.7692307691,0,5,108,false,0
264,0,299,715589.2307692309,1285600,570010.7692307691,0,0,82,false,0
265,0,299,715635.2307692309,1290750,575114.7692307691,0,0,103,false,0
266,0,299,715681.2307692309,1294900,579218.7692307691,0,0,83,false,0
267,0,299,715727.2307692309,1299350,583622.7692307691,0,0,89,false,0
268,0,186,715755.8461538462,1305000,589244.1538461538,0,0,113,true,0
269,0,299,718061.8461538462,1309800,591738.1538461538,0,0,96,false,0
270,0,299,718107.8461538462,1314000,595892.1538461538,0,0,84,false,0
271,0,299,718153.8461538462,1319100,600946.1538461538,0,0,102,false,0
272,0,299,718199.8461538462,1323450,605250.1538461538,0,0,87,false,0
273,0,299,718245.8461538462,1328200,609954.1538461538,0,0,95,false,0
274,0,299,718291.8461538462,1332700,614408.1538461538,0,0,90,false,0
275,0,299,718337.8461538462,1337850,619512.1538461538,0,4,107,false,0
276,0,299,718383.8461538462,1342450,624066.1538461538,0,0,92,false,0
277,0,299,718429.8461538462,1347600,629170.1538461538,0,2,105,false,0
278,0,299,718475.8461538462,1352650,634174.1538461538,0,0,101,false,0
279,0,299,718521.8461538462,1357800,639278.1538461538,0,18,121,false,0
280,0,299,718567.8461538462,1362950,644382.1538461538,0,11,114,false,0
281,0,299,718613.8461538462,1368100,649486.1538461538,0,5,108,false,0
282,0,299,718659.8461538462,1373100,654440.1538461538,0,0,100,false,0
283,0,299,718705.8461538462,1378250,659544.1538461538,0,19,122,false,0
284,0,299,718751.8461538462,1383400,664648.1538461538,0,3,106,false,0
285,0,299,718797.8461538462,1388550,669752.1538461538,0,1,104,false,0
286,0,299,718843.8461538462,1393700,674856.1538461538,0,14,117,false,0
287,0,299,718889.8461538462,1398850,679960.1538461538,0,18,121,false,0
288,0,299,718935.8461538462,1404000,685064.1538461538,0,0,103,false,0
289,0,299,718981.8461538462,1408700,689718.1538461538,0,0,94,false,0
290,0,299,719027.8461538462,1413450,694422.1538461538,0,0,95,false,0
291,0,299,719073.8461538462,1417800,698726.1538461538,0,0,87,false,0
292,0,299,719119.8461538462,1422050,702930.1538461538,0,0,85,false,0
293,0,299,719165.8461538462,1427200,708034.1538461538,0,12,115,false,0
294,0,299,719211.8461538462,1431350,712138.1538461538,0,0,83,false,0
295,0,299,719257.8461538462,1435750,716492.1538461538,0,0,88,false,0
296,0,299,719303.8461538462,1440500,721196.1538461538,0,0,95,false,0
297,0,299,719349.8461538462,1445300,725950.1538461538,0,0,96,false,0
298,0,299,719395.8461538462,1450400,731004.1538461538,0,0,102,false,0
299,0,299,719441.8461538462,1454800,735358.1538461538,0,0,88,false,0
300,0,299,719487.8461538462,1459800,740312.1538461538,0,0,100,false,0
301,0,299,719533.8461538462,1464950,745416.1538461538,0,4,107,false,0
302,0,299,719579.8461538462,1469950,750370.1538461538,0,0,100,false,0
303,0,299,719625.8461538462,1475100,755474.1538461538,0,0,103,false,0
304,0,299,719671.8461538462,1480250,760578.1538461538,0,6,109,false,0
305,0,299,719717.8461538462,1485400,765682.1538461538,0,1,104,false,0
306,0,299,719763.8461538462,1490050,770286.1538461538,0,0,93,false,0
307,0,299,719809.8461538462,1495200,775390.1538461538,0,2,105,false,0
308,0,299,719855.8461538462,1500000,780144.1538461538,0,0,96,false,0
309,0,299,719901.8461538462,1505150,785248.1538461538,0,5,108,false,0
310,0,299,719947.8461538462,1509500,789552.1538461538,0,0,87,false,0
311,0,299,719993.8461538462,1514650,794656.1538461538,0,9,112,false,0
312,0,299,826659.8461538462,1518550,691890.1538461538,0,0,78,false,0
313,0,200,826690.6153846155,1523500,696809.3846153845,0,0,99,true,0
314,0,299,828716.6153846155,1528350,699633.3846153845,0,0,97,false,0
315,0,299,828762.6153846155,1533050,704287.3846153845,0,0,94,false,0
316,0,299,828808.6153846155,1538200,709391.3846153845,0,9,112,false,0
317,0,299,828854.6153846155,1543100,714245.3846153845,0,0,98,false,0
318,0,299,828900.6153846155,1548250,719349.3846153845,0,3,106,false,0
319,0,299,828946.6153846155,1553400,724453.3846153845,0,5,108,false,0
320,0,299,828992.6153846155,1558100,729107.3846153845,0,0,94,false,0
321,0,299,829038.6153846155,1563250,734211.3846153845,0,13,116,false,0
322,0,299,829084.6153846155,1568400,739315.3846153845,0,0,103,false,0
323,0,209,829116.7692307694,1572900,743783.2307692306,0,0,90,true,0
324,0,299,830962.7692307694,1577900,746937.2307692306,0,0,100,false,0
325,0,299,831008.7692307694,1582600,751591.2307692306,0,0,94,false,0
326,0,299,831054.7692307694,1587650,756595.2307692306,0,0,101,false,0
327,0,299,831100.7692307694,1592800,761699.2307692306,0,3,106,false,0
328,0,299,831146.7692307694,1597250,766103.2307692306,0,0,89,false,0
329,0,299,831192.7692307694,1602100,770907.2307692306,0,0,97,false,0
330,0,208,831224.7692307694,1606650,775425.2307692306,0,0,91,true,0
331,0,299,833090.7692307694,1611650,778559.2307692306,0,0,100,false,0
332,0,299,833136.7692307694,1616800,783663.2307692306,0,20,123,false,0
333,0,299,833182.7692307694,1621750,788567.2307692306,0,0,99,false,0
334,0,299,833228.7692307694,1626500,793271.2307692306,0,0,95,false,0
335,0,299,833274.7692307694,1631650,798375.2307692306,0,19,122,false,0
336,0,299,833320.7692307694,1636400,803079.2307692306,0,0,95,false,0
337,0,299,833366.7692307694,1640800,807433.2307692306,0,0,88,false,0
338,0,299,833412.7692307694,1645950,812537.2307692306,0,3,106,false,0
339,0,299,833458.7692307694,1651100,817641.2307692306,0,5,108,false,0
340,0,299,833504.7692307694,1654950,821445.2307692306,0,0,77,false,0
341,0,299,833550.7692307694,1660050,826499.2307692306,0,0,102,false,0
342,0,299,833596.7692307694,1665200,831603.2307692306,0,1,104,false,0
343,0,299,833642.7692307694,1669700,836057.2307692306,0,0,90,false,0
344,0,299,833688.7692307694,1674450,840761.2307692306,0,0,95,false,0
345,0,299,833734.7692307694,1679400,845665.2307692306,0,0,99,false,0
346,0,299,833780.7692307694,1684550,850769.2307692306,0,14,117,false,0
347,0,299,833826.7692307694,1689700,855873.2307692306,0,4,107,false,0
348,0,299,833872.7692307694,1694550,860677.2307692306,0,0,97,false,0
349,0,299,833918.7692307694,1698800,864881.2307692306,0,0,85,false,0
350,0,299,833964.7692307694,1703700,869735.2307692306,0,0,98,false,0
351,0,299,834010.7692307694,1708400,874389.2307692306,0,0,94,false,0
352,0,299,834056.7692307694,1713550,879493.2307692306,0,4,107,false,0
353,0,299,834102.7692307694,1718550,884447.2307692306,0,0,100,false,0
354,0,299,834148.7692307694,1723700,889551.2307692306,0,1,104,false,0
355,0,299,834194.7692307694,1728850,894655.2307692306,0,0,103,false,0
356,0,299,834240.7692307694,1734000,899759.2307692306,0,3,106,false,0
357,0,299,834286.7692307694,1739150,904863.2307692306,0,6,109,false,0
358,0,299,834332.7692307694,1744300,909967.2307692306,0,6,109,false,0
359,0,299,834378.7692307694,1749000,914621.2307692306,0,0,94,false,0
360,0,299,834424.7692307694,1754150,919725.2307692306,0,15,118,false,0
361,0,299,834470.7692307694,1758700,924229.2307692306,0,0,91,false,0
362,0,299,834516.7692307694,1763750,929233.2307692306,0,0,101,false,0
363,0,299,834562.7692307694,1768750,934187.2307692306,0,0,100,false,0
364,0,299,941228.7692307694,1773900,832671.2307692306,0,2,105,false,0
365,0,299,941274.7692307694,1778900,837625.2307692306,0,0,100,false,0
366,0,299,941320.7692307694,1783900,842579.2307692306,0,0,100,false,0
367,0,299,941366.7692307694,1788550,847183.2307692306,0,0,93,false,0
368,0,299,941412.7692307694,1793250,851837.2307692306,0,0,94,false,0
369,0,299,941458.7692307694,1797900,856441.2307692306,0,0,93,false,0
370,0,299,941504.7692307694,1803050,861545.2307692306,0,3,106,false,0
371,0,299,941550.7692307694,1807850,866299.2307692306,0,0,96,false,0
372,0,299,941596.7692307694,1812950,871353.2307692306,0,0,102,false,0
373,0,299,941642.7692307694,1818100,876457.2307692306,0,1,104,false,0
374,0,299,941688.7692307694,1823200,881511.2307692306,0,0,102,false,0
375,0,200,941719.5384615386,1828150,886430.4615384614,0,0,99,true,0
376,0,98,941734.6153846155,1833250,891515.3846153845,0,0,102,true,0
377,0,0,941734.6153846155,1838150,896415.3846153845,0,7,105,true,0
378,0,299,947760.6153846155,1843300,895539.3846153845,0,0,103,false,0
379,0,299,947806.6153846155,1847300,899493.3846153845,0,0,80,false,0
380,0,299,947852.6153846155,1852450,904597.3846153845,0,4,107,false,0
381,0,299,947898.6153846155,1857600,909701.3846153845,0,15,118,false,0
382,0,299,947944.6153846155,1862750,914805.3846153845,0,5,108,false,0
383,0,299,947990.6153846155,1867900,919909.3846153845,0,13,116,false,0
384,0,299,948036.6153846155,1871950,923913.3846153845,0,0,81,false,0
385,0,299,948082.6153846155,1876900,928817.3846153845,0,0,99,false,0
386,0,299,948128.6153846155,1881000,932871.3846153845,0,0,82,false,0
387,0,169,948154.6153846155,1887500,939345.3846153845,0,0,130,true,0
388,0,299,950800.6153846155,1892650,941849.3846153845,0,2,105,false,0
389,0,299,950846.6153846155,1897800,946953.3846153845,0,0,103,false,0
