ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
158,0,0,608160,634350,26190,0,0,92,false,0
159,0,0,608160,634350,26190,0,98,98,true,0
160,0,0,608160,634350,26190,0,101,101,true,0
161,0,0,608160,634350,26190,0,107,107,true,0
162,0,0,608160,639200,31040,0,30,127,false,0
163,0,0,608160,643450,35290,0,0,85,false,0
164,0,0,608160,643450,35290,0,100,100,true,0
165,0,0,608160,648300,40140,0,0,97,false,0
166,0,0,608160,653150,44990,0,5,102,false,0
167,0,0,608160,658000,49840,0,9,106,false,0
168,0,0,608160,662850,54690,0,9,106,false,0
169,0,0,608160,667700,59540,0,11,108,false,0
170,0,0,608160,672550,64390,0,2,99,false,0
171,0,0,608160,677300,69140,0,0,95,false,0
172,0,0,608160,682150,73990,0,4,101,false,0
173,0,0,608160,687000,78840,0,14,111,false,0
174,0,0,608160,691850,83690,0,1,98,false,0
175,0,0,608160,691850,83690,0,115,115,true,0
176,0,0,608160,691850,83690,0,106,106,true,0
177,0,0,608160,696700,88540,0,15,112,false,0
178,0,0,608160,701350,93190,0,0,93,false,0
179,0,0,608160,706100,97940,0,0,95,false,0
180,0,0,608160,710950,102790,0,6,103,false,0
181,0,0,608160,715800,107640,0,2,99,false,0
182,0,0,608160,720650,112490,0,1,98,false,0
183,0,0,608160,725350,117190,0,0,94,false,0
184,0,0,608160,730200,122040,0,9,106,false,0
185,0,0,608160,734300,126140,0,0,82,false,0
186,0,0,608160,739150,130990,0,9,106,false,0
187,0,0,608160,744000,135840,0,12,109,false,0
188,0,0,608160,748850,140690,0,11,108,false,0
189,0,0,608160,753700,145540,0,5,102,false,0
190,0,0,608160,753700,145540,0,102,102,true,0
191,0,0,608160,758550,150390,0,5,102,false,0
192,0,0,608160,763400,155240,0,1,98,false,0
193,0,0,608160,763400,155240,0,97,97,true,0
194,0,0,608160,768100,159940,0,0,94,false,0
195,0,0,608160,772950,164790,0,10,107,false,0
196,0,0,608160,777800,169640,0,5,102,false,0
197,0,0,608160,782650,174490,0,1,98,false,0
198,0,0,608160,787500,179340,0,7,104,false,0
199,0,0,608160,792350,184190,0,15,112,false,0
200,0,0,608160,796700,188540,0,0,87,false,0
201,0,0,608160,801550,193390,0,18,115,false,0
202,0,0,608160,806400,198240,0,11,108,false,0
203,0,0,608160,806400,198240,0,102,102,true,0
204,0,0,608160,811100,202940,0,0,94,false,0
205,0,0,608160,815950,207790,0,0,97,false,0
206,0,0,608160,820800,212640,0,5,102,false,0
207,0,0,608160,825450,217290,0,0,93,false,0
208,0,0,760200,829400,69200,0,0,79,false,0
209,0,0,760200,829400,69200,0,90,90,true,0
210,0,0,760200,829400,69200,0,97,97,true,0
211,0,0,760200,829400,69200,0,97,97,true,0
212,0,0,760200,834250,74050,0,1,98,false,0
213,0,0,760200,839100,78900,0,14,111,false,0
214,0,0,760200,843950,83750,0,1,98,false,0
215,0,0,760200,848800,88600,0,17,114,false,0
216,0,0,760200,848800,88600,0,100,100,true,0
217,0,0,760200,853450,93250,0,0,93,false,0
218,0,0,760200,858300,98100,0,20,117,false,0
219,0,0,760200,858300,98100,0,88,88,true,0
220,0,0,760200,862800,102600,0,0,90,false,0
221,0,0,760200,867600,107400,0,0,96,false,0
222,0,0,760200,872300,112100,0,0,94,false,0
223,0,0,760200,877150,116950,0,2,99,false,0
224,0,0,760200,882000,121800,0,4,101,false,0
225,0,0,760200,886700,126500,0,0,94,false,0
226,0,0,760200,886700,126500,0,107,107,true,0
227,0,0,760200,891550,131350,0,9,106,false,0
228,0,0,760200,896400,136200,0,7,104,false,0
229,0,0,760200,900550,140350,0,0,83,false,0
230,0,0,760200,905400,145200,0,12,109,false,0
231,0,0,760200,910200,150000,0,0,96,false,0
232,0,0,760200,914850,154650,0,0,93,false,0
233,0,0,760200,918950,158750,0,0,82,false,0
234,0,0,760200,923300,163100,0,0,87,false,0
235,0,0,760200,928150,167950,0,8,105,false,0
236,0,0,760200,933000,172800,0,11,108,false,0
237,0,0,760200,937250,177050,0,0,85,false,0
238,0,0,760200,942100,181900,0,5,102,false,0
239,0,0,760200,942100,181900,0,95,95,true,0
240,0,0,760200,942100,181900,0,101,101,true,0
241,0,0,760200,946950,186750,0,25,122,false,0
242,0,0,760200,951800,191600,0,2,99,false,0
243,0,0,760200,956650,196450,0,8,105,false,0
244,0,0,760200,961500,201300,0,5,102,false,0
245,0,0,760200,966200,206000,0,0,94,false,0
246,0,0,760200,971050,210850,0,15,112,false,0
247,0,0,760200,975900,215700,0,7,104,false,0
248,0,0,760200,980700,220500,0,0,96,false,0
249,0,0,760200,985550,225350,0,1,98,false,0
250,0,0,760200,990400,230200,0,8,105,false,0
251,0,0,760200,990400,230200,0,87,87,true,0
252,0,0,760200,990400,230200,0,100,100,true,0
253,0,0,760200,995250,235050,0,21,118,false,0
254,0,0,760200,999850,239650,0,0,92,false,0
255,0,0,760200,1004700,244500,0,5,102,false,0
256,0,0,760200,1009300,249100,0,0,92,false,0
257,0,0,760200,1014050,253850,0,0,95,false,0
258,0,0,760200,1018900,258700,0,9,106,false,0
259,0,0,760200,1023750,263550,0,2,99,false,0
260,0,0,912240,1028600,116360,0,31,128,false,0
261,0,0,912240,1033450,121210,0,3,100,false,0
262,0,0,912240,1037900,125660,0,0,89,false,0
263,0,0,912240,1042750,130510,0,11,108,false,0
264,0,0,912240,1046850,134610,0,0,82,false,0
265,0,0,912240,1051700,139460,0,6,103,false,0
266,0,0,912240,1051700,139460,0,83,83,true,0
267,0,0,912240,1056150,143910,0,0,89,false,0
268,0,0,912240,1061000,148760,0,16,113,false,0
269,0,0,912240,1065800,153560,0,0,96,false,0
270,0,0,912240,1070000,157760,0,0,84,false,0
271,0,0,912240,1074850,162610,0,5,102,false,0
272,0,0,912240,1074850,162610,0,87,87,true,0
273,0,0,912240,1079600,167360,0,0,95,false,0
274,0,0,912240,1084100,171860,0,0,90,false,0
275,0,0,912240,1088950,176710,0,10,107,false,0
276,0,0,912240,1093550,181310,0,0,92,false,0
277,0,0,912240,1098400,186160,0,8,105,false,0
278,0,0,912240,1103250,191010,0,4,101,false,0
279,0,0,912240,1108100,195860,0,24,121,false,0
280,0,0,912240,1112950,200710,0,17,114,false,0
281,0,0,912240,1112950,200710,0,108,108,true,0
282,0,0,912240,1117800,205560,0,3,100,false,0
283,0,0,912240,1122650,210410,0,25,122,false,0
284,0,0,912240,1127500,215260,0,9,106,false,0
285,0,0,912240,1132350,220110,0,7,104,false,0
286,0,0,912240,1137200,224960,0,20,117,false,0
287,0,0,912240,1142050,229810,0,24,121,false,0
288,0,0,912240,1146900,234660,0,6,103,false,0
289,0,0,912240,1151600,239360,0,0,94,false,0
290,0,0,912240,1156350,244110,0,0,95,false,0
291,0,0,912240,1160700,248460,0,0,87,false,0
292,0,0,912240,1164950,252710,0,0,85,false,0
293,0,0,912240,1169800,257560,0,18,115,false,0
294,0,0,912240,1173950,261710,0,0,83,false,0
295,0,0,912240,1178350,266110,0,0,88,false,0
296,0,0,912240,1183100,270860,0,0,95,false,0
297,0,0,912240,1187900,275660,0,0,96,false,0
298,0,0,912240,1192750,280510,0,5,102,false,0
299,0,0,912240,1197150,284910,0,0,88,false,0
300,0,0,912240,1202000,289760,0,3,100,false,0
301,0,0,912240,1206850,294610,0,10,107,false,0
302,0,0,912240,1211700,299460,0,3,100,false,0
303,0,0,912240,1211700,299460,0,103,103,true,0
304,0,0,912240,1211700,299460,0,109,109,true,0
305,0,0,912240,1216550,304310,0,7,104,false,0
306,0,0,912240,1221200,308960,0,0,93,false,0
307,0,0,912240,1226050,313810,0,8,105,false,0
308,0,0,912240,1226050,313810,0,96,96,true,0
309,0,0,912240,1230900,318660,0,11,108,false,0
310,0,0,912240,1235250,323010,0,0,87,false,0
311,0,0,912240,1240100,327860,0,15,112,false,0
312,0,0,1064280,1244000,179720,0,0,78,false,0
313,0,0,1064280,1248850,184570,0,2,99,false,0
314,0,0,1064280,1248850,184570,0,97,97,true,0
315,0,0,1064280,1253550,189270,0,0,94,false,0
316,0,0,1064280,1258400,194120,0,15,112,false,0
317,0,0,1064280,1263250,198970,0,1,98,false,0
318,0,0,1064280,1268100,203820,0,9,106,false,0
319,0,0,1064280,1272950,208670,0,11,108,false,0
320,0,0,1064280,1277650,213370,0,0,94,false,0
321,0,0,1064280,1282500,218220,0,19,116,false,0
322,0,0,1064280,1287350,223070,0,6,103,false,0
323,0,0,1064280,1291850,227570,0,0,90,false,0
324,0,0,1064280,1296700,232420,0,3,100,false,0
325,0,0,1064280,1301400,237120,0,0,94,false,0
326,0,0,1064280,1306250,241970,0,4,101,false,0
327,0,0,1064280,1311100,246820,0,9,106,false,0
328,0,0,1064280,1315550,251270,0,0,89,false,0
329,0,0,1064280,1320400,256120,0,0,97,false,0
330,0,0,1064280,1324950,260670,0,0,91,false,0
331,0,0,1064280,1324950,260670,0,100,100,true,0
332,0,0,1064280,1329800,265520,0,26,123,false,0
333,0,0,1064280,1334650,270370,0,2,99,false,0
334,0,0,1064280,1339400,275120,0,0,95,false,0
335,0,0,1064280,1344250,279970,0,25,122,false,0
336,0,0,1064280,1349000,284720,0,0,95,false,0
337,0,0,1064280,1353400,289120,0,0,88,false,0
338,0,0,1064280,1358250,293970,0,9,106,false,0
339,0,0,1064280,1358250,293970,0,108,108,true,0
340,0,0,1064280,1362100,297820,0,0,77,false,0
341,0,0,1064280,1366950,302670,0,5,102,false,0
342,0,0,1064280,1371800,307520,0,7,104,false,0
343,0,0,1064280,1376300,312020,0,0,90,false,0
344,0,0,1064280,1381050,316770,0,0,95,false,0
345,0,0,1064280,1385900,321620,0,2,99,false,0
346,0,0,1064280,1385900,321620,0,117,117,true,0
347,0,0,1064280,1390750,326470,0,10,107,false,0
348,0,0,1064280,1395600,331320,0,0,97,false,0
349,0,0,1064280,1399850,335570,0,0,85,false,0
350,0,0,1064280,1404700,340420,0,1,98,false,0
351,0,0,1064280,1409400,345120,0,0,94,false,0
352,0,0,1064280,1414250,349970,0,10,107,false,0
353,0,0,1064280,1419100,354820,0,3,100,false,0
354,0,0,1064280,1423950,359670,0,7,104,false,0
355,0,0,1064280,1428800,364520,0,6,103,false,0
356,0,0,1064280,1433650,369370,0,9,106,false,0
357,0,0,1064280,1438500,374220,0,12,109,false,0
358,0,0,1064280,1443350,379070,0,12,109,false,0
359,0,0,1064280,1443350,379070,0,94,94,true,0
360,0,0,1064280,1443350,379070,0,118,118,true,0
361,0,0,1064280,1447900,383620,0,0,91,false,0
362,0,0,1064280,1452750,388470,0,4,101,false,0
363,0,0,1064280,1457600,393320,0,3,100,false,0
364,0,0,1216320,1457600,241280,0,105,105,true,0
365,0,0,1216320,1457600,241280,0,100,100,true,0
366,0,0,1216320,1457600,241280,0,100,100,true,0
367,0,0,1216320,1457600,241280,0,93,93,true,0
368,0,0,1216320,1462300,245980,0,0,94,false,0
369,0,0,1216320,1466950,250630,0,0,93,false,0
370,0,0,1216320,1471800,255480,0,9,106,false,0
371,0,0,1216320,1476600,260280,0,0,96,false,0
372,0,0,1216320,1476600,260280,0,102,102,true,0
373,0,0,1216320,1481450,265130,0,7,104,false,0
374,0,0,1216320,1486300,269980,0,5,102,false,0
375,0,0,1216320,1491150,274830,0,2,99,false,0
376,0,0,1216320,1496000,279680,0,5,102,false,0
377,0,0,1216320,1500850,284530,0,8,105,false,0
378,0,0,1216320,1500850,284530,0,103,103,true,0
379,0,0,1216320,1504850,288530,0,0,80,false,0
380,0,0,1216320,1509700,293380,0,10,107,false,0
381,0,0,1216320,1514550,298230,0,21,118,false,0
382,0,0,1216320,1519400,303080,0,11,108,false,0
383,0,0,1216320,1524250,307930,0,19,116,false,0
384,0,0,1216320,1528300,311980,0,0,81,false,0
385,0,0,1216320,1533150,316830,0,2,99,false,0
386,0,0,1216320,1533150,316830,0,82,82,true,0
387,0,0,1216320,1533150,316830,0,130,130,true,0
388,0,0,1216320,1538000,321680,0,8,105,false,0
389,0,0,1216320,1542850,326530,0,6,103,false,0
390,0,0,1216320,1547700,331380,0,11,108,false,0
391,0,0,1216320,1552550,336230,0,7,104,false,0
392,0,0,1216320,1557400,341080,0,3,100,false,0
393,0,0,1216320,1557400,341080,0,92,92,true,0
394,0,0,1216320,1557400,341080,0,90,90,true,0
395,0,0,1216320,1557400,341080,0,83,83,true,0
396,0,0,1216320,1557400,341080,0,99,99,true,0
397,0,0,1216320,1562250,345930,0,0,97,false,0
398,0,0,1216320,1567100,350780,0,0,97,false,0
399,0,0,1216320,1571950,355630,0,4,101,false,0
400,0,0,1216320,1576450,360130,0,0,90,false,0
401,0,0,1216320,1581300,364980,0,13,110,false,0
402,0,0,1216320,1585700,369380,0,0,88,false,0
403,0,0,1216320,1590550,374230,0,7,104,false,0
404,0,0,1216320,1594500,378180,0,0,79,false,0
405,0,0,1216320,1599350,383030,0,20,117,false,0
406,0,0,1216320,1604200,387880,0,9,106,false,0
407,0,0,1216320,1609050,392730,0,12,109,false,0
408,0,0,1216320,1613400,397080,0,0,87,false,0
409,0,0,1216320,1613400,397080,0,95,95,true,0
410,0,0,1216320,1613400,397080,0,83,83,true,0
411,0,0,1216320,1618250,401930,0,1,98,false,0
412,0,0,1216320,1623050,406730,0,0,96,false,0
413,0,0,1216320,1627750,411430,0,0,94,false,0
414,0,0,1216320,1632600,416280,0,16,113,false,0
415,0,0,1216320,1632600,416280,0,92,92,true,0
416,0,0,1368360,1636550,268190,0,0,79,false,0
417,0,0,1368360,1641000,272640,0,0,89,false,0
418,0,0,1368360,1645850,277490,0,15,112,false,0
419,0,0,1368360,1650550,282190,0,0,94,false,0
420,0,0,1368360,1655200,286840,0,0,93,false,0
421,0,0,1368360,1660050,291690,0,11,108,false,0
422,0,0,1368360,1664750,296390,0,0,94,false,0
423,0,0,1368360,1669500,301140,0,0,95,false,0
424,0,0,1368360,1673550,305190,0,0,81,false,0
425,0,0,1368360,1678400,310040,0,11,108,false,0
426,0,0,1368360,1682850,314490,0,0,89,false,0
427,0,0,1368360,1687700,319340,0,16,113,false,0
428,0,0,1368360,1692550,324190,0,11,108,false,0
429,0,0,1368360,1697150,328790,0,0,92,false,0
430,0,0,1368360,1702000,333640,0,0,97,false,0
431,0,0,1368360,1706450,338090,0,0,89,false,0
432,0,0,1368360,1711300,342940,0,25,122,false,0
433,0,0,1368360,1716150,347790,0,7,104,false,0
434,0,0,1368360,1720550,352190,0,0,88,false,0
435,0,0,1368360,1725250,356890,0,0,94,false,0
436,0,0,1368360,1730100,361740,0,9,106,false,0
437,0,0,1368360,1734950,366590,0,1,98,false,0
438,0,0,1368360,1739550,371190,0,0,92,false,0
439,0,0,1368360,1743800,375440,0,0,85,false,0
440,0,0,1368360,1748350,379990,0,0,91,false,0
441,0,0,1368360,1753150,384790,0,0,96,false,0
442,0,0,1368360,1758000,389640,0,5,102,false,0
443,0,0,1368360,1762350,393990,0,0,87,false,0
444,0,0,1368360,1766550,398190,0,0,84,false,0
445,0,0,1368360,1766550,398190,0,99,99,true,0
446,0,0,1368360,1771400,403040,0,3,100,false,0
447,0,0,1368360,1775600,407240,0,0,84,false,0
448,0,0,1368360,1780300,411940,0,0,94,false,0
449,0,0,1368360,1785150,416790,0,10,107,false,0
450,0,0,1368360,1789800,421440,0,0,93,false,0
451,0,0,1368360,1794650,426290,0,13,110,false,0
452,0,0,1368360,1799500,431140,0,7,104,false,0
453,0,0,1368360,1799500,431140,0,92,92,true,0
454,0,0,1368360,1799500,431140,0,99,99,true,0
455,0,0,1368360,1804350,435990,0,7,104,false,0
456,0,0,1368360,1809200,440840,0,13,110,false,0
457,0,0,1368360,1813350,444990,0,0,83,false,0
458,0,0,1368360,1818200,449840,0,7,104,false,0
459,0,0,1368360,1823050,454690,0,1,98,false,0
460,0,0,1368360,1827900,459540,0,3,100,false,0
461,0,0,1368360,1832350,463990,0,0,89,false,0
462,0,0,1368360,1836800,468440,0,0,89,false,0
463,0,0,1368360,1841550,473190,0,0,95,false,0
464,0,0,1368360,1846400,478040,0,2,99,false,0
465,0,0,1368360,1851250,482890,0,2,99,false,0
466,0,0,1368360,1851250,482890,0,136,136,true,0
467,0,0,1368360,1856100,487740,0,1,98,false,0
468,0,0,1520400,1860750,340350,0,0,93,false,0
469,0,0,1520400,1865600,345200,0,14,111,false,0
470,0,0,1520400,1870450,350050,0,14,111,false,0
471,0,0,1520400,1874850,354450,0,0,88,false,0
472,0,0,1520400,1878950,358550,0,0,82,false,0
473,0,0,1520400,1883800,363400,0,15,112,false,0
474,0,0,1520400,1888650,368250,0,24,121,false,0
475,0,0,1520400,1893300,372900,0,0,93,false,0
476,0,0,1520400,1898150,377750,0,4,101,false,0
477,0,0,1520400,1903000,382600,0,1,98,false,0
478,0,0,1520400,1907850,387450,0,3,100,false,0
479,0,0,1520400,1912700,392300,0,10,107,false,0
480,0,0,1520400,1917250,396850,0,0,91,false,0
481,0,0,1520400,1922100,401700,0,14,111,false,0
482,0,0,1520400,1926950,406550,0,19,116,false,0
483,0,0,1520400,1930850,410450,0,0,78,false,0
484,0,0,1520400,1935700,415300,0,12,109,false,0
485,0,0,1520400,1940200,419800,0,0,90,false,0
486,0,0,1520400,1945050,424650,0,4,101,false,0
487,0,0,1520400,1949900,429500,0,0,97,false,0
488,0,0,1520400,1949900,429500,0,92,92,true,0
489,0,0,1520400,1954750,434350,0,9,106,false,0
490,0,0,1520400,1959050,438650,0,0,86,false,0
491,0,0,1520400,1963700,443300,0,0,93,false,0
492,0,0,1520400,1968400,448000,0,0,94,false,0
493,0,0,1520400,1972850,452450,0,0,89,false,0
494,0,0,1520400,1977000,456600,0,0,83,false,0
495,0,0,1520400,1981150,460750,0,0,83,false,0
496,0,0,1520400,1981150,460750,0,96,96,true,0
497,0,0,1520400,1986000,465600,0,7,104,false,0
498,0,0,1520400,1990850,470450,0,4,101,false,0
499,0,0,1520400,1995650,475250,0,0,96,false,0
500,0,0,1520400,2000150,479750,0,0,90,false,0
501,0,0,1520400,2005000,484600,0,12,109,false,0
502,0,0,1520400,2009850,489450,0,8,105,false,0
503,0,0,1520400,2013950,493550,0,0,82,false,0
504,0,0,1520400,2018800,498400,0,11,108,false,0
505,0,0,1520400,2023650,503250,0,0,97,false,0
506,0,0,1520400,2028250,507850,0,0,92,false,0
507,0,0,1520400,2033100,512700,0,16,113,false,0
508,0,0,1520400,2037950,517550,0,16,113,false,0
509,0,0,1520400,2042800,522400,0,9,106,false,0
510,0,0,1520400,2047300,526900,0,0,90,false,0
511,0,0,1520400,2052100,531700,0,0,96,false,0
512,0,0,1520400,2056950,536550,0,4,101,false,0
513,0,0,1520400,2061750,541350,0,0,96,false,0
514,0,0,1520400,2066600,546200,0,13,110,false,0
515,0,0,1520400,2071450,551050,0,2,99,false,0
516,0,0,1520400,2076300,555900,0,17,114,false,0
517,0,0,1520400,2081150,560750,0,7,104,false,0
518,0,0,1520400,2085850,565450,0,0,94,false,0
519,0,0,1520400,2090700,570300,0,7,104,false,0
520,0,0,1672440,2095550,423110,0,7,104,false,0
521,0,0,1672440,2099400,426960,0,0,77,false,0
522,0,0,1672440,2103900,431460,0,0,90,false,0
523,0,0,1672440,2108750,436310,0,1,98,false,0
524,0,0,1672440,2113600,441160,0,7,104,false,0
525,0,0,1672440,2118450,446010,0,1,98,false,0
526,0,0,1672440,2123300,450860,0,6,103,false,0
527,0,0,1672440,2123300,450860,0,103,103,true,0
528,0,0,1672440,2128150,455710,0,22,119,false,0
529,0,0,1672440,2132650,460210,0,0,90,false,0
530,0,0,1672440,2137500,465060,0,9,106,false,0
531,0,0,1672440,2141500,469060,0,0,80,false,0
