ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
270,0,0,797814,1319650,521836,0,0,84,false,1469
271,0,0,797814,1324750,526936,0,0,102,false,1469
272,0,0,797814,1329100,531286,0,0,87,false,1469
273,0,0,797814,1333850,536036,0,0,95,false,1469
274,0,0,797814,1338350,540536,0,0,90,false,1469
275,0,0,797814,1343500,545686,0,4,107,false,1469
276,0,0,800574,1348100,547526,0,0,92,true,1377
277,0,0,800574,1353250,552676,0,2,105,false,1377
278,0,0,800574,1358300,557726,0,0,101,false,1377
279,0,0,800574,1363450,562876,0,18,121,false,1377
280,0,0,800574,1368600,568026,0,11,114,false,1377
281,0,0,800574,1373750,573176,0,5,108,false,1377
282,0,0,800574,1378750,578176,0,0,100,false,1377
283,0,0,800574,1383900,583326,0,19,122,false,1377
284,0,0,800574,1389050,588476,0,3,106,false,1377
285,0,0,803694,1394250,590556,0,0,104,true,1273
286,0,0,803694,1399400,595706,0,14,117,false,1273
287,0,0,803694,1404550,600856,0,18,121,false,1273
288,0,0,806784,1409700,602916,0,0,103,true,1170
289,0,0,806784,1414400,607616,0,0,94,false,1170
290,0,0,806784,1419150,612366,0,0,95,false,1170
291,0,0,809394,1423500,614106,0,0,87,true,1083
292,0,0,811944,1427750,615806,0,0,85,true,998
293,0,0,815394,1433500,618106,0,0,115,true,883
294,0,0,815394,1437650,622256,0,0,83,false,883
295,0,0,815394,1442050,626656,0,0,88,false,883
296,0,0,818244,1446800,628556,0,0,95,true,788
297,0,0,821124,1451600,630476,0,0,96,true,692
298,0,0,821124,1456700,635576,0,0,102,false,692
299,0,0,821124,1461100,639976,0,0,88,false,692
300,0,0,821124,1466100,644976,0,0,100,false,692
301,0,0,824334,1471450,647116,0,0,107,true,585
302,0,0,827334,1476450,649116,0,0,100,true,485
303,0,0,830424,1481600,651176,0,0,103,true,382
304,0,0,830424,1486750,656326,0,6,109,false,382
305,0,0,830424,1491900,661476,0,1,104,false,382
306,0,0,833214,1496550,663336,0,0,93,true,289
307,0,0,836364,1501800,665436,0,0,105,true,184
308,0,0,836364,1506600,670236,0,0,96,false,184
309,0,0,836364,1511750,675386,0,5,108,false,184
310,0,0,836364,1516100,679736,0,0,87,false,184
311,0,0,836364,1521250,684886,0,9,112,false,184
312,0,0,948228,1525150,576922,0,0,78,false,1748
313,0,0,948228,1530100,581872,0,0,99,false,1748
314,0,0,951138,1534950,583812,0,0,97,true,1651
315,0,0,951138,1539650,588512,0,0,94,false,1651
316,0,0,951138,1544800,593662,0,9,112,false,1651
317,0,0,951138,1549700,598562,0,0,98,false,1651
318,0,0,954318,1555000,600682,0,0,106,true,1545
319,0,0,954318,1560150,605832,0,5,108,false,1545
320,0,0,954318,1564850,610532,0,0,94,false,1545
321,0,0,954318,1570000,615682,0,13,116,false,1545
322,0,0,957408,1575150,617742,0,0,103,true,1442
323,0,0,960108,1579650,619542,0,0,90,true,1352
324,0,0,963108,1584650,621542,0,0,100,true,1252
325,0,0,965928,1589350,623422,0,0,94,true,1158
326,0,0,965928,1594400,628472,0,0,101,false,1158
327,0,0,965928,1599550,633622,0,3,106,false,1158
328,0,0,965928,1604000,638072,0,0,89,false,1158
329,0,0,965928,1608850,642922,0,0,97,false,1158
330,0,0,965928,1613400,647472,0,0,91,false,1158
331,0,0,965928,1618400,652472,0,0,100,false,1158
332,0,0,965928,1623550,657622,0,20,123,false,1158
333,0,0,965928,1628500,662572,0,0,99,false,1158
334,0,0,968778,1633250,664472,0,0,95,true,1063
335,0,0,968778,1638400,669622,0,19,122,false,1063
336,0,0,968778,1643150,674372,0,0,95,false,1063
337,0,0,968778,1647550,678772,0,0,88,false,1063
338,0,0,968778,1652700,683922,0,3,106,false,1063
339,0,0,968778,1657850,689072,0,5,108,false,1063
340,0,0,971088,1661700,690612,0,0,77,true,986
341,0,0,971088,1666800,695712,0,0,102,false,986
342,0,0,971088,1671950,700862,0,1,104,false,986
343,0,0,971088,1676450,705362,0,0,90,false,986
344,0,0,971088,1681200,710112,0,0,95,false,986
345,0,0,971088,1686150,715062,0,0,99,false,986
346,0,0,971088,1691300,720212,0,14,117,false,986
347,0,0,971088,1696450,725362,0,4,107,false,986
348,0,0,971088,1701300,730212,0,0,97,false,986
349,0,0,971088,1705550,734462,0,0,85,false,986
350,0,0,971088,1710450,739362,0,0,98,false,986
351,0,0,971088,1715150,744062,0,0,94,false,986
352,0,0,971088,1720300,749212,0,4,107,false,986
353,0,0,971088,1725300,754212,0,0,100,false,986
354,0,0,971088,1730450,759362,0,1,104,false,986
355,0,0,971088,1735600,764512,0,0,103,false,986
356,0,0,971088,1740750,769662,0,3,106,false,986
357,0,0,971088,1745900,774812,0,6,109,false,986
358,0,0,971088,1751050,779962,0,6,109,false,986
359,0,0,973908,1755750,781842,0,0,94,true,892
360,0,0,973908,1760900,786992,0,15,118,false,892
361,0,0,973908,1765450,791542,0,0,91,false,892
362,0,0,973908,1770500,796592,0,0,101,false,892
363,0,0,973908,1775500,801592,0,0,100,false,892
364,0,0,1085772,1780650,694878,0,2,105,false,1748
365,0,0,1085772,1785650,699878,0,0,100,false,1748
366,0,0,1085772,1790650,704878,0,0,100,false,1748
367,0,0,1085772,1795300,709528,0,0,93,false,1748
368,0,0,1088592,1800000,711408,0,0,94,true,1654
369,0,0,1088592,1804650,716058,0,0,93,false,1654
370,0,0,1088592,1809800,721208,0,3,106,false,1654
371,0,0,1088592,1814600,726008,0,0,96,false,1654
372,0,0,1088592,1819700,731108,0,0,102,false,1654
373,0,0,1088592,1824850,736258,0,1,104,false,1654
374,0,0,1088592,1829950,741358,0,0,102,false,1654
375,0,0,1091562,1834900,743338,0,0,99,true,1555
376,0,0,1091562,1840000,748438,0,0,102,false,1555
377,0,0,1091562,1845150,753588,0,2,105,false,1555
378,0,0,1091562,1850300,758738,0,0,103,false,1555
379,0,0,1093962,1854300,760338,0,0,80,true,1475
380,0,0,1093962,1859450,765488,0,4,107,false,1475
381,0,0,1093962,1864600,770638,0,15,118,false,1475
382,0,0,1093962,1869750,775788,0,5,108,false,1475
383,0,0,1093962,1874900,780938,0,13,116,false,1475
384,0,0,1093962,1878950,784988,0,0,81,false,1475
385,0,0,1093962,1883900,789938,0,0,99,false,1475
386,0,0,1096422,1888000,791578,0,0,82,true,1393
387,0,0,1096422,1893150,796728,0,27,130,false,1393
388,0,0,1096422,1898300,801878,0,2,105,false,1393
389,0,0,1096422,1903450,807028,0,0,103,false,1393
390,0,0,1096422,1908600,812178,0,5,108,false,1393
391,0,0,1096422,1913750,817328,0,1,104,false,1393
392,0,0,1099422,1918750,819328,0,0,100,true,1293
393,0,0,1102182,1923350,821168,0,0,92,true,1201
394,0,0,1102182,1927850,825668,0,0,90,false,1201
395,0,0,1102182,1932000,829818,0,0,83,false,1201
396,0,0,1105152,1936950,831798,0,0,99,true,1102
397,0,0,1108062,1941800,833738,0,0,97,true,1005
398,0,0,1110972,1946650,835678,0,0,97,true,908
399,0,0,1110972,1951700,840728,0,0,101,false,908
400,0,0,1110972,1956200,845228,0,0,90,false,908
401,0,0,1110972,1961350,850378,0,7,110,false,908
402,0,0,1110972,1965750,854778,0,0,88,false,908
403,0,0,1114092,1970950,856858,0,0,104,true,804
404,0,0,1116462,1974900,858438,0,0,79,true,725
405,0,0,1119972,1980750,860778,0,0,117,true,608
406,0,0,1119972,1985900,865928,0,3,106,false,608
407,0,0,1119972,1991050,871078,0,6,109,false,608
408,0,0,1122582,1995400,872818,0,0,87,true,521
409,0,0,1125432,2000150,874718,0,0,95,true,426
410,0,0,1127922,2004300,876378,0,0,83,true,343
411,0,0,1130862,2009200,878338,0,0,98,true,245
412,0,0,1130862,2014000,883138,0,0,96,false,245
413,0,0,1130862,2018700,887838,0,0,94,false,245
414,0,0,1130862,2023850,892988,0,10,113,false,245
415,0,0,1130862,2028450,897588,0,0,92,false,245
416,0,0,1242726,2032400,789674,0,0,79,false,1748
417,0,0,1245396,2036850,791454,0,0,89,true,1659
418,0,0,1248756,2042450,793694,0,0,112,true,1547
419,0,0,1248756,2047150,798394,0,0,94,false,1547
420,0,0,1248756,2051800,803044,0,0,93,false,1547
421,0,0,1248756,2056950,808194,0,5,108,false,1547
422,0,0,1248756,2061650,812894,0,0,94,false,1547
423,0,0,1248756,2066400,817644,0,0,95,false,1547
424,0,0,1248756,2070450,821694,0,0,81,false,1547
425,0,0,1248756,2075600,826844,0,5,108,false,1547
426,0,0,1248756,2080050,831294,0,0,89,false,1547
427,0,0,1248756,2085200,836444,0,10,113,false,1547
428,0,0,1248756,2090350,841594,0,5,108,false,1547
429,0,0,1251516,2094950,843434,0,0,92,true,1455
430,0,0,1254426,2099800,845374,0,0,97,true,1358
431,0,0,1254426,2104250,849824,0,0,89,false,1358
432,0,0,1254426,2109400,854974,0,19,122,false,1358
433,0,0,1254426,2114550,860124,0,1,104,false,1358
434,0,0,1254426,2118950,864524,0,0,88,false,1358
435,0,0,1257246,2123650,866404,0,0,94,true,1264
436,0,0,1257246,2128800,871554,0,3,106,false,1264
437,0,0,1257246,2133700,876454,0,0,98,false,1264
438,0,0,1257246,2138300,881054,0,0,92,false,1264
439,0,0,1259796,2142550,882754,0,0,85,true,1179
440,0,0,1259796,2147100,887304,0,0,91,false,1179
441,0,0,1259796,2151900,892104,0,0,96,false,1179
442,0,0,1259796,2157000,897204,0,0,102,false,1179
443,0,0,1259796,2161350,901554,0,0,87,false,1179
444,0,0,1259796,2165550,905754,0,0,84,false,1179
445,0,0,1259796,2170500,910704,0,0,99,false,1179
446,0,0,1259796,2175500,915704,0,0,100,false,1179
447,0,0,1259796,2179700,919904,0,0,84,false,1179
448,0,0,1259796,2184400,924604,0,0,94,false,1179
449,0,0,1259796,2189550,929754,0,4,107,false,1179
450,0,0,1259796,2194200,934404,0,0,93,false,1179
451,0,0,1259796,2199350,939554,0,7,110,false,1179
452,0,0,1259796,2204500,944704,0,1,104,false,1179
453,0,0,1259796,2209100,949304,0,0,92,false,1179
454,0,0,1259796,2214050,954254,0,0,99,false,1179
455,0,0,1259796,2219200,959404,0,1,104,false,1179
456,0,0,1259796,2224350,964554,0,7,110,false,1179
457,0,0,1262286,2228500,966214,0,0,83,true,1096
458,0,0,1262286,2233650,971364,0,1,104,false,1096
459,0,0,1262286,2238550,976264,0,0,98,false,1096
460,0,0,1262286,2243550,981264,0,0,100,false,1096
461,0,0,1262286,2248000,985714,0,0,89,false,1096
462,0,0,1262286,2252450,990164,0,0,89,false,1096
463,0,0,1262286,2257200,994914,0,0,95,false,1096
464,0,0,1262286,2262150,999864,0,0,99,false,1096
465,0,0,1262286,2267100,1004814,0,0,99,false,1096
466,0,0,1262286,2272250,1009964,0,33,136,false,1096
467,0,0,1262286,2277150,1014864,0,0,98,false,1096
468,0,0,1374150,2281800,907650,0,0,93,false,1748
469,0,0,1374150,2286950,912800,0,8,111,false,1748
470,0,0,1374150,2292100,917950,0,8,111,false,1748
471,0,0,1374150,2296500,922350,0,0,88,false,1748
472,0,0,1374150,2300600,926450,0,0,82,false,1748
473,0,0,1374150,2305750,931600,0,9,112,false,1748
474,0,0,1377780,2311800,934020,0,0,121,true,1627
475,0,0,1377780,2316450,938670,0,0,93,false,1627
476,0,0,1377780,2321500,943720,0,0,101,false,1627
477,0,0,1377780,2326400,948620,0,0,98,false,1627
478,0,0,1377780,2331400,953620,0,0,100,false,1627
479,0,0,1377780,2336550,958770,0,4,107,false,1627
480,0,0,1377780,2341100,963320,0,0,91,false,1627
481,0,0,1377780,2346250,968470,0,8,111,false,1627
482,0,0,1377780,2351400,973620,0,13,116,false,1627
483,0,0,1377780,2355300,977520,0,0,78,false,1627
484,0,0,1377780,2360450,982670,0,6,109,false,1627
485,0,0,1377780,2364950,987170,0,0,90,false,1627
486,0,0,1377780,2370000,992220,0,0,101,false,1627
487,0,0,1377780,2374850,997070,0,0,97,false,1627
488,0,0,1380540,2379450,998910,0,0,92,true,1535
489,0,0,1383720,2384750,1001030,0,0,106,true,1429
490,0,0,1383720,2389050,1005330,0,0,86,false,1429
491,0,0,1383720,2393700,1009980,0,0,93,false,1429
492,0,0,1383720,2398400,1014680,0,0,94,false,1429
493,0,0,1383720,2402850,1019130,0,0,89,false,1429
494,0,0,1383720,2407000,1023280,0,0,83,false,1429
495,0,0,1383720,2411150,1027430,0,0,83,false,1429
496,0,0,1386600,2415950,1029350,0,0,96,true,1333
497,0,0,1386600,2421100,1034500,0,1,104,false,1333
498,0,0,1386600,2426150,1039550,0,0,101,false,1333
499,0,0,1386600,2430950,1044350,0,0,96,false,1333
500,0,0,1386600,2435450,1048850,0,0,90,false,1333
501,0,0,1389870,2440900,1051030,0,0,109,true,1224
502,0,0,1389870,2446050,1056180,0,2,105,false,1224
503,0,0,1389870,2450150,1060280,0,0,82,false,1224
504,0,0,1389870,2455300,1065430,0,5,108,false,1224
505,0,0,1389870,2460150,1070280,0,0,97,false,1224
506,0,0,1389870,2464750,1074880,0,0,92,false,1224
507,0,0,1389870,2469900,1080030,0,10,113,false,1224
508,0,0,1389870,2475050,1085180,0,10,113,false,1224
509,0,0,1393050,2480350,1087300,0,0,106,true,1118
510,0,0,1395750,2484850,1089100,0,0,90,true,1028
511,0,0,1395750,2489650,1093900,0,0,96,false,1028
512,0,0,1395750,2494700,1098950,0,0,101,false,1028
513,0,0,1395750,2499500,1103750,0,0,96,false,1028
514,0,0,1395750,2504650,1108900,0,7,110,false,1028
515,0,0,1398720,2509600,1110880,0,0,99,true,929
516,0,0,1398720,2514750,1116030,0,11,114,false,929
517,0,0,1398720,2519900,1121180,0,1,104,false,929
