ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
174,0,0,494420,830800,336380,0,0,98,false,484
175,0,0,494420,835950,341530,0,12,115,false,484
176,0,0,494420,841100,346680,0,3,106,false,484
177,0,0,494420,846250,351830,0,9,112,false,484
178,0,0,494420,850900,356480,0,0,93,false,484
179,0,0,494420,855650,361230,0,0,95,false,484
180,0,0,494420,860800,366380,0,0,103,false,484
181,0,0,494420,865750,371330,0,0,99,false,484
182,0,0,494420,870650,376230,0,0,98,false,484
183,0,0,494420,875350,380930,0,0,94,false,484
184,0,0,497070,880650,383580,0,0,106,true,378
185,0,0,499120,884750,385630,0,0,82,true,296
186,0,0,499120,889900,390780,0,3,106,false,296
187,0,0,499120,895050,395930,0,6,109,false,296
188,0,0,499120,900200,401080,0,5,108,false,296
189,0,0,499120,905300,406180,0,0,102,false,296
190,0,0,499120,910400,411280,0,0,102,false,296
191,0,0,499120,915500,416380,0,0,102,false,296
192,0,0,499120,920400,421280,0,0,98,false,296
193,0,0,499120,925250,426130,0,0,97,false,296
194,0,0,499120,929950,430830,0,0,94,false,296
195,0,0,499120,935100,435980,0,4,107,false,296
196,0,0,499120,940200,441080,0,0,102,false,296
197,0,0,499120,945100,445980,0,0,98,false,296
198,0,0,499120,950250,451130,0,1,104,false,296
199,0,0,499120,955400,456280,0,9,112,false,296
200,0,0,499120,959750,460630,0,0,87,false,296
201,0,0,499120,964900,465780,0,12,115,false,296
202,0,0,499120,970050,470930,0,5,108,false,296
203,0,0,499120,975150,476030,0,0,102,false,296
204,0,0,499120,979850,480730,0,0,94,false,296
205,0,0,501545,984700,483155,0,0,97,true,199
206,0,0,501545,989800,488255,0,0,102,false,199
207,0,0,501545,994450,492905,0,0,93,false,199
208,0,0,612925,998400,385475,0,0,79,false,680
209,0,0,615175,1002900,387725,0,0,90,true,590
210,0,0,615175,1007750,392575,0,0,97,false,590
211,0,0,615175,1012600,397425,0,0,97,false,590
212,0,0,615175,1017500,402325,0,0,98,false,590
213,0,0,615175,1022650,407475,0,8,111,false,590
214,0,0,615175,1027550,412375,0,0,98,false,590
215,0,0,615175,1032700,417525,0,11,114,false,590
216,0,0,615175,1037700,422525,0,0,100,false,590
217,0,0,615175,1042350,427175,0,0,93,false,590
218,0,0,615175,1047500,432325,0,14,117,false,590
219,0,0,615175,1051900,436725,0,0,88,false,590
220,0,0,615175,1056400,441225,0,0,90,false,590
221,0,0,615175,1061200,446025,0,0,96,false,590
222,0,0,615175,1065900,450725,0,0,94,false,590
223,0,0,615175,1070850,455675,0,0,99,false,590
224,0,0,615175,1075900,460725,0,0,101,false,590
225,0,0,615175,1080600,465425,0,0,94,false,590
226,0,0,615175,1085750,470575,0,4,107,false,590
227,0,0,615175,1090900,475725,0,3,106,false,590
228,0,0,615175,1096050,480875,0,1,104,false,590
229,0,0,615175,1100200,485025,0,0,83,false,590
230,0,0,615175,1105350,490175,0,6,109,false,590
231,0,0,617575,1110150,492575,0,0,96,true,494
232,0,0,617575,1114800,497225,0,0,93,false,494
233,0,0,617575,1118900,501325,0,0,82,false,494
234,0,0,617575,1123250,505675,0,0,87,false,494
235,0,0,617575,1128400,510825,0,2,105,false,494
236,0,0,617575,1133550,515975,0,5,108,false,494
237,0,0,617575,1137800,520225,0,0,85,false,494
238,0,0,617575,1142900,525325,0,0,102,false,494
239,0,0,617575,1147650,530075,0,0,95,false,494
240,0,0,617575,1152700,535125,0,0,101,false,494
241,0,0,617575,1157850,540275,0,19,122,false,494
242,0,0,617575,1162800,545225,0,0,99,false,494
243,0,0,617575,1167950,550375,0,2,105,false,494
244,0,0,617575,1173050,555475,0,0,102,false,494
245,0,0,617575,1177750,560175,0,0,94,false,494
246,0,0,617575,1182900,565325,0,9,112,false,494
247,0,0,617575,1188050,570475,0,1,104,false,494
248,0,0,619975,1192850,572875,0,0,96,true,398
249,0,0,619975,1197750,577775,0,0,98,false,398
250,0,0,619975,1202900,582925,0,2,105,false,398
251,0,0,619975,1207250,587275,0,0,87,false,398
252,0,0,619975,1212250,592275,0,0,100,false,398
253,0,0,619975,1217400,597425,0,15,118,false,398
254,0,0,619975,1222000,602025,0,0,92,false,398
255,0,0,619975,1227100,607125,0,0,102,false,398
256,0,0,619975,1231700,611725,0,0,92,false,398
257,0,0,619975,1236450,616475,0,0,95,false,398
258,0,0,619975,1241600,621625,0,3,106,false,398
259,0,0,619975,1246550,626575,0,0,99,false,398
260,0,0,731355,1251700,520345,0,25,128,false,680
261,0,0,731355,1256700,525345,0,0,100,false,680
262,0,0,733580,1261150,527570,0,0,89,true,591
263,0,0,733580,1266300,532720,0,5,108,false,591
264,0,0,733580,1270400,536820,0,0,82,false,591
265,0,0,733580,1275550,541970,0,0,103,false,591
266,0,0,733580,1279700,546120,0,0,83,false,591
267,0,0,733580,1284150,550570,0,0,89,false,591
268,0,0,736405,1289800,553395,0,0,113,true,478
269,0,0,736405,1294600,558195,0,0,96,false,478
270,0,0,736405,1298800,562395,0,0,84,false,478
271,0,0,736405,1303900,567495,0,0,102,false,478
272,0,0,736405,1308250,571845,0,0,87,false,478
273,0,0,736405,1313000,576595,0,0,95,false,478
274,0,0,736405,1317500,581095,0,0,90,false,478
275,0,0,736405,1322650,586245,0,4,107,false,478
276,0,0,736405,1327250,590845,0,0,92,false,478
277,0,0,736405,1332400,595995,0,2,105,false,478
278,0,0,736405,1337450,601045,0,0,101,false,478
279,0,0,736405,1342600,606195,0,18,121,false,478
280,0,0,736405,1347750,611345,0,11,114,false,478
281,0,0,736405,1352900,616495,0,5,108,false,478
282,0,0,736405,1357900,621495,0,0,100,false,478
283,0,0,736405,1363050,626645,0,19,122,false,478
284,0,0,736405,1368200,631795,0,3,106,false,478
285,0,0,736405,1373350,636945,0,1,104,false,478
286,0,0,736405,1378500,642095,0,14,117,false,478
287,0,0,736405,1383650,647245,0,18,121,false,478
288,0,0,736405,1388800,652395,0,0,103,false,478
289,0,0,736405,1393500,657095,0,0,94,false,478
290,0,0,736405,1398250,661845,0,0,95,false,478
291,0,0,736405,1402600,666195,0,0,87,false,478
292,0,0,736405,1406850,670445,0,0,85,false,478
293,0,0,736405,1412000,675595,0,12,115,false,478
294,0,0,736405,1416150,679745,0,0,83,false,478
295,0,0,736405,1420550,684145,0,0,88,false,478
296,0,0,736405,1425300,688895,0,0,95,false,478
297,0,0,736405,1430100,693695,0,0,96,false,478
298,0,0,736405,1435200,698795,0,0,102,false,478
299,0,0,736405,1439600,703195,0,0,88,false,478
300,0,0,736405,1444600,708195,0,0,100,false,478
301,0,0,736405,1449750,713345,0,4,107,false,478
302,0,0,736405,1454750,718345,0,0,100,false,478
303,0,0,736405,1459900,723495,0,0,103,false,478
304,0,0,736405,1465050,728645,0,6,109,false,478
305,0,0,736405,1470200,733795,0,1,104,false,478
306,0,0,736405,1474850,738445,0,0,93,false,478
307,0,0,736405,1480000,743595,0,2,105,false,478
308,0,0,736405,1484800,748395,0,0,96,false,478
309,0,0,736405,1489950,753545,0,5,108,false,478
310,0,0,736405,1494300,757895,0,0,87,false,478
311,0,0,736405,1499450,763045,0,9,112,false,478
312,0,0,847785,1503350,655565,0,0,78,false,680
313,0,0,850260,1508300,658040,0,0,99,true,581
314,0,0,850260,1513150,662890,0,0,97,false,581
315,0,0,850260,1517850,667590,0,0,94,false,581
316,0,0,850260,1523000,672740,0,9,112,false,581
317,0,0,850260,1527900,677640,0,0,98,false,581
318,0,0,850260,1533050,682790,0,3,106,false,581
319,0,0,850260,1538200,687940,0,5,108,false,581
320,0,0,850260,1542900,692640,0,0,94,false,581
321,0,0,850260,1548050,697790,0,13,116,false,581
322,0,0,850260,1553200,702940,0,0,103,false,581
323,0,0,852510,1557700,705190,0,0,90,true,491
324,0,0,852510,1562700,710190,0,0,100,false,491
325,0,0,852510,1567400,714890,0,0,94,false,491
326,0,0,852510,1572450,719940,0,0,101,false,491
327,0,0,852510,1577600,725090,0,3,106,false,491
328,0,0,852510,1582050,729540,0,0,89,false,491
329,0,0,852510,1586900,734390,0,0,97,false,491
330,0,0,854785,1591450,736665,0,0,91,true,400
331,0,0,854785,1596450,741665,0,0,100,false,400
332,0,0,854785,1601600,746815,0,20,123,false,400
333,0,0,854785,1606550,751765,0,0,99,false,400
334,0,0,854785,1611300,756515,0,0,95,false,400
335,0,0,854785,1616450,761665,0,19,122,false,400
336,0,0,854785,1621200,766415,0,0,95,false,400
337,0,0,854785,1625600,770815,0,0,88,false,400
338,0,0,854785,1630750,775965,0,3,106,false,400
339,0,0,854785,1635900,781115,0,5,108,false,400
340,0,0,854785,1639750,784965,0,0,77,false,400
341,0,0,854785,1644850,790065,0,0,102,false,400
342,0,0,854785,1650000,795215,0,1,104,false,400
343,0,0,854785,1654500,799715,0,0,90,false,400
344,0,0,854785,1659250,804465,0,0,95,false,400
345,0,0,854785,1664200,809415,0,0,99,false,400
346,0,0,854785,1669350,814565,0,14,117,false,400
347,0,0,854785,1674500,819715,0,4,107,false,400
348,0,0,854785,1679350,824565,0,0,97,false,400
349,0,0,854785,1683600,828815,0,0,85,false,400
350,0,0,854785,1688500,833715,0,0,98,false,400
351,0,0,854785,1693200,838415,0,0,94,false,400
352,0,0,854785,1698350,843565,0,4,107,false,400
353,0,0,854785,1703350,848565,0,0,100,false,400
354,0,0,854785,1708500,853715,0,1,104,false,400
355,0,0,854785,1713650,858865,0,0,103,false,400
356,0,0,854785,1718800,864015,0,3,106,false,400
357,0,0,854785,1723950,869165,0,6,109,false,400
358,0,0,854785,1729100,874315,0,6,109,false,400
359,0,0,854785,1733800,879015,0,0,94,false,400
360,0,0,854785,1738950,884165,0,15,118,false,400
361,0,0,854785,1743500,888715,0,0,91,false,400
362,0,0,854785,1748550,893765,0,0,101,false,400
363,0,0,854785,1753550,898765,0,0,100,false,400
364,0,0,966165,1758700,792535,0,2,105,false,680
365,0,0,966165,1763700,797535,0,0,100,false,680
366,0,0,966165,1768700,802535,0,0,100,false,680
367,0,0,966165,1773350,807185,0,0,93,false,680
368,0,0,966165,1778050,811885,0,0,94,false,680
369,0,0,966165,1782700,816535,0,0,93,false,680
370,0,0,966165,1787850,821685,0,3,106,false,680
371,0,0,966165,1792650,826485,0,0,96,false,680
372,0,0,966165,1797750,831585,0,0,102,false,680
373,0,0,966165,1802900,836735,0,1,104,false,680
374,0,0,966165,1808000,841835,0,0,102,false,680
375,0,0,968640,1812950,844310,0,0,99,true,581
376,0,0,971190,1818050,846860,0,0,102,true,479
377,0,0,973815,1823300,849485,0,0,105,true,374
378,0,0,973815,1828450,854635,0,0,103,false,374
379,0,0,973815,1832450,858635,0,0,80,false,374
380,0,0,973815,1837600,863785,0,4,107,false,374
381,0,0,973815,1842750,868935,0,15,118,false,374
382,0,0,973815,1847900,874085,0,5,108,false,374
383,0,0,973815,1853050,879235,0,13,116,false,374
384,0,0,973815,1857100,883285,0,0,81,false,374
385,0,0,973815,1862050,888235,0,0,99,false,374
386,0,0,973815,1866150,892335,0,0,82,false,374
387,0,0,977065,1872650,895585,0,0,130,true,244
388,0,0,977065,1877800,900735,0,2,105,false,244
389,0,0,977065,1882950,905885,0,0,103,false,244
390,0,0,979765,1888350,908585,0,0,108,true,136
391,0,0,979765,1893500,913735,0,1,104,false,136
392,0,0,979765,1898500,918735,0,0,100,false,136
393,0,0,979765,1903100,923335,0,0,92,false,136
394,0,0,982015,1907600,925585,0,0,90,true,46
395,0,0,983165,1909900,926735,0,37,83,true,0
396,0,0,983165,1914850,931685,0,0,99,false,0
397,0,0,983165,1919700,936535,0,0,97,false,0
398,0,0,983165,1924550,941385,0,0,97,false,0
399,0,0,983165,1929600,946435,0,0,101,false,0
400,0,0,983165,1929600,946435,0,90,90,true,0
401,0,0,983165,1934750,951585,0,7,110,false,0
402,0,0,983165,1939150,955985,0,0,88,false,0
403,0,0,983165,1944300,961135,0,1,104,false,0
404,0,0,983165,1948250,965085,0,0,79,false,0
405,0,0,983165,1953400,970235,0,14,117,false,0
406,0,0,983165,1953400,970235,0,106,106,true,0
407,0,0,983165,1958550,975385,0,6,109,false,0
408,0,0,983165,1962900,979735,0,0,87,false,0
409,0,0,983165,1967650,984485,0,0,95,false,0
410,0,0,983165,1971800,988635,0,0,83,false,0
411,0,0,983165,1976700,993535,0,0,98,false,0
412,0,0,983165,1981500,998335,0,0,96,false,0
413,0,0,983165,1986200,1003035,0,0,94,false,0
414,0,0,983165,1991350,1008185,0,10,113,false,0
415,0,0,983165,1995950,1012785,0,0,92,false,0
416,0,0,1094545,1999900,905355,0,0,79,false,680
417,0,0,1094545,2004350,909805,0,0,89,false,680
418,0,0,1097345,2009950,912605,0,0,112,true,568
419,0,0,1099695,2014650,914955,0,0,94,true,474
420,0,0,1099695,2019300,919605,0,0,93,false,474
421,0,0,1099695,2024450,924755,0,5,108,false,474
422,0,0,1099695,2029150,929455,0,0,94,false,474
423,0,0,1099695,2033900,934205,0,0,95,false,474
424,0,0,1099695,2037950,938255,0,0,81,false,474
425,0,0,1099695,2043100,943405,0,5,108,false,474
426,0,0,1099695,2047550,947855,0,0,89,false,474
427,0,0,1099695,2052700,953005,0,10,113,false,474
428,0,0,1099695,2057850,958155,0,5,108,false,474
429,0,0,1099695,2062450,962755,0,0,92,false,474
430,0,0,1099695,2067300,967605,0,0,97,false,474
431,0,0,1099695,2071750,972055,0,0,89,false,474
432,0,0,1099695,2076900,977205,0,19,122,false,474
433,0,0,1102295,2082100,979805,0,0,104,true,370
434,0,0,1104495,2086500,982005,0,0,88,true,282
435,0,0,1106845,2091200,984355,0,0,94,true,188
436,0,0,1109495,2096500,987005,0,0,106,true,82
437,0,0,1109495,2101400,991905,0,0,98,false,82
438,0,0,1109495,2106000,996505,0,0,92,false,82
439,0,0,1109495,2110250,1000755,0,0,85,false,82
440,0,0,1111545,2114350,1002805,0,9,91,true,0
441,0,0,1111545,2119150,1007605,0,0,96,false,0
442,0,0,1111545,2124250,1012705,0,0,102,false,0
443,0,0,1111545,2128600,1017055,0,0,87,false,0
444,0,0,1111545,2128600,1017055,0,84,84,true,0
445,0,0,1111545,2133550,1022005,0,0,99,false,0
446,0,0,1111545,2138550,1027005,0,0,100,false,0
447,0,0,1111545,2142750,1031205,0,0,84,false,0
448,0,0,1111545,2147450,1035905,0,0,94,false,0
449,0,0,1111545,2152600,1041055,0,4,107,false,0
450,0,0,1111545,2157250,1045705,0,0,93,false,0
451,0,0,1111545,2162400,1050855,0,7,110,false,0
452,0,0,1111545,2167550,1056005,0,1,104,false,0
453,0,0,1111545,2172150,1060605,0,0,92,false,0
454,0,0,1111545,2177100,1065555,0,0,99,false,0
455,0,0,1111545,2182250,1070705,0,1,104,false,0
456,0,0,1111545,2187400,1075855,0,7,110,false,0
457,0,0,1111545,2191550,1080005,0,0,83,false,0
458,0,0,1111545,2196700,1085155,0,1,104,false,0
459,0,0,1111545,2201600,1090055,0,0,98,false,0
460,0,0,1111545,2206600,1095055,0,0,100,false,0
461,0,0,1111545,2211050,1099505,0,0,89,false,0
462,0,0,1111545,2215500,1103955,0,0,89,false,0
463,0,0,1111545,2220250,1108705,0,0,95,false,0
464,0,0,1111545,2225200,1113655,0,0,99,false,0
465,0,0,1111545,2230150,1118605,0,0,99,false,0
466,0,0,1111545,2235300,1123755,0,33,136,false,0
467,0,0,1111545,2240200,1128655,0,0,98,false,0
468,0,0,1222925,2244850,1021925,0,0,93,false,680
469,0,0,1222925,2250000,1027075,0,8,111,false,680
470,0,0,1222925,2255150,1032225,0,8,111,false,680
471,0,0,1222925,2259550,1036625,0,0,88,false,680
472,0,0,1222925,2263650,1040725,0,0,82,false,680
473,0,0,1222925,2268800,1045875,0,9,112,false,680
474,0,0,1222925,2273950,1051025,0,18,121,false,680
475,0,0,1222925,2278600,1055675,0,0,93,false,680
476,0,0,1222925,2283650,1060725,0,0,101,false,680
477,0,0,1222925,2288550,1065625,0,0,98,false,680
478,0,0,1222925,2293550,1070625,0,0,100,false,680
479,0,0,1222925,2298700,1075775,0,4,107,false,680
480,0,0,1222925,2303250,1080325,0,0,91,false,680
481,0,0,1222925,2308400,1085475,0,8,111,false,680
482,0,0,1222925,2313550,1090625,0,13,116,false,680
483,0,0,1222925,2317450,1094525,0,0,78,false,680
484,0,0,1225650,2322900,1097250,0,0,109,true,571
485,0,0,1225650,2327400,1101750,0,0,90,false,571
486,0,0,1225650,2332450,1106800,0,0,101,false,571
487,0,0,1225650,2337300,1111650,0,0,97,false,571
488,0,0,1225650,2341900,1116250,0,0,92,false,571
489,0,0,1225650,2347050,1121400,0,3,106,false,571
490,0,0,1225650,2351350,1125700,0,0,86,false,571
491,0,0,1225650,2356000,1130350,0,0,93,false,571
492,0,0,1225650,2360700,1135050,0,0,94,false,571
493,0,0,1225650,2365150,1139500,0,0,89,false,571
494,0,0,1225650,2369300,1143650,0,0,83,false,571
495,0,0,1225650,2373450,1147800,0,0,83,false,571
496,0,0,1225650,2378250,1152600,0,0,96,false,571
497,0,0,1225650,2383400,1157750,0,1,104,false,571
498,0,0,1225650,2388450,1162800,0,0,101,false,571
499,0,0,1225650,2393250,1167600,0,0,96,false,571
500,0,0,1227900,2397750,1169850,0,0,90,true,481
501,0,0,1227900,2402900,1175000,0,6,109,false,481
502,0,0,1227900,2408050,1180150,0,2,105,false,481
503,0,0,1227900,2412150,1184250,0,0,82,false,481
504,0,0,1227900,2417300,1189400,0,5,108,false,481
505,0,0,1227900,2422150,1194250,0,0,97,false,481
506,0,0,1230200,2426750,1196550,0,0,92,true,389
507,0,0,1230200,2431900,1201700,0,10,113,false,389
508,0,0,1230200,2437050,1206850,0,10,113,false,389
509,0,0,1230200,2442200,1212000,0,3,106,false,389
510,0,0,1232450,2446700,1214250,0,0,90,true,299
511,0,0,1232450,2451500,1219050,0,0,96,false,299
512,0,0,1232450,2456550,1224100,0,0,101,false,299
513,0,0,1232450,2461350,1228900,0,0,96,false,299
514,0,0,1232450,2466500,1234050,0,7,110,false,299
515,0,0,1232450,2471450,1239000,0,0,99,false,299
516,0,0,1232450,2476600,1244150,0,11,114,false,299
517,0,0,1232450,2481750,1249300,0,1,104,false,299
518,0,0,1232450,2486450,1254000,0,0,94,false,299
519,0,0,1235050,2491650,1256600,0,0,104,true,195
520,0,0,1346430,2496800,1150370,0,1,104,false,680
521,0,0,1346430,2500650,1154220,0,0,77,false,680
522,0,0,1346430,2505150,1158720,0,0,90,false,680
523,0,0,1346430,2510050,1163620,0,0,98,false,680
524,0,0,1346430,2515200,1168770,0,1,104,false,680
525,0,0,1346430,2520100,1173670,0,0,98,false,680
526,0,0,1346430,2525250,1178820,0,0,103,false,680
527,0,0,1346430,2530400,1183970,0,0,103,false,680
528,0,0,1346430,2535550,1189120,0,16,119,false,680
529,0,0,1346430,2540050,1193620,0,0,90,false,680
530,0,0,1346430,2545200,1198770,0,3,106,false,680
531,0,0,1348430,2549200,1200770,0,0,80,true,600
