ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
88,0,442,238253.26923076884,425700,187446.73076923116,0,0,85,true,0
89,0,527,240003.9423076919,430850,190846.0576923081,0,12,115,false,0
90,0,527,240054.61538461497,434750,194695.38461538503,0,0,78,false,0
91,0,527,240105.28846153803,438500,198394.71153846197,0,0,75,false,0
92,0,527,240155.9615384611,443650,203494.0384615389,0,7,110,false,0
93,0,527,240206.63461538416,448200,207993.36538461584,0,0,91,false,0
94,0,527,240257.30769230722,452800,212542.69230769278,0,0,92,false,0
95,0,527,240307.9807692303,457950,217642.0192307697,0,6,109,false,0
96,0,527,240358.65384615335,463100,222741.34615384665,0,0,103,false,0
97,0,527,240409.3269230764,467900,227490.6730769236,0,0,96,false,0
98,0,527,240459.99999999948,473050,232590.00000000052,0,2,105,false,0
99,0,527,240510.67307692254,477600,237089.32692307746,0,0,91,false,0
100,0,527,240561.3461538456,482200,241638.6538461544,0,0,92,false,0
101,0,527,240612.01923076867,486150,245537.98076923133,0,0,79,false,0
102,0,527,240662.69230769173,491300,250637.30769230827,0,10,113,false,0
103,0,527,240713.3653846148,496450,255736.6346153852,0,0,103,false,0
104,0,527,347384.03846153786,501600,154215.96153846214,0,10,113,false,0
105,0,527,347434.7115384609,506650,159215.28846153908,0,0,101,false,0
106,0,527,347485.384615384,510950,163464.61538461602,0,0,86,false,0
107,0,527,347536.05769230705,515250,167713.94230769295,0,0,86,false,0
108,0,527,347586.7307692301,519650,172063.2692307699,0,0,88,false,0
109,0,527,347637.4038461532,524400,176762.59615384683,0,0,95,false,0
110,0,527,347688.07692307624,529550,181861.92307692376,0,3,106,false,0
111,0,527,347738.7499999993,534600,186861.2500000007,0,0,101,false,0
112,0,527,347789.42307692236,539750,191960.57692307764,0,2,105,false,0
113,0,527,347840.0961538454,544900,197059.90384615457,0,4,107,false,0
114,0,527,347890.7692307685,549050,201159.2307692315,0,0,83,false,0
115,0,527,347941.44230769156,553800,205858.55769230844,0,0,95,false,0
116,0,527,347992.1153846146,558350,210357.88461538538,0,0,91,false,0
117,0,527,348042.7884615377,563500,215457.21153846232,0,2,105,false,0
118,0,527,348093.46153846075,568650,220556.53846153925,0,6,109,false,0
119,0,527,348144.1346153838,573800,225655.8653846162,0,9,112,false,0
120,0,527,348194.8076923069,578850,230655.19230769313,0,0,101,false,0
121,0,527,348245.48076922994,583600,235354.51923077006,0,0,95,false,0
122,0,527,348296.153846153,588750,240453.846153847,0,20,123,false,0
123,0,527,348346.82692307606,593450,245103.17307692394,0,0,94,false,0
124,0,527,348397.4999999991,598300,249902.50000000087,0,0,97,false,0
125,0,527,348448.1730769222,602700,254251.8269230778,0,0,88,false,0
126,0,527,348498.84615384525,607850,259351.15384615475,0,6,109,false,0
127,0,527,348549.5192307683,612200,263650.4807692317,0,0,87,false,0
128,0,527,348600.1923076914,617350,268749.8076923086,0,2,105,false,0
129,0,527,348650.86538461444,622200,273549.13461538556,0,0,97,false,0
130,0,527,348701.5384615375,627350,278648.4615384625,0,0,103,false,0
131,0,527,348752.2115384606,631800,283047.7884615394,0,0,89,false,0
132,0,527,348802.88461538363,636950,288147.11538461637,0,0,103,false,0
133,0,527,348853.5576923067,641700,292846.4423076933,0,0,95,false,0
134,0,527,348904.23076922976,646350,297445.76923077024,0,0,93,false,0
135,0,527,348954.9038461528,651500,302545.0961538472,0,8,111,false,0
136,0,527,349005.5769230759,656650,307644.4230769241,0,2,105,false,0
137,0,527,349056.24999999895,661600,312543.75000000105,0,0,99,false,0
138,0,527,349106.923076922,666750,317643.076923078,0,2,105,false,0
139,0,527,349157.5961538451,671750,322592.4038461549,0,0,100,false,0
140,0,527,349208.26923076814,676900,327691.73076923186,0,10,113,false,0
141,0,527,349258.9423076912,682050,332791.0576923088,0,6,109,false,0
142,0,527,349309.61538461427,686600,337290.38461538573,0,0,91,false,0
143,0,527,349360.28846153733,691750,342389.71153846267,0,10,113,false,0
144,0,527,349410.9615384604,696900,347489.0384615396,0,2,105,false,0
145,0,527,349461.63461538346,702050,352588.36538461654,0,1,104,false,0
146,0,527,349512.3076923065,707200,357687.6923076935,0,8,111,false,0
147,0,527,349562.9807692296,711600,362037.0192307704,0,0,88,false,0
148,0,527,349613.65384615265,716750,367136.34615384735,0,0,103,false,0
149,0,527,349664.3269230757,721900,372235.6730769243,0,2,105,false,0
150,0,527,349714.9999999988,726500,376785.0000000012,0,0,92,false,0
151,0,527,349765.67307692184,730100,380334.32692307816,0,0,72,false,0
152,0,527,349816.3461538449,735250,385433.6538461551,0,3,106,false,0
153,0,527,349867.01923076797,740000,390132.98076923203,0,0,95,false,0
154,0,527,349917.69230769103,745150,395232.30769230897,0,3,106,false,0
155,0,527,349968.3653846141,750100,400131.6346153859,0,0,99,false,0
156,0,527,456639.03846153716,755250,298610.96153846284,0,13,116,false,0
157,0,527,456689.7115384602,760050,303360.2884615398,0,0,96,false,0
158,0,527,456740.3846153833,764650,307909.6153846167,0,0,92,false,0
159,0,527,456791.05769230635,769550,312758.94230769365,0,0,98,false,0
160,0,527,456841.7307692294,774600,317758.2692307706,0,0,101,false,0
161,0,527,456892.4038461525,779750,322857.5961538475,0,4,107,false,0
162,0,527,456943.07692307554,784900,327956.92307692446,0,24,127,false,0
163,0,527,456993.7499999986,789150,332156.2500000014,0,0,85,false,0
164,0,527,457044.42307692167,794150,337105.57692307833,0,0,100,false,0
165,0,527,457095.09615384473,799000,341904.90384615527,0,0,97,false,0
166,0,527,457145.7692307678,804100,346954.2307692322,0,0,102,false,0
167,0,527,457196.44230769086,809250,352053.55769230914,0,3,106,false,0
168,0,527,457247.1153846139,814400,357152.8846153861,0,3,106,false,0
169,0,527,457297.788461537,819550,362252.211538463,0,5,108,false,0
170,0,527,457348.46153846005,824500,367151.53846153995,0,0,99,false,0
171,0,527,457399.1346153831,829250,371850.8653846169,0,0,95,false,0
172,0,527,457449.8076923062,834300,376850.1923076938,0,0,101,false,0
173,0,527,457500.48076922924,839450,381949.51923077076,0,8,111,false,0
174,0,527,457551.1538461523,844350,386798.8461538477,0,0,98,false,0
175,0,527,457601.82692307536,849500,391898.17307692464,0,12,115,false,0
176,0,527,457652.4999999984,854650,396997.5000000016,0,3,106,false,0
177,0,527,457703.1730769215,859800,402096.8269230785,0,9,112,false,0
178,0,527,457753.84615384456,864450,406696.15384615544,0,0,93,false,0
179,0,527,457804.5192307676,869200,411395.4807692324,0,0,95,false,0
180,0,527,457855.1923076907,874350,416494.8076923093,0,0,103,false,0
181,0,527,457905.86538461375,879300,421394.13461538625,0,0,99,false,0
182,0,527,457956.5384615368,884200,426243.4615384632,0,0,98,false,0
183,0,527,458007.2115384599,888900,430892.7884615401,0,0,94,false,0
184,0,527,458057.88461538294,894050,435992.11538461706,0,3,106,false,0
185,0,527,458108.557692306,898150,440041.442307694,0,0,82,false,0
186,0,527,458159.23076922906,903300,445140.76923077094,0,3,106,false,0
187,0,527,458209.9038461521,908450,450240.0961538479,0,6,109,false,0
188,0,527,458260.5769230752,913600,455339.4230769248,0,5,108,false,0
189,0,527,458311.24999999825,918700,460388.75000000175,0,0,102,false,0
190,0,527,458361.9230769213,923800,465438.0769230787,0,0,102,false,0
191,0,527,458412.5961538444,928900,470487.4038461556,0,0,102,false,0
192,0,429,458453.8461538444,933800,475346.1538461556,0,0,98,true,0
193,0,332,458485.76923076744,938650,480164.23076923256,0,0,97,true,0
194,0,527,462436.4423076905,943350,480913.5576923095,0,0,94,false,0
195,0,527,462487.1153846136,948500,486012.8846153864,0,4,107,false,0
196,0,527,462537.78846153663,953600,491062.21153846337,0,0,102,false,0
197,0,527,462588.4615384597,958500,495911.5384615403,0,0,98,false,0
198,0,527,462639.13461538276,963650,501010.86538461724,0,1,104,false,0
199,0,527,462689.8076923058,968800,506110.1923076942,0,9,112,false,0
200,0,527,462740.4807692289,973150,510409.5192307711,0,0,87,false,0
201,0,527,462791.15384615195,978300,515508.84615384805,0,12,115,false,0
202,0,527,462841.826923075,983450,520608.173076925,0,5,108,false,0
203,0,527,462892.4999999981,988550,525657.5000000019,0,0,102,false,0
204,0,527,462943.17307692114,993250,530306.8269230789,0,0,94,false,0
205,0,527,462993.8461538442,998100,535106.1538461559,0,0,97,false,0
206,0,527,463044.51923076727,1003200,540155.4807692327,0,0,102,false,0
207,0,527,463095.19230769033,1007850,544754.8076923096,0,0,93,false,0
208,0,527,569765.8653846135,1011800,442034.1346153865,0,0,79,false,0
209,0,527,569816.5384615366,1016300,446483.46153846337,0,0,90,false,0
210,0,527,569867.2115384598,1021150,451282.78846154024,0,0,97,false,0
211,0,527,569917.8846153829,1026000,456082.1153846171,0,0,97,false,0
212,0,429,569959.1346153829,1030900,460940.8653846171,0,0,98,true,0
213,0,527,571969.807692306,1036050,464080.192307694,0,8,111,false,0
214,0,527,572020.4807692291,1040950,468929.5192307709,0,0,98,false,0
215,0,527,572071.1538461522,1046100,474028.84615384776,0,11,114,false,0
216,0,527,572121.8269230754,1051100,478978.17307692464,0,0,100,false,0
217,0,527,572172.4999999985,1055750,483577.5000000015,0,0,93,false,0
218,0,527,572223.1730769216,1060900,488676.8269230784,0,14,117,false,0
219,0,527,572273.8461538447,1065300,493026.15384615527,0,0,88,false,0
220,0,527,572324.5192307679,1069800,497475.48076923215,0,0,90,false,0
221,0,527,572375.192307691,1074600,502224.807692309,0,0,96,false,0
222,0,527,572425.8653846141,1079300,506874.1346153859,0,0,94,false,0
223,0,428,572467.019230768,1084250,511782.98076923203,0,0,99,true,0
224,0,327,572498.4615384602,1089300,516801.5384615398,0,0,101,true,0
225,0,233,572520.8653846141,1094000,521479.1346153859,0,0,94,true,0
226,0,527,578451.5384615372,1099150,520698.4615384628,0,4,107,false,0
227,0,527,578502.2115384603,1104300,525797.7884615397,0,3,106,false,0
228,0,527,578552.8846153835,1109450,530897.1153846165,0,1,104,false,0
229,0,527,578603.5576923066,1113600,534996.4423076934,0,0,83,false,0
230,0,527,578654.2307692297,1118750,540095.7692307703,0,6,109,false,0
231,0,527,578704.9038461528,1123550,544845.0961538472,0,0,96,false,0
232,0,527,578755.576923076,1128200,549444.423076924,0,0,93,false,0
233,0,527,578806.2499999991,1132300,553493.7500000009,0,0,82,false,0
234,0,527,578856.9230769222,1136650,557793.0769230778,0,0,87,false,0
235,0,527,578907.5961538453,1141800,562892.4038461547,0,2,105,false,0
236,0,527,578958.2692307684,1146950,567991.7307692316,0,5,108,false,0
237,0,527,579008.9423076916,1151200,572191.0576923084,0,0,85,false,0
238,0,527,579059.6153846147,1156300,577240.3846153853,0,0,102,false,0
239,0,527,579110.2884615378,1161050,581939.7115384622,0,0,95,false,0
240,0,527,579160.9615384609,1166100,586939.0384615391,0,0,101,false,0
241,0,527,579211.634615384,1171250,592038.365384616,0,19,122,false,0
242,0,527,579262.3076923072,1176200,596937.6923076928,0,0,99,false,0
243,0,527,579312.9807692303,1181350,602037.0192307697,0,2,105,false,0
244,0,527,579363.6538461534,1186450,607086.3461538466,0,0,102,false,0
245,0,527,579414.3269230765,1191150,611735.6730769235,0,0,94,false,0
246,0,527,579464.9999999997,1196300,616835.0000000003,0,9,112,false,0
247,0,423,579505.6730769228,1201500,621994.3269230772,0,0,104,true,0
248,0,327,579537.115384615,1206300,626762.884615385,0,0,96,true,0
249,0,229,579559.1346153843,1211200,631640.8653846157,0,0,98,true,0
250,0,124,579571.0576923074,1216450,636878.9423076926,0,0,105,true,0
251,0,527,587681.7307692305,1220800,633118.2692307695,0,0,87,false,0
252,0,527,587732.4038461536,1225800,638067.5961538464,0,0,100,false,0
253,0,527,587783.0769230768,1230950,643166.9230769232,0,15,118,false,0
254,0,527,587833.7499999999,1235550,647716.2500000001,0,0,92,false,0
255,0,527,587884.423076923,1240650,652765.576923077,0,0,102,false,0
256,0,527,587935.0961538461,1245250,657314.9038461539,0,0,92,false,0
257,0,527,587985.7692307692,1250000,662014.2307692308,0,0,95,false,0
258,0,527,588036.4423076924,1255150,667113.5576923076,0,3,106,false,0
259,0,527,588087.1153846155,1260100,672012.8846153845,0,0,99,false,0
260,0,527,694757.7884615386,1265250,570492.2115384614,0,25,128,false,0
261,0,527,694808.4615384617,1270250,575441.5384615383,0,0,100,false,0
262,0,527,694859.1346153849,1274700,579840.8653846151,0,0,89,false,0
263,0,527,694909.807692308,1279850,584940.192307692,0,5,108,false,0
264,0,527,694960.4807692311,1283950,588989.5192307689,0,0,82,false,0
265,0,527,695011.1538461542,1289100,594088.8461538458,0,0,103,false,0
266,0,527,695061.8269230773,1293250,598188.1730769227,0,0,83,false,0
267,0,438,695103.9423076927,1297700,602596.0576923073,0,0,89,true,0
268,0,325,695135.1923076927,1303350,608214.8076923073,0,0,113,true,0
269,0,527,699225.8653846158,1308150,608924.1346153842,0,0,96,false,0
270,0,527,699276.538461539,1312350,613073.461538461,0,0,84,false,0
271,0,527,699327.2115384621,1317450,618122.7884615379,0,0,102,false,0
272,0,527,699377.8846153852,1321800,622422.1153846148,0,0,87,false,0
273,0,527,699428.5576923083,1326550,627121.4423076917,0,0,95,false,0
274,0,527,699479.2307692314,1331050,631570.7692307686,0,0,90,false,0
275,0,527,699529.9038461546,1336200,636670.0961538454,0,4,107,false,0
276,0,527,699580.5769230777,1340800,641219.4230769223,0,0,92,false,0
277,0,527,699631.2500000008,1345950,646318.7499999992,0,2,105,false,0
278,0,527,699681.9230769239,1351000,651318.0769230761,0,0,101,false,0
279,0,527,699732.5961538471,1356150,656417.4038461529,0,18,121,false,0
280,0,527,699783.2692307702,1361300,661516.7307692298,0,11,114,false,0
281,0,527,699833.9423076933,1366450,666616.0576923067,0,5,108,false,0
282,0,527,699884.6153846164,1371450,671565.3846153836,0,0,100,false,0
283,0,527,699935.2884615395,1376600,676664.7115384605,0,19,122,false,0
284,0,527,699985.9615384627,1381750,681764.0384615373,0,3,106,false,0
285,0,527,700036.6346153858,1386900,686863.3653846142,0,1,104,false,0
286,0,527,700087.3076923089,1392050,691962.6923076911,0,14,117,false,0
287,0,527,700137.980769232,1397200,697062.019230768,0,18,121,false,0
288,0,527,700188.6538461552,1402350,702161.3461538448,0,0,103,false,0
289,0,527,700239.3269230783,1407050,706810.6730769217,0,0,94,false,0
290,0,527,700290.0000000014,1411800,711509.9999999986,0,0,95,false,0
291,0,527,700340.6730769245,1416150,715809.3269230755,0,0,87,false,0
292,0,527,700391.3461538476,1420400,720008.6538461524,0,0,85,false,0
293,0,527,700442.0192307708,1425550,725107.9807692292,0,12,115,false,0
294,0,527,700492.6923076939,1429700,729207.3076923061,0,0,83,false,0
295,0,527,700543.365384617,1434100,733556.634615383,0,0,88,false,0
296,0,527,700594.0384615401,1438850,738255.9615384599,0,0,95,false,0
297,0,527,700644.7115384632,1443650,743005.2884615368,0,0,96,false,0
298,0,527,700695.3846153864,1448750,748054.6153846136,0,0,102,false,0
299,0,527,700746.0576923095,1453150,752403.9423076905,0,0,88,false,0
300,0,527,700796.7307692326,1458150,757353.2692307674,0,0,100,false,0
301,0,527,700847.4038461557,1463300,762452.5961538443,0,4,107,false,0
302,0,527,700898.0769230789,1468300,767401.9230769211,0,0,100,false,0
303,0,527,700948.750000002,1473450,772501.249999998,0,0,103,false,0
304,0,527,700999.4230769251,1478600,777600.5769230749,0,6,109,false,0
305,0,527,701050.0961538482,1483750,782699.9038461518,0,1,104,false,0
306,0,527,701100.7692307713,1488400,787299.2307692287,0,0,93,false,0
307,0,527,701151.4423076945,1493550,792398.5576923055,0,2,105,false,0
308,0,431,701192.8846153867,1498350,797157.1153846133,0,0,96,true,0
309,0,527,703163.5576923098,1503500,800336.4423076902,0,5,108,false,0
310,0,527,703214.230769233,1507850,804635.769230767,0,0,87,false,0
311,0,527,703264.9038461561,1513000,809735.0961538439,0,9,112,false,0
312,0,527,809935.5769230792,1516900,706964.4230769208,0,0,78,false,0
313,0,527,809986.2500000023,1521850,711863.7499999977,0,0,99,false,0
314,0,527,810036.9230769255,1526700,716663.0769230745,0,0,97,false,0
315,0,527,810087.5961538486,1531400,721312.4038461514,0,0,94,false,0
316,0,527,810138.2692307717,1536550,726411.7307692283,0,9,112,false,0
317,0,429,810179.5192307717,1541450,731270.4807692283,0,0,98,true,0
318,0,323,810210.5769230794,1546750,736539.4230769206,0,0,106,true,0
319,0,527,814341.2500000026,1551900,737558.7499999974,0,5,108,false,0
320,0,527,814391.9230769257,1556600,742208.0769230743,0,0,94,false,0
321,0,527,814442.5961538488,1561750,747307.4038461512,0,13,116,false,0
322,0,527,814493.2692307719,1566900,752406.7307692281,0,0,103,false,0
323,0,527,814543.942307695,1571400,756856.057692305,0,0,90,false,0
324,0,527,814594.6153846182,1576400,761805.3846153818,0,0,100,false,0
325,0,527,814645.2884615413,1581100,766454.7115384587,0,0,94,false,0
326,0,426,814686.2500000028,1586150,771463.7499999972,0,0,101,true,0
327,0,320,814717.019230772,1591450,776732.980769228,0,0,106,true,0
328,0,231,814739.2307692335,1595900,781160.7692307665,0,0,89,true,0
329,0,134,814752.1153846182,1600750,785997.8846153818,0,0,97,true,0
330,0,43,814756.2500000028,1605300,790543.7499999972,0,0,91,true,0
331,0,0,814756.2500000028,1607450,792693.7499999972,0,57,100,true,0
332,0,0,814756.2500000028,1607450,792693.7499999972,0,123,123,true,0
333,0,527,825346.9230769259,1612400,787053.0769230741,0,0,99,false,0
334,0,527,825397.596153849,1617150,791752.403846151,0,0,95,false,0
335,0,527,825448.2692307722,1622300,796851.7307692278,0,19,122,false,0
336,0,527,825498.9423076953,1627050,801551.0576923047,0,0,95,false,0
337,0,527,825549.6153846184,1631450,805900.3846153816,0,0,88,false,0
338,0,527,825600.2884615415,1636600,810999.7115384585,0,3,106,false,0
339,0,527,825650.9615384646,1641750,816099.0384615354,0,5,108,false,0
340,0,527,825701.6346153878,1645600,819898.3653846122,0,0,77,false,0
341,0,527,825752.3076923109,1650700,824947.6923076891,0,0,102,false,0
342,0,527,825802.980769234,1655850,830047.019230766,0,1,104,false,0
343,0,527,825853.6538461571,1660350,834496.3461538429,0,0,90,false,0
344,0,527,825904.3269230803,1665100,839195.6730769197,0,0,95,false,0
345,0,527,825955.0000000034,1670050,844094.9999999966,0,0,99,false,0
346,0,527,826005.6730769265,1675200,849194.3269230735,0,14,117,false,0
347,0,527,826056.3461538496,1680350,854293.6538461504,0,4,107,false,0
348,0,527,826107.0192307727,1685200,859092.9807692273,0,0,97,false,0
349,0,527,826157.6923076959,1689450,863292.3076923041,0,0,85,false,0
350,0,527,826208.365384619,1694350,868141.634615381,0,0,98,false,0
351,0,527,826259.0384615421,1699050,872790.9615384579,0,0,94,false,0
352,0,527,826309.7115384652,1704200,877890.2884615348,0,4,107,false,0
353,0,527,826360.3846153883,1709200,882839.6153846117,0,0,100,false,0
354,0,527,826411.0576923115,1714350,887938.9423076885,0,1,104,false,0
355,0,424,826451.8269230807,1719500,893048.1730769193,0,0,103,true,0
356,0,318,826482.4038461576,1724800,898317.5961538424,0,0,106,true,0
357,0,209,826502.5000000037,1730250,903747.4999999963,0,0,109,true,0
358,0,100,826512.1153846191,1735700,909187.8846153809,0,0,109,true,0
359,0,527,835102.7884615422,1740400,905297.2115384578,0,0,94,false,0
360,0,527,835153.4615384653,1745550,910396.5384615347,0,15,118,false,0
361,0,527,835204.1346153885,1750100,914895.8653846115,0,0,91,false,0
362,0,527,835254.8076923116,1755150,919895.1923076884,0,0,101,false,0
363,0,527,835305.4807692347,1760150,924844.5192307653,0,0,100,false,0
364,0,527,941976.1538461578,1765300,823323.8461538422,0,2,105,false,0
365,0,527,942026.826923081,1770300,828273.173076919,0,0,100,false,0
366,0,527,942077.5000000041,1775300,833222.4999999959,0,0,100,false,0
367,0,527,942128.1730769272,1779950,837821.8269230728,0,0,93,false,0
368,0,527,942178.8461538503,1784650,842471.1538461497,0,0,94,false,0
369,0,434,942220.5769230811,1789300,847079.4230769189,0,0,93,true,0
370,0,328,942252.1153846196,1794600,852347.8846153804,0,0,106,true,0
371,0,232,942274.4230769273,1799400,857125.5769230727,0,0,96,true,0
372,0,130,942286.9230769273,1804500,862213.0769230727,0,0,102,true,0
373,0,26,942289.4230769273,1809700,867410.5769230727,0,0,104,true,0
374,0,527,952360.0961538504,1814800,862439.9038461496,0,0,102,false,0
375,0,527,952410.7692307736,1819750,867339.2307692264,0,0,99,false,0
376,0,527,952461.4423076967,1824850,872388.5576923033,0,0,102,false,0
377,0,527,952512.1153846198,1830000,877487.8846153802,0,2,105,false,0
378,0,527,952562.7884615429,1835150,882587.2115384571,0,0,103,false,0
379,0,527,952613.461538466,1839150,886536.538461534,0,0,80,false,0
380,0,527,952664.1346153892,1844300,891635.8653846108,0,4,107,false,0
381,0,527,952714.8076923123,1849450,896735.1923076877,0,15,118,false,0
382,0,527,952765.4807692354,1854600,901834.5192307646,0,5,108,false,0
383,0,527,952816.1538461585,1859750,906933.8461538415,0,13,116,false,0
384,0,527,952866.8269230817,1863800,910933.1730769183,0,0,81,false,0
385,0,527,952917.5000000048,1868750,915832.4999999952,0,0,99,false,0
386,0,527,952968.1730769279,1872850,919881.8269230721,0,0,82,false,0
387,0,527,953018.846153851,1878000,924981.153846149,0,27,130,false,0
388,0,527,953069.5192307741,1883150,930080.4807692259,0,2,105,false,0
389,0,527,953120.1923076973,1888300,935179.8076923027,0,0,103,false,0
390,0,527,953170.8653846204,1893450,940279.1346153796,0,5,108,false,0
391,0,527,953221.5384615435,1898600,945378.4615384565,0,1,104,false,0
