ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
50,0,307,212315.48076923023,231600,19284.519230769773,0,14,106,false,0
51,0,209,212335.57692307638,236500,24164.423076923616,0,0,98,true,0
52,0,207,406755.4807692303,241500,-165255.4807692303,0,0,100,true,0
53,0,105,406765.5769230764,246600,-160165.5769230764,0,0,102,true,0
54,0,307,414875.09615384566,251200,-163675.09615384566,0,0,92,false,0
55,0,307,414904.6153846149,255800,-159104.6153846149,0,13,105,false,0
56,0,307,414934.13461538416,260400,-154534.13461538416,0,6,98,false,0
57,0,307,414963.6538461534,265000,-149963.6538461534,0,15,107,false,0
58,0,307,414993.17307692266,269600,-145393.17307692266,0,16,108,false,0
59,0,307,415022.6923076919,274200,-140822.6923076919,0,10,102,false,0
60,0,307,415052.21153846115,278800,-136252.21153846115,0,5,97,false,0
61,0,307,415081.7307692304,282450,-132631.7307692304,0,0,73,false,0
62,0,307,415111.24999999965,287050,-128061.24999999965,0,33,125,false,0
63,0,307,415140.7692307689,291500,-123640.7692307689,0,0,89,false,0
64,0,307,415170.28846153815,296100,-119070.28846153815,0,2,94,false,0
65,0,307,415199.8076923074,300700,-114499.8076923074,0,15,107,false,0
66,0,307,415229.32692307665,305300,-109929.32692307665,0,6,98,false,0
67,0,307,415258.8461538459,309600,-105658.8461538459,0,0,86,false,0
68,0,307,415288.36538461514,314200,-101088.36538461514,0,15,107,false,0
69,0,307,415317.8846153844,318800,-96517.88461538439,0,4,96,false,0
70,0,307,415347.40384615364,323200,-92147.40384615364,0,0,88,false,0
71,0,307,415376.9230769229,326900,-88476.92307692289,0,0,74,false,0
72,0,307,415406.44230769214,331150,-84256.44230769214,0,0,85,false,0
73,0,307,415435.9615384614,335750,-79685.96153846139,0,10,102,false,0
74,0,307,415465.48076923063,340350,-75115.48076923063,0,4,96,false,0
75,0,307,415494.9999999999,344950,-70544.99999999988,0,13,105,false,0
76,0,307,415524.51923076913,349550,-65974.51923076913,0,9,101,false,0
77,0,307,415554.0384615384,354150,-61404.03846153838,0,13,105,false,0
78,0,307,415583.55769230763,358750,-56833.55769230763,0,6,98,false,0
79,0,307,415613.0769230769,363350,-52263.07692307688,0,29,121,false,0
80,0,307,415642.5961538461,367650,-47992.59615384613,0,0,86,false,0
81,0,307,415672.1153846154,372250,-43422.115384615376,0,7,99,false,0
82,0,307,415701.6346153846,376400,-39301.634615384624,0,0,83,false,0
83,0,307,415731.1538461539,380650,-35081.15384615387,0,0,85,false,0
84,0,307,415760.6730769231,385250,-30510.67307692312,0,3,95,false,0
85,0,307,415790.19230769237,389550,-26240.19230769237,0,0,86,false,0
86,0,307,415819.7115384616,394050,-21769.71153846162,0,0,90,false,0
87,0,307,415849.23076923087,398100,-17749.230769230868,0,0,81,false,0
88,0,222,415870.576923077,402350,-13520.576923076995,0,0,85,true,0
89,0,307,419300.09615384624,406950,-12350.096153846243,0,23,115,false,0
90,0,307,419329.6153846155,410850,-8479.615384615492,0,0,78,false,0
91,0,307,419359.13461538474,414600,-4759.134615384741,0,0,75,false,0
92,0,307,419388.653846154,419200,-188.65384615398943,0,18,110,false,0
93,0,307,419418.17307692324,423750,4331.826923076762,0,0,91,false,0
94,0,307,419447.6923076925,428350,8902.307692307513,0,0,92,false,0
95,0,307,419477.21153846174,432950,13472.788461538265,0,17,109,false,0
96,0,307,419506.730769231,437550,18043.269230769016,0,11,103,false,0
97,0,307,419536.25000000023,442150,22613.749999999767,0,4,96,false,0
98,0,307,419565.7692307695,446750,27184.23076923052,0,13,105,false,0
99,0,307,419595.28846153873,451300,31704.71153846127,0,0,91,false,0
100,0,307,419624.807692308,455900,36275.19230769202,0,0,92,false,0
101,0,307,419654.3269230772,459850,40195.67307692277,0,0,79,false,0
102,0,307,419683.8461538465,464450,44766.153846153524,0,21,113,false,0
103,0,307,419713.3653846157,469050,49336.634615384275,0,11,103,false,0
104,0,307,610222.884615385,473650,-136572.88461538497,0,21,113,false,0
105,0,307,610252.4038461542,478250,-132002.40384615422,0,9,101,false,0
106,0,307,610281.9230769235,482550,-127731.92307692347,0,0,86,false,0
107,0,307,610311.4423076927,486850,-123461.44230769272,0,0,86,false,0
108,0,307,610340.961538462,491250,-119090.96153846197,0,0,88,false,0
109,0,307,610370.4807692312,495850,-114520.48076923122,0,3,95,false,0
110,0,307,610400.0000000005,500450,-109950.00000000047,0,14,106,false,0
111,0,307,610429.5192307697,505050,-105379.51923076971,0,9,101,false,0
112,0,307,610459.038461539,509650,-100809.03846153896,0,13,105,false,0
113,0,307,610488.5576923082,514250,-96238.55769230821,0,15,107,false,0
114,0,307,610518.0769230775,518400,-92118.07692307746,0,0,83,false,0
115,0,307,610547.5961538467,523000,-87547.59615384671,0,3,95,false,0
116,0,307,610577.115384616,527550,-83027.11538461596,0,0,91,false,0
117,0,307,610606.6346153852,532150,-78456.6346153852,0,13,105,false,0
118,0,307,610636.1538461545,536750,-73886.15384615446,0,17,109,false,0
119,0,307,610665.6730769237,541350,-69315.6730769237,0,20,112,false,0
120,0,307,610695.192307693,545950,-64745.19230769295,0,9,101,false,0
121,0,307,610724.7115384622,550550,-60174.7115384622,0,3,95,false,0
122,0,307,610754.2307692314,555150,-55604.23076923145,0,31,123,false,0
123,0,307,610783.7500000007,559750,-51033.7500000007,0,2,94,false,0
124,0,307,610813.26923077,564350,-46463.26923076995,0,5,97,false,0
125,0,307,610842.7884615392,568750,-42092.788461539196,0,0,88,false,0
126,0,307,610872.3076923084,573350,-37522.307692308445,0,17,109,false,0
127,0,307,610901.8269230777,577700,-33201.82692307769,0,0,87,false,0
128,0,307,610931.346153847,582300,-28631.346153846942,0,13,105,false,0
129,0,307,610960.8653846162,586900,-24060.86538461619,0,5,97,false,0
130,0,307,610990.3846153854,591500,-19490.38461538544,0,11,103,false,0
131,0,307,611019.9038461547,595950,-15069.903846154688,0,0,89,false,0
132,0,307,611049.4230769239,600550,-10499.423076923937,0,11,103,false,0
133,0,307,611078.9423076932,605150,-5928.942307693185,0,3,95,false,0
134,0,307,611108.4615384624,609750,-1358.461538462434,0,1,93,false,0
135,0,307,611137.9807692317,614350,3212.0192307683174,0,19,111,false,0
136,0,307,611167.5000000009,618950,7782.499999999069,0,13,105,false,0
137,0,307,611197.0192307702,623550,12352.98076922982,0,7,99,false,0
138,0,307,611226.5384615394,628150,16923.46153846057,0,13,105,false,0
139,0,307,611256.0576923087,632750,21493.942307691323,0,8,100,false,0
140,0,307,611285.5769230779,637350,26064.423076922074,0,21,113,false,0
141,0,307,611315.0961538472,641950,30634.903846152825,0,17,109,false,0
142,0,307,611344.6153846164,646500,35155.38461538358,0,0,91,false,0
143,0,307,611374.1346153857,651100,39725.86538461433,0,21,113,false,0
144,0,307,611403.6538461549,655700,44296.34615384508,0,13,105,false,0
145,0,307,611433.1730769242,660300,48866.82692307583,0,12,104,false,0
146,0,307,611462.6923076934,664900,53437.30769230658,0,19,111,false,0
147,0,307,611492.2115384627,669300,57807.78846153733,0,0,88,false,0
148,0,307,611521.7307692319,673900,62378.269230768085,0,11,103,false,0
149,0,307,611551.2500000012,678500,66948.74999999884,0,13,105,false,0
150,0,307,611580.7692307704,683100,71519.23076922959,0,0,92,false,0
151,0,307,611610.2884615397,686700,75089.71153846034,0,0,72,false,0
152,0,307,611639.8076923089,691300,79660.19230769109,0,14,106,false,0
153,0,307,611669.3269230782,695900,84230.67307692184,0,3,95,false,0
154,0,307,611698.8461538474,700500,88801.15384615259,0,14,106,false,0
155,0,307,611728.3653846167,705100,93371.63461538334,0,7,99,false,0
156,0,307,802237.8846153859,709700,-92537.8846153859,0,24,116,false,0
157,0,307,802267.4038461552,714300,-87967.40384615515,0,4,96,false,0
158,0,307,802296.9230769244,718900,-83396.9230769244,0,0,92,false,0
159,0,307,802326.4423076937,723500,-78826.44230769365,0,6,98,false,0
160,0,307,802355.9615384629,728100,-74255.9615384629,0,9,101,false,0
161,0,307,802385.4807692321,732700,-69685.48076923215,0,15,107,false,0
162,0,307,802415.0000000014,737300,-65115.0000000014,0,35,127,false,0
163,0,307,802444.5192307706,741550,-60894.519230770646,0,0,85,false,0
164,0,307,802474.0384615399,746150,-56324.038461539894,0,8,100,false,0
165,0,307,802503.5576923091,750750,-51753.55769230914,0,5,97,false,0
166,0,307,802533.0769230784,755350,-47183.07692307839,0,10,102,false,0
167,0,307,802562.5961538476,759950,-42612.59615384764,0,14,106,false,0
168,0,307,802592.1153846169,764550,-38042.11538461689,0,14,106,false,0
169,0,307,802621.6346153861,769150,-33471.63461538614,0,16,108,false,0
170,0,307,802651.1538461554,773750,-28901.153846155386,0,7,99,false,0
171,0,307,802680.6730769246,778350,-24330.673076924635,0,3,95,false,0
172,0,307,802710.1923076939,782950,-19760.192307693884,0,9,101,false,0
173,0,307,802739.7115384631,787550,-15189.711538463132,0,19,111,false,0
174,0,307,802769.2307692324,792150,-10619.230769232381,0,6,98,false,0
175,0,307,802798.7500000016,796750,-6048.75000000163,0,23,115,false,0
176,0,307,802828.2692307709,801350,-1478.2692307708785,0,14,106,false,0
177,0,307,802857.7884615401,805950,3092.211538459873,0,20,112,false,0
178,0,307,802887.3076923094,810550,7662.692307690624,0,1,93,false,0
179,0,307,802916.8269230786,815150,12233.173076921375,0,3,95,false,0
180,0,307,802946.3461538479,819750,16803.653846152127,0,11,103,false,0
181,0,307,802975.8653846171,824350,21374.134615382878,0,7,99,false,0
182,0,307,803005.3846153864,828950,25944.61538461363,0,6,98,false,0
183,0,307,803034.9038461556,833550,30515.09615384438,0,2,94,false,0
184,0,307,803064.4230769249,838150,35085.57692307513,0,14,106,false,0
185,0,307,803093.9423076941,842250,39156.05769230588,0,0,82,false,0
186,0,307,803123.4615384634,846850,43726.538461536635,0,14,106,false,0
187,0,307,803152.9807692326,851450,48297.019230767386,0,17,109,false,0
188,0,307,803182.5000000019,856050,52867.49999999814,0,16,108,false,0
189,0,307,803212.0192307711,860650,57437.98076922889,0,10,102,false,0
190,0,307,803241.5384615404,865250,62008.46153845964,0,10,102,false,0
191,0,307,803271.0576923096,869850,66578.94230769039,0,10,102,false,0
192,0,209,803291.1538461557,874750,71458.84615384426,0,0,98,true,0
193,0,112,803301.923076925,879600,76298.07692307502,0,0,97,true,0
194,0,307,811131.4423076942,884200,73068.55769230577,0,2,94,false,0
195,0,307,811160.9615384635,888800,77639.03846153652,0,15,107,false,0
196,0,307,811190.4807692327,893400,82209.51923076727,0,10,102,false,0
197,0,307,811220.000000002,898000,86779.99999999802,0,6,98,false,0
198,0,307,811249.5192307712,902600,91350.48076922877,0,12,104,false,0
199,0,307,811279.0384615405,907200,95920.96153845952,0,20,112,false,0
200,0,307,811308.5576923097,911550,100241.44230769027,0,0,87,false,0
201,0,307,811338.076923079,916150,104811.92307692103,0,23,115,false,0
202,0,307,811367.5961538482,920750,109382.40384615178,0,16,108,false,0
203,0,307,811397.1153846175,925350,113952.88461538253,0,10,102,false,0
204,0,307,811426.6346153867,929950,118523.36538461328,0,2,94,false,0
205,0,307,811456.153846156,934550,123093.84615384403,0,5,97,false,0
206,0,307,811485.6730769252,939150,127664.32692307478,0,10,102,false,0
207,0,307,811515.1923076945,943750,132234.80769230553,0,1,93,false,0
208,0,307,1002024.7115384637,947700,-54324.711538463715,0,0,79,false,0
209,0,307,1002054.230769233,952200,-49854.23076923296,0,0,90,false,0
210,0,307,1002083.7500000022,956800,-45283.75000000221,0,5,97,false,0
211,0,307,1002113.2692307715,961400,-40713.26923077146,0,5,97,false,0
212,0,209,1002133.3653846176,966300,-35833.36538461759,0,0,98,true,0
213,0,307,1006082.8846153868,970900,-35182.884615386836,0,19,111,false,0
214,0,307,1006112.4038461561,975500,-30612.403846156085,0,6,98,false,0
215,0,307,1006141.9230769253,980100,-26041.923076925334,0,22,114,false,0
216,0,307,1006171.4423076946,984700,-21471.442307694582,0,8,100,false,0
217,0,307,1006200.9615384638,989300,-16900.96153846383,0,1,93,false,0
218,0,307,1006230.4807692331,993900,-12330.48076923308,0,25,117,false,0
219,0,307,1006260.0000000023,998300,-7960.000000002328,0,0,88,false,0
220,0,307,1006289.5192307716,1002800,-3489.519230771577,0,0,90,false,0
221,0,307,1006319.0384615408,1007400,1080.9615384591743,0,4,96,false,0
222,0,307,1006348.5576923101,1012000,5651.442307689926,0,2,94,false,0
223,0,208,1006368.5576923101,1016950,10581.442307689926,0,0,99,true,0
224,0,107,1006378.8461538486,1022000,15621.153846151428,0,0,101,true,0
225,0,13,1006380.0961538486,1026700,20319.90384615143,0,0,94,true,0
226,0,307,1018169.6153846178,1031300,13130.38461538218,0,15,107,false,0
227,0,307,1018199.1346153871,1035900,17700.86538461293,0,14,106,false,0
228,0,307,1018228.6538461563,1040500,22271.346153843682,0,12,104,false,0
229,0,307,1018258.1730769256,1044650,26391.826923074434,0,0,83,false,0
230,0,307,1018287.6923076948,1049250,30962.307692305185,0,17,109,false,0
231,0,307,1018317.2115384641,1053850,35532.788461535936,0,4,96,false,0
232,0,307,1018346.7307692333,1058450,40103.26923076669,0,1,93,false,0
233,0,307,1018376.2500000026,1062550,44173.74999999744,0,0,82,false,0
234,0,307,1018405.7692307718,1066900,48494.23076922819,0,0,87,false,0
235,0,307,1018435.2884615411,1071500,53064.71153845894,0,13,105,false,0
236,0,307,1018464.8076923103,1076100,57635.19230768969,0,16,108,false,0
237,0,307,1018494.3269230796,1080350,61855.673076920444,0,0,85,false,0
238,0,307,1018523.8461538488,1084950,66426.1538461512,0,10,102,false,0
239,0,307,1018553.365384618,1089550,70996.63461538195,0,3,95,false,0
240,0,307,1018582.8846153873,1094150,75567.1153846127,0,9,101,false,0
241,0,307,1018612.4038461566,1098750,80137.59615384345,0,30,122,false,0
242,0,307,1018641.9230769258,1103350,84708.0769230742,0,7,99,false,0
243,0,307,1018671.442307695,1107950,89278.55769230495,0,13,105,false,0
244,0,307,1018700.9615384643,1112550,93849.0384615357,0,10,102,false,0
245,0,307,1018730.4807692335,1117150,98419.51923076645,0,2,94,false,0
246,0,307,1018760.0000000028,1121750,102989.9999999972,0,20,112,false,0
247,0,203,1018779.519230772,1126950,108170.48076922796,0,0,104,true,0
248,0,107,1018789.8076923105,1131750,112960.19230768946,0,0,96,true,0
249,0,9,1018790.6730769259,1136650,117859.32692307408,0,0,98,true,0
250,0,0,1018790.6730769259,1137100,118309.32692307408,0,96,105,true,0
251,0,307,1031100.1923076952,1141450,110349.80769230484,0,0,87,false,0
252,0,307,1031129.7115384644,1146050,114920.28846153559,0,8,100,false,0
253,0,307,1031159.2307692337,1150650,119490.76923076634,0,26,118,false,0
254,0,307,1031188.7500000029,1155250,124061.24999999709,0,0,92,false,0
255,0,307,1031218.2692307722,1159850,128631.73076922784,0,10,102,false,0
256,0,307,1031247.7884615414,1164450,133202.2115384586,0,0,92,false,0
257,0,307,1031277.3076923107,1169050,137772.69230768934,0,3,95,false,0
258,0,307,1031306.8269230799,1173650,142343.1730769201,0,14,106,false,0
259,0,307,1031336.3461538492,1178250,146913.65384615085,0,7,99,false,0
260,0,307,1221845.8653846185,1182850,-38995.86538461852,0,36,128,false,0
261,0,307,1221875.3846153878,1187450,-34425.38461538777,0,8,100,false,0
262,0,307,1221904.903846157,1191900,-30004.903846157016,0,0,89,false,0
263,0,307,1221934.4230769263,1196500,-25434.423076926265,0,16,108,false,0
264,0,307,1221963.9423076955,1200600,-21363.942307695514,0,0,82,false,0
265,0,307,1221993.4615384648,1205200,-16793.461538464762,0,11,103,false,0
266,0,307,1222022.980769234,1209350,-12672.980769234011,0,0,83,false,0
267,0,218,1222043.9423076955,1213800,-8243.942307695514,0,0,89,true,0
268,0,105,1222054.0384615418,1219450,-2604.038461541757,0,0,113,true,0
269,0,307,1230163.557692311,1224050,-6113.557692311006,0,4,96,false,0
270,0,307,1230193.0769230803,1228250,-1943.0769230802543,0,0,84,false,0
271,0,307,1230222.5961538495,1232850,2627.403846150497,0,10,102,false,0
272,0,307,1230252.1153846188,1237200,6947.884615381248,0,0,87,false,0
273,0,307,1230281.634615388,1241800,11518.365384612,0,3,95,false,0
274,0,307,1230311.1538461572,1246300,15988.846153842751,0,0,90,false,0
275,0,307,1230340.6730769265,1250900,20559.326923073502,0,15,107,false,0
276,0,307,1230370.1923076957,1255500,25129.807692304254,0,0,92,false,0
277,0,307,1230399.711538465,1260100,29700.288461535005,0,13,105,false,0
278,0,307,1230429.2307692342,1264700,34270.769230765756,0,9,101,false,0
279,0,307,1230458.7500000035,1269300,38841.24999999651,0,29,121,false,0
280,0,307,1230488.2692307727,1273900,43411.73076922726,0,22,114,false,0
281,0,307,1230517.788461542,1278500,47982.21153845801,0,16,108,false,0
282,0,307,1230547.3076923112,1283100,52552.69230768876,0,8,100,false,0
283,0,307,1230576.8269230805,1287700,57123.17307691951,0,30,122,false,0
284,0,307,1230606.3461538497,1292300,61693.653846150264,0,14,106,false,0
285,0,307,1230635.865384619,1296900,66264.13461538102,0,12,104,false,0
286,0,307,1230665.3846153882,1301500,70834.61538461177,0,25,117,false,0
287,0,307,1230694.9038461575,1306100,75405.09615384252,0,29,121,false,0
288,0,307,1230724.4230769267,1310700,79975.57692307327,0,11,103,false,0
289,0,307,1230753.942307696,1315300,84546.05769230402,0,2,94,false,0
290,0,307,1230783.4615384652,1319900,89116.53846153477,0,3,95,false,0
291,0,307,1230812.9807692345,1324250,93437.01923076552,0,0,87,false,0
292,0,307,1230842.5000000037,1328500,97657.49999999627,0,0,85,false,0
293,0,307,1230872.019230773,1333100,102227.98076922703,0,23,115,false,0
294,0,307,1230901.5384615422,1337250,106348.46153845778,0,0,83,false,0
295,0,307,1230931.0576923115,1341650,110718.94230768853,0,0,88,false,0
296,0,307,1230960.5769230807,1346250,115289.42307691928,0,3,95,false,0
297,0,307,1230990.09615385,1350850,119859.90384615003,0,4,96,false,0
298,0,307,1231019.6153846192,1355450,124430.38461538078,0,10,102,false,0
299,0,307,1231049.1346153885,1359850,128800.86538461153,0,0,88,false,0
300,0,307,1231078.6538461577,1364450,133371.34615384229,0,8,100,false,0
301,0,307,1231108.173076927,1369050,137941.82692307304,0,15,107,false,0
302,0,307,1231137.6923076962,1373650,142512.3076923038,0,8,100,false,0
303,0,307,1231167.2115384655,1378250,147082.78846153454,0,11,103,false,0
304,0,307,1231196.7307692347,1382850,151653.2692307653,0,17,109,false,0
305,0,307,1231226.250000004,1387450,156223.74999999604,0,12,104,false,0
306,0,307,1231255.7692307732,1392050,160794.2307692268,0,1,93,false,0
307,0,307,1231285.2884615425,1396650,165364.71153845754,0,13,105,false,0
308,0,211,1231305.576923081,1401450,170144.42307691905,0,0,96,true,0
309,0,307,1235175.0961538502,1406050,170874.9038461498,0,16,108,false,0
310,0,307,1235204.6153846195,1410400,175195.38461538055,0,0,87,false,0
311,0,307,1235234.1346153887,1415000,179765.8653846113,0,20,112,false,0
312,0,307,1425743.653846158,1418900,-6843.653846157948,0,0,78,false,0
313,0,307,1425773.1730769272,1423500,-2273.1730769271962,0,7,99,false,0
314,0,307,1425802.6923076964,1428100,2297.307692303555,0,5,97,false,0
315,0,307,1425832.2115384657,1432700,6867.788461534306,0,2,94,false,0
316,0,307,1425861.730769235,1437300,11438.269230765058,0,20,112,false,0
317,0,209,1425881.8269230812,1442200,16318.173076918814,0,0,98,true,0
318,0,103,1425891.730769235,1447500,21608.269230765058,0,0,106,true,0
319,0,307,1434081.2500000042,1452100,18018.74999999581,0,16,108,false,0
320,0,307,1434110.7692307734,1456700,22589.23076922656,0,2,94,false,0
321,0,307,1434140.2884615427,1461300,27159.71153845731,0,24,116,false,0
322,0,307,1434169.807692312,1465900,31730.192307688063,0,11,103,false,0
323,0,307,1434199.3269230812,1470400,36200.673076918814,0,0,90,false,0
324,0,307,1434228.8461538504,1475000,40771.153846149566,0,8,100,false,0
325,0,307,1434258.3653846197,1479600,45341.63461538032,0,2,94,false,0
326,0,206,1434278.1730769274,1484650,50371.82692307257,0,0,101,true,0
327,0,100,1434287.788461543,1489950,55662.21153845708,0,0,106,true,0
328,0,11,1434288.8461538507,1494400,60111.15384614933,0,0,89,true,0
329,0,0,1434288.8461538507,1494950,60661.15384614933,0,86,97,true,0
330,0,0,1434288.8461538507,1494950,60661.15384614933,0,91,91,true,0
331,0,0,1434288.8461538507,1494950,60661.15384614933,0,100,100,true,0
332,0,0,1434288.8461538507,1494950,60661.15384614933,0,123,123,true,0
333,0,307,1446598.36538462,1499550,52951.634615380084,0,7,99,false,0
334,0,307,1446627.8846153892,1504150,57522.115384610835,0,3,95,false,0
335,0,307,1446657.4038461584,1508750,62092.59615384159,0,30,122,false,0
336,0,307,1446686.9230769277,1513350,66663.07692307234,0,3,95,false,0
337,0,307,1446716.442307697,1517750,71033.55769230309,0,0,88,false,0
338,0,307,1446745.9615384662,1522350,75604.03846153384,0,14,106,false,0
339,0,307,1446775.4807692354,1526950,80174.51923076459,0,16,108,false,0
340,0,307,1446805.0000000047,1530800,83994.99999999534,0,0,77,false,0
341,0,307,1446834.519230774,1535400,88565.4807692261,0,10,102,false,0
342,0,307,1446864.0384615432,1540000,93135.96153845685,0,12,104,false,0
343,0,307,1446893.5576923124,1544500,97606.4423076876,0,0,90,false,0
344,0,307,1446923.0769230817,1549100,102176.92307691835,0,3,95,false,0
345,0,307,1446952.596153851,1553700,106747.4038461491,0,7,99,false,0
346,0,307,1446982.1153846201,1558300,111317.88461537985,0,25,117,false,0
347,0,307,1447011.6346153894,1562900,115888.3653846106,0,15,107,false,0
348,0,307,1447041.1538461586,1567500,120458.84615384135,0,5,97,false,0
349,0,307,1447070.673076928,1571750,124679.3269230721,0,0,85,false,0
350,0,307,1447100.1923076971,1576350,129249.80769230286,0,6,98,false,0
351,0,307,1447129.7115384664,1580950,133820.2884615336,0,2,94,false,0
352,0,307,1447159.2307692356,1585550,138390.76923076436,0,15,107,false,0
353,0,307,1447188.750000005,1590150,142961.2499999951,0,8,100,false,0
354,0,307,1447218.2692307741,1594750,147531.73076922586,0,12,104,false,0
355,0,204,1447237.8846153896,1599900,152662.11538461037,0,0,103,true,0
356,0,98,1447247.3076923126,1605200,157952.69230768736,0,0,106,true,0
357,0,0,1447247.3076923126,1610100,162852.69230768736,0,11,109,true,0
358,0,0,1447247.3076923126,1610100,162852.69230768736,0,109,109,true,0
359,0,307,1459556.826923082,1614700,155143.17307691812,0,2,94,false,0
360,0,307,1459586.3461538511,1619300,159713.65384614887,0,26,118,false,0
361,0,307,1459615.8653846204,1623850,164234.13461537962,0,0,91,false,0
362,0,307,1459645.3846153896,1628450,168804.61538461037,0,9,101,false,0
363,0,307,1459674.9038461589,1633050,173375.09615384112,0,8,100,false,0
364,0,307,1650184.4230769281,1637650,-12534.423076928128,0,13,105,false,0
365,0,307,1650213.9423076974,1642250,-7963.942307697376,0,8,100,false,0
366,0,307,1650243.4615384666,1646850,-3393.461538466625,0,8,100,false,0
367,0,307,1650272.9807692359,1651450,1177.0192307641264,0,1,93,false,0
368,0,307,1650302.5000000051,1656050,5747.499999994878,0,2,94,false,0
369,0,214,1650323.0769230821,1660700,10376.923076917883,0,0,93,true,0
370,0,108,1650333.4615384666,1666000,15666.538461533375,0,0,106,true,0
371,0,12,1650334.6153846204,1670800,20465.38461537962,0,0,96,true,0
372,0,0,1650334.6153846204,1671400,21065.38461537962,0,90,102,true,0
373,0,0,1650334.6153846204,1671400,21065.38461537962,0,104,104,true,0
374,0,307,1662644.1346153896,1676000,13355.86538461037,0,10,102,false,0
375,0,307,1662673.6538461589,1680600,17926.34615384112,0,7,99,false,0
376,0,307,1662703.1730769281,1685200,22496.826923071872,0,10,102,false,0
377,0,307,1662732.6923076974,1689800,27067.307692302624,0,13,105,false,0
378,0,307,1662762.2115384666,1694400,31637.788461533375,0,11,103,false,0
379,0,307,1662791.7307692359,1698400,35608.26923076413,0,0,80,false,0
380,0,307,1662821.2500000051,1703000,40178.74999999488,0,15,107,false,0
381,0,307,1662850.7692307744,1707600,44749.23076922563,0,26,118,false,0
382,0,307,1662880.2884615436,1712200,49319.71153845638,0,16,108,false,0
