ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
134,0,0,351480,475500,124020,0,0,101,false,0
135,0,0,351480,481150,129670,0,56,169,false,0
136,0,0,351480,486800,135320,0,35,148,false,0
137,0,0,351480,489650,138170,0,0,57,false,0
138,0,0,351480,495300,143820,0,52,165,false,0
139,0,0,351480,500950,149470,0,14,127,false,0
140,0,0,351480,506600,155120,0,8,121,false,0
141,0,0,351480,512250,160770,0,46,159,false,0
142,0,0,351480,514350,162870,0,0,42,false,0
143,0,0,351480,514350,162870,0,115,115,true,0
144,0,0,351480,520000,168520,0,16,129,false,0
145,0,0,351480,523050,171570,0,0,61,false,0
146,0,0,351480,524800,173320,0,0,35,false,0
147,0,0,351480,530450,178970,0,19,132,false,0
148,0,0,351480,534200,182720,0,0,75,false,0
149,0,0,351480,534200,182720,0,130,130,true,0
150,0,0,351480,539150,187670,0,0,99,false,0
151,0,0,351480,544800,193320,0,69,182,false,0
152,0,0,351480,548900,197420,0,0,82,false,0
153,0,0,351480,551900,200420,0,0,60,false,0
154,0,0,351480,556600,205120,0,0,94,false,0
155,0,0,351480,561850,210370,0,0,105,false,0
156,0,0,468640,567500,98860,0,22,135,false,0
157,0,0,468640,568950,100310,0,0,29,false,0
158,0,0,468640,574050,105410,0,0,102,false,0
159,0,0,468640,578500,109860,0,0,89,false,0
160,0,0,468640,584150,115510,0,1,114,false,0
161,0,0,468640,589800,121160,0,18,131,false,0
162,0,0,468640,595450,126810,0,20,133,false,0
163,0,0,468640,595450,126810,0,143,143,true,0
164,0,0,468640,600200,131560,0,0,95,false,0
165,0,0,468640,604000,135360,0,0,76,false,0
166,0,0,468640,609450,140810,0,0,109,false,0
167,0,0,468640,615100,146460,0,44,157,false,0
168,0,0,468640,619650,151010,0,0,91,false,0
169,0,0,468640,625300,156660,0,66,179,false,0
170,0,0,468640,630950,162310,0,18,131,false,0
171,0,0,468640,636600,167960,0,47,160,false,0
172,0,0,468640,639950,171310,0,0,67,false,0
173,0,0,468640,639950,171310,0,76,76,true,0
174,0,0,468640,645600,176960,0,4,117,false,0
175,0,0,468640,650500,181860,0,0,98,false,0
176,0,0,468640,655200,186560,0,0,94,false,0
177,0,0,468640,658850,190210,0,0,73,false,0
178,0,0,468640,664500,195860,0,20,133,false,0
179,0,0,468640,665050,196410,0,0,11,false,0
180,0,0,468640,670700,202060,0,18,131,false,0
181,0,0,468640,676350,207710,0,34,147,false,0
182,0,0,468640,682000,213360,0,27,140,false,0
183,0,0,468640,687550,218910,0,0,111,false,0
184,0,0,468640,687550,218910,0,111,111,true,0
185,0,0,468640,687550,218910,0,114,114,true,0
186,0,0,468640,692250,223610,0,0,94,false,0
187,0,0,468640,696650,228010,0,0,88,false,0
188,0,0,468640,700250,231610,0,0,72,false,0
189,0,0,468640,705900,237260,0,24,137,false,0
190,0,0,468640,711550,242910,0,0,113,false,0
191,0,0,468640,716100,247460,0,0,91,false,0
192,0,0,468640,721750,253110,0,11,124,false,0
193,0,0,468640,727400,258760,0,48,161,false,0
194,0,0,468640,729200,260560,0,0,36,false,0
195,0,0,468640,734850,266210,0,62,175,false,0
196,0,0,468640,740500,271860,0,30,143,false,0
197,0,0,468640,746000,277360,0,0,110,false,0
198,0,0,468640,749550,280910,0,0,71,false,0
199,0,0,468640,753900,285260,0,0,87,false,0
200,0,0,468640,759550,290910,0,1,114,false,0
201,0,0,468640,763000,294360,0,0,69,false,0
202,0,0,468640,763000,294360,0,0,0,false,0
203,0,0,468640,765700,297060,0,0,54,false,0
204,0,0,468640,770150,301510,0,0,89,false,0
205,0,0,468640,770150,301510,0,87,87,true,0
206,0,0,468640,774650,306010,0,0,90,false,0
207,0,0,468640,780300,311660,0,42,155,false,0
208,0,0,585800,784900,199100,0,0,92,false,0
209,0,0,585800,784900,199100,0,170,170,true,0
210,0,0,585800,790000,204200,0,0,102,false,0
211,0,0,585800,793300,207500,0,0,66,false,0
212,0,0,585800,798950,213150,0,74,187,false,0
213,0,0,585800,800950,215150,0,0,40,false,0
214,0,0,585800,803650,217850,0,0,54,false,0
215,0,0,585800,807800,222000,0,0,83,false,0
216,0,0,585800,811300,225500,0,0,70,false,0
217,0,0,585800,816100,230300,0,0,96,false,0
218,0,0,585800,821400,235600,0,0,106,false,0
219,0,0,585800,824900,239100,0,0,70,false,0
220,0,0,585800,830550,244750,0,24,137,false,0
221,0,0,585800,836200,250400,0,21,134,false,0
222,0,0,585800,841850,256050,0,11,124,false,0
223,0,0,585800,842650,256850,0,0,16,false,0
224,0,0,585800,848300,262500,0,33,146,false,0
225,0,0,585800,852300,266500,0,0,80,false,0
226,0,0,585800,855550,269750,0,0,65,false,0
227,0,0,585800,856250,270450,0,0,14,false,0
228,0,0,585800,858050,272250,0,0,36,false,0
229,0,0,585800,863700,277900,0,14,127,false,0
230,0,0,585800,869350,283550,0,29,142,false,0
231,0,0,585800,869350,283550,0,26,26,true,0
232,0,0,585800,875000,289200,0,0,113,false,0
233,0,0,585800,878800,293000,0,0,76,false,0
234,0,0,585800,884250,298450,0,0,109,false,0
235,0,0,585800,889050,303250,0,0,96,false,0
236,0,0,585800,894700,308900,0,14,127,false,0
237,0,0,585800,900350,314550,0,1,114,false,0
238,0,0,585800,904000,318200,0,0,73,false,0
239,0,0,585800,909650,323850,0,48,161,false,0
240,0,0,585800,915300,329500,0,7,120,false,0
241,0,0,585800,919400,333600,0,0,82,false,0
242,0,0,585800,924100,338300,0,0,94,false,0
243,0,0,585800,929750,343950,0,14,127,false,0
244,0,0,585800,931600,345800,0,0,37,false,0
245,0,0,585800,936650,350850,0,0,101,false,0
246,0,0,585800,942300,356500,0,78,191,false,0
247,0,0,585800,945300,359500,0,0,60,false,0
248,0,0,585800,945300,359500,0,113,113,true,0
249,0,0,585800,948300,362500,0,0,60,false,0
250,0,0,585800,952100,366300,0,0,76,false,0
251,0,0,585800,957750,371950,0,21,134,false,0
252,0,0,585800,962500,376700,0,0,95,false,0
253,0,0,585800,967650,381850,0,0,103,false,0
254,0,0,585800,970050,384250,0,0,48,false,0
255,0,0,585800,975700,389900,0,27,140,false,0
256,0,0,585800,976200,390400,0,0,10,false,0
257,0,0,585800,981850,396050,0,3,116,false,0
258,0,0,585800,982600,396800,0,0,15,false,0
259,0,0,585800,984900,399100,0,0,46,false,0
260,0,0,702960,990550,287590,0,52,165,false,0
261,0,0,702960,994750,291790,0,0,84,false,0
262,0,0,702960,994750,291790,0,24,24,true,0
263,0,0,702960,1000250,297290,0,0,110,false,0
264,0,0,702960,1002050,299090,0,0,36,false,0
265,0,0,702960,1005950,302990,0,0,78,false,0
266,0,0,702960,1008650,305690,0,0,54,false,0
267,0,0,702960,1014300,311340,0,26,139,false,0
268,0,0,702960,1014300,311340,0,61,61,true,0
269,0,0,702960,1019950,316990,0,14,127,false,0
270,0,0,702960,1025400,322440,0,0,109,false,0
271,0,0,702960,1031050,328090,0,59,172,false,0
272,0,0,702960,1036700,333740,0,27,140,false,0
273,0,0,702960,1041800,338840,0,0,102,false,0
274,0,0,702960,1047450,344490,0,20,133,false,0
275,0,0,702960,1053100,350140,0,9,122,false,0
276,0,0,702960,1058750,355790,0,72,185,false,0
277,0,0,702960,1064400,361440,0,3,116,false,0
278,0,0,702960,1068000,365040,0,0,72,false,0
279,0,0,702960,1071950,368990,0,0,79,false,0
280,0,0,702960,1073700,370740,0,0,35,false,0
281,0,0,702960,1075000,372040,0,0,26,false,0
282,0,0,702960,1080650,377690,0,64,177,false,0
283,0,0,702960,1081400,378440,0,0,15,false,0
284,0,0,702960,1083500,380540,0,0,42,false,0
285,0,0,702960,1087450,384490,0,0,79,false,0
286,0,0,702960,1091450,388490,0,0,80,false,0
287,0,0,702960,1096950,393990,0,0,110,false,0
288,0,0,702960,1099150,396190,0,0,44,false,0
289,0,0,702960,1104200,401240,0,0,101,false,0
290,0,0,702960,1109850,406890,0,25,138,false,0
291,0,0,702960,1115000,412040,0,0,103,false,0
292,0,0,702960,1120650,417690,0,6,119,false,0
293,0,0,702960,1126300,423340,0,34,147,false,0
294,0,0,702960,1131950,428990,0,8,121,false,0
295,0,0,702960,1135400,432440,0,0,69,false,0
296,0,0,702960,1141050,438090,0,13,126,false,0
297,0,0,702960,1145050,442090,0,0,80,false,0
298,0,0,702960,1150700,447740,0,28,141,false,0
299,0,0,702960,1152600,449640,0,0,38,false,0
300,0,0,702960,1158250,455290,0,51,164,false,0
301,0,0,702960,1158650,455690,0,0,8,false,0
302,0,0,702960,1163400,460440,0,0,95,false,0
303,0,0,702960,1167650,464690,0,0,85,false,0
304,0,0,702960,1171200,468240,0,0,71,false,0
305,0,0,702960,1176850,473890,0,49,162,false,0
306,0,0,702960,1181500,478540,0,0,93,false,0
307,0,0,702960,1187150,484190,0,21,134,false,0
308,0,0,702960,1192800,489840,0,27,140,false,0
309,0,0,702960,1196450,493490,0,0,73,false,0
310,0,0,702960,1202100,499140,0,67,180,false,0
311,0,0,702960,1207750,504790,0,3,116,false,0
312,0,0,820120,1210350,390230,0,0,52,false,0
313,0,0,820120,1210350,390230,0,104,104,true,0
314,0,0,820120,1213950,393830,0,0,72,false,0
315,0,0,820120,1219400,399280,0,0,109,false,0
316,0,0,820120,1225050,404930,0,21,134,false,0
317,0,0,820120,1227450,407330,0,0,48,false,0
318,0,0,820120,1231750,411630,0,0,86,false,0
319,0,0,820120,1234650,414530,0,0,58,false,0
320,0,0,820120,1239700,419580,0,0,101,false,0
321,0,0,820120,1244600,424480,0,0,98,false,0
322,0,0,820120,1248550,428430,0,0,79,false,0
323,0,0,820120,1248550,428430,0,75,75,true,0
324,0,0,820120,1250650,430530,0,0,42,false,0
325,0,0,820120,1256300,436180,0,17,130,false,0
326,0,0,820120,1261950,441830,0,29,142,false,0
327,0,0,820120,1262450,442330,0,0,10,false,0
328,0,0,820120,1268050,447930,0,0,112,false,0
329,0,0,820120,1273700,453580,0,11,124,false,0
330,0,0,820120,1273700,453580,0,54,54,true,0
331,0,0,820120,1277600,457480,0,0,78,false,0
332,0,0,820120,1282450,462330,0,0,97,false,0
333,0,0,820120,1288100,467980,0,73,186,false,0
334,0,0,820120,1293750,473630,0,25,138,false,0
335,0,0,820120,1298050,477930,0,0,86,false,0
336,0,0,820120,1299450,479330,0,0,28,false,0
337,0,0,820120,1303950,483830,0,0,90,false,0
338,0,0,820120,1307550,487430,0,0,72,false,0
339,0,0,820120,1313200,493080,0,23,136,false,0
340,0,0,820120,1318250,498130,0,0,101,false,0
341,0,0,820120,1323900,503780,0,7,120,false,0
342,0,0,820120,1329550,509430,0,2,115,false,0
343,0,0,820120,1335200,515080,0,20,133,false,0
344,0,0,820120,1340850,520730,0,36,149,false,0
345,0,0,820120,1346500,526380,0,36,149,false,0
346,0,0,820120,1350200,530080,0,0,74,false,0
347,0,0,820120,1355850,535730,0,77,190,false,0
348,0,0,820120,1358700,538580,0,0,57,false,0
349,0,0,820120,1363950,543830,0,0,105,false,0
350,0,0,820120,1369050,548930,0,0,102,false,0
351,0,0,820120,1374700,554580,0,13,126,false,0
352,0,0,820120,1379900,559780,0,0,104,false,0
353,0,0,820120,1385100,564980,0,0,104,false,0
354,0,0,820120,1388450,568330,0,0,67,false,0
355,0,0,820120,1392000,571880,0,0,71,false,0
356,0,0,820120,1395350,575230,0,0,67,false,0
357,0,0,820120,1401000,580880,0,20,133,false,0
358,0,0,820120,1405200,585080,0,0,84,false,0
359,0,0,820120,1410700,590580,0,0,110,false,0
360,0,0,820120,1416350,596230,0,7,120,false,0
361,0,0,820120,1422000,601880,0,0,113,false,0
362,0,0,820120,1426900,606780,0,0,98,false,0
363,0,0,820120,1432400,612280,0,0,110,false,0
364,0,0,937280,1438050,500770,0,13,126,false,0
365,0,0,937280,1443700,506420,0,5,118,false,0
366,0,0,937280,1443900,506620,0,0,4,false,0
367,0,0,937280,1449550,512270,0,22,135,false,0
368,0,0,937280,1455200,517920,0,80,193,false,0
369,0,0,937280,1460850,523570,0,29,142,false,0
370,0,0,937280,1466500,529220,0,67,180,false,0
371,0,0,937280,1466850,529570,0,0,7,false,0
372,0,0,937280,1471800,534520,0,0,99,false,0
373,0,0,937280,1472350,535070,0,0,11,false,0
374,0,0,937280,1478000,540720,0,13,126,false,0
375,0,0,937280,1478000,540720,0,119,119,true,0
376,0,0,937280,1478000,540720,0,144,144,true,0
377,0,0,937280,1478000,540720,0,123,123,true,0
378,0,0,937280,1483100,545820,0,0,102,false,0
379,0,0,937280,1486200,548920,0,0,62,false,0
380,0,0,937280,1488700,551420,0,0,50,false,0
381,0,0,937280,1489450,552170,0,0,15,false,0
382,0,0,937280,1494400,557120,0,0,99,false,0
383,0,0,937280,1498750,561470,0,0,87,false,0
384,0,0,937280,1503000,565720,0,0,85,false,0
385,0,0,937280,1508400,571120,0,0,108,false,0
386,0,0,937280,1510900,573620,0,0,50,false,0
387,0,0,937280,1510900,573620,0,154,154,true,0
388,0,0,937280,1512900,575620,0,0,40,false,0
389,0,0,937280,1518550,581270,0,7,120,false,0
390,0,0,937280,1518550,581270,0,3,3,true,0
391,0,0,937280,1524200,586920,0,73,186,false,0
392,0,0,937280,1529850,592570,0,21,134,false,0
393,0,0,937280,1535500,598220,0,33,146,false,0
394,0,0,937280,1535500,598220,0,39,39,true,0
395,0,0,937280,1535500,598220,0,78,78,true,0
396,0,0,937280,1536350,599070,0,0,17,false,0
397,0,0,937280,1540850,603570,0,0,90,false,0
398,0,0,937280,1545050,607770,0,0,84,false,0
399,0,0,937280,1548700,611420,0,0,73,false,0
400,0,0,937280,1548700,611420,0,168,168,true,0
401,0,0,937280,1551800,614520,0,0,62,false,0
402,0,0,937280,1551800,614520,0,0,0,false,0
403,0,0,937280,1554050,616770,0,0,45,false,0
404,0,0,937280,1559700,622420,0,50,163,false,0
405,0,0,937280,1563300,626020,0,0,72,false,0
406,0,0,937280,1563300,626020,0,66,66,true,0
407,0,0,937280,1568950,631670,0,28,141,false,0
408,0,0,937280,1572650,635370,0,0,74,false,0
409,0,0,937280,1576550,639270,0,0,78,false,0
410,0,0,937280,1576950,639670,0,0,8,false,0
411,0,0,937280,1582600,645320,0,30,143,false,0
412,0,0,937280,1585050,647770,0,0,49,false,0
413,0,0,937280,1590700,653420,0,53,166,false,0
414,0,0,937280,1596350,659070,0,29,142,false,0
415,0,0,937280,1599350,662070,0,0,60,false,0
416,0,0,1054440,1603700,549260,0,0,87,false,0
417,0,0,1054440,1606000,551560,0,0,46,false,0
418,0,0,1054440,1606000,551560,0,120,120,true,0
419,0,0,1054440,1606000,551560,0,44,44,true,0
420,0,0,1054440,1609700,555260,0,0,74,false,0
421,0,0,1054440,1615350,560910,0,18,131,false,0
422,0,0,1054440,1619900,565460,0,0,91,false,0
423,0,0,1054440,1623000,568560,0,0,62,false,0
424,0,0,1054440,1624450,570010,0,0,29,false,0
425,0,0,1054440,1627300,572860,0,0,57,false,0
426,0,0,1054440,1631350,576910,0,0,81,false,0
427,0,0,1054440,1636950,582510,0,0,112,false,0
428,0,0,1054440,1638800,584360,0,0,37,false,0
429,0,0,1054440,1639850,585410,0,0,21,false,0
430,0,0,1054440,1644800,590360,0,0,99,false,0
431,0,0,1054440,1649800,595360,0,0,100,false,0
432,0,0,1054440,1650950,596510,0,0,23,false,0
433,0,0,1054440,1650950,596510,0,71,71,true,0
434,0,0,1054440,1650950,596510,0,135,135,true,0
435,0,0,1054440,1650950,596510,0,68,68,true,0
436,0,0,1054440,1650950,596510,0,150,150,true,0
437,0,0,1054440,1656600,602160,0,7,120,false,0
438,0,0,1054440,1659750,605310,0,0,63,false,0
439,0,0,1054440,1664650,610210,0,0,98,false,0
440,0,0,1054440,1664650,610210,0,124,124,true,0
441,0,0,1054440,1670300,615860,0,41,154,false,0
442,0,0,1054440,1671250,616810,0,0,19,false,0
443,0,0,1054440,1676900,622460,0,11,124,false,0
444,0,0,1054440,1676900,622460,0,93,93,true,0
445,0,0,1054440,1682000,627560,0,0,102,false,0
446,0,0,1054440,1684450,630010,0,0,49,false,0
447,0,0,1054440,1686900,632460,0,0,49,false,0
448,0,0,1054440,1690800,636360,0,0,78,false,0
449,0,0,1054440,1695700,641260,0,0,98,false,0
450,0,0,1054440,1700550,646110,0,0,97,false,0
451,0,0,1054440,1705150,650710,0,0,92,false,0
452,0,0,1054440,1708600,654160,0,0,69,false,0
453,0,0,1054440,1714250,659810,0,43,156,false,0
454,0,0,1054440,1719900,665460,0,46,159,false,0
455,0,0,1054440,1722050,667610,0,0,43,false,0
456,0,0,1054440,1722700,668260,0,0,13,false,0
457,0,0,1054440,1728350,673910,0,49,162,false,0
458,0,0,1054440,1731650,677210,0,0,66,false,0
459,0,0,1054440,1736950,682510,0,0,106,false,0
460,0,0,1054440,1741600,687160,0,0,93,false,0
461,0,0,1054440,1746650,692210,0,0,101,false,0
462,0,0,1054440,1752300,697860,0,26,139,false,0
463,0,0,1054440,1755100,700660,0,0,56,false,0
464,0,0,1054440,1760750,706310,0,45,158,false,0
465,0,0,1054440,1766400,711960,0,68,181,false,0
466,0,0,1054440,1766750,712310,0,0,7,false,0
467,0,0,1054440,1772400,717960,0,33,146,false,0
468,0,0,1171600,1774950,603350,0,0,51,false,0
469,0,0,1171600,1780300,608700,0,0,107,false,0
470,0,0,1171600,1784750,613150,0,0,89,false,0
471,0,0,1171600,1787950,616350,0,0,64,false,0
472,0,0,1171600,1793600,622000,0,21,134,false,0
473,0,0,1171600,1795150,623550,0,0,31,false,0
474,0,0,1171600,1798500,626900,0,0,67,false,0
475,0,0,1171600,1802200,630600,0,0,74,false,0
476,0,0,1171600,1804550,632950,0,0,47,false,0
477,0,0,1171600,1805450,633850,0,0,18,false,0
478,0,0,1171600,1806200,634600,0,0,15,false,0
479,0,0,1171600,1810350,638750,0,0,83,false,0
480,0,0,1171600,1816000,644400,0,9,122,false,0
481,0,0,1171600,1821300,649700,0,0,106,false,0
482,0,0,1171600,1825450,653850,0,0,83,false,0
483,0,0,1171600,1827950,656350,0,0,50,false,0
484,0,0,1171600,1827950,656350,0,147,147,true,0
485,0,0,1171600,1833600,662000,0,13,126,false,0
486,0,0,1171600,1834250,662650,0,0,13,false,0
487,0,0,1171600,1839900,668300,0,31,144,false,0
488,0,0,1171600,1844300,672700,0,0,88,false,0
489,0,0,1171600,1847300,675700,0,0,60,false,0
490,0,0,1171600,1852950,681350,0,55,168,false,0
491,0,0,1171600,1858600,687000,0,55,168,false,0
492,0,0,1171600,1864250,692650,0,21,134,false,0
493,0,0,1171600,1866800,695200,0,0,51,false,0
494,0,0,1171600,1870900,699300,0,0,82,false,0
495,0,0,1171600,1876150,704550,0,0,105,false,0
496,0,0,1171600,1880300,708700,0,0,83,false,0
497,0,0,1171600,1885950,714350,0,38,151,false,0
498,0,0,1171600,1890700,719100,0,0,95,false,0
499,0,0,1171600,1896350,724750,0,60,173,false,0
500,0,0,1171600,1896350,724750,0,123,123,true,0
501,0,0,1171600,1899850,728250,0,0,70,false,0
502,0,0,1171600,1905500,733900,0,11,124,false,0
503,0,0,1171600,1911150,739550,0,9,122,false,0
504,0,0,1171600,1911650,740050,0,0,10,false,0
505,0,0,1171600,1914150,742550,0,0,50,false,0
506,0,0,1171600,1914150,742550,0,93,93,true,0
507,0,0,1171600,1919800,748200,0,11,124,false,0
508,0,0,1171600,1924450,752850,0,0,93,false,0
509,0,0,1171600,1930100,758500,0,6,119,false,0
510,0,0,1171600,1930100,758500,0,117,117,true,0
511,0,0,1171600,1935750,764150,0,86,199,false,0
512,0,0,1171600,1938350,766750,0,0,52,false,0
513,0,0,1171600,1944000,772400,0,17,130,false,0
514,0,0,1171600,1944100,772500,0,0,2,false,0
515,0,0,1171600,1946650,775050,0,0,51,false,0
516,0,0,1171600,1952300,780700,0,24,137,false,0
517,0,0,1171600,1954550,782950,0,0,45,false,0
518,0,0,1171600,1957700,786100,0,0,63,false,0
519,0,0,1171600,1957700,786100,0,104,104,true,0
520,0,0,1288760,1960400,671640,0,0,54,false,0
521,0,0,1288760,1966050,677290,0,70,183,false,0
522,0,0,1288760,1970800,682040,0,0,95,false,0
523,0,0,1288760,1976450,687690,0,8,121,false,0
524,0,0,1288760,1978500,689740,0,0,41,false,0
525,0,0,1288760,1984150,695390,0,10,123,false,0
526,0,0,1288760,1989400,700640,0,0,105,false,0
527,0,0,1288760,1995050,706290,0,21,134,false,0
528,0,0,1288760,1999200,710440,0,0,83,false,0
529,0,0,1288760,2004850,716090,0,5,118,false,0
530,0,0,1288760,2010300,721540,0,0,109,false,0
531,0,0,1288760,2010300,721540,0,49,49,true,0
532,0,0,1288760,2010300,721540,0,26,26,true,0
533,0,0,1288760,2015950,727190,0,19,132,false,0
534,0,0,1288760,2020200,731440,0,0,85,false,0
535,0,0,1288760,2025850,737090,0,53,166,false,0
536,0,0,1288760,2031500,742740,0,34,147,false,0
