ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
106,0,118,369156.5384615383,463000,93843.46153846168,0,0,58,true,0
107,0,279,372430.1923076922,465950,93519.8076923078,0,0,59,false,0
108,0,279,372483.84615384607,469250,96766.15384615393,0,0,66,false,0
109,0,194,372521.15384615376,473500,100978.84615384624,0,0,85,true,0
110,0,279,374274.80769230763,478900,104625.19230769237,0,12,120,false,0
111,0,279,374328.4615384615,484050,109721.5384615385,0,0,103,false,0
112,0,279,374382.1153846154,489450,115067.88461538462,0,7,115,false,0
113,0,279,374435.76923076925,494850,120414.23076923075,0,13,121,false,0
114,0,279,374489.4230769231,497400,122910.57692307688,0,0,51,false,0
115,0,279,374543.076923077,501700,127156.923076923,0,0,86,false,0
116,0,279,374596.73076923087,505450,130853.26923076913,0,0,75,false,0
117,0,279,374650.38461538474,510850,136199.61538461526,0,7,115,false,0
118,0,152,374679.6153846155,517200,142520.3846153845,0,0,127,true,0
119,0,15,374682.5000000001,524050,149367.49999999988,0,0,137,true,0
120,0,279,380016.153846154,529300,149283.846153846,0,0,105,false,0
121,0,279,380069.80769230786,533600,153530.19230769214,0,0,86,false,0
122,0,279,380123.46153846174,539000,158876.53846153826,0,62,170,false,0
123,0,279,380177.1153846156,543100,162922.8846153844,0,0,82,false,0
124,0,187,380213.07692307717,547700,167486.92307692283,0,0,92,true,0
125,0,279,382106.73076923104,550950,168843.26923076896,0,0,65,false,0
126,0,279,382160.3846153849,556350,174189.61538461508,0,20,128,false,0
127,0,279,382214.0384615388,559500,177285.9615384612,0,0,63,false,0
128,0,279,382267.69230769266,564900,182632.30769230734,0,7,115,false,0
129,0,279,382321.34615384653,569450,187128.65384615347,0,0,91,false,0
130,0,279,382375.0000000004,574850,192474.9999999996,0,1,109,false,0
131,0,279,382428.6538461543,578250,195821.34615384572,0,0,68,false,0
132,0,279,382482.30769230815,583650,201167.69230769185,0,1,109,false,0
133,0,279,382535.961538462,588000,205464.03846153797,0,0,87,false,0
134,0,279,382589.6153846159,591950,209360.3846153841,0,0,79,false,0
135,0,279,382643.2692307698,597350,214706.73076923023,0,26,134,false,0
136,0,279,382696.92307692365,602750,220053.07692307635,0,9,117,false,0
137,0,279,382750.5769230775,607600,224849.42307692248,0,0,97,false,0
138,0,279,382804.2307692314,613000,230195.7692307686,0,9,117,false,0
139,0,279,382857.88461538526,618000,235142.11538461474,0,0,100,false,0
140,0,279,382911.53846153914,623400,240488.46153846086,0,33,141,false,0
141,0,279,382965.192307693,628800,245834.807692307,0,20,128,false,0
142,0,279,383018.8461538469,632500,249481.15384615312,0,0,74,false,0
143,0,140,383045.76923076995,639450,256404.23076923005,0,0,139,true,0
144,0,279,385879.4230769238,644850,258970.57692307618,0,8,116,false,0
145,0,279,385933.0769230777,650250,264316.9230769223,0,4,112,false,0
146,0,279,385986.73076923157,655650,269663.26923076843,0,27,135,false,0
147,0,279,386040.38461538544,658900,272859.61538461456,0,0,65,false,0
148,0,279,386094.0384615393,664300,278205.9615384607,0,1,109,false,0
149,0,162,386125.1923076932,670150,284024.8076923068,0,0,117,true,0
150,0,279,388518.84615384706,673950,285431.15384615294,0,0,76,false,0
151,0,279,388572.50000000093,674850,286277.49999999907,0,0,18,false,0
152,0,279,388626.1538461548,680250,291623.8461538452,0,11,119,false,0
153,0,279,388679.8076923087,684500,295820.1923076913,0,0,85,false,0
154,0,279,388733.46153846255,689900,301166.53846153745,0,10,118,false,0
155,0,279,388787.1153846164,694850,306062.8846153836,0,0,99,false,0
156,0,279,500740.7692307703,700250,199509.2307692297,0,41,149,false,0
157,0,279,500794.42307692417,704700,203905.57692307583,0,0,89,false,0
158,0,279,500848.07692307804,708500,207651.92307692196,0,0,76,false,0
159,0,279,500901.7307692319,713300,212398.26923076808,0,0,96,false,0
160,0,279,500955.3846153858,718450,217494.6153846142,0,0,103,false,0
161,0,279,501009.03846153966,723850,222840.96153846034,0,13,121,false,0
162,0,279,501062.69230769353,729250,228187.30769230647,0,73,181,false,0
163,0,222,501105.38461538585,732100,230994.61538461415,0,0,57,true,0
164,0,279,502299.0384615397,737150,234850.96153846028,0,0,101,false,0
165,0,279,502352.6923076936,741800,239447.3076923064,0,0,93,false,0
166,0,279,502406.34615384747,747200,244793.65384615253,0,0,108,false,0
167,0,279,502460.00000000134,752600,250139.99999999866,0,11,119,false,0
168,0,279,502513.6538461552,758000,255486.3461538448,0,12,120,false,0
169,0,279,502567.3076923091,763400,260832.69230769092,0,17,125,false,0
170,0,279,502620.96153846296,768250,265629.03846153704,0,0,97,false,0
171,0,279,502674.61538461683,772500,269825.38461538317,0,0,85,false,0
172,0,279,502728.2692307707,777750,275021.7307692293,0,0,105,false,0
173,0,145,502756.1538461553,784450,281693.8461538447,0,0,134,true,0
174,0,279,505489.8076923092,789150,283660.1923076908,0,0,94,false,0
175,0,279,505543.4615384631,794550,289006.5384615369,0,39,147,false,0
176,0,279,505597.11538461695,799950,294352.88461538305,0,11,119,false,0
177,0,279,505650.7692307708,805350,299699.2307692292,0,28,136,false,0
178,0,279,505704.4230769247,809350,303645.5769230753,0,0,80,false,0
179,0,279,505758.07692307857,813650,307891.92307692143,0,0,86,false,0
180,0,279,505811.73076923244,819050,313238.26923076756,0,2,110,false,0
181,0,279,505865.3846153863,824000,318134.6153846137,0,0,99,false,0
182,0,279,505919.0384615402,828800,322880.9615384598,0,0,96,false,0
183,0,279,505972.69230769406,833000,327027.30769230594,0,0,84,false,0
184,0,160,506003.4615384633,838950,332946.5384615367,0,0,119,true,0
185,0,113,506025.19230769406,841300,335274.80769230594,0,0,47,true,0
186,0,279,509398.84615384793,846700,337301.15384615207,0,10,118,false,0
187,0,279,509452.5000000018,852100,342647.4999999982,0,20,128,false,0
188,0,279,509506.1538461557,857500,347993.8461538443,0,16,124,false,0
189,0,279,509559.80769230955,862850,353290.19230769045,0,0,107,false,0
190,0,279,509613.4615384634,868200,358586.5384615366,0,0,107,false,0
191,0,279,509667.1153846173,873600,363932.8846153827,0,0,108,false,0
192,0,279,509720.76923077117,878400,368679.23076922883,0,0,96,false,0
193,0,279,509774.42307692504,883000,373225.57692307496,0,0,92,false,0
194,0,279,509828.0769230789,887150,377321.9230769211,0,0,83,false,0
195,0,279,509881.7307692328,892550,382668.2692307672,0,14,122,false,0
196,0,279,509935.38461538666,897950,388014.61538461334,0,0,108,false,0
197,0,279,509989.03846154053,902650,392660.96153845947,0,0,94,false,0
198,0,279,510042.6923076944,908050,398007.3076923056,0,6,114,false,0
199,0,279,510096.3461538483,913450,403353.6538461517,0,28,136,false,0
200,0,279,510150.00000000215,916500,406349.99999999785,0,0,61,false,0
201,0,279,510203.653846156,921900,411696.346153844,0,37,145,false,0
202,0,279,510257.3076923099,927300,417042.6923076901,0,18,126,false,0
203,0,279,510310.9615384638,932600,422289.0384615362,0,0,106,false,0
204,0,279,510364.61538461765,936700,426335.38461538235,0,0,82,false,0
205,0,187,510400.5769230792,941300,430899.4230769208,0,0,92,true,0
206,0,279,512294.2307692331,946700,434405.7692307669,0,0,108,false,0
207,0,279,512347.88461538695,950750,438402.11538461305,0,0,81,false,0
208,0,279,624301.5384615408,952700,328398.4615384592,0,0,39,false,0
209,0,207,624341.3461538486,956300,331958.6538461514,0,0,72,true,0
210,0,279,625835.0000000024,960950,335114.99999999756,0,0,93,false,0
211,0,279,625888.6538461563,965550,339661.3461538437,0,0,92,false,0
212,0,279,625942.3076923102,970250,344307.6923076898,0,0,94,false,0
213,0,279,625995.9615384641,975650,349654.03846153594,0,25,133,false,0
214,0,279,626049.6153846179,980400,354350.38461538206,0,0,95,false,0
215,0,279,626103.2692307718,985800,359696.7307692282,0,34,142,false,0
216,0,279,626156.9230769257,990850,364693.0769230743,0,0,101,false,0
217,0,279,626210.5769230796,994800,368589.42307692044,0,0,79,false,0
218,0,279,626264.2307692334,1000200,373935.7692307666,0,44,152,false,0
219,0,279,626317.8846153873,1003400,377082.1153846127,0,0,64,false,0
220,0,279,626371.5384615412,1007000,380628.4615384588,0,0,72,false,0
221,0,279,626425.192307695,1011500,385074.80769230495,0,0,90,false,0
222,0,279,626478.8461538489,1015600,389121.1538461511,0,0,82,false,0
223,0,279,626532.5000000028,1020450,393917.4999999972,0,0,97,false,0
224,0,279,626586.1538461567,1025650,399063.84615384333,0,0,104,false,0
225,0,279,626639.8076923105,1029750,403110.19230768946,0,0,82,false,0
226,0,279,626693.4615384644,1035150,408456.5384615356,0,14,122,false,0
227,0,279,626747.1153846183,1040550,413802.8846153817,0,12,120,false,0
228,0,279,626800.7692307722,1045950,419149.23076922784,0,6,114,false,0
229,0,279,626854.423076926,1048450,421595.57692307397,0,0,50,false,0
230,0,279,626908.0769230799,1053850,426941.9230769201,0,20,128,false,0
231,0,191,626944.8076923107,1058250,431305.19230768934,0,0,88,true,0
232,0,279,628758.4615384645,1062200,433441.53846153547,0,0,79,false,0
233,0,279,628812.1153846184,1064600,435787.8846153816,0,0,48,false,0
234,0,279,628865.7692307723,1067700,438834.2307692277,0,0,62,false,0
235,0,279,628919.4230769261,1073100,444180.57692307385,0,8,116,false,0
236,0,279,628973.07692308,1078500,449526.92307692,0,17,125,false,0
237,0,279,629026.7307692339,1081250,452223.2692307661,0,0,55,false,0
238,0,279,629080.3846153878,1086650,457569.61538461223,0,0,108,false,0
239,0,279,629134.0384615416,1090900,461765.96153845836,0,0,85,false,0
240,0,279,629187.6923076955,1096150,466962.3076923045,0,0,105,false,0
241,0,279,629241.3461538494,1101550,472308.6538461506,0,60,168,false,0
242,0,279,629295.0000000033,1106450,477154.99999999674,0,0,98,false,0
243,0,279,629348.6538461571,1111850,482501.34615384287,0,8,116,false,0
244,0,279,629402.307692311,1117250,487847.692307689,0,0,108,false,0
245,0,279,629455.9615384649,1121450,491994.0384615351,0,0,84,false,0
246,0,279,629509.6153846188,1126850,497340.38461538125,0,28,136,false,0
247,0,279,629563.2692307726,1132250,502686.7307692274,0,4,112,false,0
248,0,190,629599.8076923111,1136700,507100.1923076889,0,0,89,true,0
249,0,279,631433.461538465,1141500,510066.538461535,0,0,96,false,0
250,0,279,631487.1153846189,1146900,515412.88461538113,0,8,116,false,0
251,0,279,631540.7692307727,1150000,518459.23076922726,0,0,62,false,0
252,0,279,631594.4230769266,1155000,523405.5769230734,0,0,100,false,0
253,0,279,631648.0769230805,1160400,528751.9230769195,0,46,154,false,0
254,0,279,631701.7307692344,1164200,532498.2692307656,0,0,76,false,0
255,0,279,631755.3846153882,1169600,537844.6153846118,0,0,108,false,0
256,0,279,631809.0384615421,1173400,541590.9615384579,0,0,76,false,0
257,0,279,631862.692307696,1177650,545787.307692304,0,0,85,false,0
258,0,279,631916.3461538499,1183050,551133.6538461501,0,12,120,false,0
259,0,279,631970.0000000037,1187900,555929.9999999963,0,0,97,false,0
260,0,279,743923.6538461576,1193300,449376.3461538424,0,78,186,false,0
261,0,279,743977.3076923115,1198400,454422.6923076885,0,0,102,false,0
262,0,210,744017.6923076961,1201850,457832.3076923039,0,0,69,true,0
263,0,279,745451.34615385,1207250,461798.65384615003,0,16,124,false,0
264,0,279,745505.0000000038,1209550,464044.99999999616,0,0,46,false,0
265,0,279,745558.6538461577,1214950,469391.3461538423,0,2,110,false,0
266,0,279,745612.3076923116,1217400,471787.6923076884,0,0,49,false,0
267,0,279,745665.9615384655,1220750,475084.03846153454,0,0,67,false,0
268,0,140,745692.8846153886,1227700,482007.1153846114,0,0,139,true,0
269,0,279,748526.5384615425,1232200,483673.46153845754,0,0,90,false,0
270,0,279,748580.1923076963,1234900,486319.8076923037,0,0,54,false,0
271,0,279,748633.8461538502,1240200,491566.1538461498,0,0,106,false,0
272,0,279,748687.5000000041,1243250,494562.4999999959,0,0,61,false,0
273,0,279,748741.153846158,1247600,498858.84615384205,0,0,87,false,0
274,0,279,748794.8076923118,1251200,502405.1923076882,0,0,72,false,0
275,0,279,748848.4615384657,1256600,507751.5384615343,0,15,123,false,0
276,0,279,748902.1153846196,1260400,511497.88461538043,0,0,76,false,0
277,0,279,748955.7692307734,1265800,516844.23076922656,0,8,116,false,0
278,0,279,749009.4230769273,1271050,522040.5769230727,0,0,105,false,0
279,0,279,749063.0769230812,1276450,527386.9230769188,0,55,163,false,0
280,0,279,749116.7307692351,1281850,532733.2692307649,0,35,143,false,0
281,0,279,749170.3846153889,1287250,538079.6153846111,0,16,124,false,0
282,0,279,749224.0384615428,1292300,543075.9615384572,0,0,101,false,0
283,0,279,749277.6923076967,1297700,548422.3076923033,0,59,167,false,0
284,0,279,749331.3461538506,1303100,553768.6538461494,0,11,119,false,0
285,0,279,749385.0000000044,1308500,559114.9999999956,0,5,113,false,0
286,0,279,749438.6538461583,1313900,564461.3461538417,0,43,151,false,0
287,0,279,749492.3076923122,1319300,569807.6923076878,0,57,165,false,0
288,0,279,749545.961538466,1324700,575154.038461534,0,1,109,false,0
289,0,279,749599.6153846199,1328850,579250.3846153801,0,0,83,false,0
290,0,279,749653.2692307738,1333200,583546.7307692262,0,0,87,false,0
291,0,279,749706.9230769277,1336250,586543.0769230723,0,0,61,false,0
292,0,279,749760.5769230815,1339050,589289.4230769185,0,0,56,false,0
293,0,279,749814.2307692354,1344450,594635.7692307646,0,38,146,false,0
294,0,279,749867.8846153893,1346900,597032.1153846107,0,0,49,false,0
295,0,279,749921.5384615432,1350150,600228.4615384568,0,0,65,false,0
296,0,279,749975.192307697,1354500,604524.807692303,0,0,87,false,0
297,0,279,750028.8461538509,1358900,608871.1538461491,0,0,88,false,0
298,0,279,750082.5000000048,1364200,614117.4999999952,0,0,106,false,0
299,0,279,750136.1538461586,1367500,617363.8461538414,0,0,66,false,0
300,0,279,750189.8076923125,1372550,622360.1923076875,0,0,101,false,0
301,0,279,750243.4615384664,1377950,627706.5384615336,0,15,123,false,0
302,0,279,750297.1153846203,1383000,632702.8846153797,0,0,101,false,0
303,0,279,750350.7692307741,1388400,638049.2307692259,0,3,111,false,0
304,0,279,750404.423076928,1393800,643395.576923072,0,20,128,false,0
305,0,279,750458.0769230819,1399200,648741.9230769181,0,5,113,false,0
306,0,279,750511.7307692358,1403250,652738.2692307642,0,0,81,false,0
307,0,279,750565.3846153896,1408650,658084.6153846104,0,7,115,false,0
308,0,279,750619.0384615435,1413050,662430.9615384565,0,0,88,false,0
309,0,279,750672.6923076974,1418450,667777.3076923026,0,16,124,false,0
310,0,279,750726.3461538512,1421600,670873.6538461488,0,0,63,false,0
311,0,279,750780.0000000051,1427000,676219.9999999949,0,30,138,false,0
312,0,279,862733.653846159,1428750,566016.346153841,0,0,35,false,0
313,0,182,862768.653846159,1433600,570831.346153841,0,0,97,true,0
314,0,279,864762.3076923129,1438150,573387.6923076871,0,0,91,false,0
315,0,279,864815.9615384667,1442250,577434.0384615333,0,0,82,false,0
316,0,279,864869.6153846206,1447650,582780.3846153794,0,29,137,false,0
317,0,279,864923.2692307745,1452400,587476.7307692255,0,0,95,false,0
318,0,279,864976.9230769284,1457800,592823.0769230716,0,12,120,false,0
319,0,279,865030.5769230822,1463200,598169.4230769178,0,16,124,false,0
320,0,279,865084.2307692361,1467400,602315.7692307639,0,0,84,false,0
321,0,279,865137.88461539,1472800,607662.11538461,0,40,148,false,0
322,0,279,865191.5384615439,1478200,613008.4615384561,0,1,109,false,0
323,0,208,865231.5384615439,1481750,616518.4615384561,0,0,71,true,0
324,0,279,866705.1923076977,1486850,620144.8076923023,0,0,102,false,0
325,0,279,866758.8461538516,1491000,624241.1538461484,0,0,83,false,0
326,0,279,866812.5000000055,1496250,629437.4999999945,0,0,105,false,0
327,0,279,866866.1538461593,1501650,634783.8461538407,0,12,120,false,0
328,0,279,866919.8076923132,1505050,638130.1923076868,0,0,68,false,0
329,0,279,866973.4615384671,1509600,642626.5384615329,0,0,91,false,0
330,0,204,867012.6923076978,1513350,646337.3076923022,0,0,75,true,0
331,0,279,868566.3461538517,1518350,649783.6538461483,0,0,100,false,0
332,0,279,868620.0000000056,1523750,655129.9999999944,0,61,169,false,0
333,0,279,868673.6538461595,1528700,660026.3461538405,0,0,99,false,0
334,0,279,868727.3076923133,1533050,664322.6923076867,0,0,87,false,0
335,0,279,868780.9615384672,1538450,669669.0384615328,0,58,166,false,0
336,0,279,868834.6153846211,1542700,673865.3846153789,0,0,85,false,0
337,0,279,868888.269230775,1545950,677061.730769225,0,0,65,false,0
338,0,279,868941.9230769288,1551350,682408.0769230712,0,10,118,false,0
339,0,279,868995.5769230827,1556750,687754.4230769173,0,17,125,false,0
340,0,279,869049.2307692366,1558400,689350.7692307634,0,0,33,false,0
341,0,279,869102.8846153904,1563750,694647.1153846096,0,0,107,false,0
342,0,279,869156.5384615443,1569150,699993.4615384557,0,6,114,false,0
343,0,279,869210.1923076982,1572750,703539.8076923018,0,0,72,false,0
344,0,279,869263.8461538521,1577100,707836.1538461479,0,0,87,false,0
345,0,279,869317.5000000059,1582000,712682.4999999941,0,0,98,false,0
346,0,279,869371.1538461598,1587400,718028.8461538402,0,43,151,false,0
347,0,279,869424.8076923137,1592800,723375.1923076863,0,15,123,false,0
348,0,279,869478.4615384676,1597400,727921.5384615324,0,0,92,false,0
349,0,279,869532.1153846214,1600200,730667.8846153786,0,0,56,false,0
350,0,279,869585.7692307753,1604900,735314.2307692247,0,0,94,false,0
351,0,279,869639.4230769292,1609050,739410.5769230708,0,0,83,false,0
352,0,279,869693.076923083,1614450,744756.923076917,0,13,121,false,0
353,0,279,869746.7307692369,1619450,749703.2692307631,0,0,100,false,0
354,0,279,869800.3846153908,1624850,755049.6153846092,0,4,112,false,0
355,0,279,869854.0384615447,1630250,760395.9615384553,0,1,109,false,0
356,0,279,869907.6923076985,1635650,765742.3076923015,0,12,120,false,0
357,0,279,869961.3461538524,1641050,771088.6538461476,0,21,129,false,0
358,0,279,870015.0000000063,1646450,776434.9999999937,0,21,129,false,0
359,0,279,870068.6538461602,1650650,780581.3461538398,0,0,84,false,0
360,0,279,870122.307692314,1656050,785927.692307686,0,46,154,false,0
361,0,279,870175.9615384679,1659750,789574.0384615321,0,0,74,false,0
362,0,279,870229.6153846218,1664900,794670.3846153782,0,0,103,false,0
363,0,279,870283.2692307757,1669950,799666.7307692243,0,0,101,false,0
364,0,279,982236.9230769295,1675350,693113.0769230705,0,8,116,false,0
365,0,279,982290.5769230834,1680450,698159.4230769166,0,0,102,false,0
366,0,279,982344.2307692373,1685550,703205.7692307627,0,0,102,false,0
367,0,279,982397.8846153911,1689550,707152.1153846089,0,0,80,false,0
368,0,279,982451.538461545,1693650,711198.461538455,0,0,82,false,0
369,0,279,982505.1923076989,1697650,715144.8076923011,0,0,80,false,0
370,0,279,982558.8461538528,1703050,720491.1538461472,0,12,120,false,0
371,0,279,982612.5000000066,1707550,724937.4999999934,0,0,90,false,0
372,0,279,982666.1538461605,1712850,730183.8461538395,0,0,106,false,0
373,0,279,982719.8076923144,1718250,735530.1923076856,0,4,112,false,0
374,0,279,982773.4615384683,1723600,740826.5384615317,0,0,107,false,0
375,0,181,982808.269230776,1728500,745691.730769224,0,0,98,true,0
376,0,75,982822.6923076991,1733800,750977.3076923009,0,0,106,true,0
377,0,0,982822.6923076991,1737550,754727.3076923009,0,40,115,true,0
378,0,279,988456.346153853,1742950,754493.653846147,0,2,110,false,0
379,0,279,988510.0000000069,1745050,756539.9999999931,0,0,42,false,0
380,0,279,988563.6538461607,1750450,761886.3461538393,0,13,121,false,0
381,0,279,988617.3076923146,1755850,767232.6923076854,0,47,155,false,0
382,0,279,988670.9615384685,1761250,772579.0384615315,0,17,125,false,0
383,0,279,988724.6153846224,1766650,777925.3846153776,0,40,148,false,0
384,0,279,988778.2692307762,1768850,780071.7307692238,0,0,44,false,0
385,0,279,988831.9230769301,1773800,784968.0769230699,0,0,99,false,0
386,0,279,988885.576923084,1776100,787214.423076916,0,0,46,false,0
387,0,87,988902.3076923147,1785700,796797.6923076853,0,0,192,true,0
388,0,279,992795.9615384686,1791100,798304.0384615314,0,8,116,false,0
389,0,279,992849.6153846225,1796500,803650.3846153775,0,3,111,false,0
390,0,153,992879.0384615456,1802800,809920.9615384544,0,0,126,true,0
391,0,279,995452.6923076995,1808200,812747.3076923005,0,5,113,false,0
