ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
175,0,0,328320,772800,444480,0,10,115,false,0
176,0,0,328320,778050,449730,0,1,106,false,0
177,0,0,328320,783300,454980,0,7,112,false,0
178,0,0,328320,787950,459630,0,0,93,false,0
179,0,0,328320,792700,464380,0,0,95,false,0
180,0,0,328320,797850,469530,0,0,103,false,0
181,0,0,328320,802800,474480,0,0,99,false,0
182,0,0,328320,807700,479380,0,0,98,false,0
183,0,0,328320,812400,484080,0,0,94,false,0
184,0,0,328320,817650,489330,0,1,106,false,0
185,0,0,328320,821750,493430,0,0,82,false,0
186,0,0,328320,827000,498680,0,1,106,false,0
187,0,0,328320,832250,503930,0,4,109,false,0
188,0,0,328320,837500,509180,0,3,108,false,0
189,0,0,328320,842600,514280,0,0,102,false,0
190,0,0,328320,847700,519380,0,0,102,false,0
191,0,0,328320,852800,524480,0,0,102,false,0
192,0,0,328320,857700,529380,0,0,98,false,0
193,0,0,328320,862550,534230,0,0,97,false,0
194,0,0,328320,867250,538930,0,0,94,false,0
195,0,0,328320,872500,544180,0,2,107,false,0
196,0,0,328320,877600,549280,0,0,102,false,0
197,0,0,328320,882500,554180,0,0,98,false,0
198,0,0,328320,887700,559380,0,0,104,false,0
199,0,0,328320,892950,564630,0,7,112,false,0
200,0,0,328320,897300,568980,0,0,87,false,0
201,0,0,328320,902550,574230,0,10,115,false,0
202,0,0,328320,907800,579480,0,3,108,false,0
203,0,0,328320,912900,584580,0,0,102,false,0
204,0,0,328320,917600,589280,0,0,94,false,0
205,0,0,328320,922450,594130,0,0,97,false,0
206,0,0,328320,927550,599230,0,0,102,false,0
207,0,0,328320,932200,603880,0,0,93,false,0
208,0,0,410400,936150,525750,0,0,79,false,0
209,0,0,410400,940650,530250,0,0,90,false,0
210,0,0,410400,945500,535100,0,0,97,false,0
211,0,0,410400,950350,539950,0,0,97,false,0
212,0,0,410400,955250,544850,0,0,98,false,0
213,0,0,410400,960500,550100,0,6,111,false,0
214,0,0,410400,965400,555000,0,0,98,false,0
215,0,0,410400,970650,560250,0,9,114,false,0
216,0,0,410400,975650,565250,0,0,100,false,0
217,0,0,410400,980300,569900,0,0,93,false,0
218,0,0,410400,985550,575150,0,12,117,false,0
219,0,0,410400,989950,579550,0,0,88,false,0
220,0,0,410400,994450,584050,0,0,90,false,0
221,0,0,410400,999250,588850,0,0,96,false,0
222,0,0,410400,1003950,593550,0,0,94,false,0
223,0,0,410400,1008900,598500,0,0,99,false,0
224,0,0,410400,1013950,603550,0,0,101,false,0
225,0,0,410400,1018650,608250,0,0,94,false,0
226,0,0,410400,1023900,613500,0,2,107,false,0
227,0,0,410400,1029150,618750,0,1,106,false,0
228,0,0,410400,1034350,623950,0,0,104,false,0
229,0,0,410400,1038500,628100,0,0,83,false,0
230,0,0,410400,1038500,628100,0,109,109,true,0
231,0,0,410400,1043300,632900,0,0,96,false,0
232,0,0,410400,1047950,637550,0,0,93,false,0
233,0,0,410400,1052050,641650,0,0,82,false,0
234,0,0,410400,1056400,646000,0,0,87,false,0
235,0,0,410400,1061650,651250,0,0,105,false,0
236,0,0,410400,1066900,656500,0,3,108,false,0
237,0,0,410400,1071150,660750,0,0,85,false,0
238,0,0,410400,1076250,665850,0,0,102,false,0
239,0,0,410400,1081000,670600,0,0,95,false,0
240,0,0,410400,1086050,675650,0,0,101,false,0
241,0,0,410400,1091300,680900,0,17,122,false,0
242,0,0,410400,1091300,680900,0,99,99,true,0
243,0,0,410400,1091300,680900,0,105,105,true,0
244,0,0,410400,1091300,680900,0,102,102,true,0
245,0,0,410400,1091300,680900,0,94,94,true,0
246,0,0,410400,1091300,680900,0,112,112,true,0
247,0,0,410400,1091300,680900,0,104,104,true,0
248,0,0,410400,1091300,680900,0,96,96,true,0
249,0,0,410400,1096200,685800,0,0,98,false,0
250,0,0,410400,1101450,691050,0,0,105,false,0
251,0,0,410400,1105800,695400,0,0,87,false,0
252,0,0,410400,1110800,700400,0,0,100,false,0
253,0,0,410400,1116050,705650,0,13,118,false,0
254,0,0,410400,1120650,710250,0,0,92,false,0
255,0,0,410400,1125750,715350,0,0,102,false,0
256,0,0,410400,1125750,715350,0,92,92,true,0
257,0,0,410400,1125750,715350,0,95,95,true,0
258,0,0,410400,1125750,715350,0,106,106,true,0
259,0,0,410400,1130700,720300,0,0,99,false,0
260,0,0,492480,1135950,643470,0,23,128,false,0
261,0,0,492480,1140950,648470,0,0,100,false,0
262,0,0,492480,1145400,652920,0,0,89,false,0
263,0,0,492480,1150650,658170,0,3,108,false,0
264,0,0,492480,1154750,662270,0,0,82,false,0
265,0,0,492480,1159900,667420,0,0,103,false,0
266,0,0,492480,1164050,671570,0,0,83,false,0
267,0,0,492480,1168500,676020,0,0,89,false,0
268,0,0,492480,1173750,681270,0,8,113,false,0
269,0,0,492480,1178550,686070,0,0,96,false,0
270,0,0,492480,1182750,690270,0,0,84,false,0
271,0,0,492480,1187850,695370,0,0,102,false,0
272,0,0,492480,1192200,699720,0,0,87,false,0
273,0,0,492480,1196950,704470,0,0,95,false,0
274,0,0,492480,1201450,708970,0,0,90,false,0
275,0,0,492480,1206700,714220,0,2,107,false,0
276,0,0,492480,1211300,718820,0,0,92,false,0
277,0,0,492480,1216550,724070,0,0,105,false,0
278,0,0,492480,1221600,729120,0,0,101,false,0
279,0,0,492480,1226850,734370,0,16,121,false,0
280,0,0,492480,1232100,739620,0,9,114,false,0
281,0,0,492480,1237350,744870,0,3,108,false,0
282,0,0,492480,1242350,749870,0,0,100,false,0
283,0,0,492480,1247600,755120,0,17,122,false,0
284,0,0,492480,1252850,760370,0,1,106,false,0
285,0,0,492480,1258050,765570,0,0,104,false,0
286,0,0,492480,1263300,770820,0,12,117,false,0
287,0,0,492480,1268550,776070,0,16,121,false,0
288,0,0,492480,1273700,781220,0,0,103,false,0
289,0,0,492480,1278400,785920,0,0,94,false,0
290,0,0,492480,1283150,790670,0,0,95,false,0
291,0,0,492480,1287500,795020,0,0,87,false,0
292,0,0,492480,1291750,799270,0,0,85,false,0
293,0,0,492480,1297000,804520,0,10,115,false,0
294,0,0,492480,1301150,808670,0,0,83,false,0
295,0,0,492480,1305550,813070,0,0,88,false,0
296,0,0,492480,1310300,817820,0,0,95,false,0
297,0,0,492480,1315100,822620,0,0,96,false,0
298,0,0,492480,1320200,827720,0,0,102,false,0
299,0,0,492480,1324600,832120,0,0,88,false,0
300,0,0,492480,1329600,837120,0,0,100,false,0
301,0,0,492480,1334850,842370,0,2,107,false,0
302,0,0,492480,1339850,847370,0,0,100,false,0
303,0,0,492480,1345000,852520,0,0,103,false,0
304,0,0,492480,1350250,857770,0,4,109,false,0
305,0,0,492480,1355450,862970,0,0,104,false,0
306,0,0,492480,1360100,867620,0,0,93,false,0
307,0,0,492480,1365350,872870,0,0,105,false,0
308,0,0,492480,1370150,877670,0,0,96,false,0
309,0,0,492480,1375400,882920,0,3,108,false,0
310,0,0,492480,1379750,887270,0,0,87,false,0
311,0,0,492480,1385000,892520,0,7,112,false,0
312,0,0,574560,1388900,814340,0,0,78,false,0
313,0,0,574560,1393850,819290,0,0,99,false,0
314,0,0,574560,1398700,824140,0,0,97,false,0
315,0,0,574560,1403400,828840,0,0,94,false,0
316,0,0,574560,1408650,834090,0,7,112,false,0
317,0,0,574560,1413550,838990,0,0,98,false,0
318,0,0,574560,1418800,844240,0,1,106,false,0
319,0,0,574560,1424050,849490,0,3,108,false,0
320,0,0,574560,1428750,854190,0,0,94,false,0
321,0,0,574560,1434000,859440,0,11,116,false,0
322,0,0,574560,1439150,864590,0,0,103,false,0
323,0,0,574560,1443650,869090,0,0,90,false,0
324,0,0,574560,1448650,874090,0,0,100,false,0
325,0,0,574560,1453350,878790,0,0,94,false,0
326,0,0,574560,1458400,883840,0,0,101,false,0
327,0,0,574560,1463650,889090,0,1,106,false,0
328,0,0,574560,1468100,893540,0,0,89,false,0
329,0,0,574560,1472950,898390,0,0,97,false,0
330,0,0,574560,1477500,902940,0,0,91,false,0
331,0,0,574560,1482500,907940,0,0,100,false,0
332,0,0,574560,1487750,913190,0,18,123,false,0
333,0,0,574560,1492700,918140,0,0,99,false,0
334,0,0,574560,1497450,922890,0,0,95,false,0
335,0,0,574560,1502700,928140,0,17,122,false,0
336,0,0,574560,1507450,932890,0,0,95,false,0
337,0,0,574560,1511850,937290,0,0,88,false,0
338,0,0,574560,1517100,942540,0,1,106,false,0
339,0,0,574560,1522350,947790,0,3,108,false,0
340,0,0,574560,1526200,951640,0,0,77,false,0
341,0,0,574560,1531300,956740,0,0,102,false,0
342,0,0,574560,1536500,961940,0,0,104,false,0
343,0,0,574560,1541000,966440,0,0,90,false,0
344,0,0,574560,1541000,966440,0,95,95,true,0
345,0,0,574560,1545950,971390,0,0,99,false,0
346,0,0,574560,1551200,976640,0,12,117,false,0
347,0,0,574560,1556450,981890,0,2,107,false,0
348,0,0,574560,1561300,986740,0,0,97,false,0
349,0,0,574560,1565550,990990,0,0,85,false,0
350,0,0,574560,1570450,995890,0,0,98,false,0
351,0,0,574560,1575150,1000590,0,0,94,false,0
352,0,0,574560,1580400,1005840,0,2,107,false,0
353,0,0,574560,1585400,1010840,0,0,100,false,0
354,0,0,574560,1590600,1016040,0,0,104,false,0
355,0,0,574560,1595750,1021190,0,0,103,false,0
356,0,0,574560,1601000,1026440,0,1,106,false,0
357,0,0,574560,1606250,1031690,0,4,109,false,0
358,0,0,574560,1611500,1036940,0,4,109,false,0
359,0,0,574560,1616200,1041640,0,0,94,false,0
360,0,0,574560,1621450,1046890,0,13,118,false,0
361,0,0,574560,1626000,1051440,0,0,91,false,0
362,0,0,574560,1631050,1056490,0,0,101,false,0
363,0,0,574560,1636050,1061490,0,0,100,false,0
364,0,0,656640,1636050,979410,0,105,105,true,0
365,0,0,656640,1636050,979410,0,100,100,true,0
366,0,0,656640,1636050,979410,0,100,100,true,0
367,0,0,656640,1640700,984060,0,0,93,false,0
368,0,0,656640,1645400,988760,0,0,94,false,0
369,0,0,656640,1650050,993410,0,0,93,false,0
370,0,0,656640,1655300,998660,0,1,106,false,0
371,0,0,656640,1660100,1003460,0,0,96,false,0
372,0,0,656640,1665200,1008560,0,0,102,false,0
373,0,0,656640,1670400,1013760,0,0,104,false,0
374,0,0,656640,1675500,1018860,0,0,102,false,0
375,0,0,656640,1680450,1023810,0,0,99,false,0
376,0,0,656640,1685550,1028910,0,0,102,false,0
377,0,0,656640,1690800,1034160,0,0,105,false,0
378,0,0,656640,1695950,1039310,0,0,103,false,0
379,0,0,656640,1699950,1043310,0,0,80,false,0
380,0,0,656640,1705200,1048560,0,2,107,false,0
381,0,0,656640,1710450,1053810,0,13,118,false,0
382,0,0,656640,1715700,1059060,0,3,108,false,0
383,0,0,656640,1720950,1064310,0,11,116,false,0
384,0,0,656640,1725000,1068360,0,0,81,false,0
385,0,0,656640,1729950,1073310,0,0,99,false,0
386,0,0,656640,1734050,1077410,0,0,82,false,0
387,0,0,656640,1739300,1082660,0,25,130,false,0
388,0,0,656640,1744550,1087910,0,0,105,false,0
389,0,0,656640,1749700,1093060,0,0,103,false,0
390,0,0,656640,1754950,1098310,0,3,108,false,0
391,0,0,656640,1760150,1103510,0,0,104,false,0
392,0,0,656640,1765150,1108510,0,0,100,false,0
393,0,0,656640,1769750,1113110,0,0,92,false,0
394,0,0,656640,1774250,1117610,0,0,90,false,0
395,0,0,656640,1778400,1121760,0,0,83,false,0
396,0,0,656640,1783350,1126710,0,0,99,false,0
397,0,0,656640,1788200,1131560,0,0,97,false,0
398,0,0,656640,1793050,1136410,0,0,97,false,0
399,0,0,656640,1798100,1141460,0,0,101,false,0
400,0,0,656640,1802600,1145960,0,0,90,false,0
401,0,0,656640,1807850,1151210,0,5,110,false,0
402,0,0,656640,1812250,1155610,0,0,88,false,0
403,0,0,656640,1817450,1160810,0,0,104,false,0
404,0,0,656640,1821400,1164760,0,0,79,false,0
405,0,0,656640,1826650,1170010,0,12,117,false,0
406,0,0,656640,1831900,1175260,0,1,106,false,0
407,0,0,656640,1837150,1180510,0,4,109,false,0
408,0,0,656640,1841500,1184860,0,0,87,false,0
409,0,0,656640,1841500,1184860,0,95,95,true,0
410,0,0,656640,1841500,1184860,0,83,83,true,0
411,0,0,656640,1841500,1184860,0,98,98,true,0
412,0,0,656640,1841500,1184860,0,96,96,true,0
413,0,0,656640,1846200,1189560,0,0,94,false,0
414,0,0,656640,1851450,1194810,0,8,113,false,0
415,0,0,656640,1856050,1199410,0,0,92,false,0
416,0,0,738720,1860000,1121280,0,0,79,false,0
417,0,0,738720,1864450,1125730,0,0,89,false,0
418,0,0,738720,1869700,1130980,0,7,112,false,0
419,0,0,738720,1874400,1135680,0,0,94,false,0
420,0,0,738720,1879050,1140330,0,0,93,false,0
421,0,0,738720,1884300,1145580,0,3,108,false,0
422,0,0,738720,1889000,1150280,0,0,94,false,0
423,0,0,738720,1893750,1155030,0,0,95,false,0
424,0,0,738720,1897800,1159080,0,0,81,false,0
425,0,0,738720,1903050,1164330,0,3,108,false,0
426,0,0,738720,1907500,1168780,0,0,89,false,0
427,0,0,738720,1912750,1174030,0,8,113,false,0
428,0,0,738720,1918000,1179280,0,3,108,false,0
429,0,0,738720,1922600,1183880,0,0,92,false,0
430,0,0,738720,1927450,1188730,0,0,97,false,0
431,0,0,738720,1931900,1193180,0,0,89,false,0
432,0,0,738720,1937150,1198430,0,17,122,false,0
433,0,0,738720,1937150,1198430,0,104,104,true,0
434,0,0,738720,1937150,1198430,0,88,88,true,0
435,0,0,738720,1941850,1203130,0,0,94,false,0
436,0,0,738720,1947100,1208380,0,1,106,false,0
437,0,0,738720,1952000,1213280,0,0,98,false,0
438,0,0,738720,1956600,1217880,0,0,92,false,0
439,0,0,738720,1960850,1222130,0,0,85,false,0
440,0,0,738720,1965400,1226680,0,0,91,false,0
441,0,0,738720,1970200,1231480,0,0,96,false,0
442,0,0,738720,1975300,1236580,0,0,102,false,0
443,0,0,738720,1979650,1240930,0,0,87,false,0
444,0,0,738720,1983850,1245130,0,0,84,false,0
445,0,0,738720,1988800,1250080,0,0,99,false,0
446,0,0,738720,1993800,1255080,0,0,100,false,0
447,0,0,738720,1998000,1259280,0,0,84,false,0
448,0,0,738720,2002700,1263980,0,0,94,false,0
449,0,0,738720,2007950,1269230,0,2,107,false,0
450,0,0,738720,2012600,1273880,0,0,93,false,0
451,0,0,738720,2017850,1279130,0,5,110,false,0
452,0,0,738720,2023050,1284330,0,0,104,false,0
453,0,0,738720,2027650,1288930,0,0,92,false,0
454,0,0,738720,2032600,1293880,0,0,99,false,0
455,0,0,738720,2037800,1299080,0,0,104,false,0
456,0,0,738720,2043050,1304330,0,5,110,false,0
457,0,0,738720,2047200,1308480,0,0,83,false,0
458,0,0,738720,2052400,1313680,0,0,104,false,0
459,0,0,738720,2057300,1318580,0,0,98,false,0
460,0,0,738720,2062300,1323580,0,0,100,false,0
461,0,0,738720,2066750,1328030,0,0,89,false,0
462,0,0,738720,2071200,1332480,0,0,89,false,0
463,0,0,738720,2075950,1337230,0,0,95,false,0
464,0,0,738720,2080900,1342180,0,0,99,false,0
465,0,0,738720,2085850,1347130,0,0,99,false,0
466,0,0,738720,2091100,1352380,0,31,136,false,0
467,0,0,738720,2096000,1357280,0,0,98,false,0
468,0,0,820800,2100650,1279850,0,0,93,false,0
469,0,0,820800,2105900,1285100,0,6,111,false,0
470,0,0,820800,2111150,1290350,0,6,111,false,0
471,0,0,820800,2115550,1294750,0,0,88,false,0
472,0,0,820800,2119650,1298850,0,0,82,false,0
473,0,0,820800,2124900,1304100,0,7,112,false,0
474,0,0,820800,2130150,1309350,0,16,121,false,0
475,0,0,820800,2134800,1314000,0,0,93,false,0
476,0,0,820800,2139850,1319050,0,0,101,false,0
477,0,0,820800,2144750,1323950,0,0,98,false,0
478,0,0,820800,2149750,1328950,0,0,100,false,0
479,0,0,820800,2155000,1334200,0,2,107,false,0
480,0,0,820800,2159550,1338750,0,0,91,false,0
481,0,0,820800,2164800,1344000,0,6,111,false,0
482,0,0,820800,2170050,1349250,0,11,116,false,0
483,0,0,820800,2173950,1353150,0,0,78,false,0
484,0,0,820800,2179200,1358400,0,4,109,false,0
485,0,0,820800,2183700,1362900,0,0,90,false,0
486,0,0,820800,2188750,1367950,0,0,101,false,0
487,0,0,820800,2193600,1372800,0,0,97,false,0
488,0,0,820800,2198200,1377400,0,0,92,false,0
489,0,0,820800,2203450,1382650,0,1,106,false,0
490,0,0,820800,2207750,1386950,0,0,86,false,0
491,0,0,820800,2212400,1391600,0,0,93,false,0
492,0,0,820800,2217100,1396300,0,0,94,false,0
493,0,0,820800,2221550,1400750,0,0,89,false,0
494,0,0,820800,2225700,1404900,0,0,83,false,0
495,0,0,820800,2229850,1409050,0,0,83,false,0
496,0,0,820800,2234650,1413850,0,0,96,false,0
497,0,0,820800,2239850,1419050,0,0,104,false,0
498,0,0,820800,2244900,1424100,0,0,101,false,0
499,0,0,820800,2249700,1428900,0,0,96,false,0
500,0,0,820800,2254200,1433400,0,0,90,false,0
501,0,0,820800,2259450,1438650,0,4,109,false,0
502,0,0,820800,2264700,1443900,0,0,105,false,0
503,0,0,820800,2268800,1448000,0,0,82,false,0
504,0,0,820800,2274050,1453250,0,3,108,false,0
505,0,0,820800,2278900,1458100,0,0,97,false,0
506,0,0,820800,2283500,1462700,0,0,92,false,0
507,0,0,820800,2288750,1467950,0,8,113,false,0
508,0,0,820800,2294000,1473200,0,8,113,false,0
509,0,0,820800,2299250,1478450,0,1,106,false,0
510,0,0,820800,2303750,1482950,0,0,90,false,0
511,0,0,820800,2308550,1487750,0,0,96,false,0
512,0,0,820800,2313600,1492800,0,0,101,false,0
513,0,0,820800,2318400,1497600,0,0,96,false,0
514,0,0,820800,2323650,1502850,0,5,110,false,0
515,0,0,820800,2328600,1507800,0,0,99,false,0
516,0,0,820800,2333850,1513050,0,9,114,false,0
517,0,0,820800,2339050,1518250,0,0,104,false,0
518,0,0,820800,2343750,1522950,0,0,94,false,0
519,0,0,820800,2348950,1528150,0,0,104,false,0
520,0,0,902880,2354150,1451270,0,0,104,false,0
521,0,0,902880,2358000,1455120,0,0,77,false,0
522,0,0,902880,2362500,1459620,0,0,90,false,0
523,0,0,902880,2367400,1464520,0,0,98,false,0
524,0,0,902880,2372600,1469720,0,0,104,false,0
525,0,0,902880,2377500,1474620,0,0,98,false,0
526,0,0,902880,2382650,1479770,0,0,103,false,0
527,0,0,902880,2387800,1484920,0,0,103,false,0
528,0,0,902880,2393050,1490170,0,14,119,false,0
529,0,0,902880,2397550,1494670,0,0,90,false,0
530,0,0,902880,2402800,1499920,0,1,106,false,0
531,0,0,902880,2406800,1503920,0,0,80,false,0
532,0,0,902880,2411300,1508420,0,0,90,false,0
533,0,0,902880,2416550,1513670,0,2,107,false,0
