ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
80,0,0,240189,390450,150261,0,0,86,false,412
81,0,0,240189,395400,155211,0,0,99,false,412
82,0,0,240189,399550,159361,0,0,83,false,412
83,0,0,240189,403800,163611,0,0,85,false,412
84,0,0,240189,408550,168361,0,0,95,false,412
85,0,0,240189,412850,172661,0,0,86,false,412
86,0,0,242439,417350,174911,0,0,90,true,322
87,0,0,242439,421400,178961,0,0,81,false,322
88,0,0,242439,425650,183211,0,0,85,false,322
89,0,0,242439,430800,188361,0,12,115,false,322
90,0,0,242439,434700,192261,0,0,78,false,322
91,0,0,242439,438450,196011,0,0,75,false,322
92,0,0,242439,443600,201161,0,7,110,false,322
93,0,0,242439,448150,205711,0,0,91,false,322
94,0,0,242439,452750,210311,0,0,92,false,322
95,0,0,242439,457900,215461,0,6,109,false,322
96,0,0,242439,463050,220611,0,0,103,false,322
97,0,0,244839,467850,223011,0,0,96,true,226
98,0,0,247464,473100,225636,0,0,105,true,121
99,0,0,249739,477650,227911,0,0,91,true,30
100,0,0,249739,482250,232511,0,0,92,false,30
101,0,0,249739,486200,236461,0,0,79,false,30
102,0,0,249739,491350,241611,0,10,113,false,30
103,0,0,249739,496500,246761,0,0,103,false,30
104,0,0,358996,501650,142654,0,10,113,false,879
105,0,0,361521,506700,145179,0,0,101,true,778
106,0,0,363671,511000,147329,0,0,86,true,692
107,0,0,363671,515300,151629,0,0,86,false,692
108,0,0,363671,519700,156029,0,0,88,false,692
109,0,0,366046,524450,158404,0,0,95,true,597
110,0,0,366046,529600,163554,0,3,106,false,597
111,0,0,366046,534650,168604,0,0,101,false,597
112,0,0,366046,539800,173754,0,2,105,false,597
113,0,0,366046,544950,178904,0,4,107,false,597
114,0,0,366046,549100,183054,0,0,83,false,597
115,0,0,366046,553850,187804,0,0,95,false,597
116,0,0,366046,558400,192354,0,0,91,false,597
117,0,0,366046,563550,197504,0,2,105,false,597
118,0,0,368771,569000,200229,0,0,109,true,488
119,0,0,371571,574600,203029,0,0,112,true,376
120,0,0,371571,579650,208079,0,0,101,false,376
121,0,0,371571,584400,212829,0,0,95,false,376
122,0,0,371571,589550,217979,0,20,123,false,376
123,0,0,371571,594250,222679,0,0,94,false,376
124,0,0,373996,599100,225104,0,0,97,true,279
125,0,0,373996,603500,229504,0,0,88,false,279
126,0,0,373996,608650,234654,0,6,109,false,279
127,0,0,373996,613000,239004,0,0,87,false,279
128,0,0,373996,618150,244154,0,2,105,false,279
129,0,0,373996,623000,249004,0,0,97,false,279
130,0,0,373996,628150,254154,0,0,103,false,279
131,0,0,373996,632600,258604,0,0,89,false,279
132,0,0,373996,637750,263754,0,0,103,false,279
133,0,0,373996,642500,268504,0,0,95,false,279
134,0,0,373996,647150,273154,0,0,93,false,279
135,0,0,373996,652300,278304,0,8,111,false,279
136,0,0,373996,657450,283454,0,2,105,false,279
137,0,0,373996,662400,288404,0,0,99,false,279
138,0,0,373996,667550,293554,0,2,105,false,279
139,0,0,373996,672550,298554,0,0,100,false,279
140,0,0,373996,677700,303704,0,10,113,false,279
141,0,0,373996,682850,308854,0,6,109,false,279
142,0,0,373996,687400,313404,0,0,91,false,279
143,0,0,376821,693050,316229,0,0,113,true,166
144,0,0,376821,698200,321379,0,2,105,false,166
145,0,0,376821,703350,326529,0,1,104,false,166
146,0,0,376821,708500,331679,0,8,111,false,166
147,0,0,376821,712900,336079,0,0,88,false,166
148,0,0,376821,718050,341229,0,0,103,false,166
149,0,0,379446,723300,343854,0,0,105,true,61
150,0,0,379446,727900,348454,0,0,92,false,61
151,0,0,379446,731500,352054,0,0,72,false,61
152,0,0,379446,736650,357204,0,3,106,false,61
153,0,0,379446,741400,361954,0,0,95,false,61
154,0,0,379446,746550,367104,0,3,106,false,61
155,0,0,379446,751500,372054,0,0,99,false,61
156,0,0,488703,756650,267947,0,13,116,false,879
157,0,0,488703,761450,272747,0,0,96,false,879
158,0,0,488703,766050,277347,0,0,92,false,879
159,0,0,488703,770950,282247,0,0,98,false,879
160,0,0,488703,776000,287297,0,0,101,false,879
161,0,0,488703,781150,292447,0,4,107,false,879
162,0,0,488703,786300,297597,0,24,127,false,879
163,0,0,490828,790550,299722,0,0,85,true,794
164,0,0,490828,795550,304722,0,0,100,false,794
165,0,0,490828,800400,309572,0,0,97,false,794
166,0,0,490828,805500,314672,0,0,102,false,794
167,0,0,490828,810650,319822,0,3,106,false,794
168,0,0,490828,815800,324972,0,3,106,false,794
169,0,0,490828,820950,330122,0,5,108,false,794
170,0,0,490828,825900,335072,0,0,99,false,794
171,0,0,490828,830650,339822,0,0,95,false,794
172,0,0,490828,835700,344872,0,0,101,false,794
173,0,0,493603,841250,347647,0,0,111,true,683
174,0,0,493603,846150,352547,0,0,98,false,683
175,0,0,493603,851300,357697,0,12,115,false,683
176,0,0,493603,856450,362847,0,3,106,false,683
177,0,0,493603,861600,367997,0,9,112,false,683
178,0,0,493603,866250,372647,0,0,93,false,683
179,0,0,493603,871000,377397,0,0,95,false,683
180,0,0,493603,876150,382547,0,0,103,false,683
181,0,0,493603,881100,387497,0,0,99,false,683
182,0,0,493603,886000,392397,0,0,98,false,683
183,0,0,493603,890700,397097,0,0,94,false,683
184,0,0,496253,896000,399747,0,0,106,true,577
185,0,0,498303,900100,401797,0,0,82,true,495
186,0,0,498303,905250,406947,0,3,106,false,495
187,0,0,498303,910400,412097,0,6,109,false,495
188,0,0,498303,915550,417247,0,5,108,false,495
189,0,0,498303,920650,422347,0,0,102,false,495
190,0,0,498303,925750,427447,0,0,102,false,495
191,0,0,498303,930850,432547,0,0,102,false,495
192,0,0,498303,935750,437447,0,0,98,false,495
193,0,0,498303,940600,442297,0,0,97,false,495
194,0,0,498303,945300,446997,0,0,94,false,495
195,0,0,498303,950450,452147,0,4,107,false,495
196,0,0,498303,955550,457247,0,0,102,false,495
197,0,0,498303,960450,462147,0,0,98,false,495
198,0,0,498303,965600,467297,0,1,104,false,495
199,0,0,498303,970750,472447,0,9,112,false,495
200,0,0,498303,975100,476797,0,0,87,false,495
201,0,0,498303,980250,481947,0,12,115,false,495
202,0,0,498303,985400,487097,0,5,108,false,495
203,0,0,498303,990500,492197,0,0,102,false,495
204,0,0,498303,995200,496897,0,0,94,false,495
205,0,0,500728,1000050,499322,0,0,97,true,398
206,0,0,500728,1005150,504422,0,0,102,false,398
207,0,0,500728,1009800,509072,0,0,93,false,398
208,0,0,609985,1013750,403765,0,0,79,false,879
209,0,0,612235,1018250,406015,0,0,90,true,789
210,0,0,612235,1023100,410865,0,0,97,false,789
211,0,0,612235,1027950,415715,0,0,97,false,789
212,0,0,612235,1032850,420615,0,0,98,false,789
213,0,0,612235,1038000,425765,0,8,111,false,789
214,0,0,612235,1042900,430665,0,0,98,false,789
215,0,0,612235,1048050,435815,0,11,114,false,789
216,0,0,612235,1053050,440815,0,0,100,false,789
217,0,0,612235,1057700,445465,0,0,93,false,789
218,0,0,612235,1062850,450615,0,14,117,false,789
219,0,0,612235,1067250,455015,0,0,88,false,789
220,0,0,612235,1071750,459515,0,0,90,false,789
221,0,0,612235,1076550,464315,0,0,96,false,789
222,0,0,612235,1081250,469015,0,0,94,false,789
223,0,0,612235,1086200,473965,0,0,99,false,789
224,0,0,612235,1091250,479015,0,0,101,false,789
225,0,0,612235,1095950,483715,0,0,94,false,789
226,0,0,612235,1101100,488865,0,4,107,false,789
227,0,0,612235,1106250,494015,0,3,106,false,789
228,0,0,612235,1111400,499165,0,1,104,false,789
229,0,0,612235,1115550,503315,0,0,83,false,789
230,0,0,612235,1120700,508465,0,6,109,false,789
231,0,0,614635,1125500,510865,0,0,96,true,693
232,0,0,614635,1130150,515515,0,0,93,false,693
233,0,0,614635,1134250,519615,0,0,82,false,693
234,0,0,614635,1138600,523965,0,0,87,false,693
235,0,0,614635,1143750,529115,0,2,105,false,693
236,0,0,614635,1148900,534265,0,5,108,false,693
237,0,0,614635,1153150,538515,0,0,85,false,693
238,0,0,614635,1158250,543615,0,0,102,false,693
239,0,0,614635,1163000,548365,0,0,95,false,693
240,0,0,614635,1168050,553415,0,0,101,false,693
241,0,0,614635,1173200,558565,0,19,122,false,693
242,0,0,614635,1178150,563515,0,0,99,false,693
243,0,0,614635,1183300,568665,0,2,105,false,693
244,0,0,614635,1188400,573765,0,0,102,false,693
245,0,0,614635,1193100,578465,0,0,94,false,693
246,0,0,614635,1198250,583615,0,9,112,false,693
247,0,0,614635,1203400,588765,0,1,104,false,693
248,0,0,617035,1208200,591165,0,0,96,true,597
249,0,0,617035,1213100,596065,0,0,98,false,597
250,0,0,617035,1218250,601215,0,2,105,false,597
251,0,0,617035,1222600,605565,0,0,87,false,597
252,0,0,617035,1227600,610565,0,0,100,false,597
253,0,0,617035,1232750,615715,0,15,118,false,597
254,0,0,617035,1237350,620315,0,0,92,false,597
255,0,0,617035,1242450,625415,0,0,102,false,597
256,0,0,617035,1247050,630015,0,0,92,false,597
257,0,0,617035,1251800,634765,0,0,95,false,597
258,0,0,617035,1256950,639915,0,3,106,false,597
259,0,0,617035,1261900,644865,0,0,99,false,597
260,0,0,726292,1267050,540758,0,25,128,false,879
261,0,0,726292,1272050,545758,0,0,100,false,879
262,0,0,728517,1276500,547983,0,0,89,true,790
263,0,0,728517,1281650,553133,0,5,108,false,790
264,0,0,728517,1285750,557233,0,0,82,false,790
265,0,0,728517,1290900,562383,0,0,103,false,790
266,0,0,728517,1295050,566533,0,0,83,false,790
267,0,0,728517,1299500,570983,0,0,89,false,790
268,0,0,731342,1305150,573808,0,0,113,true,677
269,0,0,731342,1309950,578608,0,0,96,false,677
270,0,0,731342,1314150,582808,0,0,84,false,677
271,0,0,731342,1319250,587908,0,0,102,false,677
272,0,0,731342,1323600,592258,0,0,87,false,677
273,0,0,731342,1328350,597008,0,0,95,false,677
274,0,0,731342,1332850,601508,0,0,90,false,677
275,0,0,731342,1338000,606658,0,4,107,false,677
276,0,0,731342,1342600,611258,0,0,92,false,677
277,0,0,731342,1347750,616408,0,2,105,false,677
278,0,0,731342,1352800,621458,0,0,101,false,677
279,0,0,731342,1357950,626608,0,18,121,false,677
280,0,0,731342,1363100,631758,0,11,114,false,677
281,0,0,731342,1368250,636908,0,5,108,false,677
282,0,0,731342,1373250,641908,0,0,100,false,677
283,0,0,731342,1378400,647058,0,19,122,false,677
284,0,0,731342,1383550,652208,0,3,106,false,677
285,0,0,731342,1388700,657358,0,1,104,false,677
286,0,0,731342,1393850,662508,0,14,117,false,677
287,0,0,731342,1399000,667658,0,18,121,false,677
288,0,0,731342,1404150,672808,0,0,103,false,677
289,0,0,731342,1408850,677508,0,0,94,false,677
290,0,0,731342,1413600,682258,0,0,95,false,677
291,0,0,731342,1417950,686608,0,0,87,false,677
292,0,0,731342,1422200,690858,0,0,85,false,677
293,0,0,731342,1427350,696008,0,12,115,false,677
294,0,0,731342,1431500,700158,0,0,83,false,677
295,0,0,731342,1435900,704558,0,0,88,false,677
296,0,0,731342,1440650,709308,0,0,95,false,677
297,0,0,731342,1445450,714108,0,0,96,false,677
298,0,0,731342,1450550,719208,0,0,102,false,677
299,0,0,731342,1454950,723608,0,0,88,false,677
300,0,0,731342,1459950,728608,0,0,100,false,677
301,0,0,731342,1465100,733758,0,4,107,false,677
302,0,0,731342,1470100,738758,0,0,100,false,677
303,0,0,731342,1475250,743908,0,0,103,false,677
304,0,0,731342,1480400,749058,0,6,109,false,677
305,0,0,731342,1485550,754208,0,1,104,false,677
306,0,0,731342,1490200,758858,0,0,93,false,677
307,0,0,731342,1495350,764008,0,2,105,false,677
308,0,0,731342,1500150,768808,0,0,96,false,677
309,0,0,731342,1505300,773958,0,5,108,false,677
310,0,0,731342,1509650,778308,0,0,87,false,677
311,0,0,731342,1514800,783458,0,9,112,false,677
312,0,0,840599,1518700,678101,0,0,78,false,879
313,0,0,843074,1523650,680576,0,0,99,true,780
314,0,0,843074,1528500,685426,0,0,97,false,780
315,0,0,843074,1533200,690126,0,0,94,false,780
316,0,0,843074,1538350,695276,0,9,112,false,780
317,0,0,843074,1543250,700176,0,0,98,false,780
318,0,0,843074,1548400,705326,0,3,106,false,780
319,0,0,843074,1553550,710476,0,5,108,false,780
320,0,0,843074,1558250,715176,0,0,94,false,780
321,0,0,843074,1563400,720326,0,13,116,false,780
322,0,0,843074,1568550,725476,0,0,103,false,780
323,0,0,845324,1573050,727726,0,0,90,true,690
324,0,0,845324,1578050,732726,0,0,100,false,690
325,0,0,845324,1582750,737426,0,0,94,false,690
326,0,0,845324,1587800,742476,0,0,101,false,690
327,0,0,845324,1592950,747626,0,3,106,false,690
328,0,0,845324,1597400,752076,0,0,89,false,690
329,0,0,845324,1602250,756926,0,0,97,false,690
330,0,0,847599,1606800,759201,0,0,91,true,599
331,0,0,847599,1611800,764201,0,0,100,false,599
332,0,0,847599,1616950,769351,0,20,123,false,599
333,0,0,847599,1621900,774301,0,0,99,false,599
334,0,0,847599,1626650,779051,0,0,95,false,599
335,0,0,847599,1631800,784201,0,19,122,false,599
336,0,0,847599,1636550,788951,0,0,95,false,599
337,0,0,847599,1640950,793351,0,0,88,false,599
338,0,0,847599,1646100,798501,0,3,106,false,599
339,0,0,847599,1651250,803651,0,5,108,false,599
340,0,0,847599,1655100,807501,0,0,77,false,599
341,0,0,847599,1660200,812601,0,0,102,false,599
342,0,0,847599,1665350,817751,0,1,104,false,599
343,0,0,847599,1669850,822251,0,0,90,false,599
344,0,0,847599,1674600,827001,0,0,95,false,599
345,0,0,847599,1679550,831951,0,0,99,false,599
346,0,0,847599,1684700,837101,0,14,117,false,599
347,0,0,847599,1689850,842251,0,4,107,false,599
348,0,0,847599,1694700,847101,0,0,97,false,599
349,0,0,847599,1698950,851351,0,0,85,false,599
350,0,0,847599,1703850,856251,0,0,98,false,599
351,0,0,847599,1708550,860951,0,0,94,false,599
352,0,0,847599,1713700,866101,0,4,107,false,599
353,0,0,847599,1718700,871101,0,0,100,false,599
354,0,0,847599,1723850,876251,0,1,104,false,599
355,0,0,847599,1729000,881401,0,0,103,false,599
356,0,0,847599,1734150,886551,0,3,106,false,599
357,0,0,847599,1739300,891701,0,6,109,false,599
358,0,0,847599,1744450,896851,0,6,109,false,599
359,0,0,847599,1749150,901551,0,0,94,false,599
360,0,0,847599,1754300,906701,0,15,118,false,599
361,0,0,847599,1758850,911251,0,0,91,false,599
362,0,0,847599,1763900,916301,0,0,101,false,599
363,0,0,847599,1768900,921301,0,0,100,false,599
364,0,0,956856,1774050,817194,0,2,105,false,879
365,0,0,956856,1779050,822194,0,0,100,false,879
366,0,0,956856,1784050,827194,0,0,100,false,879
367,0,0,956856,1788700,831844,0,0,93,false,879
368,0,0,956856,1793400,836544,0,0,94,false,879
369,0,0,956856,1798050,841194,0,0,93,false,879
370,0,0,956856,1803200,846344,0,3,106,false,879
371,0,0,956856,1808000,851144,0,0,96,false,879
372,0,0,956856,1813100,856244,0,0,102,false,879
373,0,0,956856,1818250,861394,0,1,104,false,879
374,0,0,956856,1823350,866494,0,0,102,false,879
375,0,0,959331,1828300,868969,0,0,99,true,780
376,0,0,961881,1833400,871519,0,0,102,true,678
377,0,0,964506,1838650,874144,0,0,105,true,573
378,0,0,964506,1843800,879294,0,0,103,false,573
379,0,0,964506,1847800,883294,0,0,80,false,573
380,0,0,964506,1852950,888444,0,4,107,false,573
381,0,0,964506,1858100,893594,0,15,118,false,573
382,0,0,964506,1863250,898744,0,5,108,false,573
383,0,0,964506,1868400,903894,0,13,116,false,573
384,0,0,964506,1872450,907944,0,0,81,false,573
385,0,0,964506,1877400,912894,0,0,99,false,573
386,0,0,964506,1881500,916994,0,0,82,false,573
387,0,0,967756,1888000,920244,0,0,130,true,443
388,0,0,967756,1893150,925394,0,2,105,false,443
389,0,0,967756,1898300,930544,0,0,103,false,443
390,0,0,970456,1903700,933244,0,0,108,true,335
391,0,0,970456,1908850,938394,0,1,104,false,335
392,0,0,970456,1913850,943394,0,0,100,false,335
393,0,0,970456,1918450,947994,0,0,92,false,335
394,0,0,972706,1922950,950244,0,0,90,true,245
395,0,0,974781,1927100,952319,0,0,83,true,162
396,0,0,974781,1932050,957269,0,0,99,false,162
397,0,0,974781,1936900,962119,0,0,97,false,162
398,0,0,974781,1941750,966969,0,0,97,false,162
399,0,0,974781,1946800,972019,0,0,101,false,162
400,0,0,977031,1951300,974269,0,0,90,true,72
401,0,0,977031,1956450,979419,0,7,110,false,72
402,0,0,977031,1960850,983819,0,0,88,false,72
403,0,0,977031,1966000,988969,0,1,104,false,72
404,0,0,977031,1969950,992919,0,0,79,false,72
405,0,0,977031,1975100,998069,0,14,117,false,72
406,0,0,978831,1978700,999869,0,34,106,true,0
407,0,0,978831,1983850,1005019,0,6,109,false,0
408,0,0,978831,1988200,1009369,0,0,87,false,0
409,0,0,978831,1992950,1014119,0,0,95,false,0
410,0,0,978831,1997100,1018269,0,0,83,false,0
411,0,0,978831,2002000,1023169,0,0,98,false,0
412,0,0,978831,2006800,1027969,0,0,96,false,0
413,0,0,978831,2011500,1032669,0,0,94,false,0
414,0,0,978831,2016650,1037819,0,10,113,false,0
415,0,0,978831,2021250,1042419,0,0,92,false,0
416,0,0,1088088,2025200,937112,0,0,79,false,879
417,0,0,1088088,2029650,941562,0,0,89,false,879
418,0,0,1090888,2035250,944362,0,0,112,true,767
419,0,0,1093238,2039950,946712,0,0,94,true,673
420,0,0,1093238,2044600,951362,0,0,93,false,673
421,0,0,1093238,2049750,956512,0,5,108,false,673
422,0,0,1093238,2054450,961212,0,0,94,false,673
423,0,0,1093238,2059200,965962,0,0,95,false,673
424,0,0,1093238,2063250,970012,0,0,81,false,673
425,0,0,1093238,2068400,975162,0,5,108,false,673
426,0,0,1093238,2072850,979612,0,0,89,false,673
427,0,0,1093238,2078000,984762,0,10,113,false,673
428,0,0,1093238,2083150,989912,0,5,108,false,673
429,0,0,1093238,2087750,994512,0,0,92,false,673
430,0,0,1093238,2092600,999362,0,0,97,false,673
431,0,0,1093238,2097050,1003812,0,0,89,false,673
432,0,0,1093238,2102200,1008962,0,19,122,false,673
433,0,0,1095838,2107400,1011562,0,0,104,true,569
434,0,0,1098038,2111800,1013762,0,0,88,true,481
435,0,0,1100388,2116500,1016112,0,0,94,true,387
436,0,0,1103038,2121800,1018762,0,0,106,true,281
437,0,0,1103038,2126700,1023662,0,0,98,false,281
438,0,0,1103038,2131300,1028262,0,0,92,false,281
439,0,0,1103038,2135550,1032512,0,0,85,false,281
440,0,0,1105313,2140100,1034787,0,0,91,true,190
441,0,0,1105313,2144900,1039587,0,0,96,false,190
442,0,0,1105313,2150000,1044687,0,0,102,false,190
443,0,0,1105313,2154350,1049037,0,0,87,false,190
444,0,0,1107413,2158550,1051137,0,0,84,true,106
445,0,0,1107413,2163500,1056087,0,0,99,false,106
446,0,0,1107413,2168500,1061087,0,0,100,false,106
447,0,0,1107413,2172700,1065287,0,0,84,false,106
448,0,0,1107413,2177400,1069987,0,0,94,false,106
449,0,0,1107413,2182550,1075137,0,4,107,false,106
450,0,0,1107413,2187200,1079787,0,0,93,false,106
451,0,0,1107413,2192350,1084937,0,7,110,false,106
452,0,0,1107413,2197500,1090087,0,1,104,false,106
453,0,0,1107413,2202100,1094687,0,0,92,false,106
454,0,0,1107413,2207050,1099637,0,0,99,false,106
455,0,0,1107413,2212200,1104787,0,1,104,false,106
456,0,0,1107413,2217350,1109937,0,7,110,false,106
457,0,0,1107413,2221500,1114087,0,0,83,false,106
458,0,0,1107413,2226650,1119237,0,1,104,false,106
459,0,0,1107413,2231550,1124137,0,0,98,false,106
460,0,0,1107413,2236550,1129137,0,0,100,false,106
461,0,0,1107413,2241000,1133587,0,0,89,false,106
462,0,0,1107413,2245450,1138037,0,0,89,false,106
463,0,0,1107413,2250200,1142787,0,0,95,false,106
464,0,0,1107413,2255150,1147737,0,0,99,false,106
465,0,0,1107413,2260100,1152687,0,0,99,false,106
466,0,0,1107413,2265250,1157837,0,33,136,false,106
467,0,0,1107413,2270150,1162737,0,0,98,false,106
468,0,0,1216670,2274800,1058130,0,0,93,false,879
469,0,0,1216670,2279950,1063280,0,8,111,false,879
470,0,0,1216670,2285100,1068430,0,8,111,false,879
471,0,0,1216670,2289500,1072830,0,0,88,false,879
472,0,0,1216670,2293600,1076930,0,0,82,false,879
473,0,0,1216670,2298750,1082080,0,9,112,false,879
474,0,0,1216670,2303900,1087230,0,18,121,false,879
475,0,0,1216670,2308550,1091880,0,0,93,false,879
476,0,0,1216670,2313600,1096930,0,0,101,false,879
477,0,0,1216670,2318500,1101830,0,0,98,false,879
478,0,0,1216670,2323500,1106830,0,0,100,false,879
479,0,0,1216670,2328650,1111980,0,4,107,false,879
480,0,0,1216670,2333200,1116530,0,0,91,false,879
481,0,0,1216670,2338350,1121680,0,8,111,false,879
482,0,0,1216670,2343500,1126830,0,13,116,false,879
483,0,0,1216670,2347400,1130730,0,0,78,false,879
484,0,0,1219395,2352850,1133455,0,0,109,true,770
485,0,0,1219395,2357350,1137955,0,0,90,false,770
486,0,0,1219395,2362400,1143005,0,0,101,false,770
487,0,0,1219395,2367250,1147855,0,0,97,false,770
488,0,0,1219395,2371850,1152455,0,0,92,false,770
489,0,0,1219395,2377000,1157605,0,3,106,false,770
490,0,0,1219395,2381300,1161905,0,0,86,false,770
491,0,0,1219395,2385950,1166555,0,0,93,false,770
492,0,0,1219395,2390650,1171255,0,0,94,false,770
493,0,0,1219395,2395100,1175705,0,0,89,false,770
494,0,0,1219395,2399250,1179855,0,0,83,false,770
495,0,0,1219395,2403400,1184005,0,0,83,false,770
496,0,0,1219395,2408200,1188805,0,0,96,false,770
497,0,0,1219395,2413350,1193955,0,1,104,false,770
498,0,0,1219395,2418400,1199005,0,0,101,false,770
499,0,0,1219395,2423200,1203805,0,0,96,false,770
500,0,0,1221645,2427700,1206055,0,0,90,true,680
501,0,0,1221645,2432850,1211205,0,6,109,false,680
502,0,0,1221645,2438000,1216355,0,2,105,false,680
503,0,0,1221645,2442100,1220455,0,0,82,false,680
504,0,0,1221645,2447250,1225605,0,5,108,false,680
505,0,0,1221645,2452100,1230455,0,0,97,false,680
506,0,0,1223945,2456700,1232755,0,0,92,true,588
507,0,0,1223945,2461850,1237905,0,10,113,false,588
508,0,0,1223945,2467000,1243055,0,10,113,false,588
509,0,0,1223945,2472150,1248205,0,3,106,false,588
510,0,0,1226195,2476650,1250455,0,0,90,true,498
511,0,0,1226195,2481450,1255255,0,0,96,false,498
512,0,0,1226195,2486500,1260305,0,0,101,false,498
513,0,0,1226195,2491300,1265105,0,0,96,false,498
514,0,0,1226195,2496450,1270255,0,7,110,false,498
515,0,0,1226195,2501400,1275205,0,0,99,false,498
516,0,0,1226195,2506550,1280355,0,11,114,false,498
517,0,0,1226195,2511700,1285505,0,1,104,false,498
518,0,0,1226195,2516400,1290205,0,0,94,false,498
519,0,0,1228795,2521600,1292805,0,0,104,true,394
520,0,0,1338052,2526750,1188698,0,1,104,false,879
521,0,0,1338052,2530600,1192548,0,0,77,false,879
522,0,0,1338052,2535100,1197048,0,0,90,false,879
523,0,0,1338052,2540000,1201948,0,0,98,false,879
524,0,0,1338052,2545150,1207098,0,1,104,false,879
525,0,0,1338052,2550050,1211998,0,0,98,false,879
526,0,0,1338052,2555200,1217148,0,0,103,false,879
527,0,0,1338052,2560350,1222298,0,0,103,false,879
528,0,0,1338052,2565500,1227448,0,16,119,false,879
529,0,0,1338052,2570000,1231948,0,0,90,false,879
530,0,0,1338052,2575150,1237098,0,3,106,false,879
531,0,0,1340052,2579150,1239098,0,0,80,true,799
