ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
291,0,0,731324,1417950,686626,0,0,87,false,676
292,0,0,731324,1422200,690876,0,0,85,false,676
293,0,0,731324,1427350,696026,0,12,115,false,676
294,0,0,731324,1431500,700176,0,0,83,false,676
295,0,0,731324,1435900,704576,0,0,88,false,676
296,0,0,731324,1440650,709326,0,0,95,false,676
297,0,0,731324,1445450,714126,0,0,96,false,676
298,0,0,731324,1450550,719226,0,0,102,false,676
299,0,0,731324,1454950,723626,0,0,88,false,676
300,0,0,731324,1459950,728626,0,0,100,false,676
301,0,0,731324,1465100,733776,0,4,107,false,676
302,0,0,731324,1470100,738776,0,0,100,false,676
303,0,0,731324,1475250,743926,0,0,103,false,676
304,0,0,731324,1480400,749076,0,6,109,false,676
305,0,0,731324,1485550,754226,0,1,104,false,676
306,0,0,731324,1490200,758876,0,0,93,false,676
307,0,0,731324,1495350,764026,0,2,105,false,676
308,0,0,731324,1500150,768826,0,0,96,false,676
309,0,0,731324,1505300,773976,0,5,108,false,676
310,0,0,731324,1509650,778326,0,0,87,false,676
311,0,0,731324,1514800,783476,0,9,112,false,676
312,0,0,840578,1518700,678122,0,0,78,false,878
313,0,0,843053,1523650,680597,0,0,99,true,779
314,0,0,843053,1528500,685447,0,0,97,false,779
315,0,0,843053,1533200,690147,0,0,94,false,779
316,0,0,843053,1538350,695297,0,9,112,false,779
317,0,0,843053,1543250,700197,0,0,98,false,779
318,0,0,843053,1548400,705347,0,3,106,false,779
319,0,0,843053,1553550,710497,0,5,108,false,779
320,0,0,843053,1558250,715197,0,0,94,false,779
321,0,0,843053,1563400,720347,0,13,116,false,779
322,0,0,843053,1568550,725497,0,0,103,false,779
323,0,0,845303,1573050,727747,0,0,90,true,689
324,0,0,845303,1578050,732747,0,0,100,false,689
325,0,0,845303,1582750,737447,0,0,94,false,689
326,0,0,845303,1587800,742497,0,0,101,false,689
327,0,0,845303,1592950,747647,0,3,106,false,689
328,0,0,845303,1597400,752097,0,0,89,false,689
329,0,0,845303,1602250,756947,0,0,97,false,689
330,0,0,847578,1606800,759222,0,0,91,true,598
331,0,0,847578,1611800,764222,0,0,100,false,598
332,0,0,847578,1616950,769372,0,20,123,false,598
333,0,0,847578,1621900,774322,0,0,99,false,598
334,0,0,847578,1626650,779072,0,0,95,false,598
335,0,0,847578,1631800,784222,0,19,122,false,598
336,0,0,847578,1636550,788972,0,0,95,false,598
337,0,0,847578,1640950,793372,0,0,88,false,598
338,0,0,847578,1646100,798522,0,3,106,false,598
339,0,0,847578,1651250,803672,0,5,108,false,598
340,0,0,847578,1655100,807522,0,0,77,false,598
341,0,0,847578,1660200,812622,0,0,102,false,598
342,0,0,847578,1665350,817772,0,1,104,false,598
343,0,0,847578,1669850,822272,0,0,90,false,598
344,0,0,847578,1674600,827022,0,0,95,false,598
345,0,0,847578,1679550,831972,0,0,99,false,598
346,0,0,847578,1684700,837122,0,14,117,false,598
347,0,0,847578,1689850,842272,0,4,107,false,598
348,0,0,847578,1694700,847122,0,0,97,false,598
349,0,0,847578,1698950,851372,0,0,85,false,598
350,0,0,847578,1703850,856272,0,0,98,false,598
351,0,0,847578,1708550,860972,0,0,94,false,598
352,0,0,847578,1713700,866122,0,4,107,false,598
353,0,0,847578,1718700,871122,0,0,100,false,598
354,0,0,847578,1723850,876272,0,1,104,false,598
355,0,0,847578,1729000,881422,0,0,103,false,598
356,0,0,847578,1734150,886572,0,3,106,false,598
357,0,0,847578,1739300,891722,0,6,109,false,598
358,0,0,847578,1744450,896872,0,6,109,false,598
359,0,0,847578,1749150,901572,0,0,94,false,598
360,0,0,847578,1754300,906722,0,15,118,false,598
361,0,0,847578,1758850,911272,0,0,91,false,598
362,0,0,847578,1763900,916322,0,0,101,false,598
363,0,0,847578,1768900,921322,0,0,100,false,598
364,0,0,956832,1774050,817218,0,2,105,false,878
365,0,0,956832,1779050,822218,0,0,100,false,878
366,0,0,956832,1784050,827218,0,0,100,false,878
367,0,0,956832,1788700,831868,0,0,93,false,878
368,0,0,956832,1793400,836568,0,0,94,false,878
369,0,0,956832,1798050,841218,0,0,93,false,878
370,0,0,956832,1803200,846368,0,3,106,false,878
371,0,0,956832,1808000,851168,0,0,96,false,878
372,0,0,956832,1813100,856268,0,0,102,false,878
373,0,0,956832,1818250,861418,0,1,104,false,878
374,0,0,956832,1823350,866518,0,0,102,false,878
375,0,0,959307,1828300,868993,0,0,99,true,779
376,0,0,961857,1833400,871543,0,0,102,true,677
377,0,0,964482,1838650,874168,0,0,105,true,572
378,0,0,964482,1843800,879318,0,0,103,false,572
379,0,0,964482,1847800,883318,0,0,80,false,572
380,0,0,964482,1852950,888468,0,4,107,false,572
381,0,0,964482,1858100,893618,0,15,118,false,572
382,0,0,964482,1863250,898768,0,5,108,false,572
383,0,0,964482,1868400,903918,0,13,116,false,572
384,0,0,964482,1872450,907968,0,0,81,false,572
385,0,0,964482,1877400,912918,0,0,99,false,572
386,0,0,964482,1881500,917018,0,0,82,false,572
387,0,0,967732,1888000,920268,0,0,130,true,442
388,0,0,967732,1893150,925418,0,2,105,false,442
389,0,0,967732,1898300,930568,0,0,103,false,442
390,0,0,970432,1903700,933268,0,0,108,true,334
391,0,0,970432,1908850,938418,0,1,104,false,334
392,0,0,970432,1913850,943418,0,0,100,false,334
393,0,0,970432,1918450,948018,0,0,92,false,334
394,0,0,972682,1922950,950268,0,0,90,true,244
395,0,0,974757,1927100,952343,0,0,83,true,161
396,0,0,974757,1932050,957293,0,0,99,false,161
397,0,0,974757,1936900,962143,0,0,97,false,161
398,0,0,974757,1941750,966993,0,0,97,false,161
399,0,0,974757,1946800,972043,0,0,101,false,161
400,0,0,977007,1951300,974293,0,0,90,true,71
401,0,0,977007,1956450,979443,0,7,110,false,71
402,0,0,977007,1960850,983843,0,0,88,false,71
403,0,0,977007,1966000,988993,0,1,104,false,71
404,0,0,977007,1969950,992943,0,0,79,false,71
405,0,0,977007,1975100,998093,0,14,117,false,71
406,0,0,978782,1978650,999868,0,35,106,true,0
407,0,0,978782,1983800,1005018,0,6,109,false,0
408,0,0,978782,1988150,1009368,0,0,87,false,0
409,0,0,978782,1992900,1014118,0,0,95,false,0
410,0,0,978782,1997050,1018268,0,0,83,false,0
411,0,0,978782,2001950,1023168,0,0,98,false,0
412,0,0,978782,2006750,1027968,0,0,96,false,0
413,0,0,978782,2011450,1032668,0,0,94,false,0
414,0,0,978782,2016600,1037818,0,10,113,false,0
415,0,0,978782,2021200,1042418,0,0,92,false,0
416,0,0,1088036,2025150,937114,0,0,79,false,878
417,0,0,1088036,2029600,941564,0,0,89,false,878
418,0,0,1090836,2035200,944364,0,0,112,true,766
419,0,0,1093186,2039900,946714,0,0,94,true,672
420,0,0,1093186,2044550,951364,0,0,93,false,672
421,0,0,1093186,2049700,956514,0,5,108,false,672
422,0,0,1093186,2054400,961214,0,0,94,false,672
423,0,0,1093186,2059150,965964,0,0,95,false,672
424,0,0,1093186,2063200,970014,0,0,81,false,672
425,0,0,1093186,2068350,975164,0,5,108,false,672
426,0,0,1093186,2072800,979614,0,0,89,false,672
427,0,0,1093186,2077950,984764,0,10,113,false,672
428,0,0,1093186,2083100,989914,0,5,108,false,672
429,0,0,1093186,2087700,994514,0,0,92,false,672
430,0,0,1093186,2092550,999364,0,0,97,false,672
431,0,0,1093186,2097000,1003814,0,0,89,false,672
432,0,0,1093186,2102150,1008964,0,19,122,false,672
433,0,0,1095786,2107350,1011564,0,0,104,true,568
434,0,0,1097986,2111750,1013764,0,0,88,true,480
435,0,0,1100336,2116450,1016114,0,0,94,true,386
436,0,0,1102986,2121750,1018764,0,0,106,true,280
437,0,0,1102986,2126650,1023664,0,0,98,false,280
438,0,0,1102986,2131250,1028264,0,0,92,false,280
439,0,0,1102986,2135500,1032514,0,0,85,false,280
440,0,0,1105261,2140050,1034789,0,0,91,true,189
441,0,0,1105261,2144850,1039589,0,0,96,false,189
442,0,0,1105261,2149950,1044689,0,0,102,false,189
443,0,0,1105261,2154300,1049039,0,0,87,false,189
444,0,0,1107361,2158500,1051139,0,0,84,true,105
445,0,0,1107361,2163450,1056089,0,0,99,false,105
446,0,0,1107361,2168450,1061089,0,0,100,false,105
447,0,0,1107361,2172650,1065289,0,0,84,false,105
448,0,0,1107361,2177350,1069989,0,0,94,false,105
449,0,0,1107361,2182500,1075139,0,4,107,false,105
450,0,0,1107361,2187150,1079789,0,0,93,false,105
451,0,0,1107361,2192300,1084939,0,7,110,false,105
452,0,0,1107361,2197450,1090089,0,1,104,false,105
453,0,0,1107361,2202050,1094689,0,0,92,false,105
454,0,0,1107361,2207000,1099639,0,0,99,false,105
455,0,0,1107361,2212150,1104789,0,1,104,false,105
456,0,0,1107361,2217300,1109939,0,7,110,false,105
457,0,0,1107361,2221450,1114089,0,0,83,false,105
458,0,0,1107361,2226600,1119239,0,1,104,false,105
459,0,0,1107361,2231500,1124139,0,0,98,false,105
460,0,0,1107361,2236500,1129139,0,0,100,false,105
461,0,0,1107361,2240950,1133589,0,0,89,false,105
462,0,0,1107361,2245400,1138039,0,0,89,false,105
463,0,0,1107361,2250150,1142789,0,0,95,false,105
464,0,0,1107361,2255100,1147739,0,0,99,false,105
465,0,0,1107361,2260050,1152689,0,0,99,false,105
466,0,0,1107361,2265200,1157839,0,33,136,false,105
467,0,0,1107361,2270100,1162739,0,0,98,false,105
468,0,0,1216615,2274750,1058135,0,0,93,false,878
469,0,0,1216615,2279900,1063285,0,8,111,false,878
470,0,0,1216615,2285050,1068435,0,8,111,false,878
471,0,0,1216615,2289450,1072835,0,0,88,false,878
472,0,0,1216615,2293550,1076935,0,0,82,false,878
473,0,0,1216615,2298700,1082085,0,9,112,false,878
474,0,0,1216615,2303850,1087235,0,18,121,false,878
475,0,0,1216615,2308500,1091885,0,0,93,false,878
476,0,0,1216615,2313550,1096935,0,0,101,false,878
477,0,0,1216615,2318450,1101835,0,0,98,false,878
478,0,0,1216615,2323450,1106835,0,0,100,false,878
479,0,0,1216615,2328600,1111985,0,4,107,false,878
480,0,0,1216615,2333150,1116535,0,0,91,false,878
481,0,0,1216615,2338300,1121685,0,8,111,false,878
482,0,0,1216615,2343450,1126835,0,13,116,false,878
483,0,0,1216615,2347350,1130735,0,0,78,false,878
484,0,0,1219340,2352800,1133460,0,0,109,true,769
485,0,0,1219340,2357300,1137960,0,0,90,false,769
486,0,0,1219340,2362350,1143010,0,0,101,false,769
487,0,0,1219340,2367200,1147860,0,0,97,false,769
488,0,0,1219340,2371800,1152460,0,0,92,false,769
489,0,0,1219340,2376950,1157610,0,3,106,false,769
490,0,0,1219340,2381250,1161910,0,0,86,false,769
491,0,0,1219340,2385900,1166560,0,0,93,false,769
492,0,0,1219340,2390600,1171260,0,0,94,false,769
493,0,0,1219340,2395050,1175710,0,0,89,false,769
494,0,0,1219340,2399200,1179860,0,0,83,false,769
495,0,0,1219340,2403350,1184010,0,0,83,false,769
496,0,0,1219340,2408150,1188810,0,0,96,false,769
497,0,0,1219340,2413300,1193960,0,1,104,false,769
498,0,0,1219340,2418350,1199010,0,0,101,false,769
499,0,0,1219340,2423150,1203810,0,0,96,false,769
500,0,0,1221590,2427650,1206060,0,0,90,true,679
501,0,0,1221590,2432800,1211210,0,6,109,false,679
502,0,0,1221590,2437950,1216360,0,2,105,false,679
503,0,0,1221590,2442050,1220460,0,0,82,false,679
504,0,0,1221590,2447200,1225610,0,5,108,false,679
505,0,0,1221590,2452050,1230460,0,0,97,false,679
506,0,0,1223890,2456650,1232760,0,0,92,true,587
507,0,0,1223890,2461800,1237910,0,10,113,false,587
508,0,0,1223890,2466950,1243060,0,10,113,false,587
509,0,0,1223890,2472100,1248210,0,3,106,false,587
510,0,0,1226140,2476600,1250460,0,0,90,true,497
511,0,0,1226140,2481400,1255260,0,0,96,false,497
512,0,0,1226140,2486450,1260310,0,0,101,false,497
513,0,0,1226140,2491250,1265110,0,0,96,false,497
514,0,0,1226140,2496400,1270260,0,7,110,false,497
515,0,0,1226140,2501350,1275210,0,0,99,false,497
516,0,0,1226140,2506500,1280360,0,11,114,false,497
517,0,0,1226140,2511650,1285510,0,1,104,false,497
518,0,0,1226140,2516350,1290210,0,0,94,false,497
519,0,0,1228740,2521550,1292810,0,0,104,true,393
520,0,0,1337994,2526700,1188706,0,1,104,false,878
521,0,0,1337994,2530550,1192556,0,0,77,false,878
522,0,0,1337994,2535050,1197056,0,0,90,false,878
523,0,0,1337994,2539950,1201956,0,0,98,false,878
524,0,0,1337994,2545100,1207106,0,1,104,false,878
525,0,0,1337994,2550000,1212006,0,0,98,false,878
526,0,0,1337994,2555150,1217156,0,0,103,false,878
527,0,0,1337994,2560300,1222306,0,0,103,false,878
528,0,0,1337994,2565450,1227456,0,16,119,false,878
529,0,0,1337994,2569950,1231956,0,0,90,false,878
530,0,0,1337994,2575100,1237106,0,3,106,false,878
531,0,0,1339994,2579100,1239106,0,0,80,true,798
