ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
190,0,0,533200,825000,291800,0,0,113,false,272
191,0,0,535930,829550,293620,0,0,91,true,181
192,0,0,535930,835200,299270,0,11,124,false,181
193,0,0,535930,840850,304920,0,48,161,false,181
194,0,0,535930,842650,306720,0,0,36,false,181
195,0,0,535930,848300,312370,0,62,175,false,181
196,0,0,535930,853950,318020,0,30,143,false,181
197,0,0,535930,859450,323520,0,0,110,false,181
198,0,0,538060,863000,324940,0,0,71,true,110
199,0,0,538060,867350,329290,0,0,87,false,110
200,0,0,538060,873000,334940,0,1,114,false,110
201,0,0,538060,876450,338390,0,0,69,false,110
202,0,0,538060,876450,338390,0,0,0,false,110
203,0,0,538060,879150,341090,0,0,54,false,110
204,0,0,538060,883600,345540,0,0,89,false,110
205,0,0,538060,887950,349890,0,0,87,false,110
206,0,0,538060,892450,354390,0,0,90,false,110
207,0,0,538060,898100,360040,0,42,155,false,110
208,0,0,657770,902700,244930,0,0,92,false,850
209,0,0,657770,908350,250580,0,57,170,false,850
210,0,0,657770,913450,255680,0,0,102,false,850
211,0,0,657770,916750,258980,0,0,66,false,850
212,0,0,657770,922400,264630,0,74,187,false,850
213,0,0,657770,924400,266630,0,0,40,false,850
214,0,0,657770,927100,269330,0,0,54,false,850
215,0,0,657770,931250,273480,0,0,83,false,850
216,0,0,657770,934750,276980,0,0,70,false,850
217,0,0,657770,939550,281780,0,0,96,false,850
218,0,0,657770,944850,287080,0,0,106,false,850
219,0,0,657770,948350,290580,0,0,70,false,850
220,0,0,661880,955200,293320,0,0,137,true,713
221,0,0,661880,960850,298970,0,21,134,false,713
222,0,0,661880,966500,304620,0,11,124,false,713
223,0,0,661880,967300,305420,0,0,16,false,713
224,0,0,661880,972950,311070,0,33,146,false,713
225,0,0,661880,976950,315070,0,0,80,false,713
226,0,0,661880,980200,318320,0,0,65,false,713
227,0,0,661880,980900,319020,0,0,14,false,713
228,0,0,661880,982700,320820,0,0,36,false,713
229,0,0,661880,988350,326470,0,14,127,false,713
230,0,0,661880,994000,332120,0,29,142,false,713
231,0,0,661880,995300,333420,0,0,26,false,713
232,0,0,661880,1000950,339070,0,0,113,false,713
233,0,0,664160,1004750,340590,0,0,76,true,637
234,0,0,667430,1010200,342770,0,0,109,true,528
235,0,0,670310,1015000,344690,0,0,96,true,432
236,0,0,674120,1021350,347230,0,0,127,true,305
237,0,0,677540,1027050,349510,0,0,114,true,191
238,0,0,677540,1030700,353160,0,0,73,false,191
239,0,0,677540,1036350,358810,0,48,161,false,191
240,0,0,677540,1042000,364460,0,7,120,false,191
241,0,0,677540,1046100,368560,0,0,82,false,191
242,0,0,677540,1050800,373260,0,0,94,false,191
243,0,0,677540,1056450,378910,0,14,127,false,191
244,0,0,677540,1058300,380760,0,0,37,false,191
245,0,0,677540,1063350,385810,0,0,101,false,191
246,0,0,677540,1069000,391460,0,78,191,false,191
247,0,0,677540,1072000,394460,0,0,60,false,191
248,0,0,677540,1077650,400110,0,0,113,false,191
249,0,0,677540,1080650,403110,0,0,60,false,191
250,0,0,677540,1084450,406910,0,0,76,false,191
251,0,0,677540,1090100,412560,0,21,134,false,191
252,0,0,677540,1094850,417310,0,0,95,false,191
253,0,0,677540,1100000,422460,0,0,103,false,191
254,0,0,677540,1102400,424860,0,0,48,false,191
255,0,0,677540,1108050,430510,0,27,140,false,191
256,0,0,677540,1108550,431010,0,0,10,false,191
257,0,0,677540,1114200,436660,0,3,116,false,191
258,0,0,677540,1114950,437410,0,0,15,false,191
259,0,0,677540,1117250,439710,0,0,46,false,191
260,0,0,797250,1122900,325650,0,52,165,false,850
261,0,0,797250,1127100,329850,0,0,84,false,850
262,0,0,797970,1128300,330330,0,0,24,true,826
263,0,0,797970,1133800,335830,0,0,110,false,826
264,0,0,797970,1135600,337630,0,0,36,false,826
265,0,0,797970,1139500,341530,0,0,78,false,826
266,0,0,797970,1142200,344230,0,0,54,false,826
267,0,0,797970,1147850,349880,0,26,139,false,826
268,0,0,797970,1150900,352930,0,0,61,false,826
269,0,0,797970,1156550,358580,0,14,127,false,826
270,0,0,797970,1162000,364030,0,0,109,false,826
271,0,0,797970,1167650,369680,0,59,172,false,826
272,0,0,802170,1174650,372480,0,0,140,true,686
273,0,0,802170,1179750,377580,0,0,102,false,686
274,0,0,802170,1185400,383230,0,20,133,false,686
275,0,0,802170,1191050,388880,0,9,122,false,686
276,0,0,802170,1196700,394530,0,72,185,false,686
277,0,0,802170,1202350,400180,0,3,116,false,686
278,0,0,802170,1205950,403780,0,0,72,false,686
279,0,0,802170,1209900,407730,0,0,79,false,686
280,0,0,802170,1211650,409480,0,0,35,false,686
281,0,0,802170,1212950,410780,0,0,26,false,686
282,0,0,802170,1218600,416430,0,64,177,false,686
283,0,0,802170,1219350,417180,0,0,15,false,686
284,0,0,802170,1221450,419280,0,0,42,false,686
285,0,0,802170,1225400,423230,0,0,79,false,686
286,0,0,802170,1229400,427230,0,0,80,false,686
287,0,0,802170,1234900,432730,0,0,110,false,686
288,0,0,802170,1237100,434930,0,0,44,false,686
289,0,0,802170,1242150,439980,0,0,101,false,686
290,0,0,802170,1247800,445630,0,25,138,false,686
291,0,0,802170,1252950,450780,0,0,103,false,686
292,0,0,802170,1258600,456430,0,6,119,false,686
293,0,0,802170,1264250,462080,0,34,147,false,686
294,0,0,802170,1269900,467730,0,8,121,false,686
295,0,0,802170,1273350,471180,0,0,69,false,686
296,0,0,802170,1279000,476830,0,13,126,false,686
297,0,0,802170,1283000,480830,0,0,80,false,686
298,0,0,802170,1288650,486480,0,28,141,false,686
299,0,0,802170,1290550,488380,0,0,38,false,686
300,0,0,802170,1296200,494030,0,51,164,false,686
301,0,0,802170,1296600,494430,0,0,8,false,686
302,0,0,802170,1301350,499180,0,0,95,false,686
303,0,0,802170,1305600,503430,0,0,85,false,686
304,0,0,802170,1309150,506980,0,0,71,false,686
305,0,0,802170,1314800,512630,0,49,162,false,686
306,0,0,802170,1319450,517280,0,0,93,false,686
307,0,0,806190,1326150,519960,0,0,134,true,552
308,0,0,806190,1331800,525610,0,27,140,false,552
309,0,0,806190,1335450,529260,0,0,73,false,552
310,0,0,806190,1341100,534910,0,67,180,false,552
311,0,0,806190,1346750,540560,0,3,116,false,552
312,0,0,925900,1349350,423450,0,0,52,false,850
313,0,0,925900,1354550,428650,0,0,104,false,850
314,0,0,925900,1358150,432250,0,0,72,false,850
315,0,0,925900,1363600,437700,0,0,109,false,850
316,0,0,925900,1369250,443350,0,21,134,false,850
317,0,0,925900,1371650,445750,0,0,48,false,850
318,0,0,928480,1375950,447470,0,0,86,true,764
319,0,0,930220,1378850,448630,0,0,58,true,706
320,0,0,933250,1383900,450650,0,0,101,true,605
321,0,0,936190,1388800,452610,0,0,98,true,507
322,0,0,938560,1392750,454190,0,0,79,true,428
323,0,0,940810,1396500,455690,0,0,75,true,353
324,0,0,942070,1398600,456530,0,0,42,true,311
325,0,0,942070,1404250,462180,0,17,130,false,311
326,0,0,942070,1409900,467830,0,29,142,false,311
327,0,0,942070,1410400,468330,0,0,10,false,311
328,0,0,942070,1416000,473930,0,0,112,false,311
329,0,0,942070,1421650,479580,0,11,124,false,311
330,0,0,942070,1424350,482280,0,0,54,false,311
331,0,0,942070,1428250,486180,0,0,78,false,311
332,0,0,942070,1433100,491030,0,0,97,false,311
333,0,0,942070,1438750,496680,0,73,186,false,311
334,0,0,942070,1444400,502330,0,25,138,false,311
335,0,0,942070,1448700,506630,0,0,86,false,311
336,0,0,942070,1450100,508030,0,0,28,false,311
337,0,0,944770,1454600,509830,0,0,90,true,221
338,0,0,946930,1458200,511270,0,0,72,true,149
339,0,0,951010,1465000,513990,0,0,136,true,13
340,0,0,951400,1465650,514250,0,88,101,true,0
341,0,0,951400,1471300,519900,0,7,120,false,0
342,0,0,951400,1476950,525550,0,2,115,false,0
343,0,0,951400,1482600,531200,0,20,133,false,0
344,0,0,951400,1488250,536850,0,36,149,false,0
345,0,0,951400,1493900,542500,0,36,149,false,0
346,0,0,951400,1497600,546200,0,0,74,false,0
347,0,0,951400,1503250,551850,0,77,190,false,0
348,0,0,951400,1506100,554700,0,0,57,false,0
349,0,0,951400,1506100,554700,0,105,105,true,0
350,0,0,951400,1506100,554700,0,102,102,true,0
351,0,0,951400,1511750,560350,0,13,126,false,0
352,0,0,951400,1516950,565550,0,0,104,false,0
353,0,0,951400,1522150,570750,0,0,104,false,0
354,0,0,951400,1525500,574100,0,0,67,false,0
355,0,0,951400,1529050,577650,0,0,71,false,0
356,0,0,951400,1532400,581000,0,0,67,false,0
357,0,0,951400,1538050,586650,0,20,133,false,0
358,0,0,951400,1542250,590850,0,0,84,false,0
359,0,0,951400,1547750,596350,0,0,110,false,0
360,0,0,951400,1553400,602000,0,7,120,false,0
361,0,0,951400,1559050,607650,0,0,113,false,0
362,0,0,951400,1563950,612550,0,0,98,false,0
363,0,0,951400,1569450,618050,0,0,110,false,0
364,0,0,1071110,1575100,503990,0,13,126,false,850
365,0,0,1071110,1580750,509640,0,5,118,false,850
366,0,0,1071110,1580950,509840,0,0,4,false,850
367,0,0,1071110,1586600,515490,0,22,135,false,850
368,0,0,1071110,1592250,521140,0,80,193,false,850
369,0,0,1071110,1597900,526790,0,29,142,false,850
370,0,0,1071110,1603550,532440,0,67,180,false,850
371,0,0,1071110,1603900,532790,0,0,7,false,850
372,0,0,1071110,1608850,537740,0,0,99,false,850
373,0,0,1071440,1609400,537960,0,0,11,true,839
374,0,0,1071440,1615050,543610,0,13,126,false,839
375,0,0,1071440,1620700,549260,0,6,119,false,839
376,0,0,1071440,1626350,554910,0,31,144,false,839
377,0,0,1071440,1632000,560560,0,10,123,false,839
378,0,0,1071440,1637100,565660,0,0,102,false,839
379,0,0,1071440,1640200,568760,0,0,62,false,839
380,0,0,1071440,1642700,571260,0,0,50,false,839
381,0,0,1071440,1643450,572010,0,0,15,false,839
382,0,0,1071440,1648400,576960,0,0,99,false,839
383,0,0,1071440,1652750,581310,0,0,87,false,839
384,0,0,1071440,1657000,585560,0,0,85,false,839
385,0,0,1071440,1662400,590960,0,0,108,false,839
386,0,0,1071440,1664900,593460,0,0,50,false,839
387,0,0,1071440,1670550,599110,0,41,154,false,839
388,0,0,1071440,1672550,601110,0,0,40,false,839
389,0,0,1075040,1678550,603510,0,0,120,true,719
390,0,0,1075040,1678700,603660,0,0,3,false,719
391,0,0,1075040,1684350,609310,0,73,186,false,719
392,0,0,1075040,1690000,614960,0,21,134,false,719
393,0,0,1075040,1695650,620610,0,33,146,false,719
394,0,0,1075040,1697600,622560,0,0,39,false,719
395,0,0,1075040,1701500,626460,0,0,78,false,719
396,0,0,1075040,1702350,627310,0,0,17,false,719
397,0,0,1077740,1706850,629110,0,0,90,true,629
398,0,0,1080260,1711050,630790,0,0,84,true,545
399,0,0,1082450,1714700,632250,0,0,73,true,472
400,0,0,1087490,1723100,635610,0,0,168,true,304
401,0,0,1087490,1726200,638710,0,0,62,false,304
402,0,0,1087490,1726200,638710,0,0,0,false,304
403,0,0,1087490,1728450,640960,0,0,45,false,304
404,0,0,1087490,1734100,646610,0,50,163,false,304
405,0,0,1087490,1737700,650210,0,0,72,false,304
406,0,0,1087490,1741000,653510,0,0,66,false,304
407,0,0,1087490,1746650,659160,0,28,141,false,304
408,0,0,1087490,1750350,662860,0,0,74,false,304
409,0,0,1087490,1754250,666760,0,0,78,false,304
410,0,0,1087730,1754650,666920,0,0,8,true,296
411,0,0,1092020,1761800,669780,0,0,143,true,153
412,0,0,1092020,1764250,672230,0,0,49,false,153
413,0,0,1092020,1769900,677880,0,53,166,false,153
414,0,0,1092020,1775550,683530,0,29,142,false,153
415,0,0,1092020,1778550,686530,0,0,60,false,153
416,0,0,1211730,1782900,571170,0,0,87,false,850
417,0,0,1211730,1785200,573470,0,0,46,false,850
418,0,0,1211730,1790850,579120,0,7,120,false,850
419,0,0,1211730,1793050,581320,0,0,44,false,850
420,0,0,1211730,1796750,585020,0,0,74,false,850
421,0,0,1211730,1802400,590670,0,18,131,false,850
422,0,0,1211730,1806950,595220,0,0,91,false,850
423,0,0,1211730,1810050,598320,0,0,62,false,850
424,0,0,1211730,1811500,599770,0,0,29,false,850
425,0,0,1211730,1814350,602620,0,0,57,false,850
426,0,0,1211730,1818400,606670,0,0,81,false,850
427,0,0,1211730,1824000,612270,0,0,112,false,850
428,0,0,1211730,1825850,614120,0,0,37,false,850
429,0,0,1211730,1826900,615170,0,0,21,false,850
430,0,0,1211730,1831850,620120,0,0,99,false,850
431,0,0,1211730,1836850,625120,0,0,100,false,850
432,0,0,1211730,1838000,626270,0,0,23,false,850
433,0,0,1211730,1841550,629820,0,0,71,false,850
434,0,0,1211730,1847200,635470,0,22,135,false,850
435,0,0,1211730,1850600,638870,0,0,68,false,850
436,0,0,1211730,1856250,644520,0,37,150,false,850
437,0,0,1211730,1861900,650170,0,7,120,false,850
438,0,0,1211730,1865050,653320,0,0,63,false,850
439,0,0,1211730,1869950,658220,0,0,98,false,850
440,0,0,1211730,1875600,663870,0,11,124,false,850
441,0,0,1216350,1883300,666950,0,0,154,true,696
442,0,0,1216920,1884250,667330,0,0,19,true,677
443,0,0,1216920,1889900,672980,0,11,124,false,677
444,0,0,1216920,1894550,677630,0,0,93,false,677
445,0,0,1216920,1899650,682730,0,0,102,false,677
446,0,0,1218390,1902100,683710,0,0,49,true,628
447,0,0,1219860,1904550,684690,0,0,49,true,579
448,0,0,1219860,1908450,688590,0,0,78,false,579
449,0,0,1219860,1913350,693490,0,0,98,false,579
450,0,0,1219860,1918200,698340,0,0,97,false,579
451,0,0,1219860,1922800,702940,0,0,92,false,579
452,0,0,1219860,1926250,706390,0,0,69,false,579
453,0,0,1219860,1931900,712040,0,43,156,false,579
454,0,0,1219860,1937550,717690,0,46,159,false,579
455,0,0,1219860,1939700,719840,0,0,43,false,579
456,0,0,1219860,1940350,720490,0,0,13,false,579
457,0,0,1219860,1946000,726140,0,49,162,false,579
458,0,0,1219860,1949300,729440,0,0,66,false,579
459,0,0,1219860,1954600,734740,0,0,106,false,579
460,0,0,1219860,1959250,739390,0,0,93,false,579
461,0,0,1219860,1964300,744440,0,0,101,false,579
462,0,0,1224030,1971250,747220,0,0,139,true,440
463,0,0,1225710,1974050,748340,0,0,56,true,384
464,0,0,1230450,1981950,751500,0,0,158,true,226
465,0,0,1230450,1987600,757150,0,68,181,false,226
466,0,0,1230450,1987950,757500,0,0,7,false,226
467,0,0,1230450,1993600,763150,0,33,146,false,226
468,0,0,1350160,1996150,645990,0,0,51,false,850
469,0,0,1350160,2001500,651340,0,0,107,false,850
470,0,0,1350160,2005950,655790,0,0,89,false,850
471,0,0,1350160,2009150,658990,0,0,64,false,850
472,0,0,1350160,2014800,664640,0,21,134,false,850
473,0,0,1350160,2016350,666190,0,0,31,false,850
474,0,0,1350160,2019700,669540,0,0,67,false,850
475,0,0,1350160,2023400,673240,0,0,74,false,850
476,0,0,1350160,2025750,675590,0,0,47,false,850
477,0,0,1350160,2026650,676490,0,0,18,false,850
478,0,0,1350160,2027400,677240,0,0,15,false,850
479,0,0,1350160,2031550,681390,0,0,83,false,850
480,0,0,1350160,2037200,687040,0,9,122,false,850
481,0,0,1350160,2042500,692340,0,0,106,false,850
482,0,0,1350160,2046650,696490,0,0,83,false,850
483,0,0,1350160,2049150,698990,0,0,50,false,850
484,0,0,1350160,2054800,704640,0,34,147,false,850
485,0,0,1350160,2060450,710290,0,13,126,false,850
486,0,0,1350550,2061100,710550,0,0,13,true,837
487,0,0,1354870,2068300,713430,0,0,144,true,693
488,0,0,1357510,2072700,715190,0,0,88,true,605
489,0,0,1359310,2075700,716390,0,0,60,true,545
490,0,0,1364350,2084100,719750,0,0,168,true,377
491,0,0,1369390,2092500,723110,0,0,168,true,209
492,0,0,1373410,2099200,725790,0,0,134,true,75
493,0,0,1373410,2101750,728340,0,0,51,false,75
494,0,0,1373410,2105850,732440,0,0,82,false,75
495,0,0,1373410,2111100,737690,0,0,105,false,75
496,0,0,1373410,2115250,741840,0,0,83,false,75
497,0,0,1373410,2120900,747490,0,38,151,false,75
498,0,0,1373410,2125650,752240,0,0,95,false,75
499,0,0,1373410,2131300,757890,0,60,173,false,75
500,0,0,1373410,2136950,763540,0,10,123,false,75
501,0,0,1373410,2140450,767040,0,0,70,false,75
502,0,0,1373410,2146100,772690,0,11,124,false,75
503,0,0,1373410,2151750,778340,0,9,122,false,75
504,0,0,1373410,2152250,778840,0,0,10,false,75
505,0,0,1373410,2154750,781340,0,0,50,false,75
506,0,0,1373410,2159400,785990,0,0,93,false,75
507,0,0,1373410,2165050,791640,0,11,124,false,75
508,0,0,1373410,2169700,796290,0,0,93,false,75
509,0,0,1373410,2175350,801940,0,6,119,false,75
510,0,0,1373410,2181000,807590,0,4,117,false,75
511,0,0,1373410,2186650,813240,0,86,199,false,75
512,0,0,1373410,2189250,815840,0,0,52,false,75
513,0,0,1373410,2194900,821490,0,17,130,false,75
514,0,0,1373410,2195000,821590,0,0,2,false,75
515,0,0,1374940,2197550,822610,0,0,51,true,24
516,0,0,1374940,2203200,828260,0,24,137,false,24
517,0,0,1374940,2205450,830510,0,0,45,false,24
518,0,0,1374940,2208600,833660,0,0,63,false,24
519,0,0,1374940,2213800,838860,0,0,104,false,24
520,0,0,1494650,2216500,721850,0,0,54,false,850
521,0,0,1494650,2222150,727500,0,70,183,false,850
522,0,0,1494650,2226900,732250,0,0,95,false,850
523,0,0,1494650,2232550,737900,0,8,121,false,850
524,0,0,1494650,2234600,739950,0,0,41,false,850
525,0,0,1494650,2240250,745600,0,10,123,false,850
526,0,0,1494650,2245500,750850,0,0,105,false,850
527,0,0,1494650,2251150,756500,0,21,134,false,850
528,0,0,1494650,2255300,760650,0,0,83,false,850
529,0,0,1494650,2260950,766300,0,5,118,false,850
530,0,0,1494650,2266400,771750,0,0,109,false,850
531,0,0,1494650,2268850,774200,0,0,49,false,850
532,0,0,1494650,2270150,775500,0,0,26,false,850
533,0,0,1494650,2275800,781150,0,19,132,false,850
534,0,0,1494650,2280050,785400,0,0,85,false,850
