ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
55,0,0,215046,270800,55754,0,2,105,false,301
56,0,0,215046,275700,60654,0,0,98,false,301
57,0,0,215046,280850,65804,0,4,107,false,301
58,0,0,215046,286000,70954,0,5,108,false,301
59,0,0,215046,291100,76054,0,0,102,false,301
60,0,0,215046,295950,80904,0,0,97,false,301
61,0,0,215046,299600,84554,0,0,73,false,301
62,0,0,215046,304750,89704,0,22,125,false,301
63,0,0,215046,309200,94154,0,0,89,false,301
64,0,0,215046,313900,98854,0,0,94,false,301
65,0,0,215046,319050,104004,0,4,107,false,301
66,0,0,215046,323950,108904,0,0,98,false,301
67,0,0,215046,328250,113204,0,0,86,false,301
68,0,0,215046,333400,118354,0,4,107,false,301
69,0,0,215046,338200,123154,0,0,96,false,301
70,0,0,215046,342600,127554,0,0,88,false,301
71,0,0,215046,346300,131254,0,0,74,false,301
72,0,0,215046,350550,135504,0,0,85,false,301
73,0,0,215046,355650,140604,0,0,102,false,301
74,0,0,215046,360450,145404,0,0,96,false,301
75,0,0,215046,365600,150554,0,2,105,false,301
76,0,0,215046,370650,155604,0,0,101,false,301
77,0,0,215046,375800,160754,0,2,105,false,301
78,0,0,215046,380700,165654,0,0,98,false,301
79,0,0,215046,385850,170804,0,18,121,false,301
80,0,0,215046,390150,175104,0,0,86,false,301
81,0,0,215046,395100,180054,0,0,99,false,301
82,0,0,215046,399250,184204,0,0,83,false,301
83,0,0,215046,403500,188454,0,0,85,false,301
84,0,0,215046,408250,193204,0,0,95,false,301
85,0,0,215046,412550,197504,0,0,86,false,301
86,0,0,215046,417050,202004,0,0,90,false,301
87,0,0,215046,421100,206054,0,0,81,false,301
88,0,0,215046,425350,210304,0,0,85,false,301
89,0,0,215046,430500,215454,0,12,115,false,301
90,0,0,215046,434400,219354,0,0,78,false,301
91,0,0,215046,438150,223104,0,0,75,false,301
92,0,0,215046,443300,228254,0,7,110,false,301
93,0,0,215046,447850,232804,0,0,91,false,301
94,0,0,215046,452450,237404,0,0,92,false,301
95,0,0,215046,457600,242554,0,6,109,false,301
96,0,0,215046,462750,247704,0,0,103,false,301
97,0,0,215046,467550,252504,0,0,96,false,301
98,0,0,215046,472700,257654,0,2,105,false,301
99,0,0,215046,477250,262204,0,0,91,false,301
100,0,0,215046,481850,266804,0,0,92,false,301
101,0,0,215046,485800,270754,0,0,79,false,301
102,0,0,215046,490950,275904,0,10,113,false,301
103,0,0,215046,496100,281054,0,0,103,false,301
104,0,0,322569,501250,178681,0,10,113,false,301
105,0,0,322569,506300,183731,0,0,101,false,301
106,0,0,322569,510600,188031,0,0,86,false,301
107,0,0,322569,514900,192331,0,0,86,false,301
108,0,0,322569,519300,196731,0,0,88,false,301
109,0,0,322569,524050,201481,0,0,95,false,301
110,0,0,322569,529200,206631,0,3,106,false,301
111,0,0,322569,534250,211681,0,0,101,false,301
112,0,0,322569,539400,216831,0,2,105,false,301
113,0,0,322569,544550,221981,0,4,107,false,301
114,0,0,322569,548700,226131,0,0,83,false,301
115,0,0,322569,553450,230881,0,0,95,false,301
116,0,0,322569,558000,235431,0,0,91,false,301
117,0,0,322569,563150,240581,0,2,105,false,301
118,0,0,322569,568300,245731,0,6,109,false,301
119,0,0,322569,573450,250881,0,9,112,false,301
120,0,0,322569,578500,255931,0,0,101,false,301
121,0,0,322569,583250,260681,0,0,95,false,301
122,0,0,322569,588400,265831,0,20,123,false,301
123,0,0,322569,593100,270531,0,0,94,false,301
124,0,0,322569,597950,275381,0,0,97,false,301
125,0,0,322569,602350,279781,0,0,88,false,301
126,0,0,322569,607500,284931,0,6,109,false,301
127,0,0,322569,611850,289281,0,0,87,false,301
128,0,0,322569,617000,294431,0,2,105,false,301
129,0,0,322569,621850,299281,0,0,97,false,301
130,0,0,322569,627000,304431,0,0,103,false,301
131,0,0,322569,631450,308881,0,0,89,false,301
132,0,0,322569,636600,314031,0,0,103,false,301
133,0,0,322569,641350,318781,0,0,95,false,301
134,0,0,322569,646000,323431,0,0,93,false,301
135,0,0,322569,651150,328581,0,8,111,false,301
136,0,0,322569,656300,333731,0,2,105,false,301
137,0,0,322569,661250,338681,0,0,99,false,301
138,0,0,322569,666400,343831,0,2,105,false,301
139,0,0,322569,671400,348831,0,0,100,false,301
140,0,0,322569,676550,353981,0,10,113,false,301
141,0,0,322569,681700,359131,0,6,109,false,301
142,0,0,322569,686250,363681,0,0,91,false,301
143,0,0,322569,691400,368831,0,10,113,false,301
144,0,0,322569,696550,373981,0,2,105,false,301
145,0,0,322569,701700,379131,0,1,104,false,301
146,0,0,325899,707250,381351,0,0,111,true,190
147,0,0,328539,711650,383111,0,0,88,true,102
148,0,0,328539,716800,388261,0,0,103,false,102
149,0,0,328539,721950,393411,0,2,105,false,102
150,0,0,328539,726550,398011,0,0,92,false,102
151,0,0,328539,730150,401611,0,0,72,false,102
152,0,0,328539,735300,406761,0,3,106,false,102
153,0,0,328539,740050,411511,0,0,95,false,102
154,0,0,328539,745200,416661,0,3,106,false,102
155,0,0,328539,750150,421611,0,0,99,false,102
156,0,0,436062,755300,319238,0,13,116,false,301
157,0,0,436062,760100,324038,0,0,96,false,301
158,0,0,436062,764700,328638,0,0,92,false,301
159,0,0,436062,769600,333538,0,0,98,false,301
160,0,0,436062,774650,338588,0,0,101,false,301
161,0,0,436062,779800,343738,0,4,107,false,301
162,0,0,436062,784950,348888,0,24,127,false,301
163,0,0,436062,789200,353138,0,0,85,false,301
164,0,0,436062,794200,358138,0,0,100,false,301
165,0,0,436062,799050,362988,0,0,97,false,301
166,0,0,436062,804150,368088,0,0,102,false,301
167,0,0,436062,809300,373238,0,3,106,false,301
168,0,0,436062,814450,378388,0,3,106,false,301
169,0,0,436062,819600,383538,0,5,108,false,301
170,0,0,436062,824550,388488,0,0,99,false,301
171,0,0,436062,829300,393238,0,0,95,false,301
172,0,0,436062,834350,398288,0,0,101,false,301
173,0,0,436062,839500,403438,0,8,111,false,301
174,0,0,436062,844400,408338,0,0,98,false,301
175,0,0,436062,849550,413488,0,12,115,false,301
176,0,0,436062,854700,418638,0,3,106,false,301
177,0,0,436062,859850,423788,0,9,112,false,301
178,0,0,436062,864500,428438,0,0,93,false,301
179,0,0,436062,869250,433188,0,0,95,false,301
180,0,0,436062,874400,438338,0,0,103,false,301
181,0,0,436062,879350,443288,0,0,99,false,301
182,0,0,436062,884250,448188,0,0,98,false,301
183,0,0,436062,888950,452888,0,0,94,false,301
184,0,0,436062,894100,458038,0,3,106,false,301
185,0,0,436062,898200,462138,0,0,82,false,301
186,0,0,436062,903350,467288,0,3,106,false,301
187,0,0,436062,908500,472438,0,6,109,false,301
188,0,0,436062,913650,477588,0,5,108,false,301
189,0,0,436062,918750,482688,0,0,102,false,301
190,0,0,436062,923850,487788,0,0,102,false,301
191,0,0,436062,928950,492888,0,0,102,false,301
192,0,0,436062,933850,497788,0,0,98,false,301
193,0,0,436062,938700,502638,0,0,97,false,301
194,0,0,436062,943400,507338,0,0,94,false,301
195,0,0,436062,948550,512488,0,4,107,false,301
196,0,0,436062,953650,517588,0,0,102,false,301
197,0,0,436062,958550,522488,0,0,98,false,301
198,0,0,439182,963750,524568,0,0,104,true,197
199,0,0,442542,969350,526808,0,0,112,true,85
200,0,0,445092,973600,528508,0,2,87,true,0
201,0,0,445092,978750,533658,0,12,115,false,0
202,0,0,445092,983900,538808,0,5,108,false,0
203,0,0,445092,989000,543908,0,0,102,false,0
204,0,0,445092,993700,548608,0,0,94,false,0
205,0,0,445092,993700,548608,0,97,97,true,0
206,0,0,445092,993700,548608,0,102,102,true,0
207,0,0,445092,998350,553258,0,0,93,false,0
208,0,0,552615,1002300,449685,0,0,79,false,301
209,0,0,552615,1006800,454185,0,0,90,false,301
210,0,0,552615,1011650,459035,0,0,97,false,301
211,0,0,552615,1016500,463885,0,0,97,false,301
212,0,0,552615,1021400,468785,0,0,98,false,301
213,0,0,552615,1026550,473935,0,8,111,false,301
214,0,0,552615,1031450,478835,0,0,98,false,301
215,0,0,552615,1036600,483985,0,11,114,false,301
216,0,0,552615,1041600,488985,0,0,100,false,301
217,0,0,552615,1046250,493635,0,0,93,false,301
218,0,0,552615,1051400,498785,0,14,117,false,301
219,0,0,552615,1055800,503185,0,0,88,false,301
220,0,0,552615,1060300,507685,0,0,90,false,301
221,0,0,552615,1065100,512485,0,0,96,false,301
222,0,0,552615,1069800,517185,0,0,94,false,301
223,0,0,552615,1074750,522135,0,0,99,false,301
224,0,0,552615,1079800,527185,0,0,101,false,301
225,0,0,552615,1084500,531885,0,0,94,false,301
226,0,0,552615,1089650,537035,0,4,107,false,301
227,0,0,552615,1094800,542185,0,3,106,false,301
228,0,0,552615,1099950,547335,0,1,104,false,301
229,0,0,552615,1104100,551485,0,0,83,false,301
230,0,0,552615,1109250,556635,0,6,109,false,301
231,0,0,552615,1114050,561435,0,0,96,false,301
232,0,0,552615,1118700,566085,0,0,93,false,301
233,0,0,552615,1122800,570185,0,0,82,false,301
234,0,0,552615,1127150,574535,0,0,87,false,301
235,0,0,552615,1132300,579685,0,2,105,false,301
236,0,0,552615,1137450,584835,0,5,108,false,301
237,0,0,552615,1141700,589085,0,0,85,false,301
238,0,0,552615,1146800,594185,0,0,102,false,301
239,0,0,552615,1151550,598935,0,0,95,false,301
240,0,0,552615,1156600,603985,0,0,101,false,301
241,0,0,552615,1161750,609135,0,19,122,false,301
242,0,0,552615,1166700,614085,0,0,99,false,301
243,0,0,552615,1171850,619235,0,2,105,false,301
244,0,0,552615,1176950,624335,0,0,102,false,301
245,0,0,552615,1181650,629035,0,0,94,false,301
246,0,0,552615,1186800,634185,0,9,112,false,301
247,0,0,552615,1191950,639335,0,1,104,false,301
248,0,0,552615,1196750,644135,0,0,96,false,301
249,0,0,552615,1201650,649035,0,0,98,false,301
250,0,0,552615,1206800,654185,0,2,105,false,301
251,0,0,552615,1211150,658535,0,0,87,false,301
252,0,0,552615,1216150,663535,0,0,100,false,301
253,0,0,552615,1221300,668685,0,15,118,false,301
254,0,0,552615,1225900,673285,0,0,92,false,301
255,0,0,552615,1231000,678385,0,0,102,false,301
256,0,0,552615,1235600,682985,0,0,92,false,301
257,0,0,552615,1240350,687735,0,0,95,false,301
258,0,0,552615,1245500,692885,0,3,106,false,301
259,0,0,552615,1250450,697835,0,0,99,false,301
260,0,0,660138,1255600,595462,0,25,128,false,301
261,0,0,660138,1260600,600462,0,0,100,false,301
262,0,0,660138,1265050,604912,0,0,89,false,301
263,0,0,660138,1270200,610062,0,5,108,false,301
264,0,0,660138,1274300,614162,0,0,82,false,301
265,0,0,660138,1279450,619312,0,0,103,false,301
266,0,0,660138,1283600,623462,0,0,83,false,301
267,0,0,660138,1288050,627912,0,0,89,false,301
268,0,0,660138,1293200,633062,0,10,113,false,301
269,0,0,660138,1298000,637862,0,0,96,false,301
270,0,0,660138,1302200,642062,0,0,84,false,301
271,0,0,660138,1307300,647162,0,0,102,false,301
272,0,0,660138,1311650,651512,0,0,87,false,301
273,0,0,660138,1316400,656262,0,0,95,false,301
274,0,0,660138,1320900,660762,0,0,90,false,301
275,0,0,660138,1326050,665912,0,4,107,false,301
276,0,0,660138,1330650,670512,0,0,92,false,301
277,0,0,660138,1335800,675662,0,2,105,false,301
278,0,0,660138,1340850,680712,0,0,101,false,301
279,0,0,660138,1346000,685862,0,18,121,false,301
280,0,0,660138,1351150,691012,0,11,114,false,301
281,0,0,660138,1356300,696162,0,5,108,false,301
282,0,0,660138,1361300,701162,0,0,100,false,301
283,0,0,660138,1366450,706312,0,19,122,false,301
284,0,0,660138,1371600,711462,0,3,106,false,301
285,0,0,660138,1376750,716612,0,1,104,false,301
286,0,0,660138,1381900,721762,0,14,117,false,301
287,0,0,660138,1387050,726912,0,18,121,false,301
288,0,0,660138,1392200,732062,0,0,103,false,301
289,0,0,660138,1396900,736762,0,0,94,false,301
290,0,0,660138,1401650,741512,0,0,95,false,301
291,0,0,660138,1406000,745862,0,0,87,false,301
292,0,0,660138,1410250,750112,0,0,85,false,301
293,0,0,660138,1415400,755262,0,12,115,false,301
294,0,0,660138,1419550,759412,0,0,83,false,301
295,0,0,660138,1423950,763812,0,0,88,false,301
296,0,0,660138,1428700,768562,0,0,95,false,301
297,0,0,660138,1433500,773362,0,0,96,false,301
298,0,0,660138,1438600,778462,0,0,102,false,301
299,0,0,660138,1443000,782862,0,0,88,false,301
300,0,0,660138,1448000,787862,0,0,100,false,301
301,0,0,660138,1453150,793012,0,4,107,false,301
302,0,0,660138,1458150,798012,0,0,100,false,301
303,0,0,660138,1463300,803162,0,0,103,false,301
304,0,0,660138,1468450,808312,0,6,109,false,301
305,0,0,660138,1473600,813462,0,1,104,false,301
306,0,0,660138,1478250,818112,0,0,93,false,301
307,0,0,660138,1483400,823262,0,2,105,false,301
308,0,0,660138,1488200,828062,0,0,96,false,301
309,0,0,660138,1493350,833212,0,5,108,false,301
310,0,0,660138,1497700,837562,0,0,87,false,301
311,0,0,660138,1502850,842712,0,9,112,false,301
312,0,0,767661,1506750,739089,0,0,78,false,301
313,0,0,767661,1511700,744039,0,0,99,false,301
314,0,0,767661,1516550,748889,0,0,97,false,301
315,0,0,767661,1521250,753589,0,0,94,false,301
316,0,0,767661,1526400,758739,0,9,112,false,301
317,0,0,767661,1531300,763639,0,0,98,false,301
318,0,0,767661,1536450,768789,0,3,106,false,301
319,0,0,767661,1541600,773939,0,5,108,false,301
320,0,0,770481,1546300,775819,0,0,94,true,207
321,0,0,773961,1552100,778139,0,0,116,true,91
322,0,0,776691,1556650,779959,0,12,103,true,0
323,0,0,776691,1556650,779959,0,90,90,true,0
324,0,0,776691,1561650,784959,0,0,100,false,0
325,0,0,776691,1566350,789659,0,0,94,false,0
326,0,0,776691,1571400,794709,0,0,101,false,0
327,0,0,776691,1576550,799859,0,3,106,false,0
328,0,0,776691,1581000,804309,0,0,89,false,0
329,0,0,776691,1585850,809159,0,0,97,false,0
330,0,0,776691,1590400,813709,0,0,91,false,0
331,0,0,776691,1595400,818709,0,0,100,false,0
332,0,0,776691,1595400,818709,0,123,123,true,0
333,0,0,776691,1600350,823659,0,0,99,false,0
334,0,0,776691,1605100,828409,0,0,95,false,0
335,0,0,776691,1610250,833559,0,19,122,false,0
336,0,0,776691,1615000,838309,0,0,95,false,0
337,0,0,776691,1619400,842709,0,0,88,false,0
338,0,0,776691,1624550,847859,0,3,106,false,0
339,0,0,776691,1629700,853009,0,5,108,false,0
340,0,0,776691,1633550,856859,0,0,77,false,0
341,0,0,776691,1638650,861959,0,0,102,false,0
342,0,0,776691,1643800,867109,0,1,104,false,0
343,0,0,776691,1648300,871609,0,0,90,false,0
344,0,0,776691,1653050,876359,0,0,95,false,0
345,0,0,776691,1658000,881309,0,0,99,false,0
346,0,0,776691,1663150,886459,0,14,117,false,0
347,0,0,776691,1668300,891609,0,4,107,false,0
348,0,0,776691,1673150,896459,0,0,97,false,0
349,0,0,776691,1677400,900709,0,0,85,false,0
350,0,0,776691,1682300,905609,0,0,98,false,0
351,0,0,776691,1687000,910309,0,0,94,false,0
352,0,0,776691,1692150,915459,0,4,107,false,0
353,0,0,776691,1697150,920459,0,0,100,false,0
354,0,0,776691,1702300,925609,0,1,104,false,0
355,0,0,776691,1707450,930759,0,0,103,false,0
356,0,0,776691,1712600,935909,0,3,106,false,0
357,0,0,776691,1717750,941059,0,6,109,false,0
358,0,0,776691,1722900,946209,0,6,109,false,0
359,0,0,776691,1727600,950909,0,0,94,false,0
360,0,0,776691,1732750,956059,0,15,118,false,0
361,0,0,776691,1737300,960609,0,0,91,false,0
362,0,0,776691,1742350,965659,0,0,101,false,0
363,0,0,776691,1747350,970659,0,0,100,false,0
364,0,0,884214,1752500,868286,0,2,105,false,301
365,0,0,884214,1757500,873286,0,0,100,false,301
366,0,0,884214,1762500,878286,0,0,100,false,301
367,0,0,884214,1767150,882936,0,0,93,false,301
368,0,0,884214,1771850,887636,0,0,94,false,301
369,0,0,884214,1776500,892286,0,0,93,false,301
370,0,0,884214,1781650,897436,0,3,106,false,301
371,0,0,884214,1786450,902236,0,0,96,false,301
372,0,0,884214,1791550,907336,0,0,102,false,301
373,0,0,884214,1796700,912486,0,1,104,false,301
374,0,0,884214,1801800,917586,0,0,102,false,301
375,0,0,884214,1806750,922536,0,0,99,false,301
376,0,0,884214,1811850,927636,0,0,102,false,301
377,0,0,884214,1817000,932786,0,2,105,false,301
378,0,0,884214,1822150,937936,0,0,103,false,301
379,0,0,884214,1826150,941936,0,0,80,false,301
380,0,0,884214,1831300,947086,0,4,107,false,301
381,0,0,884214,1836450,952236,0,15,118,false,301
382,0,0,884214,1841600,957386,0,5,108,false,301
383,0,0,884214,1846750,962536,0,13,116,false,301
384,0,0,884214,1850800,966586,0,0,81,false,301
385,0,0,884214,1855750,971536,0,0,99,false,301
386,0,0,884214,1859850,975636,0,0,82,false,301
387,0,0,884214,1865000,980786,0,27,130,false,301
388,0,0,884214,1870150,985936,0,2,105,false,301
389,0,0,884214,1875300,991086,0,0,103,false,301
390,0,0,884214,1880450,996236,0,5,108,false,301
391,0,0,884214,1885600,1001386,0,1,104,false,301
392,0,0,884214,1890600,1006386,0,0,100,false,301
393,0,0,884214,1895200,1010986,0,0,92,false,301
394,0,0,884214,1899700,1015486,0,0,90,false,301
395,0,0,884214,1903850,1019636,0,0,83,false,301
396,0,0,884214,1908800,1024586,0,0,99,false,301
397,0,0,884214,1913650,1029436,0,0,97,false,301
398,0,0,884214,1918500,1034286,0,0,97,false,301
399,0,0,884214,1923550,1039336,0,0,101,false,301
400,0,0,884214,1928050,1043836,0,0,90,false,301
401,0,0,884214,1933200,1048986,0,7,110,false,301
402,0,0,884214,1937600,1053386,0,0,88,false,301
403,0,0,884214,1942750,1058536,0,1,104,false,301
404,0,0,884214,1946700,1062486,0,0,79,false,301
405,0,0,884214,1951850,1067636,0,14,117,false,301
406,0,0,884214,1957000,1072786,0,3,106,false,301
407,0,0,884214,1962150,1077936,0,6,109,false,301
408,0,0,884214,1966500,1082286,0,0,87,false,301
409,0,0,884214,1971250,1087036,0,0,95,false,301
410,0,0,884214,1975400,1091186,0,0,83,false,301
411,0,0,884214,1980300,1096086,0,0,98,false,301
412,0,0,884214,1985100,1100886,0,0,96,false,301
413,0,0,884214,1989800,1105586,0,0,94,false,301
414,0,0,884214,1994950,1110736,0,10,113,false,301
415,0,0,884214,1999550,1115336,0,0,92,false,301
416,0,0,991737,2003500,1011763,0,0,79,false,301
417,0,0,991737,2007950,1016213,0,0,89,false,301
418,0,0,991737,2013100,1021363,0,9,112,false,301
419,0,0,991737,2017800,1026063,0,0,94,false,301
420,0,0,991737,2022450,1030713,0,0,93,false,301
421,0,0,991737,2027600,1035863,0,5,108,false,301
422,0,0,991737,2032300,1040563,0,0,94,false,301
423,0,0,991737,2037050,1045313,0,0,95,false,301
424,0,0,991737,2041100,1049363,0,0,81,false,301
425,0,0,991737,2046250,1054513,0,5,108,false,301
426,0,0,991737,2050700,1058963,0,0,89,false,301
427,0,0,991737,2055850,1064113,0,10,113,false,301
428,0,0,991737,2061000,1069263,0,5,108,false,301
429,0,0,991737,2065600,1073863,0,0,92,false,301
430,0,0,991737,2070450,1078713,0,0,97,false,301
431,0,0,991737,2074900,1083163,0,0,89,false,301
432,0,0,991737,2080050,1088313,0,19,122,false,301
433,0,0,991737,2085200,1093463,0,1,104,false,301
434,0,0,991737,2089600,1097863,0,0,88,false,301
435,0,0,991737,2094300,1102563,0,0,94,false,301
436,0,0,991737,2099450,1107713,0,3,106,false,301
437,0,0,991737,2104350,1112613,0,0,98,false,301
438,0,0,991737,2108950,1117213,0,0,92,false,301
439,0,0,991737,2113200,1121463,0,0,85,false,301
440,0,0,991737,2117750,1126013,0,0,91,false,301
441,0,0,991737,2122550,1130813,0,0,96,false,301
442,0,0,991737,2127650,1135913,0,0,102,false,301
443,0,0,991737,2132000,1140263,0,0,87,false,301
444,0,0,991737,2136200,1144463,0,0,84,false,301
445,0,0,991737,2141150,1149413,0,0,99,false,301
446,0,0,991737,2146150,1154413,0,0,100,false,301
447,0,0,991737,2150350,1158613,0,0,84,false,301
448,0,0,991737,2155050,1163313,0,0,94,false,301
449,0,0,991737,2160200,1168463,0,4,107,false,301
450,0,0,991737,2164850,1173113,0,0,93,false,301
451,0,0,991737,2170000,1178263,0,7,110,false,301
452,0,0,991737,2175150,1183413,0,1,104,false,301
453,0,0,991737,2179750,1188013,0,0,92,false,301
454,0,0,991737,2184700,1192963,0,0,99,false,301
455,0,0,991737,2189850,1198113,0,1,104,false,301
456,0,0,991737,2195000,1203263,0,7,110,false,301
457,0,0,991737,2199150,1207413,0,0,83,false,301
458,0,0,991737,2204300,1212563,0,1,104,false,301
459,0,0,991737,2209200,1217463,0,0,98,false,301
460,0,0,991737,2214200,1222463,0,0,100,false,301
461,0,0,991737,2218650,1226913,0,0,89,false,301
462,0,0,991737,2223100,1231363,0,0,89,false,301
463,0,0,991737,2227850,1236113,0,0,95,false,301
464,0,0,991737,2232800,1241063,0,0,99,false,301
465,0,0,991737,2237750,1246013,0,0,99,false,301
466,0,0,991737,2242900,1251163,0,33,136,false,301
467,0,0,991737,2247800,1256063,0,0,98,false,301
468,0,0,1099260,2252450,1153190,0,0,93,false,301
469,0,0,1099260,2257600,1158340,0,8,111,false,301
470,0,0,1099260,2262750,1163490,0,8,111,false,301
471,0,0,1099260,2267150,1167890,0,0,88,false,301
472,0,0,1099260,2271250,1171990,0,0,82,false,301
473,0,0,1099260,2276400,1177140,0,9,112,false,301
474,0,0,1099260,2281550,1182290,0,18,121,false,301
475,0,0,1099260,2286200,1186940,0,0,93,false,301
476,0,0,1099260,2291250,1191990,0,0,101,false,301
477,0,0,1099260,2296150,1196890,0,0,98,false,301
478,0,0,1102260,2301150,1198890,0,0,100,true,201
479,0,0,1102260,2306300,1204040,0,4,107,false,201
480,0,0,1102260,2310850,1208590,0,0,91,false,201
481,0,0,1102260,2316000,1213740,0,8,111,false,201
482,0,0,1102260,2321150,1218890,0,13,116,false,201
483,0,0,1102260,2325050,1222790,0,0,78,false,201
484,0,0,1102260,2330200,1227940,0,6,109,false,201
485,0,0,1102260,2334700,1232440,0,0,90,false,201
486,0,0,1102260,2339750,1237490,0,0,101,false,201
487,0,0,1102260,2344600,1242340,0,0,97,false,201
488,0,0,1102260,2349200,1246940,0,0,92,false,201
489,0,0,1102260,2354350,1252090,0,3,106,false,201
490,0,0,1102260,2358650,1256390,0,0,86,false,201
491,0,0,1102260,2363300,1261040,0,0,93,false,201
492,0,0,1102260,2368000,1265740,0,0,94,false,201
493,0,0,1102260,2372450,1270190,0,0,89,false,201
494,0,0,1102260,2376600,1274340,0,0,83,false,201
495,0,0,1102260,2380750,1278490,0,0,83,false,201
496,0,0,1102260,2385550,1283290,0,0,96,false,201
497,0,0,1102260,2390700,1288440,0,1,104,false,201
498,0,0,1102260,2395750,1293490,0,0,101,false,201
499,0,0,1102260,2400550,1298290,0,0,96,false,201
500,0,0,1102260,2405050,1302790,0,0,90,false,201
501,0,0,1102260,2410200,1307940,0,6,109,false,201
502,0,0,1102260,2415350,1313090,0,2,105,false,201
503,0,0,1102260,2419450,1317190,0,0,82,false,201
504,0,0,1102260,2424600,1322340,0,5,108,false,201
505,0,0,1102260,2429450,1327190,0,0,97,false,201
506,0,0,1102260,2434050,1331790,0,0,92,false,201
507,0,0,1102260,2439200,1336940,0,10,113,false,201
508,0,0,1102260,2444350,1342090,0,10,113,false,201
509,0,0,1102260,2449500,1347240,0,3,106,false,201
510,0,0,1102260,2454000,1351740,0,0,90,false,201
511,0,0,1102260,2458800,1356540,0,0,96,false,201
512,0,0,1102260,2463850,1361590,0,0,101,false,201
513,0,0,1102260,2468650,1366390,0,0,96,false,201
514,0,0,1102260,2473800,1371540,0,7,110,false,201
515,0,0,1102260,2478750,1376490,0,0,99,false,201
516,0,0,1102260,2483900,1381640,0,11,114,false,201
517,0,0,1102260,2489050,1386790,0,1,104,false,201
518,0,0,1102260,2493750,1391490,0,0,94,false,201
519,0,0,1102260,2498900,1396640,0,1,104,false,201
520,0,0,1209783,2504050,1294267,0,1,104,false,301
521,0,0,1209783,2507900,1298117,0,0,77,false,301
522,0,0,1209783,2512400,1302617,0,0,90,false,301
523,0,0,1209783,2517300,1307517,0,0,98,false,301
524,0,0,1209783,2522450,1312667,0,1,104,false,301
525,0,0,1209783,2527350,1317567,0,0,98,false,301
526,0,0,1209783,2532500,1322717,0,0,103,false,301
527,0,0,1209783,2537650,1327867,0,0,103,false,301
528,0,0,1209783,2542800,1333017,0,16,119,false,301
529,0,0,1209783,2547300,1337517,0,0,90,false,301
530,0,0,1209783,2552450,1342667,0,3,106,false,301
531,0,0,1209783,2556450,1346667,0,0,80,false,301
532,0,0,1209783,2560950,1351167,0,0,90,false,301
