ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
51,0,295,131443.07692307685,221350,89906.92307692315,0,0,111,false,0
52,0,295,248659.80769230763,224450,-24209.80769230763,0,0,62,false,0
53,0,295,248716.5384615384,230100,-18616.53846153841,0,13,126,false,0
54,0,295,248773.2692307692,234800,-13973.26923076919,0,0,94,false,0
55,0,156,248803.2692307692,241750,-7053.2692307691905,0,0,139,true,0
56,0,16,248806.34615384613,248750,-56.34615384612698,0,0,140,true,0
57,0,295,254443.0769230769,254250,-193.0769230769074,0,0,110,false,0
58,0,295,254499.8076923077,258700,4200.192307692312,0,0,89,false,0
59,0,295,254556.53846153847,260250,5693.461538461532,0,0,31,false,0
60,0,248,254604.23076923078,262600,7995.76923076922,0,0,47,true,0
61,0,177,254638.26923076925,266150,11511.730769230751,0,0,71,true,0
62,0,295,257055.00000000003,271800,14744.99999999997,0,22,135,false,0
63,0,295,257111.7307692308,276450,19338.26923076919,0,0,93,false,0
64,0,264,257162.50000000003,278000,20837.49999999997,0,0,31,true,0
65,0,295,257839.2307692308,283650,25810.76923076919,0,24,137,false,0
66,0,295,257895.9615384616,287800,29904.03846153841,0,0,83,false,0
67,0,295,257952.69230769237,289850,31897.30769230763,0,0,41,false,0
68,0,295,258009.42307692315,291250,33240.57692307685,0,0,28,false,0
69,0,295,258066.15384615393,292500,34433.84615384607,0,0,25,false,0
70,0,295,258122.8846153847,298100,39977.11538461529,0,0,112,false,0
71,0,295,258179.6153846155,302250,44070.38461538451,0,0,83,false,0
72,0,295,258236.34615384627,307900,49663.65384615373,0,15,128,false,0
73,0,295,258293.07692307705,313200,54906.92307692295,0,0,106,false,0
74,0,295,258349.80769230783,318850,60500.19230769217,0,15,128,false,0
75,0,295,258406.5384615386,323450,65043.461538461386,0,0,92,false,0
76,0,295,258463.2692307694,325000,66536.7307692306,0,0,31,false,0
77,0,295,258520.00000000017,329850,71329.99999999983,0,0,97,false,0
78,0,295,258576.73076923096,330800,72223.26923076904,0,0,19,false,0
79,0,295,258633.46153846174,332100,73466.53846153826,0,0,26,false,0
80,0,295,258690.19230769252,336050,77359.80769230748,0,0,79,false,0
81,0,295,258746.9230769233,337550,78803.0769230767,0,0,30,false,0
82,0,295,258803.65384615408,340100,81296.34615384592,0,0,51,false,0
83,0,295,258860.38461538486,340400,81539.61538461514,0,0,6,false,0
84,0,295,258917.11538461564,341850,82932.88461538436,0,0,29,false,0
85,0,295,258973.84615384642,347500,88526.15384615358,0,63,176,false,0
86,0,286,259028.84615384642,347950,88921.15384615358,0,0,9,true,0
87,0,295,259265.5769230772,349000,89734.4230769228,0,0,21,false,0
88,0,295,259322.30769230798,354650,95327.69230769202,0,39,152,false,0
89,0,295,259379.03846153876,357400,98020.96153846124,0,0,55,false,0
90,0,295,259435.76923076954,360500,101064.23076923046,0,0,62,false,0
91,0,295,259492.50000000032,366150,106657.49999999968,0,35,148,false,0
92,0,295,259549.2307692311,371800,112250.7692307689,0,2,115,false,0
93,0,295,259605.96153846188,375850,116244.03846153812,0,0,81,false,0
94,0,295,259662.69230769266,381500,121837.30769230734,0,14,127,false,0
95,0,295,259719.42307692344,384250,124530.57692307656,0,0,55,false,0
96,0,295,259776.15384615422,387300,127523.84615384578,0,0,61,false,0
97,0,292,259832.30769230807,387450,127617.69230769193,0,0,3,true,0
98,0,127,259856.73076923113,395700,135843.26923076887,0,0,165,true,0
99,0,11,259858.8461538465,401500,141641.1538461535,0,0,116,true,0
100,0,295,265595.5769230772,407150,141554.42307692277,0,55,168,false,0
101,0,295,265652.307692308,412400,146747.69230769202,0,0,105,false,0
102,0,295,265709.03846153873,413950,148240.96153846127,0,0,31,false,0
103,0,295,265765.7692307695,415550,149784.23076923052,0,0,32,false,0
104,0,295,382982.50000000023,417750,34767.49999999977,0,0,44,false,0
105,0,219,383024.6153846156,421550,38525.38461538439,0,0,76,true,0
106,0,86,383041.15384615405,428200,45158.84615384595,0,0,133,true,0
107,0,295,387277.8846153848,433450,46172.1153846152,0,0,105,false,0
108,0,295,387334.61538461555,439100,51765.38461538445,0,12,125,false,0
109,0,159,387365.1923076925,445900,58534.80769230751,0,0,136,true,0
110,0,295,390141.92307692324,446800,56658.07692307676,0,0,18,false,0
111,0,295,390198.653846154,450600,60401.34615384601,0,0,76,false,0
112,0,295,390255.38461538474,453550,63294.61538461526,0,0,59,false,0
113,0,295,390312.1153846155,459200,68887.88461538451,0,13,126,false,0
114,0,295,390368.84615384624,464850,74481.15384615376,0,33,146,false,0
115,0,295,390425.576923077,470500,80074.423076923,0,49,162,false,0
116,0,295,390482.30769230775,475950,85467.69230769225,0,0,109,false,0
117,0,295,390539.0384615385,479800,89260.9615384615,0,0,77,false,0
118,0,225,390582.30769230775,483300,92717.69230769225,0,0,70,true,0
119,0,138,390608.8461538462,487650,97041.15384615381,0,0,87,true,0
120,0,295,393805.57692307694,489750,95944.42307692306,0,0,42,false,0
121,0,295,393862.3076923077,495400,101537.69230769231,0,33,146,false,0
122,0,295,393919.03846153844,497300,103380.96153846156,0,0,38,false,0
123,0,295,393975.7692307692,502950,108974.23076923081,0,12,125,false,0
124,0,210,394016.1538461538,507200,113183.84615384619,0,0,85,true,0
125,0,295,395772.88461538457,512850,117077.11538461543,0,2,115,false,0
126,0,295,395829.6153846153,515200,119370.38461538468,0,0,47,false,0
127,0,295,395886.34615384607,520850,124963.65384615393,0,2,115,false,0
128,0,295,395943.0769230768,524750,128806.92307692318,0,0,78,false,0
129,0,295,395999.8076923076,528000,132000.19230769243,0,0,65,false,0
130,0,295,396056.5384615383,533650,137593.46153846168,0,45,158,false,0
131,0,295,396113.2692307691,539300,143186.73076923093,0,16,129,false,0
132,0,295,396169.9999999998,544050,147880.00000000017,0,0,95,false,0
133,0,295,396226.7307692306,549700,153473.26923076942,0,15,128,false,0
134,0,295,396283.4615384613,554750,158466.53846153867,0,0,101,false,0
135,0,295,396340.1923076921,560400,164059.80769230792,0,56,169,false,0
136,0,295,396396.92307692283,566050,169653.07692307717,0,35,148,false,0
137,0,295,396453.6538461536,568900,172446.34615384642,0,0,57,false,0
138,0,295,396510.38461538433,574550,178039.61538461567,0,52,165,false,0
139,0,295,396567.1153846151,580200,183632.88461538492,0,14,127,false,0
140,0,295,396623.84615384584,585850,189226.15384615416,0,8,121,false,0
141,0,295,396680.5769230766,591500,194819.4230769234,0,46,159,false,0
142,0,295,396737.30769230734,593600,196862.69230769266,0,0,42,false,0
143,0,180,396771.9230769227,599350,202578.0769230773,0,0,115,true,0
144,0,295,399128.65384615347,605000,205871.34615384653,0,16,129,false,0
145,0,295,399185.3846153842,608050,208864.61538461578,0,0,61,false,0
146,0,295,399242.11538461497,609800,210557.88461538503,0,0,35,false,0
147,0,295,399298.8461538457,615450,216151.15384615428,0,19,132,false,0
148,0,295,399355.57692307647,619200,219844.42307692353,0,0,75,false,0
149,0,165,399387.3076923072,625700,226312.69230769278,0,0,130,true,0
150,0,295,402044.038461538,630650,228605.96153846203,0,0,99,false,0
151,0,295,402100.7692307687,636300,234199.23076923128,0,69,182,false,0
152,0,295,402157.4999999995,640400,238242.50000000052,0,0,82,false,0
153,0,295,402214.2307692302,643400,241185.76923076977,0,0,60,false,0
154,0,295,402270.961538461,648100,245829.03846153902,0,0,94,false,0
155,0,295,402327.69230769173,653350,251022.30769230827,0,0,105,false,0
156,0,295,519544.4230769225,659000,139455.57692307752,0,22,135,false,0
157,0,295,519601.15384615323,660450,140848.84615384677,0,0,29,false,0
158,0,295,519657.884615384,665550,145892.11538461602,0,0,102,false,0
159,0,295,519714.61538461474,670000,150285.38461538526,0,0,89,false,0
160,0,295,519771.3461538455,675650,155878.6538461545,0,1,114,false,0
161,0,295,519828.07692307624,681300,161471.92307692376,0,18,131,false,0
162,0,295,519884.807692307,686950,167065.192307693,0,20,133,false,0
163,0,152,519914.03846153774,694100,174185.96153846226,0,0,143,true,0
164,0,295,522830.7692307685,698850,176019.2307692315,0,0,95,false,0
165,0,295,522887.49999999924,702650,179762.50000000076,0,0,76,false,0
166,0,295,522944.23076923,708100,185155.76923077,0,0,109,false,0
167,0,295,523000.96153846075,713750,190749.03846153925,0,44,157,false,0
168,0,295,523057.6923076915,718300,195242.3076923085,0,0,91,false,0
169,0,295,523114.42307692225,723950,200835.57692307775,0,66,179,false,0
170,0,295,523171.153846153,729600,206428.846153847,0,18,131,false,0
171,0,295,523227.88461538375,735250,212022.11538461625,0,47,160,false,0
172,0,295,523284.6153846145,738600,215315.3846153855,0,0,67,false,0
173,0,219,523326.7307692299,742400,219073.26923077012,0,0,76,true,0
174,0,295,524903.4615384606,748050,223146.53846153943,0,4,117,false,0
175,0,295,524960.1923076913,752950,227989.80769230868,0,0,98,false,0
176,0,295,525016.9230769221,757650,232633.07692307793,0,0,94,false,0
177,0,295,525073.6538461528,761300,236226.34615384717,0,0,73,false,0
178,0,295,525130.3846153836,766950,241819.61538461642,0,20,133,false,0
179,0,295,525187.1153846143,767500,242312.88461538567,0,0,11,false,0
180,0,295,525243.8461538451,773150,247906.15384615492,0,18,131,false,0
181,0,295,525300.5769230758,778800,253499.42307692417,0,34,147,false,0
182,0,295,525357.3076923066,784450,259092.69230769342,0,27,140,false,0
183,0,295,525414.0384615373,790000,264585.96153846267,0,0,111,false,0
184,0,184,525449.423076922,795550,270100.57692307804,0,0,111,true,0
185,0,70,525462.8846153835,801250,275787.11538461654,0,0,114,true,0
186,0,295,530019.6153846142,805950,275930.3846153858,0,0,94,false,0
187,0,295,530076.346153845,810350,280273.65384615504,0,0,88,false,0
188,0,295,530133.0769230757,813950,283816.9230769243,0,0,72,false,0
189,0,295,530189.8076923065,819600,289410.19230769353,0,24,137,false,0
190,0,295,530246.5384615372,825250,295003.4615384628,0,0,113,false,0
191,0,295,530303.269230768,829800,299496.73076923203,0,0,91,false,0
192,0,295,530359.9999999987,835450,305090.0000000013,0,11,124,false,0
193,0,295,530416.7307692295,841100,310683.26923077053,0,48,161,false,0
194,0,295,530473.4615384602,842900,312426.5384615398,0,0,36,false,0
195,0,295,530530.192307691,848550,318019.807692309,0,62,175,false,0
196,0,295,530586.9230769217,854200,323613.0769230783,0,30,143,false,0
197,0,295,530643.6538461525,859700,329056.3461538475,0,0,110,false,0
198,0,295,530700.3846153832,863250,332549.6153846168,0,0,71,false,0
199,0,295,530757.115384614,867600,336842.884615386,0,0,87,false,0
200,0,295,530813.8461538447,873250,342436.15384615527,0,1,114,false,0
201,0,295,530870.5769230755,876700,345829.4230769245,0,0,69,false,0
202,0,295,530927.3076923062,876700,345772.69230769377,0,0,0,false,0
203,0,295,530984.038461537,879400,348415.961538463,0,0,54,false,0
204,0,295,531040.7692307677,883850,352809.23076923226,0,0,89,false,0
205,0,208,531080.7692307677,888200,357119.23076923226,0,0,87,true,0
206,0,295,532877.4999999985,892700,359822.5000000015,0,0,90,false,0
207,0,295,532934.2307692292,898350,365415.76923077076,0,42,155,false,0
208,0,295,650150.96153846,902950,252799.03846154,0,0,92,false,0
209,0,125,650174.9999999985,911450,261275.0000000015,0,0,170,true,0
210,0,295,653631.7307692292,916550,262918.26923077076,0,0,102,false,0
211,0,295,653688.46153846,919850,266161.53846154,0,0,66,false,0
212,0,295,653745.1923076907,925500,271754.80769230926,0,74,187,false,0
213,0,295,653801.9230769215,927500,273698.0769230785,0,0,40,false,0
214,0,295,653858.6538461522,930200,276341.34615384776,0,0,54,false,0
215,0,295,653915.384615383,934350,280434.615384617,0,0,83,false,0
216,0,295,653972.1153846137,937850,283877.88461538625,0,0,70,false,0
217,0,295,654028.8461538445,942650,288621.1538461555,0,0,96,false,0
218,0,295,654085.5769230752,947950,293864.42307692475,0,0,106,false,0
219,0,295,654142.307692306,951450,297307.692307694,0,0,70,false,0
220,0,295,654199.0384615368,957100,302900.96153846325,0,24,137,false,0
221,0,295,654255.7692307675,962750,308494.2307692325,0,21,134,false,0
222,0,295,654312.4999999983,968400,314087.50000000175,0,11,124,false,0
223,0,295,654369.230769229,969200,314830.769230771,0,0,16,false,0
224,0,295,654425.9615384598,974850,320424.03846154024,0,33,146,false,0
225,0,295,654482.6923076905,978850,324367.3076923095,0,0,80,false,0
226,0,295,654539.4230769213,982100,327560.57692307874,0,0,65,false,0
227,0,295,654596.153846152,982800,328203.846153848,0,0,14,false,0
228,0,295,654652.8846153828,984600,329947.11538461724,0,0,36,false,0
229,0,295,654709.6153846135,990250,335540.3846153865,0,14,127,false,0
230,0,295,654766.3461538443,995900,341133.65384615574,0,29,142,false,0
231,0,269,654818.076923075,997200,342381.923076925,0,0,26,true,0
232,0,295,655394.8076923058,1002850,347455.19230769423,0,0,113,false,0
233,0,295,655451.5384615365,1006650,351198.4615384635,0,0,76,false,0
234,0,295,655508.2692307673,1012100,356591.73076923273,0,0,109,false,0
235,0,295,655564.999999998,1016900,361335.000000002,0,0,96,false,0
236,0,295,655621.7307692288,1022550,366928.2692307712,0,14,127,false,0
237,0,295,655678.4615384595,1028200,372521.5384615405,0,1,114,false,0
238,0,295,655735.1923076903,1031850,376114.8076923097,0,0,73,false,0
239,0,295,655791.923076921,1037500,381708.076923079,0,48,161,false,0
240,0,295,655848.6538461518,1043150,387301.3461538482,0,7,120,false,0
241,0,295,655905.3846153825,1047250,391344.6153846175,0,0,82,false,0
242,0,295,655962.1153846133,1051950,395987.8846153867,0,0,94,false,0
243,0,295,656018.846153844,1057600,401581.15384615597,0,14,127,false,0
244,0,295,656075.5769230748,1059450,403374.4230769252,0,0,37,false,0
245,0,295,656132.3076923055,1064500,408367.69230769447,0,0,101,false,0
246,0,295,656189.0384615363,1070150,413960.9615384637,0,78,191,false,0
247,0,295,656245.769230767,1073150,416904.23076923296,0,0,60,false,0
248,0,182,656280.769230767,1078800,422519.23076923296,0,0,113,true,0
249,0,295,658597.4999999978,1081800,423202.5000000022,0,0,60,false,0
250,0,295,658654.2307692285,1085600,426945.76923077146,0,0,76,false,0
251,0,295,658710.9615384593,1091250,432539.0384615407,0,21,134,false,0
252,0,295,658767.69230769,1096000,437232.30769230996,0,0,95,false,0
253,0,295,658824.4230769208,1101150,442325.5769230792,0,0,103,false,0
254,0,295,658881.1538461515,1103550,444668.84615384846,0,0,48,false,0
255,0,295,658937.8846153823,1109200,450262.1153846177,0,27,140,false,0
256,0,295,658994.615384613,1109700,450705.38461538695,0,0,10,false,0
257,0,295,659051.3461538438,1115350,456298.6538461562,0,3,116,false,0
258,0,295,659108.0769230745,1116100,456991.92307692545,0,0,15,false,0
259,0,295,659164.8076923053,1118400,459235.1923076947,0,0,46,false,0
260,0,295,776381.538461536,1124050,347668.46153846395,0,52,165,false,0
261,0,295,776438.2692307668,1128250,351811.7307692332,0,0,84,false,0
262,0,271,776490.3846153822,1129450,352959.6153846178,0,0,24,true,0
263,0,295,777027.1153846129,1134950,357922.88461538707,0,0,110,false,0
264,0,295,777083.8461538437,1136750,359666.1538461563,0,0,36,false,0
265,0,295,777140.5769230744,1140650,363509.42307692557,0,0,78,false,0
266,0,295,777197.3076923052,1143350,366152.6923076948,0,0,54,false,0
267,0,295,777254.0384615359,1149000,371745.96153846406,0,26,139,false,0
268,0,234,777299.0384615359,1152050,374750.96153846406,0,0,61,true,0
269,0,295,778575.7692307667,1157700,379124.2307692333,0,14,127,false,0
270,0,295,778632.4999999974,1163150,384517.50000000256,0,0,109,false,0
271,0,295,778689.2307692282,1168800,390110.7692307718,0,59,172,false,0
272,0,295,778745.9615384589,1174450,395704.03846154106,0,27,140,false,0
273,0,295,778802.6923076897,1179550,400747.3076923103,0,0,102,false,0
274,0,295,778859.4230769204,1185200,406340.57692307956,0,20,133,false,0
275,0,295,778916.1538461512,1190850,411933.8461538488,0,9,122,false,0
276,0,295,778972.884615382,1196500,417527.11538461805,0,72,185,false,0
277,0,295,779029.6153846127,1202150,423120.3846153873,0,3,116,false,0
278,0,295,779086.3461538434,1205750,426663.65384615655,0,0,72,false,0
279,0,295,779143.0769230742,1209700,430556.9230769258,0,0,79,false,0
280,0,295,779199.807692305,1211450,432250.19230769505,0,0,35,false,0
281,0,295,779256.5384615357,1212750,433493.4615384643,0,0,26,false,0
282,0,295,779313.2692307665,1218400,439086.73076923355,0,64,177,false,0
283,0,295,779369.9999999972,1219150,439780.0000000028,0,0,15,false,0
284,0,295,779426.730769228,1221250,441823.26923077204,0,0,42,false,0
285,0,295,779483.4615384587,1225200,445716.5384615413,0,0,79,false,0
286,0,295,779540.1923076895,1229200,449659.80769231054,0,0,80,false,0
287,0,295,779596.9230769202,1234700,455103.0769230798,0,0,110,false,0
288,0,295,779653.653846151,1236900,457246.34615384904,0,0,44,false,0
289,0,295,779710.3846153817,1241950,462239.6153846183,0,0,101,false,0
290,0,295,779767.1153846125,1247600,467832.88461538753,0,25,138,false,0
291,0,295,779823.8461538432,1252750,472926.1538461568,0,0,103,false,0
292,0,295,779880.576923074,1258400,478519.42307692603,0,6,119,false,0
293,0,295,779937.3076923047,1264050,484112.6923076953,0,34,147,false,0
294,0,295,779994.0384615355,1269700,489705.96153846453,0,8,121,false,0
295,0,295,780050.7692307662,1273150,493099.2307692338,0,0,69,false,0
296,0,295,780107.499999997,1278800,498692.500000003,0,13,126,false,0
297,0,295,780164.2307692277,1282800,502635.7692307723,0,0,80,false,0
298,0,295,780220.9615384585,1288450,508229.0384615415,0,28,141,false,0
299,0,295,780277.6923076892,1290350,510072.3076923108,0,0,38,false,0
300,0,295,780334.42307692,1296000,515665.57692308,0,51,164,false,0
301,0,295,780391.1538461507,1296400,516008.84615384927,0,0,8,false,0
302,0,295,780447.8846153815,1301150,520702.1153846185,0,0,95,false,0
303,0,295,780504.6153846122,1305400,524895.3846153878,0,0,85,false,0
304,0,295,780561.346153843,1308950,528388.653846157,0,0,71,false,0
305,0,295,780618.0769230737,1314600,533981.9230769263,0,49,162,false,0
306,0,295,780674.8076923045,1319250,538575.1923076955,0,0,93,false,0
307,0,295,780731.5384615352,1324900,544168.4615384648,0,21,134,false,0
308,0,295,780788.269230766,1330550,549761.730769234,0,27,140,false,0
309,0,295,780844.9999999967,1334200,553355.0000000033,0,0,73,false,0
310,0,295,780901.7307692275,1339850,558948.2692307725,0,67,180,false,0
311,0,295,780958.4615384582,1345500,564541.5384615418,0,3,116,false,0
312,0,295,898175.192307689,1348100,449924.807692311,0,0,52,false,0
313,0,191,898211.9230769197,1353300,455088.07692308025,0,0,104,true,0
314,0,295,900348.6538461505,1356900,456551.3461538495,0,0,72,false,0
315,0,295,900405.3846153812,1362350,461944.61538461875,0,0,109,false,0
316,0,295,900462.115384612,1368000,467537.884615388,0,21,134,false,0
317,0,295,900518.8461538428,1370400,469881.15384615725,0,0,48,false,0
318,0,295,900575.5769230735,1374700,474124.4230769265,0,0,86,false,0
319,0,295,900632.3076923043,1377600,476967.69230769575,0,0,58,false,0
320,0,295,900689.038461535,1382650,481960.961538465,0,0,101,false,0
321,0,295,900745.7692307658,1387550,486804.23076923424,0,0,98,false,0
322,0,295,900802.4999999965,1391500,490697.5000000035,0,0,79,false,0
323,0,220,900844.8076923043,1395250,494405.19230769575,0,0,75,true,0
324,0,295,902401.538461535,1397350,494948.461538465,0,0,42,false,0
325,0,295,902458.2692307658,1403000,500541.73076923424,0,17,130,false,0
326,0,295,902514.9999999965,1408650,506135.0000000035,0,29,142,false,0
327,0,295,902571.7307692273,1409150,506578.26923077274,0,0,10,false,0
328,0,295,902628.461538458,1414750,512121.538461542,0,0,112,false,0
329,0,295,902685.1923076888,1420400,517714.80769231124,0,11,124,false,0
330,0,241,902731.5384615349,1423100,520368.4615384651,0,0,54,true,0
331,0,295,903868.2692307656,1427000,523131.73076923436,0,0,78,false,0
332,0,295,903924.9999999964,1431850,527925.0000000036,0,0,97,false,0
333,0,295,903981.7307692271,1437500,533518.2692307729,0,73,186,false,0
334,0,295,904038.4615384579,1443150,539111.5384615421,0,25,138,false,0
335,0,295,904095.1923076886,1447450,543354.8076923114,0,0,86,false,0
336,0,295,904151.9230769194,1448850,544698.0769230806,0,0,28,false,0
337,0,295,904208.6538461501,1453350,549141.3461538499,0,0,90,false,0
338,0,295,904265.3846153809,1456950,552684.6153846191,0,0,72,false,0
339,0,295,904322.1153846117,1462600,558277.8846153883,0,23,136,false,0
340,0,295,904378.8461538424,1467650,563271.1538461576,0,0,101,false,0
341,0,295,904435.5769230732,1473300,568864.4230769268,0,7,120,false,0
342,0,295,904492.3076923039,1478950,574457.6923076961,0,2,115,false,0
343,0,295,904549.0384615347,1484600,580050.9615384653,0,20,133,false,0
344,0,295,904605.7692307654,1490250,585644.2307692346,0,36,149,false,0
345,0,295,904662.4999999962,1495900,591237.5000000038,0,36,149,false,0
346,0,295,904719.2307692269,1499600,594880.7692307731,0,0,74,false,0
347,0,295,904775.9615384577,1505250,600474.0384615423,0,77,190,false,0
348,0,295,904832.6923076884,1508100,603267.3076923116,0,0,57,false,0
349,0,295,904889.4230769192,1513350,608460.5769230808,0,0,105,false,0
350,0,295,904946.1538461499,1518450,613503.8461538501,0,0,102,false,0
351,0,295,905002.8846153807,1524100,619097.1153846193,0,13,126,false,0
352,0,295,905059.6153846114,1529300,624240.3846153886,0,0,104,false,0
353,0,295,905116.3461538422,1534500,629383.6538461578,0,0,104,false,0
354,0,295,905173.0769230729,1537850,632676.9230769271,0,0,67,false,0
355,0,295,905229.8076923037,1541400,636170.1923076963,0,0,71,false,0
356,0,295,905286.5384615344,1544750,639463.4615384656,0,0,67,false,0
357,0,295,905343.2692307652,1550400,645056.7307692348,0,20,133,false,0
358,0,295,905399.9999999959,1554600,649200.0000000041,0,0,84,false,0
359,0,295,905456.7307692267,1560100,654643.2692307733,0,0,110,false,0
360,0,295,905513.4615384574,1565750,660236.5384615426,0,7,120,false,0
361,0,295,905570.1923076882,1571400,665829.8076923118,0,0,113,false,0
362,0,295,905626.9230769189,1576300,670673.0769230811,0,0,98,false,0
363,0,295,905683.6538461497,1581800,676116.3461538503,0,0,110,false,0
364,0,295,1022900.3846153804,1587450,564549.6153846196,0,13,126,false,0
365,0,295,1022957.1153846112,1593100,570142.8846153888,0,5,118,false,0
366,0,295,1023013.8461538419,1593300,570286.1538461581,0,0,4,false,0
367,0,295,1023070.5769230727,1598950,575879.4230769273,0,22,135,false,0
368,0,295,1023127.3076923034,1604600,581472.6923076966,0,80,193,false,0
369,0,295,1023184.0384615342,1610250,587065.9615384658,0,29,142,false,0
370,0,295,1023240.7692307649,1615900,592659.2307692351,0,67,180,false,0
371,0,295,1023297.4999999957,1616250,592952.5000000043,0,0,7,false,0
372,0,295,1023354.2307692264,1621200,597845.7692307736,0,0,99,false,0
373,0,295,1023410.9615384572,1621750,598339.0384615428,0,0,11,false,0
374,0,295,1023467.692307688,1627400,603932.307692312,0,13,126,false,0
375,0,176,1023501.5384615341,1633350,609848.4615384659,0,0,119,true,0
376,0,32,1023507.692307688,1640550,617042.307692312,0,0,144,true,0
377,0,0,1023507.692307688,1642150,618642.307692312,0,91,123,true,0
378,0,295,1029464.4230769187,1647250,617785.5769230813,0,0,102,false,0
379,0,295,1029521.1538461494,1650350,620828.8461538506,0,0,62,false,0
380,0,295,1029577.8846153802,1652850,623272.1153846198,0,0,50,false,0
381,0,295,1029634.615384611,1653600,623965.384615389,0,0,15,false,0
382,0,295,1029691.3461538417,1658550,628858.6538461583,0,0,99,false,0
383,0,295,1029748.0769230725,1662900,633151.9230769275,0,0,87,false,0
384,0,295,1029804.8076923032,1667150,637345.1923076968,0,0,85,false,0
385,0,295,1029861.538461534,1672550,642688.461538466,0,0,108,false,0
386,0,295,1029918.2692307647,1675050,645131.7307692353,0,0,50,false,0
387,0,141,1029945.3846153801,1682750,652804.6153846199,0,0,154,true,0
388,0,295,1033082.1153846108,1684750,651667.8846153892,0,0,40,false,0
389,0,295,1033138.8461538416,1690400,657261.1538461584,0,7,120,false,0
390,0,292,1033194.9999999955,1690550,657355.0000000045,0,0,3,true,0
391,0,295,1033311.7307692262,1696200,662888.2692307738,0,73,186,false,0
