ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
65,0,266,290544.0384615387,313850,23305.961538461328,0,7,107,false,0
66,0,266,290595.19230769255,318750,28154.807692307455,0,0,98,false,0
67,0,266,290646.3461538464,323050,32403.653846153582,0,0,86,false,0
68,0,266,290697.5000000003,328050,37352.49999999971,0,7,107,false,0
69,0,266,290748.65384615416,332850,42101.346153845836,0,0,96,false,0
70,0,266,290799.80769230804,337250,46450.19230769196,0,0,88,false,0
71,0,266,290850.9615384619,340950,50099.03846153809,0,0,74,false,0
72,0,266,290902.1153846158,345200,54297.88461538422,0,0,85,false,0
73,0,266,290953.26923076966,350200,59246.730769230344,0,2,102,false,0
74,0,266,291004.42307692353,355000,63995.57692307647,0,0,96,false,0
75,0,266,291055.5769230774,360000,68944.4230769226,0,5,105,false,0
76,0,266,291106.7307692313,365000,73893.26923076872,0,1,101,false,0
77,0,266,291157.88461538515,370000,78842.11538461485,0,5,105,false,0
78,0,266,291209.038461539,374900,83690.96153846098,0,0,98,false,0
79,0,266,291260.1923076929,379900,88639.8076923071,0,21,121,false,0
80,0,266,291311.34615384677,384200,92888.65384615323,0,0,86,false,0
81,0,266,291362.50000000064,389150,97787.49999999936,0,0,99,false,0
82,0,266,291413.6538461545,393300,101886.34615384549,0,0,83,false,0
83,0,266,291464.8076923084,397550,106085.19230769161,0,0,85,false,0
84,0,266,291515.96153846226,402300,110784.03846153774,0,0,95,false,0
85,0,266,291567.11538461613,406600,115032.88461538387,0,0,86,false,0
86,0,176,291600.96153846226,411100,119499.03846153774,0,0,90,true,0
87,0,266,293902.11538461613,415150,121247.88461538387,0,0,81,false,0
88,0,266,293953.26923077,419400,125446.73076923,0,0,85,false,0
89,0,266,294004.4230769239,424400,130395.57692307612,0,15,115,false,0
90,0,266,294055.57692307775,428300,134244.42307692225,0,0,78,false,0
91,0,266,294106.7307692316,432050,137943.26923076838,0,0,75,false,0
92,0,266,294157.8846153855,437050,142892.1153846145,0,10,110,false,0
93,0,266,294209.03846153937,441600,147390.96153846063,0,0,91,false,0
94,0,266,294260.19230769324,446200,151939.80769230676,0,0,92,false,0
95,0,266,294311.3461538471,451200,156888.65384615288,0,9,109,false,0
96,0,266,294362.500000001,456200,161837.499999999,0,3,103,false,0
97,0,170,294395.1923076933,461000,166604.8076923067,0,0,96,true,0
98,0,65,294407.6923076933,466250,171842.3076923067,0,0,105,true,0
99,0,0,294407.6923076933,469500,175092.3076923067,0,26,91,true,0
100,0,266,301108.8461538472,474100,172991.15384615283,0,0,92,false,0
101,0,266,301160.00000000105,478050,176889.99999999895,0,0,79,false,0
102,0,266,301211.1538461549,483050,181838.84615384508,0,13,113,false,0
103,0,266,301262.3076923088,488050,186787.6923076912,0,3,103,false,0
104,0,266,431313.46153846267,493050,61736.53846153733,0,13,113,false,0
105,0,165,431345.1923076934,498100,66754.80769230658,0,0,101,true,0
106,0,79,431360.38461538573,502400,71039.61538461427,0,0,86,true,0
107,0,266,436086.5384615396,506700,70613.4615384604,0,0,86,false,0
108,0,266,436137.6923076935,511100,74962.30769230652,0,0,88,false,0
109,0,171,436170.5769230781,515850,79679.4230769219,0,0,95,true,0
110,0,266,438596.730769232,520850,82253.26923076803,0,6,106,false,0
111,0,266,438647.88461538585,525850,87202.11538461415,0,1,101,false,0
112,0,266,438699.0384615397,530850,92150.96153846028,0,5,105,false,0
113,0,266,438750.1923076936,535850,97099.8076923064,0,7,107,false,0
114,0,266,438801.34615384747,540000,101198.65384615253,0,0,83,false,0
115,0,266,438852.50000000134,544750,105897.49999999866,0,0,95,false,0
116,0,266,438903.6538461552,549300,110396.34615384479,0,0,91,false,0
117,0,266,438954.8076923091,554300,115345.19230769092,0,5,105,false,0
118,0,157,438985.0000000014,559750,120764.9999999986,0,0,109,true,0
119,0,45,438993.65384615527,565350,126356.34615384473,0,0,112,true,0
120,0,266,444569.80769230914,570350,125780.19230769086,0,1,101,false,0
121,0,266,444620.961538463,575100,130479.03846153698,0,0,95,false,0
122,0,266,444672.1153846169,580100,135427.8846153831,0,23,123,false,0
123,0,266,444723.26923077076,584800,140076.73076922924,0,0,94,false,0
124,0,169,444755.76923077076,589650,144894.23076922924,0,0,97,true,0
125,0,266,447231.92307692464,594050,146818.07692307536,0,0,88,false,0
126,0,266,447283.0769230785,599050,151766.9230769215,0,9,109,false,0
127,0,266,447334.2307692324,603400,156065.76923076762,0,0,87,false,0
128,0,266,447385.38461538625,608400,161014.61538461375,0,5,105,false,0
129,0,266,447436.5384615401,613250,165813.46153845987,0,0,97,false,0
130,0,266,447487.692307694,618250,170762.307692306,0,3,103,false,0
131,0,266,447538.8461538479,622700,175161.15384615213,0,0,89,false,0
132,0,266,447590.00000000175,627700,180109.99999999825,0,3,103,false,0
133,0,266,447641.1538461556,632450,184808.84615384438,0,0,95,false,0
134,0,266,447692.3076923095,637100,189407.6923076905,0,0,93,false,0
135,0,266,447743.46153846337,642100,194356.53846153663,0,11,111,false,0
136,0,266,447794.61538461724,647100,199305.38461538276,0,5,105,false,0
137,0,266,447845.7692307711,652050,204204.2307692289,0,0,99,false,0
138,0,266,447896.923076925,657050,209153.07692307502,0,5,105,false,0
139,0,266,447948.07692307886,662050,214101.92307692114,0,0,100,false,0
140,0,266,447999.23076923273,667050,219050.76923076727,0,13,113,false,0
141,0,266,448050.3846153866,672050,223999.6153846134,0,9,109,false,0
142,0,266,448101.5384615405,676600,228498.46153845952,0,0,91,false,0
143,0,153,448130.96153846354,682250,234119.03846153646,0,0,113,true,0
144,0,266,451007.1153846174,687250,236242.8846153826,0,5,105,false,0
145,0,266,451058.2692307713,692250,241191.7307692287,0,4,104,false,0
146,0,266,451109.42307692516,697250,246140.57692307484,0,11,111,false,0
147,0,266,451160.57692307903,701650,250489.42307692097,0,0,88,false,0
148,0,266,451211.7307692329,706650,255438.2692307671,0,3,103,false,0
149,0,161,451242.69230769447,711900,260657.30769230553,0,0,105,true,0
150,0,266,453918.84615384834,716500,262581.15384615166,0,0,92,false,0
151,0,266,453970.0000000022,720100,266129.9999999978,0,0,72,false,0
152,0,266,454021.1538461561,725100,271078.8461538439,0,6,106,false,0
153,0,266,454072.30769230996,729850,275777.69230769004,0,0,95,false,0
154,0,266,454123.46153846383,734850,280726.53846153617,0,6,106,false,0
155,0,266,454174.6153846177,739800,285625.3846153823,0,0,99,false,0
156,0,266,584225.7692307716,744800,160574.23076922842,0,16,116,false,0
157,0,266,584276.9230769255,749600,165323.07692307455,0,0,96,false,0
158,0,266,584328.0769230793,754200,169871.92307692068,0,0,92,false,0
159,0,266,584379.2307692332,759100,174720.7692307668,0,0,98,false,0
160,0,266,584430.3846153871,764100,179669.61538461293,0,1,101,false,0
161,0,266,584481.538461541,769100,184618.46153845906,0,7,107,false,0
162,0,266,584532.6923076948,774100,189567.30769230518,0,27,127,false,0
163,0,181,584567.5000000026,778350,193782.49999999744,0,0,85,true,0
164,0,266,586743.6538461564,783350,196606.34615384357,0,0,100,false,0
165,0,266,586794.8076923103,788200,201405.1923076897,0,0,97,false,0
166,0,266,586845.9615384642,793200,206354.03846153582,0,2,102,false,0
167,0,266,586897.115384618,798200,211302.88461538195,0,6,106,false,0
168,0,266,586948.2692307719,803200,216251.73076922807,0,6,106,false,0
169,0,266,586999.4230769258,808200,221200.5769230742,0,8,108,false,0
170,0,266,587050.5769230797,813150,226099.42307692033,0,0,99,false,0
171,0,266,587101.7307692335,817900,230798.26923076645,0,0,95,false,0
172,0,266,587152.8846153874,822900,235747.11538461258,0,1,101,false,0
173,0,155,587182.6923076952,828450,241267.30769230484,0,0,111,true,0
174,0,266,590008.846153849,833350,243341.15384615096,0,0,98,false,0
175,0,266,590060.0000000029,838350,248289.9999999971,0,15,115,false,0
176,0,266,590111.1538461568,843350,253238.84615384322,0,6,106,false,0
177,0,266,590162.3076923107,848350,258187.69230768934,0,12,112,false,0
178,0,266,590213.4615384645,853000,262786.53846153547,0,0,93,false,0
179,0,266,590264.6153846184,857750,267485.3846153816,0,0,95,false,0
180,0,266,590315.7692307723,862750,272434.2307692277,0,3,103,false,0
181,0,266,590366.9230769261,867700,277333.07692307385,0,0,99,false,0
182,0,266,590418.07692308,872600,282181.92307692,0,0,98,false,0
183,0,266,590469.2307692339,877300,286830.7692307661,0,0,94,false,0
184,0,160,590500.0000000031,882600,292099.99999999686,0,0,106,true,0
185,0,78,590515.0000000031,886700,296184.99999999686,0,0,82,true,0
186,0,266,595266.153846157,891700,296433.846153843,0,6,106,false,0
187,0,266,595317.3076923109,896700,301382.6923076891,0,9,109,false,0
188,0,266,595368.4615384648,901700,306331.53846153524,0,8,108,false,0
189,0,266,595419.6153846186,906700,311280.38461538136,0,2,102,false,0
190,0,266,595470.7692307725,911700,316229.2307692275,0,2,102,false,0
191,0,266,595521.9230769264,916700,321178.0769230736,0,2,102,false,0
192,0,266,595573.0769230803,921600,326026.92307691975,0,0,98,false,0
193,0,266,595624.2307692341,926450,330825.7692307659,0,0,97,false,0
194,0,266,595675.384615388,931150,335474.615384612,0,0,94,false,0
195,0,266,595726.5384615419,936150,340423.4615384581,0,7,107,false,0
196,0,266,595777.6923076957,941150,345372.30769230425,0,2,102,false,0
197,0,266,595828.8461538496,946050,350221.1538461504,0,0,98,false,0
198,0,266,595880.0000000035,951050,355169.9999999965,0,4,104,false,0
199,0,266,595931.1538461574,956050,360118.84615384263,0,12,112,false,0
200,0,266,595982.3076923112,960400,364417.69230768876,0,0,87,false,0
201,0,266,596033.4615384651,965400,369366.5384615349,0,15,115,false,0
202,0,266,596084.615384619,970400,374315.384615381,0,8,108,false,0
203,0,266,596135.7692307729,975400,379264.23076922714,0,2,102,false,0
204,0,266,596186.9230769267,980100,383913.07692307327,0,0,94,false,0
205,0,169,596219.4230769267,984950,388730.57692307327,0,0,97,true,0
206,0,266,598695.5769230806,989950,391254.4230769194,0,2,102,false,0
207,0,266,598746.7307692345,994600,395853.2692307655,0,0,93,false,0
208,0,266,728797.8846153883,998550,269752.11538461165,0,0,79,false,0
209,0,176,728831.7307692345,1003050,274218.2692307655,0,0,90,true,0
210,0,266,731132.8846153883,1007900,276767.11538461165,0,0,97,false,0
211,0,266,731184.0384615422,1012750,281565.9615384578,0,0,97,false,0
212,0,266,731235.1923076961,1017650,286414.8076923039,0,0,98,false,0
213,0,266,731286.34615385,1022650,291363.65384615003,0,11,111,false,0
214,0,266,731337.5000000038,1027550,296212.49999999616,0,0,98,false,0
215,0,266,731388.6538461577,1032550,301161.3461538423,0,14,114,false,0
216,0,266,731439.8076923116,1037550,306110.1923076884,0,0,100,false,0
217,0,266,731490.9615384655,1042200,310709.03846153454,0,0,93,false,0
218,0,266,731542.1153846193,1047200,315657.88461538067,0,17,117,false,0
219,0,266,731593.2692307732,1051600,320006.7307692268,0,0,88,false,0
220,0,266,731644.4230769271,1056100,324455.5769230729,0,0,90,false,0
221,0,266,731695.576923081,1060900,329204.42307691905,0,0,96,false,0
222,0,266,731746.7307692348,1065600,333853.2692307652,0,0,94,false,0
223,0,266,731797.8846153887,1070550,338752.1153846113,0,0,99,false,0
224,0,266,731849.0384615426,1075550,343700.9615384574,0,1,101,false,0
225,0,266,731900.1923076964,1080250,348349.80769230356,0,0,94,false,0
226,0,266,731951.3461538503,1085250,353298.6538461497,0,7,107,false,0
227,0,266,732002.5000000042,1090250,358247.4999999958,0,6,106,false,0
228,0,266,732053.6538461581,1095250,363196.34615384194,0,4,104,false,0
229,0,266,732104.8076923119,1099400,367295.19230768806,0,0,83,false,0
230,0,266,732155.9615384658,1104400,372244.0384615342,0,9,109,false,0
231,0,170,732188.6538461581,1109200,377011.34615384194,0,0,96,true,0
232,0,266,734639.8076923119,1113850,379210.19230768806,0,0,93,false,0
233,0,266,734690.9615384658,1117950,383259.0384615342,0,0,82,false,0
234,0,266,734742.1153846197,1122300,387557.8846153803,0,0,87,false,0
235,0,266,734793.2692307736,1127300,392506.73076922644,0,5,105,false,0
236,0,266,734844.4230769274,1132300,397455.5769230726,0,8,108,false,0
237,0,266,734895.5769230813,1136550,401654.4230769187,0,0,85,false,0
238,0,266,734946.7307692352,1141550,406603.2692307648,0,2,102,false,0
239,0,266,734997.884615389,1146300,411302.11538461095,0,0,95,false,0
240,0,266,735049.0384615429,1151300,416250.9615384571,0,1,101,false,0
241,0,266,735100.1923076968,1156300,421199.8076923032,0,22,122,false,0
242,0,266,735151.3461538507,1161250,426098.65384614933,0,0,99,false,0
243,0,266,735202.5000000045,1166250,431047.49999999546,0,5,105,false,0
244,0,266,735253.6538461584,1171250,435996.3461538416,0,2,102,false,0
245,0,266,735304.8076923123,1175950,440645.1923076877,0,0,94,false,0
246,0,266,735355.9615384662,1180950,445594.03846153384,0,12,112,false,0
247,0,266,735407.11538462,1185950,450542.88461537997,0,4,104,false,0
248,0,170,735439.8076923123,1190750,455310.1923076877,0,0,96,true,0
249,0,266,737890.9615384662,1195650,457759.03846153384,0,0,98,false,0
250,0,266,737942.11538462,1200650,462707.88461537997,0,5,105,false,0
251,0,266,737993.2692307739,1205000,467006.7307692261,0,0,87,false,0
252,0,266,738044.4230769278,1210000,471955.5769230722,0,0,100,false,0
253,0,266,738095.5769230817,1215000,476904.42307691835,0,18,118,false,0
254,0,266,738146.7307692355,1219600,481453.2692307645,0,0,92,false,0
255,0,266,738197.8846153894,1224600,486402.1153846106,0,2,102,false,0
256,0,266,738249.0384615433,1229200,490950.96153845673,0,0,92,false,0
257,0,266,738300.1923076971,1233950,495649.80769230286,0,0,95,false,0
258,0,266,738351.346153851,1238950,500598.653846149,0,6,106,false,0
259,0,266,738402.5000000049,1243900,505497.4999999951,0,0,99,false,0
260,0,266,868453.6538461588,1248900,380446.34615384124,0,28,128,false,0
261,0,266,868504.8076923126,1253900,385395.19230768736,0,0,100,false,0
262,0,177,868538.8461538511,1258350,389811.15384614887,0,0,89,true,0
263,0,266,870815.000000005,1263350,392534.999999995,0,8,108,false,0
264,0,266,870866.1538461589,1267450,396583.8461538411,0,0,82,false,0
265,0,266,870917.3076923128,1272450,401532.69230768725,0,3,103,false,0
266,0,266,870968.4615384666,1276600,405631.5384615334,0,0,83,false,0
267,0,266,871019.6153846205,1281050,410030.3846153795,0,0,89,false,0
268,0,153,871049.0384615436,1286700,415650.9615384564,0,0,113,true,0
269,0,266,873925.1923076975,1291500,417574.8076923025,0,0,96,false,0
270,0,266,873976.3461538514,1295700,421723.65384614863,0,0,84,false,0
271,0,266,874027.5000000052,1300700,426672.49999999476,0,2,102,false,0
272,0,266,874078.6538461591,1305050,430971.3461538409,0,0,87,false,0
273,0,266,874129.807692313,1309800,435670.192307687,0,0,95,false,0
274,0,266,874180.9615384669,1314300,440119.03846153314,0,0,90,false,0
275,0,266,874232.1153846207,1319300,445067.88461537927,0,7,107,false,0
276,0,266,874283.2692307746,1323900,449616.7307692254,0,0,92,false,0
277,0,266,874334.4230769285,1328900,454565.5769230715,0,5,105,false,0
278,0,266,874385.5769230823,1333900,459514.42307691765,0,1,101,false,0
279,0,266,874436.7307692362,1338900,464463.2692307638,0,21,121,false,0
280,0,266,874487.8846153901,1343900,469412.1153846099,0,14,114,false,0
281,0,266,874539.038461544,1348900,474360.96153845603,0,8,108,false,0
282,0,266,874590.1923076978,1353900,479309.80769230216,0,0,100,false,0
283,0,266,874641.3461538517,1358900,484258.6538461483,0,22,122,false,0
284,0,266,874692.5000000056,1363900,489207.4999999944,0,6,106,false,0
285,0,266,874743.6538461595,1368900,494156.34615384054,0,4,104,false,0
286,0,266,874794.8076923133,1373900,499105.19230768667,0,17,117,false,0
287,0,266,874845.9615384672,1378900,504054.0384615328,0,21,121,false,0
288,0,266,874897.1153846211,1383900,509002.8846153789,0,3,103,false,0
289,0,266,874948.269230775,1388600,513651.73076922505,0,0,94,false,0
290,0,266,874999.4230769288,1393350,518350.5769230712,0,0,95,false,0
291,0,266,875050.5769230827,1397700,522649.4230769173,0,0,87,false,0
292,0,266,875101.7307692366,1401950,526848.2692307634,0,0,85,false,0
293,0,266,875152.8846153904,1406950,531797.1153846096,0,15,115,false,0
294,0,266,875204.0384615443,1411100,535895.9615384557,0,0,83,false,0
295,0,266,875255.1923076982,1415500,540244.8076923018,0,0,88,false,0
296,0,266,875306.3461538521,1420250,544943.6538461479,0,0,95,false,0
297,0,266,875357.5000000059,1425050,549692.4999999941,0,0,96,false,0
298,0,266,875408.6538461598,1430050,554641.3461538402,0,2,102,false,0
299,0,266,875459.8076923137,1434450,558990.1923076863,0,0,88,false,0
300,0,266,875510.9615384676,1439450,563939.0384615324,0,0,100,false,0
301,0,266,875562.1153846214,1444450,568887.8846153786,0,7,107,false,0
302,0,266,875613.2692307753,1449450,573836.7307692247,0,0,100,false,0
303,0,266,875664.4230769292,1454450,578785.5769230708,0,3,103,false,0
304,0,266,875715.576923083,1459450,583734.423076917,0,9,109,false,0
305,0,266,875766.7307692369,1464450,588683.2692307631,0,4,104,false,0
306,0,266,875817.8846153908,1469100,593282.1153846092,0,0,93,false,0
307,0,266,875869.0384615447,1474100,598230.9615384553,0,5,105,false,0
308,0,266,875920.1923076985,1478900,602979.8076923015,0,0,96,false,0
309,0,266,875971.3461538524,1483900,607928.6538461476,0,8,108,false,0
310,0,266,876022.5000000063,1488250,612227.4999999937,0,0,87,false,0
311,0,266,876073.6538461602,1493250,617176.3461538398,0,12,112,false,0
312,0,266,1006124.807692314,1497150,491025.19230768597,0,0,78,false,0
313,0,167,1006156.9230769294,1502100,495943.0769230706,0,0,99,true,0
314,0,266,1008683.0769230833,1506950,498266.9230769167,0,0,97,false,0
315,0,266,1008734.2307692372,1511650,502915.76923076285,0,0,94,false,0
316,0,266,1008785.384615391,1516650,507864.615384609,0,12,112,false,0
317,0,266,1008836.5384615449,1521550,512713.4615384551,0,0,98,false,0
318,0,266,1008887.6923076988,1526550,517662.3076923012,0,6,106,false,0
319,0,266,1008938.8461538526,1531550,522611.15384614735,0,8,108,false,0
320,0,266,1008990.0000000065,1536250,527259.9999999935,0,0,94,false,0
321,0,266,1009041.1538461604,1541250,532208.8461538396,0,16,116,false,0
322,0,266,1009092.3076923143,1546250,537157.6923076857,0,3,103,false,0
323,0,176,1009126.1538461604,1550750,541623.8461538396,0,0,90,true,0
324,0,266,1011427.3076923143,1555750,544322.6923076857,0,0,100,false,0
325,0,266,1011478.4615384681,1560450,548971.5384615319,0,0,94,false,0
326,0,266,1011529.615384622,1565450,553920.384615378,0,1,101,false,0
327,0,266,1011580.7692307759,1570450,558869.2307692241,0,6,106,false,0
328,0,266,1011631.9230769298,1574900,563268.0769230702,0,0,89,false,0
329,0,266,1011683.0769230836,1579750,568066.9230769164,0,0,97,false,0
330,0,175,1011716.7307692375,1584300,572583.2692307625,0,0,91,true,0
331,0,266,1014042.8846153914,1589300,575257.1153846086,0,0,100,false,0
332,0,266,1014094.0384615452,1594300,580205.9615384548,0,23,123,false,0
333,0,266,1014145.1923076991,1599250,585104.8076923009,0,0,99,false,0
334,0,266,1014196.346153853,1604000,589803.653846147,0,0,95,false,0
335,0,266,1014247.5000000069,1609000,594752.4999999931,0,22,122,false,0
336,0,266,1014298.6538461607,1613750,599451.3461538393,0,0,95,false,0
337,0,266,1014349.8076923146,1618150,603800.1923076854,0,0,88,false,0
338,0,266,1014400.9615384685,1623150,608749.0384615315,0,6,106,false,0
339,0,266,1014452.1153846224,1628150,613697.8846153776,0,8,108,false,0
340,0,266,1014503.2692307762,1632000,617496.7307692238,0,0,77,false,0
341,0,266,1014554.4230769301,1637000,622445.5769230699,0,2,102,false,0
342,0,266,1014605.576923084,1642000,627394.423076916,0,4,104,false,0
343,0,266,1014656.7307692379,1646500,631843.2692307621,0,0,90,false,0
344,0,266,1014707.8846153917,1651250,636542.1153846083,0,0,95,false,0
345,0,266,1014759.0384615456,1656200,641440.9615384544,0,0,99,false,0
346,0,266,1014810.1923076995,1661200,646389.8076923005,0,17,117,false,0
347,0,266,1014861.3461538533,1666200,651338.6538461467,0,7,107,false,0
348,0,266,1014912.5000000072,1671050,656137.4999999928,0,0,97,false,0
349,0,266,1014963.6538461611,1675300,660336.3461538389,0,0,85,false,0
350,0,266,1015014.807692315,1680200,665185.192307685,0,0,98,false,0
351,0,266,1015065.9615384688,1684900,669834.0384615312,0,0,94,false,0
352,0,266,1015117.1153846227,1689900,674782.8846153773,0,7,107,false,0
353,0,266,1015168.2692307766,1694900,679731.7307692234,0,0,100,false,0
354,0,266,1015219.4230769305,1699900,684680.5769230695,0,4,104,false,0
355,0,266,1015270.5769230843,1704900,689629.4230769157,0,3,103,false,0
356,0,266,1015321.7307692382,1709900,694578.2692307618,0,6,106,false,0
357,0,266,1015372.8846153921,1714900,699527.1153846079,0,9,109,false,0
358,0,266,1015424.038461546,1719900,704475.961538454,0,9,109,false,0
359,0,266,1015475.1923076998,1724600,709124.8076923002,0,0,94,false,0
360,0,266,1015526.3461538537,1729600,714073.6538461463,0,18,118,false,0
361,0,266,1015577.5000000076,1734150,718572.4999999924,0,0,91,false,0
362,0,266,1015628.6538461614,1739150,723521.3461538386,0,1,101,false,0
363,0,266,1015679.8076923153,1744150,728470.1923076847,0,0,100,false,0
364,0,266,1145730.9615384692,1749150,603419.0384615308,0,5,105,false,0
365,0,266,1145782.115384623,1754150,608367.884615377,0,0,100,false,0
366,0,266,1145833.2692307767,1759150,613316.7307692233,0,0,100,false,0
367,0,266,1145884.4230769305,1763800,617915.5769230695,0,0,93,false,0
368,0,266,1145935.5769230842,1768500,622564.4230769158,0,0,94,false,0
369,0,266,1145986.730769238,1773150,627163.269230762,0,0,93,false,0
370,0,266,1146037.8846153917,1778150,632112.1153846083,0,6,106,false,0
371,0,266,1146089.0384615455,1782950,636860.9615384545,0,0,96,false,0
372,0,266,1146140.1923076992,1787950,641809.8076923008,0,2,102,false,0
373,0,266,1146191.346153853,1792950,646758.653846147,0,4,104,false,0
374,0,266,1146242.5000000068,1797950,651707.4999999932,0,2,102,false,0
375,0,167,1146274.6153846222,1802900,656625.3846153778,0,0,99,true,0
376,0,65,1146287.1153846222,1808000,661712.8846153778,0,0,102,true,0
377,0,0,1146287.1153846222,1811250,664962.8846153778,0,40,105,true,0
378,0,266,1152988.269230776,1816250,663261.730769224,0,3,103,false,0
379,0,266,1153039.4230769298,1820250,667210.5769230702,0,0,80,false,0
380,0,266,1153090.5769230835,1825250,672159.4230769165,0,7,107,false,0
381,0,266,1153141.7307692373,1830250,677108.2692307627,0,18,118,false,0
382,0,266,1153192.884615391,1835250,682057.115384609,0,8,108,false,0
383,0,266,1153244.0384615448,1840250,687005.9615384552,0,16,116,false,0
384,0,266,1153295.1923076985,1844300,691004.8076923015,0,0,81,false,0
385,0,266,1153346.3461538523,1849250,695903.6538461477,0,0,99,false,0
386,0,266,1153397.500000006,1853350,699952.499999994,0,0,82,false,0
387,0,136,1153423.6538461598,1859850,706426.3461538402,0,0,130,true,0
388,0,266,1156724.8076923136,1864850,708125.1923076864,0,5,105,false,0
389,0,266,1156775.9615384673,1869850,713074.0384615327,0,3,103,false,0
